date,cci_30,ticker,date
2018-07-19,59.923727702915464,vz,2018-07-19
2018-07-20,47.55118089895718,vz,2018-07-20
2018-07-23,44.939065061717166,vz,2018-07-23
2018-07-24,66.64755912844781,vz,2018-07-24
2018-07-25,71.3776131793333,vz,2018-07-25
2018-07-26,70.24706299146224,vz,2018-07-26
2018-07-27,106.65317154987267,vz,2018-07-27
2018-07-30,139.58580468297598,vz,2018-07-30
2018-07-31,101.04407300248634,vz,2018-07-31
2018-08-01,85.80769018242415,vz,2018-08-01
2018-08-02,87.26689028608476,vz,2018-08-02
2018-08-03,120.12802839430636,vz,2018-08-03
2018-08-06,127.28228902959911,vz,2018-08-06
2018-08-07,139.65603371245385,vz,2018-08-07
2018-08-08,155.1295658912238,vz,2018-08-08
2018-08-09,176.26548859050968,vz,2018-08-09
2018-08-10,119.49216795268833,vz,2018-08-10
2018-08-13,95.03556677495267,vz,2018-08-13
2018-08-14,117.62086551780654,vz,2018-08-14
2018-08-15,139.72235510722945,vz,2018-08-15
2018-08-16,212.09275236392392,vz,2018-08-16
2018-08-17,244.17024440644386,vz,2018-08-17
2018-08-20,209.3947245213166,vz,2018-08-20
2018-08-21,196.4936947460499,vz,2018-08-21
2018-08-22,147.75893661304843,vz,2018-08-22
2018-08-23,129.67399053304337,vz,2018-08-23
2018-08-24,136.84117143805972,vz,2018-08-24
2018-08-27,137.8535888430649,vz,2018-08-27
2018-08-28,114.83490620761438,vz,2018-08-28
2018-08-29,105.15704779594543,vz,2018-08-29
2018-08-30,92.00672707659052,vz,2018-08-30
2018-08-31,72.72895571751418,vz,2018-08-31
2018-09-04,5.67000994006535,vz,2018-09-04
2018-09-05,19.36519778830731,vz,2018-09-05
2018-09-06,52.21958393567065,vz,2018-09-06
2018-09-07,44.811706965001946,vz,2018-09-07
2018-09-10,52.86557523099892,vz,2018-09-10
2018-09-11,70.36392526187915,vz,2018-09-11
2018-09-12,92.67571885082843,vz,2018-09-12
2018-09-13,72.97246113905412,vz,2018-09-13
2018-09-14,56.808856778235224,vz,2018-09-14
2018-09-17,65.9135296550382,vz,2018-09-17
2018-09-18,44.62921904419616,vz,2018-09-18
2018-09-19,-19.924176492786987,vz,2018-09-19
2018-09-20,-34.45448950466163,vz,2018-09-20
2018-09-21,34.87905716853268,vz,2018-09-21
2018-09-24,-43.73751234178029,vz,2018-09-24
2018-09-25,-143.0980830289365,vz,2018-09-25
2018-09-26,-145.59128630358362,vz,2018-09-26
2018-09-27,-115.08192536795656,vz,2018-09-27
2018-09-28,-125.35026895130744,vz,2018-09-28
2018-10-01,-68.575079325648,vz,2018-10-01
2018-10-02,-9.19435135718772,vz,2018-10-02
2018-10-03,42.545126253195114,vz,2018-10-03
2018-10-04,68.05480108410099,vz,2018-10-04
2018-10-05,119.81753085272152,vz,2018-10-05
2018-10-08,91.9642036489419,vz,2018-10-08
2018-10-09,91.4351497288776,vz,2018-10-09
2018-10-10,109.93916068944105,vz,2018-10-10
2018-10-11,-34.00004317598969,vz,2018-10-11
2018-10-12,-74.88423649909313,vz,2018-10-12
2018-10-15,-23.815993029825588,vz,2018-10-15
2018-10-16,-61.96939455986657,vz,2018-10-16
2018-10-17,-12.043162365824644,vz,2018-10-17
2018-10-18,43.855740086683575,vz,2018-10-18
2018-10-19,122.2221414790613,vz,2018-10-19
2018-10-22,108.8446783675654,vz,2018-10-22
2018-10-23,306.0840587848222,vz,2018-10-23
2018-10-24,311.3821131194267,vz,2018-10-24
2018-10-25,212.73950412804075,vz,2018-10-25
2018-10-26,114.03561501176188,vz,2018-10-26
2018-10-29,149.20989335813888,vz,2018-10-29
2018-10-30,219.97969433768282,vz,2018-10-30
2018-10-31,162.96622401652124,vz,2018-10-31
2018-11-01,88.22737781072343,vz,2018-11-01
2018-11-02,93.24283890112929,vz,2018-11-02
2018-11-05,110.16161341259276,vz,2018-11-05
2018-11-06,100.52173568233914,vz,2018-11-06
2018-11-07,111.18197024381547,vz,2018-11-07
2018-11-08,129.95979895441093,vz,2018-11-08
2018-11-09,137.59000519855925,vz,2018-11-09
2018-11-12,141.88984748526337,vz,2018-11-12
2018-11-13,123.10540137422696,vz,2018-11-13
2018-11-14,121.5425255603938,vz,2018-11-14
2018-11-15,112.71033732623242,vz,2018-11-15
2018-11-16,142.30440778505402,vz,2018-11-16
2018-11-19,164.8950239347989,vz,2018-11-19
2018-11-20,130.78929907683985,vz,2018-11-20
2018-11-21,94.00269210732264,vz,2018-11-21
2018-11-23,63.34037949169762,vz,2018-11-23
2018-11-26,73.0211513617629,vz,2018-11-26
2018-11-27,116.53153081330734,vz,2018-11-27
2018-11-28,109.79806052388494,vz,2018-11-28
2018-11-29,76.44105988756154,vz,2018-11-29
2018-11-30,97.19036662476884,vz,2018-11-30
2018-12-03,18.847596460912072,vz,2018-12-03
2018-12-04,10.863609611033482,vz,2018-12-04
2018-12-06,-24.606226587981887,vz,2018-12-06
2018-12-07,-33.81951021194585,vz,2018-12-07
2018-12-10,-38.061506722609074,vz,2018-12-10
2018-12-11,32.43623792361289,vz,2018-12-11
2018-12-12,-71.94095304408633,vz,2018-12-12
2018-12-13,-98.90496944309339,vz,2018-12-13
2018-12-14,-98.74451395678315,vz,2018-12-14
2018-12-17,-157.2270888901616,vz,2018-12-17
2018-12-18,-178.03713048365623,vz,2018-12-18
2018-12-19,-155.41714451223098,vz,2018-12-19
2018-12-20,-201.06457181227952,vz,2018-12-20
2018-12-21,-174.1254298875136,vz,2018-12-21
2018-12-24,-219.9567470281626,vz,2018-12-24
2018-12-26,-188.93640736773943,vz,2018-12-26
2018-12-27,-138.1871573342431,vz,2018-12-27
2018-12-28,-95.26106348700445,vz,2018-12-28
2018-12-31,-70.80690110114286,vz,2018-12-31
2019-01-02,-66.14362713244691,vz,2019-01-02
2019-01-03,-38.771877283694856,vz,2019-01-03
2019-01-04,-36.01520397670505,vz,2019-01-04
2019-01-07,-14.247392317932453,vz,2019-01-07
2019-01-08,38.80493288647312,vz,2019-01-08
2019-01-09,13.29328845603592,vz,2019-01-09
2019-01-10,23.648250532326166,vz,2019-01-10
2019-01-11,53.369983211550604,vz,2019-01-11
2019-01-14,62.242303538877536,vz,2019-01-14
2019-01-15,68.51599544637729,vz,2019-01-15
2019-01-16,41.683556112743815,vz,2019-01-16
2019-01-17,14.904454775100781,vz,2019-01-17
2019-01-18,37.28087476682151,vz,2019-01-18
2019-01-22,26.777844862887342,vz,2019-01-22
2019-01-23,63.41780171526072,vz,2019-01-23
2019-01-24,38.202062597983655,vz,2019-01-24
2019-01-25,21.171707844542137,vz,2019-01-25
2019-01-28,-63.268090844945625,vz,2019-01-28
2019-01-29,-165.92890620042468,vz,2019-01-29
2019-01-30,-155.08544502427318,vz,2019-01-30
2019-01-31,-81.26777097249555,vz,2019-01-31
2019-02-01,-65.92860712526608,vz,2019-02-01
2019-02-04,-92.59186385216589,vz,2019-02-04
2019-02-05,-94.44981186884644,vz,2019-02-05
2019-02-06,-93.29770425280417,vz,2019-02-06
2019-02-07,-117.92340138613498,vz,2019-02-07
2019-02-08,-104.53088763846395,vz,2019-02-08
2019-02-11,-85.68550477270307,vz,2019-02-11
2019-02-12,-65.75744712850899,vz,2019-02-12
2019-02-13,-59.93190084303584,vz,2019-02-13
2019-02-14,-70.65628861164491,vz,2019-02-14
2019-02-15,-37.19140123146049,vz,2019-02-15
2019-02-19,-17.322089676930847,vz,2019-02-19
2019-02-20,-1.2892372719827376,vz,2019-02-20
2019-02-21,23.833101079412895,vz,2019-02-21
2019-02-22,58.143222193714514,vz,2019-02-22
2019-02-25,62.58408923558626,vz,2019-02-25
2019-02-26,59.64939991286171,vz,2019-02-26
2019-02-27,56.961257640586744,vz,2019-02-27
2019-02-28,86.21063027673337,vz,2019-02-28
2019-03-01,73.56976196063728,vz,2019-03-01
2019-03-04,54.106622683109606,vz,2019-03-04
2019-03-05,29.54417468935612,vz,2019-03-05
2019-03-06,29.429780280983515,vz,2019-03-06
2019-03-07,49.90585975116813,vz,2019-03-07
2019-03-08,68.5705061742976,vz,2019-03-08
2019-03-11,121.0497658541336,vz,2019-03-11
2019-03-12,128.26257057528423,vz,2019-03-12
2019-03-13,116.53860112644813,vz,2019-03-13
2019-03-14,124.4485935578211,vz,2019-03-14
2019-03-15,137.65606320065243,vz,2019-03-15
2019-03-18,113.65544539686414,vz,2019-03-18
2019-03-19,92.09184090508636,vz,2019-03-19
2019-03-20,84.21058436415417,vz,2019-03-20
2019-03-21,106.8866722644787,vz,2019-03-21
2019-03-22,167.06948328027804,vz,2019-03-22
2019-03-25,193.26147900597098,vz,2019-03-25
2019-03-26,208.19132499303385,vz,2019-03-26
2019-03-27,204.70988215792266,vz,2019-03-27
2019-03-28,121.10248172535404,vz,2019-03-28
2019-03-29,83.05605638776414,vz,2019-03-29
2019-04-01,88.6130795174958,vz,2019-04-01
2019-04-02,61.42942861416514,vz,2019-04-02
2019-04-03,60.329283766226006,vz,2019-04-03
2019-04-04,65.49871937224476,vz,2019-04-04
2019-04-05,63.54377373127979,vz,2019-04-05
2019-04-08,58.47408405955903,vz,2019-04-08
2019-04-09,26.922747088230818,vz,2019-04-09
2019-04-10,37.38268342608853,vz,2019-04-10
2019-04-11,30.815519723025833,vz,2019-04-11
2019-04-12,39.79518223840303,vz,2019-04-12
2019-04-15,41.06207450650449,vz,2019-04-15
2019-04-16,41.52556676596763,vz,2019-04-16
2019-04-17,-32.63450146265019,vz,2019-04-17
2019-04-18,-54.8545330638488,vz,2019-04-18
2019-04-22,-24.7638226957727,vz,2019-04-22
2019-04-23,-150.3247999152779,vz,2019-04-23
2019-04-24,-138.25761101422924,vz,2019-04-24
2019-04-25,-216.67880316436427,vz,2019-04-25
2019-04-26,-178.9022451490975,vz,2019-04-26
2019-04-29,-122.05616088999955,vz,2019-04-29
2019-04-30,-98.06731513255353,vz,2019-04-30
2019-05-01,-119.83435146027709,vz,2019-05-01
2019-05-02,-77.45386949029123,vz,2019-05-02
2019-05-03,-85.08522346806707,vz,2019-05-03
2019-05-06,-94.50190819806173,vz,2019-05-06
2019-05-07,-108.61363346314042,vz,2019-05-07
2019-05-08,-111.03414704150421,vz,2019-05-08
2019-05-09,-113.02355993702382,vz,2019-05-09
2019-05-10,-76.10795840103717,vz,2019-05-10
2019-05-13,-57.05538096517742,vz,2019-05-13
2019-05-14,-65.65244628148969,vz,2019-05-14
2019-05-15,-73.55705135016346,vz,2019-05-15
2019-05-16,-13.128966668990744,vz,2019-05-16
2019-05-17,33.49509704982365,vz,2019-05-17
2019-05-20,145.18803996948577,vz,2019-05-20
2019-05-21,148.28418461109624,vz,2019-05-21
2019-05-22,132.33345411276824,vz,2019-05-22
2019-05-23,106.53625661098745,vz,2019-05-23
2019-05-24,117.84915212004803,vz,2019-05-24
2019-05-28,114.30995824476621,vz,2019-05-28
2019-05-29,60.28753485039402,vz,2019-05-29
2019-05-30,-37.889233649292606,vz,2019-05-30
2019-05-31,-202.57146474167646,vz,2019-05-31
2019-06-03,-113.93278070987131,vz,2019-06-03
2019-06-04,-66.09390169418319,vz,2019-06-04
2019-06-05,-21.359476268717508,vz,2019-06-05
2019-06-06,14.672437524294121,vz,2019-06-06
2019-06-07,16.928032759825378,vz,2019-06-07
2019-06-10,-62.018714147225815,vz,2019-06-10
2019-06-11,-38.68101117876232,vz,2019-06-11
2019-06-12,-0.11642195327296265,vz,2019-06-12
2019-06-13,18.64916383875509,vz,2019-06-13
2019-06-14,56.461389185459446,vz,2019-06-14
2019-06-17,26.595136121214612,vz,2019-06-17
2019-06-18,7.798478210562874,vz,2019-06-18
2019-06-19,9.02629653004785,vz,2019-06-19
2019-06-20,-4.43620538942324,vz,2019-06-20
2019-06-21,6.4947501409462465,vz,2019-06-21
2019-06-24,60.94256151096524,vz,2019-06-24
2019-06-25,38.477140391146435,vz,2019-06-25
2019-06-26,-19.04175067191407,vz,2019-06-26
2019-06-27,-42.049247944751365,vz,2019-06-27
2019-06-28,-43.099501779507285,vz,2019-06-28
2019-07-01,-59.17607471696918,vz,2019-07-01
2019-07-02,11.796888304504694,vz,2019-07-02
2019-07-03,49.33396592192799,vz,2019-07-03
2019-07-05,74.03801298445384,vz,2019-07-05
2019-07-08,60.46005134808712,vz,2019-07-08
2019-07-09,-69.53959369441979,vz,2019-07-09
2019-07-10,-26.157156008656397,vz,2019-07-10
2019-07-11,-11.177468064676516,vz,2019-07-11
2019-07-12,1.9322749935264931,vz,2019-07-12
2019-07-15,51.503168935024696,vz,2019-07-15
2019-07-16,46.712878502777116,vz,2019-07-16
2019-07-17,10.671072495466186,vz,2019-07-17
2019-07-18,-38.90904942745538,vz,2019-07-18
2019-07-19,-75.28728094083478,vz,2019-07-19
2019-07-22,-236.02072881208377,vz,2019-07-22
2019-07-23,-300.4433389805892,vz,2019-07-23
2019-07-24,-185.04027952178288,vz,2019-07-24
2019-07-25,-112.56681517794568,vz,2019-07-25
2019-07-26,-48.26590161621099,vz,2019-07-26
2019-07-29,15.000716002751396,vz,2019-07-29
2019-07-30,-19.32445497662893,vz,2019-07-30
2019-07-31,-176.076627485821,vz,2019-07-31
2019-08-01,-125.0672451484208,vz,2019-08-01
2019-08-02,-154.73189854883296,vz,2019-08-02
2019-08-05,-155.85801478023106,vz,2019-08-05
2019-08-06,-169.26142857429232,vz,2019-08-06
2019-08-07,-151.8045874580742,vz,2019-08-07
2019-08-08,-93.85341916279602,vz,2019-08-08
2019-08-09,-67.69466158066312,vz,2019-08-09
2019-08-12,-80.30049530162232,vz,2019-08-12
2019-08-13,-30.467661462193846,vz,2019-08-13
2019-08-14,-43.506893306923324,vz,2019-08-14
2019-08-15,-25.37018183762076,vz,2019-08-15
2019-08-16,12.829872382479753,vz,2019-08-16
2019-08-19,75.59005493373644,vz,2019-08-19
2019-08-20,21.118256319389324,vz,2019-08-20
2019-08-21,20.454068376857823,vz,2019-08-21
2019-08-22,42.04135044705528,vz,2019-08-22
2019-08-23,-9.16955961235982,vz,2019-08-23
2019-08-26,22.709071888404047,vz,2019-08-26
2019-08-27,132.10896779091132,vz,2019-08-27
2019-08-28,169.46690360811525,vz,2019-08-28
2019-08-29,175.72573358336007,vz,2019-08-29
2019-08-30,188.25273528337473,vz,2019-08-30
2019-09-03,149.25104797880888,vz,2019-09-03
2019-09-04,161.39360974207915,vz,2019-09-04
2019-09-05,161.84741177987135,vz,2019-09-05
2019-09-06,171.13425983621997,vz,2019-09-06
2019-09-09,156.86369737404323,vz,2019-09-09
2019-09-10,168.76817980541458,vz,2019-09-10
2019-09-11,175.101760816996,vz,2019-09-11
2019-09-12,173.8174392645958,vz,2019-09-12
2019-09-13,143.41714467781426,vz,2019-09-13
2019-09-16,109.65677410440118,vz,2019-09-16
2019-09-17,107.12643963118613,vz,2019-09-17
2019-09-18,103.06034241727552,vz,2019-09-18
2019-09-19,110.66883757849055,vz,2019-09-19
2019-09-20,110.20758754306986,vz,2019-09-20
2019-09-23,105.85754910629014,vz,2019-09-23
2019-09-24,115.54043085964321,vz,2019-09-24
2019-09-25,94.5654680894967,vz,2019-09-25
2019-09-26,90.72573588773294,vz,2019-09-26
2019-09-27,83.25183783446967,vz,2019-09-27
2019-09-30,88.23237012853401,vz,2019-09-30
2019-10-01,59.146453390286936,vz,2019-10-01
2019-10-02,7.096882790307439,vz,2019-10-02
2019-10-03,-16.204190130243724,vz,2019-10-03
2019-10-04,28.006094735129665,vz,2019-10-04
2019-10-07,67.61016706949356,vz,2019-10-07
2019-10-08,25.684786843742664,vz,2019-10-08
2019-10-09,-9.425616475878407,vz,2019-10-09
2019-10-10,30.66112511058663,vz,2019-10-10
2019-10-11,67.72860165508263,vz,2019-10-11
2019-10-14,24.885320789534042,vz,2019-10-14
2019-10-15,89.22980940683809,vz,2019-10-15
2019-10-16,79.50523284552185,vz,2019-10-16
2019-10-17,94.18118771429789,vz,2019-10-17
2019-10-18,172.6733401577065,vz,2019-10-18
2019-10-21,165.87558290645248,vz,2019-10-21
2019-10-22,146.96926255781938,vz,2019-10-22
2019-10-23,145.81575870246004,vz,2019-10-23
2019-10-24,101.59780472661112,vz,2019-10-24
2019-10-25,21.604739836911584,vz,2019-10-25
2019-10-28,41.572125809607314,vz,2019-10-28
2019-10-29,22.729521868723833,vz,2019-10-29
2019-10-30,109.39263333664829,vz,2019-10-30
2019-10-31,56.908663060683644,vz,2019-10-31
2019-11-01,79.5913524019214,vz,2019-11-01
2019-11-04,-18.21941962539076,vz,2019-11-04
2019-11-05,-80.41677157920294,vz,2019-11-05
2019-11-06,-20.98976534160067,vz,2019-11-06
2019-11-07,37.52664769688993,vz,2019-11-07
2019-11-08,-83.75510652375536,vz,2019-11-08
2019-11-11,-77.16195059760558,vz,2019-11-11
2019-11-12,-76.81960045197133,vz,2019-11-12
2019-11-13,-112.85808255869385,vz,2019-11-13
2019-11-14,-130.51796944626966,vz,2019-11-14
2019-11-15,-101.64156524133674,vz,2019-11-15
2019-11-18,-99.45268442014519,vz,2019-11-18
2019-11-19,-71.92437433463037,vz,2019-11-19
2019-11-20,-88.29265920389075,vz,2019-11-20
2019-11-21,-71.12742964178638,vz,2019-11-21
2019-11-22,-29.032620564960066,vz,2019-11-22
2019-11-25,-71.28025276739466,vz,2019-11-25
2019-11-26,-48.62295222511125,vz,2019-11-26
2019-11-27,16.220418380167686,vz,2019-11-27
2019-11-29,41.84656103826901,vz,2019-11-29
2019-12-02,-3.889775688475504,vz,2019-12-02
2019-12-03,4.613434082733688,vz,2019-12-03
2019-12-04,64.2917126609467,vz,2019-12-04
2019-12-05,122.95551524243247,vz,2019-12-05
2019-12-06,185.0501026646933,vz,2019-12-06
2019-12-09,151.25032486043446,vz,2019-12-09
2019-12-10,149.9671706552737,vz,2019-12-10
2019-12-11,146.67839635850564,vz,2019-12-11
2019-12-12,155.63431343901942,vz,2019-12-12
2019-12-13,84.597313404813,vz,2019-12-13
2019-12-16,117.07300965206392,vz,2019-12-16
2019-12-17,149.8556566674497,vz,2019-12-17
2019-12-18,100.37491453667973,vz,2019-12-18
2019-12-19,68.4691762632608,vz,2019-12-19
2019-12-20,144.3547541218637,vz,2019-12-20
2019-12-23,118.74943111263146,vz,2019-12-23
2019-12-24,78.74983051261721,vz,2019-12-24
2019-12-26,73.75464778374706,vz,2019-12-26
2019-12-27,86.8550677058683,vz,2019-12-27
2019-12-30,71.23288431144555,vz,2019-12-30
2019-12-31,59.1105112080899,vz,2019-12-31
