date,boll_lb,ticker,date
2019-02-19,36.35891785835,aapl,2019-02-19
2019-02-20,36.80679076624055,aapl,2019-02-20
2019-02-21,37.30379786235694,aapl,2019-02-21
2019-02-22,37.97857071032217,aapl,2019-02-22
2019-02-25,38.400579990989876,aapl,2019-02-25
2019-02-26,39.04132526599806,aapl,2019-02-26
2019-02-27,40.135281159731164,aapl,2019-02-27
2019-02-28,40.42041816305214,aapl,2019-02-28
2019-03-01,40.64556579237284,aapl,2019-03-01
2019-03-04,40.90552369150465,aapl,2019-03-04
2019-03-05,40.922315258187815,aapl,2019-03-05
2019-03-06,40.91552310944685,aapl,2019-03-06
2019-03-07,40.90963855553649,aapl,2019-03-07
2019-03-08,40.97526199331685,aapl,2019-03-08
2019-03-11,40.89632303919786,aapl,2019-03-11
2019-03-12,40.82595994748781,aapl,2019-03-12
2019-03-13,40.73639095255689,aapl,2019-03-13
2019-03-14,40.65728786356584,aapl,2019-03-14
2019-03-15,40.53136473404012,aapl,2019-03-15
2019-03-18,40.44077511893619,aapl,2019-03-18
2019-03-19,40.48597371898365,aapl,2019-03-19
2019-03-20,40.499114640802354,aapl,2019-03-20
2019-03-21,40.35011667636642,aapl,2019-03-21
2019-03-22,40.41249614870066,aapl,2019-03-22
2019-03-25,40.53748764222048,aapl,2019-03-25
2019-03-26,40.717561816983626,aapl,2019-03-26
2019-03-27,40.8914432063841,aapl,2019-03-27
2019-03-28,41.17546532907426,aapl,2019-03-28
2019-03-29,41.407386597951216,aapl,2019-03-29
2019-04-01,41.62700397350976,aapl,2019-04-01
2019-04-02,41.86367365539046,aapl,2019-04-02
2019-04-03,42.19793814773073,aapl,2019-04-03
2019-04-04,42.76348736583656,aapl,2019-04-04
2019-04-05,43.42349123079864,aapl,2019-04-05
2019-04-08,43.664068405713394,aapl,2019-04-08
2019-04-09,43.90204478086358,aapl,2019-04-09
2019-04-10,44.14202958863573,aapl,2019-04-10
2019-04-11,44.38805103026708,aapl,2019-04-11
2019-04-12,44.56482851588796,aapl,2019-04-12
2019-04-15,44.68928588282485,aapl,2019-04-15
2019-04-16,44.9198671428879,aapl,2019-04-16
2019-04-17,45.02816253117527,aapl,2019-04-17
2019-04-18,44.95165046131912,aapl,2019-04-18
2019-04-22,44.99293207654092,aapl,2019-04-22
2019-04-23,45.098900925691986,aapl,2019-04-23
2019-04-24,45.40750425417648,aapl,2019-04-24
2019-04-25,45.7439489049112,aapl,2019-04-25
2019-04-26,46.15491183034324,aapl,2019-04-26
2019-04-29,46.560957707386876,aapl,2019-04-29
2019-04-30,46.95114231628089,aapl,2019-04-30
2019-05-01,47.05917250661738,aapl,2019-05-01
2019-05-02,47.218295511136,aapl,2019-05-02
2019-05-03,47.332923514321706,aapl,2019-05-03
2019-05-06,47.53121935676669,aapl,2019-05-06
2019-05-07,47.60695420376345,aapl,2019-05-07
2019-05-08,47.71106163319242,aapl,2019-05-08
2019-05-09,47.71455505137786,aapl,2019-05-09
2019-05-10,47.66513906376681,aapl,2019-05-10
2019-05-13,46.77086956923364,aapl,2019-05-13
2019-05-14,46.271254913540005,aapl,2019-05-14
2019-05-15,45.96018337448556,aapl,2019-05-15
2019-05-16,45.56995530329669,aapl,2019-05-16
2019-05-17,45.163500966143964,aapl,2019-05-17
2019-05-20,44.48196306674116,aapl,2019-05-20
2019-05-21,44.097259640987104,aapl,2019-05-21
2019-05-22,43.587224564179,aapl,2019-05-22
2019-05-23,42.978433823420424,aapl,2019-05-23
2019-05-24,42.41849361338894,aapl,2019-05-24
2019-05-28,41.91020262930996,aapl,2019-05-28
2019-05-29,41.40819962701865,aapl,2019-05-29
2019-05-30,41.19321797024337,aapl,2019-05-30
2019-05-31,40.917127412715956,aapl,2019-05-31
2019-06-03,40.81482424343095,aapl,2019-06-03
2019-06-04,41.00579878340369,aapl,2019-06-04
2019-06-05,41.17131987504222,aapl,2019-06-05
2019-06-06,41.488380100603386,aapl,2019-06-06
2019-06-07,41.79490064103813,aapl,2019-06-07
2019-06-10,41.96507643815779,aapl,2019-06-10
2019-06-11,41.81620785884698,aapl,2019-06-11
2019-06-12,41.718760506235014,aapl,2019-06-12
2019-06-13,41.65474274567096,aapl,2019-06-13
2019-06-14,41.616904897337434,aapl,2019-06-14
2019-06-17,41.55370626714932,aapl,2019-06-17
2019-06-18,41.43979026172421,aapl,2019-06-18
2019-06-19,41.34253530931342,aapl,2019-06-19
2019-06-20,41.309444562840646,aapl,2019-06-20
2019-06-21,41.436905961264166,aapl,2019-06-21
2019-06-24,41.64827416248366,aapl,2019-06-24
2019-06-25,41.97463495268265,aapl,2019-06-25
2019-06-26,42.354383750529706,aapl,2019-06-26
2019-06-27,42.76418513618034,aapl,2019-06-27
2019-06-28,43.48540505325151,aapl,2019-06-28
2019-07-01,44.50886613068259,aapl,2019-07-01
2019-07-02,45.192074211532734,aapl,2019-07-02
2019-07-03,45.760699052986254,aapl,2019-07-03
2019-07-05,46.26504593353374,aapl,2019-07-05
2019-07-08,46.56843590898899,aapl,2019-07-08
2019-07-09,46.76124476690442,aapl,2019-07-09
2019-07-10,46.84498750592251,aapl,2019-07-10
2019-07-11,47.00261183306293,aapl,2019-07-11
2019-07-12,47.172261792797535,aapl,2019-07-12
2019-07-15,47.43793825008329,aapl,2019-07-15
2019-07-16,47.70702253257814,aapl,2019-07-16
2019-07-17,47.77332285592298,aapl,2019-07-17
2019-07-18,47.8383013571995,aapl,2019-07-18
2019-07-19,47.89429759663261,aapl,2019-07-19
2019-07-22,47.91349859683352,aapl,2019-07-22
2019-07-23,47.922500297233846,aapl,2019-07-23
2019-07-24,48.17694312991293,aapl,2019-07-24
2019-07-25,48.26937441209568,aapl,2019-07-25
2019-07-26,48.37537953422988,aapl,2019-07-26
2019-07-29,48.5776484074275,aapl,2019-07-29
2019-07-30,48.64351749165132,aapl,2019-07-30
2019-07-31,48.54259380288896,aapl,2019-07-31
2019-08-01,48.566872714247474,aapl,2019-08-01
2019-08-02,48.56173895907634,aapl,2019-08-02
2019-08-05,48.075771041560905,aapl,2019-08-05
2019-08-06,47.86940829539282,aapl,2019-08-06
2019-08-07,47.726119880966664,aapl,2019-08-07
2019-08-08,47.76894756296174,aapl,2019-08-08
2019-08-09,47.72895567035751,aapl,2019-08-09
2019-08-12,47.64508099917177,aapl,2019-08-12
2019-08-13,47.64661216542408,aapl,2019-08-13
2019-08-14,47.65012486120435,aapl,2019-08-14
2019-08-15,47.59713436345387,aapl,2019-08-15
2019-08-16,47.65591828128766,aapl,2019-08-16
2019-08-19,47.623498532701475,aapl,2019-08-19
2019-08-20,47.5979763099817,aapl,2019-08-20
2019-08-21,47.52889081938815,aapl,2019-08-21
2019-08-22,47.480603139752255,aapl,2019-08-22
2019-08-23,47.42199091529103,aapl,2019-08-23
2019-08-26,47.422840552134716,aapl,2019-08-26
2019-08-27,47.398966753843936,aapl,2019-08-27
2019-08-28,47.45604557195319,aapl,2019-08-28
2019-08-29,47.446579760620416,aapl,2019-08-29
2019-08-30,47.475706575166264,aapl,2019-08-30
2019-09-03,48.0294669669958,aapl,2019-09-03
2019-09-04,48.41082300437083,aapl,2019-09-04
2019-09-05,48.64840558500144,aapl,2019-09-05
2019-09-06,48.71435319612269,aapl,2019-09-06
2019-09-09,48.87669486929586,aapl,2019-09-09
2019-09-10,49.04916602300931,aapl,2019-09-10
2019-09-11,48.66556385791411,aapl,2019-09-11
2019-09-12,48.64170203129366,aapl,2019-09-12
2019-09-13,48.89914846026889,aapl,2019-09-13
2019-09-16,48.97391476923853,aapl,2019-09-16
2019-09-17,48.959415344470926,aapl,2019-09-17
2019-09-18,48.92749674367175,aapl,2019-09-18
2019-09-19,48.92045104216324,aapl,2019-09-19
2019-09-20,48.957408140211584,aapl,2019-09-20
2019-09-23,49.371892932794566,aapl,2019-09-23
2019-09-24,49.636026122965404,aapl,2019-09-24
2019-09-25,50.05913518231971,aapl,2019-09-25
2019-09-26,50.479064545306564,aapl,2019-09-26
2019-09-27,50.74953502760316,aapl,2019-09-27
2019-09-30,51.03666308438038,aapl,2019-09-30
2019-10-01,51.6324415123541,aapl,2019-10-01
2019-10-02,52.09856504286546,aapl,2019-10-02
2019-10-03,52.34674915330732,aapl,2019-10-03
2019-10-04,52.51674276869622,aapl,2019-10-04
2019-10-07,52.69660544789536,aapl,2019-10-07
2019-10-08,52.84353286788125,aapl,2019-10-08
2019-10-09,52.776160382345566,aapl,2019-10-09
2019-10-10,52.60894172440034,aapl,2019-10-10
2019-10-11,52.2839166892335,aapl,2019-10-11
2019-10-14,52.1108510800106,aapl,2019-10-14
2019-10-15,52.031992270569845,aapl,2019-10-15
2019-10-16,51.98897019171159,aapl,2019-10-16
2019-10-17,52.00993830962634,aapl,2019-10-17
2019-10-18,52.17741091808013,aapl,2019-10-18
2019-10-21,52.25267775264093,aapl,2019-10-21
2019-10-22,52.486178858840915,aapl,2019-10-22
2019-10-23,52.55411700880127,aapl,2019-10-23
2019-10-24,52.75380658960864,aapl,2019-10-24
2019-10-25,53.018887774970906,aapl,2019-10-25
2019-10-28,53.06751162393557,aapl,2019-10-28
2019-10-29,53.31576602156607,aapl,2019-10-29
2019-10-30,53.93759642797428,aapl,2019-10-30
2019-10-31,54.455048482707625,aapl,2019-10-31
2019-11-01,54.49197787317178,aapl,2019-11-01
2019-11-04,54.61146832486614,aapl,2019-11-04
2019-11-05,55.04909031829615,aapl,2019-11-05
2019-11-06,55.47192076860528,aapl,2019-11-06
2019-11-07,55.75697831049068,aapl,2019-11-07
2019-11-08,55.84651933701603,aapl,2019-11-08
2019-11-11,55.98768837176756,aapl,2019-11-11
2019-11-12,56.26583525524413,aapl,2019-11-12
2019-11-13,56.63544322522425,aapl,2019-11-13
2019-11-14,57.120458942084014,aapl,2019-11-14
2019-11-15,57.58732857346029,aapl,2019-11-15
2019-11-18,57.91333304998362,aapl,2019-11-18
2019-11-19,58.394795756167845,aapl,2019-11-19
2019-11-20,58.83926235683798,aapl,2019-11-20
2019-11-21,59.344103634557634,aapl,2019-11-21
2019-11-22,59.75136068413066,aapl,2019-11-22
2019-11-25,60.0532634170928,aapl,2019-11-25
2019-11-26,60.83144905933881,aapl,2019-11-26
2019-11-27,61.79566230390925,aapl,2019-11-27
2019-11-29,62.50765686126499,aapl,2019-11-29
2019-12-02,62.805934670632,aapl,2019-12-02
2019-12-03,62.936280882217076,aapl,2019-12-03
2019-12-04,63.17768110698416,aapl,2019-12-04
2019-12-05,63.49235676263375,aapl,2019-12-05
2019-12-06,63.51307345029509,aapl,2019-12-06
2019-12-09,63.65183658865343,aapl,2019-12-09
2019-12-10,63.69406147166661,aapl,2019-12-10
2019-12-11,63.704909547896996,aapl,2019-12-11
2019-12-12,63.65041008759671,aapl,2019-12-12
2019-12-13,63.541606336702856,aapl,2019-12-13
2019-12-16,63.20061784378413,aapl,2019-12-16
2019-12-17,62.9484949502685,aapl,2019-12-17
2019-12-18,62.82514620604427,aapl,2019-12-18
2019-12-19,62.84277575551009,aapl,2019-12-19
2019-12-20,62.98433013772099,aapl,2019-12-20
2019-12-23,63.072336994165504,aapl,2019-12-23
2019-12-24,63.06304275721065,aapl,2019-12-24
2019-12-26,63.017252375213545,aapl,2019-12-26
2019-12-27,62.967988479598795,aapl,2019-12-27
2019-12-30,62.97645106307233,aapl,2019-12-30
2019-12-31,63.1454022096452,aapl,2019-12-31
