date,boll_ub,ticker,date
2018-05-07,63.608167577594976,xom,2018-05-07
2018-05-08,63.604915814302814,xom,2018-05-08
2018-05-09,63.78052054871728,xom,2018-05-09
2018-05-10,64.2642561734651,xom,2018-05-10
2018-05-11,64.751886400398,xom,2018-05-11
2018-05-14,65.26913850410426,xom,2018-05-14
2018-05-15,65.70550757872194,xom,2018-05-15
2018-05-16,66.11013588107315,xom,2018-05-16
2018-05-17,66.44298205675771,xom,2018-05-17
2018-05-18,66.67556694693789,xom,2018-05-18
2018-05-21,67.01014612547684,xom,2018-05-21
2018-05-22,67.23543057826227,xom,2018-05-22
2018-05-23,67.49835583233968,xom,2018-05-23
2018-05-24,67.5124871432331,xom,2018-05-24
2018-05-25,67.48820650821116,xom,2018-05-25
2018-05-29,67.45358508343914,xom,2018-05-29
2018-05-30,67.49820562492164,xom,2018-05-30
2018-05-31,67.44064345877943,xom,2018-05-31
2018-06-01,67.3150452519211,xom,2018-06-01
2018-06-04,67.05293777487479,xom,2018-06-04
2018-06-05,66.80156740477588,xom,2018-06-05
2018-06-06,66.58388309369336,xom,2018-06-06
2018-06-07,66.68211204189018,xom,2018-06-07
2018-06-08,66.96591311250054,xom,2018-06-08
2018-06-11,67.12804266829916,xom,2018-06-11
2018-06-12,67.17494891178117,xom,2018-06-12
2018-06-13,67.16157241089756,xom,2018-06-13
2018-06-14,67.1526805275333,xom,2018-06-14
2018-06-15,67.1211441636615,xom,2018-06-15
2018-06-18,67.11389409179543,xom,2018-06-18
2018-06-19,67.0407843860138,xom,2018-06-19
2018-06-20,67.01459533970203,xom,2018-06-20
2018-06-21,66.9649973015036,xom,2018-06-21
2018-06-22,66.98320106140689,xom,2018-06-22
2018-06-25,66.88732624229748,xom,2018-06-25
2018-06-26,66.6823877916141,xom,2018-06-26
2018-06-27,66.6943154406109,xom,2018-06-27
2018-06-28,66.7343685766902,xom,2018-06-28
2018-06-29,66.82787699678957,xom,2018-06-29
2018-07-02,66.85126228304641,xom,2018-07-02
2018-07-03,66.9017051607887,xom,2018-07-03
2018-07-05,66.92289592864792,xom,2018-07-05
2018-07-06,66.85774837437364,xom,2018-07-06
2018-07-09,66.73413256673211,xom,2018-07-09
2018-07-10,66.83940924634612,xom,2018-07-10
2018-07-11,66.85864518115966,xom,2018-07-11
2018-07-12,66.950441268891,xom,2018-07-12
2018-07-13,67.10493903824124,xom,2018-07-13
2018-07-16,67.15324916483188,xom,2018-07-16
2018-07-17,67.18196765409562,xom,2018-07-17
2018-07-18,67.1896576516912,xom,2018-07-18
2018-07-19,67.15710892165652,xom,2018-07-19
2018-07-20,66.99506439314327,xom,2018-07-20
2018-07-23,66.99447308642307,xom,2018-07-23
2018-07-24,66.83838770171876,xom,2018-07-24
2018-07-25,66.8670904576351,xom,2018-07-25
2018-07-26,67.11532340717194,xom,2018-07-26
2018-07-27,67.11679686899839,xom,2018-07-27
2018-07-30,67.10997957693115,xom,2018-07-30
2018-07-31,67.12360068079961,xom,2018-07-31
2018-08-01,67.25866557582707,xom,2018-08-01
2018-08-02,67.41447298198257,xom,2018-08-02
2018-08-03,67.48414463697216,xom,2018-08-03
2018-08-06,67.48379363582043,xom,2018-08-06
2018-08-07,67.307281901997,xom,2018-08-07
2018-08-08,67.26096964862845,xom,2018-08-08
2018-08-09,67.20940849078626,xom,2018-08-09
2018-08-10,67.05620832083508,xom,2018-08-10
2018-08-13,67.04697681959394,xom,2018-08-13
2018-08-14,67.04275886915171,xom,2018-08-14
2018-08-15,67.16297926958957,xom,2018-08-15
2018-08-16,67.1253675723635,xom,2018-08-16
2018-08-17,67.10024339100762,xom,2018-08-17
2018-08-20,67.04572988146462,xom,2018-08-20
2018-08-21,66.7771803224354,xom,2018-08-21
2018-08-22,66.3816350637812,xom,2018-08-22
2018-08-23,65.65707960981727,xom,2018-08-23
2018-08-24,65.46219439103785,xom,2018-08-24
2018-08-27,65.37554941215521,xom,2018-08-27
2018-08-28,65.31100130901521,xom,2018-08-28
2018-08-29,65.48233508492032,xom,2018-08-29
2018-08-30,65.60326267107155,xom,2018-08-30
2018-08-31,65.66415418910466,xom,2018-08-31
2018-09-04,65.73573411282182,xom,2018-09-04
2018-09-05,65.88066331253022,xom,2018-09-05
2018-09-06,65.93343701394696,xom,2018-09-06
2018-09-07,66.21691135511061,xom,2018-09-07
2018-09-10,66.44788640513576,xom,2018-09-10
2018-09-11,66.85487773054088,xom,2018-09-11
2018-09-12,67.23031770372434,xom,2018-09-12
2018-09-13,67.24444917077555,xom,2018-09-13
2018-09-14,67.41396863979479,xom,2018-09-14
2018-09-17,67.6288215127363,xom,2018-09-17
2018-09-18,67.86811386793812,xom,2018-09-18
2018-09-19,68.23403937064847,xom,2018-09-19
2018-09-20,68.63434963250931,xom,2018-09-20
2018-09-21,68.95868954445477,xom,2018-09-21
2018-09-24,69.53956071881596,xom,2018-09-24
2018-09-25,70.02845105068526,xom,2018-09-25
2018-09-26,70.29977680035623,xom,2018-09-26
2018-09-27,70.54626998241898,xom,2018-09-27
2018-09-28,70.62895056867433,xom,2018-09-28
2018-10-01,70.72103852234454,xom,2018-10-01
2018-10-02,70.83979602802077,xom,2018-10-02
2018-10-03,70.9515291356847,xom,2018-10-03
2018-10-04,70.8184521923569,xom,2018-10-04
2018-10-05,70.76907488800889,xom,2018-10-05
2018-10-08,70.72090524120408,xom,2018-10-08
2018-10-09,70.7975764491524,xom,2018-10-09
2018-10-10,70.73554535217716,xom,2018-10-10
2018-10-11,70.8555577574256,xom,2018-10-11
2018-10-12,71.06098574107797,xom,2018-10-12
2018-10-15,71.3416017189156,xom,2018-10-15
2018-10-16,71.51700264580536,xom,2018-10-16
2018-10-17,71.61054085116216,xom,2018-10-17
2018-10-18,71.63740217208847,xom,2018-10-18
2018-10-19,71.61223931721361,xom,2018-10-19
2018-10-22,71.45725987955035,xom,2018-10-22
2018-10-23,71.3638622194177,xom,2018-10-23
2018-10-24,71.53422390785133,xom,2018-10-24
2018-10-25,71.483112641515,xom,2018-10-25
2018-10-26,71.50168183235343,xom,2018-10-26
2018-10-29,71.36814842797982,xom,2018-10-29
2018-10-30,70.91470039417665,xom,2018-10-30
2018-10-31,70.40891748684996,xom,2018-10-31
2018-11-01,69.9420236252597,xom,2018-11-01
2018-11-02,69.5294858315224,xom,2018-11-02
2018-11-05,68.88026288691294,xom,2018-11-05
2018-11-06,68.03963914731884,xom,2018-11-06
2018-11-07,67.75238276251966,xom,2018-11-07
2018-11-08,67.76309737466855,xom,2018-11-08
2018-11-09,67.7912486605289,xom,2018-11-09
2018-11-12,67.78190367196623,xom,2018-11-12
2018-11-13,67.73482065140662,xom,2018-11-13
2018-11-14,67.67070507944874,xom,2018-11-14
2018-11-15,67.51693218172247,xom,2018-11-15
2018-11-16,67.33709834046238,xom,2018-11-16
2018-11-19,67.25506473252449,xom,2018-11-19
2018-11-20,67.27604623268171,xom,2018-11-20
2018-11-21,67.24199991350214,xom,2018-11-21
2018-11-23,67.39668508503641,xom,2018-11-23
2018-11-26,67.38449230902066,xom,2018-11-26
2018-11-27,67.3337187888717,xom,2018-11-27
2018-11-28,67.33586040259824,xom,2018-11-28
2018-11-29,67.34292998353641,xom,2018-11-29
2018-11-30,67.3165155523331,xom,2018-11-30
2018-12-03,67.32987813677678,xom,2018-12-03
2018-12-04,67.1950343909947,xom,2018-12-04
2018-12-06,66.95358297723831,xom,2018-12-06
2018-12-07,66.46012485419828,xom,2018-12-07
2018-12-10,66.21461162901193,xom,2018-12-10
2018-12-11,65.90539455014323,xom,2018-12-11
2018-12-12,65.77563481212601,xom,2018-12-12
2018-12-13,65.7605961254647,xom,2018-12-13
2018-12-14,65.83270533102451,xom,2018-12-14
2018-12-17,66.0153545662325,xom,2018-12-17
2018-12-18,66.34238921664269,xom,2018-12-18
2018-12-19,66.6438480614751,xom,2018-12-19
2018-12-20,67.28603080412782,xom,2018-12-20
2018-12-21,67.71117425974077,xom,2018-12-21
2018-12-24,68.4356303864701,xom,2018-12-24
2018-12-26,68.48896875727105,xom,2018-12-26
2018-12-27,68.43345213274822,xom,2018-12-27
2018-12-28,68.2082495291926,xom,2018-12-28
2018-12-31,67.80343363638785,xom,2018-12-31
2019-01-02,67.1750167036242,xom,2019-01-02
2019-01-03,66.14122390071648,xom,2019-01-03
2019-01-04,65.28510704182158,xom,2019-01-04
2019-01-07,64.53466476295955,xom,2019-01-07
2019-01-08,63.86726382732021,xom,2019-01-08
2019-01-09,63.36582556320771,xom,2019-01-09
2019-01-10,62.76193297918738,xom,2019-01-10
2019-01-11,62.20306662469216,xom,2019-01-11
2019-01-14,61.32898639916568,xom,2019-01-14
2019-01-15,60.682255768694546,xom,2019-01-15
2019-01-16,60.31506273260775,xom,2019-01-16
2019-01-17,60.33139466436647,xom,2019-01-17
2019-01-18,60.581196668956935,xom,2019-01-18
2019-01-22,60.70091718633547,xom,2019-01-22
2019-01-23,60.719751642247275,xom,2019-01-23
2019-01-24,60.29865546237773,xom,2019-01-24
2019-01-25,60.28584706144923,xom,2019-01-25
2019-01-28,60.23879799055241,xom,2019-01-28
2019-01-29,60.06048425835957,xom,2019-01-29
2019-01-30,59.83348965474424,xom,2019-01-30
2019-01-31,59.93464562299958,xom,2019-01-31
2019-02-01,60.47166623569463,xom,2019-02-01
2019-02-04,60.84925822291161,xom,2019-02-04
2019-02-05,61.33647191954199,xom,2019-02-05
2019-02-06,61.677091721649234,xom,2019-02-06
2019-02-07,61.87747053258274,xom,2019-02-07
2019-02-08,62.080051328536584,xom,2019-02-08
2019-02-11,62.27115801088465,xom,2019-02-11
2019-02-12,62.63719811281082,xom,2019-02-12
2019-02-13,63.10331152338653,xom,2019-02-13
2019-02-14,63.492732148403675,xom,2019-02-14
2019-02-15,64.10955361087929,xom,2019-02-15
2019-02-19,64.74572583793164,xom,2019-02-19
2019-02-20,65.30699499493244,xom,2019-02-20
2019-02-21,65.60659906573788,xom,2019-02-21
2019-02-22,65.91947852712862,xom,2019-02-22
2019-02-25,66.17592939900811,xom,2019-02-25
2019-02-26,66.29629563587655,xom,2019-02-26
2019-02-27,66.44851125438576,xom,2019-02-27
2019-02-28,66.4982605345615,xom,2019-02-28
2019-03-01,66.7170843958673,xom,2019-03-01
2019-03-04,67.10821965153131,xom,2019-03-04
2019-03-05,67.35192681544794,xom,2019-03-05
2019-03-06,67.46865179668879,xom,2019-03-06
2019-03-07,67.61938083220595,xom,2019-03-07
2019-03-08,67.49957223953443,xom,2019-03-08
2019-03-11,67.36823042094916,xom,2019-03-11
2019-03-12,67.13151933089216,xom,2019-03-12
2019-03-13,67.09757640843675,xom,2019-03-13
2019-03-14,67.06346450530837,xom,2019-03-14
2019-03-15,66.89075255656772,xom,2019-03-15
2019-03-18,67.02668112975459,xom,2019-03-18
2019-03-19,67.13434438179601,xom,2019-03-19
2019-03-20,67.30973773170298,xom,2019-03-20
2019-03-21,67.45370624324832,xom,2019-03-21
2019-03-22,67.4290205621493,xom,2019-03-22
2019-03-25,67.35756139107988,xom,2019-03-25
2019-03-26,67.3540497913982,xom,2019-03-26
2019-03-27,67.35224935537428,xom,2019-03-27
2019-03-28,67.32616477263177,xom,2019-03-28
2019-03-29,67.35949585524578,xom,2019-03-29
2019-04-01,67.51924551957269,xom,2019-04-01
2019-04-02,67.6059727101602,xom,2019-04-02
2019-04-03,67.57495126328465,xom,2019-04-03
2019-04-04,67.75133328865203,xom,2019-04-04
2019-04-05,67.8703813539006,xom,2019-04-05
2019-04-08,68.15181577018329,xom,2019-04-08
2019-04-09,68.20231322992665,xom,2019-04-09
2019-04-10,68.23363729632017,xom,2019-04-10
2019-04-11,68.289419385125,xom,2019-04-11
2019-04-12,68.25614859473716,xom,2019-04-12
2019-04-15,68.25966012258719,xom,2019-04-15
2019-04-16,68.26347383932105,xom,2019-04-16
2019-04-17,68.26883903492764,xom,2019-04-17
2019-04-18,68.22919343769897,xom,2019-04-18
2019-04-22,68.42281541326378,xom,2019-04-22
2019-04-23,68.62470899455758,xom,2019-04-23
2019-04-24,68.63860839961289,xom,2019-04-24
2019-04-25,68.6403028177771,xom,2019-04-25
2019-04-26,68.65934653490294,xom,2019-04-26
2019-04-29,68.73501423791983,xom,2019-04-29
2019-04-30,68.76033754604258,xom,2019-04-30
2019-05-01,68.98747339876012,xom,2019-05-01
2019-05-02,69.38303256529781,xom,2019-05-02
2019-05-03,69.54554411035969,xom,2019-05-03
2019-05-06,69.6119813233001,xom,2019-05-06
2019-05-07,69.56624372188134,xom,2019-05-07
2019-05-08,69.55972738129137,xom,2019-05-08
2019-05-09,69.53820336364547,xom,2019-05-09
2019-05-10,69.37906357025328,xom,2019-05-10
2019-05-13,69.34530617802163,xom,2019-05-13
2019-05-14,69.2919565222953,xom,2019-05-14
2019-05-15,69.12838366096756,xom,2019-05-15
2019-05-16,68.9066584472534,xom,2019-05-16
2019-05-17,68.70263357027153,xom,2019-05-17
2019-05-20,68.14297363021066,xom,2019-05-20
2019-05-21,67.3317199267226,xom,2019-05-21
2019-05-22,66.80187624486231,xom,2019-05-22
2019-05-23,66.13840766792669,xom,2019-05-23
2019-05-24,65.75866439002105,xom,2019-05-24
2019-05-28,65.60673629587001,xom,2019-05-28
2019-05-29,65.30974888561654,xom,2019-05-29
2019-05-30,65.27041506506684,xom,2019-05-30
2019-05-31,65.50803652569745,xom,2019-05-31
2019-06-03,65.46211946729157,xom,2019-06-03
2019-06-04,65.32529579940076,xom,2019-06-04
2019-06-05,65.22778212817056,xom,2019-06-05
2019-06-06,65.10582944595643,xom,2019-06-06
2019-06-07,64.99697665501267,xom,2019-06-07
2019-06-10,64.81254027379613,xom,2019-06-10
2019-06-11,64.73114398351628,xom,2019-06-11
2019-06-12,64.5894069445338,xom,2019-06-12
2019-06-13,64.38971862569889,xom,2019-06-13
2019-06-14,64.152632591759,xom,2019-06-14
2019-06-17,64.04251734790883,xom,2019-06-17
2019-06-18,64.01741281479842,xom,2019-06-18
2019-06-19,63.86901247533335,xom,2019-06-19
2019-06-20,64.05494115337859,xom,2019-06-20
2019-06-21,64.5920181774121,xom,2019-06-21
2019-06-24,64.90297532550244,xom,2019-06-24
2019-06-25,65.07245347600768,xom,2019-06-25
2019-06-26,65.22145059104082,xom,2019-06-26
2019-06-27,65.21548430792306,xom,2019-06-27
2019-06-28,65.03400317821925,xom,2019-06-28
2019-07-01,64.91101447986077,xom,2019-07-01
2019-07-02,64.88018419100526,xom,2019-07-02
2019-07-03,64.78806686437996,xom,2019-07-03
2019-07-05,64.7877615498785,xom,2019-07-05
2019-07-08,64.8215653390968,xom,2019-07-08
2019-07-09,64.85538125462492,xom,2019-07-09
2019-07-10,65.01294666578849,xom,2019-07-10
2019-07-11,65.04754454158137,xom,2019-07-11
2019-07-12,65.12742587529019,xom,2019-07-12
2019-07-15,65.02621930658562,xom,2019-07-15
2019-07-16,64.95600283511506,xom,2019-07-16
2019-07-17,64.97597620982924,xom,2019-07-17
2019-07-18,65.03969675110429,xom,2019-07-18
2019-07-19,65.09397408721684,xom,2019-07-19
2019-07-22,64.98255530624496,xom,2019-07-22
2019-07-23,64.93453870519701,xom,2019-07-23
2019-07-24,64.93330218653244,xom,2019-07-24
2019-07-25,64.92633056213067,xom,2019-07-25
2019-07-26,64.9573791228825,xom,2019-07-26
2019-07-29,64.90731333141201,xom,2019-07-29
2019-07-30,64.85668882367158,xom,2019-07-30
2019-07-31,64.90403069392391,xom,2019-07-31
2019-08-01,65.14286117355526,xom,2019-08-01
2019-08-02,65.4070933861204,xom,2019-08-02
2019-08-05,65.75784530059804,xom,2019-08-05
2019-08-06,65.84452620949982,xom,2019-08-06
2019-08-07,65.74693004471037,xom,2019-08-07
2019-08-08,65.40308396827453,xom,2019-08-08
2019-08-09,65.07427521363103,xom,2019-08-09
2019-08-12,64.78638485574999,xom,2019-08-12
2019-08-13,64.5598023209915,xom,2019-08-13
2019-08-14,64.6062351875246,xom,2019-08-14
2019-08-15,64.66780908170149,xom,2019-08-15
2019-08-16,64.51578357286336,xom,2019-08-16
2019-08-19,64.2433719358768,xom,2019-08-19
2019-08-20,63.88910756019845,xom,2019-08-20
2019-08-21,63.4677291984942,xom,2019-08-21
2019-08-22,63.06913597486464,xom,2019-08-22
2019-08-23,62.70747483381272,xom,2019-08-23
2019-08-26,62.102542645416854,xom,2019-08-26
2019-08-27,61.38279105191195,xom,2019-08-27
2019-08-28,60.72704856672472,xom,2019-08-28
2019-08-29,60.41208859081957,xom,2019-08-29
2019-08-30,60.19484911438292,xom,2019-08-30
2019-09-03,60.15426904777204,xom,2019-09-03
2019-09-04,60.071664915755505,xom,2019-09-04
2019-09-05,60.15020791310539,xom,2019-09-05
2019-09-06,60.02650477777385,xom,2019-09-06
2019-09-09,60.297452799892135,xom,2019-09-09
2019-09-10,60.69882683037922,xom,2019-09-10
2019-09-11,60.94147564593134,xom,2019-09-11
2019-09-12,61.26401219096941,xom,2019-09-12
2019-09-13,61.62451656446615,xom,2019-09-13
2019-09-16,62.191253911166605,xom,2019-09-16
2019-09-17,62.57112631657013,xom,2019-09-17
2019-09-18,62.85381887232093,xom,2019-09-18
2019-09-19,63.03963032033374,xom,2019-09-19
2019-09-20,63.18338848499432,xom,2019-09-20
2019-09-23,63.21903584764998,xom,2019-09-23
2019-09-24,63.16426404786989,xom,2019-09-24
2019-09-25,62.9923317761696,xom,2019-09-25
2019-09-26,62.800011344106224,xom,2019-09-26
2019-09-27,62.67165793078257,xom,2019-09-27
2019-09-30,62.48377616693173,xom,2019-09-30
2019-10-01,62.420804742955184,xom,2019-10-01
2019-10-02,62.79862731121244,xom,2019-10-02
2019-10-03,62.99832613143783,xom,2019-10-03
2019-10-04,63.05418722990787,xom,2019-10-04
2019-10-07,63.14795698035449,xom,2019-10-07
2019-10-08,63.29483455914094,xom,2019-10-08
2019-10-09,63.292331914857336,xom,2019-10-09
2019-10-10,63.19060023073081,xom,2019-10-10
2019-10-11,62.962045865546884,xom,2019-10-11
2019-10-14,62.51161345582916,xom,2019-10-14
2019-10-15,62.116535728176814,xom,2019-10-15
2019-10-16,61.73714089254115,xom,2019-10-16
2019-10-17,61.395765544520515,xom,2019-10-17
2019-10-18,61.06353674467549,xom,2019-10-18
2019-10-21,60.648091704402596,xom,2019-10-21
2019-10-22,60.40584996722829,xom,2019-10-22
2019-10-23,60.14981509604302,xom,2019-10-23
2019-10-24,59.88926958612854,xom,2019-10-24
2019-10-25,59.465697328341456,xom,2019-10-25
2019-10-28,59.16420068039989,xom,2019-10-28
2019-10-29,59.129894154932316,xom,2019-10-29
2019-10-30,59.08749709507761,xom,2019-10-30
2019-10-31,59.10285840974708,xom,2019-10-31
2019-11-01,59.185714899228515,xom,2019-11-01
2019-11-04,59.77104776312755,xom,2019-11-04
2019-11-05,60.533179321029856,xom,2019-11-05
2019-11-06,60.79914046379793,xom,2019-11-06
2019-11-07,61.36273621007799,xom,2019-11-07
2019-11-08,61.58666605175109,xom,2019-11-08
2019-11-11,61.73005372170273,xom,2019-11-11
2019-11-12,61.768281980366915,xom,2019-11-12
2019-11-13,61.768791981707885,xom,2019-11-13
2019-11-14,61.75181402332174,xom,2019-11-14
2019-11-15,61.71127696015807,xom,2019-11-15
2019-11-18,61.705070649182076,xom,2019-11-18
2019-11-19,61.71438573840161,xom,2019-11-19
2019-11-20,61.708682379046955,xom,2019-11-20
2019-11-21,61.756323147354806,xom,2019-11-21
2019-11-22,61.78135361183693,xom,2019-11-22
2019-11-25,61.77319262368664,xom,2019-11-25
2019-11-26,61.74759816753525,xom,2019-11-26
2019-11-27,61.65072638767512,xom,2019-11-27
2019-11-29,61.52617835995435,xom,2019-11-29
2019-12-02,61.5324366695492,xom,2019-12-02
2019-12-03,61.41383054505834,xom,2019-12-03
2019-12-04,60.93744351596696,xom,2019-12-04
2019-12-05,60.75915195648802,xom,2019-12-05
2019-12-06,60.16543844643567,xom,2019-12-06
2019-12-09,59.93115199026144,xom,2019-12-09
2019-12-10,59.70942187216606,xom,2019-12-10
2019-12-11,59.66522549774935,xom,2019-12-11
2019-12-12,59.90963722105218,xom,2019-12-12
2019-12-13,59.94311845115679,xom,2019-12-13
2019-12-16,60.0537725646509,xom,2019-12-16
2019-12-17,60.12821994688683,xom,2019-12-17
2019-12-18,60.172913135570184,xom,2019-12-18
2019-12-19,60.16131851095778,xom,2019-12-19
2019-12-20,60.197373505295175,xom,2019-12-20
2019-12-23,60.31599024761067,xom,2019-12-23
2019-12-24,60.397581347252824,xom,2019-12-24
2019-12-26,60.48319359664809,xom,2019-12-26
2019-12-27,60.527123814401925,xom,2019-12-27
2019-12-30,60.48300179447481,xom,2019-12-30
2019-12-31,60.47250701715506,xom,2019-12-31
