date,boll_lb,ticker,date
2018-03-15,37.61174037990948,csco,2018-03-15
2018-03-16,37.64864927218791,csco,2018-03-16
2018-03-19,37.64424937719691,csco,2018-03-19
2018-03-20,37.670602259367065,csco,2018-03-20
2018-03-21,37.81559468461195,csco,2018-03-21
2018-03-22,37.850369597303285,csco,2018-03-22
2018-03-23,37.50980261363063,csco,2018-03-23
2018-03-26,37.485519540196144,csco,2018-03-26
2018-03-27,37.23975782058303,csco,2018-03-27
2018-03-28,36.78963181690428,csco,2018-03-28
2018-03-29,36.68540048642762,csco,2018-03-29
2018-04-02,36.190129451900155,csco,2018-04-02
2018-04-03,35.84712503684031,csco,2018-04-03
2018-04-04,35.57733274320615,csco,2018-04-04
2018-04-05,35.430066270293935,csco,2018-04-05
2018-04-06,35.13061540981886,csco,2018-04-06
2018-04-09,34.984544607134346,csco,2018-04-09
2018-04-10,35.031594634906796,csco,2018-04-10
2018-04-11,35.06569986599979,csco,2018-04-11
2018-04-12,35.15968202071702,csco,2018-04-12
2018-04-13,35.28592207995247,csco,2018-04-13
2018-04-16,35.394275110051716,csco,2018-04-16
2018-04-17,35.32272172811135,csco,2018-04-17
2018-04-18,35.25987335442139,csco,2018-04-18
2018-04-19,35.20584143804675,csco,2018-04-19
2018-04-20,35.17879361361615,csco,2018-04-20
2018-04-23,35.190584472985584,csco,2018-04-23
2018-04-24,35.18970028103914,csco,2018-04-24
2018-04-25,35.21989297247271,csco,2018-04-25
2018-04-26,35.354060405212195,csco,2018-04-26
2018-04-27,35.34965339163541,csco,2018-04-27
2018-04-30,35.65046334223906,csco,2018-04-30
2018-05-01,35.90183571308433,csco,2018-05-01
2018-05-02,36.1947625358775,csco,2018-05-02
2018-05-03,36.39768089773888,csco,2018-05-03
2018-05-04,36.88320227386961,csco,2018-05-04
2018-05-07,37.3182254262848,csco,2018-05-07
2018-05-08,37.4751750796911,csco,2018-05-08
2018-05-09,37.67061166783824,csco,2018-05-09
2018-05-10,37.69562322144514,csco,2018-05-10
2018-05-11,37.878456967012774,csco,2018-05-11
2018-05-14,38.05621086622805,csco,2018-05-14
2018-05-15,38.07716721322856,csco,2018-05-15
2018-05-16,38.100141768831065,csco,2018-05-16
2018-05-17,37.94874087617187,csco,2018-05-17
2018-05-18,37.8052458418419,csco,2018-05-18
2018-05-21,37.744886999872506,csco,2018-05-21
2018-05-22,37.73162038962946,csco,2018-05-22
2018-05-23,37.727217535189084,csco,2018-05-23
2018-05-24,37.64704784536787,csco,2018-05-24
2018-05-25,37.48936137469019,csco,2018-05-25
2018-05-29,37.31828860642624,csco,2018-05-29
2018-05-30,37.11769301816887,csco,2018-05-30
2018-05-31,36.96268289164158,csco,2018-05-31
2018-06-01,36.90660720314213,csco,2018-06-01
2018-06-04,36.84063647755677,csco,2018-06-04
2018-06-05,36.81678899057285,csco,2018-06-05
2018-06-06,36.84399152829043,csco,2018-06-06
2018-06-07,36.889314546614635,csco,2018-06-07
2018-06-08,37.00799630261617,csco,2018-06-08
2018-06-11,37.143292340733,csco,2018-06-11
2018-06-12,37.30765408848259,csco,2018-06-12
2018-06-13,37.49353749173293,csco,2018-06-13
2018-06-14,37.590172568103185,csco,2018-06-14
2018-06-15,37.58630170943559,csco,2018-06-15
2018-06-18,37.61915364803294,csco,2018-06-18
2018-06-19,37.62081725473862,csco,2018-06-19
2018-06-20,37.62456390271754,csco,2018-06-20
2018-06-21,37.57718373520647,csco,2018-06-21
2018-06-22,37.543020704011575,csco,2018-06-22
2018-06-25,37.363166555910325,csco,2018-06-25
2018-06-26,37.29184866035222,csco,2018-06-26
2018-06-27,37.196164147081575,csco,2018-06-27
2018-06-28,37.229912114059424,csco,2018-06-28
2018-06-29,37.18469781634654,csco,2018-06-29
2018-07-02,37.11759594395454,csco,2018-07-02
2018-07-03,37.0343331549881,csco,2018-07-03
2018-07-05,37.00606080890723,csco,2018-07-05
2018-07-06,36.978824457595515,csco,2018-07-06
2018-07-09,36.95234769542732,csco,2018-07-09
2018-07-10,36.94001778367675,csco,2018-07-10
2018-07-11,36.91694065148966,csco,2018-07-11
2018-07-12,36.92218150954204,csco,2018-07-12
2018-07-13,36.89506528100778,csco,2018-07-13
2018-07-16,36.93964505632035,csco,2018-07-16
2018-07-17,36.99539904914126,csco,2018-07-17
2018-07-18,37.00490947525631,csco,2018-07-18
2018-07-19,37.04279207358493,csco,2018-07-19
2018-07-20,36.993004416584704,csco,2018-07-20
2018-07-23,36.960007258933764,csco,2018-07-23
2018-07-24,37.00564944866771,csco,2018-07-24
2018-07-25,36.99937815436605,csco,2018-07-25
2018-07-26,36.99080610288858,csco,2018-07-26
2018-07-27,36.989256938957844,csco,2018-07-27
2018-07-30,36.952522128392765,csco,2018-07-30
2018-07-31,36.9382263920012,csco,2018-07-31
2018-08-01,36.87711233855251,csco,2018-08-01
2018-08-02,36.875980356305696,csco,2018-08-02
2018-08-03,36.875407228241,csco,2018-08-03
2018-08-06,36.85057402372572,csco,2018-08-06
2018-08-07,36.80146840196281,csco,2018-08-07
2018-08-08,36.740969554978506,csco,2018-08-08
2018-08-09,36.7198462229679,csco,2018-08-09
2018-08-10,36.78766002532736,csco,2018-08-10
2018-08-13,36.784989017832835,csco,2018-08-13
2018-08-14,36.79131251784958,csco,2018-08-14
2018-08-15,36.84536802095447,csco,2018-08-15
2018-08-16,36.73592218009245,csco,2018-08-16
2018-08-17,36.6335593361352,csco,2018-08-17
2018-08-20,36.563365318614956,csco,2018-08-20
2018-08-21,36.58862463892168,csco,2018-08-21
2018-08-22,36.54770411978175,csco,2018-08-22
2018-08-23,36.50981475796703,csco,2018-08-23
2018-08-24,36.58118715441357,csco,2018-08-24
2018-08-27,36.74311758410459,csco,2018-08-27
2018-08-28,36.91057112508991,csco,2018-08-28
2018-08-29,37.18480455785527,csco,2018-08-29
2018-08-30,37.435484143802114,csco,2018-08-30
2018-08-31,37.634815006001915,csco,2018-08-31
2018-09-04,37.81903074349202,csco,2018-09-04
2018-09-05,38.04083715300615,csco,2018-09-05
2018-09-06,38.2585611195945,csco,2018-09-06
2018-09-07,38.53699276093764,csco,2018-09-07
2018-09-10,38.86272667218133,csco,2018-09-10
2018-09-11,39.257770004519436,csco,2018-09-11
2018-09-12,39.663625249525985,csco,2018-09-12
2018-09-13,40.23474509002253,csco,2018-09-13
2018-09-14,40.49703632734491,csco,2018-09-14
2018-09-17,40.62859802215395,csco,2018-09-17
2018-09-18,40.7055241650595,csco,2018-09-18
2018-09-19,40.90088140753288,csco,2018-09-19
2018-09-20,41.06025266702572,csco,2018-09-20
2018-09-21,41.128847117427725,csco,2018-09-21
2018-09-24,41.19855033074681,csco,2018-09-24
2018-09-25,41.2434449174058,csco,2018-09-25
2018-09-26,41.26224433931663,csco,2018-09-26
2018-09-27,41.2502367951706,csco,2018-09-27
2018-09-28,41.249434055103514,csco,2018-09-28
2018-10-01,41.19457091420279,csco,2018-10-01
2018-10-02,41.142856743590315,csco,2018-10-02
2018-10-03,41.136438234334314,csco,2018-10-03
2018-10-04,41.184811358289714,csco,2018-10-04
2018-10-05,41.28570320812963,csco,2018-10-05
2018-10-08,41.37606117402855,csco,2018-10-08
2018-10-09,41.478014715354895,csco,2018-10-09
2018-10-10,41.237829656401175,csco,2018-10-10
2018-10-11,40.525838224760925,csco,2018-10-11
2018-10-12,40.33624597305821,csco,2018-10-12
2018-10-15,39.96941991841917,csco,2018-10-15
2018-10-16,39.829316472701805,csco,2018-10-16
2018-10-17,39.724639034023404,csco,2018-10-17
2018-10-18,39.53584591231677,csco,2018-10-18
2018-10-19,39.34626204417682,csco,2018-10-19
2018-10-22,39.23377915472085,csco,2018-10-22
2018-10-23,39.098923983383166,csco,2018-10-23
2018-10-24,38.77141000754148,csco,2018-10-24
2018-10-25,38.68943006626669,csco,2018-10-25
2018-10-26,38.48916923104856,csco,2018-10-26
2018-10-29,38.292280559458796,csco,2018-10-29
2018-10-30,38.28583665781945,csco,2018-10-30
2018-10-31,38.46357939173654,csco,2018-10-31
2018-11-01,38.63581478724158,csco,2018-11-01
2018-11-02,38.830889583559895,csco,2018-11-02
2018-11-05,38.9760329348077,csco,2018-11-05
2018-11-06,39.12663513336548,csco,2018-11-06
2018-11-07,38.87067751985116,csco,2018-11-07
2018-11-08,38.75909648561013,csco,2018-11-08
2018-11-09,38.73386392651214,csco,2018-11-09
2018-11-12,38.81930214459846,csco,2018-11-12
2018-11-13,38.77433359477465,csco,2018-11-13
2018-11-14,38.63577114078111,csco,2018-11-14
2018-11-15,38.64625873422388,csco,2018-11-15
2018-11-16,38.68031391297193,csco,2018-11-16
2018-11-19,38.67988829885588,csco,2018-11-19
2018-11-20,38.585559772249844,csco,2018-11-20
2018-11-21,38.698479043531385,csco,2018-11-21
2018-11-23,38.60750080543761,csco,2018-11-23
2018-11-26,38.74781985299772,csco,2018-11-26
2018-11-27,39.00186272494922,csco,2018-11-27
2018-11-28,39.12016785003969,csco,2018-11-28
2018-11-29,39.123167527716596,csco,2018-11-29
2018-11-30,39.110243756578384,csco,2018-11-30
2018-12-03,39.05132237743578,csco,2018-12-03
2018-12-04,39.07381900522769,csco,2018-12-04
2018-12-06,39.030398034542436,csco,2018-12-06
2018-12-07,39.03469632494976,csco,2018-12-07
2018-12-10,39.10439022917484,csco,2018-12-10
2018-12-11,39.1045876843438,csco,2018-12-11
2018-12-12,39.16827565519299,csco,2018-12-12
2018-12-13,39.307311496974656,csco,2018-12-13
2018-12-14,39.545087099585125,csco,2018-12-14
2018-12-17,39.22183709403515,csco,2018-12-17
2018-12-18,38.92414492089381,csco,2018-12-18
2018-12-19,38.501566478914924,csco,2018-12-19
2018-12-20,38.10734450587957,csco,2018-12-20
2018-12-21,37.558610990263716,csco,2018-12-21
2018-12-24,36.72486323326571,csco,2018-12-24
2018-12-26,36.38145610276656,csco,2018-12-26
2018-12-27,36.112514084070575,csco,2018-12-27
2018-12-28,35.855342174732804,csco,2018-12-28
2018-12-31,35.703725533516476,csco,2018-12-31
2019-01-02,35.57277196453751,csco,2019-01-02
2019-01-03,35.369321907249876,csco,2019-01-03
2019-01-04,35.342716608001346,csco,2019-01-04
2019-01-07,35.504811076979934,csco,2019-01-07
2019-01-08,35.53353078511785,csco,2019-01-08
2019-01-09,35.61421458360001,csco,2019-01-09
2019-01-10,35.766187685810436,csco,2019-01-10
2019-01-11,36.06033026197093,csco,2019-01-11
2019-01-14,36.51559006349863,csco,2019-01-14
2019-01-15,36.70258539257959,csco,2019-01-15
2019-01-16,36.69610314228548,csco,2019-01-16
2019-01-17,36.66341493545297,csco,2019-01-17
2019-01-18,36.55346612246741,csco,2019-01-18
2019-01-22,36.56177272341638,csco,2019-01-22
2019-01-23,36.624766576796404,csco,2019-01-23
2019-01-24,37.12788448285686,csco,2019-01-24
2019-01-25,37.13419978514979,csco,2019-01-25
2019-01-28,37.183233587343985,csco,2019-01-28
2019-01-29,37.2748891807242,csco,2019-01-29
2019-01-30,37.25439088504193,csco,2019-01-30
2019-01-31,37.27757490870928,csco,2019-01-31
2019-02-01,37.7191751915978,csco,2019-02-01
2019-02-04,37.84287809916617,csco,2019-02-04
2019-02-05,37.98619966154187,csco,2019-02-05
2019-02-06,38.10466132423317,csco,2019-02-06
2019-02-07,38.353213893430556,csco,2019-02-07
2019-02-08,38.64254302991354,csco,2019-02-08
2019-02-11,38.9136903424751,csco,2019-02-11
2019-02-12,39.297647058459425,csco,2019-02-12
2019-02-13,39.5904601875125,csco,2019-02-13
2019-02-14,39.89434561779196,csco,2019-02-14
2019-02-15,40.08311070071185,csco,2019-02-15
2019-02-19,40.15273566264888,csco,2019-02-19
2019-02-20,40.36721615591844,csco,2019-02-20
2019-02-21,40.53891529850757,csco,2019-02-21
2019-02-22,40.66317857630761,csco,2019-02-22
2019-02-25,40.67527460528979,csco,2019-02-25
2019-02-26,40.79201795507618,csco,2019-02-26
2019-02-27,40.90771330193817,csco,2019-02-27
2019-02-28,40.959282493918636,csco,2019-02-28
2019-03-01,41.035762263268005,csco,2019-03-01
2019-03-04,41.171769426573,csco,2019-03-04
2019-03-05,41.33840443350491,csco,2019-03-05
2019-03-06,41.54105438151857,csco,2019-03-06
2019-03-07,41.77613882136384,csco,2019-03-07
2019-03-08,42.22867752172145,csco,2019-03-08
2019-03-11,42.608865907364006,csco,2019-03-11
2019-03-12,42.962550716274514,csco,2019-03-12
2019-03-13,43.287283174041086,csco,2019-03-13
2019-03-14,43.80770310296664,csco,2019-03-14
2019-03-15,44.137539939867594,csco,2019-03-15
2019-03-18,44.26418476129883,csco,2019-03-18
2019-03-19,44.43469758065006,csco,2019-03-19
2019-03-20,44.671287748911034,csco,2019-03-20
2019-03-21,44.95980630890782,csco,2019-03-21
2019-03-22,45.23777205311704,csco,2019-03-22
2019-03-25,45.40770076024338,csco,2019-03-25
2019-03-26,45.515670536832765,csco,2019-03-26
2019-03-27,45.585928955278085,csco,2019-03-27
2019-03-28,45.637758700010984,csco,2019-03-28
2019-03-29,45.714271528445465,csco,2019-03-29
2019-04-01,45.75205578537817,csco,2019-04-01
2019-04-02,45.7909935207376,csco,2019-04-02
2019-04-03,45.78893249121678,csco,2019-04-03
2019-04-04,45.950992502996556,csco,2019-04-04
2019-04-05,46.22933445441415,csco,2019-04-05
2019-04-08,46.35999813555965,csco,2019-04-08
2019-04-09,46.53364090985765,csco,2019-04-09
2019-04-10,46.61278697592128,csco,2019-04-10
2019-04-11,46.73664320013841,csco,2019-04-11
2019-04-12,46.76411327495161,csco,2019-04-12
2019-04-15,46.76968924113387,csco,2019-04-15
2019-04-16,46.80975931321467,csco,2019-04-16
2019-04-17,46.964823181566125,csco,2019-04-17
2019-04-18,47.051308955591765,csco,2019-04-18
2019-04-22,47.37995744023974,csco,2019-04-22
2019-04-23,47.7609909906402,csco,2019-04-23
2019-04-24,48.085804986183526,csco,2019-04-24
2019-04-25,48.53831725667112,csco,2019-04-25
2019-04-26,49.02962274247843,csco,2019-04-26
2019-04-29,49.436329288988105,csco,2019-04-29
2019-04-30,49.620555747745854,csco,2019-04-30
2019-05-01,49.72360767786089,csco,2019-05-01
2019-05-02,49.659444395294024,csco,2019-05-02
2019-05-03,49.62094509290492,csco,2019-05-03
2019-05-06,49.49556649192617,csco,2019-05-06
2019-05-07,49.04348832186793,csco,2019-05-07
2019-05-08,48.71011842613321,csco,2019-05-08
2019-05-09,48.24872946070707,csco,2019-05-09
2019-05-10,47.96247953084436,csco,2019-05-10
2019-05-13,47.213653666273004,csco,2019-05-13
2019-05-14,46.78513344803984,csco,2019-05-14
2019-05-15,46.52722842766933,csco,2019-05-15
2019-05-16,46.53800978277563,csco,2019-05-16
2019-05-17,46.54018565766858,csco,2019-05-17
2019-05-20,46.55118164322331,csco,2019-05-20
2019-05-21,46.56117015337871,csco,2019-05-21
2019-05-22,46.61411895378037,csco,2019-05-22
2019-05-23,46.596126676178805,csco,2019-05-23
2019-05-24,46.58071780331819,csco,2019-05-24
2019-05-28,46.55978670480557,csco,2019-05-28
2019-05-29,46.47580011055592,csco,2019-05-29
2019-05-30,46.432127051299645,csco,2019-05-30
2019-05-31,46.188931340427615,csco,2019-05-31
2019-06-03,45.93476193011913,csco,2019-06-03
2019-06-04,45.880391860206274,csco,2019-06-04
2019-06-05,45.91746529694383,csco,2019-06-05
2019-06-06,45.95342885986735,csco,2019-06-06
2019-06-07,46.01694160641902,csco,2019-06-07
2019-06-10,46.02992637192047,csco,2019-06-10
2019-06-11,46.35061215368744,csco,2019-06-11
2019-06-12,46.675911670658316,csco,2019-06-12
2019-06-13,46.95916318991336,csco,2019-06-13
2019-06-14,46.93953151629704,csco,2019-06-14
2019-06-17,46.95940309474805,csco,2019-06-17
2019-06-18,46.95808396796832,csco,2019-06-18
2019-06-19,46.97873105329035,csco,2019-06-19
2019-06-20,46.87156619741706,csco,2019-06-20
2019-06-21,46.88744979618866,csco,2019-06-21
2019-06-24,46.90348463834874,csco,2019-06-24
2019-06-25,47.0250136253469,csco,2019-06-25
2019-06-26,47.26884124581121,csco,2019-06-26
2019-06-27,47.473220351184196,csco,2019-06-27
2019-06-28,47.983898661341726,csco,2019-06-28
2019-07-01,48.69901926087193,csco,2019-07-01
2019-07-02,49.16919659516216,csco,2019-07-02
2019-07-03,49.313049726822705,csco,2019-07-03
2019-07-05,49.41256327811069,csco,2019-07-05
2019-07-08,49.434997788615995,csco,2019-07-08
2019-07-09,49.43555618906641,csco,2019-07-09
2019-07-10,49.405283009892734,csco,2019-07-10
2019-07-11,49.388183887237936,csco,2019-07-11
2019-07-12,49.29583259820504,csco,2019-07-12
2019-07-15,49.43306754444591,csco,2019-07-15
2019-07-16,49.54136291967225,csco,2019-07-16
2019-07-17,49.60288597549764,csco,2019-07-17
2019-07-18,49.643583810403904,csco,2019-07-18
2019-07-19,49.639248298336085,csco,2019-07-19
2019-07-22,49.629242057810686,csco,2019-07-22
2019-07-23,49.62090864195023,csco,2019-07-23
2019-07-24,49.71629323325613,csco,2019-07-24
2019-07-25,49.74320659031655,csco,2019-07-25
2019-07-26,49.87891328724448,csco,2019-07-26
2019-07-29,50.29614581497045,csco,2019-07-29
2019-07-30,50.78122933112549,csco,2019-07-30
2019-07-31,50.765036964404416,csco,2019-07-31
2019-08-01,50.5625185312453,csco,2019-08-01
2019-08-02,49.74708947229341,csco,2019-08-02
2019-08-05,48.56593077517985,csco,2019-08-05
2019-08-06,47.9899051396329,csco,2019-08-06
2019-08-07,47.417640616226045,csco,2019-08-07
2019-08-08,47.07763023455005,csco,2019-08-08
2019-08-09,46.680234006422644,csco,2019-08-09
2019-08-12,46.19277945909017,csco,2019-08-12
2019-08-13,45.96147656271823,csco,2019-08-13
2019-08-14,45.39590232178759,csco,2019-08-14
2019-08-15,43.88495733088916,csco,2019-08-15
2019-08-16,42.85864440556406,csco,2019-08-16
2019-08-19,42.35429590154092,csco,2019-08-19
2019-08-20,41.87061102156722,csco,2019-08-20
2019-08-21,41.6051911314763,csco,2019-08-21
2019-08-22,41.299016899265325,csco,2019-08-22
2019-08-23,40.832567204657515,csco,2019-08-23
2019-08-26,40.64416268390528,csco,2019-08-26
2019-08-27,40.50239839712135,csco,2019-08-27
2019-08-28,40.38037221742103,csco,2019-08-28
2019-08-29,40.45713635875978,csco,2019-08-29
2019-08-30,40.31498060273083,csco,2019-08-30
2019-09-03,40.058922214991995,csco,2019-09-03
2019-09-04,40.04197030956093,csco,2019-09-04
2019-09-05,40.14368047234562,csco,2019-09-05
2019-09-06,40.44796827945997,csco,2019-09-06
2019-09-09,40.72408767866473,csco,2019-09-09
2019-09-10,40.928993998410505,csco,2019-09-10
2019-09-11,41.44004006082244,csco,2019-09-11
2019-09-12,41.541443074817174,csco,2019-09-12
2019-09-13,41.65113044565331,csco,2019-09-13
2019-09-16,41.70398784159715,csco,2019-09-16
2019-09-17,41.69294066464868,csco,2019-09-17
2019-09-18,41.71767906473965,csco,2019-09-18
2019-09-19,41.71583314486656,csco,2019-09-19
2019-09-20,41.72489378162399,csco,2019-09-20
2019-09-23,41.945616623578246,csco,2019-09-23
2019-09-24,42.11067441011599,csco,2019-09-24
2019-09-25,42.35239436146099,csco,2019-09-25
2019-09-26,42.60402199544985,csco,2019-09-26
2019-09-27,42.798483210405394,csco,2019-09-27
2019-09-30,43.154588402138586,csco,2019-09-30
2019-10-01,43.50558570050463,csco,2019-10-01
2019-10-02,43.266776432607315,csco,2019-10-02
2019-10-03,43.09268884793433,csco,2019-10-03
2019-10-04,42.982171469613306,csco,2019-10-04
2019-10-07,42.93284796018871,csco,2019-10-07
2019-10-08,42.60033647102683,csco,2019-10-08
2019-10-09,42.42706943007635,csco,2019-10-09
2019-10-10,42.14970620528063,csco,2019-10-10
2019-10-11,42.00830851574741,csco,2019-10-11
2019-10-14,41.81052729447944,csco,2019-10-14
2019-10-15,41.66914841827766,csco,2019-10-15
2019-10-16,41.60800489493399,csco,2019-10-16
2019-10-17,41.58021716573651,csco,2019-10-17
2019-10-18,41.57750957742061,csco,2019-10-18
2019-10-21,41.635258968676936,csco,2019-10-21
2019-10-22,41.683803630764274,csco,2019-10-22
2019-10-23,41.80996038610968,csco,2019-10-23
2019-10-24,41.80200254017222,csco,2019-10-24
2019-10-25,41.871578844939606,csco,2019-10-25
2019-10-28,42.1431334825565,csco,2019-10-28
2019-10-29,42.14885388545966,csco,2019-10-29
2019-10-30,42.21252810156154,csco,2019-10-30
2019-10-31,42.20324908110444,csco,2019-10-31
2019-11-01,42.21254206702091,csco,2019-11-01
2019-11-04,42.24011468942407,csco,2019-11-04
2019-11-05,42.26694976488037,csco,2019-11-05
2019-11-06,42.19200044799729,csco,2019-11-06
2019-11-07,42.229387249861546,csco,2019-11-07
2019-11-08,42.17320161563062,csco,2019-11-08
2019-11-11,42.34135954201074,csco,2019-11-11
2019-11-12,42.452654303305,csco,2019-11-12
2019-11-13,42.50343613648707,csco,2019-11-13
2019-11-14,41.99625896767005,csco,2019-11-14
2019-11-15,41.67174017626525,csco,2019-11-15
2019-11-18,41.35739738739245,csco,2019-11-18
2019-11-19,41.14080376621819,csco,2019-11-19
2019-11-20,40.88998555847456,csco,2019-11-20
2019-11-21,40.658288996705,csco,2019-11-21
2019-11-22,40.41588929311507,csco,2019-11-22
2019-11-25,40.27722553891869,csco,2019-11-25
2019-11-26,40.13005711720497,csco,2019-11-26
2019-11-27,39.98831093354837,csco,2019-11-27
2019-11-29,39.87118695755325,csco,2019-11-29
2019-12-02,39.68530314922788,csco,2019-12-02
2019-12-03,39.462332671309014,csco,2019-12-03
2019-12-04,39.2224572359657,csco,2019-12-04
2019-12-05,39.007694132772784,csco,2019-12-05
2019-12-06,38.928321445277966,csco,2019-12-06
2019-12-09,39.003427577663636,csco,2019-12-09
2019-12-10,39.08005822446396,csco,2019-12-10
2019-12-11,39.34895288819981,csco,2019-12-11
2019-12-12,39.945350060061585,csco,2019-12-12
2019-12-13,39.942791292192204,csco,2019-12-13
2019-12-16,39.88861082136181,csco,2019-12-16
2019-12-17,39.78853483467668,csco,2019-12-17
2019-12-18,39.6857157107749,csco,2019-12-18
2019-12-19,39.408342211646804,csco,2019-12-19
2019-12-20,39.30813520125739,csco,2019-12-20
2019-12-23,39.16814663806477,csco,2019-12-23
2019-12-24,39.086621240003545,csco,2019-12-24
2019-12-26,39.03612129024276,csco,2019-12-26
2019-12-27,39.02496593254166,csco,2019-12-27
2019-12-30,39.04222764246541,csco,2019-12-30
2019-12-31,39.11795487228553,csco,2019-12-31
