,id,ticker,title,category,content,date,provider,url,article_id
15255,236770,TIF,Stocks  Wall Street Falls Amid Geopolitical Concerns   ,news,"Investing com   Wall Street opened lower on Wednesday  as fresh geopolitical concerns rose and investors waited for meeting minutes from the Fed 
The S P 500 was down nine points or 0 35  to 2 714 88 as of 9 44 AM ET  13 44 GMT  while the Dow composite decreased over 74 points or 0 30  to 24 759 55 and tech heavy NASDAQ Composite fell 23 points or 0 32  to 7 354 64 
Trade concerns have resurfaced among investors after U S  President Donald Trump said he was not pleased with how the U S  China trade talks were going  He also said there were doubts about whether or not a U S  North Korea summit would take place on June 12  The U S  is concerned that North Korean leader Kim Jong Un will not give up his nuclear weapons 
Meanwhile investors are looking ahead to the latest meeting minutes from the Federal Reserve  The minutes are set to be released at 2 00 PM ET  18 30 GMT   Investors will be looking closely for any sign of tightening monetary policy 
Technology stocks were lower after the morning bell  with Apple  NASDAQ AAPL  down 0 57   Amazon com  NASDAQ AMZN  dipping 0 65  and Netflix  NASDAQ NFLX  falling 0 37   Retail firm  Target  Corporation  NYSE TGT  slumped 4 00  after a disappointing earnings results  while Walmart  NYSE WMT  decreased 1 06  
Elsewhere retail home improvement company Lowe s Companies Inc  NYSE LOW  surged 7 83  as it maintained its annual financial targets  despite a lower than expected quarter  Tiffany   Co  NYSE TIF  was up 14 61  after its earnings results came in higher than expected  while Tesla  NASDAQ TSLA  rose 1 21  after analyst firm Baird reiterate its outperform rating for the luxury car maker 
In Europe stocks were down  Germany s DAX fell 215 points or 1 64  while in France the CAC 40 decreased 78 points or 1 38  and in London  the FTSE 100 was down 68 points or 0 87   Meanwhile the pan European Euro Stoxx 50 lost 56 points or 1 57  while Spain s IBEX 35 slumped 130 points or 1 29  
In commodities  gold futures fell 0 22  to  1 289 20 a troy ounce while crude oil futures decreased 0 39  to  71 92 a barrel  The U S  dollar index  which measures the greenback against a basket of six major currencies  rose 0 38  to 93 87 ",2018-05-23,Investing.com,https://www.investing.com/news/stock-market-news/stocks-wall-street-falls-amid-geopolitical-concerns-1459424,1459424
15256,236771,TIF,Premarket Losers as of 9 05 am  3 16 2018 ,news,OSTK  14  on Q4 earnings KNDI  9  on FY earnings HIBB  7  on Q4 earnings DELT  6  IDXG  5  on Q4 earnings TIF  5  on Q4 earnings  Now read ,2018-03-16,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-losers-as-of-905-am-3162018-1345617,1345617
15259,236774,TIF,Tiffany is soaring after blowing past Wall Street estimates,news,soared more than 14  in pre market trading Wednesday after reporting first quarter results that beat expectations   Same store sales of 7  easily topped analysts  2 6  estimate   The jewelry company boosted its fiscal year guidance and announced the approval of a  1 billion buyback program       is soaring  up more than 14  in pre market trading Wednesday  after releasing first quarter earnings that beat analysts  expectations and raising guidance for the fiscal year   The iconic jewelry store reported earnings of  1 14 per share  surpassing the  0 83 estimate from analysts surveyed by Bloomberg  Total comp sales of 7  more than doubled the estimated 2 6   Worldwide net sales grew to  1 billion during the quarter  beating the  959 million estimate    We are very pleased with this start to the fiscal year  and we are particularly encouraged by the breadth of sales growth across most regions and all product categories   CEO Alessandro Bogliolo said in the   Even when adjusting for currency exchange rates  every geographic region other than Europe saw increases in comparable sales  The Asia Pacific region in particular saw net sales rise 28  due to increased retail sales in China and higher wholesales in Korea  driven by increased spending from local customers and foreign tourists  The company noted comparable sales in Europe declined due to lower spending by foreign tourists and new stores cutting into existing store sales  A decline in the wholesale of diamonds also weighed a bit on net sales   Tiffany   Co boosted its fiscal year earnings guidance to  4 50  4 70 from  4 25  4 45  The Board of Directors approved share repurchases of up to  1 billion through open market transactions  which includes  250 million worth of buybacks through an accelerated share repurchase transaction   Tiffany   Co is up more than 10  this year ,2018-05-23,Business Insider,https://www.investing.com/news/stock-market-news/tiffany-is-soaring-after-blowing-past-wall-street-estimates-1459482,1459482
15260,236775,TIF,Midday Gainers   Losers  05 23 2018 ,news,Gainers  WMLP  172   AVGR  53   CARA  32   BDR  28   TIF  20   RL  17   MDXG  16   AMDA  14   USAT  13   DCAR  13   Losers  FWP  30   RRGB  19   CDTI  19   CMTA  16   ARDX  14   PFNX  15   CWH  12   ADOM  11   TIS  11   TCS  11   Now read ,2018-05-23,Seeking Alpha,https://www.investing.com/news/stock-market-news/midday-gainers--losers-05232018-1459865,1459865
15261,236776,TIF,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 21 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Technology  Utilities and Consumer Services sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average rose 0 21   while the S P 500 index added 0 32   and the NASDAQ Composite index climbed 0 64  
The best performers of the session on the Dow Jones Industrial Average were Intel Corporation  NASDAQ INTC   which rose 1 40  or 0 76 points to trade at 55 21 at the close  Meanwhile  McDonald s Corporation  NYSE MCD  added 1 36  or 2 17 points to end at 161 62 and Merck   Company Inc  NYSE MRK  was up 1 23  or 0 72 points to 59 17 in late trade 
The worst performers of the session were  General Electric  Company  NYSE GE   which fell 7 26  or 1 11 points to trade at 14 18 at the close  Walt  Disney  Company  NYSE DIS  declined 1 13  or 1 18 points to end at 102 89 and  American Express  Company  NYSE AXP  was down 0 75  or 0 77 points to 101 93 
The top performers on the S P 500 were  Tiffany   Co   NYSE TIF  which rose 23 29  to 126 05  Ralph Lauren Corporation  NYSE RL  which was up 14 34  to settle at 133 33 and Lowe s Companies Inc  NYSE LOW  which gained 10 43  to close at 94 69 
The worst performers were  Hewlett Packard Enterprise Co   NYSE HPE  which was down 10 51  to 15 58 in late trade  General Electric Company  NYSE GE  which lost 7 26  to settle at 14 18 and  Target  Corporation  NYSE TGT  which was down 5 70  to 71 17 at the close 
The top performers on the NASDAQ Composite were  Avinger Inc   NASDAQ AVGR  which rose 72 87  to 2 23   Cara Therapeutic   NASDAQ CARA  which was up 42 76  to settle at 16 56 and Yangtze River Port and Logistics Ltd  NASDAQ YRIV  which gained 31 28  to close at 7 05 
The worst performers were Forward Pharma A S  NASDAQ FWP  which was down 28 61  to 2 92 in late trade  Clementia Pharmaceuticals Inc  NASDAQ CMTA  which lost 20 88  to settle at 14 95 and Clean Diesel Technologies Inc  NASDAQ CDTI  which was down 19 26  to 0 8235 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1576 to 1462 and 142 ended unchanged  on the Nasdaq Stock Exchange  1387 rose and 1129 declined  while 142 ended unchanged 
Shares in Tiffany   Co  NYSE TIF  rose to all time highs  rising 23 29  or 23 81 to 126 05  Shares in Ralph Lauren Corporation  NYSE RL  rose to 52 week highs  rising 14 34  or 16 72 to 133 33  Shares in Intel Corporation  NASDAQ INTC  rose to 5 year highs  rising 1 40  or 0 76 to 55 21  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 4 92  to 12 57 a new 3 months low 
Gold Futures for June delivery was up 0 12  or 1 50 to  1293 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July fell 0 66  or 0 48 to hit  71 72 a barrel  while the July Brent oil contract rose 0 13  or 0 10 to trade at  79 67 a barrel 
EUR USD was down 0 70  to 1 1698  while USD JPY fell 0 80  to 110 01 
The US Dollar Index Futures was up 0 44  at 93 92 ",2018-05-23,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-021-1460226,1460226
15262,236777,TIF,Wall St  ends up as Fed seen keeping gradual approach to rate hikes,news,"By Caroline Valetkevitch NEW YORK  Reuters    U S  stocks ended with small gains on Wednesday after minutes from the Federal Reserve s latest meeting suggested higher inflation may not result in faster interest rate hikes  Most Fed policymakers thought it likely another rate increase would be warranted  soon  if the U S  economic outlook remains intact  and many participants saw little evidence of general overheating of the labor market  minutes of the central bank s last policy meeting showed  Stocks turned higher after the news  with rate sensitive S P 500 utilities  SPLRCU  and real estate  ending the day with the biggest percentage gains  Financials  SPSY   which benefit from a rising rate environment  ended the day down 0 6 percent    The market is probably breathing a little bit of a sigh of relief knowing that inflation even a bit above 2 percent may not necessarily mean a faster rate of increases   said Mike Baele  managing director at U S  Bank Private Client Wealth Management in Portland  Oregon  The central bank has lifted borrowing costs once so far this year  in March  and policymakers are currently about evenly split between those who expect two more rate rises this year and those who anticipate three  Investors overwhelmingly expect a rate rise at the next meeting on June 12 13   The Dow Jones Industrial Average  DJI  rose 52 4 points  or 0 21 percent  to 24 886 81  the S P 500  SPX  gained 8 85 points  or 0 32 percent  to 2 733 29 and the Nasdaq Composite  IXIC  added 47 50 points  or 0 64 percent  to 7 425 96  Earlier in the day  comments by U S  President Donald Trump that fueled further skepticism over trade talks between the United States and China weighed on the market   Trump had signaled a new direction for the trade talks  saying the current track appeared  too hard to get done   a day after telling reporters that he was not pleased with the recent talks  Retailers were mixed  with  Target   N TGT  sinking 5 7 percent after the retailer s quarterly profit rose less than expected as price cuts  higher wages and investments into its online business dented margins  Tiffany  N TIF  surged 23 3 percent after the jeweler s quarterly results blew past estimates and the company raised its full year profit forecast and announced a  1 billion buyback program  Ralph Lauren  N RL  also soared  ending up 14 3 percent after the company s higher margins helped deliver a solid profit that beat analysts  estimates  Also  Lowe s  N LOW  gained 10 4 percent after the home improvement retailer maintained its annual financial targets and billionaire investor Bill Ackman said his hedge fund had taken a roughly  1 billion stake in the company  Advancing issues outnumbered declining ones on the New York Stock Exchange by a 1 07 to 1 ratio  on Nasdaq  a 1 15 to 1 ratio favored advancers  The S P 500 posted nine new 52 week highs and three new lows  the Nasdaq Composite recorded 82 new highs and 42 new lows  
About 6 4 billion shares changed hands on U S  exchanges  That compared with the 6 6 billion share daily average for the past 20 trading days  according to Thomson Reuters data ",2018-05-23,Reuters,https://www.investing.com/news/stock-market-news/stock-futures-dip-as-trumps-comments-spark-trade-talk-uncertainty-1459109,1459109
15273,236788,TIF,Economic Calendar  Top Things to Watch ,news,"Investing com   On Tuesday  look for the February reading of the closely watched inflation gauge  the Consumer Price Index  CPI 
Reports on retail sales and the Producer Price Index  PPI  for February will be released on Wednesday 
On Thursday  the Philadelphia Fed Index and NY Empire State Manufacturing Index offer early looks at the economy in March 
Adobe Systems  NASDAQ ADBE  and Broadcom  NASDAQ AVGO  release quarterly earnings on Thursday  Tiffany   Co  NYSE TIF   reports on Friday 
Reports on housing starts and industrial production are due out Friday  as is the University of Michigan Consumer Sentiment Index ",2018-03-12,Investing.com,https://www.investing.com/news/economic-indicators/economic-calendar-top-things-to-watch-1336200,1336200
15283,236798,TIF,Strength in China leads Tiffany to earnings topper,news,A strong performance in China helped Tiffany  NYSE TIF  top estimates with its Q3 report  Global same store sales were flat vs  expectations for a 0 1  decline  Sales in Europe disappointed  while the Asia Pacific region saw a 2  jump in comparable sales  Tiffany s gross margin rate came in at 61 3  of sales to slightly miss the consensus mark of 61 4   SG A expenses were up 3  during the quarter  The company paid an effective tax rate of 33 4  in Q3 vs  34 6  a year ago  Tiffany maintains full year sales and profit guidance  Shares of Tiffany are down 0 57  in premarket trading Previously  Tiffany beats by  0 04  beats on revenue  Nov  29  Now read ,2017-11-29,Seeking Alpha,https://www.investing.com/news/stock-market-news/strength-in-china-leads-tiffany-to-earnings-topper-927177,927177
15285,236800,TIF,Tiffany s sales  profit beats Street on higher solitaire jewelry demand,news," Reuters    Jeweler Tiffany   Co s  N TIF  sales and profit beat market estimates  helped by strong demand for its fashion and high end solitaire jewelry in its first full quarter under new Chief Executive Alessandro Bogliolo  Tiffany  whose traditional engagement and solitaire jewelry was popular among baby boomers  has been offering lower priced fashion jewelry in the past year after several quarters of declining sales in the category  Price conscious millennial shoppers drifting to stores and websites of newer players such as Denmark s  Pandora  A S  CO PNDORA  and online jeweler Blue Nile  which sell sterling silver jewelry starting from  35  have put more competitive pressure on Tiffany  In response  the New York based upscale jeweler refreshed its line of fashion jewelry to include cheaper priced items  hired Tapestry s former creative chief Reed Krakoff to become part of the executive team and launched new high end designs like the Tiffany T and the Tiffany HardWare collection  featuring pieces like a  12 000 link bracelet in 18k rose gold   New CEO Alessandro Bogliolo indicated there is potential in the medium to long term for  meaningful  comp store growth     potentially suggesting no need to reset earnings expectations at this time  and we tend to agree   ConsumerEdge Research analyst David Schick wrote in a note  Tiffany said sales in the Americas  its biggest market  rose 1 percent in the third quarter  while sales from Asia Pacific jumped 15 percent on strong demand in mainland China  Total revenue rose 3 percent to  976 2 million  However  the company reported an unexpected drop in overall comparable store sales  Tiffany s comparable store sales declined 1 percent due to lower spending by foreign tourists in the Americas  while analysts on average were expecting an increase of 0 02 percent  according to Thomson Reuters I B E S  New York based Tiffany s net income rose 5 4 percent to  100 2 million  or 80 cents per share  in the quarter ended Oct  31   Analysts on average had expected a profit of 76 cents per share and revenue of  957 million  
The company s shares were marginally down at  93 73 before the bell on Wednesday ",2017-11-29,Reuters,https://www.investing.com/news/stock-market-news/jeweler-tiffanys-thirdquarter-sales-rises-3-percent-926608,926608
15286,236801,TIF,Tiffany strengthens eyewear offering with renewed Luxottica license agreement,news,Luxottica Group and Tiffany  NYSE TIF  announced       the renewal of an exclusive license agreement for the development        production and worldwide distribution of sunglasses and prescription       frames under the Tiffany   Co brand The agreement is scheduled to       expire on December 31  2027   Eyewear represents an exciting product offering for Tiffany         said Jean Marc Bellaiche  Senior Vice President  Strategy and Business       Development  Tiffany   Co   Our new agreement with Luxottica       allows for a more creative expression in eyewear  with a design language       consistent across categories   Press ReleaseNow read ,2017-12-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/tiffany-strengthens-eyewear-offering-with-renewed-luxottica-license-agreement-991151,991151
15293,236808,TIF,Tech  healthcare stocks lift Wall Street to record,news,"By Sruthi Shankar  Reuters    Wall Street indexes hit record intraday highs on Tuesday  lifted by technology stocks and healthcare shares  which were boosted by bullish results from medical device maker  Medtronic   The S P technology index  SPLRCT  rose 1 percent  helped by gains in Apple  O AAPL   The index has risen 38 percent this year  far outperforming other major sectors and the broader S P 500    It is a return of momentum for the market  with some of positive earnings and recommendations as catalysts   said Eric Wiegand  senior portfolio manager at U S  Bank s Private Client Reserve unit   They  technology stocks  have been in the leadership position for long and have produced remarkable earnings growth  With the sector also standing to benefit from tax reforms  they will continue to be in a favored position   Wiegand said  At 12 35 p m  ET  1635 GMT   the Dow Jones Industrial Average  DJI  was up 178 7 points  or 0 76 percent  at 23 609 03  the S P 500  SPX  was up 16 91 points  or 0 65 percent  at 2 599 05 and the Nasdaq Composite  IXIC  was up 63 26 points  or 0 93 percent  at 6 853 98  With the third quarter earnings season winding down and no major economic data in sight  trading activity is expected to slow ahead of Thursday s Thanksgiving holiday   Medtronic s shares  N MDT  rose 5 2 percent to  82 80 after the company reported better than expected results and backed its full year forecast  Hormel Foods  N HRL  and Urban Outfitters  O URBN  gained more than 4 percent after reporting quarterly results  Oil prices rose ahead of next week s OPEC meeting where major crude exporters are expected to extend production cuts   O R  Lowe s  N LOW  dipped marginally even as the home improvement chain reported strong sales and profit on higher demand after recent hurricanes  Signet Jewelers  N SIG  tanked 27 percent after reporting a surprise quarterly loss  pulling down Tiffany  N TIF  by more than 1 percent   
Advancing issues outnumbered decliners on the NYSE by 1 986 to 845  On the Nasdaq  1 913 issues rose and 944 fell ",2017-11-21,Reuters,https://www.investing.com/news/stock-market-news/stock-futures-rise-with-eyes-focused-on-retail-earnings-893234,893234
15297,236812,TIF,Special Report  How Philip Morris is selling regulators on its hot new smoking device,news,By Paritosh Bansal  Tom Lasseter  Duff Wilson Thomas Wilson  Ami Miyazaki and Aditya Kalra TOKYO TEL AVIV BOGOTA  Reuters    In Tokyo s upscale Ginza shopping district  around the corner from the sparkling storefronts of Tiffany   Co  NYSE TIF  and Cartier  shoppers searching for a new device called iQOS can buy it in a boutique behind a glass fa ade  The store combines a high tech aesthetic with the feel of an exclusive club  The young woman at the door says a members only smoking lounge is upstairs  The device is advertised under the slogan   This changes everything   with a hummingbird in fluorescent green and blue floating in midair  From the small  i  of its name when it was rolled out to the minimalist white box it comes in  the iQOS evokes the marketing and design savvy of the American technology giant Apple Inc  NASDAQ AAPL   But this little machine is sold by the tobacco giant Philip Morris International Inc  NYSE PM   And it isn t a smartphone  The iQOS is essentially an electronic cigarette that heats   without burning   plugs of tobacco  releasing tendrils of nicotine laced aerosol  And the world s largest publicly traded tobacco company by market value  which has spent more than  3 billion in developing new smoking devices  says iQOS is nothing less than its future  Philip Morris International says the lack of combustion means iQOS produces far lower levels of carcinogens than regular cigarettes  It s early days  but iQOS is already bringing in piles of cash  The device drove up sales of the company s new generation smoking products to nearly  1 billion in the last quarter  from some  200 million just a year ago  Wowing consumers with the prospect of a less harmful smoke built on flashy technology is essential to iQOS  rapid success  Consumers  though  aren t the only target  Interviews with government officials and trade groups reveal how the company is seeking to sell national authorities on the benefits of the device  before regulators can toss up hurdles  A key objective  convince governments of iQOS  benefits so they don t slap the same taxes and restrictions on the device as they do on cigarettes  Philip Morris is employing a novel argument  The tobacco plugs inserted into the iQOS device shouldn t be classified as cigarettes because they do not burn or produce smoke  And the device itself  the company says  is an electronic product and so should not be regulated like tobacco  In Japan  Philip Morris blitzed officials with the science of iQOS to persuade them to classify the device in a way that would lead to a lower tax rate than cigarettes  In Israel  the company flew in an executive to convince a senior health official of the upside of the device  And in Colombia  the health ministry says Philip Morris launched iQOS without seeking the agency s approval  The approach is outlined in internal company documents seen by Reuters  Evidence that iQOS  is  not smoked  is the most critical element   says a 2014 PowerPoint briefing on iQOS and other new smoking devices  Reuters has published that document and others in a searchable repository  The Philip Morris Files     Other traditional cigarette companies  notably  British American Tobacco   LON BATS  Plc and Japan Tobacco Inc  have launched similar devices  None have reported anything close to the global sales of iQOS  UNLIKELY VENUE The iQOS is championed by Andre Calantzopoulos  Philip Morris International s chief executive  who in media interviews makes the point that he smokes the device  In September last year  Calantzopoulos told investors it was the company s  aim to become the undisputed leader  of a new tobacco category it dubs  reduced risk products   The goal he said  is to have  RRPs  ultimately replace regular cigarettes  Philip Morris now has an application pending at the U S  Food and Drug Administration for permission to market the device in America as being less harmful than cigarettes  A Reuters investigation published Wednesday identified shortcomings in the training and professionalism of some of the lead investigators in the clinical trials that underpin the tobacco giant s application to the FDA  Former Philip Morris employees and contractors described irregularities in those experiments  The company chose Japan as its first iQOS market  launching in late 2014  If the company could achieve its goals in  priority  markets like Japan  it would provide  good reference points to other countries   said the 2014 Philip Morris presentation on reduced risk products like iQOS  It unveiled the device in an unlikely venue   Nagoya  a city of more than 2 million people on a bay of the Pacific Ocean  Nagoya is close to Toyota Motor Corp s headquarters  a town of skyscrapers and automotive plants  a place with neither the buzz of Tokyo nor the charm of Kyoto  At first  business lagged  An internal company review of Asia  dated June 2015  put iQOS sales figures toward the end of the Japan market rundown  It showed iQOS sales dropping about 40 percent from that January to May  Philip Morris pushed ahead with a national expansion in September 2015  In an in house newsletter for the Japan operations the next month  Ashok Rammohan  director of reduced risk products  told employees that  building iQOS will take time and focus as we need to educate LAS    legal age smokers  By early 2016  the buzz surrounding iQOS in Japan was growing  thanks in part to a group of Japanese entertainers  That April  six popular Japanese comedians were on a national TV show when the presenters began to talk about smoking  One of the comedians  Terumoto Goto  a household name  held up a red iQOS   It doesn t release smoke   he explained   It s like steam coming out of my mouth   The five men sitting around him on the TV set  decorated with bright rainbow stripes  held up iQOS units as well  Goto said he bought an iQOS because his wife wouldn t let him smoke cigarettes inside their house and the neighbors didn t like him standing around and smoking outside  Toshiyuki Itakura  just behind Goto  chimed in about smoking the device in public   There doesn t seem to be any harm   Searches on Google  NASDAQ GOOGL  for the Japanese word for iQOS spiked that day  The talent agency that represents Goto and Itakura  Yoshimoto Kogyo Co Ltd  said in a statement   Our company received absolutely no payment from Philip Morris or affiliated companies  for the appearance  The network that carried the show  TV Asahi Corp  said it did not consult with the tobacco company beforehand   THAT IQOS MOMENT  That promotional bump came during a period when Philip Morris was working to use social media to propel iQOS into the national consciousness   That IQOS moment    My IQOS way of living   Those are two of the catchphrases the company s social media team considered using as catalysts to promote online chatter about the device  The guidance appears in a 2017 online content strategy paper  marked  confidential   that cites examples from Japan  A separate document  a 54 page training handbook for social media teams in 2016  warns that the company s postings walk a fine line   Since the law is set up to prevent tobacco companies from promoting their products on social media  and iQOS is a product that uses tobacco  you ll always be walking through a minefield of sorts   the document says  Away from the public eye  Philip Morris employees equipped with pages of scientific findings were lobbying government officials in Japan  They set out to convince regulators to tax iQOS at a lower rate than cigarettes and exempt it from ordinances that ban smoking in public places and restaurants  Koki Okamoto  a member of the Tokyo Metropolitan Assembly  said the city s planned public smoking regulations almost certainly will exempt iQOS   My personal view  as a lawyer  is that there will be reluctance to apply penalties to something without scientific evidence on health hazards   said Okamoto  a lead for tobacco control issues in the party that won the capital s elections this July  To date  Philip Morris is responsible for the majority of the science that has been published about iQOS   Philip Morris executives say the product is meant only for people who would not otherwise quit smoking  That is inconsistent with where the company has chosen to introduce iQOS   Industry sales numbers show Philip Morris is selling iQOS almost entirely in countries where cigarette sales are already in decline   in other words  where people are quitting  While the global average for cigarette sales was down 1 9 percent from 2005 to 2016  in 30 countries where iQOS is now sold the drop in sales was about 30 percent  according to a Reuters analysis of industry numbers from Euromonitor International  Philip Morris said in response that there are more than 180 million smokers in the countries where iQOS has been launched   Those 180 million people deserve an opportunity to switch to a potentially less harmful product than cigarettes   the company said  As the company honed its strategy in Japan   impressing officials with its scientific findings while advocating for lower taxes   it set out to conquer new markets  HOLY LAND LAUNCH  More than half a year before iQOS launched in Israel  Moira Gilchrist  a corporate affairs vice president for reduced risk products  flew into the Holy Land and took a March 2016 meeting with a senior health ministry official to talk about the company s science  A few weeks after that meeting  the official  Itamar Grotto  sent a letter to the country s tax authority saying iQOS was in a new product category exempt from marketing and advertising restrictions on tobacco products  In a later court filing  Philip Morris cited the letter in explaining its decision to launch iQOS in Israel   Asked why he said iQOS was exempt from tobacco regulations  Grotto told Reuters that the ministry was being cautious after losing a case against e cigarette companies a few years earlier  Grotto also said he thought at the time that the question of regulating iQOS was  theoretical   He had understood from Philip Morris that it did not plan to market the device in Israel until it had approval from a European or American regulatory authority  Grotto said   Told of Grotto s remarks  Philip Morris said in a statement   We did not state that PMI would wait for the approval of a foreign regulatory authority   In Israel  iQOS has faced obstacles  This March  a group headed by an activist named Shabi Gatenio challenged the health ministry and Philip Morris in the country s top court over the sale of iQOS without the same marketing restrictions imposed on regular cigarettes  An Israeli tobacco company also challenged the government and Philip Morris in a similar filing   During an interview in Tel Aviv  Gatenio  45  marveled at the reach and access of Philip Morris  He said within two and half hours of his filing the court petition  before it had become public  he got a text message from Erez Gil Har  co chief executive of Policy Ltd  Philip Morris  powerful lobbying company in Israel  The message  viewed by Reuters  accused Gatenio of becoming a  tool  in the hands of the local tobacco company   a charge he dismisses   Gil Har  who attended the meeting with Grotto and Philip Morris  Gilchrist  declined to comment  The tobacco company  Dubek Ltd  declined to talk as well  Before the court could give a final ruling  the health ministry reversed its position and said it would treat iQOS as it does traditional cigarettes  The ministry said it planned to revisit its decision after seeing how the U S  FDA regulates the product  The about turn left Philip Morris scrambling  According to a government official familiar with the matter  Philip Morris hired more than two dozen women for an urgent task  They manually peeled off the old labels from thousands of tobacco insert packs in a warehouse near Tel Aviv and stuck on new ones with more prominent health warnings  The packs were then released   DERIVED FROM TOBACCO  Half a world away in Colombia  Philip Morris kicked off its sale of iQOS this March with a large white balloon at a music festival  Emblazoned with  iQOS  in blue and green letters  the balloon was hoisted 20 feet in the air by a crane  Tobacco advertising and promotion are banned in Colombia  the first country in Latin America to get iQOS  According to a health ministry official  Philip Morris launched iQOS without getting approval from the agency to sell the tobacco inserts in the country as is required by law    This is a product which is derived from tobacco and which must have a prior evaluation by this ministry   said senior health ministry official Jose Fernando Valderrama   Philip Morris said it is in compliance with Colombian law  The company said it is required to submit the tobacco inserts for health ministry approval following the release of the agency s tobacco warnings in November each year  Its Colombian affiliate will do so  in the next month   the company said in a Dec  7 statement to Reuters  On a stroll through the capital Bogota a few months ago  iQOS could be seen being sold at the front of a restaurant with bright displays of packs of the tobacco inserts and the hummingbird emblem facing the sidewalk  In a trendy quarter of the city  a large white billboard advertised a coming  iQOS Boutique   next to a Starbucks  NASDAQ SBUX  and an Apple retailer   A former Philip Morris employee in Bogota said the company s position is that because the device itself does not include tobacco  unlike the inserts  marketing restrictions don t apply to it  The company confirmed that position  saying iQOS is an electronic device  and  as such  the current tobacco law does not regulate its commercialization as a tobacco product   Back in Japan  sales of the device have taken off  Philip Morris says the iQOS tobacco inserts made up 11 9 percent of the Japanese tobacco market in the third quarter  up from 3 5 percent a year ago  That growth took on additional significance for company revenue in light of the lower tax rates  The iQOS kit retails for about 11 000 Japanese yen  roughly  100  The company said that cigarettes in Japan are taxed at 60 percent  while the iQOS tobacco inserts   priced about the same as a pack of Marlboros   are at 51 percent   Philip Morris shows no signs of slowing down  Paul Riley  president of the company s operations in Japan  this January called on Emiko Takagai  who as a former vice health minister is an influential voice on national health policy  They met in Takagai s seventh floor office in Tokyo  one decorated with stuffed animals and posters of healthy food groups  During that conversation  Riley laid out the company s pitch on iQOS  said Takagai  In documents later sent to her office  Philip Morris said the product reduces the levels of harmful substances by at least 90 percent compared to regular cigarettes  When Reuters in August interviewed Takagai  a member of the upper house of parliament for the nation s ruling party  it seemed the tobacco giant s message was hitting home   If the company s scientific claims bear out  she said   we must make efforts to thoroughly tell people  ,2017-12-21,Reuters,https://www.investing.com/news/stock-market-news/special-report-how-philip-morris-is-selling-regulators-on-its-hot-new-smoking-device-1017899,1017899
