date,cci_30,ticker,date
2018-06-14,122.1943968092055,pg,2018-06-14
2018-06-15,154.3528311017828,pg,2018-06-15
2018-06-18,97.16539759083098,pg,2018-06-18
2018-06-19,91.12865771653898,pg,2018-06-19
2018-06-20,69.33382483169088,pg,2018-06-20
2018-06-21,83.86787144503596,pg,2018-06-21
2018-06-22,121.21849881322883,pg,2018-06-22
2018-06-25,126.60568440868339,pg,2018-06-25
2018-06-26,127.17036594206876,pg,2018-06-26
2018-06-27,122.85145047678803,pg,2018-06-27
2018-06-28,114.50032579298177,pg,2018-06-28
2018-06-29,104.83067698173512,pg,2018-06-29
2018-07-02,98.48076927500098,pg,2018-07-02
2018-07-03,102.36582004669444,pg,2018-07-03
2018-07-05,126.36006005620148,pg,2018-07-05
2018-07-06,136.26856878973177,pg,2018-07-06
2018-07-09,81.15212185401897,pg,2018-07-09
2018-07-10,122.72639622593464,pg,2018-07-10
2018-07-11,121.56319339983261,pg,2018-07-11
2018-07-12,99.27758208493692,pg,2018-07-12
2018-07-13,105.58221289085114,pg,2018-07-13
2018-07-16,107.74194977008358,pg,2018-07-16
2018-07-17,139.21512583382398,pg,2018-07-17
2018-07-18,120.04753740113829,pg,2018-07-18
2018-07-19,62.40645953013212,pg,2018-07-19
2018-07-20,64.51066846235784,pg,2018-07-20
2018-07-23,52.48303350742576,pg,2018-07-23
2018-07-24,44.652562480792156,pg,2018-07-24
2018-07-25,90.15836155639725,pg,2018-07-25
2018-07-26,136.48349538688893,pg,2018-07-26
2018-07-27,138.9469766520009,pg,2018-07-27
2018-07-30,124.36305012469445,pg,2018-07-30
2018-07-31,135.27083991887693,pg,2018-07-31
2018-08-01,138.59569317316567,pg,2018-08-01
2018-08-02,202.0923490769502,pg,2018-08-02
2018-08-03,240.67841471929214,pg,2018-08-03
2018-08-06,214.62265970308422,pg,2018-08-06
2018-08-07,177.12270709790437,pg,2018-08-07
2018-08-08,161.26404533186906,pg,2018-08-08
2018-08-09,111.5838823558052,pg,2018-08-09
2018-08-10,86.63204157320915,pg,2018-08-10
2018-08-13,89.36098052051787,pg,2018-08-13
2018-08-14,75.0834247806489,pg,2018-08-14
2018-08-15,89.35315034342612,pg,2018-08-15
2018-08-16,153.97927025691428,pg,2018-08-16
2018-08-17,160.96965159536995,pg,2018-08-17
2018-08-20,138.04206025292206,pg,2018-08-20
2018-08-21,126.98875036687387,pg,2018-08-21
2018-08-22,108.46369023709445,pg,2018-08-22
2018-08-23,93.28060619477046,pg,2018-08-23
2018-08-24,91.65004637873439,pg,2018-08-24
2018-08-27,92.00573693602502,pg,2018-08-27
2018-08-28,92.22739416314883,pg,2018-08-28
2018-08-29,85.41904265296965,pg,2018-08-29
2018-08-30,78.08897452833162,pg,2018-08-30
2018-08-31,50.71141894435178,pg,2018-08-31
2018-09-04,26.917847519303947,pg,2018-09-04
2018-09-05,43.518618836234694,pg,2018-09-05
2018-09-06,32.04248148662926,pg,2018-09-06
2018-09-07,-45.032105682524225,pg,2018-09-07
2018-09-10,10.517479596661186,pg,2018-09-10
2018-09-11,-45.11226944746061,pg,2018-09-11
2018-09-12,2.9428446388025025,pg,2018-09-12
2018-09-13,49.7761982653289,pg,2018-09-13
2018-09-14,68.32988586871394,pg,2018-09-14
2018-09-17,115.61483691475318,pg,2018-09-17
2018-09-18,108.33386324635151,pg,2018-09-18
2018-09-19,107.68586188449771,pg,2018-09-19
2018-09-20,190.5370005473256,pg,2018-09-20
2018-09-21,244.01698985886844,pg,2018-09-21
2018-09-24,138.78641944170002,pg,2018-09-24
2018-09-25,22.918371999574333,pg,2018-09-25
2018-09-26,4.6614150330373665,pg,2018-09-26
2018-09-27,-39.96054999776127,pg,2018-09-27
2018-09-28,-39.63223529718569,pg,2018-09-28
2018-10-01,12.162402502531659,pg,2018-10-01
2018-10-02,74.12152865859501,pg,2018-10-02
2018-10-03,6.957362050645666,pg,2018-10-03
2018-10-04,-169.28008473858802,pg,2018-10-04
2018-10-05,-118.81060290729279,pg,2018-10-05
2018-10-08,-99.4195888499854,pg,2018-10-08
2018-10-09,-88.41057233557771,pg,2018-10-09
2018-10-10,-121.2149585926508,pg,2018-10-10
2018-10-11,-257.9167930885154,pg,2018-10-11
2018-10-12,-275.71298279133543,pg,2018-10-12
2018-10-15,-186.1176416163578,pg,2018-10-15
2018-10-16,-123.8440177569944,pg,2018-10-16
2018-10-17,-71.25955340952055,pg,2018-10-17
2018-10-18,-101.7377173932993,pg,2018-10-18
2018-10-19,200.33301449213877,pg,2018-10-19
2018-10-22,167.6980217930164,pg,2018-10-22
2018-10-23,172.53827094985826,pg,2018-10-23
2018-10-24,237.14739671630755,pg,2018-10-24
2018-10-25,187.80513431539146,pg,2018-10-25
2018-10-26,153.3377441218874,pg,2018-10-26
2018-10-29,143.14336790465626,pg,2018-10-29
2018-10-30,142.24775293819766,pg,2018-10-30
2018-10-31,114.83058389941542,pg,2018-10-31
2018-11-01,122.72506091645758,pg,2018-11-01
2018-11-02,121.90964371339687,pg,2018-11-02
2018-11-05,133.79454272790116,pg,2018-11-05
2018-11-06,126.5861261751913,pg,2018-11-06
2018-11-07,115.65217246335546,pg,2018-11-07
2018-11-08,106.54857431274574,pg,2018-11-08
2018-11-09,113.14085188484373,pg,2018-11-09
2018-11-12,113.88617248996785,pg,2018-11-12
2018-11-13,109.73176510508426,pg,2018-11-13
2018-11-14,112.18841863094188,pg,2018-11-14
2018-11-15,106.33903319059341,pg,2018-11-15
2018-11-16,110.20880293040575,pg,2018-11-16
2018-11-19,95.32074698712117,pg,2018-11-19
2018-11-20,77.89020225943526,pg,2018-11-20
2018-11-21,59.76828546985619,pg,2018-11-21
2018-11-23,51.23941429697238,pg,2018-11-23
2018-11-26,56.81673953871675,pg,2018-11-26
2018-11-27,67.16891847554314,pg,2018-11-27
2018-11-28,71.8994377377042,pg,2018-11-28
2018-11-29,72.74296266570124,pg,2018-11-29
2018-11-30,104.29613707634289,pg,2018-11-30
2018-12-03,83.54521231390324,pg,2018-12-03
2018-12-04,93.95305765575127,pg,2018-12-04
2018-12-06,49.309230247913646,pg,2018-12-06
2018-12-07,49.13552991559781,pg,2018-12-07
2018-12-10,36.449150023000065,pg,2018-12-10
2018-12-11,96.4521004740324,pg,2018-12-11
2018-12-12,91.38230815352559,pg,2018-12-12
2018-12-13,198.96823514060236,pg,2018-12-13
2018-12-14,222.3649128689609,pg,2018-12-14
2018-12-17,67.82656768272727,pg,2018-12-17
2018-12-18,-26.201007609960158,pg,2018-12-18
2018-12-19,-59.34737422018928,pg,2018-12-19
2018-12-20,-131.7924929873408,pg,2018-12-20
2018-12-21,-105.44854754856105,pg,2018-12-21
2018-12-24,-300.84719711879853,pg,2018-12-24
2018-12-26,-231.89922992794635,pg,2018-12-26
2018-12-27,-114.10548633280094,pg,2018-12-27
2018-12-28,-50.35212442432878,pg,2018-12-28
2018-12-31,-49.154514886542,pg,2018-12-31
2019-01-02,-90.9636450127017,pg,2019-01-02
2019-01-03,-67.69507409438589,pg,2019-01-03
2019-01-04,-34.23441216025212,pg,2019-01-04
2019-01-07,-20.04871509701054,pg,2019-01-07
2019-01-08,2.9051105052490342,pg,2019-01-08
2019-01-09,-44.870950799852075,pg,2019-01-09
2019-01-10,-68.87056942488513,pg,2019-01-10
2019-01-11,-39.17433545523753,pg,2019-01-11
2019-01-14,-52.06371094234468,pg,2019-01-14
2019-01-15,-18.762880051956795,pg,2019-01-15
2019-01-16,-37.39874190820501,pg,2019-01-16
2019-01-17,-57.506068899265685,pg,2019-01-17
2019-01-18,-22.455142484785938,pg,2019-01-18
2019-01-22,-77.54331076348554,pg,2019-01-22
2019-01-23,168.24428258396622,pg,2019-01-23
2019-01-24,107.72153969087104,pg,2019-01-24
2019-01-25,99.31863350903977,pg,2019-01-25
2019-01-28,81.3571917651403,pg,2019-01-28
2019-01-29,97.44341358887058,pg,2019-01-29
2019-01-30,147.6592510718799,pg,2019-01-30
2019-01-31,216.37125450560129,pg,2019-01-31
2019-02-01,235.06902107071872,pg,2019-02-01
2019-02-04,217.55256339554998,pg,2019-02-04
2019-02-05,182.81000110671542,pg,2019-02-05
2019-02-06,165.3937360132844,pg,2019-02-06
2019-02-07,128.1823601906423,pg,2019-02-07
2019-02-08,127.03575582934255,pg,2019-02-08
2019-02-11,133.9235926550401,pg,2019-02-11
2019-02-12,142.40828006242984,pg,2019-02-12
2019-02-13,140.16360710669997,pg,2019-02-13
2019-02-14,105.98930110929597,pg,2019-02-14
2019-02-15,103.69126244278885,pg,2019-02-15
2019-02-19,113.80517651560562,pg,2019-02-19
2019-02-20,105.64324024096292,pg,2019-02-20
2019-02-21,96.13623331595865,pg,2019-02-21
2019-02-22,103.08178411296267,pg,2019-02-22
2019-02-25,92.80468830052313,pg,2019-02-25
2019-02-26,89.8805218960469,pg,2019-02-26
2019-02-27,68.576506919766,pg,2019-02-27
2019-02-28,52.96942019418297,pg,2019-02-28
2019-03-01,43.273976607346725,pg,2019-03-01
2019-03-04,45.91459010279638,pg,2019-03-04
2019-03-05,65.84057204794026,pg,2019-03-05
2019-03-06,48.37072211179429,pg,2019-03-06
2019-03-07,45.56489559760405,pg,2019-03-07
2019-03-08,26.411076717850886,pg,2019-03-08
2019-03-11,61.73286139664405,pg,2019-03-11
2019-03-12,108.09325758297851,pg,2019-03-12
2019-03-13,161.2027046046291,pg,2019-03-13
2019-03-14,185.72699751104759,pg,2019-03-14
2019-03-15,243.2056534177903,pg,2019-03-15
2019-03-18,178.178515570138,pg,2019-03-18
2019-03-19,168.08684655129167,pg,2019-03-19
2019-03-20,147.50273275370566,pg,2019-03-20
2019-03-21,161.09686933867474,pg,2019-03-21
2019-03-22,94.5445883564472,pg,2019-03-22
2019-03-25,119.16109222451199,pg,2019-03-25
2019-03-26,164.84527301323396,pg,2019-03-26
2019-03-27,131.49168657390328,pg,2019-03-27
2019-03-28,152.8725150630973,pg,2019-03-28
2019-03-29,151.19123859995247,pg,2019-03-29
2019-04-01,134.02906370351272,pg,2019-04-01
2019-04-02,122.9014962711336,pg,2019-04-02
2019-04-03,104.77538249708512,pg,2019-04-03
2019-04-04,92.30177366970446,pg,2019-04-04
2019-04-05,94.0729977486492,pg,2019-04-05
2019-04-08,125.66166410963534,pg,2019-04-08
2019-04-09,116.63848283733455,pg,2019-04-09
2019-04-10,114.53088065968886,pg,2019-04-10
2019-04-11,111.98695879117668,pg,2019-04-11
2019-04-12,107.07203578974377,pg,2019-04-12
2019-04-15,126.910278412534,pg,2019-04-15
2019-04-16,147.47158946867705,pg,2019-04-16
2019-04-17,138.2005173441528,pg,2019-04-17
2019-04-18,143.43328925218336,pg,2019-04-18
2019-04-22,143.66034901459912,pg,2019-04-22
2019-04-23,-3.067411233400507,pg,2019-04-23
2019-04-24,20.207672718204243,pg,2019-04-24
2019-04-25,-14.563231055758449,pg,2019-04-25
2019-04-26,92.2940370070472,pg,2019-04-26
2019-04-29,79.56945977828727,pg,2019-04-29
2019-04-30,114.47479478617524,pg,2019-04-30
2019-05-01,80.39516266231932,pg,2019-05-01
2019-05-02,78.68949441881452,pg,2019-05-02
2019-05-03,104.07888319493748,pg,2019-05-03
2019-05-06,71.04256336680996,pg,2019-05-06
2019-05-07,23.121462140614042,pg,2019-05-07
2019-05-08,32.73945140182129,pg,2019-05-08
2019-05-09,-16.31140841691462,pg,2019-05-09
2019-05-10,51.19539361302919,pg,2019-05-10
2019-05-13,82.81355424749493,pg,2019-05-13
2019-05-14,82.0392492078494,pg,2019-05-14
2019-05-15,112.7261275148249,pg,2019-05-15
2019-05-16,204.029741734091,pg,2019-05-16
2019-05-17,177.42098555636153,pg,2019-05-17
2019-05-20,163.38276030336974,pg,2019-05-20
2019-05-21,96.80327369645202,pg,2019-05-21
2019-05-22,78.22056663162962,pg,2019-05-22
2019-05-23,72.2373886364324,pg,2019-05-23
2019-05-24,91.41632912629939,pg,2019-05-24
2019-05-28,-22.5425411953326,pg,2019-05-28
2019-05-29,-105.66827359589801,pg,2019-05-29
2019-05-30,-44.95486548688197,pg,2019-05-30
2019-05-31,-146.03877637537238,pg,2019-05-31
2019-06-03,-136.70095017280883,pg,2019-06-03
2019-06-04,-56.32746624319122,pg,2019-06-04
2019-06-05,42.574275371626484,pg,2019-06-05
2019-06-06,104.95557913153988,pg,2019-06-06
2019-06-07,192.62088951232303,pg,2019-06-07
2019-06-10,159.1628015798954,pg,2019-06-10
2019-06-11,189.63607042660593,pg,2019-06-11
2019-06-12,198.2058084443004,pg,2019-06-12
2019-06-13,199.10619152995022,pg,2019-06-13
2019-06-14,199.98780143656938,pg,2019-06-14
2019-06-17,161.48679784596627,pg,2019-06-17
2019-06-18,124.89745635964246,pg,2019-06-18
2019-06-19,111.38323309198339,pg,2019-06-19
2019-06-20,142.0808317544905,pg,2019-06-20
2019-06-21,134.95269990502405,pg,2019-06-21
2019-06-24,137.05317087862224,pg,2019-06-24
2019-06-25,119.51529132775022,pg,2019-06-25
2019-06-26,66.42256980392331,pg,2019-06-26
2019-06-27,47.83437102694336,pg,2019-06-27
2019-06-28,57.3411119932183,pg,2019-06-28
2019-07-01,55.01138114824689,pg,2019-07-01
2019-07-02,73.65181523362533,pg,2019-07-02
2019-07-03,128.44956731656444,pg,2019-07-03
2019-07-05,109.29276018820023,pg,2019-07-05
2019-07-08,126.33443356199437,pg,2019-07-08
2019-07-09,99.6437411230727,pg,2019-07-09
2019-07-10,118.03917163695314,pg,2019-07-10
2019-07-11,121.54243786666898,pg,2019-07-11
2019-07-12,138.09536630605422,pg,2019-07-12
2019-07-15,150.72757705192905,pg,2019-07-15
2019-07-16,161.53059496360743,pg,2019-07-16
2019-07-17,152.4313063185883,pg,2019-07-17
2019-07-18,128.00841618089882,pg,2019-07-18
2019-07-19,118.39549325811087,pg,2019-07-19
2019-07-22,101.91985875505236,pg,2019-07-22
2019-07-23,78.94122553030753,pg,2019-07-23
2019-07-24,18.458589164762227,pg,2019-07-24
2019-07-25,-4.842081799656977,pg,2019-07-25
2019-07-26,57.85320178755837,pg,2019-07-26
2019-07-29,105.31655025057032,pg,2019-07-29
2019-07-30,246.50552970611977,pg,2019-07-30
2019-07-31,171.51166460545295,pg,2019-07-31
2019-08-01,128.24940325202857,pg,2019-08-01
2019-08-02,84.18208748196298,pg,2019-08-02
2019-08-05,6.183661941135828,pg,2019-08-05
2019-08-06,5.681155985606735,pg,2019-08-06
2019-08-07,25.49414324670842,pg,2019-08-07
2019-08-08,90.47723462399513,pg,2019-08-08
2019-08-09,91.44731180062864,pg,2019-08-09
2019-08-12,69.00476038776176,pg,2019-08-12
2019-08-13,96.03689494542051,pg,2019-08-13
2019-08-14,59.230039890846314,pg,2019-08-14
2019-08-15,90.85881865429634,pg,2019-08-15
2019-08-16,144.9752863404712,pg,2019-08-16
2019-08-19,176.56054553017893,pg,2019-08-19
2019-08-20,137.64201504418264,pg,2019-08-20
2019-08-21,120.80278328350009,pg,2019-08-21
2019-08-22,116.56420818515272,pg,2019-08-22
2019-08-23,60.04174983313205,pg,2019-08-23
2019-08-26,82.4005016344743,pg,2019-08-26
2019-08-27,136.31817261691407,pg,2019-08-27
2019-08-28,135.27038883917444,pg,2019-08-28
2019-08-29,134.6975472028326,pg,2019-08-29
2019-08-30,107.19132331843753,pg,2019-08-30
2019-09-03,106.57615211864645,pg,2019-09-03
2019-09-04,150.12999387562758,pg,2019-09-04
2019-09-05,145.2808354487182,pg,2019-09-05
2019-09-06,142.088151755879,pg,2019-09-06
2019-09-09,114.53011651722966,pg,2019-09-09
2019-09-10,45.97453613549337,pg,2019-09-10
2019-09-11,59.18803090893066,pg,2019-09-11
2019-09-12,110.97946169461218,pg,2019-09-12
2019-09-13,90.34602789113795,pg,2019-09-13
2019-09-16,31.97176702873057,pg,2019-09-16
2019-09-17,47.07752158043079,pg,2019-09-17
2019-09-18,61.25049975921628,pg,2019-09-18
2019-09-19,73.35861359531185,pg,2019-09-19
2019-09-20,85.89688543494893,pg,2019-09-20
2019-09-23,113.97836508039262,pg,2019-09-23
2019-09-24,148.09568691376253,pg,2019-09-24
2019-09-25,113.93177028947994,pg,2019-09-25
2019-09-26,150.07912655700983,pg,2019-09-26
2019-09-27,144.6382748205046,pg,2019-09-27
2019-09-30,143.4492926962366,pg,2019-09-30
2019-10-01,102.13986468528334,pg,2019-10-01
2019-10-02,-1.1465353002051026,pg,2019-10-02
2019-10-03,-3.157075696244678,pg,2019-10-03
2019-10-04,73.27660023369616,pg,2019-10-04
2019-10-07,59.26392080519555,pg,2019-10-07
2019-10-08,-34.81572401571316,pg,2019-10-08
2019-10-09,-18.252676795966778,pg,2019-10-09
2019-10-10,-39.62016247512824,pg,2019-10-10
2019-10-11,-60.098482194214945,pg,2019-10-11
2019-10-14,-117.85219371270763,pg,2019-10-14
2019-10-15,-237.95518661443595,pg,2019-10-15
2019-10-16,-250.1547379424563,pg,2019-10-16
2019-10-17,-221.62685030942248,pg,2019-10-17
2019-10-18,-187.83663534571465,pg,2019-10-18
2019-10-21,-114.15255637201263,pg,2019-10-21
2019-10-22,56.461311263525246,pg,2019-10-22
2019-10-23,60.48022758033992,pg,2019-10-23
2019-10-24,126.4226205689706,pg,2019-10-24
2019-10-25,85.42554226685083,pg,2019-10-25
2019-10-28,66.97678297449754,pg,2019-10-28
2019-10-29,75.67292995851194,pg,2019-10-29
2019-10-30,97.76386895323527,pg,2019-10-30
2019-10-31,88.09532552080557,pg,2019-10-31
2019-11-01,70.96131319911771,pg,2019-11-01
2019-11-04,-48.428077809155624,pg,2019-11-04
2019-11-05,-97.21915598003959,pg,2019-11-05
2019-11-06,-64.22047243601953,pg,2019-11-06
2019-11-07,-65.38468438900239,pg,2019-11-07
2019-11-08,-53.99046978825781,pg,2019-11-08
2019-11-11,-60.62532386313182,pg,2019-11-11
2019-11-12,-66.97055322006457,pg,2019-11-12
2019-11-13,-19.052114144601468,pg,2019-11-13
2019-11-14,-15.533207279448197,pg,2019-11-14
2019-11-15,-16.321767954810944,pg,2019-11-15
2019-11-18,21.494446315116754,pg,2019-11-18
2019-11-19,29.67698971602255,pg,2019-11-19
2019-11-20,31.934732754342573,pg,2019-11-20
2019-11-21,4.707774525133175,pg,2019-11-21
2019-11-22,-28.281461636972526,pg,2019-11-22
2019-11-25,-15.072429477618757,pg,2019-11-25
2019-11-26,22.666927613538952,pg,2019-11-26
2019-11-27,20.24840733889111,pg,2019-11-27
2019-11-29,31.606160026718356,pg,2019-11-29
2019-12-02,27.09133864201351,pg,2019-12-02
2019-12-03,41.92837704872564,pg,2019-12-03
2019-12-04,100.81833750633544,pg,2019-12-04
2019-12-05,111.90117127084353,pg,2019-12-05
2019-12-06,122.11857359001796,pg,2019-12-06
2019-12-09,127.0530247388241,pg,2019-12-09
2019-12-10,109.70364918844699,pg,2019-12-10
2019-12-11,116.16431649602107,pg,2019-12-11
2019-12-12,118.31314121712819,pg,2019-12-12
2019-12-13,126.08272856950109,pg,2019-12-13
2019-12-16,148.90484844074123,pg,2019-12-16
2019-12-17,115.43709742929833,pg,2019-12-17
2019-12-18,83.59004270747207,pg,2019-12-18
2019-12-19,81.66160246074537,pg,2019-12-19
2019-12-20,109.03442598861783,pg,2019-12-20
2019-12-23,83.5925020211196,pg,2019-12-23
2019-12-24,74.51256822370894,pg,2019-12-24
2019-12-26,79.01677111672358,pg,2019-12-26
2019-12-27,97.89286162160877,pg,2019-12-27
2019-12-30,54.07041835292261,pg,2019-12-30
2019-12-31,40.359139815644426,pg,2019-12-31
2020-01-02,-1.7966908991697197,pg,2020-01-02
2020-01-03,-51.92371056739503,pg,2020-01-03
2020-01-06,-49.28773646242455,pg,2020-01-06
2020-01-07,-73.96090965403852,pg,2020-01-07
2020-01-08,-69.5800268869426,pg,2020-01-08
2020-01-09,-37.377883684191445,pg,2020-01-09
2020-01-10,-15.491484308692375,pg,2020-01-10
2020-01-13,23.75854783781637,pg,2020-01-13
2020-01-14,40.14240535110067,pg,2020-01-14
2020-01-15,109.62637031309866,pg,2020-01-15
2020-01-16,146.55144202830348,pg,2020-01-16
2020-01-17,158.88466482542486,pg,2020-01-17
2020-01-21,100.81876255762722,pg,2020-01-21
2020-01-22,125.72067203192817,pg,2020-01-22
2020-01-23,45.077810429095074,pg,2020-01-23
2020-01-24,79.99524859902172,pg,2020-01-24
2020-01-27,77.22631399841909,pg,2020-01-27
2020-01-28,115.47013467980406,pg,2020-01-28
2020-01-29,51.60064587559575,pg,2020-01-29
2020-01-30,57.02055378662566,pg,2020-01-30
2020-01-31,47.802648925374974,pg,2020-01-31
2020-02-03,33.741404385398226,pg,2020-02-03
2020-02-04,93.5542948036449,pg,2020-02-04
2020-02-05,107.92844056348929,pg,2020-02-05
2020-02-06,150.5997884135286,pg,2020-02-06
2020-02-07,93.62890955899805,pg,2020-02-07
2020-02-10,75.89222093042706,pg,2020-02-10
2020-02-11,-6.201753897507941,pg,2020-02-11
2020-02-12,-84.19193437204765,pg,2020-02-12
2020-02-13,-18.67235095578688,pg,2020-02-13
2020-02-14,42.164496850821855,pg,2020-02-14
2020-02-18,15.040712525232182,pg,2020-02-18
2020-02-19,25.57107564212247,pg,2020-02-19
2020-02-20,70.54147972934747,pg,2020-02-20
2020-02-21,136.752181964793,pg,2020-02-21
2020-02-24,-112.56288435536162,pg,2020-02-24
2020-02-25,-306.62111228992063,pg,2020-02-25
2020-02-26,-345.4334258768364,pg,2020-02-26
2020-02-27,-481.73619354400375,pg,2020-02-27
2020-02-28,-452.51958716203643,pg,2020-02-28
2020-03-02,-198.38936439472798,pg,2020-03-02
2020-03-03,-127.58729970501177,pg,2020-03-03
2020-03-04,-26.40708358337474,pg,2020-03-04
2020-03-05,-54.258704459139345,pg,2020-03-05
2020-03-06,-72.72592552889185,pg,2020-03-06
2020-03-09,-137.75516800164286,pg,2020-03-09
2020-03-10,-95.54314012737755,pg,2020-03-10
2020-03-11,-173.65241896443908,pg,2020-03-11
2020-03-12,-276.352240069501,pg,2020-03-12
