date,rsi_30,ticker,date
2017-07-17,54.90953044134999,ko,2017-07-17
2017-07-18,54.23442856582362,ko,2017-07-18
2017-07-19,55.73590281044813,ko,2017-07-19
2017-07-20,55.61797533859694,ko,2017-07-20
2017-07-21,57.56924120957079,ko,2017-07-21
2017-07-24,55.293850774821586,ko,2017-07-24
2017-07-25,58.837010374173815,ko,2017-07-25
2017-07-26,62.66335617102682,ko,2017-07-26
2017-07-27,65.20617215065026,ko,2017-07-27
2017-07-28,63.90288558769194,ko,2017-07-28
2017-07-31,61.92416434514208,ko,2017-07-31
2017-08-01,60.3325617663012,ko,2017-08-01
2017-08-02,59.09801517312068,ko,2017-08-02
2017-08-03,59.71818358952857,ko,2017-08-03
2017-08-04,57.79198015795706,ko,2017-08-04
2017-08-07,58.92075909775795,ko,2017-08-07
2017-08-08,58.458575384712155,ko,2017-08-08
2017-08-09,58.34035509127208,ko,2017-08-09
2017-08-10,59.609051309071134,ko,2017-08-10
2017-08-11,57.788484408226225,ko,2017-08-11
2017-08-14,59.57650364701232,ko,2017-08-14
2017-08-15,62.61849542410111,ko,2017-08-15
2017-08-16,62.69292908264432,ko,2017-08-16
2017-08-17,58.58783994739662,ko,2017-08-17
2017-08-18,56.450970916096786,ko,2017-08-18
2017-08-21,56.53723947051869,ko,2017-08-21
2017-08-22,55.62481044353225,ko,2017-08-22
2017-08-23,54.937157575439,ko,2017-08-23
2017-08-24,53.45549062958322,ko,2017-08-24
2017-08-25,55.000554910418096,ko,2017-08-25
2017-08-28,53.28515305827106,ko,2017-08-28
2017-08-29,53.58467347952229,ko,2017-08-29
2017-08-30,52.88304681940019,ko,2017-08-30
2017-08-31,54.52547037922095,ko,2017-08-31
2017-09-01,56.76652194918231,ko,2017-09-01
2017-09-05,58.06782734420644,ko,2017-09-05
2017-09-06,58.43746592519535,ko,2017-09-06
2017-09-07,61.264079944143816,ko,2017-09-07
2017-09-08,61.43361800157253,ko,2017-09-08
2017-09-11,63.2637721087638,ko,2017-09-11
2017-09-12,64.83314470424426,ko,2017-09-12
2017-09-13,65.96132608526389,ko,2017-09-13
2017-09-14,60.683319145255766,ko,2017-09-14
2017-09-15,61.258942539286345,ko,2017-09-15
2017-09-18,60.34498498044639,ko,2017-09-18
2017-09-19,58.6637232373751,ko,2017-09-19
2017-09-20,56.17279881118984,ko,2017-09-20
2017-09-21,51.8459104717663,ko,2017-09-21
2017-09-22,52.73789831432067,ko,2017-09-22
2017-09-25,54.668187713330745,ko,2017-09-25
2017-09-26,53.316574053148244,ko,2017-09-26
2017-09-27,44.49657733845104,ko,2017-09-27
2017-09-28,47.12371573007068,ko,2017-09-28
2017-09-29,48.065480273814124,ko,2017-09-29
2017-10-02,46.27491272438164,ko,2017-10-02
2017-10-03,49.86314271518777,ko,2017-10-03
2017-10-04,52.47338764553595,ko,2017-10-04
2017-10-05,52.63792654117791,ko,2017-10-05
2017-10-06,52.35659775487462,ko,2017-10-06
2017-10-09,51.59592361684983,ko,2017-10-09
2017-10-10,55.446179945496475,ko,2017-10-10
2017-10-11,57.20685561341295,ko,2017-10-11
2017-10-12,57.28275418245028,ko,2017-10-12
2017-10-13,57.82467050550479,ko,2017-10-13
2017-10-16,61.03842486909002,ko,2017-10-16
2017-10-17,59.96416665994541,ko,2017-10-17
2017-10-18,58.682020762102596,ko,2017-10-18
2017-10-19,60.08005186068546,ko,2017-10-19
2017-10-20,57.84237512968529,ko,2017-10-20
2017-10-23,57.212493281186816,ko,2017-10-23
2017-10-24,55.74725278579159,ko,2017-10-24
2017-10-25,54.40873808905001,ko,2017-10-25
2017-10-26,55.92451735129455,ko,2017-10-26
2017-10-27,54.26552742639394,ko,2017-10-27
2017-10-30,52.164369398171026,ko,2017-10-30
2017-10-31,53.234789557236056,ko,2017-10-31
2017-11-01,51.448412292184216,ko,2017-11-01
2017-11-02,52.18607309487496,ko,2017-11-02
2017-11-03,53.016915835164454,ko,2017-11-03
2017-11-06,48.20344343158854,ko,2017-11-06
2017-11-07,52.40531844545328,ko,2017-11-07
2017-11-08,54.36116371044336,ko,2017-11-08
2017-11-09,54.76176345453592,ko,2017-11-09
2017-11-10,57.173144142699186,ko,2017-11-10
2017-11-13,58.50172883261698,ko,2017-11-13
2017-11-14,63.16479593934619,ko,2017-11-14
2017-11-15,57.34400095539505,ko,2017-11-15
2017-11-16,55.13970173959649,ko,2017-11-16
2017-11-17,48.86213373829149,ko,2017-11-17
2017-11-20,47.207458086526806,ko,2017-11-20
2017-11-21,49.47313730250694,ko,2017-11-21
2017-11-22,49.89033341293393,ko,2017-11-22
2017-11-24,50.17394856543086,ko,2017-11-24
2017-11-27,50.31943833766211,ko,2017-11-27
2017-11-28,49.793014301139486,ko,2017-11-28
2017-11-29,47.37618210835196,ko,2017-11-29
2017-11-30,52.08093435240911,ko,2017-11-30
2017-12-01,53.42698691531,ko,2017-12-01
2017-12-04,55.12228977644961,ko,2017-12-04
2017-12-05,55.316446067729665,ko,2017-12-05
2017-12-06,56.548053168580495,ko,2017-12-06
2017-12-07,51.3817608976575,ko,2017-12-07
2017-12-08,48.18702344717241,ko,2017-12-08
2017-12-11,48.328465901882964,ko,2017-12-11
2017-12-12,48.05712909509508,ko,2017-12-12
2017-12-13,52.284318900369264,ko,2017-12-13
2017-12-14,53.12532868768335,ko,2017-12-14
2017-12-15,54.15413054218666,ko,2017-12-15
2017-12-18,52.227129579938534,ko,2017-12-18
2017-12-19,53.542685717193876,ko,2017-12-19
2017-12-20,53.16402742101182,ko,2017-12-20
2017-12-21,49.67562841673921,ko,2017-12-21
2017-12-22,49.60551955348745,ko,2017-12-22
2017-12-26,51.174730394631,ko,2017-12-26
2017-12-27,52.017661220433226,ko,2017-12-27
2017-12-28,50.44100181767382,ko,2017-12-28
2017-12-29,51.597427245149156,ko,2017-12-29
2018-01-02,49.08004494790679,ko,2018-01-02
2018-01-03,48.36202886736552,ko,2018-01-03
2018-01-04,52.921304470527154,ko,2018-01-04
2018-01-05,52.84586154282404,ko,2018-01-05
2018-01-08,52.30617271054094,ko,2018-01-08
2018-01-09,53.906418215349625,ko,2018-01-09
2018-01-10,52.63542133874726,ko,2018-01-10
2018-01-11,52.39586817721408,ko,2018-01-11
2018-01-12,53.20389695356609,ko,2018-01-12
2018-01-16,55.88025907293448,ko,2018-01-16
2018-01-17,57.786285193354026,ko,2018-01-17
2018-01-18,58.173043519303384,ko,2018-01-18
2018-01-19,59.9445977122166,ko,2018-01-19
2018-01-22,61.27773665050133,ko,2018-01-22
2018-01-23,61.69727625404351,ko,2018-01-23
2018-01-24,63.89438339675577,ko,2018-01-24
2018-01-25,63.95064495804306,ko,2018-01-25
2018-01-26,67.56082579291677,ko,2018-01-26
2018-01-29,60.07439481194895,ko,2018-01-29
2018-01-30,57.76113103105629,ko,2018-01-30
2018-01-31,58.78022154629045,ko,2018-01-31
2018-02-01,57.66085070571741,ko,2018-02-01
2018-02-02,52.355992985715226,ko,2018-02-02
2018-02-05,42.11318961275784,ko,2018-02-05
2018-02-06,41.11822311918587,ko,2018-02-06
2018-02-07,40.62180062251961,ko,2018-02-07
2018-02-08,34.84554126556394,ko,2018-02-08
2018-02-09,35.04188870241026,ko,2018-02-09
2018-02-12,40.2567176327652,ko,2018-02-12
2018-02-13,41.52848811835999,ko,2018-02-13
2018-02-14,41.15769294066237,ko,2018-02-14
2018-02-15,44.996157269284325,ko,2018-02-15
2018-02-16,46.06663208730095,ko,2018-02-16
2018-02-20,41.89181223477521,ko,2018-02-20
2018-02-21,39.462779616375855,ko,2018-02-21
2018-02-22,40.451901744828206,ko,2018-02-22
2018-02-23,43.22426187656817,ko,2018-02-23
2018-02-26,43.18430453579168,ko,2018-02-26
2018-02-27,41.553424153421325,ko,2018-02-27
2018-02-28,40.027810907450714,ko,2018-02-28
2018-03-01,41.20027088447415,ko,2018-03-01
2018-03-02,42.79787610244613,ko,2018-03-02
2018-03-05,43.72505675491615,ko,2018-03-05
2018-03-06,43.94624050728205,ko,2018-03-06
2018-03-07,43.46032476757303,ko,2018-03-07
2018-03-08,46.93644524571319,ko,2018-03-08
2018-03-09,48.84713387244443,ko,2018-03-09
2018-03-12,47.46141643846069,ko,2018-03-12
2018-03-13,47.67321360737115,ko,2018-03-13
2018-03-14,45.748529404396685,ko,2018-03-14
2018-03-15,45.22908257787272,ko,2018-03-15
2018-03-16,44.237043732133806,ko,2018-03-16
2018-03-19,43.30133682450399,ko,2018-03-19
2018-03-20,42.83275541517534,ko,2018-03-20
2018-03-21,42.0789961017485,ko,2018-03-21
2018-03-22,40.960465327858536,ko,2018-03-22
2018-03-23,39.03730356388858,ko,2018-03-23
2018-03-26,41.41948731819641,ko,2018-03-26
2018-03-27,42.706106856826345,ko,2018-03-27
2018-03-28,45.37466481754065,ko,2018-03-28
2018-03-29,46.03972759376708,ko,2018-03-29
2018-04-02,42.35396626711206,ko,2018-04-02
2018-04-03,46.49366624293653,ko,2018-04-03
2018-04-04,50.91086751243659,ko,2018-04-04
2018-04-05,51.67859440683842,ko,2018-04-05
2018-04-06,49.286355882610735,ko,2018-04-06
2018-04-09,48.84770353739971,ko,2018-04-09
2018-04-10,49.67139253426126,ko,2018-04-10
2018-04-11,49.67139253426126,ko,2018-04-11
2018-04-12,49.88732367179513,ko,2018-04-12
2018-04-13,52.42085682598883,ko,2018-04-13
2018-04-16,53.2861731938729,ko,2018-04-16
2018-04-17,54.29773018373416,ko,2018-04-17
2018-04-18,52.13704772419451,ko,2018-04-18
2018-04-19,51.00225359524783,ko,2018-04-19
2018-04-20,47.926515099676024,ko,2018-04-20
2018-04-23,49.259300775874436,ko,2018-04-23
2018-04-24,44.765243963767375,ko,2018-04-24
2018-04-25,41.97881642788928,ko,2018-04-25
2018-04-26,43.78859119482464,ko,2018-04-26
2018-04-27,46.79302007619331,ko,2018-04-27
2018-04-30,46.335514734150316,ko,2018-04-30
2018-05-01,43.60136575995274,ko,2018-05-01
2018-05-02,41.438997795544715,ko,2018-05-02
2018-05-03,40.76806121664219,ko,2018-05-03
2018-05-04,43.38932065955997,ko,2018-05-04
2018-05-07,42.47904667918281,ko,2018-05-07
2018-05-08,41.13978389624013,ko,2018-05-08
2018-05-09,41.01819801488491,ko,2018-05-09
2018-05-10,43.32893487368332,ko,2018-05-10
2018-05-11,43.154038060171324,ko,2018-05-11
2018-05-14,42.70822762675277,ko,2018-05-14
2018-05-15,41.29585649277555,ko,2018-05-15
2018-05-16,40.558732796257694,ko,2018-05-16
2018-05-17,45.03633043453913,ko,2018-05-17
2018-05-18,44.48169832082649,ko,2018-05-18
2018-05-21,45.805046570642894,ko,2018-05-21
2018-05-22,45.03259894130128,ko,2018-05-22
2018-05-23,45.917057217505366,ko,2018-05-23
2018-05-24,45.51300348992415,ko,2018-05-24
2018-05-25,46.004528550330015,ko,2018-05-25
2018-05-29,47.71240450724783,ko,2018-05-29
2018-05-30,50.32463570262195,ko,2018-05-30
2018-05-31,49.58432335017175,ko,2018-05-31
2018-06-01,50.28267869645086,ko,2018-06-01
2018-06-04,52.386526803829454,ko,2018-06-04
2018-06-05,50.132671538170854,ko,2018-06-05
2018-06-06,52.09637699582873,ko,2018-06-06
2018-06-07,51.97545505999564,ko,2018-06-07
2018-06-08,54.747705165418836,ko,2018-06-08
2018-06-11,55.68181728779406,ko,2018-06-11
2018-06-12,57.10659994034171,ko,2018-06-12
2018-06-13,55.58805296193938,ko,2018-06-13
2018-06-14,54.21419274557823,ko,2018-06-14
2018-06-15,57.03860583550306,ko,2018-06-15
2018-06-18,53.43896064506776,ko,2018-06-18
2018-06-19,53.70407875109975,ko,2018-06-19
2018-06-20,51.63575123422273,ko,2018-06-20
2018-06-21,50.627295520923624,ko,2018-06-21
2018-06-22,51.548620863291454,ko,2018-06-22
2018-06-25,53.40393663912599,ko,2018-06-25
2018-06-26,51.8480072065981,ko,2018-06-26
2018-06-27,50.27222424263713,ko,2018-06-27
2018-06-28,52.56654213205712,ko,2018-06-28
2018-06-29,54.675891318649285,ko,2018-06-29
2018-07-02,53.97546527952967,ko,2018-07-02
2018-07-03,55.2685690531528,ko,2018-07-03
2018-07-05,58.62575403396418,ko,2018-07-05
2018-07-06,58.49012032405759,ko,2018-07-06
2018-07-09,56.85815823380106,ko,2018-07-09
2018-07-10,59.62594404825541,ko,2018-07-10
2018-07-11,58.40200011927372,ko,2018-07-11
2018-07-12,57.58667187831306,ko,2018-07-12
2018-07-13,57.94100211537259,ko,2018-07-13
2018-07-16,57.86948934341726,ko,2018-07-16
2018-07-17,60.490044154536605,ko,2018-07-17
2018-07-18,59.53246678636622,ko,2018-07-18
2018-07-19,59.45748535681896,ko,2018-07-19
2018-07-20,60.33516349932808,ko,2018-07-20
2018-07-23,57.82153838833257,ko,2018-07-23
2018-07-24,59.4627002867121,ko,2018-07-24
2018-07-25,63.4065273420419,ko,2018-07-25
2018-07-26,64.06019776412975,ko,2018-07-26
2018-07-27,63.824376937008914,ko,2018-07-27
2018-07-30,63.91598648026357,ko,2018-07-30
2018-07-31,65.71293351219919,ko,2018-07-31
2018-08-01,63.742673015677745,ko,2018-08-01
2018-08-02,62.05839567305345,ko,2018-08-02
2018-08-03,64.1136583192748,ko,2018-08-03
2018-08-06,64.25024533421302,ko,2018-08-06
2018-08-07,63.00975378360078,ko,2018-08-07
2018-08-08,60.204087069640636,ko,2018-08-08
2018-08-09,61.22470203181418,ko,2018-08-09
2018-08-10,59.10773543484944,ko,2018-08-10
2018-08-13,57.21275954147733,ko,2018-08-13
2018-08-14,57.550730549384255,ko,2018-08-14
2018-08-15,58.62106208430811,ko,2018-08-15
2018-08-16,59.40136937425668,ko,2018-08-16
2018-08-17,61.44307756544299,ko,2018-08-17
2018-08-20,62.11727731309864,ko,2018-08-20
2018-08-21,58.00117260795955,ko,2018-08-21
2018-08-22,55.82525011965716,ko,2018-08-22
2018-08-23,54.158208986251196,ko,2018-08-23
2018-08-24,53.65377457438497,ko,2018-08-24
2018-08-27,54.033450037040794,ko,2018-08-27
2018-08-28,51.69718360039565,ko,2018-08-28
2018-08-29,51.40970684873231,ko,2018-08-29
2018-08-30,48.74616915164209,ko,2018-08-30
2018-08-31,46.26644643132782,ko,2018-08-31
2018-09-04,47.64402751798173,ko,2018-09-04
2018-09-05,51.81423180492611,ko,2018-09-05
2018-09-06,54.188671643088085,ko,2018-09-06
2018-09-07,53.836867738829014,ko,2018-09-07
2018-09-10,55.85321063368723,ko,2018-09-10
2018-09-11,55.55785597436903,ko,2018-09-11
2018-09-12,56.855902307669936,ko,2018-09-12
2018-09-13,56.6988255289219,ko,2018-09-13
2018-09-14,57.666702410057574,ko,2018-09-14
2018-09-17,59.593617354416004,ko,2018-09-17
2018-09-18,56.45202992762538,ko,2018-09-18
2018-09-19,56.6340491457888,ko,2018-09-19
2018-09-20,60.50275423607655,ko,2018-09-20
2018-09-21,60.01404779064288,ko,2018-09-21
2018-09-24,56.03427833163247,ko,2018-09-24
2018-09-25,53.24120993029275,ko,2018-09-25
2018-09-26,54.2690540540969,ko,2018-09-26
2018-09-27,55.22734464021854,ko,2018-09-27
2018-09-28,56.29321385177457,ko,2018-09-28
2018-10-01,56.53107228608389,ko,2018-10-01
2018-10-02,58.17936704843454,ko,2018-10-02
2018-10-03,53.39223401698851,ko,2018-10-03
2018-10-04,53.250513160372435,ko,2018-10-04
2018-10-05,53.442206574596916,ko,2018-10-05
2018-10-08,57.082650292431225,ko,2018-10-08
2018-10-09,56.39835603906379,ko,2018-10-09
2018-10-10,51.37253409973838,ko,2018-10-10
2018-10-11,45.26085657163541,ko,2018-10-11
2018-10-12,45.518789507203046,ko,2018-10-12
2018-10-15,47.00387944604116,ko,2018-10-15
2018-10-16,50.522303058123384,ko,2018-10-16
2018-10-17,52.59910565980491,ko,2018-10-17
2018-10-18,51.09982401625861,ko,2018-10-18
2018-10-19,54.92729368241359,ko,2018-10-19
2018-10-22,52.790146131788745,ko,2018-10-22
2018-10-23,54.762723725636164,ko,2018-10-23
2018-10-24,56.544701777605326,ko,2018-10-24
2018-10-25,55.20701835494671,ko,2018-10-25
2018-10-26,51.80688544150468,ko,2018-10-26
2018-10-29,54.46231984361278,ko,2018-10-29
2018-10-30,59.46809897924324,ko,2018-10-30
2018-10-31,60.42961176711102,ko,2018-10-31
2018-11-01,59.6103354972691,ko,2018-11-01
2018-11-02,60.6355916250745,ko,2018-11-02
2018-11-05,63.19994334705695,ko,2018-11-05
2018-11-06,64.65001743683705,ko,2018-11-06
2018-11-07,65.52006064829587,ko,2018-11-07
2018-11-08,65.2644131521849,ko,2018-11-08
2018-11-09,66.44939292355564,ko,2018-11-09
2018-11-12,67.08006607773453,ko,2018-11-12
2018-11-13,67.01146193912261,ko,2018-11-13
2018-11-14,66.31012072789147,ko,2018-11-14
2018-11-15,66.16692438984185,ko,2018-11-15
2018-11-16,67.71828717259694,ko,2018-11-16
2018-11-19,68.88527041881204,ko,2018-11-19
2018-11-20,61.269946425846484,ko,2018-11-20
2018-11-21,57.4881401020709,ko,2018-11-21
2018-11-23,58.66567711224373,ko,2018-11-23
2018-11-26,57.8088889513887,ko,2018-11-26
2018-11-27,59.831775470521926,ko,2018-11-27
2018-11-28,61.14231269963533,ko,2018-11-28
2018-11-29,59.13074306837458,ko,2018-11-29
2018-11-30,64.21705243014225,ko,2018-11-30
2018-12-03,60.333270341670314,ko,2018-12-03
2018-12-04,59.75411468908315,ko,2018-12-04
2018-12-06,58.69429317264552,ko,2018-12-06
2018-12-07,57.173262463885756,ko,2018-12-07
2018-12-10,57.758964304416025,ko,2018-12-10
2018-12-11,58.92136413594453,ko,2018-12-11
2018-12-12,57.18499994709865,ko,2018-12-12
2018-12-13,58.18098339950523,ko,2018-12-13
2018-12-14,57.461887882724625,ko,2018-12-14
2018-12-17,52.26976364505335,ko,2018-12-17
2018-12-18,52.221407061792696,ko,2018-12-18
2018-12-19,50.20453528893952,ko,2018-12-19
2018-12-20,48.5421522882594,ko,2018-12-20
2018-12-21,48.6886379425968,ko,2018-12-21
2018-12-24,42.04462966777288,ko,2018-12-24
2018-12-26,46.63044478134414,ko,2018-12-26
2018-12-27,49.137041775327035,ko,2018-12-27
2018-12-28,47.83706939960741,ko,2018-12-28
2018-12-31,48.47797645184799,ko,2018-12-31
2019-01-02,46.8119279954307,ko,2019-01-02
2019-01-03,45.690308802128456,ko,2019-01-03
2019-01-04,49.68935405554449,ko,2019-01-04
2019-01-07,47.287964600657745,ko,2019-01-07
2019-01-08,49.448360352785656,ko,2019-01-08
2019-01-09,46.09292414798722,ko,2019-01-09
2019-01-10,48.094907015292954,ko,2019-01-10
2019-01-11,49.14985568338407,ko,2019-01-11
2019-01-14,48.43325472997536,ko,2019-01-14
2019-01-15,50.09705239914887,ko,2019-01-15
2019-01-16,47.63637845149276,ko,2019-01-16
2019-01-17,48.20324490902456,ko,2019-01-17
2019-01-18,50.386034980839796,ko,2019-01-18
2019-01-22,50.81489588063049,ko,2019-01-22
2019-01-23,52.919760891297095,ko,2019-01-23
2019-01-24,50.55935486980827,ko,2019-01-24
2019-01-25,49.30424247566188,ko,2019-01-25
2019-01-28,48.52536255598469,ko,2019-01-28
2019-01-29,49.474866299194204,ko,2019-01-29
2019-01-30,51.33231752667869,ko,2019-01-30
2019-01-31,52.39494640910952,ko,2019-01-31
2019-02-01,54.5616404143277,ko,2019-02-01
2019-02-04,56.5362627202042,ko,2019-02-04
2019-02-05,56.571764324718394,ko,2019-02-05
2019-02-06,56.571764324718394,ko,2019-02-06
2019-02-07,57.17068690999633,ko,2019-02-07
2019-02-08,57.47407835469321,ko,2019-02-08
2019-02-11,57.89821381042254,ko,2019-02-11
2019-02-12,58.09472766142757,ko,2019-02-12
2019-02-13,58.61437310476256,ko,2019-02-13
2019-02-14,41.44009012495953,ko,2019-02-14
2019-02-15,40.41917957644314,ko,2019-02-15
2019-02-19,39.24741404960346,ko,2019-02-19
2019-02-20,40.423966842852415,ko,2019-02-20
2019-02-21,43.60432538689811,ko,2019-02-21
2019-02-22,41.84095387536794,ko,2019-02-22
2019-02-25,40.83942231256029,ko,2019-02-25
2019-02-26,40.109135718214205,ko,2019-02-26
2019-02-27,41.196905958580786,ko,2019-02-27
2019-02-28,42.913100310126815,ko,2019-02-28
2019-03-01,43.08491726752137,ko,2019-03-01
2019-03-04,44.25654113255082,ko,2019-03-04
2019-03-05,44.08272002617327,ko,2019-03-05
2019-03-06,43.551745336077786,ko,2019-03-06
2019-03-07,42.94534372398099,ko,2019-03-07
2019-03-08,41.401876652106786,ko,2019-03-08
2019-03-11,47.36208875540645,ko,2019-03-11
2019-03-12,46.883507754417046,ko,2019-03-12
2019-03-13,47.59981549902998,ko,2019-03-13
2019-03-14,47.13161910372783,ko,2019-03-14
2019-03-15,45.5855704924918,ko,2019-03-15
2019-03-18,46.08860584935519,ko,2019-03-18
2019-03-19,46.782767856177365,ko,2019-03-19
2019-03-20,46.65844196319122,ko,2019-03-20
2019-03-21,46.573084269554194,ko,2019-03-21
2019-03-22,48.6146101499307,ko,2019-03-22
2019-03-25,49.09371784247814,ko,2019-03-25
