date,boll_lb,ticker,date
2018-04-25,200.4615112369157,unh,2018-04-25
2018-04-26,201.45511055655885,unh,2018-04-26
2018-04-27,203.550141058425,unh,2018-04-27
2018-04-30,205.57321249476155,unh,2018-04-30
2018-05-01,206.265021558672,unh,2018-05-01
2018-05-02,206.52971095871746,unh,2018-05-02
2018-05-03,206.7971159416265,unh,2018-05-03
2018-05-04,207.8622996290169,unh,2018-05-04
2018-05-07,209.3442793077073,unh,2018-05-07
2018-05-08,210.00270966148784,unh,2018-05-08
2018-05-09,211.64971576081453,unh,2018-05-09
2018-05-10,213.34925226479075,unh,2018-05-10
2018-05-11,215.53635683521335,unh,2018-05-11
2018-05-14,215.5655980436618,unh,2018-05-14
2018-05-15,215.50511408811496,unh,2018-05-15
2018-05-16,215.218468321726,unh,2018-05-16
2018-05-17,214.8995274114423,unh,2018-05-17
2018-05-18,214.54582583394614,unh,2018-05-18
2018-05-21,213.97322592256646,unh,2018-05-21
2018-05-22,214.0534945856246,unh,2018-05-22
2018-05-23,214.25099934672164,unh,2018-05-23
2018-05-24,214.38257480125375,unh,2018-05-24
2018-05-25,214.2776573247985,unh,2018-05-25
2018-05-29,214.53605188411746,unh,2018-05-29
2018-05-30,214.71130397475352,unh,2018-05-30
2018-05-31,215.45077618239614,unh,2018-05-31
2018-06-01,216.16329396430902,unh,2018-06-01
2018-06-04,216.66354666243828,unh,2018-06-04
2018-06-05,217.6278461158768,unh,2018-06-05
2018-06-06,218.98069863738831,unh,2018-06-06
2018-06-07,221.74755359724125,unh,2018-06-07
2018-06-08,223.35395800943786,unh,2018-06-08
2018-06-11,223.41407145906365,unh,2018-06-11
2018-06-12,223.05971638349155,unh,2018-06-12
2018-06-13,223.57823905056364,unh,2018-06-13
2018-06-14,223.56977213744526,unh,2018-06-14
2018-06-15,223.4026523084856,unh,2018-06-15
2018-06-18,223.3946910785684,unh,2018-06-18
2018-06-19,223.37111922266413,unh,2018-06-19
2018-06-20,223.64216187165698,unh,2018-06-20
2018-06-21,224.1301199785014,unh,2018-06-21
2018-06-22,224.86104159949915,unh,2018-06-22
2018-06-25,225.40609931301805,unh,2018-06-25
2018-06-26,226.5063477790963,unh,2018-06-26
2018-06-27,227.03594742664927,unh,2018-06-27
2018-06-28,227.95939388485706,unh,2018-06-28
2018-06-29,228.54926017397096,unh,2018-06-29
2018-07-02,229.2041543994236,unh,2018-07-02
2018-07-03,229.8927542985829,unh,2018-07-03
2018-07-05,230.15685220294876,unh,2018-07-05
2018-07-06,230.40386837826668,unh,2018-07-06
2018-07-09,230.50492096605817,unh,2018-07-09
2018-07-10,230.38806317506413,unh,2018-07-10
2018-07-11,230.34817743938618,unh,2018-07-11
2018-07-12,230.2454316653032,unh,2018-07-12
2018-07-13,229.88776704393302,unh,2018-07-13
2018-07-16,229.81564780500577,unh,2018-07-16
2018-07-17,229.6984298031854,unh,2018-07-17
2018-07-18,229.65635606863134,unh,2018-07-18
2018-07-19,229.65861247846505,unh,2018-07-19
2018-07-20,229.68607758573876,unh,2018-07-20
2018-07-23,229.68372753232126,unh,2018-07-23
2018-07-24,229.79266935542907,unh,2018-07-24
2018-07-25,229.99064361407275,unh,2018-07-25
2018-07-26,230.35183487154086,unh,2018-07-26
2018-07-27,231.5705135679131,unh,2018-07-27
2018-07-30,232.91123658596908,unh,2018-07-30
2018-07-31,233.82962519709184,unh,2018-07-31
2018-08-01,235.09743791125277,unh,2018-08-01
2018-08-02,235.6131506509308,unh,2018-08-02
2018-08-03,236.10242257742686,unh,2018-08-03
2018-08-06,236.18847176033137,unh,2018-08-06
2018-08-07,236.12275155352924,unh,2018-08-07
2018-08-08,236.0199630472405,unh,2018-08-08
2018-08-09,235.51597524987162,unh,2018-08-09
2018-08-10,235.3554631116996,unh,2018-08-10
2018-08-13,235.10614311822653,unh,2018-08-13
2018-08-14,235.4009259212993,unh,2018-08-14
2018-08-15,235.4175666958846,unh,2018-08-15
2018-08-16,235.58191796326287,unh,2018-08-16
2018-08-17,236.01528759414683,unh,2018-08-17
2018-08-20,236.56697316595896,unh,2018-08-20
2018-08-21,237.08660988248664,unh,2018-08-21
2018-08-22,237.52156445936623,unh,2018-08-22
2018-08-23,237.69742274984108,unh,2018-08-23
2018-08-24,237.88667791965185,unh,2018-08-24
2018-08-27,238.27123661221836,unh,2018-08-27
2018-08-28,238.8529629700746,unh,2018-08-28
2018-08-29,239.64249812495524,unh,2018-08-29
2018-08-30,240.14590323849242,unh,2018-08-30
2018-08-31,240.6013598541353,unh,2018-08-31
2018-09-04,241.32659847546321,unh,2018-09-04
2018-09-05,242.09888243042732,unh,2018-09-05
2018-09-06,242.50920035125452,unh,2018-09-06
2018-09-07,242.72983012642553,unh,2018-09-07
2018-09-10,242.7718898608462,unh,2018-09-10
2018-09-11,242.92016706535523,unh,2018-09-11
2018-09-12,242.92695087040806,unh,2018-09-12
2018-09-13,243.47313795233208,unh,2018-09-13
2018-09-14,243.68495689291944,unh,2018-09-14
2018-09-17,243.94281697639306,unh,2018-09-17
2018-09-18,244.1536275488992,unh,2018-09-18
2018-09-19,244.6282902920363,unh,2018-09-19
2018-09-20,245.38691066320337,unh,2018-09-20
2018-09-21,246.09876805034065,unh,2018-09-21
2018-09-24,246.3391344638938,unh,2018-09-24
2018-09-25,246.11935503904942,unh,2018-09-25
2018-09-26,245.84228488338354,unh,2018-09-26
2018-09-27,245.81311510036593,unh,2018-09-27
2018-09-28,245.83135118014758,unh,2018-09-28
2018-10-01,245.71910399401804,unh,2018-10-01
2018-10-02,245.44561776511688,unh,2018-10-02
2018-10-03,245.1814329595423,unh,2018-10-03
2018-10-04,245.2659761111576,unh,2018-10-04
2018-10-05,245.2141446429018,unh,2018-10-05
2018-10-08,246.1213498006939,unh,2018-10-08
2018-10-09,246.79308997935215,unh,2018-10-09
2018-10-10,246.8689474118263,unh,2018-10-10
2018-10-11,245.07644883407343,unh,2018-10-11
2018-10-12,244.23838324439942,unh,2018-10-12
2018-10-15,243.71358373460316,unh,2018-10-15
2018-10-16,243.68350267951044,unh,2018-10-16
2018-10-17,243.77048558251434,unh,2018-10-17
2018-10-18,243.78674221501188,unh,2018-10-18
2018-10-19,243.71413998694416,unh,2018-10-19
2018-10-22,243.31120391829248,unh,2018-10-22
2018-10-23,243.43199690937757,unh,2018-10-23
2018-10-24,242.19832422386727,unh,2018-10-24
2018-10-25,242.16834891705852,unh,2018-10-25
2018-10-26,241.25417904368805,unh,2018-10-26
2018-10-29,240.13660652891912,unh,2018-10-29
2018-10-30,239.5855719206059,unh,2018-10-30
2018-10-31,239.57311864344985,unh,2018-10-31
2018-11-01,239.41454076056561,unh,2018-11-01
2018-11-02,239.3932908729672,unh,2018-11-02
2018-11-05,239.442774990729,unh,2018-11-05
2018-11-06,239.84118696847665,unh,2018-11-06
2018-11-07,238.72654924447895,unh,2018-11-07
2018-11-08,238.26642973616026,unh,2018-11-08
2018-11-09,237.92150175073598,unh,2018-11-09
2018-11-12,238.1945578766601,unh,2018-11-12
2018-11-13,238.3468775556355,unh,2018-11-13
2018-11-14,238.28539248845348,unh,2018-11-14
2018-11-15,238.23195095544492,unh,2018-11-15
2018-11-16,238.195731452073,unh,2018-11-16
2018-11-19,238.43323812538335,unh,2018-11-19
2018-11-20,238.17696132946534,unh,2018-11-20
2018-11-21,238.818463995025,unh,2018-11-21
2018-11-23,238.60334283821518,unh,2018-11-23
2018-11-26,239.37759643827252,unh,2018-11-26
2018-11-27,240.55537667899722,unh,2018-11-27
2018-11-28,240.5606640900043,unh,2018-11-28
2018-11-29,240.26853746132676,unh,2018-11-29
2018-11-30,240.48897295308225,unh,2018-11-30
2018-12-03,240.38111238859048,unh,2018-12-03
2018-12-04,241.47491875096296,unh,2018-12-04
2018-12-06,242.39134697869775,unh,2018-12-06
2018-12-07,242.17840318365435,unh,2018-12-07
2018-12-10,241.75157924931102,unh,2018-12-10
2018-12-11,241.4403452341651,unh,2018-12-11
2018-12-12,241.40673957321604,unh,2018-12-12
2018-12-13,241.59571522388126,unh,2018-12-13
2018-12-14,241.70787474527177,unh,2018-12-14
2018-12-17,240.71694047768122,unh,2018-12-17
2018-12-18,238.2443550551343,unh,2018-12-18
2018-12-19,235.77173657265297,unh,2018-12-19
2018-12-20,232.07794352917458,unh,2018-12-20
2018-12-21,227.90564698853734,unh,2018-12-21
2018-12-24,222.8194862742954,unh,2018-12-24
2018-12-26,220.30447332512793,unh,2018-12-26
2018-12-27,218.3273878261964,unh,2018-12-27
2018-12-28,216.9314698360346,unh,2018-12-28
2018-12-31,216.38507095538375,unh,2018-12-31
2019-01-02,215.49313550444282,unh,2019-01-02
2019-01-03,214.83299464524978,unh,2019-01-03
2019-01-04,214.30682533562776,unh,2019-01-04
2019-01-07,214.23831232207723,unh,2019-01-07
2019-01-08,214.12197656126213,unh,2019-01-08
2019-01-09,214.0793775105114,unh,2019-01-09
2019-01-10,214.5140455378952,unh,2019-01-10
2019-01-11,216.08758846352174,unh,2019-01-11
2019-01-14,218.93362530113995,unh,2019-01-14
2019-01-15,220.3965590081952,unh,2019-01-15
2019-01-16,219.8087789678484,unh,2019-01-16
2019-01-17,219.08420280874685,unh,2019-01-17
2019-01-18,217.5355578971685,unh,2019-01-18
2019-01-22,216.82460066202523,unh,2019-01-22
2019-01-23,216.91871166319734,unh,2019-01-23
2019-01-24,218.6131515998407,unh,2019-01-24
2019-01-25,218.7453716836345,unh,2019-01-25
2019-01-28,218.9847749965675,unh,2019-01-28
2019-01-29,219.37049356355976,unh,2019-01-29
2019-01-30,219.43317071556555,unh,2019-01-30
2019-01-31,220.46323667406327,unh,2019-01-31
2019-02-01,223.19899362135493,unh,2019-02-01
2019-02-04,225.8184517845066,unh,2019-02-04
2019-02-05,228.85297519314284,unh,2019-02-05
2019-02-06,231.517175257693,unh,2019-02-06
2019-02-07,234.6497238622912,unh,2019-02-07
2019-02-08,237.89339631904517,unh,2019-02-08
2019-02-11,240.20062626445102,unh,2019-02-11
2019-02-12,243.8804086923234,unh,2019-02-12
2019-02-13,245.16687255248362,unh,2019-02-13
2019-02-14,245.62781847752697,unh,2019-02-14
2019-02-15,246.45187757249317,unh,2019-02-15
2019-02-19,246.5004989749927,unh,2019-02-19
2019-02-20,246.60548684343308,unh,2019-02-20
2019-02-21,246.57083343255323,unh,2019-02-21
2019-02-22,246.62844312710286,unh,2019-02-22
2019-02-25,246.4024085217167,unh,2019-02-25
2019-02-26,246.01853874930202,unh,2019-02-26
2019-02-27,242.21566746007423,unh,2019-02-27
2019-02-28,236.88193817516492,unh,2019-02-28
2019-03-01,233.98988585238385,unh,2019-03-01
2019-03-04,228.85526544763312,unh,2019-03-04
2019-03-05,226.03518443906881,unh,2019-03-05
2019-03-06,223.09702317725478,unh,2019-03-06
2019-03-07,220.20515413980726,unh,2019-03-07
2019-03-08,218.05047948487066,unh,2019-03-08
2019-03-11,216.89579506296195,unh,2019-03-11
2019-03-12,216.20473199376292,unh,2019-03-12
2019-03-13,216.0597078236889,unh,2019-03-13
2019-03-14,216.01617082951174,unh,2019-03-14
2019-03-15,216.00928079928175,unh,2019-03-15
2019-03-18,216.71507843071518,unh,2019-03-18
2019-03-19,217.5160043325348,unh,2019-03-19
2019-03-20,218.32773423354567,unh,2019-03-20
2019-03-21,219.03211332094014,unh,2019-03-21
2019-03-22,219.93067049476312,unh,2019-03-22
2019-03-25,220.8053689815884,unh,2019-03-25
2019-03-26,221.56724666368004,unh,2019-03-26
2019-03-27,221.16711297402958,unh,2019-03-27
2019-03-28,221.26677395514056,unh,2019-03-28
2019-03-29,221.34893281301498,unh,2019-03-29
2019-04-01,222.78881366409115,unh,2019-04-01
2019-04-02,223.23115033223797,unh,2019-04-02
2019-04-03,224.22255433846198,unh,2019-04-03
2019-04-04,226.00014320662495,unh,2019-04-04
2019-04-05,227.71337868302857,unh,2019-04-05
2019-04-08,228.27366054175138,unh,2019-04-08
2019-04-09,228.48675521390405,unh,2019-04-09
2019-04-10,228.31360863579712,unh,2019-04-10
2019-04-11,226.11015583953883,unh,2019-04-11
2019-04-12,220.38819815783387,unh,2019-04-12
2019-04-15,218.31388715601656,unh,2019-04-15
2019-04-16,214.50978790555044,unh,2019-04-16
2019-04-17,209.94803721122054,unh,2019-04-17
2019-04-18,207.49931603826613,unh,2019-04-18
2019-04-22,206.17618361595112,unh,2019-04-22
2019-04-23,205.47663271900828,unh,2019-04-23
2019-04-24,204.7830173040021,unh,2019-04-24
2019-04-25,204.2002714767372,unh,2019-04-25
2019-04-26,204.10127056670387,unh,2019-04-26
2019-04-29,204.20481742753438,unh,2019-04-29
2019-04-30,204.05838656158957,unh,2019-04-30
2019-05-01,203.86077185032156,unh,2019-05-01
2019-05-02,203.87607019841192,unh,2019-05-02
2019-05-03,204.1287696293071,unh,2019-05-03
2019-05-06,204.80672269527048,unh,2019-05-06
2019-05-07,205.6920280103706,unh,2019-05-07
2019-05-08,206.75251411372903,unh,2019-05-08
2019-05-09,207.59314631383822,unh,2019-05-09
2019-05-10,207.3345468460611,unh,2019-05-10
2019-05-13,208.2604105121091,unh,2019-05-13
2019-05-14,208.4881318306904,unh,2019-05-14
2019-05-15,210.2717540827503,unh,2019-05-15
2019-05-16,213.79336193391092,unh,2019-05-16
2019-05-17,216.2151068953936,unh,2019-05-17
2019-05-20,216.8334997895094,unh,2019-05-20
2019-05-21,216.34066246491102,unh,2019-05-21
2019-05-22,216.51147794891907,unh,2019-05-22
2019-05-23,217.27897058263278,unh,2019-05-23
2019-05-24,217.21712090622086,unh,2019-05-24
2019-05-28,217.43628985935317,unh,2019-05-28
2019-05-29,218.27755741940967,unh,2019-05-29
2019-05-30,219.46041462334514,unh,2019-05-30
2019-05-31,220.66953414772686,unh,2019-05-31
2019-06-03,221.62643468522887,unh,2019-06-03
2019-06-04,221.64472847394725,unh,2019-06-04
2019-06-05,222.01576487202266,unh,2019-06-05
2019-06-06,222.2337987410795,unh,2019-06-06
2019-06-07,222.619642973978,unh,2019-06-07
2019-06-10,222.6728436780192,unh,2019-06-10
2019-06-11,223.01087025897124,unh,2019-06-11
2019-06-12,223.94253133180075,unh,2019-06-12
2019-06-13,225.10454038560547,unh,2019-06-13
2019-06-14,226.28064220301613,unh,2019-06-14
2019-06-17,226.61628871458888,unh,2019-06-17
2019-06-18,226.61473203785863,unh,2019-06-18
2019-06-19,226.44469277923804,unh,2019-06-19
2019-06-20,226.48215919097197,unh,2019-06-20
2019-06-21,225.8708434422502,unh,2019-06-21
2019-06-24,225.70929854951746,unh,2019-06-24
2019-06-25,226.0419092952835,unh,2019-06-25
2019-06-26,226.26425166072167,unh,2019-06-26
2019-06-27,226.49099246521814,unh,2019-06-27
2019-06-28,226.8672873451014,unh,2019-06-28
2019-07-01,228.46635798519821,unh,2019-07-01
2019-07-02,229.19095338044295,unh,2019-07-02
2019-07-03,229.6397846187895,unh,2019-07-03
2019-07-05,230.43438715686284,unh,2019-07-05
2019-07-08,230.48491183640166,unh,2019-07-08
2019-07-09,230.44918957570397,unh,2019-07-09
2019-07-10,230.5877325266433,unh,2019-07-10
2019-07-11,228.42318017072998,unh,2019-07-11
2019-07-12,226.25275342072084,unh,2019-07-12
2019-07-15,224.99593217935063,unh,2019-07-15
2019-07-16,224.46440568685054,unh,2019-07-16
2019-07-17,224.05020056305665,unh,2019-07-17
2019-07-18,224.07661356220729,unh,2019-07-18
2019-07-19,224.4837007790229,unh,2019-07-19
2019-07-22,224.57730123123707,unh,2019-07-22
2019-07-23,224.84735364650868,unh,2019-07-23
2019-07-24,225.1488492513343,unh,2019-07-24
2019-07-25,225.82469366042992,unh,2019-07-25
2019-07-26,226.42987560635268,unh,2019-07-26
2019-07-29,227.47980181856866,unh,2019-07-29
2019-07-30,228.94029616090108,unh,2019-07-30
2019-07-31,229.74589741823306,unh,2019-07-31
2019-08-01,230.3790114634327,unh,2019-08-01
2019-08-02,230.81812564952241,unh,2019-08-02
2019-08-05,230.33563962134178,unh,2019-08-05
2019-08-06,230.70713953670517,unh,2019-08-06
2019-08-07,230.5355714246545,unh,2019-08-07
2019-08-08,229.82029659431583,unh,2019-08-08
2019-08-09,229.84536208903577,unh,2019-08-09
2019-08-12,229.33823841573917,unh,2019-08-12
2019-08-13,229.90449416321746,unh,2019-08-13
2019-08-14,230.59737164076208,unh,2019-08-14
2019-08-15,230.71732843990281,unh,2019-08-15
2019-08-16,230.6948272133547,unh,2019-08-16
2019-08-19,230.52650614808036,unh,2019-08-19
2019-08-20,229.57624491695987,unh,2019-08-20
2019-08-21,228.56233629778373,unh,2019-08-21
2019-08-22,225.7209251919053,unh,2019-08-22
2019-08-23,222.99769774460967,unh,2019-08-23
2019-08-26,221.04785618614702,unh,2019-08-26
2019-08-27,217.44889025967603,unh,2019-08-27
2019-08-28,215.3250720519794,unh,2019-08-28
2019-08-29,214.1709491739729,unh,2019-08-29
2019-08-30,213.76069700651084,unh,2019-08-30
2019-09-03,212.78204639760244,unh,2019-09-03
2019-09-04,211.47679264313098,unh,2019-09-04
2019-09-05,210.7567317835213,unh,2019-09-05
2019-09-06,210.230827301325,unh,2019-09-06
2019-09-09,210.25462528010394,unh,2019-09-09
2019-09-10,210.13394488228477,unh,2019-09-10
2019-09-11,210.97377962002744,unh,2019-09-11
2019-09-12,210.9393726193509,unh,2019-09-12
2019-09-13,211.47975582829167,unh,2019-09-13
2019-09-16,212.48783981120573,unh,2019-09-16
2019-09-17,213.66324485490702,unh,2019-09-17
2019-09-18,214.19099519409474,unh,2019-09-18
2019-09-19,215.00751195099323,unh,2019-09-19
2019-09-20,214.9786899456801,unh,2019-09-20
2019-09-23,214.91633770811353,unh,2019-09-23
2019-09-24,214.29456366446178,unh,2019-09-24
2019-09-25,214.37673580002777,unh,2019-09-25
2019-09-26,211.43534139682583,unh,2019-09-26
2019-09-27,208.87690162108547,unh,2019-09-27
2019-09-30,207.28748928766126,unh,2019-09-30
2019-10-01,205.8669038264551,unh,2019-10-01
2019-10-02,204.65399641310847,unh,2019-10-02
2019-10-03,203.177601967248,unh,2019-10-03
2019-10-04,202.56250046364238,unh,2019-10-04
2019-10-07,202.15797036608302,unh,2019-10-07
2019-10-08,201.73914005773682,unh,2019-10-08
2019-10-09,201.70749935426133,unh,2019-10-09
2019-10-10,201.636146705483,unh,2019-10-10
2019-10-11,201.82111352641346,unh,2019-10-11
2019-10-14,202.17535199951521,unh,2019-10-14
2019-10-15,201.22650305301053,unh,2019-10-15
2019-10-16,200.5316155569392,unh,2019-10-16
2019-10-17,198.95970586418838,unh,2019-10-17
2019-10-18,197.41264599371252,unh,2019-10-18
2019-10-21,196.33955630686089,unh,2019-10-21
2019-10-22,194.9292098285144,unh,2019-10-22
2019-10-23,194.45226380128312,unh,2019-10-23
2019-10-24,195.46823658238526,unh,2019-10-24
2019-10-25,196.83240092579777,unh,2019-10-25
2019-10-28,198.05653876099933,unh,2019-10-28
2019-10-29,199.2470921584717,unh,2019-10-29
2019-10-30,200.78026719603582,unh,2019-10-30
2019-10-31,203.32725491065636,unh,2019-10-31
2019-11-01,205.49684937428432,unh,2019-11-01
2019-11-04,207.8482096696547,unh,2019-11-04
2019-11-05,210.9296762757349,unh,2019-11-05
2019-11-06,214.0568059276914,unh,2019-11-06
2019-11-07,217.07393353023096,unh,2019-11-07
2019-11-08,221.37066314182889,unh,2019-11-08
2019-11-11,228.14868010948427,unh,2019-11-11
2019-11-12,229.63595816169652,unh,2019-11-12
2019-11-13,232.07417561947165,unh,2019-11-13
2019-11-14,232.9201152715158,unh,2019-11-14
2019-11-15,231.2147273695322,unh,2019-11-15
2019-11-18,230.0505671849837,unh,2019-11-18
2019-11-19,228.75026279889033,unh,2019-11-19
2019-11-20,228.13130340569336,unh,2019-11-20
2019-11-21,228.49670591779184,unh,2019-11-21
2019-11-22,229.3174934648689,unh,2019-11-22
2019-11-25,229.50391124405573,unh,2019-11-25
2019-11-26,229.6408334598107,unh,2019-11-26
2019-11-27,229.9220105840992,unh,2019-11-27
2019-11-29,230.86271548673045,unh,2019-11-29
2019-12-02,232.19834868040132,unh,2019-12-02
2019-12-03,234.1208765493608,unh,2019-12-03
2019-12-04,236.4812522672019,unh,2019-12-04
2019-12-05,239.1098084329408,unh,2019-12-05
2019-12-06,240.94128398555242,unh,2019-12-06
2019-12-09,243.03341913667816,unh,2019-12-09
2019-12-10,246.156631266868,unh,2019-12-10
2019-12-11,249.55852463185417,unh,2019-12-11
2019-12-12,254.39935089604452,unh,2019-12-12
2019-12-13,260.1302114409958,unh,2019-12-13
2019-12-16,260.36986867102485,unh,2019-12-16
2019-12-17,260.64888483185615,unh,2019-12-17
2019-12-18,260.6419457439407,unh,2019-12-18
2019-12-19,260.5352973061067,unh,2019-12-19
2019-12-20,260.9233056491504,unh,2019-12-20
2019-12-23,261.23209784644393,unh,2019-12-23
2019-12-24,261.1012320661948,unh,2019-12-24
2019-12-26,261.1674726610362,unh,2019-12-26
2019-12-27,261.4936155408224,unh,2019-12-27
2019-12-30,262.26164615002335,unh,2019-12-30
2019-12-31,263.21744378915207,unh,2019-12-31
2020-01-02,264.9608606043898,unh,2020-01-02
2020-01-03,266.35647666744313,unh,2020-01-03
2020-01-06,267.4065798324836,unh,2020-01-06
2020-01-07,268.6737684973398,unh,2020-01-07
2020-01-08,270.8971271429176,unh,2020-01-08
2020-01-09,273.0659713408955,unh,2020-01-09
2020-01-10,275.4548193215655,unh,2020-01-10
2020-01-13,276.11626596804314,unh,2020-01-13
2020-01-14,276.8059341876666,unh,2020-01-14
2020-01-15,276.79842514335786,unh,2020-01-15
2020-01-16,276.4818851007591,unh,2020-01-16
2020-01-17,276.4018412509273,unh,2020-01-17
2020-01-21,276.07819577877376,unh,2020-01-21
2020-01-22,275.97527952220173,unh,2020-01-22
2020-01-23,275.891831225433,unh,2020-01-23
2020-01-24,275.76984773413517,unh,2020-01-24
2020-01-27,274.0714599794478,unh,2020-01-27
2020-01-28,273.0054103088572,unh,2020-01-28
2020-01-29,271.4803155556525,unh,2020-01-29
2020-01-30,269.7144538594475,unh,2020-01-30
2020-01-31,266.01935731786267,unh,2020-01-31
2020-02-03,263.5011022354932,unh,2020-02-03
2020-02-04,262.48020963350893,unh,2020-02-04
2020-02-05,262.5866066682403,unh,2020-02-05
2020-02-06,262.5783053890128,unh,2020-02-06
2020-02-07,262.4384501384933,unh,2020-02-07
2020-02-10,262.18366892858467,unh,2020-02-10
2020-02-11,262.4931260045477,unh,2020-02-11
2020-02-12,262.2242511821949,unh,2020-02-12
2020-02-13,261.95486276884253,unh,2020-02-13
2020-02-14,262.0518078597098,unh,2020-02-14
2020-02-18,261.8523648296747,unh,2020-02-18
2020-02-19,261.4855019713002,unh,2020-02-19
2020-02-20,261.3981611896419,unh,2020-02-20
2020-02-21,261.3082982179078,unh,2020-02-21
2020-02-24,259.76045016795047,unh,2020-02-24
2020-02-25,255.74091175427304,unh,2020-02-25
2020-02-26,252.00902329517618,unh,2020-02-26
2020-02-27,246.70818772698587,unh,2020-02-27
2020-02-28,242.48620546197327,unh,2020-02-28
2020-03-02,242.5684557584786,unh,2020-03-02
2020-03-03,240.66049118698174,unh,2020-03-03
2020-03-04,241.07596544372927,unh,2020-03-04
2020-03-05,240.77641952417238,unh,2020-03-05
2020-03-06,240.54418704374936,unh,2020-03-06
2020-03-09,239.54573638412737,unh,2020-03-09
2020-03-10,239.21358769065657,unh,2020-03-10
2020-03-11,238.69496316816046,unh,2020-03-11
2020-03-12,234.8488191778714,unh,2020-03-12
2020-03-13,234.87109162603358,unh,2020-03-13
2020-03-16,225.7911413524363,unh,2020-03-16
2020-03-17,223.14933976758257,unh,2020-03-17
2020-03-18,215.53878703355056,unh,2020-03-18
2020-03-19,210.10351081458333,unh,2020-03-19
2020-03-20,202.85448535723026,unh,2020-03-20
2020-03-23,192.45085389494824,unh,2020-03-23
