Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-06-11,250.83999633789062,254.99000549316406,250.39999389648438,253.77999877929688,238.1277618408203,2775200,unh
2018-06-12,253.1999969482422,253.94000244140625,250.1699981689453,253.5800018310547,237.94015502929688,2567200,unh
2018-06-13,254.13999938964844,256.7300109863281,252.47999572753906,252.8699951171875,237.27389526367188,3138300,unh
2018-06-14,254.47000122070312,255.99000549316406,253.66000366210938,255.3300018310547,239.58216857910156,2456600,unh
2018-06-15,254.27000427246094,255.97999572753906,252.55999755859375,255.97999572753906,241.041748046875,4772200,unh
2018-06-18,254.0,255.00999450683594,252.13999938964844,254.8699951171875,239.9965057373047,1961900,unh
2018-06-19,252.97000122070312,253.3000030517578,251.16000366210938,253.02000427246094,238.25445556640625,2370200,unh
2018-06-20,253.32000732421875,253.72999572753906,251.8800048828125,252.80999755859375,238.05670166015625,2580400,unh
2018-06-21,252.9499969482422,253.64999389648438,250.9199981689453,251.88999938964844,237.1904296875,2150300,unh
2018-06-22,252.24000549316406,255.11000061035156,251.19000244140625,254.3699951171875,239.5256805419922,2604000,unh
2018-06-25,254.36000061035156,255.1300048828125,248.61000061035156,250.7100067138672,236.07928466796875,3060800,unh
2018-06-26,250.55999755859375,252.47000122070312,249.5399932861328,249.77000427246094,235.19410705566406,2158000,unh
2018-06-27,250.2899932861328,251.75999450683594,248.1300048828125,248.1699981689453,233.6875,2481000,unh
2018-06-28,247.1300048828125,248.0,242.22999572753906,244.89999389648438,230.6083221435547,3556900,unh
2018-06-29,244.89999389648438,247.5,244.60000610351562,245.33999633789062,231.0226287841797,2772600,unh
2018-07-02,245.0,247.72999572753906,244.1199951171875,247.47999572753906,233.03778076171875,1793300,unh
2018-07-03,248.3000030517578,248.75,246.74000549316406,246.97999572753906,232.5669403076172,1248000,unh
2018-07-05,249.11000061035156,250.92999267578125,247.5800018310547,250.5,235.88150024414062,2182900,unh
2018-07-06,251.00999450683594,251.72999572753906,249.4199981689453,250.75999450683594,236.1263427734375,1572300,unh
2018-07-09,252.1300048828125,254.00999450683594,251.0500030517578,253.6699981689453,238.86651611328125,2039600,unh
2018-07-10,254.17999267578125,256.8999938964844,253.75,255.5399932861328,240.6273651123047,2012200,unh
2018-07-11,255.13999938964844,256.0,253.74000549316406,254.58999633789062,239.7328643798828,1486000,unh
2018-07-12,256.17999267578125,256.82000732421875,254.9199981689453,256.04998779296875,241.10765075683594,1592700,unh
2018-07-13,256.3900146484375,259.010009765625,256.0199890136719,258.70001220703125,243.60301208496094,2356200,unh
2018-07-16,258.2900085449219,258.45001220703125,256.44000244140625,256.9800109863281,241.98336791992188,3625400,unh
2018-07-17,251.5500030517578,252.52000427246094,246.27000427246094,250.2899932861328,235.68377685546875,6932300,unh
2018-07-18,251.11000061035156,256.6099853515625,250.44000244140625,255.4199981689453,240.514404296875,3359800,unh
2018-07-19,255.32000732421875,256.5,251.85000610351562,252.92999267578125,238.16969299316406,2307600,unh
2018-07-20,251.1699981689453,253.5500030517578,251.1699981689453,252.6999969482422,237.95310974121094,1959600,unh
2018-07-23,252.91000366210938,255.22999572753906,252.42999267578125,252.74000549316406,237.9907989501953,1479600,unh
2018-07-24,254.86000061035156,254.9600067138672,252.00999450683594,253.75999450683594,238.95127868652344,2476500,unh
2018-07-25,254.80999755859375,255.27000427246094,252.77000427246094,254.86000061035156,239.98712158203125,3016900,unh
2018-07-26,256.25,257.8699951171875,255.8000030517578,257.0,242.00221252441406,2021300,unh
2018-07-27,257.7900085449219,257.7900085449219,255.38999938964844,255.9499969482422,241.0134735107422,1656800,unh
2018-07-30,255.91000366210938,256.8900146484375,253.11000061035156,253.83999633789062,239.026611328125,1681500,unh
2018-07-31,254.13999938964844,255.1999969482422,252.85000610351562,253.22000122070312,238.4427947998047,2355900,unh
2018-08-01,256.1000061035156,256.1000061035156,252.80999755859375,253.3699951171875,238.5840301513672,3006700,unh
2018-08-02,253.5,256.29998779296875,252.22999572753906,256.0799865722656,241.1358642578125,1854400,unh
2018-08-03,256.45001220703125,257.55999755859375,254.3000030517578,257.2200012207031,242.20936584472656,1422300,unh
2018-08-06,256.5,257.5400085449219,255.47000122070312,256.760009765625,241.7761993408203,1398100,unh
2018-08-07,257.6400146484375,258.8399963378906,257.1300048828125,257.6499938964844,242.6142578125,1462800,unh
2018-08-08,258.1099853515625,259.5,257.9200134277344,258.80999755859375,243.70654296875,1494300,unh
2018-08-09,259.9100036621094,263.0199890136719,259.30999755859375,261.5899963378906,246.32431030273438,2315000,unh
2018-08-10,260.489990234375,261.5,259.1099853515625,260.3599853515625,245.16607666015625,1625000,unh
2018-08-13,261.0,262.54998779296875,260.29998779296875,260.9100036621094,245.6840362548828,1635100,unh
2018-08-14,260.8900146484375,264.29998779296875,260.8500061035156,263.4800109863281,248.1040802001953,1941600,unh
2018-08-15,261.9800109863281,262.69000244140625,259.19000244140625,260.6099853515625,245.4015350341797,2017700,unh
2018-08-16,261.57000732421875,263.75,261.45001220703125,263.1000061035156,247.74623107910156,2115900,unh
2018-08-17,263.54998779296875,264.1300048828125,261.7200012207031,262.3299865722656,247.02113342285156,1969700,unh
2018-08-20,263.0,263.489990234375,261.57000732421875,262.3999938964844,247.0870819091797,1786200,unh
2018-08-21,261.8500061035156,262.5199890136719,260.7300109863281,261.69000244140625,246.41851806640625,1559300,unh
2018-08-22,261.95001220703125,261.95001220703125,260.25,260.739990234375,245.52392578125,2148500,unh
2018-08-23,261.0199890136719,262.55999755859375,259.55999755859375,261.4200134277344,246.16427612304688,1603500,unh
2018-08-24,261.75,264.7799987792969,261.75,264.2799987792969,248.8573455810547,2238600,unh
2018-08-27,265.0,267.45001220703125,264.4200134277344,267.0799865722656,251.4939422607422,2614000,unh
2018-08-28,268.5400085449219,269.1400146484375,267.3299865722656,268.510009765625,252.84054565429688,2603900,unh
2018-08-29,268.3900146484375,269.32000732421875,267.25,269.0,253.30194091796875,2880600,unh
2018-08-30,269.4599914550781,270.1700134277344,268.1099853515625,268.3900146484375,252.7275390625,2976300,unh
2018-08-31,268.2799987792969,269.2099914550781,267.20001220703125,268.4599914550781,252.79344177246094,2961500,unh
2018-09-04,268.0,269.4100036621094,266.57000732421875,268.510009765625,252.84054565429688,2097300,unh
2018-09-05,268.55999755859375,268.79998779296875,266.92999267578125,267.6400146484375,252.021240234375,2230600,unh
2018-09-06,267.6000061035156,270.0199890136719,266.94000244140625,269.6499938964844,254.77072143554688,2556100,unh
2018-09-07,269.6400146484375,271.1600036621094,267.510009765625,268.2799987792969,253.47630310058594,2958000,unh
2018-09-10,266.7799987792969,266.79998779296875,258.75,259.7300109863281,245.3980712890625,4146200,unh
2018-09-11,257.9200134277344,261.4200134277344,257.4800109863281,261.0400085449219,246.63580322265625,2283300,unh
2018-09-12,261.1199951171875,264.489990234375,260.8500061035156,262.6700134277344,248.17587280273438,2236300,unh
2018-09-13,264.1600036621094,265.69000244140625,263.4200134277344,265.489990234375,250.8402557373047,2734500,unh
2018-09-14,265.3999938964844,266.6499938964844,263.2799987792969,265.30999755859375,250.67022705078125,2084600,unh
2018-09-17,266.5,266.6600036621094,263.4100036621094,263.8699951171875,249.30966186523438,1940400,unh
2018-09-18,262.92999267578125,264.0899963378906,262.0,263.2900085449219,248.76162719726562,3557000,unh
2018-09-19,264.4700012207031,265.6099853515625,263.1600036621094,265.3299865722656,250.6890106201172,2274300,unh
2018-09-20,266.0799865722656,267.94000244140625,266.05999755859375,266.3900146484375,251.6905975341797,2095000,unh
2018-09-21,266.1000061035156,267.8399963378906,265.8500061035156,266.6700134277344,251.95510864257812,5671600,unh
2018-09-24,267.010009765625,269.5299987792969,266.6700134277344,267.3599853515625,252.60702514648438,2699800,unh
2018-09-25,267.29998779296875,267.3299865722656,263.0299987792969,263.510009765625,248.96949768066406,3789700,unh
2018-09-26,264.5,265.489990234375,262.45001220703125,262.9100036621094,248.40264892578125,2238000,unh
2018-09-27,263.0,265.4100036621094,262.92999267578125,264.6499938964844,250.0465850830078,2761400,unh
2018-09-28,264.3800048828125,266.19000244140625,263.8500061035156,266.0400085449219,251.35987854003906,2875100,unh
2018-10-01,267.25,270.0199890136719,267.0199890136719,269.1000061035156,254.25106811523438,3314500,unh
2018-10-02,269.0,271.44000244140625,267.5,270.6300048828125,255.6966094970703,2777300,unh
2018-10-03,272.0,272.07000732421875,269.7699890136719,270.8999938964844,255.9517059326172,3002200,unh
2018-10-04,271.0,271.6199951171875,267.30999755859375,268.32000732421875,253.51409912109375,2186600,unh
2018-10-05,268.6499938964844,271.0,267.95001220703125,269.20001220703125,254.34556579589844,2045700,unh
2018-10-08,268.8399963378906,269.6499938964844,265.6499938964844,269.010009765625,254.16603088378906,1865000,unh
2018-10-09,269.19000244140625,271.9599914550781,268.4700012207031,270.1099853515625,255.205322265625,2510100,unh
2018-10-10,270.6000061035156,271.4200134277344,262.5199890136719,263.0799865722656,248.563232421875,4267300,unh
2018-10-11,262.0,264.3999938964844,255.77999877929688,257.1199951171875,242.93209838867188,4558500,unh
2018-10-12,259.70001220703125,261.3900146484375,256.8599853515625,259.6099853515625,245.28466796875,4006300,unh
2018-10-15,260.1300048828125,262.44000244140625,259.30999755859375,260.25,245.88938903808594,3583400,unh
2018-10-16,269.69000244140625,272.80999755859375,265.0,272.57000732421875,257.52960205078125,6453600,unh
2018-10-17,270.19000244140625,271.0,265.6300048828125,267.29998779296875,252.5503387451172,3985100,unh
2018-10-18,267.3500061035156,267.8800048828125,263.7099914550781,266.80999755859375,252.08743286132812,3132100,unh
2018-10-19,266.6199951171875,267.9800109863281,263.8900146484375,265.29998779296875,250.6607208251953,3336600,unh
2018-10-22,266.75,266.8299865722656,260.05999755859375,262.19000244140625,247.72235107421875,2618100,unh
2018-10-23,259.7200012207031,265.5199890136719,259.20001220703125,264.8599853515625,250.24496459960938,4081800,unh
2018-10-24,264.010009765625,265.3299865722656,255.92999267578125,256.32000732421875,242.17625427246094,5265600,unh
2018-10-25,258.1600036621094,265.17999267578125,253.3699951171875,264.239990234375,249.65921020507812,4675600,unh
2018-10-26,261.5,262.3999938964844,257.0199890136719,258.17999267578125,243.93359375,4830600,unh
2018-10-29,259.7200012207031,262.0400085449219,253.32000732421875,256.5199890136719,242.36520385742188,3697700,unh
2018-10-30,256.69000244140625,259.69000244140625,253.97999572753906,258.2799987792969,244.0281219482422,4169200,unh
2018-10-31,260.8699951171875,264.07000732421875,260.2200012207031,261.3500061035156,246.92869567871094,4230200,unh
2018-11-01,262.9200134277344,264.67999267578125,259.760009765625,260.92999267578125,246.53184509277344,2771300,unh
2018-11-02,264.6099853515625,266.3800048828125,259.55999755859375,261.010009765625,246.6074981689453,2593600,unh
2018-11-05,262.1499938964844,263.0,260.07000732421875,261.010009765625,246.6074981689453,3287000,unh
2018-11-06,260.70001220703125,264.010009765625,260.70001220703125,263.5400085449219,248.9978790283203,2582400,unh
2018-11-07,266.8999938964844,276.75,266.8999938964844,274.6300048828125,259.4758605957031,5796800,unh
2018-11-08,276.0,278.0,274.70001220703125,276.6499938964844,261.38446044921875,3809100,unh
2018-11-09,276.8599853515625,278.0,274.19000244140625,276.54998779296875,261.2899475097656,2904300,unh
2018-11-12,276.0,277.7900085449219,272.0,272.3800048828125,257.3500061035156,3140600,unh
2018-11-13,272.5799865722656,273.6000061035156,268.1400146484375,269.2200012207031,254.36441040039062,2516900,unh
2018-11-14,269.2900085449219,270.5199890136719,263.3500061035156,264.9599914550781,250.33944702148438,3511900,unh
2018-11-15,264.0,265.9200134277344,260.8500061035156,264.94000244140625,250.3206024169922,3657600,unh
2018-11-16,264.989990234375,271.79998779296875,264.9200134277344,271.1099853515625,256.150146484375,3857800,unh
2018-11-19,271.4800109863281,272.2699890136719,264.17999267578125,266.04998779296875,251.3693389892578,3670800,unh
2018-11-20,265.6199951171875,266.7799987792969,260.3999938964844,261.5,247.07044982910156,3617700,unh
2018-11-21,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,246.1728515625,3234300,unh
2018-11-23,260.0,262.94000244140625,258.2799987792969,261.6199951171875,247.18377685546875,1159300,unh
2018-11-26,264.6199951171875,268.29998779296875,263.5,266.1600036621094,251.47328186035156,3879800,unh
2018-11-27,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,256.1879577636719,3497300,unh
2018-11-28,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,265.4471435546875,5044300,unh
2018-11-29,280.42999267578125,285.45001220703125,280.30999755859375,282.54998779296875,266.9588317871094,4177800,unh
2018-11-30,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,266.6839599609375,6143200,unh
2018-12-03,283.0,286.5299987792969,282.7099914550781,286.3299865722656,271.3948059082031,4178800,unh
2018-12-04,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,264.0205383300781,4635500,unh
2018-12-06,273.0199890136719,276.94000244140625,265.25,276.8500061035156,262.40924072265625,6694600,unh
2018-12-07,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,255.1393585205078,3506900,unh
2018-12-10,268.5899963378906,269.0,260.2300109863281,266.5299987792969,252.62750244140625,4061300,unh
2018-12-11,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,253.28150939941406,3102800,unh
2018-12-12,271.95001220703125,274.55999755859375,270.489990234375,270.6400146484375,256.5231628417969,3167900,unh
2018-12-13,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,257.95440673828125,2350400,unh
2018-12-14,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,251.1962890625,3360500,unh
2018-12-17,261.0400085449219,262.75,256.7300109863281,258.07000732421875,244.6088409423828,5806800,unh
2018-12-18,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070312,239.77484130859375,5065500,unh
2018-12-19,252.3699951171875,256.55999755859375,247.58999633789062,250.30999755859375,237.25360107421875,5468500,unh
2018-12-20,248.5,249.00999450683594,240.0500030517578,242.44000244140625,229.79412841796875,7311700,unh
2018-12-21,240.72999572753906,247.5,237.4499969482422,238.33999633789062,225.907958984375,12209700,unh
2018-12-24,236.24000549316406,237.89999389648438,232.55999755859375,232.94000244140625,220.78965759277344,3091000,unh
2018-12-26,232.6999969482422,243.3699951171875,231.80999755859375,243.35000610351562,230.65664672851562,4159300,unh
2018-12-27,239.10000610351562,245.97000122070312,235.24000549316406,245.97000122070312,233.13998413085938,4295800,unh
2018-12-28,246.7100067138672,249.7899932861328,244.80999755859375,246.24000549316406,233.39590454101562,3312700,unh
2018-12-31,248.05999755859375,250.27999877929688,246.94000244140625,249.1199951171875,236.1256866455078,3123200,unh
2019-01-02,245.0,246.35000610351562,241.47000122070312,243.49000549316406,230.78933715820312,4063600,unh
2019-01-03,243.47999572753906,243.47999572753906,236.1300048828125,236.85000610351562,224.49569702148438,4623200,unh
2019-01-04,239.8000030517578,243.4600067138672,238.8000030517578,239.6199951171875,227.12118530273438,5367600,unh
2019-01-07,240.39999389648438,241.97999572753906,238.22999572753906,240.0800018310547,227.55718994140625,4133000,unh
2019-01-08,242.3300018310547,244.7899932861328,239.7100067138672,243.2899932861328,230.59976196289062,3618600,unh
2019-01-09,244.75999450683594,246.6300048828125,242.05999755859375,243.63999938964844,230.93153381347656,3425400,unh
2019-01-10,242.0800018310547,245.13999938964844,241.41000366210938,244.8699951171875,232.09735107421875,3374100,unh
2019-01-11,243.4499969482422,247.75999450683594,243.27000427246094,247.6699981689453,234.75131225585938,3967100,unh
2019-01-14,246.58999633789062,249.9199981689453,246.11000061035156,248.05999755859375,235.12094116210938,4955500,unh
2019-01-15,250.0,256.9200134277344,247.0,256.8699951171875,243.47142028808594,5325600,unh
2019-01-16,258.7300109863281,262.19000244140625,258.1700134277344,261.4599914550781,247.8219757080078,6069400,unh
2019-01-17,260.989990234375,261.739990234375,257.8900146484375,259.7699890136719,246.22015380859375,3583600,unh
2019-01-18,262.6000061035156,266.260009765625,260.4200134277344,265.5,251.65127563476562,4844800,unh
2019-01-22,264.05999755859375,267.5,263.739990234375,265.69000244140625,251.83139038085938,4052700,unh
2019-01-23,267.75,269.4700012207031,263.6700134277344,267.0199890136719,253.0919647216797,2971100,unh
