date,boll_ub,ticker,date
2018-03-23,40.71850250161171,vz,2018-03-23
2018-03-26,40.66029774773518,vz,2018-03-26
2018-03-27,40.66618564737757,vz,2018-03-27
2018-03-28,40.670106787556975,vz,2018-03-28
2018-03-29,40.66773957193514,vz,2018-03-29
2018-04-02,40.66628477318037,vz,2018-04-02
2018-04-03,40.605940847654274,vz,2018-04-03
2018-04-04,40.52046650675062,vz,2018-04-04
2018-04-05,40.45465850525436,vz,2018-04-05
2018-04-06,40.325512146545876,vz,2018-04-06
2018-04-09,40.17741240439963,vz,2018-04-09
2018-04-10,40.19136558949831,vz,2018-04-10
2018-04-11,40.13110840178522,vz,2018-04-11
2018-04-12,40.11696855209615,vz,2018-04-12
2018-04-13,40.113512349438416,vz,2018-04-13
2018-04-16,40.1912725967741,vz,2018-04-16
2018-04-17,40.391079457025114,vz,2018-04-17
2018-04-18,40.55565009941233,vz,2018-04-18
2018-04-19,40.66819992531784,vz,2018-04-19
2018-04-20,40.67966817271819,vz,2018-04-20
2018-04-23,40.685695000555725,vz,2018-04-23
2018-04-24,40.9557781766028,vz,2018-04-24
2018-04-25,41.28273821735951,vz,2018-04-25
2018-04-26,41.50404236514375,vz,2018-04-26
2018-04-27,42.096399035811295,vz,2018-04-27
2018-04-30,42.13677344717446,vz,2018-04-30
2018-05-01,42.132422492680334,vz,2018-05-01
2018-05-02,42.11895862479397,vz,2018-05-02
2018-05-03,42.11511889443431,vz,2018-05-03
2018-05-04,42.0631366976912,vz,2018-05-04
2018-05-07,42.00898131990497,vz,2018-05-07
2018-05-08,42.057680613088685,vz,2018-05-08
2018-05-09,42.154254130422196,vz,2018-05-09
2018-05-10,42.17327739501595,vz,2018-05-10
2018-05-11,42.18632281570998,vz,2018-05-11
2018-05-14,42.18968901471195,vz,2018-05-14
2018-05-15,42.16148911606834,vz,2018-05-15
2018-05-16,42.14310981852285,vz,2018-05-16
2018-05-17,42.131826381562234,vz,2018-05-17
2018-05-18,42.13219111089253,vz,2018-05-18
2018-05-21,42.12047475511028,vz,2018-05-21
2018-05-22,42.03096527602089,vz,2018-05-22
2018-05-23,41.85046307899047,vz,2018-05-23
2018-05-24,41.71879682696049,vz,2018-05-24
2018-05-25,41.019811052357284,vz,2018-05-25
2018-05-29,40.86425105809385,vz,2018-05-29
2018-05-30,40.83415660722436,vz,2018-05-30
2018-05-31,40.83418177503791,vz,2018-05-31
2018-06-01,40.833699014642455,vz,2018-06-01
2018-06-04,40.81799393775792,vz,2018-06-04
2018-06-05,40.8231196665246,vz,2018-06-05
2018-06-06,40.81673206836936,vz,2018-06-06
2018-06-07,40.734925246409766,vz,2018-06-07
2018-06-08,40.79435142108653,vz,2018-06-08
2018-06-11,40.90150555355953,vz,2018-06-11
2018-06-12,40.93154897520933,vz,2018-06-12
2018-06-13,40.963171123858146,vz,2018-06-13
2018-06-14,40.96464282826444,vz,2018-06-14
2018-06-15,40.96056008588987,vz,2018-06-15
2018-06-18,40.981524695204286,vz,2018-06-18
2018-06-19,40.985929150805326,vz,2018-06-19
2018-06-20,40.94037035802272,vz,2018-06-20
2018-06-21,40.94402884040019,vz,2018-06-21
2018-06-22,41.1343982946006,vz,2018-06-22
2018-06-25,41.27539195702979,vz,2018-06-25
2018-06-26,41.363910489589465,vz,2018-06-26
2018-06-27,41.43356680045703,vz,2018-06-27
2018-06-28,41.80051813611584,vz,2018-06-28
2018-06-29,41.98592862532507,vz,2018-06-29
2018-07-02,42.15882246361045,vz,2018-07-02
2018-07-03,42.35669894079575,vz,2018-07-03
2018-07-05,42.64426191692864,vz,2018-07-05
2018-07-06,42.92732065416441,vz,2018-07-06
2018-07-09,43.146395477818636,vz,2018-07-09
2018-07-10,43.44474962251039,vz,2018-07-10
2018-07-11,43.71157756452191,vz,2018-07-11
2018-07-12,43.84299858279765,vz,2018-07-12
2018-07-13,43.98617532398998,vz,2018-07-13
2018-07-16,44.12779143198356,vz,2018-07-16
2018-07-17,44.110613178497644,vz,2018-07-17
2018-07-18,44.12642511445428,vz,2018-07-18
2018-07-19,43.99388424027503,vz,2018-07-19
2018-07-20,43.87050120265073,vz,2018-07-20
2018-07-23,43.8590540442808,vz,2018-07-23
2018-07-24,43.88460431392724,vz,2018-07-24
2018-07-25,43.76102016871577,vz,2018-07-25
2018-07-26,43.57398818288075,vz,2018-07-26
2018-07-27,43.70752855314615,vz,2018-07-27
2018-07-30,43.856292333023134,vz,2018-07-30
2018-07-31,43.81925464357702,vz,2018-07-31
2018-08-01,43.80178735734807,vz,2018-08-01
2018-08-02,43.86365499053889,vz,2018-08-02
2018-08-03,43.97236544646074,vz,2018-08-03
2018-08-06,44.092150084826464,vz,2018-08-06
2018-08-07,44.2054743779605,vz,2018-08-07
2018-08-08,44.34846276527973,vz,2018-08-08
2018-08-09,44.53111986908669,vz,2018-08-09
2018-08-10,44.603210990101786,vz,2018-08-10
2018-08-13,44.6398633610905,vz,2018-08-13
2018-08-14,44.75606875139323,vz,2018-08-14
2018-08-15,44.910205526597956,vz,2018-08-15
2018-08-16,45.22515586272601,vz,2018-08-16
2018-08-17,45.57788729367742,vz,2018-08-17
2018-08-20,45.826069929493855,vz,2018-08-20
2018-08-21,46.126704713611396,vz,2018-08-21
2018-08-22,46.19404089811711,vz,2018-08-22
2018-08-23,46.268163276230155,vz,2018-08-23
2018-08-24,46.4501677325774,vz,2018-08-24
2018-08-27,46.62990492101437,vz,2018-08-27
2018-08-28,46.70584250529091,vz,2018-08-28
2018-08-29,46.7439031586372,vz,2018-08-29
2018-08-30,46.79494311761817,vz,2018-08-30
2018-08-31,46.80128508165405,vz,2018-08-31
2018-09-04,46.76664148000247,vz,2018-09-04
2018-09-05,46.72656996432381,vz,2018-09-05
2018-09-06,46.71798932433318,vz,2018-09-06
2018-09-07,46.70481911293717,vz,2018-09-07
2018-09-10,46.62416001766763,vz,2018-09-10
2018-09-11,46.48547964944899,vz,2018-09-11
2018-09-12,46.44014292606616,vz,2018-09-12
2018-09-13,46.411222001232076,vz,2018-09-13
2018-09-14,46.42021044616527,vz,2018-09-14
2018-09-17,46.41145635586253,vz,2018-09-17
2018-09-18,46.39725211765919,vz,2018-09-18
2018-09-19,46.39470370352143,vz,2018-09-19
2018-09-20,46.39822503657828,vz,2018-09-20
2018-09-21,46.40350653024944,vz,2018-09-21
2018-09-24,46.392457828503204,vz,2018-09-24
2018-09-25,46.41162941233071,vz,2018-09-25
2018-09-26,46.414856968791604,vz,2018-09-26
2018-09-27,46.38012223910254,vz,2018-09-27
2018-09-28,46.322317378292354,vz,2018-09-28
2018-10-01,46.293436269071954,vz,2018-10-01
2018-10-02,46.302518138773266,vz,2018-10-02
2018-10-03,46.32051650933785,vz,2018-10-03
2018-10-04,46.4102807297763,vz,2018-10-04
2018-10-05,46.49208799444359,vz,2018-10-05
2018-10-08,46.57536372431786,vz,2018-10-08
2018-10-09,46.71473624475894,vz,2018-10-09
2018-10-10,46.70996127774595,vz,2018-10-10
2018-10-11,46.642790321192734,vz,2018-10-11
2018-10-12,46.62684054298568,vz,2018-10-12
2018-10-15,46.58900754457446,vz,2018-10-15
2018-10-16,46.58296231134481,vz,2018-10-16
2018-10-17,46.60473746191624,vz,2018-10-17
2018-10-18,46.71696796518636,vz,2018-10-18
2018-10-19,46.84690122334287,vz,2018-10-19
2018-10-22,46.97280713888339,vz,2018-10-22
2018-10-23,47.583658356051856,vz,2018-10-23
2018-10-24,48.09509382268823,vz,2018-10-24
2018-10-25,48.31607931613789,vz,2018-10-25
2018-10-26,48.350059309903045,vz,2018-10-26
2018-10-29,48.52274154873186,vz,2018-10-29
2018-10-30,49.03145445436732,vz,2018-10-30
2018-10-31,49.237688136126536,vz,2018-10-31
2018-11-01,49.307871474201754,vz,2018-11-01
2018-11-02,49.427770515045204,vz,2018-11-02
2018-11-05,49.607477818926554,vz,2018-11-05
2018-11-06,49.77010709647996,vz,2018-11-06
2018-11-07,49.963612735782434,vz,2018-11-07
2018-11-08,50.139249300325616,vz,2018-11-08
2018-11-09,50.32164341341531,vz,2018-11-09
2018-11-12,50.46416945327064,vz,2018-11-12
2018-11-13,50.52833189980439,vz,2018-11-13
2018-11-14,50.59040037124022,vz,2018-11-14
2018-11-15,50.69335901387073,vz,2018-11-15
2018-11-16,50.98023450718025,vz,2018-11-16
2018-11-19,51.27233059396178,vz,2018-11-19
2018-11-20,51.43814196502945,vz,2018-11-20
2018-11-21,51.548982394368466,vz,2018-11-21
2018-11-23,51.568224676779735,vz,2018-11-23
2018-11-26,51.50569504144451,vz,2018-11-26
2018-11-27,51.7321242127298,vz,2018-11-27
2018-11-28,51.886401845732344,vz,2018-11-28
2018-11-29,51.92319248450581,vz,2018-11-29
2018-11-30,51.90025091625479,vz,2018-11-30
2018-12-03,51.76814607754959,vz,2018-12-03
2018-12-04,51.6972702833375,vz,2018-12-04
2018-12-06,51.61546090746455,vz,2018-12-06
2018-12-07,51.61246719908429,vz,2018-12-07
2018-12-10,51.61246719908429,vz,2018-12-10
2018-12-11,51.61147549937722,vz,2018-12-11
2018-12-12,51.70309774121616,vz,2018-12-12
2018-12-13,51.79097218663222,vz,2018-12-13
2018-12-14,51.847798040391936,vz,2018-12-14
2018-12-17,52.00419211434402,vz,2018-12-17
2018-12-18,52.008340158330434,vz,2018-12-18
2018-12-19,51.843058974841874,vz,2018-12-19
2018-12-20,51.88118392884066,vz,2018-12-20
2018-12-21,51.90359440302802,vz,2018-12-21
2018-12-24,52.15942494427945,vz,2018-12-24
2018-12-26,52.085677845111,vz,2018-12-26
2018-12-27,51.67259112570564,vz,2018-12-27
2018-12-28,51.299415310384056,vz,2018-12-28
2018-12-31,50.98228451850312,vz,2018-12-31
2019-01-02,50.41903145989487,vz,2019-01-02
2019-01-03,50.241219828414415,vz,2019-01-03
2019-01-04,50.06569560176792,vz,2019-01-04
2019-01-07,49.90205185423959,vz,2019-01-07
2019-01-08,50.01582017766889,vz,2019-01-08
2019-01-09,49.91749185268285,vz,2019-01-09
2019-01-10,49.78635025495843,vz,2019-01-10
2019-01-11,50.006389650058416,vz,2019-01-11
2019-01-14,50.22767858189226,vz,2019-01-14
2019-01-15,50.446247469909984,vz,2019-01-15
2019-01-16,50.55965257210081,vz,2019-01-16
2019-01-17,50.63987491948494,vz,2019-01-17
2019-01-18,50.737286736362364,vz,2019-01-18
2019-01-22,50.79387720816487,vz,2019-01-22
2019-01-23,50.90245706603578,vz,2019-01-23
2019-01-24,50.61161217282097,vz,2019-01-24
2019-01-25,50.433508092233296,vz,2019-01-25
2019-01-28,50.377448881580165,vz,2019-01-28
2019-01-29,50.618364387850455,vz,2019-01-29
2019-01-30,50.75248532706903,vz,2019-01-30
2019-01-31,50.76904467701222,vz,2019-01-31
2019-02-01,50.82213553046656,vz,2019-02-01
2019-02-04,50.910792713208224,vz,2019-02-04
2019-02-05,50.964862537384114,vz,2019-02-05
2019-02-06,50.88551833835363,vz,2019-02-06
2019-02-07,50.866427764739996,vz,2019-02-07
2019-02-08,50.72097519460526,vz,2019-02-08
2019-02-11,50.46869814328374,vz,2019-02-11
2019-02-12,50.16098455352079,vz,2019-02-12
2019-02-13,49.78937691531871,vz,2019-02-13
2019-02-14,49.57316693282353,vz,2019-02-14
2019-02-15,49.39241915351333,vz,2019-02-15
2019-02-19,49.167523273907086,vz,2019-02-19
2019-02-20,48.97540312312291,vz,2019-02-20
2019-02-21,48.61750460234803,vz,2019-02-21
2019-02-22,48.580548832329605,vz,2019-02-22
2019-02-25,48.65964329465282,vz,2019-02-25
2019-02-26,48.869141323490105,vz,2019-02-26
2019-02-27,49.044928878249294,vz,2019-02-27
2019-02-28,49.26154232876771,vz,2019-02-28
2019-03-01,49.45964167512891,vz,2019-03-01
2019-03-04,49.54762222580734,vz,2019-03-04
2019-03-05,49.5911528048188,vz,2019-03-05
2019-03-06,49.59601234741018,vz,2019-03-06
2019-03-07,49.60651665862672,vz,2019-03-07
2019-03-08,49.57948668665719,vz,2019-03-08
2019-03-11,49.70811981178545,vz,2019-03-11
2019-03-12,49.76718942724655,vz,2019-03-12
2019-03-13,49.8606783768435,vz,2019-03-13
2019-03-14,49.96180488197834,vz,2019-03-14
2019-03-15,49.99686782094454,vz,2019-03-15
2019-03-18,50.08332022634127,vz,2019-03-18
2019-03-19,50.08093348401973,vz,2019-03-19
2019-03-20,50.10703521586607,vz,2019-03-20
2019-03-21,50.239053704041815,vz,2019-03-21
2019-03-22,50.70154798603339,vz,2019-03-22
2019-03-25,51.15009887547583,vz,2019-03-25
2019-03-26,51.64393296130528,vz,2019-03-26
2019-03-27,52.10643209438187,vz,2019-03-27
2019-03-28,52.21396365470159,vz,2019-03-28
2019-03-29,52.31373649799804,vz,2019-03-29
2019-04-01,52.35770684858423,vz,2019-04-01
2019-04-02,52.31602355270607,vz,2019-04-02
2019-04-03,52.20754099980294,vz,2019-04-03
2019-04-04,52.13992124097465,vz,2019-04-04
2019-04-05,52.06551249037461,vz,2019-04-05
2019-04-08,52.07400826063491,vz,2019-04-08
2019-04-09,52.04797485797734,vz,2019-04-09
2019-04-10,52.03917984907194,vz,2019-04-10
2019-04-11,52.036070727555,vz,2019-04-11
2019-04-12,52.05841031043408,vz,2019-04-12
2019-04-15,52.05586704262721,vz,2019-04-15
2019-04-16,51.973024763075266,vz,2019-04-16
2019-04-17,51.88966221978182,vz,2019-04-17
2019-04-18,51.8648922598946,vz,2019-04-18
2019-04-22,51.81978998732023,vz,2019-04-22
2019-04-23,51.80969126391327,vz,2019-04-23
2019-04-24,51.64507310176649,vz,2019-04-24
2019-04-25,51.58010931271099,vz,2019-04-25
2019-04-26,51.63062011621548,vz,2019-04-26
2019-04-29,51.62132493740287,vz,2019-04-29
2019-04-30,51.580470570296164,vz,2019-04-30
2019-05-01,51.61578601427424,vz,2019-05-01
2019-05-02,51.583873489352996,vz,2019-05-02
2019-05-03,51.52696667591539,vz,2019-05-03
2019-05-06,51.45627028577221,vz,2019-05-06
2019-05-07,51.377596236685115,vz,2019-05-07
2019-05-08,51.312000510419104,vz,2019-05-08
2019-05-09,51.18788247693294,vz,2019-05-09
2019-05-10,51.042381330718115,vz,2019-05-10
2019-05-13,50.83876049850786,vz,2019-05-13
2019-05-14,50.60822798667743,vz,2019-05-14
2019-05-15,50.30087580842415,vz,2019-05-15
2019-05-16,50.2430682511354,vz,2019-05-16
2019-05-17,50.2543572214478,vz,2019-05-17
2019-05-20,50.44696388797282,vz,2019-05-20
2019-05-21,50.91120795826798,vz,2019-05-21
2019-05-22,51.222170071106845,vz,2019-05-22
2019-05-23,51.377905258222384,vz,2019-05-23
2019-05-24,51.624396481750274,vz,2019-05-24
2019-05-28,51.74646263477546,vz,2019-05-28
2019-05-29,51.79618070272105,vz,2019-05-29
2019-05-30,51.785137510703436,vz,2019-05-30
2019-05-31,52.049962927003804,vz,2019-05-31
2019-06-03,52.052648039625566,vz,2019-06-03
2019-06-04,52.06383290297043,vz,2019-06-04
2019-06-05,52.06476896132085,vz,2019-06-05
2019-06-06,52.074056976514996,vz,2019-06-06
2019-06-07,52.07194305383954,vz,2019-06-07
2019-06-10,52.091152524525675,vz,2019-06-10
2019-06-11,52.09069364394843,vz,2019-06-11
2019-06-12,52.09365782871463,vz,2019-06-12
2019-06-13,52.10857260404791,vz,2019-06-13
2019-06-14,52.16084993758525,vz,2019-06-14
2019-06-17,52.133533415669866,vz,2019-06-17
2019-06-18,51.990236915737626,vz,2019-06-18
2019-06-19,51.75957089939416,vz,2019-06-19
2019-06-20,51.539556789882425,vz,2019-06-20
2019-06-21,51.398648586161094,vz,2019-06-21
2019-06-24,51.20798032326835,vz,2019-06-24
2019-06-25,51.095582957609565,vz,2019-06-25
2019-06-26,50.99438949162305,vz,2019-06-26
2019-06-27,51.007840465306,vz,2019-06-27
2019-06-28,50.62028545998907,vz,2019-06-28
2019-07-01,50.59819267545386,vz,2019-07-01
2019-07-02,50.6229538538383,vz,2019-07-02
2019-07-03,50.696665943256825,vz,2019-07-03
2019-07-05,50.78398756972536,vz,2019-07-05
2019-07-08,50.81674990903236,vz,2019-07-08
2019-07-09,50.7157457343118,vz,2019-07-09
2019-07-10,50.69513678033704,vz,2019-07-10
2019-07-11,50.696564316737366,vz,2019-07-11
2019-07-12,50.70654347026162,vz,2019-07-12
2019-07-15,50.691658596858964,vz,2019-07-15
2019-07-16,50.72182220979905,vz,2019-07-16
2019-07-17,50.73531110881824,vz,2019-07-17
2019-07-18,50.74474864335669,vz,2019-07-18
2019-07-19,50.75018092279998,vz,2019-07-19
2019-07-22,50.87667918721734,vz,2019-07-22
2019-07-23,50.89762284922945,vz,2019-07-23
2019-07-24,50.86693703125312,vz,2019-07-24
2019-07-25,50.867465692274074,vz,2019-07-25
2019-07-26,50.88895442569653,vz,2019-07-26
2019-07-29,50.93708727984861,vz,2019-07-29
2019-07-30,50.92084130381189,vz,2019-07-30
2019-07-31,50.953645885292055,vz,2019-07-31
2019-08-01,50.946208233655724,vz,2019-08-01
2019-08-02,50.84714625525363,vz,2019-08-02
2019-08-05,50.81845186822177,vz,2019-08-05
2019-08-06,50.861628562735746,vz,2019-08-06
2019-08-07,50.837237247925884,vz,2019-08-07
2019-08-08,50.77826463660018,vz,2019-08-08
2019-08-09,50.67675841082493,vz,2019-08-09
2019-08-12,50.49095833316278,vz,2019-08-12
2019-08-13,50.345263672012585,vz,2019-08-13
2019-08-14,50.1907088188709,vz,2019-08-14
2019-08-15,50.05086807933615,vz,2019-08-15
2019-08-16,50.05941006698684,vz,2019-08-16
2019-08-19,50.1861360219686,vz,2019-08-19
2019-08-20,50.2071390758983,vz,2019-08-20
2019-08-21,50.253857599392376,vz,2019-08-21
2019-08-22,50.29959173600404,vz,2019-08-22
2019-08-23,50.17984865947993,vz,2019-08-23
2019-08-26,50.05437302227604,vz,2019-08-26
2019-08-27,50.14947380357942,vz,2019-08-27
2019-08-28,50.44881771748883,vz,2019-08-28
2019-08-29,50.684484590700244,vz,2019-08-29
2019-08-30,50.93953876176593,vz,2019-08-30
2019-09-03,51.10466510589077,vz,2019-09-03
2019-09-04,51.23732243808366,vz,2019-09-04
2019-09-05,51.40587659901137,vz,2019-09-05
2019-09-06,51.6911656014929,vz,2019-09-06
2019-09-09,51.843629079174356,vz,2019-09-09
2019-09-10,52.1595146785454,vz,2019-09-10
2019-09-11,52.54688955191674,vz,2019-09-11
2019-09-12,52.880553389387515,vz,2019-09-12
2019-09-13,53.09726172417444,vz,2019-09-13
2019-09-16,53.22347264965425,vz,2019-09-16
2019-09-17,53.39230547237109,vz,2019-09-17
2019-09-18,53.48502259199959,vz,2019-09-18
2019-09-19,53.571220593158785,vz,2019-09-19
2019-09-20,53.67822435453249,vz,2019-09-20
2019-09-23,53.586718274340946,vz,2019-09-23
2019-09-24,53.58774347781458,vz,2019-09-24
2019-09-25,53.55921038621313,vz,2019-09-25
2019-09-26,53.60939568321337,vz,2019-09-26
2019-09-27,53.60510679619624,vz,2019-09-27
2019-09-30,53.60023928109855,vz,2019-09-30
2019-10-01,53.492236070194075,vz,2019-10-01
2019-10-02,53.38905680824034,vz,2019-10-02
2019-10-03,53.3368951738095,vz,2019-10-03
2019-10-04,53.31528557459486,vz,2019-10-04
2019-10-07,53.23485576622392,vz,2019-10-07
2019-10-08,53.234717329726095,vz,2019-10-08
2019-10-09,53.22190425734878,vz,2019-10-09
2019-10-10,53.22507546742356,vz,2019-10-10
2019-10-11,53.28307059745909,vz,2019-10-11
2019-10-14,53.29042666072582,vz,2019-10-14
2019-10-15,53.460832725529194,vz,2019-10-15
2019-10-16,53.554223945973504,vz,2019-10-16
2019-10-17,53.65742911225163,vz,2019-10-17
2019-10-18,53.87296278700159,vz,2019-10-18
2019-10-21,54.001037216928665,vz,2019-10-21
2019-10-22,54.107516356985485,vz,2019-10-22
2019-10-23,54.233348458439885,vz,2019-10-23
2019-10-24,54.299200211845466,vz,2019-10-24
2019-10-25,54.34145472937421,vz,2019-10-25
2019-10-28,54.36362382913294,vz,2019-10-28
2019-10-29,54.38009576271863,vz,2019-10-29
2019-10-30,54.344677675231615,vz,2019-10-30
2019-10-31,54.22511151083662,vz,2019-10-31
2019-11-01,54.202336044023745,vz,2019-11-01
2019-11-04,54.19198351867555,vz,2019-11-04
2019-11-05,54.14015500080243,vz,2019-11-05
2019-11-06,54.065003891565034,vz,2019-11-06
2019-11-07,54.07054428415244,vz,2019-11-07
2019-11-08,54.13180525413139,vz,2019-11-08
2019-11-11,54.13078524365076,vz,2019-11-11
2019-11-12,54.16275076326773,vz,2019-11-12
2019-11-13,54.185717695658816,vz,2019-11-13
2019-11-14,54.19609694693778,vz,2019-11-14
2019-11-15,54.091823887092346,vz,2019-11-15
2019-11-18,54.027329107781995,vz,2019-11-18
2019-11-19,53.94212028847544,vz,2019-11-19
2019-11-20,53.81869982648506,vz,2019-11-20
2019-11-21,53.73540421520536,vz,2019-11-21
2019-11-22,53.68053630594353,vz,2019-11-22
2019-11-25,53.64822252961583,vz,2019-11-25
2019-11-26,53.61877471983166,vz,2019-11-26
2019-11-27,53.474810177541485,vz,2019-11-27
2019-11-29,53.42945790060873,vz,2019-11-29
2019-12-02,53.36288158634184,vz,2019-12-02
2019-12-03,53.39629191021688,vz,2019-12-03
2019-12-04,53.5124344728722,vz,2019-12-04
2019-12-05,53.6471783424683,vz,2019-12-05
2019-12-06,53.80626750432856,vz,2019-12-06
2019-12-09,53.965655509195585,vz,2019-12-09
2019-12-10,54.15224082773861,vz,2019-12-10
2019-12-11,54.27072523421073,vz,2019-12-11
2019-12-12,54.388327174200086,vz,2019-12-12
2019-12-13,54.42723428013128,vz,2019-12-13
2019-12-16,54.52316005713165,vz,2019-12-16
2019-12-17,54.63727517532512,vz,2019-12-17
2019-12-18,54.644924044320184,vz,2019-12-18
2019-12-19,54.62935769683889,vz,2019-12-19
2019-12-20,54.81326682848338,vz,2019-12-20
2019-12-23,54.85053035174293,vz,2019-12-23
2019-12-24,54.79375999310273,vz,2019-12-24
2019-12-26,54.78244881725216,vz,2019-12-26
2019-12-27,54.80576999484144,vz,2019-12-27
2019-12-30,54.792631275870605,vz,2019-12-30
2019-12-31,54.731575227493565,vz,2019-12-31
2020-01-02,54.64500745173955,vz,2020-01-02
2020-01-03,54.66419390235633,vz,2020-01-03
2020-01-06,54.72334903692359,vz,2020-01-06
2020-01-07,54.879418184429774,vz,2020-01-07
2020-01-08,54.9647948700636,vz,2020-01-08
2020-01-09,55.03982888721381,vz,2020-01-09
2020-01-10,55.07509019758246,vz,2020-01-10
2020-01-13,55.06927035113078,vz,2020-01-13
2020-01-14,55.085536490342236,vz,2020-01-14
2020-01-15,55.0515417479289,vz,2020-01-15
2020-01-16,54.959069725959274,vz,2020-01-16
2020-01-17,54.95157621926675,vz,2020-01-17
2020-01-21,54.963290257633744,vz,2020-01-21
2020-01-22,54.80163168729244,vz,2020-01-22
2020-01-23,54.765505837671135,vz,2020-01-23
2020-01-24,54.720703953035766,vz,2020-01-24
2020-01-27,54.643414977209915,vz,2020-01-27
2020-01-28,54.6082252852229,vz,2020-01-28
2020-01-29,54.52245017468639,vz,2020-01-29
2020-01-30,54.39011182045317,vz,2020-01-30
2020-01-31,54.306692491793285,vz,2020-01-31
2020-02-03,54.40553412830843,vz,2020-02-03
2020-02-04,54.44460866703199,vz,2020-02-04
2020-02-05,54.44300768686605,vz,2020-02-05
2020-02-06,54.44772500450127,vz,2020-02-06
2020-02-07,54.475130487611644,vz,2020-02-07
2020-02-10,54.5326834088396,vz,2020-02-10
2020-02-11,54.553655550861166,vz,2020-02-11
2020-02-12,54.61196914086294,vz,2020-02-12
2020-02-13,54.62778041864749,vz,2020-02-13
2020-02-14,54.63229359584073,vz,2020-02-14
2020-02-18,54.63214231719029,vz,2020-02-18
2020-02-19,54.55099764873511,vz,2020-02-19
2020-02-20,54.427158016023895,vz,2020-02-20
2020-02-21,54.2610283173706,vz,2020-02-21
2020-02-24,54.12066180612611,vz,2020-02-24
2020-02-25,54.09845491304299,vz,2020-02-25
2020-02-26,53.85486628265487,vz,2020-02-26
2020-02-27,54.1615412770839,vz,2020-02-27
2020-02-28,54.49280503666772,vz,2020-02-28
2020-03-02,54.35562774701909,vz,2020-03-02
2020-03-03,54.41308740596927,vz,2020-03-03
2020-03-04,54.402264439494786,vz,2020-03-04
2020-03-05,54.277372697412154,vz,2020-03-05
2020-03-06,54.093313827804856,vz,2020-03-06
2020-03-09,53.823298150951395,vz,2020-03-09
2020-03-10,53.392628104463235,vz,2020-03-10
2020-03-11,53.337279280346166,vz,2020-03-11
2020-03-12,53.93669670703722,vz,2020-03-12
2020-03-13,53.78394376487125,vz,2020-03-13
2020-03-16,53.99666574290316,vz,2020-03-16
2020-03-17,53.82504804827272,vz,2020-03-17
2020-03-18,53.57971148433667,vz,2020-03-18
2020-03-19,53.33813436157322,vz,2020-03-19
2020-03-20,53.1571398448583,vz,2020-03-20
2020-03-23,53.0942531382234,vz,2020-03-23
