date,boll_lb,ticker,date
2018-05-15,38.077167754342895,csco,2018-05-15
2018-05-16,38.10014175666381,csco,2018-05-16
2018-05-17,37.948740403234936,csco,2018-05-17
2018-05-18,37.80524368388174,csco,2018-05-18
2018-05-21,37.74488594847907,csco,2018-05-21
2018-05-22,37.73162258282169,csco,2018-05-22
2018-05-23,37.72721909536053,csco,2018-05-23
2018-05-24,37.64704788800405,csco,2018-05-24
2018-05-25,37.48936090010966,csco,2018-05-25
2018-05-29,37.31828943252247,csco,2018-05-29
2018-05-30,37.11769173042391,csco,2018-05-30
2018-05-31,36.962682814182564,csco,2018-05-31
2018-06-01,36.90660687723524,csco,2018-06-01
2018-06-04,36.840636521502425,csco,2018-06-04
2018-06-05,36.81678909430118,csco,2018-06-05
2018-06-06,36.84399125431524,csco,2018-06-06
2018-06-07,36.88931513185591,csco,2018-06-07
2018-06-08,37.00799550186659,csco,2018-06-08
2018-06-11,37.14329226283231,csco,2018-06-11
2018-06-12,37.30765277136751,csco,2018-06-12
2018-06-13,37.4935339355925,csco,2018-06-13
2018-06-14,37.590167433824696,csco,2018-06-14
2018-06-15,37.58629784325458,csco,2018-06-15
2018-06-18,37.61915087776341,csco,2018-06-18
2018-06-19,37.62081439734956,csco,2018-06-19
2018-06-20,37.624560069538475,csco,2018-06-20
2018-06-21,37.57718107767018,csco,2018-06-21
2018-06-22,37.54301878354391,csco,2018-06-22
2018-06-25,37.363165218486714,csco,2018-06-25
2018-06-26,37.291847027474965,csco,2018-06-26
2018-06-27,37.19616533780068,csco,2018-06-27
2018-06-28,37.22991323463169,csco,2018-06-28
2018-06-29,37.18469976775835,csco,2018-06-29
2018-07-02,37.11759930055581,csco,2018-07-02
2018-07-03,37.03433409395248,csco,2018-07-03
2018-07-05,37.006061245348434,csco,2018-07-05
2018-07-06,36.978824547580636,csco,2018-07-06
2018-07-09,36.95234844008908,csco,2018-07-09
2018-07-10,36.940018305850224,csco,2018-07-10
2018-07-11,36.916941875704055,csco,2018-07-11
2018-07-12,36.922182675393124,csco,2018-07-12
2018-07-13,36.89506749655916,csco,2018-07-13
2018-07-16,36.93964568235097,csco,2018-07-16
2018-07-17,36.99539875284935,csco,2018-07-17
2018-07-18,37.00491082112314,csco,2018-07-18
2018-07-19,37.04279219626268,csco,2018-07-19
2018-07-20,36.99300449960406,csco,2018-07-20
2018-07-23,36.960007261607714,csco,2018-07-23
2018-07-24,37.005650313448115,csco,2018-07-24
2018-07-25,36.99937771652484,csco,2018-07-25
2018-07-26,36.99080603806125,csco,2018-07-26
2018-07-27,36.98925708028571,csco,2018-07-27
2018-07-30,36.95252242982339,csco,2018-07-30
2018-07-31,36.93822589929585,csco,2018-07-31
2018-08-01,36.87711204849817,csco,2018-08-01
2018-08-02,36.87597987953869,csco,2018-08-02
2018-08-03,36.875406943285306,csco,2018-08-03
2018-08-06,36.850574199218364,csco,2018-08-06
2018-08-07,36.80146872686561,csco,2018-08-07
2018-08-08,36.74096904096772,csco,2018-08-08
2018-08-09,36.719845755780625,csco,2018-08-09
2018-08-10,36.78766054286148,csco,2018-08-10
2018-08-13,36.784990415120554,csco,2018-08-13
2018-08-14,36.79131647283384,csco,2018-08-14
2018-08-15,36.84536981181779,csco,2018-08-15
2018-08-16,36.73592472527754,csco,2018-08-16
2018-08-17,36.633562515279884,csco,2018-08-17
2018-08-20,36.56336820275405,csco,2018-08-20
2018-08-21,36.58862558821484,csco,2018-08-21
2018-08-22,36.547703709710625,csco,2018-08-22
2018-08-23,36.509813747095386,csco,2018-08-23
2018-08-24,36.58118470661421,csco,2018-08-24
2018-08-27,36.743114013905625,csco,2018-08-27
2018-08-28,36.91056672254922,csco,2018-08-28
2018-08-29,37.184802188119015,csco,2018-08-29
2018-08-30,37.43548215016975,csco,2018-08-30
2018-08-31,37.63481475986243,csco,2018-08-31
2018-09-04,37.81903094000601,csco,2018-09-04
2018-09-05,38.04083712150229,csco,2018-09-05
2018-09-06,38.25856008663146,csco,2018-09-06
2018-09-07,38.53699144198382,csco,2018-09-07
2018-09-10,38.862725157892044,csco,2018-09-10
2018-09-11,39.25776917871151,csco,2018-09-11
2018-09-12,39.66362530137781,csco,2018-09-12
2018-09-13,40.2347447586239,csco,2018-09-13
2018-09-14,40.49703685057669,csco,2018-09-14
2018-09-17,40.62859941566741,csco,2018-09-17
2018-09-18,40.70552520811223,csco,2018-09-18
2018-09-19,40.90088260388873,csco,2018-09-19
2018-09-20,41.06025398712795,csco,2018-09-20
2018-09-21,41.12884711555084,csco,2018-09-21
2018-09-24,41.198549545441416,csco,2018-09-24
2018-09-25,41.243444767809095,csco,2018-09-25
2018-09-26,41.262243960584264,csco,2018-09-26
2018-09-27,41.25023779629505,csco,2018-09-27
2018-09-28,41.2494343946445,csco,2018-09-28
2018-10-01,41.19457081403429,csco,2018-10-01
2018-10-02,41.142856703905025,csco,2018-10-02
2018-10-03,41.13643825854325,csco,2018-10-03
2018-10-04,41.1848114211487,csco,2018-10-04
2018-10-05,41.28570326019796,csco,2018-10-05
2018-10-08,41.37606272375044,csco,2018-10-08
2018-10-09,41.47801675389933,csco,2018-10-09
2018-10-10,41.23783094489009,csco,2018-10-10
2018-10-11,40.52583688155935,csco,2018-10-11
2018-10-12,40.33624435205569,csco,2018-10-12
2018-10-15,39.969418470641955,csco,2018-10-15
2018-10-16,39.82931582266271,csco,2018-10-16
2018-10-17,39.724640102350584,csco,2018-10-17
2018-10-18,39.53584686311472,csco,2018-10-18
2018-10-19,39.34626219397205,csco,2018-10-19
2018-10-22,39.23378033500028,csco,2018-10-22
2018-10-23,39.09892430076984,csco,2018-10-23
2018-10-24,38.771409964984684,csco,2018-10-24
2018-10-25,38.68942989765582,csco,2018-10-25
2018-10-26,38.48916899121455,csco,2018-10-26
2018-10-29,38.29227959938598,csco,2018-10-29
2018-10-30,38.28583372315636,csco,2018-10-30
2018-10-31,38.46357608689536,csco,2018-10-31
2018-11-01,38.635810786688154,csco,2018-11-01
2018-11-02,38.83088584513059,csco,2018-11-02
2018-11-05,38.97602809096576,csco,2018-11-05
2018-11-06,39.12662933328855,csco,2018-11-06
2018-11-07,38.87067450648782,csco,2018-11-07
2018-11-08,38.75909621529169,csco,2018-11-08
2018-11-09,38.73386329323352,csco,2018-11-09
2018-11-12,38.81930206781651,csco,2018-11-12
2018-11-13,38.77433310613044,csco,2018-11-13
2018-11-14,38.6357714800481,csco,2018-11-14
2018-11-15,38.6462592719839,csco,2018-11-15
2018-11-16,38.6803149054955,csco,2018-11-16
2018-11-19,38.67988911323841,csco,2018-11-19
2018-11-20,38.58556075844913,csco,2018-11-20
2018-11-21,38.69848012612926,csco,2018-11-21
2018-11-23,38.60750039403518,csco,2018-11-23
2018-11-26,38.7478197635259,csco,2018-11-26
2018-11-27,39.0018639238013,csco,2018-11-27
2018-11-28,39.12017163865284,csco,2018-11-28
2018-11-29,39.123171078777396,csco,2018-11-29
2018-11-30,39.11024809812643,csco,2018-11-30
2018-12-03,39.05132676342914,csco,2018-12-03
2018-12-04,39.073822979323545,csco,2018-12-04
2018-12-06,39.030402372328574,csco,2018-12-06
2018-12-07,39.03470065309146,csco,2018-12-07
2018-12-10,39.10439418305575,csco,2018-12-10
2018-12-11,39.10459180714865,csco,2018-12-11
2018-12-12,39.168278478890315,csco,2018-12-12
2018-12-13,39.30731459218846,csco,2018-12-13
2018-12-14,39.54508946979694,csco,2018-12-14
2018-12-17,39.22184008166335,csco,2018-12-17
2018-12-18,38.92414675915339,csco,2018-12-18
2018-12-19,38.501566786928755,csco,2018-12-19
2018-12-20,38.10734683241445,csco,2018-12-20
2018-12-21,37.55861199363804,csco,2018-12-21
2018-12-24,36.724864876891026,csco,2018-12-24
2018-12-26,36.38145952112305,csco,2018-12-26
2018-12-27,36.1125159168655,csco,2018-12-27
2018-12-28,35.855343341095946,csco,2018-12-28
2018-12-31,35.703726844217115,csco,2018-12-31
2019-01-02,35.57277348746877,csco,2019-01-02
2019-01-03,35.3693221278852,csco,2019-01-03
2019-01-04,35.34271675245426,csco,2019-01-04
2019-01-07,35.50480983018141,csco,2019-01-07
2019-01-08,35.53352949145514,csco,2019-01-08
2019-01-09,35.614213114374145,csco,2019-01-09
2019-01-10,35.76618488245957,csco,2019-01-10
2019-01-11,36.06033018097477,csco,2019-01-11
2019-01-14,36.51558850913516,csco,2019-01-14
2019-01-15,36.70258531699739,csco,2019-01-15
2019-01-16,36.696103027375784,csco,2019-01-16
2019-01-17,36.66341428054069,csco,2019-01-17
2019-01-18,36.553465866950475,csco,2019-01-18
2019-01-22,36.56177169404554,csco,2019-01-22
2019-01-23,36.62476639012437,csco,2019-01-23
2019-01-24,37.12788387009221,csco,2019-01-24
2019-01-25,37.13419677261517,csco,2019-01-25
2019-01-28,37.18323152701645,csco,2019-01-28
2019-01-29,37.27488768934945,csco,2019-01-29
2019-01-30,37.25438989941203,csco,2019-01-30
2019-01-31,37.277573210373205,csco,2019-01-31
2019-02-01,37.719174532969134,csco,2019-02-01
2019-02-04,37.84287798158532,csco,2019-02-04
2019-02-05,37.9862010869258,csco,2019-02-05
2019-02-06,38.10466437542617,csco,2019-02-06
2019-02-07,38.353217330100385,csco,2019-02-07
2019-02-08,38.64254586044542,csco,2019-02-08
2019-02-11,38.91369337834223,csco,2019-02-11
2019-02-12,39.29764975179549,csco,2019-02-12
2019-02-13,39.59046361392005,csco,2019-02-13
2019-02-14,39.894348690545584,csco,2019-02-14
2019-02-15,40.08311261334912,csco,2019-02-15
2019-02-19,40.15273864753537,csco,2019-02-19
2019-02-20,40.36721945328826,csco,2019-02-20
2019-02-21,40.53891833181694,csco,2019-02-21
2019-02-22,40.663179811510616,csco,2019-02-22
2019-02-25,40.67527531629954,csco,2019-02-25
2019-02-26,40.792017266984395,csco,2019-02-26
2019-02-27,40.90771182133856,csco,2019-02-27
2019-02-28,40.959280446195784,csco,2019-02-28
2019-03-01,41.035760339344854,csco,2019-03-01
2019-03-04,41.17176603621235,csco,2019-03-04
2019-03-05,41.338400453821855,csco,2019-03-05
2019-03-06,41.541051636957064,csco,2019-03-06
2019-03-07,41.7761371188274,csco,2019-03-07
2019-03-08,42.22867634802183,csco,2019-03-08
2019-03-11,42.6088638569509,csco,2019-03-11
2019-03-12,42.962548379620685,csco,2019-03-12
2019-03-13,43.287278834209886,csco,2019-03-13
2019-03-14,43.80770013531917,csco,2019-03-14
2019-03-15,44.13753778495971,csco,2019-03-15
2019-03-18,44.26418251145348,csco,2019-03-18
2019-03-19,44.43469653512137,csco,2019-03-19
2019-03-20,44.671286988573556,csco,2019-03-20
2019-03-21,44.95980694297241,csco,2019-03-21
2019-03-22,45.237771714645035,csco,2019-03-22
2019-03-25,45.40770120143574,csco,2019-03-25
2019-03-26,45.515671457038586,csco,2019-03-26
2019-03-27,45.58593060365269,csco,2019-03-27
2019-03-28,45.637761136770386,csco,2019-03-28
2019-03-29,45.71427621657034,csco,2019-03-29
2019-04-01,45.75205914507873,csco,2019-04-01
2019-04-02,45.790997163841965,csco,2019-04-02
2019-04-03,45.78893498419737,csco,2019-04-03
2019-04-04,45.950995400499494,csco,2019-04-04
2019-04-05,46.22933680178577,csco,2019-04-05
2019-04-08,46.359999105358376,csco,2019-04-08
2019-04-09,46.533642389762974,csco,2019-04-09
2019-04-10,46.61278831656779,csco,2019-04-10
2019-04-11,46.73664375001699,csco,2019-04-11
2019-04-12,46.764115048370996,csco,2019-04-12
2019-04-15,46.76969154971628,csco,2019-04-15
2019-04-16,46.80976052868006,csco,2019-04-16
2019-04-17,46.96482286861086,csco,2019-04-17
2019-04-18,47.05130951898142,csco,2019-04-18
2019-04-22,47.37995744908166,csco,2019-04-22
2019-04-23,47.760987594777475,csco,2019-04-23
2019-04-24,48.08580241075916,csco,2019-04-24
2019-04-25,48.53831424558515,csco,2019-04-25
2019-04-26,49.02962384855294,csco,2019-04-26
2019-04-29,49.43633090798685,csco,2019-04-29
2019-04-30,49.620556861114245,csco,2019-04-30
2019-05-01,49.72360942563879,csco,2019-05-01
2019-05-02,49.659445378077486,csco,2019-05-02
2019-05-03,49.62094603788971,csco,2019-05-03
2019-05-06,49.495566333824804,csco,2019-05-06
2019-05-07,49.043489470523795,csco,2019-05-07
2019-05-08,48.71012197373285,csco,2019-05-08
2019-05-09,48.24873310667931,csco,2019-05-09
2019-05-10,47.962480824394795,csco,2019-05-10
2019-05-13,47.213655569813525,csco,2019-05-13
2019-05-14,46.785135543243044,csco,2019-05-14
2019-05-15,46.52723094385377,csco,2019-05-15
2019-05-16,46.53801217926589,csco,2019-05-16
2019-05-17,46.5401880572771,csco,2019-05-17
2019-05-20,46.55118348968219,csco,2019-05-20
2019-05-21,46.56117199472049,csco,2019-05-21
2019-05-22,46.61412036415819,csco,2019-05-22
2019-05-23,46.59612744065797,csco,2019-05-23
2019-05-24,46.58071894517074,csco,2019-05-24
2019-05-28,46.559787524780454,csco,2019-05-28
2019-05-29,46.47580052431504,csco,2019-05-29
2019-05-30,46.4321268245928,csco,2019-05-30
2019-05-31,46.188929983812606,csco,2019-05-31
2019-06-03,45.93476091713185,csco,2019-06-03
2019-06-04,45.88039058447036,csco,2019-06-04
2019-06-05,45.917464005584854,csco,2019-06-05
2019-06-06,45.9534273897387,csco,2019-06-06
2019-06-07,46.01693938331549,csco,2019-06-07
2019-06-10,46.02992527187878,csco,2019-06-10
2019-06-11,46.35061112156425,csco,2019-06-11
2019-06-12,46.67591029146671,csco,2019-06-12
2019-06-13,46.95916135657894,csco,2019-06-13
2019-06-14,46.93952969081493,csco,2019-06-14
2019-06-17,46.959401233489395,csco,2019-06-17
2019-06-18,46.95808280162791,csco,2019-06-18
2019-06-19,46.97872994411077,csco,2019-06-19
2019-06-20,46.8715653328513,csco,2019-06-20
2019-06-21,46.887449439452475,csco,2019-06-21
2019-06-24,46.903484240125564,csco,2019-06-24
2019-06-25,47.025013190979635,csco,2019-06-25
2019-06-26,47.26884073893771,csco,2019-06-26
2019-06-27,47.4732205558296,csco,2019-06-27
2019-06-28,47.98389971933689,csco,2019-06-28
2019-07-01,48.699018294877604,csco,2019-07-01
2019-07-02,49.169195681925395,csco,2019-07-02
2019-07-03,49.31304887237747,csco,2019-07-03
2019-07-05,49.412563413874736,csco,2019-07-05
2019-07-08,49.43499700992345,csco,2019-07-08
2019-07-09,49.43555521216555,csco,2019-07-09
2019-07-10,49.405281224698896,csco,2019-07-10
2019-07-11,49.388181848980935,csco,2019-07-11
2019-07-12,49.29582947807549,csco,2019-07-12
2019-07-15,49.43306365223072,csco,2019-07-15
2019-07-16,49.54135970421831,csco,2019-07-16
2019-07-17,49.60288394256731,csco,2019-07-17
2019-07-18,49.64358146265184,csco,2019-07-18
2019-07-19,49.63924615424671,csco,2019-07-19
2019-07-22,49.629239955065216,csco,2019-07-22
2019-07-23,49.62090703205735,csco,2019-07-23
2019-07-24,49.716290762295955,csco,2019-07-24
2019-07-25,49.74320425409972,csco,2019-07-25
2019-07-26,49.87891097243442,csco,2019-07-26
2019-07-29,50.296144790514084,csco,2019-07-29
2019-07-30,50.781229219035865,csco,2019-07-30
2019-07-31,50.765034611281905,csco,2019-07-31
2019-08-01,50.562516364311506,csco,2019-08-01
2019-08-02,49.74708683006873,csco,2019-08-02
2019-08-05,48.56592782649959,csco,2019-08-05
2019-08-06,47.98990198413522,csco,2019-08-06
2019-08-07,47.41763755670978,csco,2019-08-07
2019-08-08,47.077627905529866,csco,2019-08-08
2019-08-09,46.680231987049694,csco,2019-08-09
2019-08-12,46.192777936971005,csco,2019-08-12
2019-08-13,45.96147643392379,csco,2019-08-13
2019-08-14,45.395902116446564,csco,2019-08-14
2019-08-15,43.884957357912654,csco,2019-08-15
2019-08-16,42.8586451276085,csco,2019-08-16
2019-08-19,42.35429530719016,csco,2019-08-19
2019-08-20,41.8706119399055,csco,2019-08-20
2019-08-21,41.60519094141918,csco,2019-08-21
2019-08-22,41.29901801541539,csco,2019-08-22
2019-08-23,40.83256671974084,csco,2019-08-23
2019-08-26,40.64416215526883,csco,2019-08-26
2019-08-27,40.502396768498556,csco,2019-08-27
2019-08-28,40.3803707676363,csco,2019-08-28
2019-08-29,40.45713539714359,csco,2019-08-29
2019-08-30,40.314979739566,csco,2019-08-30
2019-09-03,40.05892168504934,csco,2019-09-03
2019-09-04,40.04196911334987,csco,2019-09-04
2019-09-05,40.143679474782864,csco,2019-09-05
2019-09-06,40.447967666249404,csco,2019-09-06
2019-09-09,40.72408670764638,csco,2019-09-09
2019-09-10,40.928992619256725,csco,2019-09-10
2019-09-11,41.44004101100188,csco,2019-09-11
2019-09-12,41.54144401325521,csco,2019-09-12
2019-09-13,41.65113205086382,csco,2019-09-13
2019-09-16,41.70398890974475,csco,2019-09-16
2019-09-17,41.69294212113215,csco,2019-09-17
2019-09-18,41.71767993499981,csco,2019-09-18
2019-09-19,41.71583421703912,csco,2019-09-19
2019-09-20,41.72489437275664,csco,2019-09-20
2019-09-23,41.945618793945016,csco,2019-09-23
2019-09-24,42.11067727085413,csco,2019-09-24
2019-09-25,42.35239830141549,csco,2019-09-25
2019-09-26,42.60402551156818,csco,2019-09-26
2019-09-27,42.798486320605136,csco,2019-09-27
2019-09-30,43.15459067802176,csco,2019-09-30
2019-10-01,43.505585884836975,csco,2019-10-01
2019-10-02,43.26677760314452,csco,2019-10-02
2019-10-03,43.09268993063838,csco,2019-10-03
2019-10-04,42.982172984342014,csco,2019-10-04
2019-10-07,42.9328480273209,csco,2019-10-07
2019-10-08,42.60033770628917,csco,2019-10-08
2019-10-09,42.42706919370415,csco,2019-10-09
2019-10-10,42.14970815346652,csco,2019-10-10
2019-10-11,42.00831041389303,csco,2019-10-11
2019-10-14,41.810529446877155,csco,2019-10-14
2019-10-15,41.66914986666746,csco,2019-10-15
2019-10-16,41.60800563118881,csco,2019-10-16
2019-10-17,41.58021727701207,csco,2019-10-17
2019-10-18,41.577510979884515,csco,2019-10-18
2019-10-21,41.63526091302698,csco,2019-10-21
2019-10-22,41.68380441218218,csco,2019-10-22
2019-10-23,41.80996078079984,csco,2019-10-23
2019-10-24,41.802003183625956,csco,2019-10-24
2019-10-25,41.87158034316474,csco,2019-10-25
2019-10-28,42.14313505410133,csco,2019-10-28
2019-10-29,42.14885518024797,csco,2019-10-29
2019-10-30,42.21252950320084,csco,2019-10-30
2019-10-31,42.20325046534602,csco,2019-10-31
2019-11-01,42.21254387077536,csco,2019-11-01
2019-11-04,42.24011715419985,csco,2019-11-04
2019-11-05,42.266950707379465,csco,2019-11-05
2019-11-06,42.19200095378799,csco,2019-11-06
2019-11-07,42.22938505693923,csco,2019-11-07
2019-11-08,42.17319782760129,csco,2019-11-08
2019-11-11,42.34135490796338,csco,2019-11-11
2019-11-12,42.45264940360208,csco,2019-11-12
2019-11-13,42.503431757954964,csco,2019-11-13
2019-11-14,41.99625608104564,csco,2019-11-14
2019-11-15,41.671736168972224,csco,2019-11-15
2019-11-18,41.35739286418019,csco,2019-11-18
2019-11-19,41.14080061108362,csco,2019-11-19
2019-11-20,40.889981123688294,csco,2019-11-20
2019-11-21,40.658286115846984,csco,2019-11-21
2019-11-22,40.41588688131802,csco,2019-11-22
2019-11-25,40.277223294247406,csco,2019-11-25
2019-11-26,40.13005388626599,csco,2019-11-26
2019-11-27,39.98830901147314,csco,2019-11-27
2019-11-29,39.87118414730092,csco,2019-11-29
2019-12-02,39.685300604924116,csco,2019-12-02
2019-12-03,39.46232910636385,csco,2019-12-03
2019-12-04,39.222453829033626,csco,2019-12-04
2019-12-05,39.00769010417238,csco,2019-12-05
2019-12-06,38.92831681647479,csco,2019-12-06
2019-12-09,39.003423006708616,csco,2019-12-09
2019-12-10,39.080053650672795,csco,2019-12-10
2019-12-11,39.34894870346883,csco,2019-12-11
2019-12-12,39.945347075308206,csco,2019-12-12
2019-12-13,39.942788360456454,csco,2019-12-13
2019-12-16,39.888607741146274,csco,2019-12-16
2019-12-17,39.78853226402869,csco,2019-12-17
2019-12-18,39.68571244573602,csco,2019-12-18
2019-12-19,39.408336660110784,csco,2019-12-19
2019-12-20,39.30812963872901,csco,2019-12-20
2019-12-23,39.16814136600383,csco,2019-12-23
2019-12-24,39.08661654401986,csco,2019-12-24
2019-12-26,39.03611675544614,csco,2019-12-26
2019-12-27,39.024961465889945,csco,2019-12-27
2019-12-30,39.04222416090806,csco,2019-12-30
2019-12-31,39.11795117529164,csco,2019-12-31
