date,rsi_30,ticker,date
2018-03-19,48.66504477044276,unh,2018-03-19
2018-03-20,49.94505773373243,unh,2018-03-20
2018-03-21,47.160587480363525,unh,2018-03-21
2018-03-22,42.455215587832974,unh,2018-03-22
2018-03-23,40.97686782849773,unh,2018-03-23
2018-03-26,45.76548664652652,unh,2018-03-26
2018-03-27,45.12076628358578,unh,2018-03-27
2018-03-28,45.5070975500768,unh,2018-03-28
2018-03-29,42.90344596857322,unh,2018-03-29
2018-04-02,45.20949220694899,unh,2018-04-02
2018-04-03,50.02499537628975,unh,2018-04-03
2018-04-04,52.489220046379636,unh,2018-04-04
2018-04-05,52.64987275768446,unh,2018-04-05
2018-04-06,49.49075355404504,unh,2018-04-06
2018-04-09,48.76222252815226,unh,2018-04-09
2018-04-10,51.21446788011044,unh,2018-04-10
2018-04-11,48.3322812666409,unh,2018-04-11
2018-04-12,49.732696975906364,unh,2018-04-12
2018-04-13,49.756750738720164,unh,2018-04-13
2018-04-16,53.25477454861436,unh,2018-04-16
2018-04-17,57.432217721725145,unh,2018-04-17
2018-04-18,56.07787741972899,unh,2018-04-18
2018-04-19,55.673595038136455,unh,2018-04-19
2018-04-20,55.22313176613808,unh,2018-04-20
2018-04-23,54.75178792849233,unh,2018-04-23
2018-04-24,54.671331959138875,unh,2018-04-24
2018-04-25,55.05845148164347,unh,2018-04-25
2018-04-26,56.2687455713478,unh,2018-04-26
2018-04-27,57.99916813270106,unh,2018-04-27
2018-04-30,55.283589012123734,unh,2018-04-30
2018-05-01,55.5399572734271,unh,2018-05-01
2018-05-02,53.164668446546216,unh,2018-05-02
2018-05-03,53.58265135126387,unh,2018-05-03
2018-05-04,54.644670259043785,unh,2018-05-04
2018-05-07,53.12150244522515,unh,2018-05-07
2018-05-08,51.88647908046462,unh,2018-05-08
2018-05-09,49.95058523583586,unh,2018-05-09
2018-05-10,52.85430482708064,unh,2018-05-10
2018-05-11,55.56283846588468,unh,2018-05-11
2018-05-14,58.08133545129709,unh,2018-05-14
2018-05-15,55.678918659247145,unh,2018-05-15
2018-05-16,56.8835418956472,unh,2018-05-16
2018-05-17,57.55019791378108,unh,2018-05-17
2018-05-18,58.45063139900969,unh,2018-05-18
2018-05-21,60.14751949680159,unh,2018-05-21
2018-05-22,58.099496212104846,unh,2018-05-22
2018-05-23,57.41543686814238,unh,2018-05-23
2018-05-24,56.275553873962295,unh,2018-05-24
2018-05-25,57.540823909425235,unh,2018-05-25
2018-05-29,55.46174881416589,unh,2018-05-29
2018-05-30,57.06099147502555,unh,2018-05-30
2018-05-31,54.551826084234555,unh,2018-05-31
2018-06-01,55.634468751848075,unh,2018-06-01
2018-06-04,56.382197041896056,unh,2018-06-04
2018-06-05,56.22899109355154,unh,2018-06-05
2018-06-06,58.67935702229124,unh,2018-06-06
2018-06-07,58.865630037600454,unh,2018-06-07
2018-06-08,59.83068933163934,unh,2018-06-08
2018-06-11,61.533139211101414,unh,2018-06-11
2018-06-12,61.359630630730685,unh,2018-06-12
2018-06-13,60.730505515700045,unh,2018-06-13
2018-06-14,62.12239173341553,unh,2018-06-14
2018-06-15,62.98069440278857,unh,2018-06-15
2018-06-18,61.94089895608813,unh,2018-06-18
2018-06-19,60.22656474006975,unh,2018-06-19
2018-06-20,60.031452502293526,unh,2018-06-20
2018-06-21,59.16289557498567,unh,2018-06-21
2018-06-22,60.7466880513725,unh,2018-06-22
2018-06-25,57.35091568282575,unh,2018-06-25
2018-06-26,56.51156810756067,unh,2018-06-26
2018-06-27,55.091915167068755,unh,2018-06-27
2018-06-28,52.31338154481092,unh,2018-06-28
2018-06-29,52.64580877131879,unh,2018-06-29
2018-07-02,54.250514636303784,unh,2018-07-02
2018-07-03,53.80976965990931,unh,2018-07-03
2018-07-05,56.38992416961895,unh,2018-07-05
2018-07-06,56.57528450439858,unh,2018-07-06
2018-07-09,58.611948474837206,unh,2018-07-09
2018-07-10,59.86333372370647,unh,2018-07-10
2018-07-11,58.92703913651156,unh,2018-07-11
2018-07-12,59.92363194035905,unh,2018-07-12
2018-07-13,61.669947127895405,unh,2018-07-13
2018-07-16,59.916902173318796,unh,2018-07-16
2018-07-17,53.76721501450967,unh,2018-07-17
2018-07-18,57.24798039041523,unh,2018-07-18
2018-07-19,55.16263133716912,unh,2018-07-19
2018-07-20,54.971288040540976,unh,2018-07-20
2018-07-23,54.99938776809769,unh,2018-07-23
2018-07-24,55.72773548391599,unh,2018-07-24
2018-07-25,56.512987136046654,unh,2018-07-25
2018-07-26,58.01173663461911,unh,2018-07-26
2018-07-27,57.014349133318774,unh,2018-07-27
2018-07-30,55.046958005638956,unh,2018-07-30
2018-07-31,54.475558150923035,unh,2018-07-31
2018-08-01,54.59351278088892,unh,2018-08-01
2018-08-02,56.690914664165874,unh,2018-08-02
2018-08-03,57.544354107984674,unh,2018-08-03
2018-08-06,57.07487732723423,unh,2018-08-06
2018-08-07,57.76453158957324,unh,2018-08-07
2018-08-08,58.66005055716263,unh,2018-08-08
2018-08-09,60.72465000444116,unh,2018-08-09
2018-08-10,59.36757587982258,unh,2018-08-10
2018-08-13,59.78335942978111,unh,2018-08-13
2018-08-14,61.678692395633064,unh,2018-08-14
2018-08-15,58.49402418828068,unh,2018-08-15
2018-08-16,60.332268562413496,unh,2018-08-16
2018-08-17,59.48938936529327,unh,2018-08-17
2018-08-20,59.54256902682534,unh,2018-08-20
2018-08-21,58.73398059262176,unh,2018-08-21
2018-08-22,57.65028591184286,unh,2018-08-22
2018-08-23,58.221094266486205,unh,2018-08-23
2018-08-24,60.535299218212415,unh,2018-08-24
2018-08-27,62.63166886738083,unh,2018-08-27
2018-08-28,63.651811919960956,unh,2018-08-28
2018-08-29,64.00016095901864,unh,2018-08-29
2018-08-30,63.219879170851414,unh,2018-08-30
2018-08-31,63.273024642307476,unh,2018-08-31
2018-09-04,63.31222149620026,unh,2018-09-04
2018-09-05,62.11931853929307,unh,2018-09-05
2018-09-06,64.44498089270601,unh,2018-09-06
2018-09-07,62.57399747673972,unh,2018-09-07
2018-09-10,52.69687167288687,unh,2018-09-10
2018-09-11,53.851462670621956,unh,2018-09-11
2018-09-12,55.25718207584615,unh,2018-09-12
2018-09-13,57.57026183684925,unh,2018-09-13
2018-09-14,57.3744519396734,unh,2018-09-14
2018-09-17,55.803305130575104,unh,2018-09-17
2018-09-18,55.17373726120139,unh,2018-09-18
2018-09-19,56.941112561428014,unh,2018-09-19
2018-09-20,57.834817207239276,unh,2018-09-20
2018-09-21,58.07256039616534,unh,2018-09-21
2018-09-24,58.666749891361945,unh,2018-09-24
2018-09-25,54.23057745838575,unh,2018-09-25
2018-09-26,53.57747279229219,unh,2018-09-26
2018-09-27,55.19627464006281,unh,2018-09-27
2018-09-28,56.4512654386182,unh,2018-09-28
2018-10-01,59.06272548597663,unh,2018-10-01
2018-10-02,60.29423736276532,unh,2018-10-02
2018-10-03,60.511103525505774,unh,2018-10-03
2018-10-04,57.41140843372505,unh,2018-10-04
2018-10-05,58.16754750313347,unh,2018-10-05
2018-10-08,57.93777527358475,unh,2018-10-08
2018-10-09,58.90977681735814,unh,2018-10-09
2018-10-10,51.10237585649565,unh,2018-10-10
2018-10-11,45.781056838588846,unh,2018-10-11
2018-10-12,48.11602680983033,unh,2018-10-12
2018-10-15,48.70345428119354,unh,2018-10-15
2018-10-16,58.14064342201408,unh,2018-10-16
2018-10-17,53.76369835823534,unh,2018-10-17
2018-10-18,53.37724394331904,unh,2018-10-18
2018-10-19,52.18135360032262,unh,2018-10-19
2018-10-22,49.8040050596832,unh,2018-10-22
2018-10-23,51.7560417761372,unh,2018-10-23
2018-10-24,45.855558740629924,unh,2018-10-24
2018-10-25,51.193751571917105,unh,2018-10-25
2018-10-26,47.48783947281171,unh,2018-10-26
2018-10-29,46.533293200984886,unh,2018-10-29
2018-10-30,47.68665911098679,unh,2018-10-30
2018-10-31,49.64662524249177,unh,2018-10-31
2018-11-01,49.38474945963778,unh,2018-11-01
2018-11-02,49.43734613454385,unh,2018-11-02
2018-11-05,49.437346134543844,unh,2018-11-05
2018-11-06,51.15365709885022,unh,2018-11-06
2018-11-07,57.66927499455106,unh,2018-11-07
2018-11-08,58.707182338466176,unh,2018-11-08
2018-11-09,58.63353643263763,unh,2018-11-09
2018-11-12,55.62438303066381,unh,2018-11-12
2018-11-13,53.473097427278354,unh,2018-11-13
2018-11-14,50.73652004495803,unh,2018-11-14
2018-11-15,50.72394719351357,unh,2018-11-15
2018-11-16,54.34451656547481,unh,2018-11-16
2018-11-19,51.15573193562378,unh,2018-11-19
2018-11-20,48.50807479846766,unh,2018-11-20
2018-11-21,47.97178158181766,unh,2018-11-21
2018-11-23,48.63343280899311,unh,2018-11-23
2018-11-26,51.34919401479327,unh,2018-11-26
2018-11-27,54.107968747250766,unh,2018-11-27
2018-11-28,58.84878452141021,unh,2018-11-28
2018-11-29,59.55445057903521,unh,2018-11-29
2018-11-30,59.362970570344245,unh,2018-11-30
2018-12-03,61.55449691510397,unh,2018-12-03
2018-12-04,56.61063831738867,unh,2018-12-04
2018-12-06,55.60122109327197,unh,2018-12-06
2018-12-07,51.32939401174497,unh,2018-12-07
2018-12-10,49.957499671176926,unh,2018-12-10
2018-12-11,50.31517514745947,unh,2018-12-11
2018-12-12,52.07168190126783,unh,2018-12-12
2018-12-13,52.83329071147879,unh,2018-12-13
2018-12-14,49.0277441481521,unh,2018-12-14
2018-12-17,45.707916631003165,unh,2018-12-17
2018-12-18,43.47327135678505,unh,2018-12-18
2018-12-19,42.355989186583194,unh,2018-12-19
2018-12-20,39.267204176606526,unh,2018-12-20
2018-12-21,37.78230106081883,unh,2018-12-21
2018-12-24,35.93104956545096,unh,2018-12-24
2018-12-26,41.634232113879314,unh,2018-12-26
2018-12-27,42.95629384380485,unh,2018-12-27
2018-12-28,43.09371266943408,unh,2018-12-28
2018-12-31,44.56721726795868,unh,2018-12-31
2019-01-02,42.349631537773824,unh,2019-01-02
2019-01-03,39.92581581504632,unh,2019-01-03
2019-01-04,41.37383033544849,unh,2019-01-04
2019-01-07,41.61559131332697,unh,2019-01-07
2019-01-08,43.303405643998104,unh,2019-01-08
2019-01-09,43.48769181840381,unh,2019-01-09
2019-01-10,44.14761248205554,unh,2019-01-10
2019-01-11,45.642456391994976,unh,2019-01-11
2019-01-14,45.85125955848865,unh,2019-01-14
2019-01-15,50.3119108823525,unh,2019-01-15
2019-01-16,52.42419638492969,unh,2019-01-16
2019-01-17,51.58888340574606,unh,2019-01-17
2019-01-18,54.15126261888353,unh,2019-01-18
2019-01-22,54.23436639627175,unh,2019-01-22
2019-01-23,54.82717309589295,unh,2019-01-23
2019-01-24,54.33992375687473,unh,2019-01-24
2019-01-25,55.227913558275986,unh,2019-01-25
2019-01-28,54.496971428913696,unh,2019-01-28
2019-01-29,54.77273686439963,unh,2019-01-29
2019-01-30,56.23132074944184,unh,2019-01-30
2019-01-31,56.12624375202073,unh,2019-01-31
2019-02-01,55.19747718679349,unh,2019-02-01
2019-02-04,54.87377421639374,unh,2019-02-04
2019-02-05,53.661047601811,unh,2019-02-05
2019-02-06,55.37403999772125,unh,2019-02-06
2019-02-07,55.04415483931279,unh,2019-02-07
2019-02-08,50.614084183207545,unh,2019-02-08
2019-02-11,47.93834750481939,unh,2019-02-11
2019-02-12,51.48352007356263,unh,2019-02-12
2019-02-13,51.64417970648066,unh,2019-02-13
2019-02-14,52.474568194080575,unh,2019-02-14
2019-02-15,55.47322756718496,unh,2019-02-15
2019-02-19,55.02735003087585,unh,2019-02-19
2019-02-20,54.46130679938933,unh,2019-02-20
2019-02-21,52.52978183225726,unh,2019-02-21
2019-02-22,52.92407222234207,unh,2019-02-22
2019-02-25,51.363769031578634,unh,2019-02-25
2019-02-26,50.37221766833748,unh,2019-02-26
2019-02-27,43.46093547234125,unh,2019-02-27
2019-02-28,40.00154890910266,unh,2019-02-28
2019-03-01,42.37406670408596,unh,2019-03-01
2019-03-04,38.33227443550963,unh,2019-03-04
2019-03-05,41.419299650239104,unh,2019-03-05
2019-03-06,40.50429301648351,unh,2019-03-06
2019-03-07,39.59557892349407,unh,2019-03-07
2019-03-08,40.467540230214965,unh,2019-03-08
2019-03-11,43.769950076140134,unh,2019-03-11
2019-03-12,45.23405068961005,unh,2019-03-12
2019-03-13,48.47255177492101,unh,2019-03-13
2019-03-14,48.97237660034125,unh,2019-03-14
2019-03-15,48.08771207145624,unh,2019-03-15
2019-03-18,49.890475570711416,unh,2019-03-18
2019-03-19,50.933396026594856,unh,2019-03-19
2019-03-20,47.734338342310416,unh,2019-03-20
2019-03-21,48.501470341560875,unh,2019-03-21
2019-03-22,46.225048522250326,unh,2019-03-22
2019-03-25,46.12058127897756,unh,2019-03-25
2019-03-26,44.549179120986174,unh,2019-03-26
2019-03-27,43.80173843717416,unh,2019-03-27
2019-03-28,44.10201787942635,unh,2019-03-28
2019-03-29,46.939268973814436,unh,2019-03-29
2019-04-01,46.111335239400915,unh,2019-04-01
2019-04-02,45.56512931130662,unh,2019-04-02
2019-04-03,46.396362500437405,unh,2019-04-03
2019-04-04,47.2987578636562,unh,2019-04-04
2019-04-05,48.10913876190154,unh,2019-04-05
2019-04-08,48.09261545294748,unh,2019-04-08
2019-04-09,48.11720376806301,unh,2019-04-09
2019-04-10,46.54517714803861,unh,2019-04-10
2019-04-11,41.19322706673166,unh,2019-04-11
2019-04-12,36.236932450149126,unh,2019-04-12
2019-04-15,40.475733366194305,unh,2019-04-15
2019-04-16,37.09844923813995,unh,2019-04-16
2019-04-17,35.72352325791242,unh,2019-04-17
2019-04-18,38.53205486116705,unh,2019-04-18
2019-04-22,41.42247754636141,unh,2019-04-22
2019-04-23,43.210894841723224,unh,2019-04-23
2019-04-24,43.12063462710411,unh,2019-04-24
2019-04-25,43.35481214214908,unh,2019-04-25
2019-04-26,46.56685007590981,unh,2019-04-26
2019-04-29,46.793020611601015,unh,2019-04-29
2019-04-30,44.88026863085548,unh,2019-04-30
2019-05-01,44.40015836217315,unh,2019-05-01
2019-05-02,44.673500237137546,unh,2019-05-02
2019-05-03,44.44745116291351,unh,2019-05-03
2019-05-06,49.01123146250496,unh,2019-05-06
2019-05-07,47.846069558455866,unh,2019-05-07
2019-05-08,48.415648561726684,unh,2019-05-08
2019-05-09,47.835894903428866,unh,2019-05-09
2019-05-10,49.2322233092466,unh,2019-05-10
2019-05-13,48.69694644884614,unh,2019-05-13
2019-05-14,47.10747689147584,unh,2019-05-14
2019-05-15,46.929707996605906,unh,2019-05-15
2019-05-16,47.346635716488564,unh,2019-05-16
2019-05-17,49.97511030000196,unh,2019-05-17
2019-05-20,52.44180754665573,unh,2019-05-20
2019-05-21,54.43333674947108,unh,2019-05-21
2019-05-22,54.07748074039541,unh,2019-05-22
2019-05-23,52.40016304759857,unh,2019-05-23
2019-05-24,53.00020644063046,unh,2019-05-24
2019-05-28,49.799123779703685,unh,2019-05-28
2019-05-29,49.989824276630756,unh,2019-05-29
2019-05-30,50.617804415541386,unh,2019-05-30
2019-05-31,49.62167844656317,unh,2019-05-31
2019-06-03,46.69174047034617,unh,2019-06-03
2019-06-04,49.17980430877711,unh,2019-06-04
2019-06-05,50.3275805476391,unh,2019-06-05
2019-06-06,49.777906870217,unh,2019-06-06
2019-06-07,52.570164160835304,unh,2019-06-07
2019-06-10,53.31334076152122,unh,2019-06-10
2019-06-11,51.91892020827572,unh,2019-06-11
2019-06-12,51.08472491986639,unh,2019-06-12
2019-06-13,51.356207773221364,unh,2019-06-13
2019-06-14,52.248150699507626,unh,2019-06-14
2019-06-17,52.610151533439996,unh,2019-06-17
2019-06-18,52.425152624175844,unh,2019-06-18
2019-06-19,55.13897112553508,unh,2019-06-19
2019-06-20,53.432505982063674,unh,2019-06-20
2019-06-21,56.04981116525722,unh,2019-06-21
2019-06-24,54.20892273941094,unh,2019-06-24
2019-06-25,52.86186959413331,unh,2019-06-25
2019-06-26,50.13464834664296,unh,2019-06-26
2019-06-27,51.893285430200926,unh,2019-06-27
2019-06-28,50.40044233136915,unh,2019-06-28
2019-07-01,49.53375144809365,unh,2019-07-01
2019-07-02,50.39050284399562,unh,2019-07-02
2019-07-03,51.18974457504394,unh,2019-07-03
2019-07-05,52.33018995269627,unh,2019-07-05
2019-07-08,52.87411982393078,unh,2019-07-08
2019-07-09,51.55675473209342,unh,2019-07-09
2019-07-10,52.54066674624913,unh,2019-07-10
2019-07-11,60.258751590649325,unh,2019-07-11
2019-07-12,62.44773834682706,unh,2019-07-12
2019-07-15,62.47477626226764,unh,2019-07-15
2019-07-16,61.481599951567986,unh,2019-07-16
2019-07-17,62.42745905879771,unh,2019-07-17
2019-07-18,57.95176478609375,unh,2019-07-18
2019-07-19,55.275153759615236,unh,2019-07-19
2019-07-22,54.39997912317254,unh,2019-07-22
2019-07-23,54.19307262124052,unh,2019-07-23
2019-07-24,51.649758311561946,unh,2019-07-24
2019-07-25,50.12563920168774,unh,2019-07-25
2019-07-26,52.647796864608104,unh,2019-07-26
2019-07-29,53.156398216476596,unh,2019-07-29
2019-07-30,53.80385993841784,unh,2019-07-30
2019-07-31,49.99157180215476,unh,2019-07-31
2019-08-01,50.13975973467091,unh,2019-08-01
2019-08-02,50.6440021200635,unh,2019-08-02
2019-08-05,47.5416456030421,unh,2019-08-05
2019-08-06,49.60253746220786,unh,2019-08-06
2019-08-07,48.48271328626063,unh,2019-08-07
2019-08-08,49.240610246173404,unh,2019-08-08
2019-08-09,49.89883914197585,unh,2019-08-09
2019-08-12,46.542254114228385,unh,2019-08-12
2019-08-13,50.37102876227812,unh,2019-08-13
2019-08-14,46.896373815424944,unh,2019-08-14
2019-08-15,47.54922089257526,unh,2019-08-15
2019-08-16,48.44831329323596,unh,2019-08-16
2019-08-19,47.870601732256354,unh,2019-08-19
2019-08-20,45.27741488775509,unh,2019-08-20
2019-08-21,45.40517181404085,unh,2019-08-21
2019-08-22,41.49664509874174,unh,2019-08-22
2019-08-23,40.38996101348133,unh,2019-08-23
2019-08-26,40.69139885715707,unh,2019-08-26
2019-08-27,36.94172203423892,unh,2019-08-27
2019-08-28,40.04148820004585,unh,2019-08-28
2019-08-29,42.215431714840975,unh,2019-08-29
2019-08-30,44.37211059421304,unh,2019-08-30
2019-09-03,42.722602066547054,unh,2019-09-03
2019-09-04,40.91189394681341,unh,2019-09-04
2019-09-05,42.757130015146416,unh,2019-09-05
2019-09-06,42.47406095259298,unh,2019-09-06
2019-09-09,43.574423611554934,unh,2019-09-09
2019-09-10,44.73313226120225,unh,2019-09-10
2019-09-11,45.8637193780514,unh,2019-09-11
2019-09-12,43.69211663116425,unh,2019-09-12
2019-09-13,46.62560402696227,unh,2019-09-13
2019-09-16,47.134583777790716,unh,2019-09-16
2019-09-17,46.075836618424546,unh,2019-09-17
2019-09-18,45.02948786884837,unh,2019-09-18
2019-09-19,46.5034099113491,unh,2019-09-19
2019-09-20,46.52986187509531,unh,2019-09-20
2019-09-23,44.19843315961458,unh,2019-09-23
2019-09-24,42.196983479592056,unh,2019-09-24
2019-09-25,40.76356415784781,unh,2019-09-25
2019-09-26,37.63696709980262,unh,2019-09-26
2019-09-27,37.539015810284674,unh,2019-09-27
2019-09-30,39.074890190304316,unh,2019-09-30
2019-10-01,39.02188629188462,unh,2019-10-01
2019-10-02,38.794225960517274,unh,2019-10-02
2019-10-03,38.099439132874345,unh,2019-10-03
2019-10-04,41.55803960643115,unh,2019-10-04
2019-10-07,42.63344171542314,unh,2019-10-07
2019-10-08,42.005954760075426,unh,2019-10-08
2019-10-09,43.50550732723814,unh,2019-10-09
2019-10-10,44.74345240826841,unh,2019-10-10
2019-10-11,43.745802997648404,unh,2019-10-11
2019-10-14,42.864316795974716,unh,2019-10-14
2019-10-15,54.4198911289566,unh,2019-10-15
2019-10-16,53.426292819839496,unh,2019-10-16
2019-10-17,56.83044588799216,unh,2019-10-17
2019-10-18,57.63133836857894,unh,2019-10-18
2019-10-21,56.705963330595395,unh,2019-10-21
2019-10-22,59.34981773521448,unh,2019-10-22
2019-10-23,58.23815176255493,unh,2019-10-23
2019-10-24,56.109015824323684,unh,2019-10-24
2019-10-25,56.309918794034374,unh,2019-10-25
2019-10-28,57.3893210237416,unh,2019-10-28
2019-10-29,59.898870523686234,unh,2019-10-29
2019-10-30,61.03597669096202,unh,2019-10-30
2019-10-31,59.57386559333329,unh,2019-10-31
2019-11-01,59.231391172764184,unh,2019-11-01
2019-11-04,58.5492168322716,unh,2019-11-04
2019-11-05,57.86694302777183,unh,2019-11-05
2019-11-06,57.984237836033394,unh,2019-11-06
2019-11-07,61.015528097371444,unh,2019-11-07
2019-11-08,61.26376219603346,unh,2019-11-08
2019-11-11,59.06670176518327,unh,2019-11-11
2019-11-12,59.66935259881944,unh,2019-11-12
2019-11-13,58.38159534454821,unh,2019-11-13
2019-11-14,59.59508927646689,unh,2019-11-14
2019-11-15,65.79073883743996,unh,2019-11-15
2019-11-18,67.14640300511978,unh,2019-11-18
2019-11-19,67.63505427473706,unh,2019-11-19
2019-11-20,68.13658676472751,unh,2019-11-20
2019-11-21,68.5123365973497,unh,2019-11-21
2019-11-22,68.62446346301259,unh,2019-11-22
2019-11-25,70.7876616949633,unh,2019-11-25
2019-11-26,69.70467358339755,unh,2019-11-26
2019-11-27,69.07629848723667,unh,2019-11-27
2019-11-29,68.37735736425688,unh,2019-11-29
2019-12-02,68.19005546638519,unh,2019-12-02
2019-12-03,65.74123349671152,unh,2019-12-03
2019-12-04,66.82196581182527,unh,2019-12-04
2019-12-05,67.97920892578264,unh,2019-12-05
2019-12-06,67.3150433035151,unh,2019-12-06
2019-12-09,64.93272677070414,unh,2019-12-09
2019-12-10,65.8664558491033,unh,2019-12-10
2019-12-11,66.32552037482714,unh,2019-12-11
2019-12-12,67.74950017888219,unh,2019-12-12
2019-12-13,68.57607657209067,unh,2019-12-13
2019-12-16,71.2463061650487,unh,2019-12-16
2019-12-17,69.78527785476571,unh,2019-12-17
2019-12-18,70.75178680991313,unh,2019-12-18
2019-12-19,71.42116026181138,unh,2019-12-19
2019-12-20,69.47971517980434,unh,2019-12-20
2019-12-23,70.50127869985232,unh,2019-12-23
2019-12-24,69.96828879450791,unh,2019-12-24
2019-12-26,70.43492048123554,unh,2019-12-26
2019-12-27,70.57130931913761,unh,2019-12-27
2019-12-30,68.40869986724645,unh,2019-12-30
2019-12-31,68.47000725239586,unh,2019-12-31
