Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-04-13,151.75,152.91000366210938,148.99000549316406,150.22999572753906,134.26406860351562,3603200,cat
2018-04-16,151.74000549316406,153.4199981689453,150.27999877929688,152.13999938964844,135.9711151123047,3055600,cat
2018-04-17,153.33999633789062,155.5399932861328,153.00999450683594,153.30999755859375,137.01675415039062,3817200,cat
2018-04-18,155.19000244140625,157.1199951171875,154.57000732421875,155.9499969482422,139.3761749267578,3087100,cat
2018-04-19,155.38999938964844,156.32000732421875,153.9600067138672,155.6999969482422,139.15272521972656,4013200,cat
2018-04-20,155.25,156.13999938964844,152.3699951171875,153.25,137.6527099609375,4057800,cat
2018-04-23,154.64999389648438,155.74000549316406,152.17999267578125,153.99000549316406,138.3174285888672,5350300,cat
2018-04-24,159.75,161.10000610351562,143.36000061035156,144.44000244140625,129.7393798828125,24122300,cat
2018-04-25,143.8300018310547,147.60000610351562,142.16000366210938,145.19000244140625,130.41302490234375,9963700,cat
2018-04-26,145.32000732421875,147.39999389648438,144.00999450683594,146.30999755859375,131.41905212402344,6558900,cat
2018-04-27,145.6699981689453,146.60000610351562,144.16000366210938,144.72000122070312,129.9908905029297,3860600,cat
2018-04-30,145.2100067138672,146.1999969482422,143.60000610351562,144.36000061035156,129.6675262451172,4764800,cat
2018-05-01,143.0800018310547,144.42999267578125,140.3000030517578,144.4199981689453,129.72140502929688,5004400,cat
2018-05-02,143.99000549316406,146.64999389648438,143.47999572753906,143.86000061035156,129.21841430664062,4637600,cat
2018-05-03,141.69000244140625,145.14999389648438,138.14999389648438,143.77999877929688,129.1465301513672,7703200,cat
2018-05-04,142.24000549316406,147.19000244140625,141.0500030517578,146.3699951171875,131.47293090820312,4678400,cat
2018-05-07,148.17999267578125,151.4600067138672,148.0,149.82000732421875,134.5718536376953,6844600,cat
2018-05-08,150.64999389648438,151.07000732421875,148.57000732421875,149.92999267578125,134.67059326171875,3853600,cat
2018-05-09,150.75,153.35000610351562,150.5,152.61000061035156,137.077880859375,4668200,cat
2018-05-10,153.1999969482422,155.44000244140625,152.80999755859375,153.97000122070312,138.29945373535156,3911000,cat
2018-05-11,154.25,156.74000549316406,153.77000427246094,154.86000061035156,139.09884643554688,3507900,cat
2018-05-14,155.61000061035156,156.39999389648438,154.38999938964844,155.27999877929688,139.4761199951172,3563900,cat
2018-05-15,153.82000732421875,154.39999389648438,151.7100067138672,152.58999633789062,137.05990600585938,4127200,cat
2018-05-16,152.5500030517578,153.8699951171875,152.35000610351562,153.8000030517578,138.14669799804688,2693400,cat
2018-05-17,153.6999969482422,155.25,152.75999450683594,153.69000244140625,138.04795837402344,2885800,cat
2018-05-18,154.14999389648438,156.83999633789062,154.00999450683594,155.7100067138672,139.86236572265625,3889300,cat
2018-05-21,159.25999450683594,161.60000610351562,158.6999969482422,158.9199981689453,142.74563598632812,5849700,cat
2018-05-22,159.02999877929688,159.35000610351562,156.13999938964844,156.1999969482422,140.30245971679688,3512400,cat
2018-05-23,154.64999389648438,158.0,153.72000122070312,157.74000549316406,141.6857452392578,4010000,cat
2018-05-24,157.2100067138672,158.39999389648438,156.02999877929688,157.6999969482422,141.64981079101562,2891000,cat
2018-05-25,156.9199981689453,157.57000732421875,155.22999572753906,155.85000610351562,139.9880828857422,2359700,cat
2018-05-29,154.25999450683594,155.72000122070312,152.63999938964844,153.6199951171875,137.9850616455078,3795800,cat
2018-05-30,154.60000610351562,155.97999572753906,153.83999633789062,155.4600067138672,139.63778686523438,2688200,cat
2018-05-31,155.3000030517578,155.30999755859375,151.5,151.91000366210938,136.44911193847656,4546000,cat
2018-06-01,153.3000030517578,154.19000244140625,152.25999450683594,153.52000427246094,137.89523315429688,2755500,cat
2018-06-04,154.7899932861328,154.92999267578125,152.0800018310547,152.5,136.97903442382812,2470900,cat
2018-06-05,152.39999389648438,153.10000610351562,152.02000427246094,153.00999450683594,137.43714904785156,2916600,cat
2018-06-06,153.64999389648438,156.5399932861328,153.00999450683594,156.50999450683594,140.5809326171875,3689300,cat
2018-06-07,157.11000061035156,157.92999267578125,155.52999877929688,156.2899932861328,140.38330078125,3149100,cat
2018-06-08,156.19000244140625,156.64999389648438,155.0399932861328,155.32000732421875,139.5120391845703,3254100,cat
2018-06-11,155.19000244140625,157.0800018310547,154.72000122070312,156.3000030517578,140.39231872558594,2758300,cat
2018-06-12,156.4499969482422,159.19000244140625,156.38999938964844,157.49000549316406,141.46121215820312,2595600,cat
2018-06-13,157.17999267578125,157.35000610351562,154.50999450683594,154.7100067138672,138.96412658691406,4189300,cat
2018-06-14,155.6999969482422,157.36000061035156,152.75999450683594,153.13999938964844,137.55392456054688,3967600,cat
2018-06-15,150.85000610351562,151.0,148.42999267578125,150.02000427246094,134.75148010253906,8852500,cat
2018-06-18,148.4199981689453,149.4600067138672,147.72000122070312,148.67999267578125,133.54783630371094,3651600,cat
2018-06-19,146.0,146.3000030517578,142.32000732421875,143.3000030517578,128.7154083251953,6792000,cat
2018-06-20,144.22000122070312,144.69000244140625,141.82000732421875,143.1300048828125,128.5626983642578,4128300,cat
2018-06-21,142.25,142.38999938964844,139.1199951171875,139.52999877929688,125.32910919189453,5914900,cat
2018-06-22,140.89999389648438,142.5,139.77000427246094,139.94000244140625,125.6973648071289,5114700,cat
2018-06-25,138.86000061035156,138.97999572753906,135.17999267578125,136.5800018310547,122.6793212890625,6078200,cat
2018-06-26,136.75,137.3300018310547,135.27999877929688,135.5399932861328,121.74519348144531,4285300,cat
2018-06-27,136.77000427246094,139.4600067138672,134.5800018310547,134.61000061035156,120.90983581542969,5665000,cat
2018-06-28,134.17999267578125,136.72000122070312,132.67999267578125,136.02999877929688,122.18528747558594,4215900,cat
2018-06-29,136.61000061035156,137.85000610351562,135.5800018310547,135.6699981689453,121.86195373535156,4107900,cat
2018-07-02,133.8000030517578,136.42999267578125,133.1999969482422,136.2899932861328,122.41886138916016,3172600,cat
2018-07-03,137.0,137.35000610351562,133.3300018310547,133.8300018310547,120.209228515625,1837400,cat
2018-07-05,135.00999450683594,136.08999633789062,134.08999633789062,135.80999755859375,121.9876937866211,3366300,cat
2018-07-06,135.11000061035156,135.86000061035156,133.32000732421875,135.41000366210938,121.62841796875,3179600,cat
2018-07-09,136.22000122070312,141.0500030517578,136.10000610351562,140.97000122070312,126.62250518798828,5562300,cat
2018-07-10,141.61000061035156,141.86000061035156,140.13999938964844,141.25,126.8740463256836,3761700,cat
2018-07-11,138.1300048828125,139.38999938964844,135.83999633789062,136.75999450683594,122.84100341796875,5231700,cat
2018-07-12,138.5,139.72999572753906,136.8300018310547,139.4199981689453,125.23027801513672,4250800,cat
2018-07-13,139.5399932861328,141.25,139.07000732421875,140.75,126.42493438720703,2838700,cat
2018-07-16,140.8800048828125,140.8800048828125,137.89999389648438,138.0800018310547,124.02666473388672,3723100,cat
2018-07-17,136.97999572753906,139.3300018310547,136.52999877929688,138.9499969482422,124.80815124511719,3306000,cat
2018-07-18,139.0,141.5,138.3300018310547,141.1199951171875,126.75727081298828,4394800,cat
2018-07-19,139.57000732421875,140.5399932861328,139.0500030517578,139.4199981689453,125.99815368652344,3576700,cat
2018-07-20,138.36000061035156,138.5800018310547,136.63999938964844,136.82000732421875,123.64842224121094,5247000,cat
2018-07-23,136.6199951171875,136.8000030517578,135.60000610351562,136.27999877929688,123.16041564941406,3542300,cat
2018-07-24,138.89999389648438,140.60000610351562,137.36000061035156,137.97000122070312,124.68769836425781,5064700,cat
2018-07-25,138.0,141.0500030517578,136.6699981689453,140.47999572753906,126.95606994628906,5041800,cat
2018-07-26,140.75,143.5500030517578,140.07000732421875,142.5800018310547,128.85394287109375,5385600,cat
2018-07-27,143.9499969482422,143.9499969482422,140.77999877929688,142.55999755859375,128.8358612060547,4649400,cat
2018-07-30,145.7100067138672,146.6999969482422,139.05999755859375,139.75,126.29638671875,13837700,cat
2018-07-31,141.97000122070312,144.77999877929688,140.1699981689453,143.8000030517578,129.95645141601562,7608700,cat
2018-08-01,142.97000122070312,143.07000732421875,138.11000061035156,138.5399932861328,125.20286560058594,6364500,cat
2018-08-02,137.07000732421875,138.7100067138672,135.69000244140625,138.00999450683594,124.72388458251953,4195000,cat
2018-08-03,138.1999969482422,138.60000610351562,137.07000732421875,138.50999450683594,125.17572784423828,3594100,cat
2018-08-06,138.52000427246094,140.6699981689453,137.97000122070312,139.47999572753906,126.05235290527344,3125200,cat
2018-08-07,140.61000061035156,143.32000732421875,140.3000030517578,142.3800048828125,128.67320251464844,4813000,cat
2018-08-08,142.32000732421875,142.39999389648438,139.25999450683594,139.7100067138672,126.26022338867188,3435100,cat
2018-08-09,140.10000610351562,140.89999389648438,138.25,138.52000427246094,125.1847915649414,3338500,cat
2018-08-10,137.52000427246094,137.52000427246094,134.72999572753906,135.9199981689453,122.83507537841797,6268600,cat
2018-08-13,135.9199981689453,136.72999572753906,134.72000122070312,135.02000427246094,122.021728515625,3879400,cat
2018-08-14,135.60000610351562,136.4499969482422,134.6699981689453,134.9199981689453,121.93132781982422,3537900,cat
2018-08-15,133.25,133.25,129.42999267578125,132.02000427246094,119.3105239868164,5682200,cat
2018-08-16,133.72000122070312,136.5500030517578,133.64999389648438,136.25999450683594,123.142333984375,5539400,cat
2018-08-17,135.64999389648438,140.2100067138672,135.44000244140625,139.33999633789062,125.92584991455078,6611700,cat
2018-08-20,139.82000732421875,140.5500030517578,138.55999755859375,138.6699981689453,125.32035064697266,3311100,cat
2018-08-21,139.07000732421875,140.9600067138672,139.07000732421875,139.99000549316406,126.51325988769531,3021400,cat
2018-08-22,140.32000732421875,140.6999969482422,139.36000061035156,139.6300048828125,126.18795013427734,2209500,cat
2018-08-23,139.0500030517578,139.1699981689453,136.4199981689453,136.7899932861328,123.62132263183594,3905300,cat
2018-08-24,137.82000732421875,138.5500030517578,136.88999938964844,138.2100067138672,124.90462493896484,2565400,cat
2018-08-27,139.39999389648438,142.3800048828125,139.3000030517578,142.0399932861328,128.3659210205078,4770900,cat
2018-08-28,143.4199981689453,143.77000427246094,141.49000549316406,142.0,128.32977294921875,3234000,cat
2018-08-29,142.42999267578125,142.58999633789062,141.2899932861328,141.86000061035156,128.2032470703125,3369900,cat
2018-08-30,141.02999877929688,141.47000122070312,138.4499969482422,139.05999755859375,125.67277526855469,4773300,cat
2018-08-31,138.52000427246094,140.22000122070312,138.3800048828125,138.85000610351562,125.48299407958984,4552200,cat
2018-09-04,137.86000061035156,139.0,136.92999267578125,138.24000549316406,124.93174743652344,3955600,cat
2018-09-05,138.3300018310547,141.10000610351562,137.67999267578125,140.58999633789062,127.05548095703125,4579400,cat
2018-09-06,140.33999633789062,141.8699951171875,140.05999755859375,141.57000732421875,127.94116973876953,4588100,cat
2018-09-07,140.72999572753906,142.13999938964844,140.0500030517578,141.32000732421875,127.71520233154297,4173400,cat
2018-09-10,141.77000427246094,142.50999450683594,141.69000244140625,142.0500030517578,128.3749542236328,3069100,cat
2018-09-11,140.61000061035156,142.4499969482422,140.3699951171875,142.02999877929688,128.3568878173828,2583200,cat
2018-09-12,141.5800018310547,144.75,140.6199951171875,144.27999877929688,130.39028930664062,5630600,cat
2018-09-13,145.0500030517578,146.4600067138672,144.52000427246094,145.5399932861328,131.5289764404297,3670700,cat
2018-09-14,145.6300048828125,147.1999969482422,143.22999572753906,144.89999389648438,130.95059204101562,4699600,cat
2018-09-17,144.85000610351562,148.05999755859375,144.5500030517578,146.22000122070312,132.14352416992188,3827100,cat
2018-09-18,147.0,149.27999877929688,146.27000427246094,149.07000732421875,134.71913146972656,4496400,cat
2018-09-19,149.75999450683594,153.11000061035156,149.3699951171875,152.75999450683594,138.05389404296875,6000100,cat
2018-09-20,155.41000366210938,157.72000122070312,154.4600067138672,156.0,140.98199462890625,6774100,cat
2018-09-21,156.6300048828125,157.2899932861328,154.8000030517578,156.3800048828125,141.32540893554688,5932100,cat
2018-09-24,156.0,156.10000610351562,153.77000427246094,154.0,139.17453002929688,3844500,cat
2018-09-25,154.1199951171875,154.5,152.80999755859375,154.08999633789062,139.25584411621094,3454600,cat
2018-09-26,153.9499969482422,155.14999389648438,152.88999938964844,153.1699981689453,138.42442321777344,3096100,cat
2018-09-27,153.02000427246094,154.0500030517578,151.1999969482422,152.47000122070312,137.79183959960938,2674100,cat
2018-09-28,152.0,152.91000366210938,150.55999755859375,152.49000549316406,137.8099365234375,3599900,cat
2018-10-01,153.61000061035156,154.5,151.67999267578125,152.27999877929688,137.6201171875,3736300,cat
2018-10-02,152.2899932861328,155.3800048828125,151.5,154.82000732421875,139.91561889648438,4344000,cat
2018-10-03,156.0,159.3699951171875,155.7899932861328,158.22000122070312,142.98831176757812,6043300,cat
2018-10-04,158.02999877929688,158.5500030517578,155.1999969482422,156.75,141.6597900390625,4130800,cat
2018-10-05,156.50999450683594,156.80999755859375,151.61000061035156,153.30999755859375,138.5509490966797,4955100,cat
2018-10-08,151.9499969482422,153.66000366210938,150.8800048828125,153.35000610351562,138.58709716796875,3463200,cat
2018-10-09,152.61000061035156,152.61000061035156,149.0800018310547,149.4600067138672,135.0716094970703,4996900,cat
2018-10-10,148.6999969482422,149.1699981689453,143.72000122070312,143.72000122070312,129.8842010498047,9419300,cat
2018-10-11,142.9499969482422,145.88999938964844,139.83999633789062,140.97000122070312,127.39889526367188,7608300,cat
2018-10-12,144.02000427246094,144.39999389648438,139.75,142.07000732421875,128.3930206298828,5596200,cat
2018-10-15,142.0,143.17999267578125,141.1199951171875,141.8000030517578,128.1490478515625,3741700,cat
2018-10-16,143.35000610351562,143.88999938964844,141.27000427246094,143.7100067138672,129.8751220703125,3573400,cat
2018-10-17,143.0800018310547,143.52000427246094,141.11000061035156,141.33999633789062,127.73326110839844,4807500,cat
2018-10-18,140.16000366210938,140.8000030517578,134.47000122070312,135.8000030517578,122.72665405273438,10250200,cat
2018-10-19,136.19000244140625,136.92999267578125,131.27000427246094,131.32000732421875,119.43428802490234,7055100,cat
2018-10-22,132.67999267578125,133.1300048828125,128.66000366210938,128.7100067138672,117.06050109863281,7858900,cat
2018-10-23,119.68000030517578,122.5,115.62000274658203,118.9800033569336,108.21116638183594,24113300,cat
2018-10-24,120.0,121.63999938964844,112.25,112.33999633789062,102.1721420288086,15304200,cat
2018-10-25,114.83000183105469,117.08999633789062,112.5,115.62999725341797,105.16436767578125,13568900,cat
2018-10-26,114.0999984741211,116.43000030517578,112.36000061035156,115.05000305175781,104.63687133789062,10820400,cat
2018-10-29,116.87999725341797,118.3499984741211,112.05999755859375,113.9800033569336,103.6637191772461,8069600,cat
2018-10-30,114.0,117.73999786376953,113.0999984741211,117.45999908447266,106.82875061035156,8057600,cat
2018-10-31,119.41000366210938,122.88999938964844,119.26000213623047,121.31999969482422,110.3393783569336,10341300,cat
2018-11-01,122.58999633789062,125.2300033569336,120.94000244140625,124.69999694824219,113.4134521484375,10138900,cat
2018-11-02,127.05000305175781,128.3000030517578,124.26000213623047,125.79000091552734,114.40480041503906,7683900,cat
2018-11-05,126.08999633789062,126.94999694824219,124.55000305175781,126.41000366210938,114.96868133544922,4844200,cat
2018-11-06,126.4000015258789,129.5,126.30999755859375,129.3300018310547,117.6243896484375,4728200,cat
2018-11-07,133.52000427246094,135.22000122070312,130.8800048828125,135.10000610351562,122.87215423583984,7551900,cat
2018-11-08,133.8300018310547,134.6999969482422,130.89999389648438,131.38999938964844,119.4979248046875,6269400,cat
2018-11-09,129.58999633789062,129.60000610351562,125.7300033569336,126.91000366210938,115.42341613769531,7248400,cat
2018-11-12,127.18000030517578,128.41000366210938,124.58999633789062,125.0,113.68629455566406,5870100,cat
2018-11-13,125.5,129.7899932861328,125.27999877929688,125.95999908447266,114.55938720703125,5820200,cat
2018-11-14,127.2699966430664,129.0,123.7300033569336,125.0999984741211,113.77723693847656,5516300,cat
2018-11-15,124.31999969482422,130.27999877929688,123.12999725341797,129.4199981689453,117.70624542236328,5815200,cat
2018-11-16,128.7899932861328,131.9199981689453,128.0500030517578,129.9600067138672,118.19738006591797,5957700,cat
2018-11-19,129.14999389648438,129.49000549316406,125.5999984741211,125.9800033569336,114.57760620117188,5385600,cat
2018-11-20,123.8499984741211,123.97000122070312,121.2300033569336,122.2699966430664,111.20337677001953,7746200,cat
2018-11-21,122.81999969482422,126.22000122070312,122.51000213623047,123.87000274658203,112.65857696533203,4759500,cat
2018-11-23,121.95999908447266,124.05000305175781,121.56999969482422,122.31999969482422,111.24884796142578,3130100,cat
2018-11-26,123.6500015258789,125.79000091552734,123.16000366210938,124.80000305175781,113.50437927246094,4696600,cat
2018-11-27,124.0,124.5999984741211,122.38999938964844,124.5999984741211,113.32249450683594,4049400,cat
2018-11-28,125.30000305175781,130.77999877929688,123.83999633789062,130.77000427246094,118.93406677246094,5745200,cat
2018-11-29,130.8000030517578,130.91000366210938,127.58999633789062,130.22999572753906,118.44291687011719,4999600,cat
2018-11-30,130.0500030517578,135.97000122070312,129.83999633789062,135.6699981689453,123.39054107666016,8458200,cat
2018-12-03,141.8800048828125,142.41000366210938,138.52999877929688,138.9499969482422,126.37367248535156,9365800,cat
2018-12-04,138.0800018310547,138.0800018310547,129.0399932861328,129.32000732421875,117.61529541015625,8113400,cat
2018-12-06,125.22000122070312,128.69000244140625,124.05000305175781,128.3699951171875,116.75127410888672,6595200,cat
2018-12-07,129.10000610351562,129.97999572753906,122.75,123.55000305175781,112.36753845214844,6413700,cat
2018-12-10,122.41000366210938,124.37000274658203,121.16000366210938,123.38999938964844,112.2220230102539,5970900,cat
2018-12-11,127.18000030517578,127.9800033569336,122.25,123.23999786376953,112.08558654785156,4449900,cat
2018-12-12,125.73999786376953,127.97000122070312,125.0999984741211,125.37000274658203,114.02281188964844,5544100,cat
2018-12-13,126.44999694824219,129.11000061035156,125.04000091552734,125.9000015258789,114.50483703613281,4544100,cat
2018-12-14,123.41999816894531,127.73999786376953,123.1500015258789,126.7699966430664,115.29608917236328,4483300,cat
2018-12-17,126.80000305175781,127.6500015258789,123.68000030517578,124.47000122070312,113.2042465209961,5662300,cat
2018-12-18,125.87000274658203,128.75,123.5999984741211,124.2699966430664,113.02237701416016,5377900,cat
2018-12-19,125.06999969482422,128.9499969482422,120.80000305175781,122.33000183105469,111.25794982910156,6416500,cat
2018-12-20,121.73999786376953,124.54000091552734,120.76000213623047,121.55000305175781,110.54855346679688,7563500,cat
2018-12-21,121.7300033569336,123.7300033569336,119.56999969482422,120.06999969482422,109.2025146484375,10034100,cat
2018-12-24,118.16999816894531,119.58999633789062,116.66999816894531,116.94999694824219,106.36487579345703,2986600,cat
2018-12-26,118.0,124.7699966430664,116.08999633789062,124.76000213623047,113.46800231933594,5093700,cat
2018-12-27,121.80000305175781,126.69000244140625,120.93000030517578,126.66999816894531,115.20514678955078,4599000,cat
2018-12-28,127.12999725341797,128.25,125.05000305175781,125.61000061035156,114.24109649658203,3813500,cat
2018-12-31,126.5999984741211,128.11000061035156,124.5,127.06999969482422,115.56893920898438,3455200,cat
2019-01-02,124.02999877929688,127.87999725341797,123.0,126.37999725341797,114.9413833618164,4783200,cat
2019-01-03,125.30999755859375,125.5,120.44000244140625,121.51000213623047,110.51217651367188,6165800,cat
2019-01-04,124.16999816894531,128.58999633789062,123.69999694824219,128.14999389648438,116.55118560791016,5456600,cat
2019-01-07,128.58999633789062,129.60000610351562,126.69999694824219,128.22999572753906,116.62393188476562,4653400,cat
2019-01-08,129.89999389648438,131.5,128.22999572753906,129.77000427246094,118.02456665039062,4202600,cat
2019-01-09,131.08999633789062,132.22000122070312,129.91000366210938,130.27000427246094,118.47930145263672,4865600,cat
2019-01-10,128.61000061035156,133.1199951171875,127.25,132.9600067138672,120.92584228515625,3418500,cat
2019-01-11,131.0800018310547,132.32000732421875,130.0500030517578,132.10000610351562,120.1436996459961,2908600,cat
2019-01-14,130.30999755859375,132.38999938964844,129.1300048828125,131.8000030517578,119.87081909179688,4482300,cat
2019-01-15,132.11000061035156,133.11000061035156,129.55999755859375,130.69000244140625,118.86128997802734,3224100,cat
2019-01-16,130.75999450683594,132.52000427246094,130.24000549316406,131.66000366210938,119.7435073852539,3636900,cat
2019-01-17,130.47000122070312,135.89999389648438,129.16000366210938,134.5399932861328,122.3628158569336,6878500,cat
2019-01-18,135.10000610351562,137.72000122070312,133.66000366210938,136.60000610351562,125.0356216430664,6122400,cat
