date,cci_30,ticker,date
2018-04-19,56.667185277123465,ko,2018-04-19
2018-04-20,15.370572218597236,ko,2018-04-20
2018-04-23,8.770251291519765,ko,2018-04-23
2018-04-24,-54.005459682163384,ko,2018-04-24
2018-04-25,-154.591224905829,ko,2018-04-25
2018-04-26,-108.44784901897604,ko,2018-04-26
2018-04-27,-56.0355198903921,ko,2018-04-27
2018-04-30,-33.121581362582226,ko,2018-04-30
2018-05-01,-106.47566279078873,ko,2018-05-01
2018-05-02,-137.30713702797195,ko,2018-05-02
2018-05-03,-151.76736954545729,ko,2018-05-03
2018-05-04,-118.95554710765052,ko,2018-05-04
2018-05-07,-115.8443070726961,ko,2018-05-07
2018-05-08,-139.99489127045328,ko,2018-05-08
2018-05-09,-128.18193798236985,ko,2018-05-09
2018-05-10,-97.39975380174226,ko,2018-05-10
2018-05-11,-85.79359026333921,ko,2018-05-11
2018-05-14,-91.07425456082737,ko,2018-05-14
2018-05-15,-110.23608240175285,ko,2018-05-15
2018-05-16,-102.66179236654041,ko,2018-05-16
2018-05-17,-64.32870392797304,ko,2018-05-17
2018-05-18,-57.1524715134799,ko,2018-05-18
2018-05-21,-41.08281585418346,ko,2018-05-21
2018-05-22,-41.28609985173927,ko,2018-05-22
2018-05-23,-46.25128786229987,ko,2018-05-23
2018-05-24,-37.974183893779255,ko,2018-05-24
2018-05-25,-29.553031471799425,ko,2018-05-25
2018-05-29,-11.941376961649443,ko,2018-05-29
2018-05-30,50.11359295367341,ko,2018-05-30
2018-05-31,55.30484679805818,ko,2018-05-31
2018-06-01,95.23104237489476,ko,2018-06-01
2018-06-04,146.16083371250537,ko,2018-06-04
2018-06-05,126.00513386241968,ko,2018-06-05
2018-06-06,135.16400897269727,ko,2018-06-06
2018-06-07,145.67180222754666,ko,2018-06-07
2018-06-08,171.12732801003636,ko,2018-06-08
2018-06-11,185.6369344374651,ko,2018-06-11
2018-06-12,191.81517407210404,ko,2018-06-12
2018-06-13,164.4637520092082,ko,2018-06-13
2018-06-14,101.8047003538786,ko,2018-06-14
2018-06-15,114.46385278952408,ko,2018-06-15
2018-06-18,83.66504341101779,ko,2018-06-18
2018-06-19,67.25308595814137,ko,2018-06-19
2018-06-20,55.83796806965751,ko,2018-06-20
2018-06-21,23.731118127485757,ko,2018-06-21
2018-06-22,33.289956089195115,ko,2018-06-22
2018-06-25,54.384331962130666,ko,2018-06-25
2018-06-26,50.84308235466458,ko,2018-06-26
2018-06-27,19.169192476085552,ko,2018-06-27
2018-06-28,39.81757576033515,ko,2018-06-28
2018-06-29,76.51099229302977,ko,2018-06-29
2018-07-02,84.05216229233416,ko,2018-07-02
2018-07-03,117.2378045137883,ko,2018-07-03
2018-07-05,163.36518749067528,ko,2018-07-05
2018-07-06,188.69158802909493,ko,2018-07-06
2018-07-09,144.42157282291183,ko,2018-07-09
2018-07-10,177.97695258274132,ko,2018-07-10
2018-07-11,162.60841689267565,ko,2018-07-11
2018-07-12,134.30358556074765,ko,2018-07-12
2018-07-13,117.0429574697674,ko,2018-07-13
2018-07-16,110.67878543965367,ko,2018-07-16
2018-07-17,150.5484069753328,ko,2018-07-17
2018-07-18,135.0102528135196,ko,2018-07-18
2018-07-19,132.04487718318484,ko,2018-07-19
2018-07-20,120.8829079923568,ko,2018-07-20
2018-07-23,98.84980154288228,ko,2018-07-23
2018-07-24,91.88200684298417,ko,2018-07-24
2018-07-25,186.68373667780597,ko,2018-07-25
2018-07-26,183.20603053089692,ko,2018-07-26
2018-07-27,160.682227965741,ko,2018-07-27
2018-07-30,146.47920051561937,ko,2018-07-30
2018-07-31,157.88210040528816,ko,2018-07-31
2018-08-01,134.01389403279055,ko,2018-08-01
2018-08-02,123.6595659807357,ko,2018-08-02
2018-08-03,126.99637282424911,ko,2018-08-03
2018-08-06,132.31159263364447,ko,2018-08-06
2018-08-07,101.76955463977477,ko,2018-08-07
2018-08-08,83.84812634874888,ko,2018-08-08
2018-08-09,76.68505288872613,ko,2018-08-09
2018-08-10,61.531909394517726,ko,2018-08-10
2018-08-13,35.110820360059115,ko,2018-08-13
2018-08-14,36.59838976518139,ko,2018-08-14
2018-08-15,32.69263167517883,ko,2018-08-15
2018-08-16,51.26156942822508,ko,2018-08-16
2018-08-17,79.61784873544201,ko,2018-08-17
2018-08-20,97.18779000548304,ko,2018-08-20
2018-08-21,60.09137097984876,ko,2018-08-21
2018-08-22,22.155832721630382,ko,2018-08-22
2018-08-23,-13.519911235047871,ko,2018-08-23
2018-08-24,-41.7589288133088,ko,2018-08-24
2018-08-27,-36.3217415999024,ko,2018-08-27
2018-08-28,-89.01016502253324,ko,2018-08-28
2018-08-29,-115.74209973817646,ko,2018-08-29
2018-08-30,-157.59035808940033,ko,2018-08-30
2018-08-31,-207.21786415726027,ko,2018-08-31
2018-09-04,-193.62316099955464,ko,2018-09-04
2018-09-05,-131.1670747952324,ko,2018-09-05
2018-09-06,-44.62160978789233,ko,2018-09-06
2018-09-07,-53.40741649169868,ko,2018-09-07
2018-09-10,16.16328690004729,ko,2018-09-10
2018-09-11,11.362680619293311,ko,2018-09-11
2018-09-12,39.94508088595554,ko,2018-09-12
2018-09-13,14.224393345708569,ko,2018-09-13
2018-09-14,13.70045966760888,ko,2018-09-14
2018-09-17,66.81853330780058,ko,2018-09-17
2018-09-18,63.73428913913584,ko,2018-09-18
2018-09-19,39.191732343576135,ko,2018-09-19
2018-09-20,123.32225552656908,ko,2018-09-20
2018-09-21,128.8124457593357,ko,2018-09-21
2018-09-24,60.71799538058333,ko,2018-09-24
2018-09-25,6.916055702261343,ko,2018-09-25
2018-09-26,7.01828802240695,ko,2018-09-26
2018-09-27,27.049803523121813,ko,2018-09-27
2018-09-28,52.99461396048707,ko,2018-09-28
2018-10-01,70.58881119500784,ko,2018-10-01
2018-10-02,100.4465271839989,ko,2018-10-02
2018-10-03,53.06913561959583,ko,2018-10-03
2018-10-04,-7.212832583083724,ko,2018-10-04
2018-10-05,24.254261277194672,ko,2018-10-05
2018-10-08,92.56608024828353,ko,2018-10-08
2018-10-09,95.43790329397072,ko,2018-10-09
2018-10-10,32.82897493069622,ko,2018-10-10
2018-10-11,-136.46926487494198,ko,2018-10-11
2018-10-12,-204.67501924449576,ko,2018-10-12
2018-10-15,-159.1464973378827,ko,2018-10-15
2018-10-16,-104.6448647572914,ko,2018-10-16
2018-10-17,-31.985886596399205,ko,2018-10-17
2018-10-18,-36.0418003680163,ko,2018-10-18
2018-10-19,64.27132317461762,ko,2018-10-19
2018-10-22,34.985362991707625,ko,2018-10-22
2018-10-23,32.33669531673744,ko,2018-10-23
2018-10-24,167.00763567384342,ko,2018-10-24
2018-10-25,93.64410880501228,ko,2018-10-25
2018-10-26,-5.413830164220834,ko,2018-10-26
2018-10-29,72.04407333816084,ko,2018-10-29
2018-10-30,196.8078975795112,ko,2018-10-30
2018-10-31,261.0041744613034,ko,2018-10-31
2018-11-01,232.87987956143434,ko,2018-11-01
2018-11-02,215.79942906735468,ko,2018-11-02
2018-11-05,247.16954264753562,ko,2018-11-05
2018-11-06,249.02671712690832,ko,2018-11-06
2018-11-07,233.20128096358422,ko,2018-11-07
2018-11-08,191.7764959684294,ko,2018-11-08
2018-11-09,185.18067185732127,ko,2018-11-09
2018-11-12,172.49544492517452,ko,2018-11-12
2018-11-13,147.5875878499226,ko,2018-11-13
2018-11-14,129.7871394507234,ko,2018-11-14
2018-11-15,110.14812782210065,ko,2018-11-15
2018-11-16,117.78149078248595,ko,2018-11-16
2018-11-19,126.37566476971215,ko,2018-11-19
2018-11-20,91.1229451518687,ko,2018-11-20
2018-11-21,51.52858237794093,ko,2018-11-21
2018-11-23,47.977432393679926,ko,2018-11-23
2018-11-26,43.667979076415556,ko,2018-11-26
2018-11-27,50.079276911021445,ko,2018-11-27
2018-11-28,63.599393481721016,ko,2018-11-28
2018-11-29,46.58915379221817,ko,2018-11-29
2018-11-30,84.4706567148767,ko,2018-11-30
2018-12-03,58.354800431797074,ko,2018-12-03
2018-12-04,76.74655975239396,ko,2018-12-04
2018-12-06,34.24550949694891,ko,2018-12-06
2018-12-07,31.67732649176658,ko,2018-12-07
2018-12-10,13.842144250088536,ko,2018-12-10
2018-12-11,55.725054346391495,ko,2018-12-11
2018-12-12,43.23602739142697,ko,2018-12-12
2018-12-13,2.9723676095411227,ko,2018-12-13
2018-12-14,7.629014832265293,ko,2018-12-14
2018-12-17,-106.0925073949594,ko,2018-12-17
2018-12-18,-168.97286497366355,ko,2018-12-18
2018-12-19,-204.49629428142254,ko,2018-12-19
2018-12-20,-257.6497159605033,ko,2018-12-20
2018-12-21,-188.43459506515336,ko,2018-12-21
2018-12-24,-292.78631759893415,ko,2018-12-24
2018-12-26,-247.62945994378845,ko,2018-12-26
2018-12-27,-171.21535115926517,ko,2018-12-27
2018-12-28,-121.7893120549169,ko,2018-12-28
2018-12-31,-120.28680460977436,ko,2018-12-31
2019-01-02,-133.88473153388296,ko,2019-01-02
2019-01-03,-123.69001891815228,ko,2019-01-03
2019-01-04,-87.51423855484815,ko,2019-01-04
2019-01-07,-83.30089545172956,ko,2019-01-07
2019-01-08,-67.68141409577015,ko,2019-01-08
2019-01-09,-99.33746124957797,ko,2019-01-09
2019-01-10,-88.50401584533222,ko,2019-01-10
2019-01-11,-59.445788794985184,ko,2019-01-11
2019-01-14,-58.134576508376696,ko,2019-01-14
2019-01-15,-46.17039963883414,ko,2019-01-15
2019-01-16,-57.93928544797688,ko,2019-01-16
2019-01-17,-59.31870980713797,ko,2019-01-17
2019-01-18,-23.235107231963543,ko,2019-01-18
2019-01-22,-11.819046218642084,ko,2019-01-22
2019-01-23,36.15475843908496,ko,2019-01-23
2019-01-24,10.375888174298575,ko,2019-01-24
2019-01-25,-0.36303359741475727,ko,2019-01-25
2019-01-28,-44.600298845512896,ko,2019-01-28
2019-01-29,-4.687955267922133,ko,2019-01-29
2019-01-30,49.06478243688737,ko,2019-01-30
2019-01-31,145.60011328841045,ko,2019-01-31
2019-02-01,229.85349883384845,ko,2019-02-01
2019-02-04,277.85048047375653,ko,2019-02-04
2019-02-05,258.15140205322416,ko,2019-02-05
2019-02-06,215.94437581575949,ko,2019-02-06
2019-02-07,193.82177497998177,ko,2019-02-07
2019-02-08,174.51567451492696,ko,2019-02-08
2019-02-11,175.10573605722163,ko,2019-02-11
2019-02-12,150.68441419389242,ko,2019-02-12
2019-02-13,141.99798692431142,ko,2019-02-13
2019-02-14,-139.66295850942518,ko,2019-02-14
2019-02-15,-164.7743738458618,ko,2019-02-15
2019-02-19,-185.54760998444092,ko,2019-02-19
2019-02-20,-172.74066862161246,ko,2019-02-20
2019-02-21,-128.94325776876053,ko,2019-02-21
2019-02-22,-127.06209168268984,ko,2019-02-22
2019-02-25,-138.8793228434368,ko,2019-02-25
2019-02-26,-141.1536395831953,ko,2019-02-26
2019-02-27,-130.44288143476447,ko,2019-02-27
2019-02-28,-93.49646333762495,ko,2019-02-28
2019-03-01,-84.4395710382685,ko,2019-03-01
2019-03-04,-73.51105094092335,ko,2019-03-04
2019-03-05,-67.20253615484975,ko,2019-03-05
2019-03-06,-62.7379508183095,ko,2019-03-06
2019-03-07,-68.14841799227734,ko,2019-03-07
2019-03-08,-79.20789390743197,ko,2019-03-08
2019-03-11,-40.028214097642476,ko,2019-03-11
2019-03-12,-28.99031881271217,ko,2019-03-12
2019-03-13,-24.06949896399798,ko,2019-03-13
2019-03-14,-30.656269330805817,ko,2019-03-14
2019-03-15,-43.05946179807997,ko,2019-03-15
2019-03-18,-39.45938863360191,ko,2019-03-18
2019-03-19,-35.332162227547606,ko,2019-03-19
2019-03-20,-32.59239924499763,ko,2019-03-20
2019-03-21,-28.077328901866768,ko,2019-03-21
2019-03-22,-7.252140950888124,ko,2019-03-22
2019-03-25,15.286549285517745,ko,2019-03-25
2019-03-26,83.16296383942172,ko,2019-03-26
2019-03-27,127.92895963691686,ko,2019-03-27
2019-03-28,195.61610427978937,ko,2019-03-28
2019-03-29,188.1723131343179,ko,2019-03-29
2019-04-01,173.4727259715453,ko,2019-04-01
2019-04-02,138.29236812475148,ko,2019-04-02
2019-04-03,75.50316314169021,ko,2019-04-03
2019-04-04,81.87918233719499,ko,2019-04-04
2019-04-05,80.80214449461899,ko,2019-04-05
2019-04-08,80.79568944954856,ko,2019-04-08
2019-04-09,85.8104419267989,ko,2019-04-09
2019-04-10,103.32360636804046,ko,2019-04-10
2019-04-11,87.68207572172923,ko,2019-04-11
2019-04-12,91.67412029780292,ko,2019-04-12
2019-04-15,105.0518562732024,ko,2019-04-15
2019-04-16,98.96112410961905,ko,2019-04-16
2019-04-17,142.04161875678062,ko,2019-04-17
2019-04-18,148.98912882434783,ko,2019-04-18
2019-04-22,133.274029238023,ko,2019-04-22
2019-04-23,223.49183659887356,ko,2019-04-23
2019-04-24,189.7194678391868,ko,2019-04-24
2019-04-25,138.68920394630976,ko,2019-04-25
2019-04-26,182.05482135496982,ko,2019-04-26
2019-04-29,175.38873500003405,ko,2019-04-29
2019-04-30,205.5844891610782,ko,2019-04-30
2019-05-01,169.23622547252725,ko,2019-05-01
2019-05-02,129.20825795585299,ko,2019-05-02
2019-05-03,137.88528499526672,ko,2019-05-03
2019-05-06,103.39010491107851,ko,2019-05-06
2019-05-07,61.18426658018858,ko,2019-05-07
2019-05-08,52.41870510962326,ko,2019-05-08
2019-05-09,6.878372810117481,ko,2019-05-09
2019-05-10,46.29449694435448,ko,2019-05-10
2019-05-13,43.96557212199151,ko,2019-05-13
2019-05-14,111.1559928069988,ko,2019-05-14
2019-05-15,124.85952973524672,ko,2019-05-15
2019-05-16,153.00910332674383,ko,2019-05-16
2019-05-17,130.5352273325914,ko,2019-05-17
2019-05-20,91.76842020557781,ko,2019-05-20
2019-05-21,67.65102300565611,ko,2019-05-21
2019-05-22,123.58666819292255,ko,2019-05-22
2019-05-23,150.28287376923663,ko,2019-05-23
2019-05-24,135.95040186044602,ko,2019-05-24
2019-05-28,90.52073308862813,ko,2019-05-28
2019-05-29,26.812936759235917,ko,2019-05-29
2019-05-30,64.20896610628942,ko,2019-05-30
2019-05-31,60.157698892875565,ko,2019-05-31
2019-06-03,122.96293211827376,ko,2019-06-03
2019-06-04,154.16731611624857,ko,2019-06-04
2019-06-05,199.30054200704015,ko,2019-06-05
2019-06-06,238.25435142058717,ko,2019-06-06
2019-06-07,256.6844065809808,ko,2019-06-07
2019-06-10,191.7468025793328,ko,2019-06-10
2019-06-11,172.12976913398515,ko,2019-06-11
2019-06-12,177.3869890778348,ko,2019-06-12
2019-06-13,130.7017937263983,ko,2019-06-13
2019-06-14,123.69539638394544,ko,2019-06-14
2019-06-17,94.9974183803762,ko,2019-06-17
2019-06-18,78.36064264160011,ko,2019-06-18
2019-06-19,78.2974723113317,ko,2019-06-19
2019-06-20,109.43854487667983,ko,2019-06-20
2019-06-21,102.49102619125372,ko,2019-06-21
2019-06-24,113.20863847590138,ko,2019-06-24
2019-06-25,100.1825014538236,ko,2019-06-25
2019-06-26,62.29385015778365,ko,2019-06-26
2019-06-27,50.353806516267824,ko,2019-06-27
2019-06-28,34.5342540582511,ko,2019-06-28
2019-07-01,56.401777360563905,ko,2019-07-01
2019-07-02,88.7028010855101,ko,2019-07-02
2019-07-03,106.90620920637093,ko,2019-07-03
2019-07-05,86.131767658467,ko,2019-07-05
2019-07-08,97.42201485262056,ko,2019-07-08
2019-07-09,61.77595233420104,ko,2019-07-09
2019-07-10,73.26511037765195,ko,2019-07-10
2019-07-11,82.82476534655991,ko,2019-07-11
2019-07-12,103.70046186564322,ko,2019-07-12
2019-07-15,100.12965374203357,ko,2019-07-15
2019-07-16,103.05942266201325,ko,2019-07-16
2019-07-17,102.28369131767171,ko,2019-07-17
2019-07-18,67.09787922727965,ko,2019-07-18
2019-07-19,7.8062618993966,ko,2019-07-19
2019-07-22,-55.80379810699192,ko,2019-07-22
2019-07-23,353.53569465421396,ko,2019-07-23
2019-07-24,318.23212613283425,ko,2019-07-24
2019-07-25,174.80492682450037,ko,2019-07-25
2019-07-26,227.18852765256722,ko,2019-07-26
2019-07-29,211.5195425777323,ko,2019-07-29
2019-07-30,168.26977141005344,ko,2019-07-30
2019-07-31,53.07547494118506,ko,2019-07-31
2019-08-01,19.71339148121327,ko,2019-08-01
2019-08-02,7.64541142904238,ko,2019-08-02
2019-08-05,-33.699656652983926,ko,2019-08-05
2019-08-06,-5.127416058071185,ko,2019-08-06
2019-08-07,45.95957626148576,ko,2019-08-07
2019-08-08,99.74990203597125,ko,2019-08-08
2019-08-09,93.51099759803473,ko,2019-08-09
2019-08-12,63.47249869339471,ko,2019-08-12
2019-08-13,67.52710093787725,ko,2019-08-13
2019-08-14,62.34736072114821,ko,2019-08-14
2019-08-15,88.98417051662219,ko,2019-08-15
2019-08-16,128.56455293911986,ko,2019-08-16
2019-08-19,140.12057415771426,ko,2019-08-19
2019-08-20,96.91818710547498,ko,2019-08-20
2019-08-21,89.40279359958222,ko,2019-08-21
2019-08-22,105.88742895907421,ko,2019-08-22
2019-08-23,65.682308719949,ko,2019-08-23
2019-08-26,86.67382518526493,ko,2019-08-26
2019-08-27,116.19645811148605,ko,2019-08-27
2019-08-28,124.79988454604815,ko,2019-08-28
2019-08-29,126.73089063789705,ko,2019-08-29
2019-08-30,123.66785503078839,ko,2019-08-30
2019-09-03,133.0905398632577,ko,2019-09-03
2019-09-04,162.59990304433035,ko,2019-09-04
2019-09-05,122.84399755305851,ko,2019-09-05
2019-09-06,101.3633418478227,ko,2019-09-06
2019-09-09,58.00830380292429,ko,2019-09-09
2019-09-10,22.7415970857936,ko,2019-09-10
2019-09-11,42.786103642726474,ko,2019-09-11
2019-09-12,87.75120668832614,ko,2019-09-12
2019-09-13,33.6717328392073,ko,2019-09-13
2019-09-16,-6.538453186271478,ko,2019-09-16
2019-09-17,18.49275509177621,ko,2019-09-17
2019-09-18,-10.511226357399092,ko,2019-09-18
2019-09-19,20.955773530999934,ko,2019-09-19
2019-09-20,-15.614819106657036,ko,2019-09-20
2019-09-23,-27.509805342604402,ko,2019-09-23
2019-09-24,-5.606086182382541,ko,2019-09-24
2019-09-25,-29.567309916909462,ko,2019-09-25
2019-09-26,-11.206856167928846,ko,2019-09-26
2019-09-27,-26.82138216231578,ko,2019-09-27
2019-09-30,-7.283791072396155,ko,2019-09-30
2019-10-01,3.4620823724507366,ko,2019-10-01
2019-10-02,-189.83060915120674,ko,2019-10-02
2019-10-03,-170.43198670494337,ko,2019-10-03
2019-10-04,-21.050306224285382,ko,2019-10-04
2019-10-07,-83.55738489307201,ko,2019-10-07
2019-10-08,-134.9597334610473,ko,2019-10-08
2019-10-09,-106.55222159947506,ko,2019-10-09
2019-10-10,-130.28614583349707,ko,2019-10-10
2019-10-11,-158.49915760090207,ko,2019-10-11
2019-10-14,-144.64411806602095,ko,2019-10-14
2019-10-15,-121.61929295220625,ko,2019-10-15
2019-10-16,-129.9208264453655,ko,2019-10-16
2019-10-17,-47.6922935505321,ko,2019-10-17
2019-10-18,148.63188436055276,ko,2019-10-18
2019-10-21,16.157731574739028,ko,2019-10-21
2019-10-22,-11.537596381603578,ko,2019-10-22
2019-10-23,69.1742920157428,ko,2019-10-23
2019-10-24,115.21901187295539,ko,2019-10-24
2019-10-25,-8.96239316549556,ko,2019-10-25
2019-10-28,-78.22118499209401,ko,2019-10-28
2019-10-29,-105.80969488010287,ko,2019-10-29
2019-10-30,-51.91730457141768,ko,2019-10-30
2019-10-31,48.57780154331448,ko,2019-10-31
2019-11-01,34.74093925622233,ko,2019-11-01
2019-11-04,-104.35806220353335,ko,2019-11-04
2019-11-05,-230.74039309619226,ko,2019-11-05
2019-11-06,-179.96548824961727,ko,2019-11-06
2019-11-07,-195.5463533649927,ko,2019-11-07
2019-11-08,-191.64405577210613,ko,2019-11-08
2019-11-11,-207.8703647458827,ko,2019-11-11
2019-11-12,-213.49233227018593,ko,2019-11-12
2019-11-13,-134.6745696089002,ko,2019-11-13
2019-11-14,-95.38270733976846,ko,2019-11-14
2019-11-15,-85.63540432107683,ko,2019-11-15
2019-11-18,-34.0856684698567,ko,2019-11-18
2019-11-19,-27.730146822896273,ko,2019-11-19
2019-11-20,-13.302844434320498,ko,2019-11-20
2019-11-21,-29.696842085221522,ko,2019-11-21
2019-11-22,-31.899244233383875,ko,2019-11-22
2019-11-25,-17.26395886442135,ko,2019-11-25
2019-11-26,37.595186367660034,ko,2019-11-26
2019-11-27,54.62622249710153,ko,2019-11-27
2019-11-29,26.20110934718193,ko,2019-11-29
2019-12-02,31.61874376387304,ko,2019-12-02
2019-12-03,58.64486590652243,ko,2019-12-03
2019-12-04,102.23580037451008,ko,2019-12-04
2019-12-05,103.98035125909043,ko,2019-12-05
2019-12-06,133.54632488777273,ko,2019-12-06
2019-12-09,113.22515900429723,ko,2019-12-09
2019-12-10,74.02643138825641,ko,2019-12-10
2019-12-11,75.85234299472137,ko,2019-12-11
2019-12-12,97.05498051368491,ko,2019-12-12
2019-12-13,104.48714071334506,ko,2019-12-13
2019-12-16,126.76792651370604,ko,2019-12-16
2019-12-17,106.341550098387,ko,2019-12-17
2019-12-18,79.51363839657677,ko,2019-12-18
2019-12-19,74.87506420910168,ko,2019-12-19
2019-12-20,129.8015951035438,ko,2019-12-20
2019-12-23,132.88912402511036,ko,2019-12-23
2019-12-24,108.63585725384475,ko,2019-12-24
2019-12-26,120.01469240214263,ko,2019-12-26
2019-12-27,145.94884341452024,ko,2019-12-27
2019-12-30,136.1868626183681,ko,2019-12-30
2019-12-31,129.83377885201497,ko,2019-12-31
