Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,43.09121322631836,128740800,aapl
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.50780487060547,128828400,aapl
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,43.08882141113281,126774000,aapl
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.722503662109375,117473600,aapl
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.77277374267578,90975200,aapl
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.6219482421875,157618800,aapl
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.97072982788086,133787200,aapl
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.95635223388672,78597600,aapl
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,41.0058479309082,148219600,aapl
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.42644119262695,165963200,aapl
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.490299224853516,164115200,aapl
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.36497497558594,150164800,aapl
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.30433654785156,163690400,aapl
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.85901641845703,166674000,aapl
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,40.17026138305664,153594000,aapl
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.906898498535156,150347200,aapl
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.31630325317383,121112000,aapl
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,41.087249755859375,138422000,aapl
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.372154235839844,107732800,aapl
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.31390380859375,140021200,aapl
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.71375274658203,116070800,aapl
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.47990036010742,113634400,aapl
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.28596496582031,89726400,aapl
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.69298553466797,91557200,aapl
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.834251403808594,100497200,aapl
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,42.095218658447266,86313600,aapl
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.67462158203125,106421600,aapl
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.57884216308594,83018000,aapl
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.372154235839844,139235200,aapl
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.67704772949219,261964400,aapl
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.5621337890625,146062000,aapl
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,39.01144790649414,134768000,aapl
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,39.18144989013672,113528400,aapl
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.317909240722656,111852000,aapl
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.86301803588867,142623200,aapl
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.56690979003906,169709600,aapl
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.486297607421875,214277600,aapl
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.274784088134766,266157600,aapl
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.35139465332031,136272800,aapl
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,44.01298904418945,224805200,aapl
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.331417083740234,169805600,aapl
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.544498443603516,113611200,aapl
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.858150482177734,92844800,aapl
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.499794006347656,111957200,aapl
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.326751708984375,104848800,aapl
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.22099685668945,83115200,aapl
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.810001373291016,94780800,aapl
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.228214263916016,76732400,aapl
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.94219970703125,69176000,aapl
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.77876663208008,73190800,aapl
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,45.09602737426758,73603200,aapl
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.983055114746094,60962800,aapl
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.27146530151367,80233600,aapl
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.22099685668945,92936000,aapl
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.3243522644043,69844000,aapl
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.1609001159668,90056400,aapl
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,45.06477737426758,74762000,aapl
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.91336441040039,109931200,aapl
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.723331451416016,93770000,aapl
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,46.10546875,105064800,aapl
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.461185455322266,86264000,aapl
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.622215270996094,83734400,aapl
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.49723815917969,85388800,aapl
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,46.07422637939453,106627200,aapl
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.96125793457031,73234000,aapl
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,46.21361541748047,67644400,aapl
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.83387756347656,86553600,aapl
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.857913970947266,86440400,aapl
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.3868408203125,246876800,aapl
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.36280059814453,73939600,aapl
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.62975311279297,134314000,aapl
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.824432373046875,82514800,aapl
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.5744743347168,102847600,aapl
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.4446907043457,108801600,aapl
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.783729553222656,126652400,aapl
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.326908111572266,98276800,aapl
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,44.26202392578125,101141200,aapl
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.584075927734375,69460800,aapl
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.49034118652344,90950800,aapl
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.98786544799805,70925200,aapl
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,44.204341888427734,55819200,aapl
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.5600471496582,66416800,aapl
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,45.177738189697266,69940800,aapl
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.80503845214844,79026400,aapl
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.749755859375,63756400,aapl
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,45.156105041503906,75326000,aapl
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.91318893432617,72164400,aapl
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.98530197143555,50055600,aapl
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.88435363769531,60172400,aapl
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,46.01413345336914,62138000,aapl
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.76176834106445,65573600,aapl
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,46.11748504638672,81147200,aapl
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,46.0117301940918,82704800,aapl
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,46.05259704589844,63957600,aapl
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.38668441772461,74791600,aapl
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.8240966796875,66839600,aapl
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.677494049072266,76304000,aapl
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.901180267333984,96096000,aapl
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.64400863647461,84118000,aapl
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.7353401184082,157492000,aapl
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.42960739135742,271742800,aapl
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.845245361328125,249616000,aapl
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.98945617675781,133789600,aapl
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,50.2490348815918,101701600,aapl
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.777950286865234,102349600,aapl
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.81160354614258,90102000,aapl
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.20336151123047,93970400,aapl
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,50.0538215637207,98444800,aapl
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.37701416015625,103563600,aapl
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.589263916015625,82992000,aapl
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.707454681396484,115230400,aapl
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.45029830932617,114001600,aapl
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.47776794433594,141708000,aapl
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.966453552246094,121150800,aapl
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.865150451660156,104639200,aapl
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.86756134033203,76072400,aapl
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,51.973690032958984,75532800,aapl
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,52.135284423828125,73905600,aapl
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.56460189819336,82100400,aapl
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,52.98909378051758,91107200,aapl
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.780181884765625,109019200,aapl
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.274627685546875,195175200,aapl
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.90171813964844,173360400,aapl
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,55.077781677246094,109560400,aapl
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.718414306640625,133332000,aapl
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.80913162231445,137160000,aapl
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.37498092651367,150479200,aapl
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.658660888671875,158066000,aapl
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,53.990020751953125,142996000,aapl
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.31952667236328,197114800,aapl
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.60746765136719,166825600,aapl
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.98759841918945,127997200,aapl
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.550132751464844,148780400,aapl
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.636959075927734,126286800,aapl
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.66830062866211,108495200,aapl
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,53.06867218017578,106435200,aapl
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.497066497802734,384986800,aapl
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.25197982788086,110773600,aapl
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.58964538574219,98217600,aapl
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,53.16274642944336,95938800,aapl
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.25532913208008,120724800,aapl
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.44586944580078,91717600,aapl
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,54.812469482421875,94403200,aapl
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,55.29967498779297,99152800,aapl
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.97258758544922,114619200,aapl
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.98854446411133,128168000,aapl
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.09613800048828,134322000,aapl
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.97072219848633,118655600,aapl
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.718414306640625,107564000,aapl
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.18352508544922,167962400,aapl
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.72284698486328,212497600,aapl
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.57035827636719,161351600,aapl
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.42470932006836,123164000,aapl
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.58000183105469,116736000,aapl
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.34846496582031,91541600,aapl
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,52.10150909423828,130325200,aapl
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.895023345947266,132314800,aapl
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.21821594238281,115168400,aapl
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.719886779785156,155071200,aapl
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.87721252441406,163702000,aapl
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,53.01321029663086,119423200,aapl
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.16904067993164,189033600,aapl
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.189823150634766,183742000,aapl
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.44547653198242,146640000,aapl
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,52.7864875793457,153435600,aapl
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.596885681152344,233292800,aapl
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,50.0417594909668,365314800,aapl
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.62117004394531,264654800,aapl
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,49.14695739746094,127531600,aapl
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.63749313354492,133697600,aapl
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.4608268737793,101450400,aapl
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.48786163330078,137463200,aapl
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.994956970214844,204542000,aapl
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.52540588378906,187531600,aapl
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,45.21118927001953,243204000,aapl
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.32694625854492,185915200,aapl
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.84004592895508,147713200,aapl
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.98367691040039,167701200,aapl
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,42.83445739746094,271300800,aapl
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.78605270385742,124496800,aapl
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.6993408203125,94496000,aapl
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,42.263267517089844,179994000,aapl
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,42.171295166015625,165549600,aapl
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.79289245605469,184250000,aapl
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.45647048950195,167080000,aapl
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,43.221710205078125,158126000,aapl
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.731971740722656,163210000,aapl
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.7642707824707,165377200,aapl
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.2874755859375,172393600,aapl
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.77962112426758,169126400,aapl
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,41.04828643798828,248104000,aapl
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.81351852416992,189126800,aapl
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,40.927268981933594,142510800,aapl
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.37500762939453,127594400,aapl
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,40.051109313964844,162814800,aapl
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.67839050292969,177151600,aapl
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,40.19390869140625,135366000,aapl
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.9401969909668,196189200,aapl
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,37.95755386352539,259092000,aapl
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.48117446899414,382978400,aapl
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.53725814819336,148676800,aapl
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,38.03984069824219,234330000,aapl
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.792972564697266,212468400,aapl
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.81233596801758,169165600,aapl
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,38.17780303955078,140014000,aapl
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,38.22135925292969,148158800,aapl
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.41423797607422,365248800,aapl
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,35.883358001708984,234428400,aapl
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.803489685058594,219111200,aapl
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.48601531982422,164101200,aapl
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,37.10560607910156,180396400,aapl
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.22419738769531,143122800,aapl
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.858734130859375,108092800,aapl
