date,boll_lb,ticker,date
2018-03-15,44.40125087935092,mrk,2018-03-15
2018-03-16,44.38487838034701,mrk,2018-03-16
2018-03-19,44.45400334726102,mrk,2018-03-19
2018-03-20,44.45704969140058,mrk,2018-03-20
2018-03-21,44.488524436922404,mrk,2018-03-21
2018-03-22,44.49065682869219,mrk,2018-03-22
2018-03-23,44.376841392979024,mrk,2018-03-23
2018-03-26,44.40270792514788,mrk,2018-03-26
2018-03-27,44.358644724354576,mrk,2018-03-27
2018-03-28,44.40172239049541,mrk,2018-03-28
2018-03-29,44.55462830843682,mrk,2018-03-29
2018-04-02,44.45117557889869,mrk,2018-04-02
2018-04-03,44.46736738273753,mrk,2018-04-03
2018-04-04,44.52348735799185,mrk,2018-04-04
2018-04-05,44.56213977273199,mrk,2018-04-05
2018-04-06,44.43873493425422,mrk,2018-04-06
2018-04-09,44.3236311911266,mrk,2018-04-09
2018-04-10,44.19210021782382,mrk,2018-04-10
2018-04-11,44.12934961177479,mrk,2018-04-11
2018-04-12,44.02743095455864,mrk,2018-04-12
2018-04-13,43.89362257881301,mrk,2018-04-13
2018-04-16,43.5702375893504,mrk,2018-04-16
2018-04-17,43.29143143239879,mrk,2018-04-17
2018-04-18,43.1714019550304,mrk,2018-04-18
2018-04-19,43.13836480826231,mrk,2018-04-19
2018-04-20,43.19228882086173,mrk,2018-04-20
2018-04-23,43.26248654111362,mrk,2018-04-23
2018-04-24,43.35432902251685,mrk,2018-04-24
2018-04-25,43.59621912011207,mrk,2018-04-25
2018-04-26,43.72461053884349,mrk,2018-04-26
2018-04-27,43.9691956790735,mrk,2018-04-27
2018-04-30,44.49941755774405,mrk,2018-04-30
2018-05-01,44.92898510504011,mrk,2018-05-01
2018-05-02,45.283883516910215,mrk,2018-05-02
2018-05-03,45.69782391197001,mrk,2018-05-03
2018-05-04,46.55636128920463,mrk,2018-05-04
2018-05-07,46.738765830396844,mrk,2018-05-07
2018-05-08,46.78394553964061,mrk,2018-05-08
2018-05-09,47.034848306630714,mrk,2018-05-09
2018-05-10,47.207880389300435,mrk,2018-05-10
2018-05-11,47.341607993913776,mrk,2018-05-11
2018-05-14,47.33814345080217,mrk,2018-05-14
2018-05-15,47.338616419696386,mrk,2018-05-15
2018-05-16,47.327780460420364,mrk,2018-05-16
2018-05-17,47.340948406794695,mrk,2018-05-17
2018-05-18,47.347563655645374,mrk,2018-05-18
2018-05-21,47.37895890932746,mrk,2018-05-21
2018-05-22,47.40718085160583,mrk,2018-05-22
2018-05-23,47.424249566948866,mrk,2018-05-23
2018-05-24,47.43202098919849,mrk,2018-05-24
2018-05-25,47.443976877789076,mrk,2018-05-25
2018-05-29,47.429979794121465,mrk,2018-05-29
2018-05-30,47.450877348109955,mrk,2018-05-30
2018-05-31,47.59437140205762,mrk,2018-05-31
2018-06-01,47.642166436164985,mrk,2018-06-01
2018-06-04,47.48341713189553,mrk,2018-06-04
2018-06-05,47.5840445527012,mrk,2018-06-05
2018-06-06,47.81993363933474,mrk,2018-06-06
2018-06-07,47.886134074365984,mrk,2018-06-07
2018-06-08,47.92437961557224,mrk,2018-06-08
2018-06-11,47.865772727860694,mrk,2018-06-11
2018-06-12,47.83024339119377,mrk,2018-06-12
2018-06-13,47.85799873287252,mrk,2018-06-13
2018-06-14,47.89740999484884,mrk,2018-06-14
2018-06-15,48.00429166012649,mrk,2018-06-15
2018-06-18,48.15662947638978,mrk,2018-06-18
2018-06-19,48.4174441268865,mrk,2018-06-19
2018-06-20,48.73961199783917,mrk,2018-06-20
2018-06-21,48.964586873403995,mrk,2018-06-21
2018-06-22,49.22947423611292,mrk,2018-06-22
2018-06-25,49.53660789224821,mrk,2018-06-25
2018-06-26,50.09328929482875,mrk,2018-06-26
2018-06-27,50.227056441730554,mrk,2018-06-27
2018-06-28,50.51222478188783,mrk,2018-06-28
2018-06-29,50.612488417822206,mrk,2018-06-29
2018-07-02,50.52693186919017,mrk,2018-07-02
2018-07-03,50.50603649596527,mrk,2018-07-03
2018-07-05,50.50546705066964,mrk,2018-07-05
2018-07-06,50.4775255713455,mrk,2018-07-06
2018-07-09,50.48263971850934,mrk,2018-07-09
2018-07-10,50.45443354517262,mrk,2018-07-10
2018-07-11,50.456954270153496,mrk,2018-07-11
2018-07-12,50.40538231645214,mrk,2018-07-12
2018-07-13,50.32663886701114,mrk,2018-07-13
2018-07-16,50.29507494341243,mrk,2018-07-16
2018-07-17,50.309092573264735,mrk,2018-07-17
2018-07-18,50.303321780741165,mrk,2018-07-18
2018-07-19,50.321268579907816,mrk,2018-07-19
2018-07-20,50.35503832672584,mrk,2018-07-20
2018-07-23,50.367745423511344,mrk,2018-07-23
2018-07-24,50.378271082661,mrk,2018-07-24
2018-07-25,50.34430482773725,mrk,2018-07-25
2018-07-26,50.591353105717495,mrk,2018-07-26
2018-07-27,50.84659171947216,mrk,2018-07-27
2018-07-30,50.94449929174369,mrk,2018-07-30
2018-07-31,51.006707094561236,mrk,2018-07-31
2018-08-01,51.18271657737093,mrk,2018-08-01
2018-08-02,51.283164422323225,mrk,2018-08-02
2018-08-03,51.273170229481735,mrk,2018-08-03
2018-08-06,51.31341638838523,mrk,2018-08-06
2018-08-07,51.33463135604267,mrk,2018-08-07
2018-08-08,51.47009169035709,mrk,2018-08-08
2018-08-09,51.59753559619376,mrk,2018-08-09
2018-08-10,51.72129573843745,mrk,2018-08-10
2018-08-13,51.88390647069441,mrk,2018-08-13
2018-08-14,52.120361508058664,mrk,2018-08-14
2018-08-15,52.27156082133619,mrk,2018-08-15
2018-08-16,52.39865690089036,mrk,2018-08-16
2018-08-17,52.60999496021815,mrk,2018-08-17
2018-08-20,52.74283507328866,mrk,2018-08-20
2018-08-21,52.98351529220774,mrk,2018-08-21
2018-08-22,53.12591775067345,mrk,2018-08-22
2018-08-23,53.40785634583113,mrk,2018-08-23
2018-08-24,53.86990289948399,mrk,2018-08-24
2018-08-27,54.1369578703694,mrk,2018-08-27
2018-08-28,54.286954540660155,mrk,2018-08-28
2018-08-29,54.51721239087736,mrk,2018-08-29
2018-08-30,54.841919050864675,mrk,2018-08-30
2018-08-31,55.071595157441344,mrk,2018-08-31
2018-09-04,55.25926580149291,mrk,2018-09-04
2018-09-05,55.424612967572926,mrk,2018-09-05
2018-09-06,55.582082411517995,mrk,2018-09-06
2018-09-07,55.90449868410748,mrk,2018-09-07
2018-09-10,56.29202307788328,mrk,2018-09-10
2018-09-11,56.59341552955583,mrk,2018-09-11
2018-09-12,57.03963561877576,mrk,2018-09-12
2018-09-13,57.163173900806065,mrk,2018-09-13
2018-09-14,57.130530149302714,mrk,2018-09-14
2018-09-17,57.05238517597564,mrk,2018-09-17
2018-09-18,56.98829703804591,mrk,2018-09-18
2018-09-19,56.98564238496035,mrk,2018-09-19
2018-09-20,56.93426153657744,mrk,2018-09-20
2018-09-21,56.88766902775843,mrk,2018-09-21
2018-09-24,56.90147088507472,mrk,2018-09-24
2018-09-25,56.9509843793685,mrk,2018-09-25
2018-09-26,57.078655569206454,mrk,2018-09-26
2018-09-27,57.186398215391684,mrk,2018-09-27
2018-09-28,57.3528271006403,mrk,2018-09-28
2018-10-01,57.505221385699365,mrk,2018-10-01
2018-10-02,57.844810435868915,mrk,2018-10-02
2018-10-03,58.12613212979359,mrk,2018-10-03
2018-10-04,58.29701810465417,mrk,2018-10-04
2018-10-05,58.446303616132525,mrk,2018-10-05
2018-10-08,58.629961644303805,mrk,2018-10-08
2018-10-09,58.90680751425432,mrk,2018-10-09
2018-10-10,59.08915214382273,mrk,2018-10-10
2018-10-11,58.64100286516999,mrk,2018-10-11
2018-10-12,58.6175898862191,mrk,2018-10-12
2018-10-15,58.49578994253909,mrk,2018-10-15
2018-10-16,58.52358990558674,mrk,2018-10-16
2018-10-17,58.58504607383239,mrk,2018-10-17
2018-10-18,58.5617345561689,mrk,2018-10-18
2018-10-19,58.526405653136685,mrk,2018-10-19
2018-10-22,58.50236509146495,mrk,2018-10-22
2018-10-23,58.5323045665712,mrk,2018-10-23
2018-10-24,58.55390809302601,mrk,2018-10-24
2018-10-25,58.471088443803936,mrk,2018-10-25
2018-10-26,58.428819153190155,mrk,2018-10-26
2018-10-29,58.427975640775266,mrk,2018-10-29
2018-10-30,58.3707245937682,mrk,2018-10-30
2018-10-31,58.256382100297856,mrk,2018-10-31
2018-11-01,58.226453971414294,mrk,2018-11-01
2018-11-02,58.25770895079158,mrk,2018-11-02
2018-11-05,58.23979794514876,mrk,2018-11-05
2018-11-06,58.202887547059134,mrk,2018-11-06
2018-11-07,58.10630888564509,mrk,2018-11-07
2018-11-08,58.42133991505403,mrk,2018-11-08
2018-11-09,58.61585089640474,mrk,2018-11-09
2018-11-12,58.96755526274184,mrk,2018-11-12
2018-11-13,59.07694672025758,mrk,2018-11-13
2018-11-14,59.1633480994687,mrk,2018-11-14
2018-11-15,59.19846715902156,mrk,2018-11-15
2018-11-16,59.15137724486692,mrk,2018-11-16
2018-11-19,59.10471666005444,mrk,2018-11-19
2018-11-20,59.2269839641907,mrk,2018-11-20
2018-11-21,59.62019534569889,mrk,2018-11-21
2018-11-23,60.231156711648595,mrk,2018-11-23
2018-11-26,60.843452377164866,mrk,2018-11-26
2018-11-27,61.23090858072637,mrk,2018-11-27
2018-11-28,61.27932406109243,mrk,2018-11-28
2018-11-29,61.19585301258876,mrk,2018-11-29
2018-11-30,61.04988269573602,mrk,2018-11-30
2018-12-03,61.230478055688444,mrk,2018-12-03
2018-12-04,61.46574316234976,mrk,2018-12-04
2018-12-06,61.72092130629572,mrk,2018-12-06
2018-12-07,61.81321800324752,mrk,2018-12-07
2018-12-10,61.874551247114816,mrk,2018-12-10
2018-12-11,62.01453793002825,mrk,2018-12-11
2018-12-12,62.18110203391578,mrk,2018-12-12
2018-12-13,62.33787730323078,mrk,2018-12-13
2018-12-14,62.67878972927855,mrk,2018-12-14
2018-12-17,62.809005661172925,mrk,2018-12-17
2018-12-18,62.6496082992271,mrk,2018-12-18
2018-12-19,62.38113517607587,mrk,2018-12-19
2018-12-20,62.24819240275987,mrk,2018-12-20
2018-12-21,62.00344460151436,mrk,2018-12-21
2018-12-24,61.39341220077548,mrk,2018-12-24
2018-12-26,61.29338310248258,mrk,2018-12-26
2018-12-27,61.26812603791819,mrk,2018-12-27
2018-12-28,61.21722444741529,mrk,2018-12-28
2018-12-31,61.217879472010246,mrk,2018-12-31
2019-01-02,61.28212999391765,mrk,2019-01-02
2019-01-03,61.25311390033019,mrk,2019-01-03
2019-01-04,61.29864722675189,mrk,2019-01-04
2019-01-07,61.354659379266664,mrk,2019-01-07
2019-01-08,61.35473849139258,mrk,2019-01-08
2019-01-09,61.36397303571541,mrk,2019-01-09
2019-01-10,61.31907589829419,mrk,2019-01-10
2019-01-11,61.37802783701052,mrk,2019-01-11
2019-01-14,61.50526729869375,mrk,2019-01-14
2019-01-15,61.53477867829675,mrk,2019-01-15
2019-01-16,61.52296826520926,mrk,2019-01-16
2019-01-17,61.54471645802665,mrk,2019-01-17
2019-01-18,61.61476889479131,mrk,2019-01-18
2019-01-22,61.73691166183019,mrk,2019-01-22
2019-01-23,61.982536813124426,mrk,2019-01-23
2019-01-24,62.559838641165754,mrk,2019-01-24
2019-01-25,62.36010164920323,mrk,2019-01-25
2019-01-28,62.08406263416256,mrk,2019-01-28
2019-01-29,61.89891604699544,mrk,2019-01-29
2019-01-30,61.80832968414652,mrk,2019-01-30
2019-01-31,61.79480464806201,mrk,2019-01-31
2019-02-01,61.78604832148065,mrk,2019-02-01
2019-02-04,61.729443539320236,mrk,2019-02-04
2019-02-05,61.62191102385402,mrk,2019-02-05
2019-02-06,61.51596012723061,mrk,2019-02-06
2019-02-07,61.473947530544784,mrk,2019-02-07
2019-02-08,61.43468334739357,mrk,2019-02-08
2019-02-11,61.44744712086475,mrk,2019-02-11
2019-02-12,61.50051201652979,mrk,2019-02-12
2019-02-13,61.42852114012421,mrk,2019-02-13
2019-02-14,61.418464863168815,mrk,2019-02-14
2019-02-15,61.29222234404397,mrk,2019-02-15
2019-02-19,61.25294140678999,mrk,2019-02-19
2019-02-20,61.23345446567063,mrk,2019-02-20
2019-02-21,61.24994890258127,mrk,2019-02-21
2019-02-22,61.54945777908462,mrk,2019-02-22
2019-02-25,62.02702861916636,mrk,2019-02-25
2019-02-26,62.60319138273257,mrk,2019-02-26
2019-02-27,63.25282362306175,mrk,2019-02-27
2019-02-28,63.9796249846068,mrk,2019-02-28
2019-03-01,64.55902439598823,mrk,2019-03-01
2019-03-04,64.81423016315496,mrk,2019-03-04
2019-03-05,65.03078806500402,mrk,2019-03-05
2019-03-06,65.30126950017117,mrk,2019-03-06
2019-03-07,65.57126221502692,mrk,2019-03-07
2019-03-08,65.99002381292864,mrk,2019-03-08
2019-03-11,66.32567849085382,mrk,2019-03-11
2019-03-12,66.98268112261398,mrk,2019-03-12
2019-03-13,67.21609351271285,mrk,2019-03-13
2019-03-14,67.35103544948815,mrk,2019-03-14
2019-03-15,67.5443142350653,mrk,2019-03-15
2019-03-18,67.62959938387024,mrk,2019-03-18
2019-03-19,67.80786915853929,mrk,2019-03-19
2019-03-20,67.97922978002728,mrk,2019-03-20
2019-03-21,67.99361219155509,mrk,2019-03-21
2019-03-22,68.00859470093711,mrk,2019-03-22
2019-03-25,68.09692437081524,mrk,2019-03-25
2019-03-26,68.1091478262459,mrk,2019-03-26
2019-03-27,68.22119571006505,mrk,2019-03-27
2019-03-28,68.24884415667677,mrk,2019-03-28
2019-03-29,68.22001538444385,mrk,2019-03-29
2019-04-01,68.23089249143274,mrk,2019-04-01
2019-04-02,68.2424868100107,mrk,2019-04-02
2019-04-03,68.39798776552104,mrk,2019-04-03
2019-04-04,68.64740875163352,mrk,2019-04-04
2019-04-05,69.04558658675964,mrk,2019-04-05
2019-04-08,69.16790841578576,mrk,2019-04-08
2019-04-09,69.19052416258762,mrk,2019-04-09
2019-04-10,69.15127811706928,mrk,2019-04-10
2019-04-11,68.85062506236012,mrk,2019-04-11
2019-04-12,68.48868229457248,mrk,2019-04-12
2019-04-15,67.97734589676521,mrk,2019-04-15
2019-04-16,67.28543365583563,mrk,2019-04-16
2019-04-17,65.70360518550403,mrk,2019-04-17
2019-04-18,64.33621505320211,mrk,2019-04-18
2019-04-22,63.296828735819645,mrk,2019-04-22
2019-04-23,62.642259544007906,mrk,2019-04-23
2019-04-24,62.12070252236407,mrk,2019-04-24
2019-04-25,61.86986453111249,mrk,2019-04-25
2019-04-26,61.71051164127405,mrk,2019-04-26
2019-04-29,61.65267433117424,mrk,2019-04-29
2019-04-30,61.78214486690175,mrk,2019-04-30
2019-05-01,61.95386813317969,mrk,2019-05-01
2019-05-02,62.18372287515772,mrk,2019-05-02
2019-05-03,62.294310895413076,mrk,2019-05-03
2019-05-06,62.3705266708578,mrk,2019-05-06
2019-05-07,62.436112080298,mrk,2019-05-07
2019-05-08,62.52079813336548,mrk,2019-05-08
2019-05-09,62.632097164055104,mrk,2019-05-09
2019-05-10,62.68125480137645,mrk,2019-05-10
2019-05-13,62.69438576306547,mrk,2019-05-13
2019-05-14,62.69037929757352,mrk,2019-05-14
2019-05-15,62.69017414379842,mrk,2019-05-15
2019-05-16,63.064681893316845,mrk,2019-05-16
2019-05-17,63.70086601254065,mrk,2019-05-17
2019-05-20,64.40333639646259,mrk,2019-05-20
2019-05-21,64.90780288221406,mrk,2019-05-21
2019-05-22,65.35485252311247,mrk,2019-05-22
2019-05-23,65.50163409264651,mrk,2019-05-23
2019-05-24,65.64874757561593,mrk,2019-05-24
2019-05-28,65.90970573195276,mrk,2019-05-28
2019-05-29,65.93876983642593,mrk,2019-05-29
2019-05-30,65.97264970098665,mrk,2019-05-30
2019-05-31,65.96519050838289,mrk,2019-05-31
2019-06-03,65.95647335924335,mrk,2019-06-03
2019-06-04,65.89508922415197,mrk,2019-06-04
2019-06-05,65.92811772901518,mrk,2019-06-05
2019-06-06,65.99574376460498,mrk,2019-06-06
2019-06-07,65.9835563327079,mrk,2019-06-07
2019-06-10,66.0502002371945,mrk,2019-06-10
2019-06-11,66.31442697470646,mrk,2019-06-11
2019-06-12,66.53313892724073,mrk,2019-06-12
2019-06-13,66.91438509243736,mrk,2019-06-13
2019-06-14,67.02548119217829,mrk,2019-06-14
2019-06-17,67.21537375570166,mrk,2019-06-17
2019-06-18,67.30859079561446,mrk,2019-06-18
2019-06-19,67.2769954804781,mrk,2019-06-19
2019-06-20,67.25376990457714,mrk,2019-06-20
2019-06-21,67.27862260305162,mrk,2019-06-21
2019-06-24,67.25063689409129,mrk,2019-06-24
2019-06-25,67.42292858214131,mrk,2019-06-25
2019-06-26,67.87842466469623,mrk,2019-06-26
2019-06-27,68.33471230855176,mrk,2019-06-27
2019-06-28,68.9917652397538,mrk,2019-06-28
2019-07-01,69.47925657056697,mrk,2019-07-01
2019-07-02,69.81832807946587,mrk,2019-07-02
2019-07-03,69.9534909727856,mrk,2019-07-03
2019-07-05,70.36656949041792,mrk,2019-07-05
2019-07-08,70.62497407464402,mrk,2019-07-08
2019-07-09,70.93639983909263,mrk,2019-07-09
2019-07-10,71.1851709099328,mrk,2019-07-10
2019-07-11,70.71763561216048,mrk,2019-07-11
2019-07-12,70.08064672239095,mrk,2019-07-12
2019-07-15,69.77676212536332,mrk,2019-07-15
2019-07-16,69.56113282988593,mrk,2019-07-16
2019-07-17,69.35358379666309,mrk,2019-07-17
2019-07-18,69.26155805689646,mrk,2019-07-18
2019-07-19,69.01555975677351,mrk,2019-07-19
2019-07-22,68.77064915364696,mrk,2019-07-22
2019-07-23,68.68560321681802,mrk,2019-07-23
2019-07-24,68.58500609067285,mrk,2019-07-24
2019-07-25,68.47324165092199,mrk,2019-07-25
2019-07-26,68.33385316282804,mrk,2019-07-26
2019-07-29,68.29481431561138,mrk,2019-07-29
2019-07-30,68.31603986659857,mrk,2019-07-30
2019-07-31,68.40048640619781,mrk,2019-07-31
2019-08-01,68.74618182886137,mrk,2019-08-01
2019-08-02,68.8796199638516,mrk,2019-08-02
2019-08-05,68.91178984059368,mrk,2019-08-05
2019-08-06,68.96732897131481,mrk,2019-08-06
2019-08-07,69.03087321483432,mrk,2019-08-07
2019-08-08,69.07138171237173,mrk,2019-08-08
2019-08-09,69.32600137029951,mrk,2019-08-09
2019-08-12,69.47212361332181,mrk,2019-08-12
2019-08-13,69.45416314129221,mrk,2019-08-13
2019-08-14,69.57179083114833,mrk,2019-08-14
2019-08-15,69.61602006390282,mrk,2019-08-15
2019-08-16,69.81832107866525,mrk,2019-08-16
2019-08-19,70.01103894846982,mrk,2019-08-19
2019-08-20,70.16841048972907,mrk,2019-08-20
2019-08-21,70.30573220980993,mrk,2019-08-21
2019-08-22,70.54555731619284,mrk,2019-08-22
2019-08-23,71.00797955988365,mrk,2019-08-23
2019-08-26,71.28133991444153,mrk,2019-08-26
2019-08-27,71.45507913548788,mrk,2019-08-27
2019-08-28,71.67482190501413,mrk,2019-08-28
2019-08-29,71.79210922128355,mrk,2019-08-29
2019-08-30,71.84762802707267,mrk,2019-08-30
2019-09-03,72.15186332459422,mrk,2019-09-03
2019-09-04,72.27547003726968,mrk,2019-09-04
2019-09-05,72.43062146891381,mrk,2019-09-05
2019-09-06,72.52259370900346,mrk,2019-09-06
2019-09-09,72.21788176795829,mrk,2019-09-09
2019-09-10,71.54279326790407,mrk,2019-09-10
2019-09-11,71.22659708927289,mrk,2019-09-11
2019-09-12,71.21208879850906,mrk,2019-09-12
2019-09-13,71.16323506355624,mrk,2019-09-13
2019-09-16,70.85345303318574,mrk,2019-09-16
2019-09-17,70.63452823213379,mrk,2019-09-17
2019-09-18,70.50316159977096,mrk,2019-09-18
2019-09-19,70.50637763319531,mrk,2019-09-19
2019-09-20,70.54119480624706,mrk,2019-09-20
2019-09-23,70.54053066735882,mrk,2019-09-23
2019-09-24,70.49405597367517,mrk,2019-09-24
2019-09-25,70.408041026222,mrk,2019-09-25
2019-09-26,70.42705827194798,mrk,2019-09-26
2019-09-27,70.41934961215753,mrk,2019-09-27
2019-09-30,70.4888720123621,mrk,2019-09-30
2019-10-01,70.58894598978445,mrk,2019-10-01
2019-10-02,70.44575544314213,mrk,2019-10-02
2019-10-03,70.50204570864294,mrk,2019-10-03
2019-10-04,70.64917808627216,mrk,2019-10-04
2019-10-07,70.65724931619347,mrk,2019-10-07
2019-10-08,70.95807581337387,mrk,2019-10-08
2019-10-09,71.05840609027986,mrk,2019-10-09
2019-10-10,71.12246374128262,mrk,2019-10-10
2019-10-11,71.20873700938532,mrk,2019-10-11
2019-10-14,71.40209706455065,mrk,2019-10-14
2019-10-15,71.51330950838329,mrk,2019-10-15
2019-10-16,71.59685737017784,mrk,2019-10-16
2019-10-17,71.58901766537188,mrk,2019-10-17
2019-10-18,71.62065146108183,mrk,2019-10-18
2019-10-21,71.61801931611893,mrk,2019-10-21
2019-10-22,71.20771404683214,mrk,2019-10-22
2019-10-23,71.181703906688,mrk,2019-10-23
2019-10-24,71.06850726574,mrk,2019-10-24
2019-10-25,70.98009526863477,mrk,2019-10-25
2019-10-28,70.82511360606506,mrk,2019-10-28
2019-10-29,70.80218673243793,mrk,2019-10-29
2019-10-30,70.94530314212982,mrk,2019-10-30
2019-10-31,70.91162190014428,mrk,2019-10-31
2019-11-01,70.91271400320507,mrk,2019-11-01
2019-11-04,70.89450407779395,mrk,2019-11-04
2019-11-05,70.85509625579542,mrk,2019-11-05
2019-11-06,70.79686624105724,mrk,2019-11-06
2019-11-07,70.72142832072018,mrk,2019-11-07
2019-11-08,70.6914210770839,mrk,2019-11-08
2019-11-11,70.64195264923768,mrk,2019-11-11
2019-11-12,70.65020122306979,mrk,2019-11-12
2019-11-13,70.64505181926322,mrk,2019-11-13
2019-11-14,70.65952680757289,mrk,2019-11-14
2019-11-15,70.65514761337947,mrk,2019-11-15
2019-11-18,70.65093313973445,mrk,2019-11-18
2019-11-19,71.01550649959474,mrk,2019-11-19
2019-11-20,71.1167254941381,mrk,2019-11-20
2019-11-21,71.27694584769573,mrk,2019-11-21
2019-11-22,71.53331298307023,mrk,2019-11-22
2019-11-25,71.84449731473819,mrk,2019-11-25
2019-11-26,71.66122288021408,mrk,2019-11-26
2019-11-27,71.50710597209478,mrk,2019-11-27
2019-11-29,71.45576236208593,mrk,2019-11-29
2019-12-02,71.39487970872467,mrk,2019-12-02
2019-12-03,71.41020115360386,mrk,2019-12-03
2019-12-04,71.47315238881914,mrk,2019-12-04
2019-12-05,71.56586564557358,mrk,2019-12-05
2019-12-06,71.80197940148271,mrk,2019-12-06
2019-12-09,72.00171651099205,mrk,2019-12-09
2019-12-10,72.3002304149083,mrk,2019-12-10
2019-12-11,72.52621898630476,mrk,2019-12-11
2019-12-12,72.64750522731767,mrk,2019-12-12
2019-12-13,72.85509358630677,mrk,2019-12-13
2019-12-16,73.06077688482034,mrk,2019-12-16
2019-12-17,73.51150262875805,mrk,2019-12-17
2019-12-18,73.89400522835719,mrk,2019-12-18
2019-12-19,74.19610016124527,mrk,2019-12-19
2019-12-20,74.34980502647173,mrk,2019-12-20
2019-12-23,74.61308180914156,mrk,2019-12-23
2019-12-24,74.98158971145394,mrk,2019-12-24
2019-12-26,75.12198969255405,mrk,2019-12-26
2019-12-27,75.26349780083859,mrk,2019-12-27
2019-12-30,75.57019697591502,mrk,2019-12-30
2019-12-31,75.9764869738412,mrk,2019-12-31
