date,macd,ticker,date
2018-04-23,-0.5137296070876118,trv,2018-04-23
2018-04-24,-0.7832953509069256,trv,2018-04-24
2018-04-25,-1.033059566221084,trv,2018-04-25
2018-04-26,-1.1644165820358978,trv,2018-04-26
2018-04-27,-1.236776315698151,trv,2018-04-27
2018-04-30,-1.393852070792363,trv,2018-04-30
2018-05-01,-1.537750855643182,trv,2018-05-01
2018-05-02,-1.832456940692424,trv,2018-05-02
2018-05-03,-2.115210420783555,trv,2018-05-03
2018-05-04,-2.1397418278522906,trv,2018-05-04
2018-05-07,-2.186442472484231,trv,2018-05-07
2018-05-08,-2.221886078800324,trv,2018-05-08
2018-05-09,-2.145792541606397,trv,2018-05-09
2018-05-10,-1.9802930834814276,trv,2018-05-10
2018-05-11,-1.8013940242217927,trv,2018-05-11
2018-05-14,-1.7307874374739498,trv,2018-05-14
2018-05-15,-1.6658338117713924,trv,2018-05-15
2018-05-16,-1.5750565600901467,trv,2018-05-16
2018-05-17,-1.4448972979816403,trv,2018-05-17
2018-05-18,-1.3891663592703765,trv,2018-05-18
2018-05-21,-1.2366801473952762,trv,2018-05-21
2018-05-22,-1.0829322717141991,trv,2018-05-22
2018-05-23,-0.9876218812426032,trv,2018-05-23
2018-05-24,-0.9197163330019009,trv,2018-05-24
2018-05-25,-0.828635547594871,trv,2018-05-25
2018-05-29,-0.9511482032749115,trv,2018-05-29
2018-05-30,-0.8949785085642219,trv,2018-05-30
2018-05-31,-0.9597389307061093,trv,2018-05-31
2018-06-01,-0.9440199152798243,trv,2018-06-01
2018-06-04,-0.8899399206862029,trv,2018-06-04
2018-06-05,-0.8770859033078153,trv,2018-06-05
2018-06-06,-0.8858623472964098,trv,2018-06-06
2018-06-07,-0.754241709771506,trv,2018-06-07
2018-06-08,-0.5300836609032444,trv,2018-06-08
2018-06-11,-0.40790603151167204,trv,2018-06-11
2018-06-12,-0.3742776704298194,trv,2018-06-12
2018-06-13,-0.3335079510632539,trv,2018-06-13
2018-06-14,-0.36015665335298763,trv,2018-06-14
2018-06-15,-0.3399320659080871,trv,2018-06-15
2018-06-18,-0.4493504492486551,trv,2018-06-18
2018-06-19,-0.4886013049786726,trv,2018-06-19
2018-06-20,-0.743771408307623,trv,2018-06-20
2018-06-21,-1.0469419003910332,trv,2018-06-21
2018-06-22,-1.202887809453955,trv,2018-06-22
2018-06-25,-1.3614194882223245,trv,2018-06-25
2018-06-26,-1.5499198475257856,trv,2018-06-26
2018-06-27,-1.772808463243237,trv,2018-06-27
2018-06-28,-1.8467006267670882,trv,2018-06-28
2018-06-29,-1.8915270969440314,trv,2018-06-29
2018-07-02,-1.9014637266876093,trv,2018-07-02
2018-07-03,-1.8600096270333637,trv,2018-07-03
2018-07-05,-1.8186692625683634,trv,2018-07-05
2018-07-06,-1.7234719364180364,trv,2018-07-06
2018-07-09,-1.4681734054934594,trv,2018-07-09
2018-07-10,-1.2173214030392217,trv,2018-07-10
2018-07-11,-1.0664075622154314,trv,2018-07-11
2018-07-12,-0.8656391813051698,trv,2018-07-12
2018-07-13,-0.654217204903432,trv,2018-07-13
2018-07-16,-0.36793182259779655,trv,2018-07-16
2018-07-17,-0.09590713187233746,trv,2018-07-17
2018-07-18,0.20610500966226653,trv,2018-07-18
2018-07-19,0.09065314047232675,trv,2018-07-19
2018-07-20,0.0006160187654558058,trv,2018-07-20
2018-07-23,-0.13958603730574737,trv,2018-07-23
2018-07-24,-0.2108366053824966,trv,2018-07-24
2018-07-25,-0.15324423186874014,trv,2018-07-25
2018-07-26,0.1265319733646777,trv,2018-07-26
2018-07-27,0.43425716822821414,trv,2018-07-27
2018-07-30,0.6972515387019627,trv,2018-07-30
2018-07-31,0.8256998482272735,trv,2018-07-31
2018-08-01,0.8313082200505448,trv,2018-08-01
2018-08-02,0.7805192541316472,trv,2018-08-02
2018-08-03,0.8312332118770627,trv,2018-08-03
2018-08-06,0.8832628785643237,trv,2018-08-06
2018-08-07,0.9096078003532,trv,2018-08-07
2018-08-08,0.8669147321196675,trv,2018-08-08
2018-08-09,0.8489805506634127,trv,2018-08-09
2018-08-10,0.775188579749198,trv,2018-08-10
2018-08-13,0.6490457283873496,trv,2018-08-13
2018-08-14,0.5058146694106114,trv,2018-08-14
2018-08-15,0.4770788293963051,trv,2018-08-15
2018-08-16,0.56304471839087,trv,2018-08-16
2018-08-17,0.6297835336015538,trv,2018-08-17
2018-08-20,0.7474520337986803,trv,2018-08-20
2018-08-21,0.8521683913125031,trv,2018-08-21
2018-08-22,0.757616359502137,trv,2018-08-22
2018-08-23,0.6828828204707378,trv,2018-08-23
2018-08-24,0.6883812678653101,trv,2018-08-24
2018-08-27,0.7849730359230591,trv,2018-08-27
2018-08-28,0.8800039765366989,trv,2018-08-28
2018-08-29,0.9720011795739936,trv,2018-08-29
2018-08-30,0.9597177139344666,trv,2018-08-30
2018-08-31,0.9355308518854173,trv,2018-08-31
2018-09-04,0.9443760425301662,trv,2018-09-04
2018-09-05,0.9739189536368258,trv,2018-09-05
2018-09-06,0.9845166010936452,trv,2018-09-06
2018-09-07,0.8567993304530432,trv,2018-09-07
2018-09-10,0.5652470560889782,trv,2018-09-10
2018-09-11,0.34862814260478103,trv,2018-09-11
2018-09-12,0.1048754874376101,trv,2018-09-12
2018-09-13,0.05429169128325384,trv,2018-09-13
2018-09-14,0.10015979789254459,trv,2018-09-14
2018-09-17,0.12619760658670032,trv,2018-09-17
2018-09-18,0.2531728861927718,trv,2018-09-18
2018-09-19,0.4322385545149814,trv,2018-09-19
2018-09-20,0.6880263821644661,trv,2018-09-20
2018-09-21,0.901755507959237,trv,2018-09-21
2018-09-24,0.9414295645491535,trv,2018-09-24
2018-09-25,0.8493916419516552,trv,2018-09-25
2018-09-26,0.6369656712785456,trv,2018-09-26
2018-09-27,0.4355423436943653,trv,2018-09-27
2018-09-28,0.3158291421570283,trv,2018-09-28
2018-10-01,0.16443050870036302,trv,2018-10-01
2018-10-02,0.0833495827508699,trv,2018-10-02
2018-10-03,0.021063358550037492,trv,2018-10-03
2018-10-04,0.06324910137372797,trv,2018-10-04
2018-10-05,0.04741423082668916,trv,2018-10-05
2018-10-08,0.14612918392178642,trv,2018-10-08
2018-10-09,0.21669658424042382,trv,2018-10-09
2018-10-10,0.01991627125740081,trv,2018-10-10
2018-10-11,-0.41619360811976946,trv,2018-10-11
2018-10-12,-0.8013002195810657,trv,2018-10-12
2018-10-15,-1.1128656180255092,trv,2018-10-15
2018-10-16,-1.2450317542992764,trv,2018-10-16
2018-10-17,-1.2110527289750195,trv,2018-10-17
2018-10-18,-1.2655070364724708,trv,2018-10-18
2018-10-19,-1.2258746342870381,trv,2018-10-19
2018-10-22,-1.3268176898362753,trv,2018-10-22
2018-10-23,-1.4104893578270463,trv,2018-10-23
2018-10-24,-1.6234507767638178,trv,2018-10-24
2018-10-25,-1.7951537099071118,trv,2018-10-25
2018-10-26,-1.9055701402893561,trv,2018-10-26
2018-10-29,-1.8951918793315912,trv,2018-10-29
2018-10-30,-1.6063785702439048,trv,2018-10-30
2018-10-31,-1.4157998774984577,trv,2018-10-31
2018-11-01,-1.2452435295524396,trv,2018-11-01
2018-11-02,-1.1193201823402745,trv,2018-11-02
2018-11-05,-0.8889458618525623,trv,2018-11-05
2018-11-06,-0.5472492442103061,trv,2018-11-06
2018-11-07,-0.15069126765871488,trv,2018-11-07
2018-11-08,0.213537471498924,trv,2018-11-08
2018-11-09,0.49938547300152436,trv,2018-11-09
2018-11-12,0.42645082664515144,trv,2018-11-12
2018-11-13,0.34766292224199447,trv,2018-11-13
2018-11-14,0.006830931508588378,trv,2018-11-14
2018-11-15,-0.0741765148583653,trv,2018-11-15
2018-11-16,0.0952849078429665,trv,2018-11-16
2018-11-19,0.35468776001818014,trv,2018-11-19
2018-11-20,0.3969678558227514,trv,2018-11-20
2018-11-21,0.38105185562613997,trv,2018-11-21
2018-11-23,0.2795791289030234,trv,2018-11-23
2018-11-26,0.4698470905992451,trv,2018-11-26
2018-11-27,0.5602832703037564,trv,2018-11-27
2018-11-28,0.7043039843375567,trv,2018-11-28
2018-11-29,0.8040057751663312,trv,2018-11-29
2018-11-30,0.8539801035057195,trv,2018-11-30
2018-12-03,0.8644283128579957,trv,2018-12-03
2018-12-04,0.6131656673000805,trv,2018-12-04
2018-12-06,0.31590143447222374,trv,2018-12-06
2018-12-07,9.49917005215184e-05,trv,2018-12-07
2018-12-10,-0.28845613995218855,trv,2018-12-10
2018-12-11,-0.6603098225366466,trv,2018-12-11
2018-12-12,-0.8677539539171022,trv,2018-12-12
2018-12-13,-1.0578416277250398,trv,2018-12-13
2018-12-14,-1.2644777682459392,trv,2018-12-14
2018-12-17,-1.4574906648412735,trv,2018-12-17
2018-12-18,-1.6383626636217201,trv,2018-12-18
2018-12-19,-1.7716825973239025,trv,2018-12-19
2018-12-20,-1.9910623023794471,trv,2018-12-20
2018-12-21,-2.23277637769462,trv,2018-12-21
2018-12-24,-2.6485837175964093,trv,2018-12-24
2018-12-26,-2.61078956240695,trv,2018-12-26
2018-12-27,-2.441277623217786,trv,2018-12-27
2018-12-28,-2.3122243385986962,trv,2018-12-28
2018-12-31,-2.0738809386234323,trv,2018-12-31
2019-01-02,-2.0382792906261926,trv,2019-01-02
2019-01-03,-2.1421016634078995,trv,2019-01-03
2019-01-04,-1.947891589172528,trv,2019-01-04
2019-01-07,-1.8014393951523715,trv,2019-01-07
2019-01-08,-1.6999470354834614,trv,2019-01-08
2019-01-09,-1.5393741111962669,trv,2019-01-09
2019-01-10,-1.2792689171999285,trv,2019-01-10
2019-01-11,-1.0462171924870347,trv,2019-01-11
2019-01-14,-0.8436259908873325,trv,2019-01-14
2019-01-15,-0.5842315691976125,trv,2019-01-15
2019-01-16,-0.33909478330197373,trv,2019-01-16
2019-01-17,-0.09617525827250972,trv,2019-01-17
2019-01-18,0.17381604257467131,trv,2019-01-18
2019-01-22,0.26220122584823,trv,2019-01-22
2019-01-23,0.3769270896396364,trv,2019-01-23
2019-01-24,0.5623850302447693,trv,2019-01-24
2019-01-25,0.745337794871574,trv,2019-01-25
2019-01-28,0.8838541290861883,trv,2019-01-28
2019-01-29,0.9668848830313834,trv,2019-01-29
2019-01-30,1.0987585713676111,trv,2019-01-30
2019-01-31,1.164589221332534,trv,2019-01-31
2019-02-01,1.27265527927905,trv,2019-02-01
2019-02-04,1.3097758170023752,trv,2019-02-04
2019-02-05,1.3342121072156914,trv,2019-02-05
2019-02-06,1.2918901776605338,trv,2019-02-06
2019-02-07,1.3328633735318647,trv,2019-02-07
2019-02-08,1.2785447445338747,trv,2019-02-08
2019-02-11,1.194247416877829,trv,2019-02-11
2019-02-12,1.2497097262744887,trv,2019-02-12
2019-02-13,1.336197934572013,trv,2019-02-13
2019-02-14,1.3072229641370399,trv,2019-02-14
2019-02-15,1.402537743614019,trv,2019-02-15
2019-02-19,1.48766632030798,trv,2019-02-19
2019-02-20,1.5844061065882755,trv,2019-02-20
2019-02-21,1.6480202403217987,trv,2019-02-21
2019-02-22,1.7671981100443617,trv,2019-02-22
2019-02-25,1.9483780525252854,trv,2019-02-25
2019-02-26,2.12540094970214,trv,2019-02-26
2019-02-27,2.1921407349080937,trv,2019-02-27
2019-02-28,2.24074587135469,trv,2019-02-28
2019-03-01,2.2621015302241716,trv,2019-03-01
2019-03-04,2.1884341782195236,trv,2019-03-04
2019-03-05,2.1454323295098447,trv,2019-03-05
2019-03-06,2.021938005492885,trv,2019-03-06
2019-03-07,1.8793760077887498,trv,2019-03-07
2019-03-08,1.7684255490482599,trv,2019-03-08
2019-03-11,1.724130036693495,trv,2019-03-11
2019-03-12,1.732563070070185,trv,2019-03-12
2019-03-13,1.7401064975071847,trv,2019-03-13
2019-03-14,1.7306206686594834,trv,2019-03-14
2019-03-15,1.786192864270646,trv,2019-03-15
2019-03-18,1.8655152921289897,trv,2019-03-18
2019-03-19,1.7579326078944177,trv,2019-03-19
2019-03-20,1.5354279175011385,trv,2019-03-20
2019-03-21,1.568153814160027,trv,2019-03-21
2019-03-22,1.6150714642767952,trv,2019-03-22
2019-03-25,1.6371204302753881,trv,2019-03-25
2019-03-26,1.6379509251580515,trv,2019-03-26
2019-03-27,1.7211337791633383,trv,2019-03-27
2019-03-28,1.8073163663802063,trv,2019-03-28
2019-03-29,1.8734475199016316,trv,2019-03-29
2019-04-01,1.9674331866610544,trv,2019-04-01
2019-04-02,1.9292718018559043,trv,2019-04-02
2019-04-03,1.8618755664586928,trv,2019-04-03
2019-04-04,1.7819464897747537,trv,2019-04-04
2019-04-05,1.6901500333159305,trv,2019-04-05
2019-04-08,1.5605604353063711,trv,2019-04-08
2019-04-09,1.3902789082181783,trv,2019-04-09
2019-04-10,1.260968666870255,trv,2019-04-10
2019-04-11,1.2058533006914303,trv,2019-04-11
2019-04-12,1.2552988900616242,trv,2019-04-12
2019-04-15,1.2110369736712414,trv,2019-04-15
2019-04-16,1.277048232378874,trv,2019-04-16
2019-04-17,1.1317663359086083,trv,2019-04-17
2019-04-18,1.231072265092891,trv,2019-04-18
2019-04-22,1.1234802815612852,trv,2019-04-22
2019-04-23,1.129791969717445,trv,2019-04-23
2019-04-24,1.2082830755604448,trv,2019-04-24
2019-04-25,1.2567518559643105,trv,2019-04-25
2019-04-26,1.3579595256231727,trv,2019-04-26
2019-04-29,1.5118940223700008,trv,2019-04-29
2019-04-30,1.7844189132171664,trv,2019-04-30
2019-05-01,1.9281127939656244,trv,2019-05-01
2019-05-02,1.990650240865989,trv,2019-05-02
2019-05-03,2.0649747967121925,trv,2019-05-03
2019-05-06,2.105583439036934,trv,2019-05-06
2019-05-07,1.98635496211989,trv,2019-05-07
2019-05-08,1.857011278824757,trv,2019-05-08
2019-05-09,1.7566694835801115,trv,2019-05-09
2019-05-10,1.8153687698107035,trv,2019-05-10
2019-05-13,1.8000453802247023,trv,2019-05-13
2019-05-14,1.937417112816263,trv,2019-05-14
2019-05-15,2.082794770968235,trv,2019-05-15
2019-05-16,2.238700215940298,trv,2019-05-16
2019-05-17,2.341245732432327,trv,2019-05-17
2019-05-20,2.4451356018458057,trv,2019-05-20
2019-05-21,2.44695949034994,trv,2019-05-21
2019-05-22,2.456695862796579,trv,2019-05-22
2019-05-23,2.360983726787282,trv,2019-05-23
2019-05-24,2.3329558910134267,trv,2019-05-24
2019-05-28,2.1617943912709734,trv,2019-05-28
2019-05-29,1.9136828971746525,trv,2019-05-29
2019-05-30,1.7462326381925664,trv,2019-05-30
2019-05-31,1.5833249391646973,trv,2019-05-31
2019-06-03,1.5277583047799794,trv,2019-06-03
2019-06-04,1.5229537083725404,trv,2019-06-04
2019-06-05,1.6717244005414216,trv,2019-06-05
2019-06-06,1.7064459446513354,trv,2019-06-06
2019-06-07,1.81447291066371,trv,2019-06-07
2019-06-10,1.8628353602692016,trv,2019-06-10
2019-06-11,1.8698398095359323,trv,2019-06-11
2019-06-12,1.894125267807084,trv,2019-06-12
2019-06-13,1.8678005383850405,trv,2019-06-13
2019-06-14,1.8778816200310189,trv,2019-06-14
2019-06-17,1.8502682496825003,trv,2019-06-17
2019-06-18,1.8380019253946216,trv,2019-06-18
2019-06-19,1.9017721096174398,trv,2019-06-19
2019-06-20,1.973883217434775,trv,2019-06-20
2019-06-21,1.955152275157019,trv,2019-06-21
2019-06-24,1.9583061072203805,trv,2019-06-24
2019-06-25,2.020902851716727,trv,2019-06-25
2019-06-26,1.717878951447318,trv,2019-06-26
2019-06-27,1.4980264235109644,trv,2019-06-27
2019-06-28,1.332478176600432,trv,2019-06-28
2019-07-01,1.328709217261661,trv,2019-07-01
2019-07-02,1.4153407599418415,trv,2019-07-02
2019-07-03,1.5762666974585784,trv,2019-07-03
2019-07-05,1.6687888109288167,trv,2019-07-05
2019-07-08,1.7007200903749435,trv,2019-07-08
2019-07-09,1.6803634191506092,trv,2019-07-09
2019-07-10,1.636351278387565,trv,2019-07-10
2019-07-11,1.5163721557492522,trv,2019-07-11
2019-07-12,1.476395884590687,trv,2019-07-12
2019-07-15,1.535204358700554,trv,2019-07-15
2019-07-16,1.5459579025821597,trv,2019-07-16
2019-07-17,1.3726200186013386,trv,2019-07-17
2019-07-18,1.2456804229561271,trv,2019-07-18
2019-07-19,0.9478326939616579,trv,2019-07-19
2019-07-22,0.6650497045137911,trv,2019-07-22
2019-07-23,0.27177311219327294,trv,2019-07-23
2019-07-24,0.06082466811329823,trv,2019-07-24
2019-07-25,-0.13188149422842343,trv,2019-07-25
2019-07-26,-0.1744052439364907,trv,2019-07-26
2019-07-29,-0.2941179969486143,trv,2019-07-29
2019-07-30,-0.46774709915857215,trv,2019-07-30
2019-07-31,-0.6727259349184749,trv,2019-07-31
2019-08-01,-0.8880468156069128,trv,2019-08-01
2019-08-02,-0.9619526906879798,trv,2019-08-02
2019-08-05,-1.2309728415453947,trv,2019-08-05
2019-08-06,-1.2769352973704713,trv,2019-08-06
2019-08-07,-1.194411107506454,trv,2019-08-07
2019-08-08,-1.0522699809760638,trv,2019-08-08
2019-08-09,-0.8657791259607279,trv,2019-08-09
2019-08-12,-0.9044018777183851,trv,2019-08-12
2019-08-13,-0.7928900888668409,trv,2019-08-13
2019-08-14,-1.0485468200684522,trv,2019-08-14
2019-08-15,-1.0801806640281484,trv,2019-08-15
2019-08-16,-1.002038923240633,trv,2019-08-16
2019-08-19,-0.8722073993708932,trv,2019-08-19
2019-08-20,-0.8400241530391668,trv,2019-08-20
2019-08-21,-0.7658701494170828,trv,2019-08-21
2019-08-22,-0.641851868634518,trv,2019-08-22
2019-08-23,-0.7661373278072574,trv,2019-08-23
2019-08-26,-0.6609221065319559,trv,2019-08-26
2019-08-27,-0.5887853522821445,trv,2019-08-27
2019-08-28,-0.5797782331145527,trv,2019-08-28
2019-08-29,-0.523779116749381,trv,2019-08-29
2019-08-30,-0.4724499402596791,trv,2019-08-30
2019-09-03,-0.3815419498227186,trv,2019-09-03
2019-09-04,-0.11359939191476087,trv,2019-09-04
2019-09-05,0.21497438840086147,trv,2019-09-05
2019-09-06,0.5516555197164905,trv,2019-09-06
2019-09-09,0.6008088541341294,trv,2019-09-09
2019-09-10,0.4338383427199517,trv,2019-09-10
2019-09-11,0.2726856432173861,trv,2019-09-11
2019-09-12,0.2978955399562153,trv,2019-09-12
2019-09-13,0.16564954160884326,trv,2019-09-13
2019-09-16,0.06238995500069677,trv,2019-09-16
2019-09-17,0.048734046256328156,trv,2019-09-17
2019-09-18,-0.020768285407342546,trv,2019-09-18
2019-09-19,-0.039889962589342076,trv,2019-09-19
2019-09-20,-0.10370098385581628,trv,2019-09-20
2019-09-23,-0.13309885199697646,trv,2019-09-23
2019-09-24,-0.13893184247834256,trv,2019-09-24
2019-09-25,-0.1344509029549954,trv,2019-09-25
2019-09-26,-0.0360638490346048,trv,2019-09-26
2019-09-27,0.03396333170351795,trv,2019-09-27
2019-09-30,0.1399672512781649,trv,2019-09-30
2019-10-01,-0.013056516219279501,trv,2019-10-01
2019-10-02,-0.3687706614540218,trv,2019-10-02
2019-10-03,-0.6925470193733361,trv,2019-10-03
2019-10-04,-0.6971239599747605,trv,2019-10-04
2019-10-07,-0.8279310199743577,trv,2019-10-07
2019-10-08,-1.109158240855777,trv,2019-10-08
2019-10-09,-1.2668177133608367,trv,2019-10-09
2019-10-10,-1.3564911133104829,trv,2019-10-10
2019-10-11,-1.3336268341463153,trv,2019-10-11
2019-10-14,-1.2624306521292965,trv,2019-10-14
2019-10-15,-1.1773305730941672,trv,2019-10-15
2019-10-16,-1.1524970108287391,trv,2019-10-16
2019-10-17,-1.2759780627609985,trv,2019-10-17
2019-10-18,-1.292467071783932,trv,2019-10-18
2019-10-21,-1.2495840069769883,trv,2019-10-21
2019-10-22,-2.0799246745667688,trv,2019-10-22
2019-10-23,-2.5566763606707923,trv,2019-10-23
2019-10-24,-2.9555766766864053,trv,2019-10-24
2019-10-25,-3.3090991860966597,trv,2019-10-25
2019-10-28,-3.632747299838883,trv,2019-10-28
2019-10-29,-3.872549944875601,trv,2019-10-29
2019-10-30,-3.9528232370545595,trv,2019-10-30
2019-10-31,-3.875084553351215,trv,2019-10-31
2019-11-01,-3.795407164219185,trv,2019-11-01
2019-11-04,-3.7285612787907922,trv,2019-11-04
2019-11-05,-3.5537942707875345,trv,2019-11-05
2019-11-06,-3.2957209902418043,trv,2019-11-06
2019-11-07,-3.006685122498695,trv,2019-11-07
2019-11-08,-2.7250594133968633,trv,2019-11-08
2019-11-11,-2.4546890971676874,trv,2019-11-11
2019-11-12,-2.2290729896119075,trv,2019-11-12
2019-11-13,-1.9686596335111375,trv,2019-11-13
2019-11-14,-1.7556402443305785,trv,2019-11-14
2019-11-15,-1.5971127637393323,trv,2019-11-15
2019-11-18,-1.4009441546181591,trv,2019-11-18
2019-11-19,-1.1439156240085282,trv,2019-11-19
2019-11-20,-0.9317436137487505,trv,2019-11-20
2019-11-21,-0.810154025460065,trv,2019-11-21
2019-11-22,-0.6728012222238249,trv,2019-11-22
2019-11-25,-0.5649890541505869,trv,2019-11-25
2019-11-26,-0.35086857473012856,trv,2019-11-26
2019-11-27,-0.1671641867735758,trv,2019-11-27
2019-11-29,-0.030291238229267492,trv,2019-11-29
2019-12-02,-0.03173627188905925,trv,2019-12-02
2019-12-03,-0.08029867231012133,trv,2019-12-03
2019-12-04,-0.07635943507717968,trv,2019-12-04
2019-12-05,-0.13662314534451525,trv,2019-12-05
2019-12-06,-0.07699074366279035,trv,2019-12-06
2019-12-09,0.011928943530094216,trv,2019-12-09
2019-12-10,0.08821928365991027,trv,2019-12-10
2019-12-11,0.07861889135077149,trv,2019-12-11
2019-12-12,0.14382697510916387,trv,2019-12-12
2019-12-13,0.19703566761806712,trv,2019-12-13
2019-12-16,0.275541773125596,trv,2019-12-16
2019-12-17,0.39476450924837536,trv,2019-12-17
2019-12-18,0.38450228639263173,trv,2019-12-18
2019-12-19,0.4321862694565368,trv,2019-12-19
2019-12-20,0.46161498643452603,trv,2019-12-20
2019-12-23,0.4643856743033581,trv,2019-12-23
2019-12-24,0.4312116117252174,trv,2019-12-24
2019-12-26,0.4348665150326383,trv,2019-12-26
2019-12-27,0.4710876842528364,trv,2019-12-27
2019-12-30,0.470809617395048,trv,2019-12-30
2019-12-31,0.49978586878614806,trv,2019-12-31
2020-01-02,0.5588622367337308,trv,2020-01-02
2020-01-03,0.5619682285216356,trv,2020-01-03
2020-01-06,0.5692653564915418,trv,2020-01-06
2020-01-07,0.4174885840337481,trv,2020-01-07
2020-01-08,0.4027542525358001,trv,2020-01-08
2020-01-09,0.4624998617099152,trv,2020-01-09
2020-01-10,0.3455161470994881,trv,2020-01-10
2020-01-13,0.3062694859894748,trv,2020-01-13
2020-01-14,0.301331475218916,trv,2020-01-14
2020-01-15,0.36314761004715024,trv,2020-01-15
2020-01-16,0.5036050738138727,trv,2020-01-16
2020-01-17,0.7491541827057517,trv,2020-01-17
2020-01-21,0.946523184307182,trv,2020-01-21
2020-01-22,1.1226743717294028,trv,2020-01-22
2020-01-23,0.7107210976060969,trv,2020-01-23
2020-01-24,0.4241915583740763,trv,2020-01-24
2020-01-27,0.11598074573822714,trv,2020-01-27
2020-01-28,-0.07722996284775263,trv,2020-01-28
2020-01-29,-0.31187011378364105,trv,2020-01-29
2020-01-30,-0.42228278869541214,trv,2020-01-30
2020-01-31,-0.6978070690791895,trv,2020-01-31
2020-02-03,-0.7562151424163233,trv,2020-02-03
2020-02-04,-0.8707394576495915,trv,2020-02-04
2020-02-05,-0.6350034212445479,trv,2020-02-05
2020-02-06,-0.46410952750045453,trv,2020-02-06
2020-02-07,-0.3617442831011459,trv,2020-02-07
2020-02-10,-0.2616434762367419,trv,2020-02-10
2020-02-11,-0.09308676079290024,trv,2020-02-11
