date,macd,ticker,date
2018-03-28,-0.2778969761727694,aapl,2018-03-28
2018-03-29,-0.32980124241787223,aapl,2018-03-29
2018-04-02,-0.3874975377054568,aapl,2018-04-02
2018-04-03,-0.3959128112600965,aapl,2018-04-03
2018-04-04,-0.33701036392955075,aapl,2018-04-04
2018-04-05,-0.26447191704244233,aapl,2018-04-05
2018-04-06,-0.2884316558461535,aapl,2018-04-06
2018-04-09,-0.2722302335518094,aapl,2018-04-09
2018-04-10,-0.19569732966069608,aapl,2018-04-10
2018-04-11,-0.14888902884649013,aapl,2018-04-11
2018-04-12,-0.078225951923514,aapl,2018-04-12
2018-04-13,-0.010761814513692514,aapl,2018-04-13
2018-04-16,0.06293707195453635,aapl,2018-04-16
2018-04-17,0.1659810164937241,aapl,2018-04-17
2018-04-18,0.2372060052497602,aapl,2018-04-18
2018-04-19,0.19439296322228472,aapl,2018-04-19
2018-04-20,0.02386942313278695,aapl,2018-04-20
2018-04-23,-0.1191371148030882,aapl,2018-04-23
2018-04-24,-0.2736186076810867,aapl,2018-04-24
2018-04-25,-0.3780031254723468,aapl,2018-04-25
2018-04-26,-0.44461386211855825,aapl,2018-04-26
2018-04-27,-0.527936365878638,aapl,2018-04-27
2018-04-30,-0.5311654337221654,aapl,2018-04-30
2018-05-01,-0.4544436822993845,aapl,2018-05-01
2018-05-02,-0.24674419445260298,aapl,2018-05-02
2018-05-03,-0.07510564117231411,aapl,2018-05-03
2018-05-04,0.19256347064590784,aapl,2018-05-04
2018-05-07,0.42544230337048106,aapl,2018-05-07
2018-05-08,0.6200194905782794,aapl,2018-05-08
2018-05-09,0.7903853861691061,aapl,2018-05-09
2018-05-10,0.9659793757940491,aapl,2018-05-10
2018-05-11,1.0787510140349639,aapl,2018-05-11
2018-05-14,1.1463800174896832,aapl,2018-05-14
2018-05-15,1.1535432079778474,aapl,2018-05-15
2018-05-16,1.1793406820459396,aapl,2018-05-16
2018-05-17,1.1633131503482588,aapl,2018-05-17
2018-05-18,1.1244691322079063,aapl,2018-05-18
2018-05-21,1.1065117843297116,aapl,2018-05-21
2018-05-22,1.0708258261697026,aapl,2018-05-22
2018-05-23,1.0536565334102335,aapl,2018-05-23
2018-05-24,1.0241719418388868,aapl,2018-05-24
2018-05-25,0.9976403367207425,aapl,2018-05-25
2018-05-29,0.9524518710633387,aapl,2018-05-29
2018-05-30,0.8985269054073015,aapl,2018-05-30
2018-05-31,0.8339641370113924,aapl,2018-05-31
2018-06-01,0.8384650409874936,aapl,2018-06-01
2018-06-04,0.8629108878969731,aapl,2018-06-04
2018-06-05,0.9005958433877765,aapl,2018-06-05
2018-06-06,0.9326989903044449,aapl,2018-06-06
2018-06-07,0.9372550092176581,aapl,2018-06-07
2018-06-08,0.8964075226435497,aapl,2018-06-08
2018-06-11,0.8451790792680995,aapl,2018-06-11
2018-06-12,0.8155383816133792,aapl,2018-06-12
2018-06-13,0.7527340238191798,aapl,2018-06-13
2018-06-14,0.6968671151757491,aapl,2018-06-14
2018-06-15,0.6075832376558523,aapl,2018-06-15
2018-06-18,0.5287899819925315,aapl,2018-06-18
2018-06-19,0.4025620217707697,aapl,2018-06-19
2018-06-20,0.314606453828155,aapl,2018-06-20
2018-06-21,0.22217235228666254,aapl,2018-06-21
2018-06-22,0.1368684210630704,aapl,2018-06-22
2018-06-25,0.01575479662328405,aapl,2018-06-25
2018-06-26,-0.035987061144837185,aapl,2018-06-26
2018-06-27,-0.08129147700528705,aapl,2018-06-27
2018-06-28,-0.09017072754652133,aapl,2018-06-28
2018-06-29,-0.103575720419812,aapl,2018-06-29
2018-07-02,-0.0732133595078821,aapl,2018-07-02
2018-07-03,-0.1110903035759847,aapl,2018-07-03
2018-07-05,-0.1111260453562366,aapl,2018-07-05
2018-07-06,-0.06061626035447887,aapl,2018-07-06
2018-07-09,0.029686401678539198,aapl,2018-07-09
2018-07-10,0.09568881310665489,aapl,2018-07-10
2018-07-11,0.09895467558506255,aapl,2018-07-11
2018-07-12,0.16077732514061438,aapl,2018-07-12
2018-07-13,0.21313308817924792,aapl,2018-07-13
2018-07-16,0.24367169974402714,aapl,2018-07-16
2018-07-17,0.2751741210643246,aapl,2018-07-17
2018-07-18,0.2765888273613015,aapl,2018-07-18
2018-07-19,0.302920033607613,aapl,2018-07-19
2018-07-20,0.31166173240963246,aapl,2018-07-20
2018-07-23,0.31821857437760315,aapl,2018-07-23
2018-07-24,0.3463788957080567,aapl,2018-07-24
2018-07-25,0.3993885432367321,aapl,2018-07-25
2018-07-26,0.42467367892526653,aapl,2018-07-26
2018-07-27,0.3777164018512309,aapl,2018-07-27
2018-07-30,0.3161075784980625,aapl,2018-07-30
2018-07-31,0.2715214780173625,aapl,2018-07-31
2018-08-01,0.44841992822178867,aapl,2018-08-01
2018-08-02,0.6948325425140993,aapl,2018-08-02
2018-08-03,0.8914757395370074,aapl,2018-08-03
2018-08-06,1.0560882072076652,aapl,2018-08-06
2018-08-07,1.1354441587154014,aapl,2018-08-07
2018-08-08,1.1873626264195138,aapl,2018-08-08
2018-08-09,1.245759636600134,aapl,2018-08-09
2018-08-10,1.265386551412817,aapl,2018-08-10
2018-08-13,1.2921252355700688,aapl,2018-08-13
2018-08-14,1.3152804332523758,aapl,2018-08-14
2018-08-15,1.3278603492353653,aapl,2018-08-15
2018-08-16,1.3818431165738971,aapl,2018-08-16
2018-08-17,1.4903521061192748,aapl,2018-08-17
2018-08-20,1.5175934791875036,aapl,2018-08-20
2018-08-21,1.5135617008329305,aapl,2018-08-21
2018-08-22,1.4933466419957426,aapl,2018-08-22
2018-08-23,1.4689561938123958,aapl,2018-08-23
2018-08-24,1.4459969837879285,aapl,2018-08-24
2018-08-27,1.4457781215678907,aapl,2018-08-27
2018-08-28,1.4629927194153538,aapl,2018-08-28
2018-08-29,1.5229157208909,aapl,2018-08-29
2018-08-30,1.591950103168358,aapl,2018-08-30
2018-08-31,1.677919157077774,aapl,2018-08-31
2018-09-04,1.740197762399383,aapl,2018-09-04
2018-09-05,1.7404921926492491,aapl,2018-09-05
2018-09-06,1.6483532807518486,aapl,2018-09-06
2018-09-07,1.5227475892445028,aapl,2018-09-07
2018-09-10,1.3498424743919202,aapl,2018-09-10
2018-09-11,1.3051978520134568,aapl,2018-09-11
2018-09-12,1.2018588893820166,aapl,2018-09-12
2018-09-13,1.209940500094774,aapl,2018-09-13
2018-09-14,1.1530367719592007,aapl,2018-09-14
2018-09-17,0.9806433532783174,aapl,2018-09-17
2018-09-18,0.8413275616793214,aapl,2018-09-18
2018-09-19,0.7250909338461682,aapl,2018-09-19
2018-09-20,0.657697646580985,aapl,2018-09-20
2018-09-21,0.5518027657663893,aapl,2018-09-21
2018-09-24,0.5227699056215513,aapl,2018-09-24
2018-09-25,0.5210024379225402,aapl,2018-09-25
2018-09-26,0.47962450874609885,aapl,2018-09-26
2018-09-27,0.5288976338035383,aapl,2018-09-27
2018-09-28,0.5766743975485937,aapl,2018-09-28
2018-10-01,0.6367792812589386,aapl,2018-10-01
2018-10-02,0.7154786333871073,aapl,2018-10-02
2018-10-03,0.8226642863567335,aapl,2018-10-03
2018-10-04,0.8187665128676187,aapl,2018-10-04
2018-10-05,0.7351938514103793,aapl,2018-10-05
2018-10-08,0.651333133155994,aapl,2018-10-08
2018-10-09,0.6378523202907047,aapl,2018-10-09
2018-10-10,0.4178078342440372,aapl,2018-10-10
2018-10-11,0.20389803105486237,aapl,2018-10-11
2018-10-12,0.18136072889681998,aapl,2018-10-12
2018-10-15,0.07024603770307891,aapl,2018-10-15
2018-10-16,0.07454990762956015,aapl,2018-10-16
2018-10-17,0.05860214070487757,aapl,2018-10-17
2018-10-18,-0.05403201316546813,aapl,2018-10-18
2018-10-19,-0.07836212539660181,aapl,2018-10-19
2018-10-22,-0.0707503353100023,aapl,2018-10-22
2018-10-23,-0.023960482382754833,aapl,2018-10-23
2018-10-24,-0.13402356005794758,aapl,2018-10-24
2018-10-25,-0.1281061768166154,aapl,2018-10-25
2018-10-26,-0.18935039516219376,aapl,2018-10-26
2018-10-29,-0.31329043145601077,aapl,2018-10-29
2018-10-30,-0.38643079592637974,aapl,2018-10-30
2018-10-31,-0.3323545883036587,aapl,2018-10-31
2018-11-01,-0.22155344958726886,aapl,2018-11-01
2018-11-02,-0.41581839988481306,aapl,2018-11-02
2018-11-05,-0.676604977934872,aapl,2018-11-05
2018-11-06,-0.8312712006429663,aapl,2018-11-06
2018-11-07,-0.8240712241889554,aapl,2018-11-07
2018-11-08,-0.8231336474163058,aapl,2018-11-08
2018-11-09,-0.8906334856724882,aapl,2018-11-09
2018-11-12,-1.132233091972644,aapl,2018-11-12
2018-11-13,-1.3460725259863793,aapl,2018-11-13
2018-11-14,-1.60310938645312,aapl,2018-11-14
2018-11-15,-1.6972159331594767,aapl,2018-11-15
2018-11-16,-1.710673615131391,aapl,2018-11-16
2018-11-19,-1.849808938708108,aapl,2018-11-19
2018-11-20,-2.1091865730465997,aapl,2018-11-20
2018-11-21,-2.292227696841813,aapl,2018-11-21
2018-11-23,-2.496202691708291,aapl,2018-11-23
2018-11-26,-2.5825801062368043,aapl,2018-11-26
2018-11-27,-2.628159823213643,aapl,2018-11-27
2018-11-28,-2.504561702986628,aapl,2018-11-28
2018-11-29,-2.4060206344769384,aapl,2018-11-29
2018-11-30,-2.3201249793442074,aapl,2018-11-30
2018-12-03,-2.1059106371646905,aapl,2018-12-03
2018-12-04,-2.071047196674577,aapl,2018-12-04
2018-12-06,-2.058166410253442,aapl,2018-12-06
2018-12-07,-2.1449038140657493,aapl,2018-12-07
2018-12-10,-2.1669863477851408,aapl,2018-12-10
2018-12-11,-2.178320097222155,aapl,2018-12-11
2018-12-12,-2.153301544258092,aapl,2018-12-12
2018-12-13,-2.073442500657528,aapl,2018-12-13
2018-12-14,-2.0928572376730017,aapl,2018-12-14
2018-12-17,-2.1139508477465725,aapl,2018-12-17
2018-12-18,-2.0652620061326346,aapl,2018-12-18
2018-12-19,-2.103591221684688,aapl,2018-12-19
2018-12-20,-2.1880346481263544,aapl,2018-12-20
2018-12-21,-2.3470354484568645,aapl,2018-12-21
2018-12-24,-2.5201591369459777,aapl,2018-12-24
2018-12-26,-2.4274410742151105,aapl,2018-12-26
2018-12-27,-2.346829364155326,aapl,2018-12-27
2018-12-28,-2.255381975396908,aapl,2018-12-28
2018-12-31,-2.128879342500454,aapl,2018-12-31
2019-01-02,-2.0020316814949695,aapl,2019-01-02
2019-01-03,-2.1835367203022713,aapl,2019-01-03
2019-01-04,-2.1836634582866665,aapl,2019-01-04
2019-01-07,-2.165249571075762,aapl,2019-01-07
2019-01-08,-2.071701342666884,aapl,2019-01-08
2019-01-09,-1.925371874144453,aapl,2019-01-09
2019-01-10,-1.7793241397137223,aapl,2019-01-10
2019-01-11,-1.6737761466869472,aapl,2019-01-11
2019-01-14,-1.6162204496610073,aapl,2019-01-14
2019-01-15,-1.4934353961472056,aapl,2019-01-15
2019-01-16,-1.344113256969905,aapl,2019-01-16
2019-01-17,-1.1940430862761247,aapl,2019-01-17
2019-01-18,-1.0443238099826715,aapl,2019-01-18
2019-01-22,-0.983082294544495,aapl,2019-01-22
2019-01-23,-0.9119282478753163,aapl,2019-01-23
2019-01-24,-0.8693426538899018,aapl,2019-01-24
2019-01-25,-0.7283769365702923,aapl,2019-01-25
2019-01-28,-0.6378210146189076,aapl,2019-01-28
2019-01-29,-0.5908824580396939,aapl,2019-01-29
2019-01-30,-0.3432956625531318,aapl,2019-01-30
2019-01-31,-0.12243007446118526,aapl,2019-01-31
2019-02-01,0.05355324729963229,aapl,2019-02-01
2019-02-04,0.28214456432261414,aapl,2019-02-04
2019-02-05,0.5145949417936038,aapl,2019-02-05
2019-02-06,0.6920089564062124,aapl,2019-02-06
2019-02-07,0.7594085640938602,aapl,2019-02-07
2019-02-08,0.8074386801128952,aapl,2019-02-08
2019-02-11,0.816864819131446,aapl,2019-02-11
2019-02-12,0.8432499796742832,aapl,2019-02-12
2019-02-13,0.8405450004412742,aapl,2019-02-13
2019-02-14,0.8408690846678084,aapl,2019-02-14
2019-02-15,0.8241725781691827,aapl,2019-02-15
2019-02-19,0.8115874239037026,aapl,2019-02-19
2019-02-20,0.8138075360628463,aapl,2019-02-20
2019-02-21,0.787464822911538,aapl,2019-02-21
2019-02-22,0.7948866765101883,aapl,2019-02-22
2019-02-25,0.816074824126396,aapl,2019-02-25
2019-02-26,0.8253142666476592,aapl,2019-02-26
2019-02-27,0.8336184276852237,aapl,2019-02-27
2019-02-28,0.7972732460081247,aapl,2019-02-28
2019-03-01,0.7950023469346377,aapl,2019-03-01
2019-03-04,0.8012260571810756,aapl,2019-03-04
2019-03-05,0.7907669003091655,aapl,2019-03-05
2019-03-06,0.7539771814180014,aapl,2019-03-06
2019-03-07,0.6773928137970557,aapl,2019-03-07
2019-03-08,0.6176218517500303,aapl,2019-03-08
2019-03-11,0.6798998363932824,aapl,2019-03-11
2019-03-12,0.7599196253303759,aapl,2019-03-12
2019-03-13,0.8294648505480353,aapl,2019-03-13
2019-03-14,0.9136665277925502,aapl,2019-03-14
2019-03-15,1.0155665517546737,aapl,2019-03-15
2019-03-18,1.1206714084851512,aapl,2019-03-18
2019-03-19,1.1613552736886419,aapl,2019-03-19
2019-03-20,1.2116008391332258,aapl,2019-03-20
2019-03-21,1.371533066985819,aapl,2019-03-21
2019-03-22,1.4028700298698453,aapl,2019-03-22
2019-03-25,1.3666444177979997,aapl,2019-03-25
2019-03-26,1.2848769533436908,aapl,2019-03-26
2019-03-27,1.2387476457797604,aapl,2019-03-27
2019-03-28,1.1933372680163714,aapl,2019-03-28
2019-03-29,1.1680088433609015,aapl,2019-03-29
2019-04-01,1.1598670617025277,aapl,2019-04-01
2019-04-02,1.194175138791195,aapl,2019-04-02
2019-04-03,1.233235206119268,aapl,2019-04-03
2019-04-04,1.2563757443282242,aapl,2019-04-04
2019-04-05,1.2855891816907103,aapl,2019-04-05
2019-04-08,1.3539356351063105,aapl,2019-04-08
2019-04-09,1.3804206334523172,aapl,2019-04-09
2019-04-10,1.407155911965745,aapl,2019-04-10
2019-04-11,1.3796848490684468,aapl,2019-04-11
2019-04-12,1.3408879828918074,aapl,2019-04-12
2019-04-15,1.30219159034894,aapl,2019-04-15
2019-04-16,1.257421799950535,aapl,2019-04-16
2019-04-17,1.2832492066645287,aapl,2019-04-17
2019-04-18,1.3030155452509078,aapl,2019-04-18
2019-04-22,1.3166436502814491,aapl,2019-04-22
2019-04-23,1.3695169162146499,aapl,2019-04-23
2019-04-24,1.3891309160393348,aapl,2019-04-24
2019-04-25,1.3522130808187285,aapl,2019-04-25
2019-04-26,1.288877214816182,aapl,2019-04-26
2019-04-29,1.2305780011765037,aapl,2019-04-29
2019-04-30,1.0944809756481035,aapl,2019-04-30
2019-05-01,1.1663719276557458,aapl,2019-05-01
2019-05-02,1.1828406426545683,aapl,2019-05-02
2019-05-03,1.232677334128212,aapl,2019-05-03
2019-05-06,1.194270302206391,aapl,2019-05-06
2019-05-07,1.041597306394209,aapl,2019-05-07
2019-05-08,0.9108873334577794,aapl,2019-05-08
2019-05-09,0.755828776859822,aapl,2019-05-09
2019-05-10,0.5718134187231598,aapl,2019-05-10
2019-05-13,0.19805977716325174,aapl,2019-05-13
2019-05-14,-0.03979791371327934,aapl,2019-05-14
2019-05-15,-0.1817098975299274,aapl,2019-05-15
2019-05-16,-0.3071735029165126,aapl,2019-05-16
2019-05-17,-0.42299273691002526,aapl,2019-05-17
2019-05-20,-0.6239510999215838,aapl,2019-05-20
2019-05-21,-0.7059646116621536,aapl,2019-05-21
2019-05-22,-0.8365304582853739,aapl,2019-05-22
2019-05-23,-0.9900223332072144,aapl,2019-05-23
2019-05-24,-1.1124283630665488,aapl,2019-05-24
2019-05-28,-1.2100564000319736,aapl,2019-05-28
2019-05-29,-1.2893009216691311,aapl,2019-05-29
2019-05-30,-1.3187872910904233,aapl,2019-05-30
2019-05-31,-1.3897305298131784,aapl,2019-05-31
2019-06-03,-1.4639287132933987,aapl,2019-06-03
2019-06-04,-1.3819716798411008,aapl,2019-06-04
2019-06-05,-1.2455637559941408,aapl,2019-06-05
2019-06-06,-1.0723312788227872,aapl,2019-06-06
2019-06-07,-0.8284266561084621,aapl,2019-06-07
2019-06-10,-0.5805932846175281,aapl,2019-06-10
2019-06-11,-0.3363997450775287,aapl,2019-06-11
2019-06-12,-0.15331367273593344,aapl,2019-06-12
2019-06-13,-0.008902028619452551,aapl,2019-06-13
2019-06-14,0.0768976653142559,aapl,2019-06-14
2019-06-17,0.16562748642971314,aapl,2019-06-17
2019-06-18,0.3220162099614612,aapl,2019-06-18
2019-06-19,0.42958473947128084,aapl,2019-06-19
2019-06-20,0.539915391965522,aapl,2019-06-20
2019-06-21,0.6069671874685767,aapl,2019-06-21
2019-06-24,0.648691258172768,aapl,2019-06-24
2019-06-25,0.6153995526712919,aapl,2019-06-25
2019-06-26,0.6646393722521466,aapl,2019-06-26
2019-06-27,0.6944748042912536,aapl,2019-06-27
2019-06-28,0.6745100780593987,aapl,2019-06-28
2019-07-01,0.7218386661291092,aapl,2019-07-01
2019-07-02,0.773661516297615,aapl,2019-07-02
2019-07-03,0.8381475676928858,aapl,2019-07-03
2019-07-05,0.8756158092700588,aapl,2019-07-05
2019-07-08,0.8130466972279322,aapl,2019-07-08
2019-07-09,0.7785057599285068,aapl,2019-07-09
2019-07-10,0.7813073691388297,aapl,2019-07-10
2019-07-11,0.7457905023454003,aapl,2019-07-11
2019-07-12,0.7396353117859533,aapl,2019-07-12
2019-07-15,0.7635613857998678,aapl,2019-07-15
2019-07-16,0.759785563250702,aapl,2019-07-16
2019-07-17,0.725784607424373,aapl,2019-07-17
2019-07-18,0.7358377190343148,aapl,2019-07-18
2019-07-19,0.6755718385761327,aapl,2019-07-19
2019-07-22,0.7107779988135334,aapl,2019-07-22
2019-07-23,0.7617930566970088,aapl,2019-07-23
2019-07-24,0.789772298316251,aapl,2019-07-24
2019-07-25,0.7705769162078724,aapl,2019-07-25
2019-07-26,0.7607708197855203,aapl,2019-07-26
2019-07-29,0.782179600834148,aapl,2019-07-29
2019-07-30,0.7725208276255628,aapl,2019-07-30
2019-07-31,0.8390692767539036,aapl,2019-07-31
2019-08-01,0.79191400162469,aapl,2019-08-01
2019-08-02,0.6601046807333688,aapl,2019-08-02
2019-08-05,0.34143040144130765,aapl,2019-08-05
2019-08-06,0.1591064234293995,aapl,2019-08-06
2019-08-07,0.05415484397583015,aapl,2019-08-07
2019-08-08,0.05676050117997988,aapl,2019-08-08
2019-08-09,0.025525880455880667,aapl,2019-08-09
2019-08-12,-0.009202005556900872,aapl,2019-08-12
2019-08-13,0.12957787200709703,aapl,2019-08-13
2019-08-14,0.11530166217769988,aapl,2019-08-14
2019-08-15,0.08306835264289703,aapl,2019-08-15
2019-08-16,0.14987222373267173,aapl,2019-08-16
2019-08-19,0.2757274106998011,aapl,2019-08-19
2019-08-20,0.371385073865639,aapl,2019-08-20
2019-08-21,0.4866459365513478,aapl,2019-08-21
2019-08-22,0.5678870359942891,aapl,2019-08-22
2019-08-23,0.4331964186557187,aapl,2019-08-23
2019-08-26,0.39795678768127374,aapl,2019-08-26
2019-08-27,0.3202871295345062,aapl,2019-08-27
2019-08-28,0.282552535596146,aapl,2019-08-28
2019-08-29,0.3177635434480237,aapl,2019-08-29
2019-08-30,0.3364532152204305,aapl,2019-08-30
2019-09-03,0.28786495094639264,aapl,2019-09-03
2019-09-04,0.3147065866366958,aapl,2019-09-04
2019-09-05,0.41206262763986956,aapl,2019-09-05
2019-09-06,0.4832521284068818,aapl,2019-09-06
2019-09-09,0.5513002420499262,aapl,2019-09-09
2019-09-10,0.6477650141865752,aapl,2019-09-10
2019-09-11,0.8505820560662869,aapl,2019-09-11
2019-09-12,0.9900219077920411,aapl,2019-09-12
2019-09-13,1.0031896550394563,aapl,2019-09-13
2019-09-16,1.0245432765222589,aapl,2019-09-16
2019-09-17,1.045228918476944,aapl,2019-09-17
2019-09-18,1.089968923664017,aapl,2019-09-18
2019-09-19,1.0772350710257683,aapl,2019-09-19
2019-09-20,0.991872436285604,aapl,2019-09-20
2019-09-23,0.933033330335924,aapl,2019-09-23
2019-09-24,0.8559804888270506,aapl,2019-09-24
2019-09-25,0.851311461087839,aapl,2019-09-25
2019-09-26,0.8156778293437839,aapl,2019-09-26
2019-09-27,0.757557814158055,aapl,2019-09-27
2019-09-30,0.8040128106716651,aapl,2019-09-30
2019-10-01,0.8433613757945224,aapl,2019-10-01
2019-10-02,0.7545756752523829,aapl,2019-10-02
2019-10-03,0.712757772890555,aapl,2019-10-03
2019-10-04,0.7928153729872349,aapl,2019-10-04
2019-10-07,0.8474804542546721,aapl,2019-10-07
2019-10-08,0.8286788458319876,aapl,2019-10-08
2019-10-09,0.8558909922541602,aapl,2019-10-09
2019-10-10,0.9272461978837612,aapl,2019-10-10
2019-10-11,1.092160626535609,aapl,2019-10-11
2019-10-14,1.202277501193592,aapl,2019-10-14
2019-10-15,1.2641045724487157,aapl,2019-10-15
2019-10-16,1.2795773662429326,aapl,2019-10-16
2019-10-17,1.2948972491397797,aapl,2019-10-17
2019-10-18,1.3142222886927186,aapl,2019-10-18
2019-10-21,1.3944947395964533,aapl,2019-10-21
2019-10-22,1.4307480048099848,aapl,2019-10-22
2019-10-23,1.5057608570581067,aapl,2019-10-23
2019-10-24,1.555188050560929,aapl,2019-10-24
2019-10-25,1.6348062137478507,aapl,2019-10-25
2019-10-28,1.7268150921948333,aapl,2019-10-28
2019-10-29,1.6666798826040434,aapl,2019-10-29
2019-10-30,1.5999861095256875,aapl,2019-10-30
2019-10-31,1.6369618238533832,aapl,2019-10-31
2019-11-01,1.785220756615736,aapl,2019-11-01
2019-11-04,1.913858255424337,aapl,2019-11-04
2019-11-05,1.9856031688143219,aapl,2019-11-05
2019-11-06,2.0213343217316435,aapl,2019-11-06
2019-11-07,2.08430145220904,aapl,2019-11-07
2019-11-08,2.123795749526934,aapl,2019-11-08
2019-11-11,2.170906878679844,aapl,2019-11-11
2019-11-12,2.1783730520416285,aapl,2019-11-12
2019-11-13,2.208588972924808,aapl,2019-11-13
2019-11-14,2.1712289827394073,aapl,2019-11-14
2019-11-15,2.1783592567347227,aapl,2019-11-15
2019-11-18,2.185380857661471,aapl,2019-11-18
2019-11-19,2.150104259765918,aapl,2019-11-19
2019-11-20,2.0372115703089335,aapl,2019-11-20
2019-11-21,1.9024219487392315,aapl,2019-11-21
2019-11-22,1.7706301367398325,aapl,2019-11-22
2019-11-25,1.7371480576379597,aapl,2019-11-25
2019-11-26,1.6503560496775194,aapl,2019-11-26
2019-11-27,1.633120259715966,aapl,2019-11-27
2019-11-29,1.5894423464798706,aapl,2019-11-29
2019-12-02,1.4765545385748169,aapl,2019-12-02
2019-12-03,1.278978210627706,aapl,2019-12-03
2019-12-04,1.1544845730280002,aapl,2019-12-04
2019-12-05,1.1190446513499666,aapl,2019-12-05
2019-12-06,1.17905936910266,aapl,2019-12-06
2019-12-09,1.138370217413602,aapl,2019-12-09
2019-12-10,1.1240889868164032,aapl,2019-12-10
2019-12-11,1.144967129967199,aapl,2019-12-11
2019-12-12,1.1617993559646749,aapl,2019-12-12
2019-12-13,1.2340612588394464,aapl,2019-12-13
2019-12-16,1.3689161396580118,aapl,2019-12-16
2019-12-17,1.4697500195059519,aapl,2019-12-17
2019-12-18,1.518871424824681,aapl,2019-12-18
2019-12-19,1.5455344234883057,aapl,2019-12-19
2019-12-20,1.5374466849818873,aapl,2019-12-20
2019-12-23,1.6029525846015673,aapl,2019-12-23
2019-12-24,1.6412994918653538,aapl,2019-12-24
2019-12-26,1.7631668097595394,aapl,2019-12-26
2019-12-27,1.8363981269955332,aapl,2019-12-27
2019-12-30,1.9065540979531619,aapl,2019-12-30
2019-12-31,1.9815341899516312,aapl,2019-12-31
