date,macd,ticker,date
2018-05-16,-0.09076283857037737,vz,2018-05-16
2018-05-17,-0.09418514468944039,vz,2018-05-17
2018-05-18,-0.10306061037510261,vz,2018-05-18
2018-05-21,-0.06324861718152874,vz,2018-05-21
2018-05-22,-0.006226513935601474,vz,2018-05-22
2018-05-23,0.02398236894581629,vz,2018-05-23
2018-05-24,0.05068042306677256,vz,2018-05-24
2018-05-25,0.06308908651163847,vz,2018-05-25
2018-05-29,0.05094373561654919,vz,2018-05-29
2018-05-30,0.06728370177202692,vz,2018-05-30
2018-05-31,0.017852864052279926,vz,2018-05-31
2018-06-01,-0.011825241147334964,vz,2018-06-01
2018-06-04,-0.034281412192093796,vz,2018-06-04
2018-06-05,-0.04156964175776068,vz,2018-06-05
2018-06-06,-0.01772239063898695,vz,2018-06-06
2018-06-07,0.040823906803197474,vz,2018-06-07
2018-06-08,0.09746611994347631,vz,2018-06-08
2018-06-11,0.14866508907039844,vz,2018-06-11
2018-06-12,0.15469275193988352,vz,2018-06-12
2018-06-13,0.0644432728354829,vz,2018-06-13
2018-06-14,0.020765187193504175,vz,2018-06-14
2018-06-15,0.002174199243384578,vz,2018-06-15
2018-06-18,-0.052081483740067824,vz,2018-06-18
2018-06-19,-0.02524227216445496,vz,2018-06-19
2018-06-20,-0.031031682458305454,vz,2018-06-20
2018-06-21,0.00048505642251228664,vz,2018-06-21
2018-06-22,0.09987838178298603,vz,2018-06-22
2018-06-25,0.16603390678260865,vz,2018-06-25
2018-06-26,0.1961395827031822,vz,2018-06-26
2018-06-27,0.21815288300773972,vz,2018-06-27
2018-06-28,0.33538964226315215,vz,2018-06-28
2018-06-29,0.38705686234408176,vz,2018-06-29
2018-07-02,0.43039767393423034,vz,2018-07-02
2018-07-03,0.4779620156391218,vz,2018-07-03
2018-07-05,0.5481265964364752,vz,2018-07-05
2018-07-06,0.6100754717036878,vz,2018-07-06
2018-07-09,0.64162594526627,vz,2018-07-09
2018-07-10,0.6991622736800451,vz,2018-07-10
2018-07-11,0.736272846934952,vz,2018-07-11
2018-07-12,0.7502696712910648,vz,2018-07-12
2018-07-13,0.7640556673253229,vz,2018-07-13
2018-07-16,0.77818856096345,vz,2018-07-16
2018-07-17,0.7696909448347782,vz,2018-07-17
2018-07-18,0.7348665410995565,vz,2018-07-18
2018-07-19,0.6731231892530545,vz,2018-07-19
2018-07-20,0.6083828130362505,vz,2018-07-20
2018-07-23,0.559422183479164,vz,2018-07-23
2018-07-24,0.5655192216464613,vz,2018-07-24
2018-07-25,0.5237209479328371,vz,2018-07-25
2018-07-26,0.5030633807077791,vz,2018-07-26
2018-07-27,0.5366590495188106,vz,2018-07-27
2018-07-30,0.5889693438635817,vz,2018-07-30
2018-07-31,0.5663904165090159,vz,2018-07-31
2018-08-01,0.5482642550591805,vz,2018-08-01
2018-08-02,0.5445368303510136,vz,2018-08-02
2018-08-03,0.5548068674673701,vz,2018-08-03
2018-08-06,0.5705766071198042,vz,2018-08-06
2018-08-07,0.5750911806997578,vz,2018-08-07
2018-08-08,0.5881267907079746,vz,2018-08-08
2018-08-09,0.6123718989307321,vz,2018-08-09
2018-08-10,0.5882718404567626,vz,2018-08-10
2018-08-13,0.5459645650730636,vz,2018-08-13
2018-08-14,0.5500707349610892,vz,2018-08-14
2018-08-15,0.5717667491695053,vz,2018-08-15
2018-08-16,0.6511409760422566,vz,2018-08-16
2018-08-17,0.7406885301228954,vz,2018-08-17
2018-08-20,0.7930422022024857,vz,2018-08-20
2018-08-21,0.8424123139477118,vz,2018-08-21
2018-08-22,0.8199909661730658,vz,2018-08-22
2018-08-23,0.8024435225514424,vz,2018-08-23
2018-08-24,0.8129930889828856,vz,2018-08-24
2018-08-27,0.8166758793507611,vz,2018-08-27
2018-08-28,0.7968777500574262,vz,2018-08-28
2018-08-29,0.7669339528631554,vz,2018-08-29
2018-08-30,0.7467729590105208,vz,2018-08-30
2018-08-31,0.6970505610888083,vz,2018-08-31
2018-09-04,0.5712265780259571,vz,2018-09-04
2018-09-05,0.5082743377778272,vz,2018-09-05
2018-09-06,0.48459617297742597,vz,2018-09-06
2018-09-07,0.4411265997773839,vz,2018-09-07
2018-09-10,0.41006822265202203,vz,2018-09-10
2018-09-11,0.4211925334740698,vz,2018-09-11
2018-09-12,0.4418292441667546,vz,2018-09-12
2018-09-13,0.4509559215564636,vz,2018-09-13
2018-09-14,0.42688224751045567,vz,2018-09-14
2018-09-17,0.41318901458937773,vz,2018-09-17
2018-09-18,0.3770174934142503,vz,2018-09-18
2018-09-19,0.2848540563757638,vz,2018-09-19
2018-09-20,0.2394980332206771,vz,2018-09-20
2018-09-21,0.23266939861504454,vz,2018-09-21
2018-09-24,0.16580924716538448,vz,2018-09-24
2018-09-25,0.07876199812762508,vz,2018-09-25
2018-09-26,0.015685710942790365,vz,2018-09-26
2018-09-27,-0.0038146927853119905,vz,2018-09-27
2018-09-28,-0.03242539556661228,vz,2018-09-28
2018-10-01,-0.02437335399162066,vz,2018-10-01
2018-10-02,0.021005935877298043,vz,2018-10-02
2018-10-03,0.047624881430756716,vz,2018-10-03
2018-10-04,0.11676459356257851,vz,2018-10-04
2018-10-05,0.16425170368994912,vz,2018-10-05
2018-10-08,0.2049364190587113,vz,2018-10-08
2018-10-09,0.2732255879146521,vz,2018-10-09
2018-10-10,0.2789819159563578,vz,2018-10-10
2018-10-11,0.21268629786259652,vz,2018-10-11
2018-10-12,0.18537159790114544,vz,2018-10-12
2018-10-15,0.153067895990894,vz,2018-10-15
2018-10-16,0.13277635377767183,vz,2018-10-16
2018-10-17,0.1329487256837112,vz,2018-10-17
2018-10-18,0.17823040471458995,vz,2018-10-18
2018-10-19,0.2285833401933317,vz,2018-10-19
2018-10-22,0.27083866430605497,vz,2018-10-22
2018-10-23,0.45166540237386954,vz,2018-10-23
2018-10-24,0.6023938669505569,vz,2018-10-24
2018-10-25,0.6466697409325164,vz,2018-10-25
2018-10-26,0.6117733294443823,vz,2018-10-26
2018-10-29,0.6430588472659196,vz,2018-10-29
2018-10-30,0.7752070812249343,vz,2018-10-30
2018-10-31,0.7961944203312399,vz,2018-10-31
2018-11-01,0.7332327781338535,vz,2018-11-01
2018-11-02,0.7147711842278639,vz,2018-11-02
2018-11-05,0.7313849935908934,vz,2018-11-05
2018-11-06,0.7360666390597501,vz,2018-11-06
2018-11-07,0.7611023552192293,vz,2018-11-07
2018-11-08,0.8139722425938416,vz,2018-11-08
2018-11-09,0.8589669032314902,vz,2018-11-09
2018-11-12,0.9020134568270848,vz,2018-11-12
2018-11-13,0.9214030215459985,vz,2018-11-13
2018-11-14,0.9450288086770797,vz,2018-11-14
2018-11-15,0.9622370598582393,vz,2018-11-15
2018-11-16,1.0411719598664462,vz,2018-11-16
2018-11-19,1.1188775097941672,vz,2018-11-19
2018-11-20,1.088560058228083,vz,2018-11-20
2018-11-21,1.0321131149485296,vz,2018-11-21
2018-11-23,0.9409606900174055,vz,2018-11-23
2018-11-26,0.8946641900170675,vz,2018-11-26
2018-11-27,0.9482839681431159,vz,2018-11-27
2018-11-28,0.939587378144509,vz,2018-11-28
2018-11-29,0.8808141918716501,vz,2018-11-29
2018-11-30,0.8822113033123742,vz,2018-11-30
2018-12-03,0.728531733887273,vz,2018-12-03
2018-12-04,0.5950913676326834,vz,2018-12-04
2018-12-06,0.4830862354667005,vz,2018-12-06
2018-12-07,0.36277666365212013,vz,2018-12-07
2018-12-10,0.30428285804780586,vz,2018-12-10
2018-12-11,0.29420941852358595,vz,2018-12-11
2018-12-12,0.17476180231584237,vz,2018-12-12
2018-12-13,0.06836567992411346,vz,2018-12-13
2018-12-14,-0.016448065845288795,vz,2018-12-14
2018-12-17,-0.15912754541777474,vz,2018-12-17
2018-12-18,-0.2893890591914783,vz,2018-12-18
2018-12-19,-0.3739453345890098,vz,2018-12-19
2018-12-20,-0.4893565760108558,vz,2018-12-20
2018-12-21,-0.5843461315725875,vz,2018-12-21
2018-12-24,-0.7785704284096155,vz,2018-12-24
2018-12-26,-0.8278673335557301,vz,2018-12-26
2018-12-27,-0.8090406003183261,vz,2018-12-27
2018-12-28,-0.7769552335482928,vz,2018-12-28
2018-12-31,-0.678718390541782,vz,2018-12-31
2019-01-02,-0.6075427197735976,vz,2019-01-02
2019-01-03,-0.5313295423029345,vz,2019-01-03
2019-01-04,-0.45609574720744206,vz,2019-01-04
2019-01-07,-0.36760849441170507,vz,2019-01-07
2019-01-08,-0.18183178042186654,vz,2019-01-08
2019-01-09,-0.08388546719805134,vz,2019-01-09
2019-01-10,0.031391802166290006,vz,2019-01-10
2019-01-11,0.15005074871293544,vz,2019-01-11
2019-01-14,0.24199065180494017,vz,2019-01-14
2019-01-15,0.3160486981402144,vz,2019-01-15
2019-01-16,0.300770758104818,vz,2019-01-16
2019-01-17,0.2682907347123873,vz,2019-01-17
2019-01-18,0.2575516867550931,vz,2019-01-18
2019-01-22,0.23937055497215454,vz,2019-01-22
2019-01-23,0.2750130784073477,vz,2019-01-23
2019-01-24,0.25265516109621444,vz,2019-01-24
2019-01-25,0.18647642954641697,vz,2019-01-25
2019-01-28,0.04162021315381992,vz,2019-01-28
2019-01-29,-0.1946610556403101,vz,2019-01-29
2019-01-30,-0.32836370870634823,vz,2019-01-30
2019-01-31,-0.3569425563947135,vz,2019-01-31
2019-02-01,-0.41011544005511524,vz,2019-02-01
2019-02-04,-0.481950283612413,vz,2019-02-04
2019-02-05,-0.5259053299795653,vz,2019-02-05
2019-02-06,-0.5782670818910844,vz,2019-02-06
2019-02-07,-0.627733736850125,vz,2019-02-07
2019-02-08,-0.6333701513787773,vz,2019-02-08
2019-02-11,-0.6237347491583733,vz,2019-02-11
2019-02-12,-0.5837948733616614,vz,2019-02-12
2019-02-13,-0.5417497912996296,vz,2019-02-13
2019-02-14,-0.5333845516835325,vz,2019-02-14
2019-02-15,-0.4435356174486529,vz,2019-02-15
2019-02-19,-0.3489542684930811,vz,2019-02-19
2019-02-20,-0.24900884492131325,vz,2019-02-20
2019-02-21,-0.14121638670080472,vz,2019-02-21
2019-02-22,-0.002538824339687551,vz,2019-02-22
2019-02-25,0.09657414171486778,vz,2019-02-25
2019-02-26,0.16355940788315593,vz,2019-02-26
2019-02-27,0.2196433758923959,vz,2019-02-27
2019-02-28,0.274747450043229,vz,2019-02-28
2019-03-01,0.31752210782962464,vz,2019-03-01
2019-03-04,0.29821749985197243,vz,2019-03-04
2019-03-05,0.2687615032845798,vz,2019-03-05
2019-03-06,0.21528753486774121,vz,2019-03-06
2019-03-07,0.21330438856624312,vz,2019-03-07
2019-03-08,0.22503633148082258,vz,2019-03-08
2019-03-11,0.3034119426883919,vz,2019-03-11
2019-03-12,0.3511103084741549,vz,2019-03-12
2019-03-13,0.40019607516222067,vz,2019-03-13
2019-03-14,0.4539093741481679,vz,2019-03-14
2019-03-15,0.520885761219887,vz,2019-03-15
2019-03-18,0.5455575782022635,vz,2019-03-18
2019-03-19,0.5197210882851024,vz,2019-03-19
2019-03-20,0.5051723623691373,vz,2019-03-20
2019-03-21,0.5303829744449189,vz,2019-03-21
2019-03-22,0.6445391060467927,vz,2019-03-22
2019-03-25,0.7484993402832387,vz,2019-03-25
2019-03-26,0.8590025044775942,vz,2019-03-26
2019-03-27,0.9528726999943942,vz,2019-03-27
2019-03-28,0.8925602865367281,vz,2019-03-28
2019-03-29,0.8385523997834667,vz,2019-03-29
2019-04-01,0.7839484875816964,vz,2019-04-01
2019-04-02,0.6939678458308762,vz,2019-04-02
2019-04-03,0.6387949065896237,vz,2019-04-03
2019-04-04,0.5964880649406794,vz,2019-04-04
2019-04-05,0.563377292990495,vz,2019-04-05
2019-04-08,0.5337494390539348,vz,2019-04-08
2019-04-09,0.49568674848283933,vz,2019-04-09
2019-04-10,0.4747141584172496,vz,2019-04-10
2019-04-11,0.44942104727184784,vz,2019-04-11
2019-04-12,0.43690894469030894,vz,2019-04-12
2019-04-15,0.4200558870914861,vz,2019-04-15
2019-04-16,0.4075884271878749,vz,2019-04-16
2019-04-17,0.3234486642443315,vz,2019-04-17
2019-04-18,0.27179037772550885,vz,2019-04-18
2019-04-22,0.2510016244119413,vz,2019-04-22
2019-04-23,0.14762994511031735,vz,2019-04-23
2019-04-24,0.06012565624400423,vz,2019-04-24
2019-04-25,-0.09403158021598301,vz,2019-04-25
2019-04-26,-0.16334198049460724,vz,2019-04-26
2019-04-29,-0.19783374013339738,vz,2019-04-29
2019-04-30,-0.19844076001734834,vz,2019-04-30
2019-05-01,-0.24290886647700205,vz,2019-05-01
2019-05-02,-0.24253308727759304,vz,2019-05-02
2019-05-03,-0.2222163340891612,vz,2019-05-03
2019-05-06,-0.2265475552170102,vz,2019-05-06
2019-05-07,-0.24668906624128795,vz,2019-05-07
2019-05-08,-0.2769181319522005,vz,2019-05-08
2019-05-09,-0.2905420085873942,vz,2019-05-09
2019-05-10,-0.26821927441645954,vz,2019-05-10
2019-05-13,-0.258719338503532,vz,2019-05-13
2019-05-14,-0.26213498725373086,vz,2019-05-14
2019-05-15,-0.2438742628872177,vz,2019-05-15
2019-05-16,-0.18743807724756323,vz,2019-05-16
2019-05-17,-0.09206950318050389,vz,2019-05-17
2019-05-20,0.047211986834746256,vz,2019-05-20
2019-05-21,0.18962523807892495,vz,2019-05-21
2019-05-22,0.28178317084135074,vz,2019-05-22
2019-05-23,0.3245412260857208,vz,2019-05-23
2019-05-24,0.3854095894107701,vz,2019-05-24
2019-05-28,0.3879740301802599,vz,2019-05-28
2019-05-29,0.34759233236124487,vz,2019-05-29
2019-05-30,0.21879379136473176,vz,2019-05-30
2019-05-31,-0.05582047448549332,vz,2019-05-31
2019-06-03,-0.13019425301725818,vz,2019-06-03
2019-06-04,-0.1980260192576324,vz,2019-06-04
2019-06-05,-0.19299452664287742,vz,2019-06-05
2019-06-06,-0.1516445589823192,vz,2019-06-06
2019-06-07,-0.13823111098827923,vz,2019-06-07
2019-06-10,-0.2013958907170661,vz,2019-06-10
2019-06-11,-0.20164412651452324,vz,2019-06-11
2019-06-12,-0.1629511851232195,vz,2019-06-12
2019-06-13,-0.11282969984385005,vz,2019-06-13
2019-06-14,-0.02671113387381041,vz,2019-06-14
2019-06-17,-0.0038088475587017,vz,2019-06-17
2019-06-18,-0.006533144305876704,vz,2019-06-18
2019-06-19,0.012117976084148552,vz,2019-06-19
2019-06-20,0.00657257120521848,vz,2019-06-20
2019-06-21,0.03183897553389414,vz,2019-06-21
2019-06-24,0.08578922166427816,vz,2019-06-24
2019-06-25,0.10844090646656923,vz,2019-06-25
2019-06-26,0.05522523149063119,vz,2019-06-26
2019-06-27,0.030852504929768543,vz,2019-06-27
2019-06-28,0.00312042412900837,vz,2019-06-28
2019-07-01,-0.05108951722360189,vz,2019-07-01
2019-07-02,0.008504251355127224,vz,2019-07-02
2019-07-03,0.05509761133725988,vz,2019-07-03
2019-07-05,0.10340083671990641,vz,2019-07-05
2019-07-08,0.11107166647960298,vz,2019-07-08
2019-07-09,0.05463349175959564,vz,2019-07-09
2019-07-10,0.050953419523452226,vz,2019-07-10
2019-07-11,0.041908223812910705,vz,2019-07-11
2019-07-12,0.05318020322489758,vz,2019-07-12
2019-07-15,0.08861290468613703,vz,2019-07-15
2019-07-16,0.10350400377492974,vz,2019-07-16
2019-07-17,0.10073631117215598,vz,2019-07-17
2019-07-18,0.09672242877281434,vz,2019-07-18
2019-07-19,0.04922190543016569,vz,2019-07-19
2019-07-22,-0.06459643042923346,vz,2019-07-22
2019-07-23,-0.15442913887098086,vz,2019-07-23
2019-07-24,-0.18886706648399354,vz,2019-07-24
2019-07-25,-0.18648798818512802,vz,2019-07-25
2019-07-26,-0.13226971082033145,vz,2019-07-26
2019-07-29,-0.06805215400317621,vz,2019-07-29
2019-07-30,-0.06858838698286718,vz,2019-07-30
2019-07-31,-0.1631050290240168,vz,2019-07-31
2019-08-01,-0.2359955568543981,vz,2019-08-01
2019-08-02,-0.26739242506898364,vz,2019-08-02
2019-08-05,-0.31475608008684475,vz,2019-08-05
2019-08-06,-0.36013742801853255,vz,2019-08-06
2019-08-07,-0.3887973872099053,vz,2019-08-07
2019-08-08,-0.3558944537254334,vz,2019-08-08
2019-08-09,-0.32884990536003045,vz,2019-08-09
2019-08-12,-0.31019263627935345,vz,2019-08-12
2019-08-13,-0.24460062722787512,vz,2019-08-13
2019-08-14,-0.2357699177648982,vz,2019-08-14
2019-08-15,-0.18570142938364853,vz,2019-08-15
2019-08-16,-0.11994170686119077,vz,2019-08-16
2019-08-19,-0.042635855085492835,vz,2019-08-19
2019-08-20,-0.03250990023143174,vz,2019-08-20
2019-08-21,-0.0018820639204051304,vz,2019-08-21
2019-08-22,0.03539083177938096,vz,2019-08-22
2019-08-23,0.004193804611169583,vz,2019-08-23
2019-08-26,0.03481651261270713,vz,2019-08-26
2019-08-27,0.09120090093282585,vz,2019-08-27
2019-08-28,0.1880547486467421,vz,2019-08-28
2019-08-29,0.2610968486895331,vz,2019-08-29
2019-08-30,0.33069548826234296,vz,2019-08-30
2019-09-03,0.3730842601133588,vz,2019-09-03
2019-09-04,0.41181017998465563,vz,2019-09-04
2019-09-05,0.46606097650504097,vz,2019-09-05
2019-09-06,0.5360429331645236,vz,2019-09-06
2019-09-09,0.5568575463124006,vz,2019-09-09
2019-09-10,0.6400704360408227,vz,2019-09-10
2019-09-11,0.7272722140703962,vz,2019-09-11
2019-09-12,0.8082336654601008,vz,2019-09-12
2019-09-13,0.8296653544057975,vz,2019-09-13
2019-09-16,0.8049107590406095,vz,2019-09-16
2019-09-17,0.8021552327711703,vz,2019-09-17
2019-09-18,0.795041012432776,vz,2019-09-18
2019-09-19,0.7838951601546498,vz,2019-09-19
2019-09-20,0.7878564278287143,vz,2019-09-20
2019-09-23,0.7763999775043899,vz,2019-09-23
2019-09-24,0.7795055398925825,vz,2019-09-24
2019-09-25,0.7563124842733586,vz,2019-09-25
2019-09-26,0.7413820719387303,vz,2019-09-26
2019-09-27,0.7114677278629529,vz,2019-09-27
2019-09-30,0.6841096202238859,vz,2019-09-30
2019-10-01,0.6192992834333637,vz,2019-10-01
2019-10-02,0.4958879187772567,vz,2019-10-02
2019-10-03,0.40052287720387625,vz,2019-10-03
2019-10-04,0.3833317605503126,vz,2019-10-04
2019-10-07,0.3899108069109829,vz,2019-10-07
2019-10-08,0.3536474655371791,vz,2019-10-08
2019-10-09,0.329312565948662,vz,2019-10-09
2019-10-10,0.3494920924431213,vz,2019-10-10
2019-10-11,0.36836779022678456,vz,2019-10-11
2019-10-14,0.355697951198529,vz,2019-10-14
2019-10-15,0.4086823359962537,vz,2019-10-15
2019-10-16,0.4272098165228755,vz,2019-10-16
2019-10-17,0.4453159640890263,vz,2019-10-17
2019-10-18,0.4995390633136765,vz,2019-10-18
2019-10-21,0.5151825484129731,vz,2019-10-21
2019-10-22,0.5229767522937934,vz,2019-10-22
2019-10-23,0.5308781115810035,vz,2019-10-23
2019-10-24,0.5098721907333186,vz,2019-10-24
2019-10-25,0.4728010694978053,vz,2019-10-25
2019-10-28,0.4249761755825787,vz,2019-10-28
2019-10-29,0.3833685737899586,vz,2019-10-29
2019-10-30,0.39080857614637665,vz,2019-10-30
2019-10-31,0.36751295137082707,vz,2019-10-31
2019-11-01,0.3380242597820384,vz,2019-11-01
2019-11-04,0.27582339174186643,vz,2019-11-04
2019-11-05,0.19786726561314794,vz,2019-11-05
2019-11-06,0.17894366302178355,vz,2019-11-06
2019-11-07,0.19027343375644534,vz,2019-11-07
2019-11-08,0.11380501749658123,vz,2019-11-08
2019-11-11,0.07092379087998779,vz,2019-11-11
2019-11-12,0.016077057599304112,vz,2019-11-12
2019-11-13,-0.020733065597163147,vz,2019-11-13
2019-11-14,-0.05427065436541767,vz,2019-11-14
2019-11-15,-0.06794509916280589,vz,2019-11-15
2019-11-18,-0.08281871960488729,vz,2019-11-18
2019-11-19,-0.08929817991079858,vz,2019-11-19
2019-11-20,-0.09476719262900701,vz,2019-11-20
2019-11-21,-0.08880848699286759,vz,2019-11-21
2019-11-22,-0.07325926846583997,vz,2019-11-22
2019-11-25,-0.08632284755113062,vz,2019-11-25
2019-11-26,-0.059624880419967496,vz,2019-11-26
2019-11-27,-0.023225810854960116,vz,2019-11-27
2019-11-29,0.0154256190322144,vz,2019-11-29
2019-12-02,0.025795283260734436,vz,2019-12-02
2019-12-03,0.046313449038521526,vz,2019-12-03
2019-12-04,0.08935187641332476,vz,2019-12-04
2019-12-05,0.1424949650439089,vz,2019-12-05
2019-12-06,0.2085882925110525,vz,2019-12-06
2019-12-09,0.24530629546473648,vz,2019-12-09
2019-12-10,0.28678589906809293,vz,2019-12-10
2019-12-11,0.3054425207241991,vz,2019-12-11
2019-12-12,0.3229225797032029,vz,2019-12-12
2019-12-13,0.3075622565807308,vz,2019-12-13
2019-12-16,0.32162788277918963,vz,2019-12-16
2019-12-17,0.34730983857407693,vz,2019-12-17
2019-12-18,0.3190647458091007,vz,2019-12-18
2019-12-19,0.28907008470842044,vz,2019-12-19
2019-12-20,0.35179688993589764,vz,2019-12-20
2019-12-23,0.34970439831285915,vz,2019-12-23
2019-12-24,0.33562124761468937,vz,2019-12-24
2019-12-26,0.3214677743022989,vz,2019-12-26
2019-12-27,0.32363272234886864,vz,2019-12-27
2019-12-30,0.29908377316675683,vz,2019-12-30
2019-12-31,0.28983503428295165,vz,2019-12-31
