date,boll_ub,ticker,date
2019-05-28,47.50689018366442,dow,2019-05-28
2019-05-29,46.87966172112802,dow,2019-05-29
2019-05-30,46.20996621514135,dow,2019-05-30
2019-05-31,46.266025115282915,dow,2019-05-31
2019-06-03,46.06179509353271,dow,2019-06-03
2019-06-04,45.77275517319149,dow,2019-06-04
2019-06-05,45.56720821123984,dow,2019-06-05
2019-06-06,45.48518934943897,dow,2019-06-06
2019-06-07,45.35876797511196,dow,2019-06-07
2019-06-10,45.246538729746135,dow,2019-06-10
2019-06-11,45.456586915605214,dow,2019-06-11
2019-06-12,45.57914914579662,dow,2019-06-12
2019-06-13,45.701195246831226,dow,2019-06-13
2019-06-14,45.55795603558029,dow,2019-06-14
2019-06-17,45.532108227926024,dow,2019-06-17
2019-06-18,45.538327739570605,dow,2019-06-18
2019-06-19,45.521573524248694,dow,2019-06-19
2019-06-20,45.513118883073346,dow,2019-06-20
2019-06-21,45.50025599766665,dow,2019-06-21
2019-06-24,45.504920663673886,dow,2019-06-24
2019-06-25,45.478872276361834,dow,2019-06-25
2019-06-26,45.485406670541174,dow,2019-06-26
2019-06-27,45.535547029225384,dow,2019-06-27
2019-06-28,45.309218171608826,dow,2019-06-28
2019-07-01,45.215130452441855,dow,2019-07-01
2019-07-02,45.218602049778525,dow,2019-07-02
2019-07-03,45.21002395273885,dow,2019-07-03
2019-07-05,45.14452123082146,dow,2019-07-05
2019-07-08,45.07062490575184,dow,2019-07-08
2019-07-09,44.970022466284476,dow,2019-07-09
2019-07-10,44.7738193611407,dow,2019-07-10
2019-07-11,44.38540850794487,dow,2019-07-11
2019-07-12,43.757743366214626,dow,2019-07-12
2019-07-15,43.712206254587706,dow,2019-07-15
2019-07-16,44.21337173176679,dow,2019-07-16
2019-07-17,44.46518031113231,dow,2019-07-17
2019-07-18,44.72283866908567,dow,2019-07-18
2019-07-19,44.91626978536997,dow,2019-07-19
2019-07-22,44.983644787364355,dow,2019-07-22
2019-07-23,45.322593899171,dow,2019-07-23
2019-07-24,45.64954564930225,dow,2019-07-24
2019-07-25,45.66976504785431,dow,2019-07-25
2019-07-26,45.61257091342805,dow,2019-07-26
2019-07-29,45.65823526148962,dow,2019-07-29
2019-07-30,45.65510200959266,dow,2019-07-30
2019-07-31,45.66706611168784,dow,2019-07-31
2019-08-01,45.78313634181647,dow,2019-08-01
2019-08-02,46.007581292986735,dow,2019-08-02
2019-08-05,46.28679298083448,dow,2019-08-05
2019-08-06,46.54219882091088,dow,2019-08-06
2019-08-07,46.697033079445994,dow,2019-08-07
2019-08-08,46.714118699991005,dow,2019-08-08
2019-08-09,46.6672074847117,dow,2019-08-09
2019-08-12,46.52832513376514,dow,2019-08-12
2019-08-13,46.11698449824121,dow,2019-08-13
2019-08-14,45.89048114540212,dow,2019-08-14
2019-08-15,45.60446271430838,dow,2019-08-15
2019-08-16,45.18057877456817,dow,2019-08-16
2019-08-19,44.76652169059383,dow,2019-08-19
2019-08-20,43.99750134360402,dow,2019-08-20
2019-08-21,42.946923757993176,dow,2019-08-21
2019-08-22,42.35873110942493,dow,2019-08-22
2019-08-23,42.18836277090263,dow,2019-08-23
2019-08-26,42.0591044330545,dow,2019-08-26
2019-08-27,41.71508892570263,dow,2019-08-27
2019-08-28,41.17181828397105,dow,2019-08-28
2019-08-29,40.860766004108825,dow,2019-08-29
2019-08-30,40.70823810402187,dow,2019-08-30
2019-09-03,40.632468456355724,dow,2019-09-03
2019-09-04,40.576818682692455,dow,2019-09-04
2019-09-05,40.512136652051744,dow,2019-09-05
2019-09-06,40.14217288200991,dow,2019-09-06
2019-09-09,39.893071798302934,dow,2019-09-09
2019-09-10,40.16993629898058,dow,2019-09-10
2019-09-11,40.35591520687967,dow,2019-09-11
2019-09-12,40.89465315496969,dow,2019-09-12
2019-09-13,41.65907846967098,dow,2019-09-13
2019-09-16,42.45215812113418,dow,2019-09-16
2019-09-17,42.88022714433121,dow,2019-09-17
2019-09-18,43.28025736362254,dow,2019-09-18
2019-09-19,43.65519617699046,dow,2019-09-19
2019-09-20,44.029727667130956,dow,2019-09-20
2019-09-23,44.17916735077897,dow,2019-09-23
2019-09-24,44.0940151153,dow,2019-09-24
2019-09-25,44.05993237482409,dow,2019-09-25
2019-09-26,44.04087384980567,dow,2019-09-26
2019-09-27,44.00000479706803,dow,2019-09-27
2019-09-30,43.976778904912415,dow,2019-09-30
2019-10-01,43.64787414055873,dow,2019-10-01
2019-10-02,43.37580001425487,dow,2019-10-02
2019-10-03,43.17289467892952,dow,2019-10-03
2019-10-04,42.88889559337934,dow,2019-10-04
2019-10-07,42.80101104523177,dow,2019-10-07
2019-10-08,43.02495497440003,dow,2019-10-08
2019-10-09,43.148463136442444,dow,2019-10-09
2019-10-10,43.148194302321336,dow,2019-10-10
2019-10-11,43.032117971851434,dow,2019-10-11
2019-10-14,42.740983155233536,dow,2019-10-14
2019-10-15,42.64357610792437,dow,2019-10-15
2019-10-16,42.6022951757477,dow,2019-10-16
2019-10-17,42.62512607398219,dow,2019-10-17
2019-10-18,42.585294912191884,dow,2019-10-18
2019-10-21,42.487558808180204,dow,2019-10-21
2019-10-22,42.50270821059286,dow,2019-10-22
2019-10-23,42.447603312231685,dow,2019-10-23
2019-10-24,42.840213671363884,dow,2019-10-24
2019-10-25,43.43320223440025,dow,2019-10-25
2019-10-28,44.06992093494068,dow,2019-10-28
2019-10-29,44.74119450329357,dow,2019-10-29
2019-10-30,45.19140716566029,dow,2019-10-30
2019-10-31,45.495884581398926,dow,2019-10-31
2019-11-01,46.062468583779584,dow,2019-11-01
2019-11-04,46.90544394008932,dow,2019-11-04
2019-11-05,47.46680320911737,dow,2019-11-05
2019-11-06,47.89253692589678,dow,2019-11-06
2019-11-07,48.5788127679122,dow,2019-11-07
2019-11-08,49.314882156703234,dow,2019-11-08
2019-11-11,49.868753915333215,dow,2019-11-11
2019-11-12,50.23250370315837,dow,2019-11-12
2019-11-13,50.317463200770035,dow,2019-11-13
2019-11-14,50.42217798748505,dow,2019-11-14
2019-11-15,50.57707763882382,dow,2019-11-15
2019-11-18,50.49132858386609,dow,2019-11-18
2019-11-19,50.1474005152944,dow,2019-11-19
2019-11-20,49.666663869434075,dow,2019-11-20
2019-11-21,49.49874210413441,dow,2019-11-21
2019-11-22,49.41849681906055,dow,2019-11-22
2019-11-25,49.46885822253396,dow,2019-11-25
2019-11-26,49.51895606251571,dow,2019-11-26
2019-11-27,49.40058480744958,dow,2019-11-27
2019-11-29,48.98002817492172,dow,2019-11-29
2019-12-02,48.84109532756208,dow,2019-12-02
2019-12-03,48.95330061161521,dow,2019-12-03
2019-12-04,48.98934779865504,dow,2019-12-04
2019-12-05,49.0336121171094,dow,2019-12-05
2019-12-06,48.84816096511308,dow,2019-12-06
2019-12-09,48.59983791976525,dow,2019-12-09
2019-12-10,48.35228675101404,dow,2019-12-10
2019-12-11,48.21080244302061,dow,2019-12-11
2019-12-12,48.35215266576677,dow,2019-12-12
2019-12-13,48.35266392657338,dow,2019-12-13
2019-12-16,48.35316136616538,dow,2019-12-16
2019-12-17,48.48917542975634,dow,2019-12-17
2019-12-18,48.57313105436613,dow,2019-12-18
2019-12-19,48.626887238456746,dow,2019-12-19
2019-12-20,48.73705816853649,dow,2019-12-20
2019-12-23,48.88068092261833,dow,2019-12-23
2019-12-24,48.93689578951042,dow,2019-12-24
2019-12-26,49.02439228140438,dow,2019-12-26
2019-12-27,49.0891471622167,dow,2019-12-27
2019-12-30,49.13809988336458,dow,2019-12-30
2019-12-31,49.22099432317552,dow,2019-12-31
