date,rsi_30,ticker,date
2018-08-06,47.01509496228952,cat,2018-08-06
2018-08-07,49.65648907903391,cat,2018-08-07
2018-08-08,47.40564973927155,cat,2018-08-08
2018-08-09,46.43519371658635,cat,2018-08-09
2018-08-10,44.381673195715294,cat,2018-08-10
2018-08-13,43.68982366986522,cat,2018-08-13
2018-08-14,43.61169430865553,cat,2018-08-14
2018-08-15,41.39071065460856,cat,2018-08-15
2018-08-16,45.58223106276409,cat,2018-08-16
2018-08-17,48.35759759157676,cat,2018-08-17
2018-08-20,47.80890130017835,cat,2018-08-20
2018-08-21,48.9885774723264,cat,2018-08-21
2018-08-22,48.67815823402721,cat,2018-08-22
2018-08-23,46.284662157795005,cat,2018-08-23
2018-08-24,47.616903809493614,cat,2018-08-24
2018-08-27,51.00730900376354,cat,2018-08-27
2018-08-28,50.971682296834025,cat,2018-08-28
2018-08-29,50.84304240924608,cat,2018-08-29
2018-08-30,48.32004507053727,cat,2018-08-30
2018-08-31,48.13471065158277,cat,2018-08-31
2018-09-04,47.58630254293833,cat,2018-09-04
2018-09-05,49.86284206428268,cat,2018-09-05
2018-09-06,50.78502303821326,cat,2018-09-06
2018-09-07,50.539696673308576,cat,2018-09-07
2018-09-10,51.25097800604421,cat,2018-09-10
2018-09-11,51.23010622871044,cat,2018-09-11
2018-09-12,53.437928895217304,cat,2018-09-12
2018-09-13,54.627849311577016,cat,2018-09-13
2018-09-14,53.90402922669565,cat,2018-09-14
2018-09-17,55.17135709695478,cat,2018-09-17
2018-09-18,57.76492239218439,cat,2018-09-18
2018-09-19,60.802343974041335,cat,2018-09-19
2018-09-20,63.20590021853561,cat,2018-09-20
2018-09-21,63.47761233353816,cat,2018-09-21
2018-09-24,60.57910433873644,cat,2018-09-24
2018-09-25,60.64938890608464,cat,2018-09-25
2018-09-26,59.52699737751846,cat,2018-09-26
2018-09-27,58.67233897899045,cat,2018-09-27
2018-09-28,58.689846496751194,cat,2018-09-28
2018-10-01,58.4206470939781,cat,2018-10-01
2018-10-02,60.67725477304064,cat,2018-10-02
2018-10-03,63.42581665113281,cat,2018-10-03
2018-10-04,61.50310986127293,cat,2018-10-04
2018-10-05,57.29807747760733,cat,2018-10-05
2018-10-08,57.33318106002667,cat,2018-10-08
2018-10-09,52.95535887564917,cat,2018-10-09
2018-10-10,47.42738922748913,cat,2018-10-10
2018-10-11,45.09433398956189,cat,2018-10-11
2018-10-12,46.189696380940504,cat,2018-10-12
2018-10-15,45.95686385886142,cat,2018-10-15
2018-10-16,47.87920510270456,cat,2018-10-16
2018-10-17,45.78853802465149,cat,2018-10-17
2018-10-18,41.41550662873285,cat,2018-10-18
2018-10-19,38.888948965721156,cat,2018-10-19
2018-10-22,37.19643646854054,cat,2018-10-22
2018-10-23,31.850613166384534,cat,2018-10-23
2018-10-24,28.916738154600125,cat,2018-10-24
2018-10-25,32.121593843106,cat,2018-10-25
2018-10-26,31.859626710295515,cat,2018-10-26
2018-10-29,31.371372994227187,cat,2018-10-29
2018-10-30,34.73646772135919,cat,2018-10-30
2018-10-31,38.21281716753069,cat,2018-10-31
2018-11-01,41.056871278830904,cat,2018-11-01
2018-11-02,41.94830606593945,cat,2018-11-02
2018-11-05,42.46035092169754,cat,2018-11-05
2018-11-06,44.831201134283475,cat,2018-11-06
2018-11-07,49.11693792932203,cat,2018-11-07
2018-11-08,46.70367198916204,cat,2018-11-08
2018-11-09,44.00294021792059,cat,2018-11-09
2018-11-12,42.90859374682909,cat,2018-11-12
2018-11-13,43.63743101449793,cat,2018-11-13
2018-11-14,43.12720593159992,cat,2018-11-14
2018-11-15,46.384772190173535,cat,2018-11-15
2018-11-16,46.77897559583489,cat,2018-11-16
2018-11-19,44.29587779560454,cat,2018-11-19
2018-11-20,42.13892283535315,cat,2018-11-20
2018-11-21,43.369193331879515,cat,2018-11-21
2018-11-23,42.464357020562765,cat,2018-11-23
2018-11-26,44.38489757374308,cat,2018-11-26
2018-11-27,44.261642602369115,cat,2018-11-27
2018-11-28,48.79935291855969,cat,2018-11-28
2018-11-29,48.44228207540969,cat,2018-11-29
2018-11-30,52.095143411515885,cat,2018-11-30
2018-12-03,54.12252797274237,cat,2018-12-03
2018-12-04,47.958082406354684,cat,2018-12-04
2018-12-06,47.40703790741464,cat,2018-12-06
2018-12-07,44.71069213133283,cat,2018-12-07
2018-12-10,44.623534086839044,cat,2018-12-10
2018-12-11,44.539333894376476,cat,2018-12-11
2018-12-12,46.035161436516574,cat,2018-12-12
2018-12-13,46.40722360338907,cat,2018-12-13
2018-12-14,47.02741881480894,cat,2018-12-14
2018-12-17,45.58473356163881,cat,2018-12-17
2018-12-18,45.459272335447515,cat,2018-12-18
2018-12-19,44.23766748674782,cat,2018-12-19
2018-12-20,43.74867701495179,cat,2018-12-20
2018-12-21,42.81963335120472,cat,2018-12-21
2018-12-24,40.92436317377273,cat,2018-12-24
2018-12-26,46.99912487009398,cat,2018-12-26
2018-12-27,48.34299073320443,cat,2018-12-27
2018-12-28,47.64936647448714,cat,2018-12-28
2018-12-31,48.69817882051987,cat,2018-12-31
2019-01-02,48.22581466020916,cat,2019-01-02
2019-01-03,45.03630576950589,cat,2019-01-03
2019-01-04,49.726055180282266,cat,2019-01-04
2019-01-07,49.77946425353411,cat,2019-01-07
2019-01-08,50.81987690884391,cat,2019-01-08
2019-01-09,51.159706710463276,cat,2019-01-09
2019-01-10,52.968462415941914,cat,2019-01-10
2019-01-11,52.3275478533226,cat,2019-01-11
2019-01-14,52.10002872767668,cat,2019-01-14
2019-01-15,51.247285917506034,cat,2019-01-15
2019-01-16,51.95814899559647,cat,2019-01-16
2019-01-17,54.01745430077072,cat,2019-01-17
2019-01-18,56.0080068541306,cat,2019-01-18
2019-01-22,52.49767615720842,cat,2019-01-22
2019-01-23,52.171828904655634,cat,2019-01-23
2019-01-24,52.82808919502652,cat,2019-01-24
2019-01-25,55.68302573885712,cat,2019-01-25
2019-01-28,46.818310349792675,cat,2019-01-28
2019-01-29,48.291021665701486,cat,2019-01-29
2019-01-30,50.634904550364105,cat,2019-01-30
2019-01-31,52.53124861021681,cat,2019-01-31
2019-02-01,51.03509897264276,cat,2019-02-01
2019-02-04,51.015070889621114,cat,2019-02-04
2019-02-05,51.74686811840519,cat,2019-02-05
2019-02-06,50.724956133864026,cat,2019-02-06
2019-02-07,49.505804077620226,cat,2019-02-07
2019-02-08,49.3802402663121,cat,2019-02-08
2019-02-11,49.62256623735973,cat,2019-02-11
2019-02-12,52.299895287218746,cat,2019-02-12
2019-02-13,52.599522221777164,cat,2019-02-13
2019-02-14,52.22072364824063,cat,2019-02-14
2019-02-15,54.73566372931287,cat,2019-02-15
2019-02-19,54.40466834670048,cat,2019-02-19
2019-02-20,57.40876949543708,cat,2019-02-20
2019-02-21,56.19435765400766,cat,2019-02-21
2019-02-22,56.02287299492642,cat,2019-02-22
2019-02-25,57.83942962562573,cat,2019-02-25
2019-02-26,54.892391879977744,cat,2019-02-26
2019-02-27,55.97483365898911,cat,2019-02-27
2019-02-28,54.09482106290421,cat,2019-02-28
2019-03-01,54.18719042939647,cat,2019-03-01
2019-03-04,54.82383825320748,cat,2019-03-04
2019-03-05,53.761139627287115,cat,2019-03-05
2019-03-06,51.779026967972484,cat,2019-03-06
2019-03-07,50.09982348824519,cat,2019-03-07
2019-03-08,48.92735161503958,cat,2019-03-08
2019-03-11,50.38531627415805,cat,2019-03-11
2019-03-12,49.858269949302894,cat,2019-03-12
2019-03-13,50.721591384923,cat,2019-03-13
2019-03-14,50.88456677873009,cat,2019-03-14
2019-03-15,49.966915312541445,cat,2019-03-15
2019-03-18,51.242156596259385,cat,2019-03-18
2019-03-19,51.287044379421005,cat,2019-03-19
2019-03-20,50.19656735642493,cat,2019-03-20
2019-03-21,51.18550313830726,cat,2019-03-21
2019-03-22,47.22231300092667,cat,2019-03-22
2019-03-25,48.76252551559664,cat,2019-03-25
2019-03-26,49.20069502501762,cat,2019-03-26
2019-03-27,48.60246097164166,cat,2019-03-27
2019-03-28,49.7577192657285,cat,2019-03-28
2019-03-29,52.69115708312701,cat,2019-03-29
2019-04-01,56.6827277139128,cat,2019-04-01
2019-04-02,56.62042175385116,cat,2019-04-02
2019-04-03,55.6399762865069,cat,2019-04-03
2019-04-04,56.37110534706236,cat,2019-04-04
2019-04-05,56.56686211673171,cat,2019-04-05
2019-04-08,55.95701863096851,cat,2019-04-08
2019-04-09,52.214929698548026,cat,2019-04-09
2019-04-10,53.31322901286148,cat,2019-04-10
2019-04-11,54.54069383718245,cat,2019-04-11
2019-04-12,56.59349536768461,cat,2019-04-12
2019-04-15,55.53573404476326,cat,2019-04-15
2019-04-16,57.09022202274973,cat,2019-04-16
2019-04-17,57.700469172307166,cat,2019-04-17
2019-04-18,58.966421331334026,cat,2019-04-18
2019-04-22,57.781850843140795,cat,2019-04-22
2019-04-23,57.35609734333461,cat,2019-04-23
2019-04-24,52.445483465050785,cat,2019-04-24
2019-04-25,50.772230851489695,cat,2019-04-25
2019-04-26,53.550856708313724,cat,2019-04-26
2019-04-29,53.540085780624125,cat,2019-04-29
2019-04-30,53.923917993681385,cat,2019-04-30
2019-05-01,52.49939918423424,cat,2019-05-01
2019-05-02,49.33586379151276,cat,2019-05-02
2019-05-03,53.14829031294102,cat,2019-05-03
2019-05-06,50.80971317162111,cat,2019-05-06
2019-05-07,47.88163622637741,cat,2019-05-07
2019-05-08,46.343763201603934,cat,2019-05-08
2019-05-09,45.68190854068959,cat,2019-05-09
2019-05-10,45.831296747412054,cat,2019-05-10
2019-05-13,40.82091786157086,cat,2019-05-13
2019-05-14,43.13151838415646,cat,2019-05-14
2019-05-15,42.9954796980587,cat,2019-05-15
2019-05-16,42.43347938016748,cat,2019-05-16
2019-05-17,39.45658310741309,cat,2019-05-17
2019-05-20,39.21265744682948,cat,2019-05-20
2019-05-21,42.043095007607135,cat,2019-05-21
2019-05-22,40.95495855379207,cat,2019-05-22
2019-05-23,39.95448867965541,cat,2019-05-23
2019-05-24,40.69233438294763,cat,2019-05-24
2019-05-28,39.66038330570169,cat,2019-05-28
2019-05-29,39.57321641611399,cat,2019-05-29
2019-05-30,40.01955059634745,cat,2019-05-30
2019-05-31,38.366375461650904,cat,2019-05-31
2019-06-03,39.437304207434586,cat,2019-06-03
2019-06-04,41.23549260084193,cat,2019-06-04
2019-06-05,42.51951120842341,cat,2019-06-05
2019-06-06,42.85484624017753,cat,2019-06-06
2019-06-07,44.18967748494602,cat,2019-06-07
2019-06-10,45.75764162710012,cat,2019-06-10
2019-06-11,47.59024372953138,cat,2019-06-11
2019-06-12,47.39661034500482,cat,2019-06-12
2019-06-13,47.482576189682426,cat,2019-06-13
2019-06-14,47.558568871782626,cat,2019-06-14
2019-06-17,47.67604873166277,cat,2019-06-17
2019-06-18,51.439520639087476,cat,2019-06-18
2019-06-19,51.77332617565781,cat,2019-06-19
2019-06-20,55.20871078487587,cat,2019-06-20
2019-06-21,55.49105027815586,cat,2019-06-21
2019-06-24,56.02057984663719,cat,2019-06-24
2019-06-25,55.0884130047486,cat,2019-06-25
2019-06-26,56.71410121754771,cat,2019-06-26
2019-06-27,57.104521133654146,cat,2019-06-27
2019-06-28,57.98931096898508,cat,2019-06-28
2019-07-01,58.33812257041058,cat,2019-07-01
2019-07-02,57.150455163298865,cat,2019-07-02
2019-07-03,56.73621124198211,cat,2019-07-03
2019-07-05,56.573081730162585,cat,2019-07-05
2019-07-08,55.49994766315829,cat,2019-07-08
2019-07-09,54.593516854939345,cat,2019-07-09
2019-07-10,51.95976080706633,cat,2019-07-10
2019-07-11,53.80412447688662,cat,2019-07-11
2019-07-12,59.20487206084295,cat,2019-07-12
2019-07-15,60.59135727730099,cat,2019-07-15
2019-07-16,59.68956109398348,cat,2019-07-16
2019-07-17,54.55821372415697,cat,2019-07-17
2019-07-18,53.37157899269536,cat,2019-07-18
2019-07-19,56.1750303933278,cat,2019-07-19
2019-07-22,54.75248575914978,cat,2019-07-22
2019-07-23,57.93582237160271,cat,2019-07-23
2019-07-24,50.05175630462402,cat,2019-07-24
2019-07-25,53.04197631491542,cat,2019-07-25
2019-07-26,51.021932279114274,cat,2019-07-26
2019-07-29,52.62761439393524,cat,2019-07-29
2019-07-30,50.93387560979607,cat,2019-07-30
2019-07-31,49.53590857286852,cat,2019-07-31
2019-08-01,44.69737784852475,cat,2019-08-01
2019-08-02,42.70768748694301,cat,2019-08-02
2019-08-05,40.322680801236956,cat,2019-08-05
2019-08-06,40.831287015298436,cat,2019-08-06
2019-08-07,39.771227360489185,cat,2019-08-07
2019-08-08,41.27560611689395,cat,2019-08-08
2019-08-09,39.12334744728464,cat,2019-08-09
2019-08-12,37.10660849684016,cat,2019-08-12
2019-08-13,39.86720554140997,cat,2019-08-13
2019-08-14,37.073776554886976,cat,2019-08-14
2019-08-15,37.121759477982714,cat,2019-08-15
2019-08-16,38.5514510179786,cat,2019-08-16
2019-08-19,39.66989483422468,cat,2019-08-19
2019-08-20,39.123339213775814,cat,2019-08-20
2019-08-21,40.36739521164149,cat,2019-08-21
2019-08-22,40.628365847773594,cat,2019-08-22
2019-08-23,37.529662664987306,cat,2019-08-23
2019-08-26,37.989546135551755,cat,2019-08-26
2019-08-27,37.17178056764108,cat,2019-08-27
2019-08-28,39.101633121366845,cat,2019-08-28
2019-08-29,42.68271179107938,cat,2019-08-29
2019-08-30,44.11954630126017,cat,2019-08-30
2019-09-03,42.360160224248524,cat,2019-09-03
2019-09-04,44.754842574760325,cat,2019-09-04
2019-09-05,48.88334542995794,cat,2019-09-05
2019-09-06,48.603240436670056,cat,2019-09-06
2019-09-09,52.976691515499866,cat,2019-09-09
2019-09-10,55.58865148100007,cat,2019-09-10
2019-09-11,57.820974035834574,cat,2019-09-11
2019-09-12,56.41704764860973,cat,2019-09-12
2019-09-13,58.01467371059333,cat,2019-09-13
2019-09-16,57.33983964312255,cat,2019-09-16
2019-09-17,56.286311780787535,cat,2019-09-17
2019-09-18,55.11057706472978,cat,2019-09-18
2019-09-19,54.1008688522126,cat,2019-09-19
2019-09-20,52.06505114807882,cat,2019-09-20
2019-09-23,52.31131062325608,cat,2019-09-23
2019-09-24,49.83592608138661,cat,2019-09-24
2019-09-25,50.45474785499403,cat,2019-09-25
2019-09-26,50.22728624616152,cat,2019-09-26
2019-09-27,50.43739087483847,cat,2019-09-27
2019-09-30,50.13092406410611,cat,2019-09-30
2019-10-01,46.05700848059742,cat,2019-10-01
2019-10-02,43.804490107923094,cat,2019-10-02
2019-10-03,43.89871440964461,cat,2019-10-03
2019-10-04,45.08921341807804,cat,2019-10-04
2019-10-07,44.320596473381954,cat,2019-10-07
2019-10-08,42.174155336116044,cat,2019-10-08
2019-10-09,43.98356135900336,cat,2019-10-09
2019-10-10,47.7246602794626,cat,2019-10-10
2019-10-11,53.38316007123345,cat,2019-10-11
2019-10-14,53.36224472220716,cat,2019-10-14
2019-10-15,55.74068590731407,cat,2019-10-15
2019-10-16,54.82387804775912,cat,2019-10-16
2019-10-17,56.48114690012931,cat,2019-10-17
2019-10-18,56.10449553588554,cat,2019-10-18
2019-10-21,57.456363747999895,cat,2019-10-21
2019-10-22,58.71967963461185,cat,2019-10-22
2019-10-23,60.10461014266483,cat,2019-10-23
2019-10-24,58.278111883199784,cat,2019-10-24
2019-10-25,62.882902634462226,cat,2019-10-25
2019-10-28,63.119203226904574,cat,2019-10-28
2019-10-29,64.03097249485859,cat,2019-10-29
2019-10-30,62.77940501476087,cat,2019-10-30
2019-10-31,59.68324124100013,cat,2019-10-31
2019-11-01,64.45915935349919,cat,2019-11-01
2019-11-04,65.97369801882675,cat,2019-11-04
2019-11-05,65.32196938917814,cat,2019-11-05
2019-11-06,64.27097787675288,cat,2019-11-06
2019-11-07,65.26941741763382,cat,2019-11-07
2019-11-08,66.01279491671818,cat,2019-11-08
2019-11-11,65.81006325835683,cat,2019-11-11
2019-11-12,63.710105911197736,cat,2019-11-12
2019-11-13,61.44948303377059,cat,2019-11-13
2019-11-14,60.1953829699335,cat,2019-11-14
2019-11-15,61.63776945308226,cat,2019-11-15
2019-11-18,59.58339515820859,cat,2019-11-18
2019-11-19,59.09766339374649,cat,2019-11-19
2019-11-20,57.14645267930186,cat,2019-11-20
2019-11-21,58.7096819923576,cat,2019-11-21
2019-11-22,59.14537029222387,cat,2019-11-22
2019-11-25,61.21338600080402,cat,2019-11-25
2019-11-26,60.799723286015,cat,2019-11-26
2019-11-27,60.28889499961963,cat,2019-11-27
2019-11-29,59.056980552408184,cat,2019-11-29
2019-12-02,56.84158965636742,cat,2019-12-02
2019-12-03,53.443634861796,cat,2019-12-03
2019-12-04,53.503163907438,cat,2019-12-04
2019-12-05,54.43673092575856,cat,2019-12-05
2019-12-06,56.07498850067434,cat,2019-12-06
2019-12-09,56.18233755960073,cat,2019-12-09
2019-12-10,56.22257352304404,cat,2019-12-10
2019-12-11,57.367027487064206,cat,2019-12-11
2019-12-12,60.0264698951924,cat,2019-12-12
2019-12-13,58.333870421840054,cat,2019-12-13
2019-12-16,58.10336339344425,cat,2019-12-16
2019-12-17,59.09676162906667,cat,2019-12-17
2019-12-18,59.828413929871495,cat,2019-12-18
2019-12-19,56.88123307295507,cat,2019-12-19
2019-12-20,59.39391403241628,cat,2019-12-20
2019-12-23,60.267467815156486,cat,2019-12-23
2019-12-24,58.83149796911433,cat,2019-12-24
2019-12-26,59.55476308374652,cat,2019-12-26
2019-12-27,59.61421418836283,cat,2019-12-27
2019-12-30,58.48664763219129,cat,2019-12-30
2019-12-31,58.65694239541591,cat,2019-12-31
