date,macd,ticker,date
2017-05-09,-0.5078490774285456,cvx,2017-05-09
2017-05-10,-0.4334613374076497,cvx,2017-05-10
2017-05-11,-0.38856744135145505,cvx,2017-05-11
2017-05-12,-0.3647666661627369,cvx,2017-05-12
2017-05-15,-0.28570761663831945,cvx,2017-05-15
2017-05-16,-0.19522567293675763,cvx,2017-05-16
2017-05-17,-0.21598483451855088,cvx,2017-05-17
2017-05-18,-0.1997715961785076,cvx,2017-05-18
2017-05-19,-0.09857577769120951,cvx,2017-05-19
2017-05-22,-0.04371469887439616,cvx,2017-05-22
2017-05-23,0.009345885033710033,cvx,2017-05-23
2017-05-24,0.04761765518203731,cvx,2017-05-24
2017-05-25,0.006160207161272524,cvx,2017-05-25
2017-05-26,-0.05130246896499102,cvx,2017-05-26
2017-05-30,-0.13789795966614804,cvx,2017-05-30
2017-05-31,-0.2412212161020335,cvx,2017-05-31
2017-06-01,-0.2689579550834651,cvx,2017-06-01
2017-06-02,-0.361729035294303,cvx,2017-06-02
2017-06-05,-0.4251792446907672,cvx,2017-06-05
2017-06-06,-0.40743686295606096,cvx,2017-06-06
2017-06-07,-0.41444814361628346,cvx,2017-06-07
2017-06-08,-0.400523187016816,cvx,2017-06-08
2017-06-09,-0.23171512816902862,cvx,2017-06-09
2017-06-12,0.007960941188386528,cvx,2017-06-12
2017-06-13,0.2014000182961695,cvx,2017-06-13
2017-06-14,0.2529057489875015,cvx,2017-06-14
2017-06-15,0.27312650955164486,cvx,2017-06-15
2017-06-16,0.41491860368681444,cvx,2017-06-16
2017-06-19,0.4644151735985247,cvx,2017-06-19
2017-06-20,0.4352864536984242,cvx,2017-06-20
2017-06-21,0.2803547350844582,cvx,2017-06-21
2017-06-22,0.15321874048187567,cvx,2017-06-22
2017-06-23,0.08700775809455763,cvx,2017-06-23
2017-06-26,-0.020810948031638077,cvx,2017-06-26
2017-06-27,-0.10951817299707045,cvx,2017-06-27
2017-06-28,-0.16435225806345954,cvx,2017-06-28
2017-06-29,-0.2156626044398564,cvx,2017-06-29
2017-06-30,-0.23998740275312969,cvx,2017-06-30
2017-07-03,-0.13043209465642747,cvx,2017-07-03
2017-07-05,-0.150460537209554,cvx,2017-07-05
2017-07-06,-0.2155549744049381,cvx,2017-07-06
2017-07-07,-0.2851864564786979,cvx,2017-07-07
2017-07-10,-0.3652443041579261,cvx,2017-07-10
2017-07-11,-0.4186931548591559,cvx,2017-07-11
2017-07-12,-0.40659603385003606,cvx,2017-07-12
2017-07-13,-0.37714932708551885,cvx,2017-07-13
2017-07-14,-0.3299708035431905,cvx,2017-07-14
2017-07-17,-0.30394479439469535,cvx,2017-07-17
2017-07-18,-0.3114025742887776,cvx,2017-07-18
2017-07-19,-0.26640997124731314,cvx,2017-07-19
2017-07-20,-0.21725985453896612,cvx,2017-07-20
2017-07-21,-0.26445789952590815,cvx,2017-07-21
2017-07-24,-0.30161718646819224,cvx,2017-07-24
2017-07-25,-0.2512534221076237,cvx,2017-07-25
2017-07-26,-0.162283788161119,cvx,2017-07-26
2017-07-27,-0.027467587894818735,cvx,2017-07-27
2017-07-28,0.20691103408553602,cvx,2017-07-28
2017-07-31,0.45655548020194203,cvx,2017-07-31
2017-08-01,0.7485458944453285,cvx,2017-08-01
2017-08-02,0.948333063422524,cvx,2017-08-02
2017-08-03,1.0282383174995289,cvx,2017-08-03
2017-08-04,1.1225763947024205,cvx,2017-08-04
2017-08-07,1.1626068336253468,cvx,2017-08-07
2017-08-08,1.217144558464227,cvx,2017-08-08
2017-08-09,1.2805097849984861,cvx,2017-08-09
2017-08-10,1.2657195927300506,cvx,2017-08-10
2017-08-11,1.1834746616210197,cvx,2017-08-11
2017-08-14,1.0723220197612022,cvx,2017-08-14
2017-08-15,0.9640698622843473,cvx,2017-08-15
2017-08-16,0.8263170868548855,cvx,2017-08-16
2017-08-17,0.6495947886985647,cvx,2017-08-17
2017-08-18,0.5398797044570358,cvx,2017-08-18
2017-08-21,0.40258611912426545,cvx,2017-08-21
2017-08-22,0.3278694929242647,cvx,2017-08-22
2017-08-23,0.28172929455163853,cvx,2017-08-23
2017-08-24,0.29594071174723524,cvx,2017-08-24
2017-08-25,0.35469005446124413,cvx,2017-08-25
2017-08-28,0.3663435169281257,cvx,2017-08-28
2017-08-29,0.37775136013655697,cvx,2017-08-29
2017-08-30,0.373994562999286,cvx,2017-08-30
2017-08-31,0.35968909623092316,cvx,2017-08-31
2017-09-01,0.4179613797344359,cvx,2017-09-01
2017-09-05,0.5027420080733265,cvx,2017-09-05
2017-09-06,0.7151132814039016,cvx,2017-09-06
2017-09-07,0.8739973232392657,cvx,2017-09-07
2017-09-08,0.9226848938430692,cvx,2017-09-08
2017-09-11,1.0626201976542262,cvx,2017-09-11
2017-09-12,1.1582104887302336,cvx,2017-09-12
2017-09-13,1.3289820474736302,cvx,2017-09-13
2017-09-14,1.4650587158695885,cvx,2017-09-14
2017-09-15,1.5665946724859765,cvx,2017-09-15
2017-09-18,1.6644351295370683,cvx,2017-09-18
2017-09-19,1.796347950432775,cvx,2017-09-19
2017-09-20,1.881164458060482,cvx,2017-09-20
2017-09-21,1.9326314780611256,cvx,2017-09-21
2017-09-22,2.0038564859643913,cvx,2017-09-22
2017-09-25,2.082004520962357,cvx,2017-09-25
2017-09-26,2.089168783792701,cvx,2017-09-26
2017-09-27,2.0664552788196886,cvx,2017-09-27
2017-09-28,2.036084945848529,cvx,2017-09-28
2017-09-29,1.9813408581951393,cvx,2017-09-29
2017-10-02,1.9113530770118814,cvx,2017-10-02
2017-10-03,1.8599085350360411,cvx,2017-10-03
2017-10-04,1.7829164298951952,cvx,2017-10-04
2017-10-05,1.7668220196248257,cvx,2017-10-05
2017-10-06,1.6340346049904326,cvx,2017-10-06
2017-10-09,1.5552662758289983,cvx,2017-10-09
2017-10-10,1.5461819262901315,cvx,2017-10-10
2017-10-11,1.5556525342041994,cvx,2017-10-11
2017-10-12,1.5330813577228355,cvx,2017-10-12
2017-10-13,1.4992154156801973,cvx,2017-10-13
2017-10-16,1.518205166038456,cvx,2017-10-16
2017-10-17,1.5215902898258804,cvx,2017-10-17
2017-10-18,1.3732991535380705,cvx,2017-10-18
2017-10-19,1.2446927616065437,cvx,2017-10-19
2017-10-20,1.1581473149222745,cvx,2017-10-20
2017-10-23,1.0958612817095883,cvx,2017-10-23
2017-10-24,1.0539350275163457,cvx,2017-10-24
2017-10-25,0.9580878208638239,cvx,2017-10-25
2017-10-26,0.8720754757231362,cvx,2017-10-26
2017-10-27,0.4784868150247661,cvx,2017-10-27
2017-10-30,0.2195283477778247,cvx,2017-10-30
2017-10-31,0.11095457276363163,cvx,2017-10-31
2017-11-01,0.025269730581769068,cvx,2017-11-01
2017-11-02,-0.07894026678765442,cvx,2017-11-02
2017-11-03,-0.1816320259333679,cvx,2017-11-03
2017-11-06,-0.12770383157705112,cvx,2017-11-06
2017-11-07,-0.07108962624459991,cvx,2017-11-07
2017-11-08,-0.06271121992686801,cvx,2017-11-08
2017-11-09,-0.018644692814845598,cvx,2017-11-09
2017-11-10,0.012220845535878766,cvx,2017-11-10
2017-11-13,0.03949205992128668,cvx,2017-11-13
2017-11-14,0.040398986098637124,cvx,2017-11-14
2017-11-15,0.010314073374303234,cvx,2017-11-15
2017-11-16,-0.06549159333926013,cvx,2017-11-16
2017-11-17,-0.1150170939369417,cvx,2017-11-17
2017-11-20,-0.15185778126108573,cvx,2017-11-20
2017-11-21,-0.14967351453726963,cvx,2017-11-21
2017-11-22,-0.0980476964844712,cvx,2017-11-22
2017-11-24,-0.017392792004059743,cvx,2017-11-24
2017-11-27,-0.01394020202515378,cvx,2017-11-27
2017-11-28,0.04495012803279508,cvx,2017-11-28
2017-11-29,0.13813462500358753,cvx,2017-11-29
2017-11-30,0.3274851147230322,cvx,2017-11-30
2017-12-01,0.5059830375413839,cvx,2017-12-01
2017-12-04,0.7267095730743023,cvx,2017-12-04
2017-12-05,0.8620456145581414,cvx,2017-12-05
2017-12-06,0.9074399556921264,cvx,2017-12-06
2017-12-07,0.933967166284333,cvx,2017-12-07
2017-12-08,0.9629984299341885,cvx,2017-12-08
2017-12-11,1.0073435478073236,cvx,2017-12-11
2017-12-12,0.9823989661393853,cvx,2017-12-12
2017-12-13,0.9679477527543696,cvx,2017-12-13
2017-12-14,0.9195346477231396,cvx,2017-12-14
2017-12-15,0.8841555221426489,cvx,2017-12-15
2017-12-18,0.8444049064896433,cvx,2017-12-18
2017-12-19,0.812759691815998,cvx,2017-12-19
2017-12-20,0.8471098428906316,cvx,2017-12-20
2017-12-21,1.1203980313812423,cvx,2017-12-21
2017-12-22,1.3321677407330839,cvx,2017-12-22
2017-12-26,1.5480517237663065,cvx,2017-12-26
2017-12-27,1.671536148980067,cvx,2017-12-27
2017-12-28,1.751188007410974,cvx,2017-12-28
2017-12-29,1.7682296067055319,cvx,2017-12-29
2018-01-02,1.9171337267465134,cvx,2018-01-02
2018-01-03,2.0725356034495803,cvx,2018-01-03
2018-01-04,2.144610993991506,cvx,2018-01-04
2018-01-05,2.162959301573025,cvx,2018-01-05
2018-01-08,2.1937286598345196,cvx,2018-01-08
2018-01-09,2.1478832098383123,cvx,2018-01-09
2018-01-10,2.140909302582031,cvx,2018-01-10
2018-01-11,2.365775117115845,cvx,2018-01-11
2018-01-12,2.5820930096125636,cvx,2018-01-12
2018-01-16,2.618562619657027,cvx,2018-01-16
2018-01-17,2.6400961801093814,cvx,2018-01-17
2018-01-18,2.5767157379130055,cvx,2018-01-18
2018-01-19,2.4788024685497874,cvx,2018-01-19
2018-01-22,2.4559261397470493,cvx,2018-01-22
2018-01-23,2.309689789731351,cvx,2018-01-23
2018-01-24,2.192899395784778,cvx,2018-01-24
2018-01-25,2.02819904301532,cvx,2018-01-25
2018-01-26,1.9112265637630514,cvx,2018-01-26
2018-01-29,1.6212498674165516,cvx,2018-01-29
2018-01-30,1.1638565392406832,cvx,2018-01-30
2018-01-31,0.8000530332130324,cvx,2018-01-31
2018-02-01,0.5202378197758009,cvx,2018-02-01
2018-02-02,-0.1603021256860444,cvx,2018-02-02
2018-02-05,-1.0799397293249626,cvx,2018-02-05
2018-02-06,-1.4910741516512473,cvx,2018-02-06
2018-02-07,-1.9193247549163743,cvx,2018-02-07
2018-02-08,-2.4277668300108814,cvx,2018-02-08
2018-02-09,-2.7202757273624627,cvx,2018-02-09
2018-02-12,-2.887177944154658,cvx,2018-02-12
2018-02-13,-3.0299897823524162,cvx,2018-02-13
2018-02-14,-3.0851997516083856,cvx,2018-02-14
2018-02-15,-3.091980024793571,cvx,2018-02-15
2018-02-16,-3.0877175096137677,cvx,2018-02-16
2018-02-20,-3.1255121227943903,cvx,2018-02-20
2018-02-21,-3.2458346469010024,cvx,2018-02-21
2018-02-22,-3.248503438714451,cvx,2018-02-22
2018-02-23,-3.0359264383005495,cvx,2018-02-23
2018-02-26,-2.7025291296945113,cvx,2018-02-26
2018-02-27,-2.4756615647205393,cvx,2018-02-27
2018-02-28,-2.3808990145767552,cvx,2018-02-28
2018-03-01,-2.2716253496741956,cvx,2018-03-01
2018-03-02,-2.1864440659524433,cvx,2018-03-02
2018-03-05,-1.9954368762950878,cvx,2018-03-05
2018-03-06,-1.790150615357092,cvx,2018-03-06
2018-03-07,-1.5964111029701513,cvx,2018-03-07
2018-03-08,-1.4586682065101542,cvx,2018-03-08
2018-03-09,-1.0794968320116851,cvx,2018-03-09
2018-03-12,-0.798414644028739,cvx,2018-03-12
2018-03-13,-0.5908076797787629,cvx,2018-03-13
2018-03-14,-0.5089285637718319,cvx,2018-03-14
2018-03-15,-0.40937071436843553,cvx,2018-03-15
2018-03-16,-0.3385473509081862,cvx,2018-03-16
2018-03-19,-0.37855445504699503,cvx,2018-03-19
2018-03-20,-0.365447644506915,cvx,2018-03-20
2018-03-21,-0.18389213445000507,cvx,2018-03-21
2018-03-22,-0.2593124491236978,cvx,2018-03-22
2018-03-23,-0.3628198959544022,cvx,2018-03-23
2018-03-26,-0.2838450792646796,cvx,2018-03-26
2018-03-27,-0.26413254872929315,cvx,2018-03-27
2018-03-28,-0.414117234586044,cvx,2018-03-28
2018-03-29,-0.39926298402390614,cvx,2018-03-29
2018-04-02,-0.501507406649452,cvx,2018-04-02
2018-04-03,-0.40548731290367357,cvx,2018-04-03
2018-04-04,-0.3486644256376792,cvx,2018-04-04
2018-04-05,-0.11528489466641645,cvx,2018-04-05
2018-04-06,-0.09758859001935605,cvx,2018-04-06
2018-04-09,-0.00233826657768077,cvx,2018-04-09
2018-04-10,0.261147129137953,cvx,2018-04-10
2018-04-11,0.49092314936022774,cvx,2018-04-11
2018-04-12,0.6640379276577306,cvx,2018-04-12
2018-04-13,0.8375006338671511,cvx,2018-04-13
2018-04-16,1.015182168689421,cvx,2018-04-16
2018-04-17,1.192826546340143,cvx,2018-04-17
2018-04-18,1.4736915427285453,cvx,2018-04-18
2018-04-19,1.6697100297354268,cvx,2018-04-19
2018-04-20,1.7121448140283064,cvx,2018-04-20
2018-04-23,1.8094399031105581,cvx,2018-04-23
2018-04-24,1.7966197032703661,cvx,2018-04-24
2018-04-25,1.777944082472544,cvx,2018-04-25
2018-04-26,1.8417457796915073,cvx,2018-04-26
2018-04-27,2.0286543430395767,cvx,2018-04-27
2018-04-30,2.0526223501842082,cvx,2018-04-30
2018-05-01,2.0315606296691726,cvx,2018-05-01
2018-05-02,2.033358985270766,cvx,2018-05-02
2018-05-03,2.045809540975611,cvx,2018-05-03
2018-05-04,2.0006674437776155,cvx,2018-05-04
2018-05-07,1.90368093294191,cvx,2018-05-07
2018-05-08,1.9132460536549445,cvx,2018-05-08
2018-05-09,2.040399606024323,cvx,2018-05-09
2018-05-10,2.1233486294922415,cvx,2018-05-10
2018-05-11,2.2312505858782146,cvx,2018-05-11
2018-05-14,2.3265511251256896,cvx,2018-05-14
2018-05-15,2.331936174381198,cvx,2018-05-15
2018-05-16,2.297736856305889,cvx,2018-05-16
2018-05-17,2.312455296411443,cvx,2018-05-17
2018-05-18,2.191440897928601,cvx,2018-05-18
2018-05-21,2.1718731755985345,cvx,2018-05-21
2018-05-22,2.0561313549762446,cvx,2018-05-22
2018-05-23,1.9732107529373195,cvx,2018-05-23
2018-05-24,1.7470463891827848,cvx,2018-05-24
2018-05-25,1.2565877683249482,cvx,2018-05-25
2018-05-29,0.8049092496879098,cvx,2018-05-29
2018-05-30,0.6920713712072626,cvx,2018-05-30
2018-05-31,0.5387012507740536,cvx,2018-05-31
2018-06-01,0.38253215456136047,cvx,2018-06-01
2018-06-04,0.15029136666589693,cvx,2018-06-04
2018-06-05,-0.002181946355051423,cvx,2018-06-05
2018-06-06,-0.0784753288070732,cvx,2018-06-06
2018-06-07,0.10024795399604614,cvx,2018-06-07
2018-06-08,0.2046176839467364,cvx,2018-06-08
2018-06-11,0.35839114000602024,cvx,2018-06-11
2018-06-12,0.4429280765123025,cvx,2018-06-12
2018-06-13,0.5034497178572792,cvx,2018-06-13
2018-06-14,0.5079622724123709,cvx,2018-06-14
2018-06-15,0.3417755316686879,cvx,2018-06-15
2018-06-18,0.3357708581600747,cvx,2018-06-18
2018-06-19,0.29870143668283333,cvx,2018-06-19
2018-06-20,0.24966183047220625,cvx,2018-06-20
2018-06-21,0.02919603181518937,cvx,2018-06-21
2018-06-22,0.02272194174842923,cvx,2018-06-22
2018-06-25,-0.1478695402788759,cvx,2018-06-25
2018-06-26,-0.17696430426769894,cvx,2018-06-26
2018-06-27,-0.07562331075858708,cvx,2018-06-27
2018-06-28,-0.017929432906711895,cvx,2018-06-28
2018-06-29,0.07858002725808433,cvx,2018-06-29
2018-07-02,0.008614297898802192,cvx,2018-07-02
2018-07-03,-0.014443712422647081,cvx,2018-07-03
2018-07-05,-0.08212171739846497,cvx,2018-07-05
2018-07-06,-0.12359086149214704,cvx,2018-07-06
2018-07-09,-0.0318885344581048,cvx,2018-07-09
2018-07-10,0.14651398451647424,cvx,2018-07-10
2018-07-11,0.014492932952521187,cvx,2018-07-11
2018-07-12,-0.039994917535437935,cvx,2018-07-12
2018-07-13,-0.09683027289619872,cvx,2018-07-13
2018-07-16,-0.21060789145201397,cvx,2018-07-16
2018-07-17,-0.36836577966182915,cvx,2018-07-17
2018-07-18,-0.5129870558882033,cvx,2018-07-18
2018-07-19,-0.6111572362446367,cvx,2018-07-19
2018-07-20,-0.64128552205392,cvx,2018-07-20
2018-07-23,-0.7199680489178917,cvx,2018-07-23
2018-07-24,-0.6061593346598926,cvx,2018-07-24
2018-07-25,-0.44039536210988217,cvx,2018-07-25
2018-07-26,-0.3685556085784185,cvx,2018-07-26
2018-07-27,-0.174004421492441,cvx,2018-07-27
2018-07-30,0.10385202074247957,cvx,2018-07-30
2018-07-31,0.21682756287765415,cvx,2018-07-31
2018-08-01,0.24446407147951277,cvx,2018-08-01
2018-08-02,0.15514796358327487,cvx,2018-08-02
2018-08-03,0.10264965506073054,cvx,2018-08-03
2018-08-06,0.0769413122202991,cvx,2018-08-06
2018-08-07,0.11432753028385889,cvx,2018-08-07
2018-08-08,0.05603465666567331,cvx,2018-08-08
2018-08-09,-0.07987431829032232,cvx,2018-08-09
2018-08-10,-0.13168609460433345,cvx,2018-08-10
2018-08-13,-0.23051156943776618,cvx,2018-08-13
2018-08-14,-0.2960178992172757,cvx,2018-08-14
2018-08-15,-0.6519238922803936,cvx,2018-08-15
2018-08-16,-0.8670537872896205,cvx,2018-08-16
2018-08-17,-1.0163401311950224,cvx,2018-08-17
2018-08-20,-1.1250699468622827,cvx,2018-08-20
2018-08-21,-1.184706071855473,cvx,2018-08-21
2018-08-22,-1.1522617351605646,cvx,2018-08-22
2018-08-23,-1.1686567469558184,cvx,2018-08-23
2018-08-24,-1.107208738575764,cvx,2018-08-24
2018-08-27,-0.9566593215835013,cvx,2018-08-27
2018-08-28,-0.8606388348986229,cvx,2018-08-28
2018-08-29,-0.7514782871382835,cvx,2018-08-29
2018-08-30,-0.6848619536062159,cvx,2018-08-30
2018-08-31,-0.7153242931144348,cvx,2018-08-31
2018-09-04,-0.7035655701324401,cvx,2018-09-04
2018-09-05,-0.6829846414326397,cvx,2018-09-05
2018-09-06,-0.9063286213472423,cvx,2018-09-06
2018-09-07,-1.1132004988816107,cvx,2018-09-07
2018-09-10,-1.270633333000248,cvx,2018-09-10
2018-09-11,-1.3433159709315987,cvx,2018-09-11
2018-09-12,-1.3333568658761124,cvx,2018-09-12
2018-09-13,-1.2761843796029382,cvx,2018-09-13
2018-09-14,-1.144483054417691,cvx,2018-09-14
2018-09-17,-1.0195440318063334,cvx,2018-09-17
2018-09-18,-0.8684953055898461,cvx,2018-09-18
2018-09-19,-0.6477865554110593,cvx,2018-09-19
2018-09-20,-0.4735157630285016,cvx,2018-09-20
2018-09-21,-0.21700277085132313,cvx,2018-09-21
2018-09-24,0.08628238664094567,cvx,2018-09-24
2018-09-25,0.3731694446675249,cvx,2018-09-25
2018-09-26,0.4985377937341582,cvx,2018-09-26
2018-09-27,0.6259225921728415,cvx,2018-09-27
2018-09-28,0.7058621247382604,cvx,2018-09-28
2018-10-01,0.9018313487118945,cvx,2018-10-01
2018-10-02,1.06854288165529,cvx,2018-10-02
2018-10-03,1.2251749089645472,cvx,2018-10-03
2018-10-04,1.3098066216859365,cvx,2018-10-04
2018-10-05,1.3866494761695378,cvx,2018-10-05
2018-10-08,1.3982188908947393,cvx,2018-10-08
2018-10-09,1.5240206044962576,cvx,2018-10-09
2018-10-10,1.3224503466786643,cvx,2018-10-10
2018-10-11,0.8700383695390599,cvx,2018-10-11
2018-10-12,0.461445951742391,cvx,2018-10-12
2018-10-15,0.08045062666704439,cvx,2018-10-15
2018-10-16,-0.18077331235217287,cvx,2018-10-16
2018-10-17,-0.3981176639826174,cvx,2018-10-17
2018-10-18,-0.5518032608471941,cvx,2018-10-18
2018-10-19,-0.6210307516954288,cvx,2018-10-19
2018-10-22,-0.7305067833847971,cvx,2018-10-22
2018-10-23,-1.0632478871758195,cvx,2018-10-23
2018-10-24,-1.525574120208887,cvx,2018-10-24
2018-10-25,-1.7786124102945138,cvx,2018-10-25
2018-10-26,-1.9599418910903097,cvx,2018-10-26
2018-10-29,-2.25388961315727,cvx,2018-10-29
2018-10-30,-2.329853594217397,cvx,2018-10-30
2018-10-31,-2.3092137176221286,cvx,2018-10-31
2018-11-01,-2.298889793408364,cvx,2018-11-01
2018-11-02,-2.026061599124162,cvx,2018-11-02
2018-11-05,-1.5071226709489736,cvx,2018-11-05
2018-11-06,-1.0860517306824988,cvx,2018-11-06
2018-11-07,-0.6117741861448138,cvx,2018-11-07
2018-11-08,-0.3343968515531799,cvx,2018-11-08
2018-11-09,-0.10321639845331276,cvx,2018-11-09
2018-11-12,-0.06296970524142864,cvx,2018-11-12
2018-11-13,-0.16741176330897645,cvx,2018-11-13
2018-11-14,-0.22253931452789288,cvx,2018-11-14
2018-11-15,-0.1041912524645312,cvx,2018-11-15
2018-11-16,0.1324842697519557,cvx,2018-11-16
2018-11-19,0.34076069672194365,cvx,2018-11-19
2018-11-20,0.2754234620658593,cvx,2018-11-20
2018-11-21,0.32055529166051144,cvx,2018-11-21
2018-11-23,0.08364829947082342,cvx,2018-11-23
2018-11-26,-0.009543101730130843,cvx,2018-11-26
2018-11-27,-0.06688593716545199,cvx,2018-11-27
2018-11-28,0.08719602060601517,cvx,2018-11-28
2018-11-29,0.2549614401607414,cvx,2018-11-29
2018-11-30,0.3895852099638546,cvx,2018-11-30
2018-12-03,0.6076738220391178,cvx,2018-12-03
2018-12-04,0.539538510221675,cvx,2018-12-04
2018-12-06,0.3900186957528149,cvx,2018-12-06
2018-12-07,0.24001093310413069,cvx,2018-12-07
2018-12-10,0.0825346947509189,cvx,2018-12-10
2018-12-11,-0.005924015101399505,cvx,2018-12-11
2018-12-12,-0.06501253709370758,cvx,2018-12-12
2018-12-13,-0.08891468383708911,cvx,2018-12-13
2018-12-14,-0.24939226387610347,cvx,2018-12-14
2018-12-17,-0.4656538402487058,cvx,2018-12-17
2018-12-18,-0.8131433422765753,cvx,2018-12-18
2018-12-19,-1.205357349663629,cvx,2018-12-19
2018-12-20,-1.691746532845542,cvx,2018-12-20
2018-12-21,-2.1056393695383946,cvx,2018-12-21
2018-12-24,-2.6237878312579284,cvx,2018-12-24
2018-12-26,-2.5668135386769535,cvx,2018-12-26
2018-12-27,-2.362338972300705,cvx,2018-12-27
2018-12-28,-2.22054815679563,cvx,2018-12-28
2018-12-31,-2.0746818640704134,cvx,2018-12-31
2019-01-02,-1.808199412434874,cvx,2019-01-02
2019-01-03,-1.7222526979030306,cvx,2019-01-03
2019-01-04,-1.483051561187665,cvx,2019-01-04
2019-01-07,-1.1813108057187094,cvx,2019-01-07
2019-01-08,-0.9645949574440209,cvx,2019-01-08
2019-01-09,-0.6823209890394537,cvx,2019-01-09
2019-01-10,-0.4412102673741458,cvx,2019-01-10
2019-01-11,-0.3088481192534971,cvx,2019-01-11
