date,rsi_30,ticker,date
2017-03-27,37.28597350317687,cvx,2017-03-27
2017-03-28,39.8726252556308,cvx,2017-03-28
2017-03-29,42.35956452003866,cvx,2017-03-29
2017-03-30,41.783486060986704,cvx,2017-03-30
2017-03-31,40.96862230367509,cvx,2017-03-31
2017-04-03,42.19182791597876,cvx,2017-04-03
2017-04-04,44.568096783682286,cvx,2017-04-04
2017-04-05,44.524101478819475,cvx,2017-04-05
2017-04-06,46.307569312688834,cvx,2017-04-06
2017-04-07,45.31071501461836,cvx,2017-04-07
2017-04-10,46.87882977683573,cvx,2017-04-10
2017-04-11,45.782897221929524,cvx,2017-04-11
2017-04-12,45.78289722192952,cvx,2017-04-12
2017-04-13,39.60130320321707,cvx,2017-04-13
2017-04-17,39.806375729741205,cvx,2017-04-17
2017-04-18,38.85118859049548,cvx,2017-04-18
2017-04-19,36.19265496227248,cvx,2017-04-19
2017-04-20,38.155106760399285,cvx,2017-04-20
2017-04-21,38.18532507013513,cvx,2017-04-21
2017-04-24,41.27646090671977,cvx,2017-04-24
2017-04-25,43.523776263887505,cvx,2017-04-25
2017-04-26,42.167402768909675,cvx,2017-04-26
2017-04-27,40.92913376326775,cvx,2017-04-27
2017-04-28,44.3386487271699,cvx,2017-04-28
2017-05-01,42.721068304268165,cvx,2017-05-01
2017-05-02,41.59401866180077,cvx,2017-05-02
2017-05-03,45.22445412849006,cvx,2017-05-03
2017-05-04,41.47861249478914,cvx,2017-05-04
2017-05-05,43.94312907815715,cvx,2017-05-05
2017-05-08,46.076435347904045,cvx,2017-05-08
2017-05-09,43.030867267003615,cvx,2017-05-09
2017-05-10,46.290252639245296,cvx,2017-05-10
2017-05-11,45.73744054716011,cvx,2017-05-11
2017-05-12,45.255443008971405,cvx,2017-05-12
2017-05-15,47.30071355427628,cvx,2017-05-15
2017-05-16,48.20051238615253,cvx,2017-05-16
2017-05-17,45.23441375649362,cvx,2017-05-17
2017-05-18,46.3268528395099,cvx,2017-05-18
2017-05-19,49.3300472304979,cvx,2017-05-19
2017-05-22,48.49829151983018,cvx,2017-05-22
2017-05-23,48.83297356205756,cvx,2017-05-23
2017-05-24,48.723804692202876,cvx,2017-05-24
2017-05-25,46.344152602280246,cvx,2017-05-25
2017-05-26,45.53581067747966,cvx,2017-05-26
2017-05-30,44.18655185456983,cvx,2017-05-30
2017-05-31,43.02754409893101,cvx,2017-05-31
2017-06-01,45.05811992764239,cvx,2017-06-01
2017-06-02,42.74392479833036,cvx,2017-06-02
2017-06-05,42.952964850024884,cvx,2017-06-05
2017-06-06,45.47552696731092,cvx,2017-06-06
2017-06-07,44.642006606267685,cvx,2017-06-07
2017-06-08,45.23905678772408,cvx,2017-06-08
2017-06-09,50.94940367949966,cvx,2017-06-09
2017-06-12,54.31684317127528,cvx,2017-06-12
2017-06-13,54.49418901931091,cvx,2017-06-13
2017-06-14,51.01138870360069,cvx,2017-06-14
2017-06-15,50.423094653274276,cvx,2017-06-15
2017-06-16,54.48559240293518,cvx,2017-06-16
2017-06-19,52.52386668461007,cvx,2017-06-19
2017-06-20,50.45462974074806,cvx,2017-06-20
2017-06-21,46.598282265882126,cvx,2017-06-21
2017-06-22,46.524337341871934,cvx,2017-06-22
2017-06-23,47.70469088463441,cvx,2017-06-23
2017-06-26,46.06012858995196,cvx,2017-06-26
2017-06-27,45.926866563039695,cvx,2017-06-27
2017-06-28,46.40821757295399,cvx,2017-06-28
2017-06-29,46.08490334987137,cvx,2017-06-29
2017-06-30,46.59015987920934,cvx,2017-06-30
2017-07-03,51.04269764196508,cvx,2017-07-03
2017-07-05,47.54592611739015,cvx,2017-07-05
2017-07-06,45.99380497944912,cvx,2017-07-06
2017-07-07,45.36183896986149,cvx,2017-07-07
2017-07-10,44.49941423271609,cvx,2017-07-10
2017-07-11,44.692811188712454,cvx,2017-07-11
2017-07-12,46.54727785168723,cvx,2017-07-12
2017-07-13,47.118984699414675,cvx,2017-07-13
2017-07-14,47.86414252350831,cvx,2017-07-14
2017-07-17,47.35201706771519,cvx,2017-07-17
2017-07-18,46.26114466279775,cvx,2017-07-18
2017-07-19,48.12802289324621,cvx,2017-07-19
2017-07-20,48.55278046132719,cvx,2017-07-20
2017-07-21,45.42904416221848,cvx,2017-07-21
2017-07-24,45.31977429332216,cvx,2017-07-24
2017-07-25,48.37725054205661,cvx,2017-07-25
2017-07-26,50.14630070351527,cvx,2017-07-26
2017-07-27,52.433137751383164,cvx,2017-07-27
2017-07-28,56.6131928844071,cvx,2017-07-28
2017-07-31,58.61588248345479,cvx,2017-07-31
2017-08-01,61.35786758304359,cvx,2017-08-01
2017-08-02,60.522926263294835,cvx,2017-08-02
2017-08-03,57.899747906197376,cvx,2017-08-03
2017-08-04,59.11014051005483,cvx,2017-08-04
2017-08-07,58.269070266215586,cvx,2017-08-07
2017-08-08,59.303723017081495,cvx,2017-08-08
2017-08-09,60.26912034290391,cvx,2017-08-09
2017-08-10,58.20594121854049,cvx,2017-08-10
2017-08-11,55.96974877110497,cvx,2017-08-11
2017-08-14,54.68546616865755,cvx,2017-08-14
2017-08-15,54.33818897834658,cvx,2017-08-15
2017-08-16,52.714265351222984,cvx,2017-08-16
2017-08-17,50.50431019171562,cvx,2017-08-17
2017-08-18,51.77735706452166,cvx,2017-08-18
2017-08-21,50.11070954540004,cvx,2017-08-21
2017-08-22,51.45024684035252,cvx,2017-08-22
2017-08-23,52.024560182290074,cvx,2017-08-23
2017-08-24,53.89773145496,cvx,2017-08-24
2017-08-25,55.604404407358174,cvx,2017-08-25
2017-08-28,54.36580653147443,cvx,2017-08-28
2017-08-29,54.5884043596718,cvx,2017-08-29
2017-08-30,54.232582148936835,cvx,2017-08-30
2017-08-31,53.92485902642859,cvx,2017-08-31
2017-09-01,56.56688816441449,cvx,2017-09-01
2017-09-05,58.05115582550978,cvx,2017-09-05
2017-09-06,62.61825038295068,cvx,2017-09-06
2017-09-07,62.63616595471577,cvx,2017-09-07
2017-09-08,59.6224680524972,cvx,2017-09-08
2017-09-11,62.78250169829102,cvx,2017-09-11
2017-09-12,62.69500045870006,cvx,2017-09-12
2017-09-13,65.49771699069248,cvx,2017-09-13
2017-09-14,65.92086725325456,cvx,2017-09-14
2017-09-15,66.20673294928304,cvx,2017-09-15
2017-09-18,67.0949266964001,cvx,2017-09-18
2017-09-19,68.83512867801858,cvx,2017-09-19
2017-09-20,68.87956438205491,cvx,2017-09-20
2017-09-21,69.03172390475761,cvx,2017-09-21
2017-09-22,70.26523209501835,cvx,2017-09-22
2017-09-25,71.27561063372576,cvx,2017-09-25
2017-09-26,69.63214869461655,cvx,2017-09-26
2017-09-27,69.38564244318992,cvx,2017-09-27
2017-09-28,69.65555712067602,cvx,2017-09-28
2017-09-29,69.20999354077065,cvx,2017-09-29
2017-10-02,68.9439256458358,cvx,2017-10-02
2017-10-03,69.61714345033617,cvx,2017-10-03
2017-10-04,68.66943400590203,cvx,2017-10-04
2017-10-05,70.4059192659391,cvx,2017-10-05
2017-10-06,64.65968803493601,cvx,2017-10-06
2017-10-09,65.92192099434418,cvx,2017-10-09
2017-10-10,67.82739946830083,cvx,2017-10-10
2017-10-11,68.70752273139566,cvx,2017-10-11
2017-10-12,68.01749850753664,cvx,2017-10-12
2017-10-13,68.05238796086196,cvx,2017-10-13
2017-10-16,69.71247754911614,cvx,2017-10-16
2017-10-17,69.8627783462206,cvx,2017-10-17
2017-10-18,62.484747714191265,cvx,2017-10-18
2017-10-19,62.583458187761416,cvx,2017-10-19
2017-10-20,63.45897579018908,cvx,2017-10-20
2017-10-23,64.03282439660772,cvx,2017-10-23
2017-10-24,64.62723110475972,cvx,2017-10-24
2017-10-25,61.84293095590813,cvx,2017-10-25
2017-10-26,61.84293095590813,cvx,2017-10-26
2017-10-27,48.09043196676853,cvx,2017-10-27
2017-10-30,50.082432722279954,cvx,2017-10-30
2017-10-31,53.350491686719934,cvx,2017-10-31
2017-11-01,53.37151505660122,cvx,2017-11-01
2017-11-02,51.988028242336135,cvx,2017-11-02
2017-11-03,51.16953938571,cvx,2017-11-03
2017-11-06,55.535794563483414,cvx,2017-11-06
2017-11-07,55.93342809504752,cvx,2017-11-07
2017-11-08,54.4965323552884,cvx,2017-11-08
2017-11-09,55.67449301895025,cvx,2017-11-09
2017-11-10,55.51800658353206,cvx,2017-11-10
2017-11-13,55.62557537003883,cvx,2017-11-13
2017-11-14,54.77618808206879,cvx,2017-11-14
2017-11-15,53.495095670454326,cvx,2017-11-15
2017-11-16,51.36020498364815,cvx,2017-11-16
2017-11-17,51.709076912417814,cvx,2017-11-17
2017-11-20,51.73462475267896,cvx,2017-11-20
2017-11-21,52.89627437948786,cvx,2017-11-21
2017-11-22,54.748916540267246,cvx,2017-11-22
2017-11-24,56.194125993668,cvx,2017-11-24
2017-11-27,53.484667990232374,cvx,2017-11-27
2017-11-28,55.55681053895775,cvx,2017-11-28
2017-11-29,57.22988045078619,cvx,2017-11-29
2017-11-30,60.996025267344294,cvx,2017-11-30
2017-12-01,61.99077995183835,cvx,2017-12-01
2017-12-04,64.39335185680629,cvx,2017-12-04
2017-12-05,62.999494734523296,cvx,2017-12-05
2017-12-06,60.64565229352306,cvx,2017-12-06
2017-12-07,60.68461937387322,cvx,2017-12-07
2017-12-08,61.259918847776085,cvx,2017-12-08
2017-12-11,62.245371077115855,cvx,2017-12-11
2017-12-12,59.912124141805364,cvx,2017-12-12
2017-12-13,60.43053681769896,cvx,2017-12-13
2017-12-14,59.164161343604405,cvx,2017-12-14
2017-12-15,59.60205506200426,cvx,2017-12-15
2017-12-18,59.5029676867342,cvx,2017-12-18
2017-12-19,59.82515128818995,cvx,2017-12-19
2017-12-20,62.1606686084862,cvx,2017-12-20
2017-12-21,69.11293825416246,cvx,2017-12-21
2017-12-22,69.35009891925978,cvx,2017-12-22
2017-12-26,70.79982267594767,cvx,2017-12-26
2017-12-27,69.34089411636702,cvx,2017-12-27
2017-12-28,69.38640475621183,cvx,2017-12-28
2017-12-29,68.0278618154108,cvx,2017-12-29
2018-01-02,71.55823402095619,cvx,2018-01-02
2018-01-03,72.76861513091042,cvx,2018-01-03
2018-01-04,71.41630687544794,cvx,2018-01-04
2018-01-05,70.70272858260451,cvx,2018-01-05
2018-01-08,71.58388587978254,cvx,2018-01-08
2018-01-09,69.2248818181616,cvx,2018-01-09
2018-01-10,70.4231503106648,cvx,2018-01-10
2018-01-11,75.18840863285739,cvx,2018-01-11
2018-01-12,76.23194354271662,cvx,2018-01-12
2018-01-16,71.43410877994539,cvx,2018-01-16
2018-01-17,71.83772679584942,cvx,2018-01-17
2018-01-18,69.59959352090307,cvx,2018-01-18
2018-01-19,68.7649510011404,cvx,2018-01-19
2018-01-22,70.36246695549042,cvx,2018-01-22
2018-01-23,66.08877991608085,cvx,2018-01-23
2018-01-24,66.59308097650346,cvx,2018-01-24
2018-01-25,64.60527860216119,cvx,2018-01-25
2018-01-26,65.38529518301735,cvx,2018-01-26
2018-01-29,58.67251144050257,cvx,2018-01-29
2018-01-30,52.04389615513121,cvx,2018-01-30
2018-01-31,52.24991883753826,cvx,2018-01-31
2018-02-01,52.63591803007657,cvx,2018-02-01
2018-02-02,41.58700553339716,cvx,2018-02-02
2018-02-05,35.09004239418145,cvx,2018-02-05
2018-02-06,42.232961895123665,cvx,2018-02-06
2018-02-07,40.33006674011799,cvx,2018-02-07
2018-02-08,37.56041720728442,cvx,2018-02-08
2018-02-09,39.2913355916766,cvx,2018-02-09
2018-02-12,39.979837997433286,cvx,2018-02-12
2018-02-13,39.31678964542259,cvx,2018-02-13
2018-02-14,39.82550867349791,cvx,2018-02-14
2018-02-15,39.856507700444375,cvx,2018-02-15
2018-02-16,39.44672359147252,cvx,2018-02-16
2018-02-20,38.23715413799232,cvx,2018-02-20
2018-02-21,36.32966871723158,cvx,2018-02-21
2018-02-22,37.719083263172436,cvx,2018-02-22
2018-02-23,41.979720090937235,cvx,2018-02-23
2018-02-26,44.88349506907691,cvx,2018-02-26
2018-02-27,43.76740076560664,cvx,2018-02-27
2018-02-28,41.926337887815095,cvx,2018-02-28
2018-03-01,42.10525092416387,cvx,2018-03-01
2018-03-02,41.662701286553,cvx,2018-03-02
2018-03-05,43.962713134929395,cvx,2018-03-05
2018-03-06,44.709385895611874,cvx,2018-03-06
2018-03-07,44.99751671839346,cvx,2018-03-07
2018-03-08,44.38054390565468,cvx,2018-03-08
2018-03-09,49.983628618036896,cvx,2018-03-09
2018-03-12,49.41149730441034,cvx,2018-03-12
2018-03-13,48.9665038622169,cvx,2018-03-13
2018-03-14,47.194460734943625,cvx,2018-03-14
2018-03-15,47.85495030182429,cvx,2018-03-15
2018-03-16,47.60854492947178,cvx,2018-03-16
2018-03-19,45.572122613897456,cvx,2018-03-19
2018-03-20,46.52799157341905,cvx,2018-03-20
2018-03-21,50.288459185829105,cvx,2018-03-21
2018-03-22,45.89764890863872,cvx,2018-03-22
2018-03-23,45.02106556632679,cvx,2018-03-23
2018-03-26,48.378264633017864,cvx,2018-03-26
2018-03-27,47.50464578719299,cvx,2018-03-27
2018-03-28,44.42541804055094,cvx,2018-03-28
2018-03-29,47.11285279685689,cvx,2018-03-29
2018-04-02,45.02312598273827,cvx,2018-04-02
2018-04-03,48.42809804469598,cvx,2018-04-03
2018-04-04,48.012418088927085,cvx,2018-04-04
2018-04-05,51.47209950662661,cvx,2018-04-05
2018-04-06,48.467890664044575,cvx,2018-04-06
2018-04-09,49.92585047205289,cvx,2018-04-09
2018-04-10,53.15131490043263,cvx,2018-04-10
2018-04-11,53.582391923356546,cvx,2018-04-11
2018-04-12,53.55692688389921,cvx,2018-04-12
2018-04-13,54.33228957051581,cvx,2018-04-13
2018-04-16,55.20682351338556,cvx,2018-04-16
2018-04-17,56.05503476685719,cvx,2018-04-17
2018-04-18,58.57493281813715,cvx,2018-04-18
2018-04-19,58.4134110542698,cvx,2018-04-19
2018-04-20,56.36716963469269,cvx,2018-04-20
2018-04-23,57.755881485586336,cvx,2018-04-23
2018-04-24,56.23953092257848,cvx,2018-04-24
2018-04-25,56.4442690293066,cvx,2018-04-25
2018-04-26,58.13294496533039,cvx,2018-04-26
2018-04-27,60.65758558355374,cvx,2018-04-27
2018-04-30,58.36681178362698,cvx,2018-04-30
2018-05-01,57.99172344251703,cvx,2018-05-01
2018-05-02,58.683915109737754,cvx,2018-05-02
2018-05-03,59.257143962297015,cvx,2018-05-03
2018-05-04,58.482315553961435,cvx,2018-05-04
2018-05-07,57.525897765185654,cvx,2018-05-07
2018-05-08,59.422461776005285,cvx,2018-05-08
2018-05-09,61.75284226619133,cvx,2018-05-09
2018-05-10,61.858239563359504,cvx,2018-05-10
2018-05-11,62.93593050874284,cvx,2018-05-11
2018-05-14,63.51105796983928,cvx,2018-05-14
2018-05-15,62.32868988254448,cvx,2018-05-15
2018-05-16,61.99803312467759,cvx,2018-05-16
2018-05-17,63.15386693000209,cvx,2018-05-17
2018-05-18,60.18348779828312,cvx,2018-05-18
2018-05-21,61.93151857311167,cvx,2018-05-21
2018-05-22,59.878453185626064,cvx,2018-05-22
2018-05-23,60.43778589062337,cvx,2018-05-23
2018-05-24,56.79530802436479,cvx,2018-05-24
2018-05-25,50.179008614538695,cvx,2018-05-25
2018-05-29,49.107871061764854,cvx,2018-05-29
2018-05-30,53.90468922092973,cvx,2018-05-30
2018-05-31,52.73181347847934,cvx,2018-05-31
2018-06-01,52.11793703543277,cvx,2018-06-01
2018-06-04,49.99090091391973,cvx,2018-06-04
2018-06-05,50.60733698393228,cvx,2018-06-05
2018-06-06,51.46327965083796,cvx,2018-06-06
2018-06-07,55.824880585332984,cvx,2018-06-07
2018-06-08,55.08111701162059,cvx,2018-06-08
2018-06-11,56.3760817629602,cvx,2018-06-11
2018-06-12,55.66463406851175,cvx,2018-06-12
2018-06-13,55.649505405774846,cvx,2018-06-13
2018-06-14,54.78650236550906,cvx,2018-06-14
2018-06-15,51.16605644406181,cvx,2018-06-15
2018-06-18,53.64229831431237,cvx,2018-06-18
2018-06-19,53.02263011438183,cvx,2018-06-19
2018-06-20,52.65677134839463,cvx,2018-06-20
2018-06-21,48.888003003918,cvx,2018-06-21
2018-06-22,52.17947976978925,cvx,2018-06-22
2018-06-25,48.94486619604135,cvx,2018-06-25
2018-06-26,50.90472401994747,cvx,2018-06-26
2018-06-27,53.11486855173992,cvx,2018-06-27
2018-06-28,52.66168743573039,cvx,2018-06-28
2018-06-29,53.58934771109383,cvx,2018-06-29
2018-07-02,50.680579840105985,cvx,2018-07-02
2018-07-03,51.282886035402264,cvx,2018-07-03
2018-07-05,50.29014384117887,cvx,2018-07-05
2018-07-06,50.50160686824644,cvx,2018-07-06
2018-07-09,52.898270175809984,cvx,2018-07-09
2018-07-10,54.85400903869439,cvx,2018-07-10
2018-07-11,49.450910134787414,cvx,2018-07-11
2018-07-12,50.37035666875675,cvx,2018-07-12
2018-07-13,50.0901457625279,cvx,2018-07-13
2018-07-16,48.738713542955466,cvx,2018-07-16
2018-07-17,47.40318704317372,cvx,2018-07-17
2018-07-18,46.930751063711,cvx,2018-07-18
2018-07-19,47.13155936083326,cvx,2018-07-19
2018-07-20,48.00388352184708,cvx,2018-07-20
2018-07-23,46.75363932697665,cvx,2018-07-23
2018-07-24,50.34057044730008,cvx,2018-07-24
2018-07-25,51.74186838020994,cvx,2018-07-25
2018-07-26,50.410506254486435,cvx,2018-07-26
2018-07-27,53.06685241308749,cvx,2018-07-27
2018-07-30,55.34534057699887,cvx,2018-07-30
2018-07-31,53.10838255411186,cvx,2018-07-31
2018-08-01,51.8845821802228,cvx,2018-08-01
2018-08-02,49.69054458071097,cvx,2018-08-02
2018-08-03,50.07906297892058,cvx,2018-08-03
2018-08-06,50.42052624116362,cvx,2018-08-06
2018-08-07,51.625386609015045,cvx,2018-08-07
2018-08-08,49.7767505810518,cvx,2018-08-08
2018-08-09,47.932867098807435,cvx,2018-08-09
2018-08-10,49.10309604662198,cvx,2018-08-10
2018-08-13,47.866517468209516,cvx,2018-08-13
2018-08-14,48.076987783496236,cvx,2018-08-14
2018-08-15,42.232747889189184,cvx,2018-08-15
2018-08-16,43.53060300346848,cvx,2018-08-16
2018-08-17,43.748523157529334,cvx,2018-08-17
2018-08-20,43.686251964491625,cvx,2018-08-20
2018-08-21,43.99960818457892,cvx,2018-08-21
2018-08-22,45.61454892092429,cvx,2018-08-22
2018-08-23,44.503659799789645,cvx,2018-08-23
2018-08-24,46.01304213794249,cvx,2018-08-24
2018-08-27,48.16080057107342,cvx,2018-08-27
2018-08-28,47.44676240900852,cvx,2018-08-28
2018-08-29,48.03235888914577,cvx,2018-08-29
2018-08-30,47.40998103121913,cvx,2018-08-30
2018-08-31,45.40589613788381,cvx,2018-08-31
2018-09-04,46.12145327286677,cvx,2018-09-04
2018-09-05,46.21039515861467,cvx,2018-09-05
2018-09-06,41.03853300986544,cvx,2018-09-06
2018-09-07,40.243003468106046,cvx,2018-09-07
2018-09-10,40.089897761752795,cvx,2018-09-10
2018-09-11,41.13257130979754,cvx,2018-09-11
2018-09-12,42.60609918926804,cvx,2018-09-12
2018-09-13,43.573884463227294,cvx,2018-09-13
2018-09-14,45.5838321561176,cvx,2018-09-14
2018-09-17,45.82416271488899,cvx,2018-09-17
2018-09-18,46.97933920996389,cvx,2018-09-18
2018-09-19,49.460686205655925,cvx,2018-09-19
2018-09-20,49.30498999671835,cvx,2018-09-20
2018-09-21,52.25845131818611,cvx,2018-09-21
2018-09-24,54.64052772732978,cvx,2018-09-24
2018-09-25,55.789139617663096,cvx,2018-09-25
2018-09-26,53.15288782540749,cvx,2018-09-26
2018-09-27,53.97674943353746,cvx,2018-09-27
2018-09-28,53.62034083495201,cvx,2018-09-28
2018-10-01,56.89066951377037,cvx,2018-10-01
2018-10-02,57.40603247917203,cvx,2018-10-02
2018-10-03,58.24700569393441,cvx,2018-10-03
2018-10-04,57.50517827526791,cvx,2018-10-04
2018-10-05,58.08801978227568,cvx,2018-10-05
2018-10-08,57.044364141804785,cvx,2018-10-08
2018-10-09,60.04513510742282,cvx,2018-10-09
2018-10-10,52.03116454706379,cvx,2018-10-10
2018-10-11,45.784641993111784,cvx,2018-10-11
2018-10-12,44.902035245963496,cvx,2018-10-12
2018-10-15,43.80350352518321,cvx,2018-10-15
2018-10-16,44.76356144425592,cvx,2018-10-16
2018-10-17,44.46028036749161,cvx,2018-10-17
2018-10-18,44.77695560678897,cvx,2018-10-18
2018-10-19,45.96327451467798,cvx,2018-10-19
2018-10-22,44.58785348806757,cvx,2018-10-22
2018-10-23,39.56956319394119,cvx,2018-10-23
2018-10-24,36.054862319696596,cvx,2018-10-24
2018-10-25,38.482466991903586,cvx,2018-10-25
2018-10-26,38.42740604618256,cvx,2018-10-26
2018-10-29,35.68027304145606,cvx,2018-10-29
2018-10-30,39.01101096773118,cvx,2018-10-30
2018-10-31,40.342605958972996,cvx,2018-10-31
2018-11-01,39.80320510883825,cvx,2018-11-01
2018-11-02,45.40391676547947,cvx,2018-11-02
2018-11-05,50.98310884857975,cvx,2018-11-05
2018-11-06,50.93195063828728,cvx,2018-11-06
2018-11-07,53.31838961367068,cvx,2018-11-07
2018-11-08,51.33854973092395,cvx,2018-11-08
2018-11-09,51.52353392732031,cvx,2018-11-09
2018-11-12,48.81071123395109,cvx,2018-11-12
2018-11-13,46.379859590044255,cvx,2018-11-13
2018-11-14,46.87625937829848,cvx,2018-11-14
2018-11-15,49.95033336283296,cvx,2018-11-15
2018-11-16,52.50321261913469,cvx,2018-11-16
2018-11-19,52.92697249460373,cvx,2018-11-19
2018-11-20,48.77519351434785,cvx,2018-11-20
2018-11-21,50.55186610596291,cvx,2018-11-21
2018-11-23,46.08609190588679,cvx,2018-11-23
2018-11-26,47.74603854129918,cvx,2018-11-26
2018-11-27,48.021950891098,cvx,2018-11-27
2018-11-28,51.40361030099105,cvx,2018-11-28
2018-11-29,52.18345040347464,cvx,2018-11-29
2018-11-30,52.283853858797386,cvx,2018-11-30
2018-12-03,54.196438272767566,cvx,2018-12-03
2018-12-04,50.07940166071688,cvx,2018-12-04
2018-12-06,48.59853379512145,cvx,2018-12-06
2018-12-07,48.1335558072476,cvx,2018-12-07
2018-12-10,47.51767476546256,cvx,2018-12-10
2018-12-11,48.17866835245901,cvx,2018-12-11
2018-12-12,48.36905300337478,cvx,2018-12-12
2018-12-13,48.78429644827337,cvx,2018-12-13
2018-12-14,46.247213671869574,cvx,2018-12-14
2018-12-17,44.67522800595059,cvx,2018-12-17
2018-12-18,41.78962054539772,cvx,2018-12-18
2018-12-19,39.91013880811346,cvx,2018-12-19
2018-12-20,37.31926739543861,cvx,2018-12-20
2018-12-21,36.65423411730785,cvx,2018-12-21
2018-12-24,34.03073377886207,cvx,2018-12-24
2018-12-26,42.493619686336174,cvx,2018-12-26
2018-12-27,44.706459375147624,cvx,2018-12-27
2018-12-28,44.097102683480216,cvx,2018-12-28
2018-12-31,44.26130889506917,cvx,2018-12-31
2019-01-02,46.46916454124241,cvx,2019-01-02
2019-01-03,44.43742453747516,cvx,2019-01-03
2019-01-04,46.982439328840286,cvx,2019-01-04
2019-01-07,48.54290971084116,cvx,2019-01-07
2019-01-08,48.04513709969584,cvx,2019-01-08
2019-01-09,49.679226934784666,cvx,2019-01-09
2019-01-10,49.87495741562489,cvx,2019-01-10
2019-01-11,48.88072000558363,cvx,2019-01-11
2019-01-14,47.9889348227924,cvx,2019-01-14
2019-01-15,48.463416911218744,cvx,2019-01-15
2019-01-16,47.65394184615661,cvx,2019-01-16
2019-01-17,48.34808040879088,cvx,2019-01-17
2019-01-18,51.227421956182546,cvx,2019-01-18
2019-01-22,48.854338845132666,cvx,2019-01-22
2019-01-23,47.782717893304074,cvx,2019-01-23
2019-01-24,50.299412899396216,cvx,2019-01-24
2019-01-25,49.958695149617036,cvx,2019-01-25
2019-01-28,48.72247303524192,cvx,2019-01-28
2019-01-29,48.32197028220834,cvx,2019-01-29
2019-01-30,49.803458928415985,cvx,2019-01-30
2019-01-31,51.79054200602995,cvx,2019-01-31
2019-02-01,55.88808010643783,cvx,2019-02-01
2019-02-04,57.271666704387016,cvx,2019-02-04
2019-02-05,56.92116642339603,cvx,2019-02-05
2019-02-06,56.101494302964234,cvx,2019-02-06
2019-02-07,55.21053540871634,cvx,2019-02-07
2019-02-08,54.31811556184141,cvx,2019-02-08
2019-02-11,53.451825739379345,cvx,2019-02-11
2019-02-12,55.513834613570054,cvx,2019-02-12
2019-02-13,56.4717471892734,cvx,2019-02-13
2019-02-14,56.144779398995205,cvx,2019-02-14
2019-02-15,57.52096729357412,cvx,2019-02-15
2019-02-19,57.45830718340672,cvx,2019-02-19
2019-02-20,58.590545358804896,cvx,2019-02-20
2019-02-21,56.75407394799709,cvx,2019-02-21
2019-02-22,57.05943345726733,cvx,2019-02-22
