date,boll_lb,ticker,date
2018-05-01,96.25419541025546,dis,2018-05-01
2018-05-02,96.15002769073132,dis,2018-05-02
2018-05-03,96.0023953456527,dis,2018-05-03
2018-05-04,95.9993985857389,dis,2018-05-04
2018-05-07,95.91865971397225,dis,2018-05-07
2018-05-08,95.89015050381605,dis,2018-05-08
2018-05-09,95.84007363722141,dis,2018-05-09
2018-05-10,95.83158321057616,dis,2018-05-10
2018-05-11,95.80741088782393,dis,2018-05-11
2018-05-14,95.77782853845137,dis,2018-05-14
2018-05-15,95.69519575730767,dis,2018-05-15
2018-05-16,95.22765973334717,dis,2018-05-16
2018-05-17,95.0520672200946,dis,2018-05-17
2018-05-18,95.04613381843586,dis,2018-05-18
2018-05-21,95.0862274553862,dis,2018-05-21
2018-05-22,95.27680443714586,dis,2018-05-22
2018-05-23,95.33977698388003,dis,2018-05-23
2018-05-24,95.56389809751126,dis,2018-05-24
2018-05-25,95.93100731328967,dis,2018-05-25
2018-05-29,95.82223776701977,dis,2018-05-29
2018-05-30,95.80889462817217,dis,2018-05-30
2018-05-31,95.77989790905092,dis,2018-05-31
2018-06-01,95.91430976038824,dis,2018-06-01
2018-06-04,95.79730134856827,dis,2018-06-04
2018-06-05,95.56319543685211,dis,2018-06-05
2018-06-06,95.56945212995234,dis,2018-06-06
2018-06-07,95.79913398356787,dis,2018-06-07
2018-06-08,95.81475101020274,dis,2018-06-08
2018-06-11,95.79965413791398,dis,2018-06-11
2018-06-12,95.78326111384828,dis,2018-06-12
2018-06-13,95.57804923408865,dis,2018-06-13
2018-06-14,95.05578301324556,dis,2018-06-14
2018-06-15,94.62093977194333,dis,2018-06-15
2018-06-18,94.49946942422079,dis,2018-06-18
2018-06-19,94.46442873341387,dis,2018-06-19
2018-06-20,94.37682594188102,dis,2018-06-20
2018-06-21,94.43017611795516,dis,2018-06-21
2018-06-22,94.55364562576766,dis,2018-06-22
2018-06-25,94.69504887866495,dis,2018-06-25
2018-06-26,95.20948827591275,dis,2018-06-26
2018-06-27,95.70003065727464,dis,2018-06-27
2018-06-28,96.39563207544093,dis,2018-06-28
2018-06-29,97.22245661797976,dis,2018-06-29
2018-07-02,97.95708659560897,dis,2018-07-02
2018-07-03,98.82338802341326,dis,2018-07-03
2018-07-05,99.33860691859554,dis,2018-07-05
2018-07-06,99.79335865229471,dis,2018-07-06
2018-07-09,99.98038515559242,dis,2018-07-09
2018-07-10,100.13498782085345,dis,2018-07-10
2018-07-11,100.15446023409147,dis,2018-07-11
2018-07-12,100.01416820067902,dis,2018-07-12
2018-07-13,99.68893734174442,dis,2018-07-13
2018-07-16,99.39135965444464,dis,2018-07-16
2018-07-17,99.10738996299571,dis,2018-07-17
2018-07-18,98.91124985150292,dis,2018-07-18
2018-07-19,98.54246669539363,dis,2018-07-19
2018-07-20,98.47542699990638,dis,2018-07-20
2018-07-23,98.4838351303964,dis,2018-07-23
2018-07-24,98.82726439071675,dis,2018-07-24
2018-07-25,99.25864733813593,dis,2018-07-25
2018-07-26,99.6508237347808,dis,2018-07-26
2018-07-27,100.12178667797453,dis,2018-07-27
2018-07-30,100.7051133825905,dis,2018-07-30
2018-07-31,101.23681230929851,dis,2018-07-31
2018-08-01,102.28722720617061,dis,2018-08-01
2018-08-02,103.19758401667747,dis,2018-08-02
2018-08-03,104.13884961192358,dis,2018-08-03
2018-08-06,104.70447146177047,dis,2018-08-06
2018-08-07,105.40194161648884,dis,2018-08-07
2018-08-08,106.00192690289016,dis,2018-08-08
2018-08-09,106.65742774517138,dis,2018-08-09
2018-08-10,106.97979896816658,dis,2018-08-10
2018-08-13,107.25219074704813,dis,2018-08-13
2018-08-14,107.57352572366803,dis,2018-08-14
2018-08-15,107.84888828874978,dis,2018-08-15
2018-08-16,107.88288450328196,dis,2018-08-16
2018-08-17,108.00614478561137,dis,2018-08-17
2018-08-20,108.1511956366896,dis,2018-08-20
2018-08-21,108.44256284491247,dis,2018-08-21
2018-08-22,108.58240287889947,dis,2018-08-22
2018-08-23,108.45456029299116,dis,2018-08-23
2018-08-24,108.37281485180111,dis,2018-08-24
2018-08-27,108.34306523820175,dis,2018-08-27
2018-08-28,108.29479417041495,dis,2018-08-28
2018-08-29,108.25580139229102,dis,2018-08-29
2018-08-30,108.17145713591962,dis,2018-08-30
2018-08-31,108.09043710729682,dis,2018-08-31
2018-09-04,108.11427503870308,dis,2018-09-04
2018-09-05,108.28992756832706,dis,2018-09-05
2018-09-06,108.07610151765354,dis,2018-09-06
2018-09-07,108.12337413388798,dis,2018-09-07
2018-09-10,107.97288606628229,dis,2018-09-10
2018-09-11,107.58871975839956,dis,2018-09-11
2018-09-12,107.25265935205627,dis,2018-09-12
2018-09-13,107.20144297265597,dis,2018-09-13
2018-09-14,106.89244725788642,dis,2018-09-14
2018-09-17,106.65935643008908,dis,2018-09-17
2018-09-18,106.47315321217268,dis,2018-09-18
2018-09-19,106.3799300099771,dis,2018-09-19
2018-09-20,106.38999949166977,dis,2018-09-20
2018-09-21,106.36639476186859,dis,2018-09-21
2018-09-24,106.29236651874331,dis,2018-09-24
2018-09-25,106.12858506152016,dis,2018-09-25
2018-09-26,105.70749807311948,dis,2018-09-26
2018-09-27,105.22332243120265,dis,2018-09-27
2018-09-28,104.71092949406153,dis,2018-09-28
2018-10-01,104.45663346089793,dis,2018-10-01
2018-10-02,104.16158297046263,dis,2018-10-02
2018-10-03,104.20711989746404,dis,2018-10-03
2018-10-04,104.35666128691074,dis,2018-10-04
2018-10-05,104.52613505991623,dis,2018-10-05
2018-10-08,104.7203705571231,dis,2018-10-08
2018-10-09,105.0868699756081,dis,2018-10-09
2018-10-10,105.52718147628934,dis,2018-10-10
2018-10-11,105.59615723359857,dis,2018-10-11
2018-10-12,106.09672883658193,dis,2018-10-12
2018-10-15,106.69111113073089,dis,2018-10-15
2018-10-16,107.38442012288417,dis,2018-10-16
2018-10-17,108.099005438258,dis,2018-10-17
2018-10-18,108.52658852309723,dis,2018-10-18
2018-10-19,109.16413268768022,dis,2018-10-19
2018-10-22,109.43414417271578,dis,2018-10-22
2018-10-23,109.64629398731796,dis,2018-10-23
2018-10-24,109.0540350559103,dis,2018-10-24
2018-10-25,108.91476315762452,dis,2018-10-25
2018-10-26,108.65630086999482,dis,2018-10-26
2018-10-29,108.40105722672288,dis,2018-10-29
2018-10-30,108.39335933914087,dis,2018-10-30
2018-10-31,108.36958256616445,dis,2018-10-31
2018-11-01,108.3696638286117,dis,2018-11-01
2018-11-02,108.3897889539941,dis,2018-11-02
2018-11-05,108.3812126642719,dis,2018-11-05
2018-11-06,108.38762751023765,dis,2018-11-06
2018-11-07,108.61858066150393,dis,2018-11-07
2018-11-08,109.27217513588448,dis,2018-11-08
2018-11-09,109.6106212158179,dis,2018-11-09
2018-11-12,109.89584300264362,dis,2018-11-12
2018-11-13,109.90515445469255,dis,2018-11-13
2018-11-14,109.90533309521592,dis,2018-11-14
2018-11-15,109.91438139093194,dis,2018-11-15
2018-11-16,110.03417638415073,dis,2018-11-16
2018-11-19,110.08226004467886,dis,2018-11-19
2018-11-20,109.55714441889137,dis,2018-11-20
2018-11-21,109.88646595726267,dis,2018-11-21
2018-11-23,109.50563279954989,dis,2018-11-23
2018-11-26,109.38628036449253,dis,2018-11-26
2018-11-27,109.51796734885167,dis,2018-11-27
2018-11-28,109.57972568906682,dis,2018-11-28
2018-11-29,109.64042572387606,dis,2018-11-29
2018-11-30,109.62117973748799,dis,2018-11-30
2018-12-03,109.64940493133811,dis,2018-12-03
2018-12-04,109.34159251135698,dis,2018-12-04
2018-12-06,109.2519419065887,dis,2018-12-06
2018-12-07,109.00157499200454,dis,2018-12-07
2018-12-10,108.73826968334596,dis,2018-12-10
2018-12-11,108.6705176898406,dis,2018-12-11
2018-12-12,108.56558765694552,dis,2018-12-12
2018-12-13,108.61445930084015,dis,2018-12-13
2018-12-14,108.6339793492016,dis,2018-12-14
2018-12-17,108.47611219336056,dis,2018-12-17
2018-12-18,108.0255942933578,dis,2018-12-18
2018-12-19,107.55379531596904,dis,2018-12-19
2018-12-20,106.64959691245318,dis,2018-12-20
2018-12-21,104.97282349340823,dis,2018-12-21
2018-12-24,102.45329641635817,dis,2018-12-24
2018-12-26,101.79461452127109,dis,2018-12-26
2018-12-27,101.30055092795877,dis,2018-12-27
2018-12-28,101.07814087182557,dis,2018-12-28
2018-12-31,101.20333503249758,dis,2018-12-31
2019-01-02,101.24347640377273,dis,2019-01-02
2019-01-03,101.1128765999663,dis,2019-01-03
2019-01-04,101.11435851306318,dis,2019-01-04
2019-01-07,101.24134255619911,dis,2019-01-07
2019-01-08,101.26331162183862,dis,2019-01-08
2019-01-09,101.2172060981579,dis,2019-01-09
2019-01-10,101.16907692112795,dis,2019-01-10
2019-01-11,101.14387049909156,dis,2019-01-11
2019-01-14,101.21494119027312,dis,2019-01-14
2019-01-15,101.23535922566886,dis,2019-01-15
2019-01-16,101.23308025678128,dis,2019-01-16
2019-01-17,101.25017816483309,dis,2019-01-17
2019-01-18,101.2813400468451,dis,2019-01-18
2019-01-22,101.5091465156165,dis,2019-01-22
2019-01-23,102.26289960987998,dis,2019-01-23
2019-01-24,104.57873417796951,dis,2019-01-24
2019-01-25,105.33699922198294,dis,2019-01-25
2019-01-28,106.01941490119476,dis,2019-01-28
2019-01-29,106.59034100814729,dis,2019-01-29
2019-01-30,106.64690413903521,dis,2019-01-30
2019-01-31,106.90045049936464,dis,2019-01-31
2019-02-01,108.20312147125601,dis,2019-02-01
2019-02-04,108.4766385258194,dis,2019-02-04
2019-02-05,108.5238138030334,dis,2019-02-05
2019-02-06,108.52326450327386,dis,2019-02-06
2019-02-07,108.5288732623494,dis,2019-02-07
2019-02-08,108.61721457963236,dis,2019-02-08
2019-02-11,108.37235053628135,dis,2019-02-11
2019-02-12,108.09954767723175,dis,2019-02-12
2019-02-13,108.02945093815295,dis,2019-02-13
2019-02-14,108.01322650435256,dis,2019-02-14
2019-02-15,107.9187969045171,dis,2019-02-15
2019-02-19,107.7066872351601,dis,2019-02-19
2019-02-20,107.57969779633628,dis,2019-02-20
2019-02-21,107.3792514570015,dis,2019-02-21
2019-02-22,107.1564178475416,dis,2019-02-22
2019-02-25,107.1781067875248,dis,2019-02-25
2019-02-26,107.25726162936243,dis,2019-02-26
2019-02-27,107.36321959559415,dis,2019-02-27
2019-02-28,107.59719588507569,dis,2019-02-28
2019-03-01,107.63004814862127,dis,2019-03-01
2019-03-04,107.68951630229552,dis,2019-03-04
2019-03-05,107.74022095031155,dis,2019-03-05
2019-03-06,107.69653470720853,dis,2019-03-06
2019-03-07,107.82264763807612,dis,2019-03-07
2019-03-08,108.03883318763204,dis,2019-03-08
2019-03-11,108.17112626187593,dis,2019-03-11
2019-03-12,108.79339349060831,dis,2019-03-12
2019-03-13,109.67200772444863,dis,2019-03-13
2019-03-14,110.40259981510282,dis,2019-03-14
2019-03-15,111.16760243848725,dis,2019-03-15
2019-03-18,111.28319520771599,dis,2019-03-18
2019-03-19,110.23659225367888,dis,2019-03-19
2019-03-20,109.4772427771547,dis,2019-03-20
2019-03-21,108.45490190190571,dis,2019-03-21
2019-03-22,107.5552217582269,dis,2019-03-22
2019-03-25,106.67429766986467,dis,2019-03-25
2019-03-26,106.38643433595229,dis,2019-03-26
2019-03-27,106.15925323633367,dis,2019-03-27
2019-03-28,105.99891418579638,dis,2019-03-28
2019-03-29,105.88216587173673,dis,2019-03-29
2019-04-01,105.88874347425696,dis,2019-04-01
2019-04-02,105.86825364359316,dis,2019-04-02
2019-04-03,105.93037937856751,dis,2019-04-03
2019-04-04,105.8860280246724,dis,2019-04-04
2019-04-05,105.81873565993011,dis,2019-04-05
2019-04-08,105.8035002860178,dis,2019-04-08
2019-04-09,105.58103816025708,dis,2019-04-09
2019-04-10,105.32785177780707,dis,2019-04-10
2019-04-11,105.18543696499047,dis,2019-04-11
2019-04-12,102.0297674252541,dis,2019-04-12
2019-04-15,99.86349413174966,dis,2019-04-15
2019-04-16,99.22955326936471,dis,2019-04-16
2019-04-17,98.75600592368995,dis,2019-04-17
2019-04-18,98.80445463829616,dis,2019-04-18
2019-04-22,99.39947382272004,dis,2019-04-22
2019-04-23,100.24301622619762,dis,2019-04-23
2019-04-24,100.8601110816337,dis,2019-04-24
2019-04-25,101.59392450056768,dis,2019-04-25
2019-04-26,102.363878107081,dis,2019-04-26
2019-04-29,103.58212120533402,dis,2019-04-29
2019-04-30,105.07340512262317,dis,2019-04-30
2019-05-01,107.03078152813265,dis,2019-05-01
2019-05-02,109.2753845221911,dis,2019-05-02
2019-05-03,111.33608351818353,dis,2019-05-03
2019-05-06,113.65916982451631,dis,2019-05-06
2019-05-07,116.39709342533017,dis,2019-05-07
2019-05-08,119.10168580090449,dis,2019-05-08
2019-05-09,122.32323470226248,dis,2019-05-09
2019-05-10,127.30425023107101,dis,2019-05-10
2019-05-13,127.54799984117635,dis,2019-05-13
2019-05-14,127.68681967915337,dis,2019-05-14
2019-05-15,128.3736892030504,dis,2019-05-15
2019-05-16,128.74747993716772,dis,2019-05-16
2019-05-17,129.01518571220748,dis,2019-05-17
2019-05-20,129.3680684111246,dis,2019-05-20
2019-05-21,129.45475434186412,dis,2019-05-21
2019-05-22,129.35465588040807,dis,2019-05-22
2019-05-23,129.1433567811671,dis,2019-05-23
2019-05-24,129.4663133562025,dis,2019-05-24
2019-05-28,129.89779699732628,dis,2019-05-28
2019-05-29,129.74984091984783,dis,2019-05-29
2019-05-30,129.7341004319179,dis,2019-05-30
2019-05-31,129.53678341816908,dis,2019-05-31
2019-06-03,129.42886545732478,dis,2019-06-03
2019-06-04,129.44244421000363,dis,2019-06-04
2019-06-05,129.3242927683535,dis,2019-06-05
2019-06-06,129.03556555894932,dis,2019-06-06
2019-06-07,128.69694472098598,dis,2019-06-07
2019-06-10,128.58312662482263,dis,2019-06-10
2019-06-11,128.95989407956682,dis,2019-06-11
2019-06-12,129.06259121501594,dis,2019-06-12
2019-06-13,128.17536064697387,dis,2019-06-13
2019-06-14,127.60625453806918,dis,2019-06-14
2019-06-17,127.33210638105535,dis,2019-06-17
2019-06-18,127.40598027911872,dis,2019-06-18
2019-06-19,127.3800831400389,dis,2019-06-19
2019-06-20,127.3601382168235,dis,2019-06-20
2019-06-21,127.74101828453918,dis,2019-06-21
2019-06-24,128.2177779137297,dis,2019-06-24
2019-06-25,128.77976612818546,dis,2019-06-25
2019-06-26,129.6571297165151,dis,2019-06-26
2019-06-27,130.5377013438437,dis,2019-06-27
2019-06-28,131.61922811772627,dis,2019-06-28
2019-07-01,132.7390000804688,dis,2019-07-01
2019-07-02,133.31512987383948,dis,2019-07-02
2019-07-03,133.7093606883125,dis,2019-07-03
2019-07-05,133.9150525307595,dis,2019-07-05
2019-07-08,134.14327224991933,dis,2019-07-08
2019-07-09,134.5725556594397,dis,2019-07-09
2019-07-10,135.52320626388192,dis,2019-07-10
2019-07-11,136.5438170305949,dis,2019-07-11
2019-07-12,136.21474240975513,dis,2019-07-12
2019-07-15,135.9703193725293,dis,2019-07-15
2019-07-16,135.95518773180342,dis,2019-07-16
2019-07-17,136.3310840832573,dis,2019-07-17
2019-07-18,136.4571336258331,dis,2019-07-18
2019-07-19,136.33127378557214,dis,2019-07-19
2019-07-22,136.5037234923246,dis,2019-07-22
2019-07-23,136.9117420994724,dis,2019-07-23
2019-07-24,137.2054026643438,dis,2019-07-24
2019-07-25,137.4875583596927,dis,2019-07-25
2019-07-26,137.99861156223335,dis,2019-07-26
2019-07-29,138.31077606209075,dis,2019-07-29
2019-07-30,138.48783928145434,dis,2019-07-30
2019-07-31,138.5992967365521,dis,2019-07-31
2019-08-01,138.5729659037002,dis,2019-08-01
2019-08-02,138.50104074830352,dis,2019-08-02
2019-08-05,137.8926574100874,dis,2019-08-05
2019-08-06,137.91903699827623,dis,2019-08-06
2019-08-07,136.1894210510641,dis,2019-08-07
2019-08-08,135.59549491979942,dis,2019-08-08
2019-08-09,135.2419095964641,dis,2019-08-09
2019-08-12,134.42410641803656,dis,2019-08-12
2019-08-13,133.9618085884827,dis,2019-08-13
2019-08-14,132.57435160734647,dis,2019-08-14
2019-08-15,131.5419011913294,dis,2019-08-15
2019-08-16,131.01953122484505,dis,2019-08-16
2019-08-19,130.52195034944447,dis,2019-08-19
2019-08-20,130.0439259087677,dis,2019-08-20
2019-08-21,129.7009189793584,dis,2019-08-21
2019-08-22,129.51586914526658,dis,2019-08-22
2019-08-23,128.85803873627498,dis,2019-08-23
2019-08-26,129.19815234484645,dis,2019-08-26
2019-08-27,129.5317275562439,dis,2019-08-27
2019-08-28,129.91497132142624,dis,2019-08-28
2019-08-29,130.25278666592547,dis,2019-08-29
2019-08-30,130.67161097258997,dis,2019-08-30
2019-09-03,130.69649968428132,dis,2019-09-03
2019-09-04,131.34154432833853,dis,2019-09-04
2019-09-05,131.30746567156567,dis,2019-09-05
2019-09-06,131.1468779580944,dis,2019-09-06
2019-09-09,131.11997792363803,dis,2019-09-09
2019-09-10,131.122469222387,dis,2019-09-10
2019-09-11,131.106947512082,dis,2019-09-11
2019-09-12,131.56306245180545,dis,2019-09-12
2019-09-13,131.94781584229534,dis,2019-09-13
2019-09-16,132.01017633096825,dis,2019-09-16
2019-09-17,132.10156434872363,dis,2019-09-17
2019-09-18,132.24261533802098,dis,2019-09-18
2019-09-19,131.84102459822375,dis,2019-09-19
2019-09-20,131.2183126098725,dis,2019-09-20
2019-09-23,131.42460309113613,dis,2019-09-23
2019-09-24,130.91212409803472,dis,2019-09-24
2019-09-25,130.69065464921218,dis,2019-09-25
2019-09-26,129.95694039255997,dis,2019-09-26
2019-09-27,129.0255672072491,dis,2019-09-27
2019-09-30,128.30712254555448,dis,2019-09-30
2019-10-01,127.51487445318247,dis,2019-10-01
2019-10-02,126.79047024874934,dis,2019-10-02
2019-10-03,126.06906058384061,dis,2019-10-03
2019-10-04,125.98733701585094,dis,2019-10-04
2019-10-07,126.03874317871005,dis,2019-10-07
2019-10-08,125.51776176709566,dis,2019-10-08
2019-10-09,125.2555876133644,dis,2019-10-09
2019-10-10,125.24006312589528,dis,2019-10-10
2019-10-11,125.57088388038922,dis,2019-10-11
2019-10-14,125.64809174111075,dis,2019-10-14
2019-10-15,125.96574698201175,dis,2019-10-15
2019-10-16,126.79210806296554,dis,2019-10-16
2019-10-17,126.90510637083096,dis,2019-10-17
2019-10-18,126.95850371762776,dis,2019-10-18
2019-10-21,127.03189575610106,dis,2019-10-21
2019-10-22,126.9857144288097,dis,2019-10-22
2019-10-23,127.20609567595565,dis,2019-10-23
2019-10-24,127.21196698995232,dis,2019-10-24
2019-10-25,127.23601905605217,dis,2019-10-25
2019-10-28,127.2420965046935,dis,2019-10-28
2019-10-29,127.23400944472654,dis,2019-10-29
2019-10-30,127.29416533116179,dis,2019-10-30
2019-10-31,127.6049219526752,dis,2019-10-31
2019-11-01,127.4480781086904,dis,2019-11-01
2019-11-04,127.29477922733832,dis,2019-11-04
2019-11-05,127.61406180338506,dis,2019-11-05
2019-11-06,127.78935427654105,dis,2019-11-06
2019-11-07,127.87991502488066,dis,2019-11-07
2019-11-08,126.75739591915102,dis,2019-11-08
2019-11-11,126.51259961980179,dis,2019-11-11
2019-11-12,126.1069334971168,dis,2019-11-12
2019-11-13,123.25578145004457,dis,2019-11-13
2019-11-14,122.03880334393207,dis,2019-11-14
2019-11-15,121.8091138563729,dis,2019-11-15
2019-11-18,121.50101166634904,dis,2019-11-18
2019-11-19,121.1624028975844,dis,2019-11-19
2019-11-20,121.38307802012721,dis,2019-11-20
2019-11-21,121.9257042190545,dis,2019-11-21
2019-11-22,122.45968969665738,dis,2019-11-22
2019-11-25,123.15753707599586,dis,2019-11-25
2019-11-26,124.13965892940227,dis,2019-11-26
2019-11-27,125.43554690896158,dis,2019-11-27
2019-11-29,126.98191172300179,dis,2019-11-29
2019-12-02,128.28255086002258,dis,2019-12-02
2019-12-03,129.8428932767397,dis,2019-12-03
2019-12-04,132.0390137322047,dis,2019-12-04
2019-12-05,134.72040072272017,dis,2019-12-05
2019-12-06,137.44295105897996,dis,2019-12-06
2019-12-09,138.92798652120283,dis,2019-12-09
2019-12-10,141.20076888822305,dis,2019-12-10
2019-12-11,143.60043377963788,dis,2019-12-11
2019-12-12,143.5519828235151,dis,2019-12-12
2019-12-13,143.56334249546398,dis,2019-12-13
2019-12-16,144.15815438154954,dis,2019-12-16
2019-12-17,144.22733007400473,dis,2019-12-17
2019-12-18,144.11062482733956,dis,2019-12-18
2019-12-19,144.12389413395707,dis,2019-12-19
2019-12-20,144.22684902988408,dis,2019-12-20
2019-12-23,143.84435346395614,dis,2019-12-23
2019-12-24,143.59845924294265,dis,2019-12-24
2019-12-26,143.65615801696484,dis,2019-12-26
2019-12-27,143.8047925364639,dis,2019-12-27
2019-12-30,143.7555421296388,dis,2019-12-30
2019-12-31,143.8540699445423,dis,2019-12-31
