date,boll_lb,ticker,date
2019-05-22,180.7377807697916,mcd,2019-05-22
2019-05-23,180.76896961161137,mcd,2019-05-23
2019-05-24,180.79853815171663,mcd,2019-05-24
2019-05-28,180.7414420311004,mcd,2019-05-28
2019-05-29,180.54350265004945,mcd,2019-05-29
2019-05-30,181.27466503398534,mcd,2019-05-30
2019-05-31,182.05026412605446,mcd,2019-05-31
2019-06-03,182.15192234488296,mcd,2019-06-03
2019-06-04,182.07112032746812,mcd,2019-06-04
2019-06-05,182.03228596682152,mcd,2019-06-05
2019-06-06,181.53309102095702,mcd,2019-06-06
2019-06-07,180.80590894024198,mcd,2019-06-07
2019-06-10,180.77764446986433,mcd,2019-06-10
2019-06-11,180.66844186353646,mcd,2019-06-11
2019-06-12,180.5523801075184,mcd,2019-06-12
2019-06-13,180.5015176093239,mcd,2019-06-13
2019-06-14,180.36901966149608,mcd,2019-06-14
2019-06-17,180.51052541086477,mcd,2019-06-17
2019-06-18,180.69232921577776,mcd,2019-06-18
2019-06-19,180.8331394204115,mcd,2019-06-19
2019-06-20,180.98083943088656,mcd,2019-06-20
2019-06-21,181.35265868129474,mcd,2019-06-21
2019-06-24,182.00584547590327,mcd,2019-06-24
2019-06-25,182.97341963689306,mcd,2019-06-25
2019-06-26,184.42475672532655,mcd,2019-06-26
2019-06-27,185.1244525971057,mcd,2019-06-27
2019-06-28,185.81235338262556,mcd,2019-06-28
2019-07-01,186.67540233272246,mcd,2019-07-01
2019-07-02,187.06894173264968,mcd,2019-07-02
2019-07-03,186.861196683829,mcd,2019-07-03
2019-07-05,186.748491814754,mcd,2019-07-05
2019-07-08,186.40524248659167,mcd,2019-07-08
2019-07-09,186.79280663895804,mcd,2019-07-09
2019-07-10,186.87509583137225,mcd,2019-07-10
2019-07-11,186.90316441803375,mcd,2019-07-11
2019-07-12,187.0604410744124,mcd,2019-07-12
2019-07-15,187.10234387258402,mcd,2019-07-15
2019-07-16,187.52760618514108,mcd,2019-07-16
2019-07-17,187.9534681944823,mcd,2019-07-17
2019-07-18,188.30691811456154,mcd,2019-07-18
2019-07-19,188.850072469114,mcd,2019-07-19
2019-07-22,189.61862053011916,mcd,2019-07-22
2019-07-23,190.67416449787285,mcd,2019-07-23
2019-07-24,191.48988497039443,mcd,2019-07-24
2019-07-25,192.7681626355321,mcd,2019-07-25
2019-07-26,193.745405831251,mcd,2019-07-26
2019-07-29,194.5708239333478,mcd,2019-07-29
2019-07-30,196.09532438407493,mcd,2019-07-30
2019-07-31,196.39748562319159,mcd,2019-07-31
2019-08-01,196.1795045951711,mcd,2019-08-01
2019-08-02,196.45679246474037,mcd,2019-08-02
2019-08-05,196.12995382333537,mcd,2019-08-05
2019-08-06,196.2728625109292,mcd,2019-08-06
2019-08-07,196.1457125694868,mcd,2019-08-07
2019-08-08,195.95620847409637,mcd,2019-08-08
2019-08-09,195.28237089373948,mcd,2019-08-09
2019-08-12,195.2791687233253,mcd,2019-08-12
2019-08-13,195.10932054478113,mcd,2019-08-13
2019-08-14,195.22028351843795,mcd,2019-08-14
2019-08-15,195.16306961433722,mcd,2019-08-15
2019-08-16,195.22960188761036,mcd,2019-08-16
2019-08-19,195.2250482883305,mcd,2019-08-19
2019-08-20,195.31712976946338,mcd,2019-08-20
2019-08-21,195.48470788142157,mcd,2019-08-21
2019-08-22,195.61062594067772,mcd,2019-08-22
2019-08-23,195.53408462164174,mcd,2019-08-23
2019-08-26,195.6486819961602,mcd,2019-08-26
2019-08-27,196.08382746690728,mcd,2019-08-27
2019-08-28,197.00333240857043,mcd,2019-08-28
2019-08-29,197.87564387643772,mcd,2019-08-29
2019-08-30,198.2257807109599,mcd,2019-08-30
2019-09-03,199.80985211402273,mcd,2019-09-03
2019-09-04,200.4823479402544,mcd,2019-09-04
2019-09-05,200.59274666922155,mcd,2019-09-05
2019-09-06,200.563867148528,mcd,2019-09-06
2019-09-09,200.6144780735349,mcd,2019-09-09
2019-09-10,198.97268255213618,mcd,2019-09-10
2019-09-11,197.79249555953385,mcd,2019-09-11
2019-09-12,197.3347590090829,mcd,2019-09-12
2019-09-13,196.33931709842912,mcd,2019-09-13
2019-09-16,194.91114432329934,mcd,2019-09-16
2019-09-17,194.21253417188987,mcd,2019-09-17
2019-09-18,193.68776055599065,mcd,2019-09-18
2019-09-19,193.33931832249826,mcd,2019-09-19
2019-09-20,192.8392352906406,mcd,2019-09-20
2019-09-23,192.67831303751547,mcd,2019-09-23
2019-09-24,192.50894852686397,mcd,2019-09-24
2019-09-25,192.40730529011282,mcd,2019-09-25
2019-09-26,192.33410497800708,mcd,2019-09-26
2019-09-27,192.50977312091612,mcd,2019-09-27
2019-09-30,192.64099391341003,mcd,2019-09-30
2019-10-01,192.33764070026638,mcd,2019-10-01
2019-10-02,191.82119115872644,mcd,2019-10-02
2019-10-03,192.22508983051895,mcd,2019-10-03
2019-10-04,193.1885446940151,mcd,2019-10-04
2019-10-07,193.81794381059274,mcd,2019-10-07
2019-10-08,193.9129160031641,mcd,2019-10-08
2019-10-09,193.95451430329476,mcd,2019-10-09
2019-10-10,193.95560336546953,mcd,2019-10-10
2019-10-11,193.86067270966902,mcd,2019-10-11
2019-10-14,194.05344883742464,mcd,2019-10-14
2019-10-15,193.63145058440924,mcd,2019-10-15
2019-10-16,193.3954315512028,mcd,2019-10-16
2019-10-17,192.91566433460406,mcd,2019-10-17
2019-10-18,192.81626358837354,mcd,2019-10-18
2019-10-21,192.75524048369738,mcd,2019-10-21
2019-10-22,190.2279227686316,mcd,2019-10-22
2019-10-23,188.35753267961647,mcd,2019-10-23
2019-10-24,185.9912833603229,mcd,2019-10-24
2019-10-25,183.7660061603499,mcd,2019-10-25
2019-10-28,181.36543950786051,mcd,2019-10-28
2019-10-29,179.39439128657443,mcd,2019-10-29
2019-10-30,178.49288014673178,mcd,2019-10-30
2019-10-31,177.65256939834143,mcd,2019-10-31
2019-11-01,176.59189461773647,mcd,2019-11-01
2019-11-04,174.76301645839555,mcd,2019-11-04
2019-11-05,173.86214007259673,mcd,2019-11-05
2019-11-06,173.64377838824274,mcd,2019-11-06
2019-11-07,173.41811563326073,mcd,2019-11-07
2019-11-08,173.2008205007568,mcd,2019-11-08
2019-11-11,172.99390520540277,mcd,2019-11-11
2019-11-12,172.93507544445168,mcd,2019-11-12
2019-11-13,173.374205041443,mcd,2019-11-13
2019-11-14,173.76916955550095,mcd,2019-11-14
2019-11-15,174.8428093956469,mcd,2019-11-15
2019-11-18,177.47523441719235,mcd,2019-11-18
2019-11-19,177.74630440731727,mcd,2019-11-19
2019-11-20,178.20875847706398,mcd,2019-11-20
2019-11-21,178.14365516078666,mcd,2019-11-21
2019-11-22,178.1033924149666,mcd,2019-11-22
2019-11-25,178.11893523118326,mcd,2019-11-25
2019-11-26,178.20143289874986,mcd,2019-11-26
2019-11-27,178.27815499700395,mcd,2019-11-27
2019-11-29,178.39197372788075,mcd,2019-11-29
2019-12-02,178.26524732749002,mcd,2019-12-02
2019-12-03,179.38267390542018,mcd,2019-12-03
2019-12-04,179.57186396330388,mcd,2019-12-04
2019-12-05,179.5601579516897,mcd,2019-12-05
2019-12-06,179.56238284045838,mcd,2019-12-06
2019-12-09,179.60457039620525,mcd,2019-12-09
2019-12-10,179.79489003015783,mcd,2019-12-10
2019-12-11,179.92954001187937,mcd,2019-12-11
2019-12-12,179.79162120617434,mcd,2019-12-12
2019-12-13,179.67034711918984,mcd,2019-12-13
2019-12-16,179.53115584855945,mcd,2019-12-16
2019-12-17,179.5879983593688,mcd,2019-12-17
2019-12-18,179.82690369959334,mcd,2019-12-18
2019-12-19,179.93151590659593,mcd,2019-12-19
2019-12-20,180.42606288097573,mcd,2019-12-20
2019-12-23,180.86915717804155,mcd,2019-12-23
2019-12-24,181.78755315487896,mcd,2019-12-24
2019-12-26,182.20132893740828,mcd,2019-12-26
2019-12-27,182.14882401465104,mcd,2019-12-27
2019-12-30,182.29953106041654,mcd,2019-12-30
2019-12-31,182.34814782300944,mcd,2019-12-31
