Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-02,189.4600067138672,190.10000610351562,189.02999877929688,189.88999938964844,161.24420166015625,1764000,mmm
2017-03-03,189.88999938964844,190.24000549316406,188.5399932861328,189.30999755859375,160.751708984375,1627400,mmm
2017-03-06,188.92999267578125,189.24000549316406,188.27000427246094,188.89999389648438,160.403564453125,1668700,mmm
2017-03-07,188.2899932861328,189.25999450683594,188.25,189.08999633789062,160.56491088867188,1662300,mmm
2017-03-08,189.72000122070312,190.2100067138672,188.97000122070312,189.50999450683594,160.92156982421875,1563700,mmm
2017-03-09,189.25,190.38999938964844,189.1699981689453,189.89999389648438,161.25270080566406,1556700,mmm
2017-03-10,190.63999938964844,191.24000549316406,190.02999877929688,191.2100067138672,162.36509704589844,2515000,mmm
2017-03-13,191.77000427246094,191.9600067138672,190.4600067138672,191.52000427246094,162.6283416748047,1972700,mmm
2017-03-14,190.92999267578125,191.44000244140625,189.11000061035156,190.3300018310547,161.61782836914062,1893600,mmm
2017-03-15,190.17999267578125,191.86000061035156,189.72000122070312,191.1999969482422,162.35658264160156,2047000,mmm
2017-03-16,191.05999755859375,191.63999938964844,189.63999938964844,190.30999755859375,161.60084533691406,1937100,mmm
2017-03-17,190.82000732421875,192.36000061035156,190.35000610351562,192.36000061035156,163.34161376953125,4228100,mmm
2017-03-20,192.52000427246094,193.5,192.27999877929688,193.00999450683594,163.89353942871094,2085600,mmm
2017-03-21,193.49000549316406,193.49000549316406,191.50999450683594,192.1300048828125,163.14633178710938,1895100,mmm
2017-03-22,192.3000030517578,192.8800048828125,190.4600067138672,192.22000122070312,163.2227325439453,1627300,mmm
2017-03-23,192.1199951171875,192.97000122070312,191.22999572753906,192.13999938964844,163.15478515625,1482000,mmm
2017-03-24,192.1199951171875,192.6199951171875,190.89999389648438,191.50999450683594,162.61981201171875,1435400,mmm
2017-03-27,190.6999969482422,191.0,189.16000366210938,190.42999267578125,161.7027587890625,1984600,mmm
2017-03-28,189.94000244140625,191.49000549316406,189.60000610351562,190.99000549316406,162.17825317382812,2330200,mmm
2017-03-29,190.58999633789062,191.27999877929688,190.25999450683594,190.67999267578125,161.91502380371094,1692200,mmm
2017-03-30,190.74000549316406,191.49000549316406,190.10000610351562,191.27999877929688,162.42453002929688,1835400,mmm
2017-03-31,191.3000030517578,192.39999389648438,190.99000549316406,191.3300018310547,162.46697998046875,1730000,mmm
2017-04-03,191.8699951171875,192.1699981689453,189.9499969482422,190.72000122070312,161.94900512695312,1546700,mmm
2017-04-04,190.57000732421875,190.97999572753906,189.77999877929688,190.19000244140625,161.4989776611328,1349900,mmm
2017-04-05,190.6999969482422,192.4199981689453,190.0399932861328,190.24000549316406,161.5413818359375,1448700,mmm
2017-04-06,190.41000366210938,191.02000427246094,189.5,189.88999938964844,161.24420166015625,1627400,mmm
2017-04-07,190.02999877929688,190.55999755859375,189.52000427246094,189.99000549316406,161.32913208007812,1025200,mmm
2017-04-10,190.16000366210938,190.52000427246094,189.30999755859375,189.7100067138672,161.0913848876953,1682700,mmm
2017-04-11,189.1300048828125,190.08999633789062,188.99000549316406,190.07000732421875,161.39703369140625,1459600,mmm
2017-04-12,190.30999755859375,190.49000549316406,189.39999389648438,189.6999969482422,161.08290100097656,1416100,mmm
2017-04-13,189.25,189.86000061035156,188.6199951171875,188.64999389648438,160.1912841796875,1274400,mmm
2017-04-17,189.30999755859375,190.36000061035156,189.2899932861328,190.36000061035156,161.64334106445312,1543600,mmm
2017-04-18,189.75999450683594,190.83999633789062,189.50999450683594,190.22000122070312,161.52444458007812,1176900,mmm
2017-04-19,190.8000030517578,191.1300048828125,189.52000427246094,189.8300018310547,161.1932830810547,1340400,mmm
2017-04-20,190.02000427246094,192.11000061035156,189.89999389648438,191.16000366210938,162.3226318359375,1748200,mmm
2017-04-21,191.14999389648438,191.6199951171875,190.58999633789062,191.5,162.61135864257812,2584200,mmm
2017-04-24,193.0,194.4499969482422,192.92999267578125,194.22999572753906,164.92950439453125,2709600,mmm
2017-04-25,193.99000549316406,195.61000061035156,192.36000061035156,195.1300048828125,165.6937255859375,4182200,mmm
2017-04-26,195.6999969482422,196.89999389648438,194.99000549316406,195.0,165.58334350585938,2641200,mmm
2017-04-27,195.42999267578125,196.5399932861328,195.11000061035156,196.11000061035156,166.52590942382812,1770200,mmm
2017-04-28,196.14999389648438,197.1199951171875,195.5399932861328,195.8300018310547,166.28819274902344,2467100,mmm
2017-05-01,195.5,195.72999572753906,194.47000122070312,194.80999755859375,165.42202758789062,1498500,mmm
2017-05-02,195.16000366210938,196.52999877929688,194.5800018310547,196.52999877929688,166.88255310058594,2467200,mmm
2017-05-03,196.60000610351562,197.8699951171875,195.7100067138672,197.6300048828125,167.8166046142578,2339500,mmm
2017-05-04,198.3000030517578,199.5399932861328,197.75999450683594,199.50999450683594,169.41299438476562,2320800,mmm
2017-05-05,199.6699981689453,199.89999389648438,198.97999572753906,199.39999389648438,169.31959533691406,1688600,mmm
2017-05-08,198.83999633789062,199.14999389648438,198.3000030517578,198.64999389648438,168.6827392578125,1575900,mmm
2017-05-09,199.36000061035156,199.36000061035156,197.52999877929688,197.9600067138672,168.09683227539062,1747800,mmm
2017-05-10,197.3699951171875,197.58999633789062,196.52999877929688,196.63999938964844,166.97593688964844,2247700,mmm
2017-05-11,196.0399932861328,196.94000244140625,195.25999450683594,196.75,167.06936645507812,1705000,mmm
2017-05-12,195.89999389648438,197.1199951171875,195.86000061035156,196.57000732421875,166.91650390625,1323100,mmm
2017-05-15,196.6699981689453,197.74000549316406,196.22999572753906,197.6300048828125,167.8166046142578,1474500,mmm
2017-05-16,197.47999572753906,197.94000244140625,196.86000061035156,197.91000366210938,168.05435180664062,1183600,mmm
2017-05-17,196.74000549316406,196.74000549316406,194.72000122070312,194.83999633789062,166.43560791015625,1881800,mmm
2017-05-18,194.5,195.82000732421875,193.5399932861328,195.24000549316406,166.77732849121094,1929000,mmm
2017-05-19,196.3000030517578,196.3000030517578,194.4499969482422,195.8000030517578,167.25567626953125,1894700,mmm
2017-05-22,196.35000610351562,198.6699981689453,196.35000610351562,198.50999450683594,169.5706024169922,1835900,mmm
2017-05-23,198.72999572753906,198.97000122070312,197.52000427246094,197.72999572753906,168.90431213378906,1514200,mmm
2017-05-24,198.49000549316406,198.52999877929688,197.27999877929688,197.49000549316406,168.69927978515625,1206400,mmm
2017-05-25,198.41000366210938,199.61000061035156,197.75,199.5399932861328,170.45045471191406,1508000,mmm
2017-05-26,199.13999938964844,200.69000244140625,198.97000122070312,200.6699981689453,171.4157257080078,1410600,mmm
2017-05-30,200.30999755859375,203.02999877929688,199.9600067138672,202.44000244140625,172.9276885986328,2171100,mmm
2017-05-31,202.72999572753906,204.47000122070312,202.27000427246094,204.47000122070312,174.6617431640625,3096800,mmm
2017-06-01,204.25,204.89999389648438,203.67999267578125,204.35000610351562,174.55921936035156,2352700,mmm
2017-06-02,205.05999755859375,207.38999938964844,204.7899932861328,206.6999969482422,176.566650390625,1831900,mmm
2017-06-05,206.77000427246094,207.3300018310547,206.22000122070312,206.22000122070312,176.15660095214844,1253100,mmm
2017-06-06,206.00999450683594,206.66000366210938,205.41000366210938,205.41000366210938,175.4646759033203,1458800,mmm
2017-06-07,205.72999572753906,205.8699951171875,204.10000610351562,205.00999450683594,175.1230010986328,1885600,mmm
2017-06-08,205.00999450683594,206.02999877929688,204.08999633789062,205.94000244140625,175.9174346923828,2451300,mmm
2017-06-09,206.0,206.97000122070312,205.63999938964844,206.92999267578125,176.76309204101562,1893100,mmm
2017-06-12,206.92999267578125,208.4199981689453,205.5,207.38999938964844,177.15606689453125,2388200,mmm
2017-06-13,207.5800018310547,209.6699981689453,207.55999755859375,209.11000061035156,178.62527465820312,1688800,mmm
2017-06-14,209.77999877929688,210.7899932861328,209.52999877929688,210.00999450683594,179.39410400390625,1585300,mmm
2017-06-15,209.5,211.32000732421875,209.44000244140625,211.2899932861328,180.48748779296875,1594100,mmm
2017-06-16,211.72999572753906,213.4600067138672,211.44000244140625,213.24000549316406,182.1531982421875,3420600,mmm
2017-06-19,214.0,214.0,212.6999969482422,213.36000061035156,182.2557373046875,1667600,mmm
2017-06-20,213.4499969482422,214.57000732421875,213.0500030517578,213.36000061035156,182.2557373046875,1531200,mmm
2017-06-21,214.02000427246094,214.02000427246094,212.08999633789062,212.86000061035156,181.82859802246094,1812900,mmm
2017-06-22,212.72999572753906,213.1199951171875,212.08999633789062,212.22000122070312,181.28192138671875,1400400,mmm
2017-06-23,212.0,213.1699981689453,211.7100067138672,212.89999389648438,181.86277770996094,1584900,mmm
2017-06-26,212.7899932861328,213.47000122070312,212.30999755859375,212.61000061035156,181.61505126953125,1352100,mmm
2017-06-27,212.0,212.5,209.3800048828125,209.77999877929688,179.19764709472656,2240200,mmm
2017-06-28,210.77999877929688,211.17999267578125,210.08999633789062,210.6199951171875,179.91517639160156,1542900,mmm
2017-06-29,211.0500030517578,211.0500030517578,207.0800018310547,207.85000610351562,177.54898071289062,1809900,mmm
2017-06-30,209.91000366210938,209.91000366210938,207.85000610351562,208.19000244140625,177.83941650390625,1770000,mmm
2017-07-03,209.13999938964844,210.33999633789062,208.75,209.8300018310547,179.2403106689453,1040200,mmm
2017-07-05,210.0,210.24000549316406,209.41000366210938,209.75999450683594,179.18052673339844,1065300,mmm
2017-07-06,209.0500030517578,209.72000122070312,207.88999938964844,208.02000427246094,177.69422912597656,1189900,mmm
2017-07-07,208.5,210.14999389648438,208.0500030517578,209.58999633789062,179.03533935546875,1531000,mmm
2017-07-10,209.60000610351562,211.74000549316406,208.99000549316406,210.49000549316406,179.8041229248047,1308400,mmm
2017-07-11,210.41000366210938,211.1999969482422,208.0,209.66000366210938,179.09510803222656,1268100,mmm
2017-07-12,210.91000366210938,212.77999877929688,210.27000427246094,211.3000030517578,180.4960174560547,1447900,mmm
2017-07-13,211.1999969482422,212.0,210.17999267578125,211.08999633789062,180.31666564941406,1138800,mmm
2017-07-14,211.52000427246094,212.24000549316406,210.6300048828125,211.77000427246094,180.8975067138672,1062000,mmm
2017-07-17,212.1999969482422,212.1999969482422,210.58999633789062,211.67999267578125,180.82064819335938,1311300,mmm
2017-07-18,210.67999267578125,211.52000427246094,210.3000030517578,211.30999755859375,180.50457763671875,1562600,mmm
2017-07-19,211.50999450683594,212.11000061035156,211.1699981689453,212.10000610351562,181.1793975830078,825300,mmm
2017-07-20,212.2100067138672,213.41000366210938,212.05999755859375,212.4499969482422,181.4783477783203,1347400,mmm
2017-07-21,211.64999389648438,211.83999633789062,209.47999572753906,211.16000366210938,180.37644958496094,2246200,mmm
2017-07-24,211.1999969482422,211.66000366210938,210.0,210.0,179.3855743408203,2165200,mmm
2017-07-25,202.64999389648438,204.5,197.1699981689453,199.38999938964844,170.32229614257812,6593000,mmm
2017-07-26,200.4499969482422,201.14999389648438,198.5500030517578,199.02999877929688,170.01480102539062,2922100,mmm
2017-07-27,199.13999938964844,200.55999755859375,197.6699981689453,200.0500030517578,170.88612365722656,2174500,mmm
2017-07-28,200.7899932861328,201.0399932861328,198.69000244140625,199.72000122070312,170.60421752929688,1488000,mmm
2017-07-31,200.0,201.66000366210938,199.80999755859375,201.1699981689453,171.84280395507812,1833600,mmm
2017-08-01,202.2899932861328,203.30999755859375,201.75999450683594,203.17999267578125,173.55978393554688,2015100,mmm
2017-08-02,203.19000244140625,205.60000610351562,202.82000732421875,205.41000366210938,175.4646759033203,2029600,mmm
2017-08-03,205.91000366210938,207.63999938964844,205.1199951171875,207.6199951171875,177.3525390625,2054200,mmm
2017-08-04,207.9499969482422,208.61000061035156,206.11000061035156,207.64999389648438,177.37815856933594,1522700,mmm
2017-08-07,207.89999389648438,208.39999389648438,206.67999267578125,207.44000244140625,177.19873046875,1172600,mmm
2017-08-08,206.8300018310547,207.88999938964844,205.69000244140625,206.42999267578125,176.33596801757812,1856300,mmm
2017-08-09,206.69000244140625,207.91000366210938,205.58999633789062,206.47999572753906,176.3787078857422,1622200,mmm
2017-08-10,205.6199951171875,207.16000366210938,205.17999267578125,206.22999572753906,176.16513061523438,1571500,mmm
2017-08-11,206.85000610351562,206.85000610351562,205.6300048828125,205.97999572753906,175.95156860351562,1452800,mmm
2017-08-14,206.66000366210938,207.6300048828125,206.07000732421875,207.3699951171875,177.13893127441406,1264400,mmm
2017-08-15,207.0,207.83999633789062,206.50999450683594,207.17999267578125,176.97659301757812,1048500,mmm
2017-08-16,207.2100067138672,208.6300048828125,206.6199951171875,207.9199981689453,177.60877990722656,1704300,mmm
2017-08-17,207.7899932861328,208.1199951171875,205.27999877929688,205.35000610351562,175.4134521484375,1396500,mmm
2017-08-18,205.35000610351562,205.6300048828125,203.4499969482422,203.52999877929688,173.85877990722656,1838600,mmm
2017-08-21,203.8000030517578,204.89999389648438,203.00999450683594,204.5500030517578,174.73008728027344,1567600,mmm
2017-08-22,205.1999969482422,205.86000061035156,204.6300048828125,205.4600067138672,175.50743103027344,2091200,mmm
2017-08-23,204.0500030517578,204.10000610351562,202.32000732421875,202.6699981689453,174.1199188232422,1267300,mmm
2017-08-24,203.88999938964844,203.88999938964844,201.9600067138672,202.1199951171875,173.64736938476562,1230800,mmm
2017-08-25,203.44000244140625,203.4499969482422,202.0500030517578,202.1300048828125,173.65597534179688,1238100,mmm
2017-08-28,202.77999877929688,203.27000427246094,201.85000610351562,202.4600067138672,173.9394989013672,1174700,mmm
2017-08-29,202.1999969482422,203.0800018310547,201.3300018310547,202.9199981689453,174.33468627929688,991300,mmm
2017-08-30,202.9199981689453,203.69000244140625,202.0,203.69000244140625,174.99623107910156,1196200,mmm
2017-08-31,204.32000732421875,204.6199951171875,203.02000427246094,204.32000732421875,175.5374755859375,1567900,mmm
2017-09-01,204.61000061035156,204.91000366210938,203.22999572753906,203.55999755859375,174.88455200195312,1413000,mmm
2017-09-05,202.25,202.52999877929688,200.50999450683594,200.97999572753906,172.6680145263672,1934500,mmm
2017-09-06,201.75,202.25,201.24000549316406,202.0500030517578,173.58721923828125,2236200,mmm
2017-09-07,201.47000122070312,204.7100067138672,201.47000122070312,204.4600067138672,175.65777587890625,1701500,mmm
2017-09-08,204.35000610351562,206.1199951171875,203.16000366210938,205.69000244140625,176.71450805664062,1474000,mmm
2017-09-11,206.4600067138672,209.77999877929688,206.08999633789062,209.55999755859375,180.03932189941406,1806700,mmm
2017-09-12,209.91000366210938,210.9600067138672,209.25999450683594,209.63999938964844,180.1080780029297,1441200,mmm
2017-09-13,209.1199951171875,210.2899932861328,208.57000732421875,209.49000549316406,179.9792022705078,1129600,mmm
2017-09-14,209.14999389648438,211.91000366210938,208.74000549316406,211.42999267578125,181.64588928222656,1984200,mmm
2017-09-15,212.58999633789062,214.1199951171875,210.66000366210938,213.35000610351562,183.29544067382812,3636400,mmm
2017-09-18,214.0,214.0399932861328,212.57000732421875,213.75999450683594,183.6476287841797,1272400,mmm
2017-09-19,214.22999572753906,214.64999389648438,212.85000610351562,213.55999755859375,183.47584533691406,1429700,mmm
2017-09-20,211.77000427246094,212.60000610351562,208.30999755859375,210.50999450683594,180.85549926757812,2987200,mmm
2017-09-21,210.89999389648438,211.6199951171875,210.24000549316406,210.44000244140625,180.79537963867188,1382400,mmm
2017-09-22,209.63999938964844,211.3000030517578,209.27999877929688,210.75999450683594,181.07028198242188,1493300,mmm
2017-09-25,210.97999572753906,211.22000122070312,209.3699951171875,210.72999572753906,181.04449462890625,1609200,mmm
2017-09-26,211.25999450683594,212.8300018310547,210.92999267578125,211.02999877929688,181.30226135253906,1224600,mmm
2017-09-27,211.08999633789062,211.3800048828125,208.16000366210938,209.47999572753906,179.97056579589844,1865100,mmm
2017-09-28,208.3000030517578,209.8800048828125,208.25,209.5500030517578,180.03074645996094,2092800,mmm
2017-09-29,209.05999755859375,209.89999389648438,208.72999572753906,209.89999389648438,180.33139038085938,1632200,mmm
2017-10-02,210.72999572753906,212.7899932861328,210.02999877929688,212.75999450683594,182.7885284423828,1292100,mmm
2017-10-03,212.6199951171875,214.60000610351562,211.3800048828125,214.57000732421875,184.3435516357422,1634900,mmm
2017-10-04,214.85000610351562,216.94000244140625,214.5,216.52000427246094,186.01885986328125,1636400,mmm
2017-10-05,216.49000549316406,217.61000061035156,215.89999389648438,216.3699951171875,185.8899688720703,1740500,mmm
2017-10-06,216.0,216.5399932861328,215.27000427246094,216.52000427246094,186.01885986328125,1650800,mmm
2017-10-09,215.9600067138672,217.2100067138672,215.69000244140625,216.67999267578125,186.1563262939453,1054600,mmm
2017-10-10,217.3800048828125,217.60000610351562,216.5500030517578,216.75,186.21649169921875,1170900,mmm
2017-10-11,216.75,216.86000061035156,214.66000366210938,216.50999450683594,186.01025390625,2052900,mmm
2017-10-12,216.60000610351562,217.63999938964844,216.2899932861328,217.58999633789062,186.93812561035156,1908000,mmm
2017-10-13,218.8300018310547,219.75999450683594,216.8000030517578,217.72000122070312,187.0498046875,1461600,mmm
2017-10-16,217.6999969482422,218.72999572753906,217.1999969482422,218.72000122070312,187.90896606445312,1185200,mmm
2017-10-17,218.49000549316406,218.72000122070312,216.47000122070312,217.75,187.07559204101562,2150800,mmm
2017-10-18,217.52000427246094,218.63999938964844,217.3699951171875,218.27000427246094,187.52232360839844,1413600,mmm
2017-10-19,218.49000549316406,219.25,217.47000122070312,219.24000549316406,188.355712890625,1369000,mmm
2017-10-20,219.9499969482422,221.32000732421875,219.19000244140625,221.32000732421875,190.14268493652344,1647800,mmm
2017-10-23,221.75999450683594,222.77999877929688,221.1999969482422,221.5500030517578,190.34034729003906,2161300,mmm
2017-10-24,229.0,238.89999389648438,228.99000549316406,234.64999389648438,201.5948944091797,6508400,mmm
2017-10-25,235.00999450683594,237.94000244140625,233.94000244140625,237.67999267578125,204.19808959960938,4114500,mmm
2017-10-26,238.25999450683594,238.8000030517578,232.30999755859375,232.94000244140625,200.12576293945312,3385000,mmm
2017-10-27,234.22999572753906,234.9499969482422,232.5500030517578,234.74000549316406,201.67221069335938,2000400,mmm
2017-10-30,233.66000366210938,233.66000366210938,230.63999938964844,231.02000427246094,198.4762420654297,2722600,mmm
2017-10-31,231.3800048828125,231.60000610351562,229.80999755859375,230.19000244140625,197.76316833496094,1908200,mmm
2017-11-01,231.0,231.75999450683594,229.11000061035156,230.17999267578125,197.7545928955078,1389900,mmm
2017-11-02,230.24000549316406,232.8000030517578,229.5500030517578,232.22999572753906,199.5157928466797,1609500,mmm
2017-11-03,231.55999755859375,232.5800018310547,230.9199981689453,232.22000122070312,199.50723266601562,1582700,mmm
2017-11-06,232.22000122070312,232.6300048828125,230.14999389648438,230.30999755859375,197.8662872314453,1334700,mmm
2017-11-07,230.3800048828125,230.77000427246094,229.13999938964844,230.0500030517578,197.64288330078125,1553600,mmm
2017-11-08,229.83999633789062,230.64999389648438,229.3800048828125,229.8300018310547,197.4539031982422,1510200,mmm
2017-11-09,228.5399932861328,229.39999389648438,227.0500030517578,228.38999938964844,196.2167510986328,1575800,mmm
2017-11-10,227.47000122070312,228.44000244140625,226.16000366210938,227.4499969482422,195.4091796875,1295800,mmm
2017-11-13,226.72999572753906,228.42999267578125,226.25999450683594,228.22000122070312,196.07066345214844,1765300,mmm
2017-11-14,228.13999938964844,229.9600067138672,226.75,229.3300018310547,197.0242919921875,1393200,mmm
2017-11-15,228.07000732421875,228.50999450683594,226.0399932861328,227.39999389648438,195.36622619628906,1512100,mmm
2017-11-16,227.7899932861328,229.99000549316406,227.7899932861328,229.4199981689453,197.10162353515625,1224800,mmm
2017-11-17,228.42999267578125,229.9199981689453,227.74000549316406,229.36000061035156,197.0501251220703,1741800,mmm
2017-11-20,229.89999389648438,233.58999633789062,229.5500030517578,231.49000549316406,198.88006591796875,1700000,mmm
2017-11-21,232.2100067138672,235.7100067138672,232.2100067138672,234.08999633789062,201.11375427246094,2122600,mmm
2017-11-22,233.05999755859375,233.86000061035156,231.39999389648438,231.5800018310547,199.9610595703125,1371800,mmm
2017-11-24,232.02999877929688,232.0399932861328,230.80999755859375,231.3800048828125,199.78836059570312,659100,mmm
2017-11-27,231.75,234.52999877929688,231.1300048828125,234.0,202.0506591796875,1780800,mmm
2017-11-28,234.1199951171875,235.94000244140625,233.3800048828125,235.6300048828125,203.45806884765625,1871700,mmm
2017-11-29,236.0500030517578,238.19000244140625,235.63999938964844,238.00999450683594,205.51312255859375,1754600,mmm
2017-11-30,238.86000061035156,243.4499969482422,237.69000244140625,243.13999938964844,209.94268798828125,4003400,mmm
2017-12-01,243.19000244140625,243.6300048828125,239.14999389648438,241.14999389648438,208.22439575195312,2232300,mmm
2017-12-04,243.0500030517578,244.22999572753906,238.50999450683594,239.25999450683594,206.59246826171875,2468700,mmm
2017-12-05,240.22000122070312,240.25999450683594,237.86000061035156,238.25999450683594,205.72900390625,1543100,mmm
2017-12-06,240.3300018310547,241.0800018310547,236.97000122070312,238.6699981689453,206.08299255371094,1924100,mmm
2017-12-07,238.4499969482422,241.2899932861328,237.92999267578125,240.3000030517578,207.49044799804688,1367100,mmm
2017-12-08,240.0,241.00999450683594,237.49000549316406,238.1300048828125,205.6167449951172,1999800,mmm
2017-12-11,239.19000244140625,240.2100067138672,237.86000061035156,239.3000030517578,206.62701416015625,1742900,mmm
2017-12-12,236.5800018310547,241.67999267578125,236.1199951171875,236.5800018310547,204.2783966064453,2766300,mmm
2017-12-13,236.91000366210938,239.58999633789062,236.6300048828125,239.11000061035156,206.46290588378906,2707900,mmm
2017-12-14,240.32000732421875,240.8000030517578,237.80999755859375,238.0800018310547,205.57357788085938,1984700,mmm
2017-12-15,239.19000244140625,239.67999267578125,237.64999389648438,238.0,205.50448608398438,4518700,mmm
2017-12-18,238.5800018310547,240.00999450683594,237.14999389648438,238.4199981689453,205.8671417236328,2237300,mmm
2017-12-19,239.47000122070312,239.74000549316406,236.89999389648438,238.38999938964844,205.8412322998047,1868900,mmm
2017-12-20,238.1999969482422,238.47000122070312,236.49000549316406,236.9199981689453,204.57199096679688,1621600,mmm
2017-12-21,236.0,237.25,234.41000366210938,234.77999877929688,202.72409057617188,2241600,mmm
2017-12-22,235.36000061035156,236.0800018310547,234.27999877929688,234.72999572753906,202.6809539794922,1280600,mmm
2017-12-26,235.0800018310547,236.27999877929688,235.02999877929688,235.4499969482422,203.3026885986328,789100,mmm
2017-12-27,235.52000427246094,236.5399932861328,234.83999633789062,236.1999969482422,203.95022583007812,970500,mmm
2017-12-28,236.94000244140625,237.0800018310547,235.27999877929688,235.72000122070312,203.53582763671875,1189700,mmm
2017-12-29,236.47999572753906,237.30999755859375,235.3699951171875,235.3699951171875,203.23358154296875,1343900,mmm
2018-01-02,235.77999877929688,237.07000732421875,232.80999755859375,235.63999938964844,203.46670532226562,2931000,mmm
2018-01-03,235.07000732421875,235.72999572753906,233.2899932861328,235.6300048828125,203.45806884765625,2193700,mmm
2018-01-04,237.0,239.44000244140625,236.47000122070312,238.7100067138672,206.11756896972656,2243100,mmm
2018-01-05,238.64999389648438,240.89999389648438,237.74000549316406,240.57000732421875,207.72360229492188,1835900,mmm
2018-01-08,239.3800048828125,240.94000244140625,239.17999267578125,239.7899932861328,207.05007934570312,1869000,mmm
2018-01-09,239.60000610351562,241.77999877929688,239.33999633789062,241.27999877929688,208.33665466308594,1695100,mmm
2018-01-10,241.0,242.57000732421875,240.02999877929688,241.13999938964844,208.2157745361328,1640900,mmm
