date,boll_lb,ticker,date
2018-11-13,94.82904927665176,axp,2018-11-13
2018-11-14,94.791929137946,axp,2018-11-14
2018-11-15,94.76565219797921,axp,2018-11-15
2018-11-16,94.59691308687762,axp,2018-11-16
2018-11-19,94.63404308577742,axp,2018-11-19
2018-11-20,94.72931204070255,axp,2018-11-20
2018-11-21,95.19684099114393,axp,2018-11-21
2018-11-23,95.38884914493758,axp,2018-11-23
2018-11-26,95.98298233528895,axp,2018-11-26
2018-11-27,96.71290147894943,axp,2018-11-27
2018-11-28,97.00587906449026,axp,2018-11-28
2018-11-29,97.5717184498852,axp,2018-11-29
2018-11-30,97.87402556286442,axp,2018-11-30
2018-12-03,98.38447243994783,axp,2018-12-03
2018-12-04,98.72439236555535,axp,2018-12-04
2018-12-06,99.1943192865522,axp,2018-12-06
2018-12-07,99.11109005760326,axp,2018-12-07
2018-12-10,98.78865521452555,axp,2018-12-10
2018-12-11,98.43506489037291,axp,2018-12-11
2018-12-12,98.54723264807686,axp,2018-12-12
2018-12-13,98.43056432133798,axp,2018-12-13
2018-12-14,98.18489152148254,axp,2018-12-14
2018-12-17,96.90547472163244,axp,2018-12-17
2018-12-18,95.81562881555762,axp,2018-12-18
2018-12-19,94.34682088533158,axp,2018-12-19
2018-12-20,92.407073152406,axp,2018-12-20
2018-12-21,89.54280450204449,axp,2018-12-21
2018-12-24,86.748794188977,axp,2018-12-24
2018-12-26,85.35098445030005,axp,2018-12-26
2018-12-27,84.31507369094787,axp,2018-12-27
2018-12-28,83.61510778430358,axp,2018-12-28
2018-12-31,83.12890075930667,axp,2018-12-31
2019-01-02,82.99052919226017,axp,2019-01-02
2019-01-03,82.87446055101196,axp,2019-01-03
2019-01-04,82.9067491241394,axp,2019-01-04
2019-01-07,83.13950371029097,axp,2019-01-07
2019-01-08,83.3401980384058,axp,2019-01-08
2019-01-09,83.53880297971881,axp,2019-01-09
2019-01-10,83.75174959820869,axp,2019-01-10
2019-01-11,84.3756422186957,axp,2019-01-11
2019-01-14,85.0749054553444,axp,2019-01-14
2019-01-15,85.81736649326962,axp,2019-01-15
2019-01-16,85.91902790871984,axp,2019-01-16
2019-01-17,86.00728790088081,axp,2019-01-17
2019-01-18,85.88797466293772,axp,2019-01-18
2019-01-22,85.9351183847704,axp,2019-01-22
2019-01-23,86.76792612532117,axp,2019-01-23
2019-01-24,88.40980845545816,axp,2019-01-24
2019-01-25,88.94925777915158,axp,2019-01-25
2019-01-28,89.43664745551202,axp,2019-01-28
2019-01-29,90.06060736303004,axp,2019-01-29
2019-01-30,90.40549747335469,axp,2019-01-30
2019-01-31,90.8045457691876,axp,2019-01-31
2019-02-01,91.96256361745317,axp,2019-02-01
2019-02-04,92.02899985337643,axp,2019-02-04
2019-02-05,92.03940525258943,axp,2019-02-05
2019-02-06,91.92607803121052,axp,2019-02-06
2019-02-07,91.982877172015,axp,2019-02-07
2019-02-08,92.20155202979034,axp,2019-02-08
2019-02-11,92.36422174169569,axp,2019-02-11
2019-02-12,92.45111555628762,axp,2019-02-12
2019-02-13,92.71823680676107,axp,2019-02-13
2019-02-14,92.97330418081292,axp,2019-02-14
2019-02-15,93.24163223702641,axp,2019-02-15
2019-02-19,93.51311809656264,axp,2019-02-19
2019-02-20,93.95978058721053,axp,2019-02-20
2019-02-21,94.5401247142652,axp,2019-02-21
2019-02-22,95.18828066783816,axp,2019-02-22
2019-02-25,95.74018575718857,axp,2019-02-25
2019-02-26,96.51233071464002,axp,2019-02-26
2019-02-27,97.25892715018078,axp,2019-02-27
2019-02-28,97.65944875903735,axp,2019-02-28
2019-03-01,98.03784386855168,axp,2019-03-01
2019-03-04,98.43050609984546,axp,2019-03-04
2019-03-05,98.8588373510187,axp,2019-03-05
2019-03-06,99.25391814556313,axp,2019-03-06
2019-03-07,99.53388032034806,axp,2019-03-07
2019-03-08,100.0102116674176,axp,2019-03-08
2019-03-11,100.43648047341253,axp,2019-03-11
2019-03-12,100.57249809315564,axp,2019-03-12
2019-03-13,100.16612721040894,axp,2019-03-13
2019-03-14,99.86443280572416,axp,2019-03-14
2019-03-15,99.61316664712268,axp,2019-03-15
2019-03-18,99.43526251447338,axp,2019-03-18
2019-03-19,99.6069286899244,axp,2019-03-19
2019-03-20,99.90171271653037,axp,2019-03-20
2019-03-21,100.2413470993424,axp,2019-03-21
2019-03-22,100.46059563419475,axp,2019-03-22
2019-03-25,100.75106801637345,axp,2019-03-25
2019-03-26,101.10098657991664,axp,2019-03-26
2019-03-27,101.33156775621404,axp,2019-03-27
2019-03-28,101.53378604402364,axp,2019-03-28
2019-03-29,101.57815916132338,axp,2019-03-29
2019-04-01,101.70121639160983,axp,2019-04-01
2019-04-02,101.86535613126024,axp,2019-04-02
2019-04-03,102.00941500436966,axp,2019-04-03
2019-04-04,102.36663419570557,axp,2019-04-04
2019-04-05,102.77256474303842,axp,2019-04-05
2019-04-08,102.90660445223884,axp,2019-04-08
2019-04-09,102.88947519554618,axp,2019-04-09
2019-04-10,102.86363131519907,axp,2019-04-10
2019-04-11,102.83718550380424,axp,2019-04-11
2019-04-12,103.02352752059855,axp,2019-04-12
2019-04-15,103.28646052112194,axp,2019-04-15
2019-04-16,103.34521776508375,axp,2019-04-16
2019-04-17,103.28315196232514,axp,2019-04-17
2019-04-18,102.94071445364347,axp,2019-04-18
2019-04-22,103.01097503486534,axp,2019-04-22
2019-04-23,102.98402908335682,axp,2019-04-23
2019-04-24,102.98238888934529,axp,2019-04-24
2019-04-25,102.86168068620219,axp,2019-04-25
2019-04-26,102.56346279865694,axp,2019-04-26
2019-04-29,102.63589396338193,axp,2019-04-29
2019-04-30,102.45022528866664,axp,2019-04-30
2019-05-01,102.46852689935707,axp,2019-05-01
2019-05-02,102.61416664420449,axp,2019-05-02
2019-05-03,102.62594245830293,axp,2019-05-03
2019-05-06,102.66841827727873,axp,2019-05-06
2019-05-07,102.966180396119,axp,2019-05-07
2019-05-08,103.54311766663493,axp,2019-05-08
2019-05-09,104.16215495727961,axp,2019-05-09
2019-05-10,104.91620336682067,axp,2019-05-10
2019-05-13,105.56433762787812,axp,2019-05-13
2019-05-14,106.43959643988546,axp,2019-05-14
2019-05-15,107.09797202801056,axp,2019-05-15
2019-05-16,107.79928138057392,axp,2019-05-16
2019-05-17,108.21693847345449,axp,2019-05-17
2019-05-20,109.07491260780125,axp,2019-05-20
2019-05-21,109.5371463874318,axp,2019-05-21
2019-05-22,110.19650773006502,axp,2019-05-22
2019-05-23,110.50870137174934,axp,2019-05-23
2019-05-24,110.55681899208646,axp,2019-05-24
2019-05-28,110.72102520909579,axp,2019-05-28
2019-05-29,110.68863816836169,axp,2019-05-29
2019-05-30,110.64273800083193,axp,2019-05-30
2019-05-31,110.10021597802135,axp,2019-05-31
2019-06-03,109.53964012219397,axp,2019-06-03
2019-06-04,109.44527092335771,axp,2019-06-04
2019-06-05,109.44232458188219,axp,2019-06-05
2019-06-06,109.471655699659,axp,2019-06-06
2019-06-07,109.40878785425168,axp,2019-06-07
2019-06-10,109.11451359296201,axp,2019-06-10
2019-06-11,109.12069312042446,axp,2019-06-11
2019-06-12,109.21519161291971,axp,2019-06-12
2019-06-13,109.2961087442069,axp,2019-06-13
2019-06-14,109.2508136711273,axp,2019-06-14
2019-06-17,109.27855473860578,axp,2019-06-17
2019-06-18,109.15596482269574,axp,2019-06-18
2019-06-19,108.92123590765091,axp,2019-06-19
2019-06-20,108.74118105773093,axp,2019-06-20
2019-06-21,108.7704084538482,axp,2019-06-21
2019-06-24,108.80307983705889,axp,2019-06-24
2019-06-25,109.04960549392854,axp,2019-06-25
2019-06-26,109.50472339765038,axp,2019-06-26
2019-06-27,110.07541860204833,axp,2019-06-27
2019-06-28,111.28363735267452,axp,2019-06-28
2019-07-01,112.7951350277477,axp,2019-07-01
2019-07-02,113.88424602980213,axp,2019-07-02
2019-07-03,114.69855764908887,axp,2019-07-03
2019-07-05,115.35356571443965,axp,2019-07-05
2019-07-08,115.71194026363536,axp,2019-07-08
2019-07-09,115.74146334723963,axp,2019-07-09
2019-07-10,115.62981917128405,axp,2019-07-10
2019-07-11,115.72827009789366,axp,2019-07-11
2019-07-12,115.86949025826546,axp,2019-07-12
2019-07-15,116.01525642711005,axp,2019-07-15
2019-07-16,116.49852529677618,axp,2019-07-16
2019-07-17,116.72965202768047,axp,2019-07-17
2019-07-18,116.72075915558304,axp,2019-07-18
2019-07-19,116.74803992232084,axp,2019-07-19
2019-07-22,116.86508531328558,axp,2019-07-22
2019-07-23,117.02273997069983,axp,2019-07-23
2019-07-24,117.44614657868628,axp,2019-07-24
2019-07-25,117.8717782600162,axp,2019-07-25
2019-07-26,118.27317207713014,axp,2019-07-26
2019-07-29,118.89176939748604,axp,2019-07-29
2019-07-30,119.17182582632547,axp,2019-07-30
2019-07-31,119.09443538552674,axp,2019-07-31
2019-08-01,118.77557999897911,axp,2019-08-01
2019-08-02,118.58528903286924,axp,2019-08-02
2019-08-05,117.47307124741828,axp,2019-08-05
2019-08-06,116.9624771476042,axp,2019-08-06
2019-08-07,116.65418583480883,axp,2019-08-07
2019-08-08,116.58264730463905,axp,2019-08-08
2019-08-09,116.59173356929277,axp,2019-08-09
2019-08-12,116.478691729999,axp,2019-08-12
2019-08-13,116.53096337964314,axp,2019-08-13
2019-08-14,116.18905454881305,axp,2019-08-14
2019-08-15,115.95782553489857,axp,2019-08-15
2019-08-16,115.94576395981686,axp,2019-08-16
2019-08-19,115.88522968821607,axp,2019-08-19
2019-08-20,115.56828855497328,axp,2019-08-20
2019-08-21,115.51383094691836,axp,2019-08-21
2019-08-22,115.40681225873143,axp,2019-08-22
2019-08-23,114.26086489658657,axp,2019-08-23
2019-08-26,113.62724553278136,axp,2019-08-26
2019-08-27,112.88776191775005,axp,2019-08-27
2019-08-28,112.4439067345179,axp,2019-08-28
2019-08-29,112.28109233648047,axp,2019-08-29
2019-08-30,112.10593088282462,axp,2019-08-30
2019-09-03,111.61619811519483,axp,2019-09-03
2019-09-04,111.20833755579294,axp,2019-09-04
2019-09-05,111.1098033741836,axp,2019-09-05
2019-09-06,111.08888274531616,axp,2019-09-06
2019-09-09,111.22136154758508,axp,2019-09-09
2019-09-10,110.82927150883046,axp,2019-09-10
2019-09-11,110.99263765895846,axp,2019-09-11
2019-09-12,110.91570280946343,axp,2019-09-12
2019-09-13,110.86862424579792,axp,2019-09-13
2019-09-16,110.98744250735078,axp,2019-09-16
2019-09-17,111.41300995512017,axp,2019-09-17
2019-09-18,111.42038942141993,axp,2019-09-18
2019-09-19,111.53805012213863,axp,2019-09-19
2019-09-20,111.57104791085195,axp,2019-09-20
2019-09-23,111.62478189611475,axp,2019-09-23
2019-09-24,111.59522982851526,axp,2019-09-24
2019-09-25,111.70083669340988,axp,2019-09-25
2019-09-26,111.69540728851374,axp,2019-09-26
2019-09-27,111.77548541190384,axp,2019-09-27
2019-09-30,111.8195196031913,axp,2019-09-30
2019-10-01,111.6490980156963,axp,2019-10-01
2019-10-02,110.2285943502531,axp,2019-10-02
2019-10-03,109.31904294337326,axp,2019-10-03
2019-10-04,109.00092653684194,axp,2019-10-04
2019-10-07,108.58512695326672,axp,2019-10-07
2019-10-08,107.95338470052607,axp,2019-10-08
2019-10-09,107.64485856928724,axp,2019-10-09
2019-10-10,107.53846212698826,axp,2019-10-10
2019-10-11,107.56751133090867,axp,2019-10-11
2019-10-14,107.55236971685399,axp,2019-10-14
2019-10-15,107.59722557656022,axp,2019-10-15
2019-10-16,107.62974450396253,axp,2019-10-16
2019-10-17,107.53741362937193,axp,2019-10-17
2019-10-18,107.54912326748186,axp,2019-10-18
2019-10-21,107.48176530751614,axp,2019-10-21
2019-10-22,107.44847619032181,axp,2019-10-22
2019-10-23,107.47719435031418,axp,2019-10-23
2019-10-24,107.50436908945551,axp,2019-10-24
2019-10-25,107.49802741337056,axp,2019-10-25
2019-10-28,107.46028452879295,axp,2019-10-28
2019-10-29,107.47827624788941,axp,2019-10-29
2019-10-30,108.024552901371,axp,2019-10-30
2019-10-31,108.64598363685862,axp,2019-10-31
2019-11-01,108.87643691143836,axp,2019-11-01
2019-11-04,109.30062033093661,axp,2019-11-04
2019-11-05,110.25440822818598,axp,2019-11-05
2019-11-06,110.89359230763091,axp,2019-11-06
2019-11-07,111.10261993600038,axp,2019-11-07
2019-11-08,111.09265891098028,axp,2019-11-08
2019-11-11,111.25940633153414,axp,2019-11-11
2019-11-12,111.29483894840416,axp,2019-11-12
2019-11-13,111.43128098984134,axp,2019-11-13
2019-11-14,111.39489103090291,axp,2019-11-14
2019-11-15,111.6719805195325,axp,2019-11-15
2019-11-18,111.6956287736504,axp,2019-11-18
2019-11-19,111.75844015908969,axp,2019-11-19
2019-11-20,112.17051970998568,axp,2019-11-20
2019-11-21,112.62416665229085,axp,2019-11-21
2019-11-22,112.72204640947459,axp,2019-11-22
2019-11-25,112.82831542834211,axp,2019-11-25
2019-11-26,113.17905518904374,axp,2019-11-26
2019-11-27,113.43158237466102,axp,2019-11-27
2019-11-29,113.97196334102603,axp,2019-11-29
2019-12-02,113.50357421578757,axp,2019-12-02
2019-12-03,112.86925497867043,axp,2019-12-03
2019-12-04,112.73533290272852,axp,2019-12-04
2019-12-05,112.58640574224599,axp,2019-12-05
2019-12-06,112.61738234040226,axp,2019-12-06
2019-12-09,112.6721280342139,axp,2019-12-09
2019-12-10,112.6721280342139,axp,2019-12-10
2019-12-11,112.68297457982892,axp,2019-12-11
2019-12-12,112.47888887627865,axp,2019-12-12
2019-12-13,111.94765140429479,axp,2019-12-13
2019-12-16,111.7396958985144,axp,2019-12-16
2019-12-17,111.4616144268785,axp,2019-12-17
2019-12-18,111.35435719531104,axp,2019-12-18
2019-12-19,111.3107758667395,axp,2019-12-19
2019-12-20,111.3050615297106,axp,2019-12-20
2019-12-23,111.47360751825052,axp,2019-12-23
2019-12-24,111.50719988271523,axp,2019-12-24
2019-12-26,111.62021676250392,axp,2019-12-26
2019-12-27,111.73789885956585,axp,2019-12-27
2019-12-30,111.94846402020067,axp,2019-12-30
2019-12-31,112.72001851171892,axp,2019-12-31
