date,boll_lb,ticker,date
2018-12-31,286.2696350341652,ba,2018-12-31
2019-01-02,287.25201934079814,ba,2019-01-02
2019-01-03,290.98663810943486,ba,2019-01-03
2019-01-04,292.7695023747947,ba,2019-01-04
2019-01-07,293.0725024090859,ba,2019-01-07
2019-01-08,291.5138953690856,ba,2019-01-08
2019-01-09,289.833596138925,ba,2019-01-09
2019-01-10,287.2457988648264,ba,2019-01-10
2019-01-11,285.2921849764602,ba,2019-01-11
2019-01-14,284.234113615758,ba,2019-01-14
2019-01-15,283.81331675979095,ba,2019-01-15
2019-01-16,284.1315907766192,ba,2019-01-16
2019-01-17,283.1369352131931,ba,2019-01-17
2019-01-18,282.70826945099805,ba,2019-01-18
2019-01-22,284.36428215114677,ba,2019-01-22
2019-01-23,288.07196600042994,ba,2019-01-23
2019-01-24,295.40832274279103,ba,2019-01-24
2019-01-25,298.5232483382039,ba,2019-01-25
2019-01-28,301.75739487653146,ba,2019-01-28
2019-01-29,305.74846817443915,ba,2019-01-29
2019-01-30,306.5209898464534,ba,2019-01-30
2019-01-31,308.627386350423,ba,2019-01-31
2019-02-01,315.2771680184904,ba,2019-02-01
2019-02-04,317.51385544603096,ba,2019-02-04
2019-02-05,318.66542151962733,ba,2019-02-05
2019-02-06,318.7928922010993,ba,2019-02-06
2019-02-07,320.231158757427,ba,2019-02-07
2019-02-08,321.18107270847815,ba,2019-02-08
2019-02-11,322.8957194040236,ba,2019-02-11
2019-02-12,325.14408149125086,ba,2019-02-12
2019-02-13,327.9213203122476,ba,2019-02-13
2019-02-14,331.6059801393735,ba,2019-02-14
2019-02-15,334.101795933999,ba,2019-02-15
2019-02-19,336.51666364938046,ba,2019-02-19
2019-02-20,340.58746962724297,ba,2019-02-20
2019-02-21,345.77132833422166,ba,2019-02-21
2019-02-22,351.7344995980932,ba,2019-02-22
2019-02-25,357.23036564609583,ba,2019-02-25
2019-02-26,364.54975134299923,ba,2019-02-26
2019-02-27,372.3605060282745,ba,2019-02-27
2019-02-28,374.3997458228988,ba,2019-02-28
2019-03-01,377.9562689360671,ba,2019-03-01
2019-03-04,382.9779824045829,ba,2019-03-04
2019-03-05,386.4883050291354,ba,2019-03-05
2019-03-06,387.8159254874179,ba,2019-03-06
2019-03-07,389.07372161302254,ba,2019-03-07
2019-03-08,391.1653997969287,ba,2019-03-08
2019-03-11,390.03348095178376,ba,2019-03-11
2019-03-12,381.55887013468435,ba,2019-03-12
2019-03-13,374.47530750473084,ba,2019-03-13
2019-03-14,367.43882967853267,ba,2019-03-14
2019-03-15,362.68940267288366,ba,2019-03-15
2019-03-18,356.5736175184833,ba,2019-03-18
2019-03-19,351.44690914697253,ba,2019-03-19
2019-03-20,347.2891311071918,ba,2019-03-20
2019-03-21,343.0022800228697,ba,2019-03-21
2019-03-22,337.3595166435802,ba,2019-03-22
2019-03-25,333.9845633088061,ba,2019-03-25
2019-03-26,331.15651201071057,ba,2019-03-26
2019-03-27,330.0981188635512,ba,2019-03-27
2019-03-28,330.4378888710493,ba,2019-03-28
2019-03-29,332.71099148652166,ba,2019-03-29
2019-04-01,335.36597126465296,ba,2019-04-01
2019-04-02,338.52761507948526,ba,2019-04-02
2019-04-03,341.57282059206204,ba,2019-04-03
2019-04-04,345.3506291657907,ba,2019-04-04
2019-04-05,351.09714349412127,ba,2019-04-05
2019-04-08,352.2552639938667,ba,2019-04-08
2019-04-09,351.51966965294304,ba,2019-04-09
2019-04-10,350.0416827749345,ba,2019-04-10
2019-04-11,349.7046889475623,ba,2019-04-11
2019-04-12,349.72023618652906,ba,2019-04-12
2019-04-15,349.9880303994331,ba,2019-04-15
2019-04-16,350.3774065262487,ba,2019-04-16
2019-04-17,350.45578229489433,ba,2019-04-17
2019-04-18,350.9351408977934,ba,2019-04-18
2019-04-22,353.0141710717236,ba,2019-04-22
2019-04-23,353.46867962287143,ba,2019-04-23
2019-04-24,354.09637900545687,ba,2019-04-24
2019-04-25,354.60577958882755,ba,2019-04-25
2019-04-26,355.0836882784623,ba,2019-04-26
2019-04-29,354.98044132436297,ba,2019-04-29
2019-04-30,355.2426422277605,ba,2019-04-30
2019-05-01,355.54135556617814,ba,2019-05-01
2019-05-02,355.3806053531344,ba,2019-05-02
2019-05-03,357.1935050404256,ba,2019-05-03
2019-05-06,358.4117391817861,ba,2019-05-06
2019-05-07,354.33361927413563,ba,2019-05-07
2019-05-08,352.3483607554582,ba,2019-05-08
2019-05-09,350.219332271218,ba,2019-05-09
2019-05-10,347.81370105571295,ba,2019-05-10
2019-05-13,340.4733298595477,ba,2019-05-13
2019-05-14,336.27794797041787,ba,2019-05-14
2019-05-15,333.42860651205467,ba,2019-05-15
2019-05-16,332.1998770518159,ba,2019-05-16
2019-05-17,331.42422346452025,ba,2019-05-17
2019-05-20,330.34968889798154,ba,2019-05-20
2019-05-21,329.985284134145,ba,2019-05-21
2019-05-22,329.1882025727625,ba,2019-05-22
2019-05-23,328.95867080209314,ba,2019-05-23
2019-05-24,329.35076325701795,ba,2019-05-24
2019-05-28,329.87269563078485,ba,2019-05-28
2019-05-29,329.98893424272217,ba,2019-05-29
2019-05-30,330.57829948093973,ba,2019-05-30
2019-05-31,330.3465659489131,ba,2019-05-31
2019-06-03,330.54669670558087,ba,2019-06-03
2019-06-04,331.6300969437851,ba,2019-06-04
2019-06-05,331.5141007516018,ba,2019-06-05
2019-06-06,331.6985869950328,ba,2019-06-06
2019-06-07,331.7101239187233,ba,2019-06-07
2019-06-10,331.73914122440914,ba,2019-06-10
2019-06-11,333.776419928185,ba,2019-06-11
2019-06-12,334.3964883387134,ba,2019-06-12
2019-06-13,334.76920189549935,ba,2019-06-13
2019-06-14,334.46868174275187,ba,2019-06-14
2019-06-17,334.47526841767285,ba,2019-06-17
2019-06-18,330.8606982629286,ba,2019-06-18
2019-06-19,329.70735668468205,ba,2019-06-19
2019-06-20,327.7696527806168,ba,2019-06-20
2019-06-21,327.0772411973804,ba,2019-06-21
2019-06-24,326.18036365900974,ba,2019-06-24
2019-06-25,325.9954836566862,ba,2019-06-25
2019-06-26,326.0114475681019,ba,2019-06-26
2019-06-27,326.73470280628106,ba,2019-06-27
2019-06-28,328.8402493654474,ba,2019-06-28
2019-07-01,331.51275491941436,ba,2019-07-01
2019-07-02,332.9329674489248,ba,2019-07-02
2019-07-03,333.70002552833813,ba,2019-07-03
2019-07-05,334.3371865198432,ba,2019-07-05
2019-07-08,333.9976196312874,ba,2019-07-08
2019-07-09,333.912600909196,ba,2019-07-09
2019-07-10,334.3508785951917,ba,2019-07-10
2019-07-11,335.92608712544387,ba,2019-07-11
2019-07-12,337.54688488788804,ba,2019-07-12
2019-07-15,339.6041791510873,ba,2019-07-15
2019-07-16,340.3838722583725,ba,2019-07-16
2019-07-17,340.66040050446713,ba,2019-07-17
2019-07-18,340.5035605788705,ba,2019-07-18
2019-07-19,340.1913211640683,ba,2019-07-19
2019-07-22,340.06958820184053,ba,2019-07-22
2019-07-23,340.15045580899357,ba,2019-07-23
2019-07-24,340.05809880473436,ba,2019-07-24
2019-07-25,338.71692259875397,ba,2019-07-25
2019-07-26,336.3926499383979,ba,2019-07-26
2019-07-29,333.2892161283254,ba,2019-07-29
2019-07-30,332.2269515989412,ba,2019-07-30
2019-07-31,330.2539514111691,ba,2019-07-31
2019-08-01,326.9052151920465,ba,2019-08-01
2019-08-02,324.926019213096,ba,2019-08-02
2019-08-05,321.6822773047104,ba,2019-08-05
2019-08-06,318.9207454125514,ba,2019-08-06
2019-08-07,316.23992536920866,ba,2019-08-07
2019-08-08,314.74789400480745,ba,2019-08-08
2019-08-09,313.72534492902514,ba,2019-08-09
2019-08-12,312.1593512552234,ba,2019-08-12
2019-08-13,310.86994280982924,ba,2019-08-13
2019-08-14,308.3748571412646,ba,2019-08-14
2019-08-15,307.0498947926682,ba,2019-08-15
2019-08-16,308.7283519403257,ba,2019-08-16
2019-08-19,311.22451045116,ba,2019-08-19
2019-08-20,315.34469658911553,ba,2019-08-20
2019-08-21,318.34863481357013,ba,2019-08-21
2019-08-22,316.7836373685105,ba,2019-08-22
2019-08-23,315.0112317734376,ba,2019-08-23
2019-08-26,313.15394527381324,ba,2019-08-26
2019-08-27,312.38445808925906,ba,2019-08-27
2019-08-28,311.1401891008814,ba,2019-08-28
2019-08-29,310.4850089592171,ba,2019-08-29
2019-08-30,309.68015811267304,ba,2019-08-30
2019-09-03,310.957207035099,ba,2019-09-03
2019-09-04,312.1816687387651,ba,2019-09-04
2019-09-05,313.6499296263608,ba,2019-09-05
2019-09-06,314.2440559599033,ba,2019-09-06
2019-09-09,315.14187133226187,ba,2019-09-09
2019-09-10,316.27294405155806,ba,2019-09-10
2019-09-11,316.33805115209856,ba,2019-09-11
2019-09-12,321.06944716402387,ba,2019-09-12
2019-09-13,324.43559864116605,ba,2019-09-13
2019-09-16,328.22757729772354,ba,2019-09-16
2019-09-17,331.5188408534273,ba,2019-09-17
2019-09-18,336.2503187802329,ba,2019-09-18
2019-09-19,339.9687469347431,ba,2019-09-19
2019-09-20,341.4299055044402,ba,2019-09-20
2019-09-23,342.95563357182067,ba,2019-09-23
2019-09-24,344.03279972938,ba,2019-09-24
2019-09-25,345.89082576157693,ba,2019-09-25
2019-09-26,347.10442381852346,ba,2019-09-26
2019-09-27,348.35020294905627,ba,2019-09-27
2019-09-30,349.58996958948916,ba,2019-09-30
2019-10-01,352.95035014372525,ba,2019-10-01
2019-10-02,355.2947389904606,ba,2019-10-02
2019-10-03,357.50889455482906,ba,2019-10-03
2019-10-04,359.63648837973807,ba,2019-10-04
2019-10-07,363.7137228312369,ba,2019-10-07
2019-10-08,364.6046466796087,ba,2019-10-08
2019-10-09,364.17511797296896,ba,2019-10-09
2019-10-10,363.44943150462393,ba,2019-10-10
2019-10-11,363.09365757111647,ba,2019-10-11
2019-10-14,362.5675811315524,ba,2019-10-14
2019-10-15,361.83972810546834,ba,2019-10-15
2019-10-16,361.7273006419088,ba,2019-10-16
2019-10-17,361.05017928429595,ba,2019-10-17
2019-10-18,352.341361885214,ba,2019-10-18
2019-10-21,341.7612339490904,ba,2019-10-21
2019-10-22,335.7342882394035,ba,2019-10-22
2019-10-23,331.84767169646096,ba,2019-10-23
2019-10-24,329.55571346204067,ba,2019-10-24
2019-10-25,326.6094362565137,ba,2019-10-25
2019-10-28,324.2614896387884,ba,2019-10-28
2019-10-29,323.19451546045946,ba,2019-10-29
2019-10-30,321.77946087671546,ba,2019-10-30
2019-10-31,319.7724679293155,ba,2019-10-31
2019-11-01,319.0127657669505,ba,2019-11-01
2019-11-04,319.18348643508074,ba,2019-11-04
2019-11-05,319.6925919705506,ba,2019-11-05
2019-11-06,320.3442870915461,ba,2019-11-06
2019-11-07,320.8793453515594,ba,2019-11-07
2019-11-08,321.9537740320006,ba,2019-11-08
2019-11-11,322.44374259882636,ba,2019-11-11
2019-11-12,323.0436809554142,ba,2019-11-12
2019-11-13,323.9493849634707,ba,2019-11-13
2019-11-14,323.88147565525213,ba,2019-11-14
2019-11-15,323.22274848070845,ba,2019-11-15
2019-11-18,325.6705041936141,ba,2019-11-18
2019-11-19,327.6402087673749,ba,2019-11-19
2019-11-20,329.0410306548677,ba,2019-11-20
2019-11-21,330.41792945276046,ba,2019-11-21
2019-11-22,332.75332169080315,ba,2019-11-22
2019-11-25,335.25091325828225,ba,2019-11-25
2019-11-26,336.53153558619096,ba,2019-11-26
2019-11-27,338.94935543353716,ba,2019-11-27
2019-11-29,343.58205212567526,ba,2019-11-29
2019-12-02,346.3613493182188,ba,2019-12-02
2019-12-03,347.0708679150351,ba,2019-12-03
2019-12-04,345.57412243057934,ba,2019-12-04
2019-12-05,344.06734477999123,ba,2019-12-05
2019-12-06,343.6132895742853,ba,2019-12-06
2019-12-09,343.6540770082751,ba,2019-12-09
2019-12-10,341.5355337908481,ba,2019-12-10
2019-12-11,340.11750420892054,ba,2019-12-11
2019-12-12,338.15750145670904,ba,2019-12-12
2019-12-13,335.45808629546855,ba,2019-12-13
2019-12-16,329.682339584209,ba,2019-12-16
2019-12-17,324.93548751490187,ba,2019-12-17
2019-12-18,321.7093320631355,ba,2019-12-18
2019-12-19,319.79300541624065,ba,2019-12-19
2019-12-20,317.0029254605895,ba,2019-12-20
2019-12-23,316.673271970769,ba,2019-12-23
2019-12-24,316.5105324600123,ba,2019-12-24
2019-12-26,316.75349287025466,ba,2019-12-26
2019-12-27,316.96085871278757,ba,2019-12-27
2019-12-30,317.07031747405597,ba,2019-12-30
2019-12-31,316.0253575036576,ba,2019-12-31
