date,rsi_30,ticker,date
2018-05-31,40.667050301078426,mmm,2018-05-31
2018-06-01,42.78080157340132,mmm,2018-06-01
2018-06-04,44.06479382665286,mmm,2018-06-04
2018-06-05,44.18819281697432,mmm,2018-06-05
2018-06-06,46.50759163307997,mmm,2018-06-06
2018-06-07,47.53358502879295,mmm,2018-06-07
2018-06-08,48.809546185086035,mmm,2018-06-08
2018-06-11,47.650166472524084,mmm,2018-06-11
2018-06-12,47.49143094228206,mmm,2018-06-12
2018-06-13,47.46685150495079,mmm,2018-06-13
2018-06-14,46.42453946424665,mmm,2018-06-14
2018-06-15,47.68834783698807,mmm,2018-06-15
2018-06-18,47.00356456716211,mmm,2018-06-18
2018-06-19,43.171872248104414,mmm,2018-06-19
2018-06-20,42.196638596910766,mmm,2018-06-20
2018-06-21,40.35384052782386,mmm,2018-06-21
2018-06-22,41.36785107795075,mmm,2018-06-22
2018-06-25,40.854615865521204,mmm,2018-06-25
2018-06-26,41.688540753949724,mmm,2018-06-26
2018-06-27,40.43346819742441,mmm,2018-06-27
2018-06-28,41.584207330273905,mmm,2018-06-28
2018-06-29,42.40637980166868,mmm,2018-06-29
2018-07-02,41.4410157279748,mmm,2018-07-02
2018-07-03,41.7951312410221,mmm,2018-07-03
2018-07-05,43.5161542082064,mmm,2018-07-05
2018-07-06,43.65316148572942,mmm,2018-07-06
2018-07-09,47.05134419446655,mmm,2018-07-09
2018-07-10,48.054208817947256,mmm,2018-07-10
2018-07-11,44.56176807407292,mmm,2018-07-11
2018-07-12,46.30406413832511,mmm,2018-07-12
2018-07-13,48.21359702749852,mmm,2018-07-13
2018-07-16,48.14691797336116,mmm,2018-07-16
2018-07-17,49.14442815007864,mmm,2018-07-17
2018-07-18,49.281084291106005,mmm,2018-07-18
2018-07-19,48.656734628016515,mmm,2018-07-19
2018-07-20,49.046325072087306,mmm,2018-07-20
2018-07-23,45.848583512786554,mmm,2018-07-23
2018-07-24,47.926515395993434,mmm,2018-07-24
2018-07-25,51.77594203089225,mmm,2018-07-25
2018-07-26,55.09824747342344,mmm,2018-07-26
2018-07-27,54.5122312579636,mmm,2018-07-27
2018-07-30,52.07197897054668,mmm,2018-07-30
2018-07-31,58.14026206237581,mmm,2018-07-31
2018-08-01,53.05407726792352,mmm,2018-08-01
2018-08-02,51.704470489975876,mmm,2018-08-02
2018-08-03,53.132523920660205,mmm,2018-08-03
2018-08-06,52.593198792552684,mmm,2018-08-06
2018-08-07,54.12010335415016,mmm,2018-08-07
2018-08-08,52.775431371871875,mmm,2018-08-08
2018-08-09,50.62790173889481,mmm,2018-08-09
2018-08-10,48.2032165004656,mmm,2018-08-10
2018-08-13,46.47233608626849,mmm,2018-08-13
2018-08-14,47.102603731587585,mmm,2018-08-14
2018-08-15,47.91430593744042,mmm,2018-08-15
2018-08-16,49.53488195023614,mmm,2018-08-16
2018-08-17,50.986932860991786,mmm,2018-08-17
2018-08-20,50.828165298286166,mmm,2018-08-20
2018-08-21,51.82322609684583,mmm,2018-08-21
2018-08-22,50.43799612469989,mmm,2018-08-22
2018-08-23,50.291156538295056,mmm,2018-08-23
2018-08-24,52.70326496110734,mmm,2018-08-24
2018-08-27,55.383775549983135,mmm,2018-08-27
2018-08-28,56.31060711618477,mmm,2018-08-28
2018-08-29,57.17240223450613,mmm,2018-08-29
2018-08-30,56.90186589269637,mmm,2018-08-30
2018-08-31,57.508575658862235,mmm,2018-08-31
2018-09-04,54.860741863709585,mmm,2018-09-04
2018-09-05,57.66787469284634,mmm,2018-09-05
2018-09-06,58.42151605681917,mmm,2018-09-06
2018-09-07,58.22119661120712,mmm,2018-09-07
2018-09-10,58.53263406822895,mmm,2018-09-10
2018-09-11,57.12533734161284,mmm,2018-09-11
2018-09-12,51.48034795498504,mmm,2018-09-12
2018-09-13,53.66638960672706,mmm,2018-09-13
2018-09-14,52.44419300040475,mmm,2018-09-14
2018-09-17,53.97340983138984,mmm,2018-09-17
2018-09-18,55.757325244756636,mmm,2018-09-18
2018-09-19,57.12400283935231,mmm,2018-09-19
2018-09-20,58.89994005280848,mmm,2018-09-20
2018-09-21,59.750270464945444,mmm,2018-09-21
2018-09-24,56.531507983985215,mmm,2018-09-24
2018-09-25,53.497386106760786,mmm,2018-09-25
2018-09-26,53.88100625455946,mmm,2018-09-26
2018-09-27,52.873565549893655,mmm,2018-09-27
2018-09-28,53.43645374582016,mmm,2018-09-28
2018-10-01,54.81373451197475,mmm,2018-10-01
2018-10-02,57.87897379102791,mmm,2018-10-02
2018-10-03,57.92095123971916,mmm,2018-10-03
2018-10-04,55.71687800061478,mmm,2018-10-04
2018-10-05,54.98412157722757,mmm,2018-10-05
2018-10-08,56.06910939906328,mmm,2018-10-08
2018-10-09,51.74979736344874,mmm,2018-10-09
2018-10-10,44.35008223196913,mmm,2018-10-10
2018-10-11,40.430519663065574,mmm,2018-10-11
2018-10-12,41.900590823234445,mmm,2018-10-12
2018-10-15,42.59426173736891,mmm,2018-10-15
2018-10-16,45.79103301393329,mmm,2018-10-16
2018-10-17,46.338170727307336,mmm,2018-10-17
2018-10-18,44.36928982677793,mmm,2018-10-18
2018-10-19,43.96760787910209,mmm,2018-10-19
2018-10-22,45.423791224719544,mmm,2018-10-22
2018-10-23,39.26489021033248,mmm,2018-10-23
2018-10-24,34.82386710309038,mmm,2018-10-24
2018-10-25,35.24949047313601,mmm,2018-10-25
2018-10-26,35.22833449173646,mmm,2018-10-26
2018-10-29,36.06187936574144,mmm,2018-10-29
2018-10-30,39.89161724566733,mmm,2018-10-30
2018-10-31,40.30566673824509,mmm,2018-10-31
2018-11-01,42.10264025954477,mmm,2018-11-01
2018-11-02,42.64032871568077,mmm,2018-11-02
2018-11-05,43.048355894339416,mmm,2018-11-05
2018-11-06,44.9363368101074,mmm,2018-11-06
2018-11-07,49.95125361725526,mmm,2018-11-07
2018-11-08,52.04807556503227,mmm,2018-11-08
2018-11-09,49.744804166934856,mmm,2018-11-09
2018-11-12,46.815155021015244,mmm,2018-11-12
2018-11-13,47.85584141828773,mmm,2018-11-13
2018-11-14,47.63110611890019,mmm,2018-11-14
2018-11-15,52.70765357713306,mmm,2018-11-15
2018-11-16,55.37935013081797,mmm,2018-11-16
2018-11-19,52.799162379685086,mmm,2018-11-19
2018-11-20,49.27820455869673,mmm,2018-11-20
2018-11-21,48.96963295758874,mmm,2018-11-21
2018-11-23,47.70000227802281,mmm,2018-11-23
2018-11-26,49.876544576280054,mmm,2018-11-26
2018-11-27,50.45515887931654,mmm,2018-11-27
2018-11-28,52.926992290088606,mmm,2018-11-28
2018-11-29,53.07295606038452,mmm,2018-11-29
2018-11-30,55.26485191667911,mmm,2018-11-30
2018-12-03,55.798769613331636,mmm,2018-12-03
2018-12-04,50.89155744178756,mmm,2018-12-04
2018-12-06,51.21631942550991,mmm,2018-12-06
2018-12-07,48.168317183308126,mmm,2018-12-07
2018-12-10,48.22573500606787,mmm,2018-12-10
2018-12-11,47.638716403821476,mmm,2018-12-11
2018-12-12,49.380453616069325,mmm,2018-12-12
2018-12-13,51.043552780948616,mmm,2018-12-13
2018-12-14,46.900393183229646,mmm,2018-12-14
2018-12-17,44.851793135338355,mmm,2018-12-17
2018-12-18,46.14279718307363,mmm,2018-12-18
2018-12-19,43.36644067625859,mmm,2018-12-19
2018-12-20,41.90356045034874,mmm,2018-12-20
2018-12-21,39.942477246645836,mmm,2018-12-21
2018-12-24,37.38463912912843,mmm,2018-12-24
2018-12-26,43.007454193464504,mmm,2018-12-26
2018-12-27,45.926745147008056,mmm,2018-12-27
2018-12-28,45.20914229856674,mmm,2018-12-28
2018-12-31,45.977287157792674,mmm,2018-12-31
2019-01-02,46.250458280385764,mmm,2019-01-02
2019-01-03,42.36431580277877,mmm,2019-01-03
2019-01-04,47.19076502614233,mmm,2019-01-04
2019-01-07,46.95402192115754,mmm,2019-01-07
2019-01-08,47.449869153968,mmm,2019-01-08
2019-01-09,47.8407587118091,mmm,2019-01-09
2019-01-10,48.668954251427664,mmm,2019-01-10
2019-01-11,47.82892998459614,mmm,2019-01-11
2019-01-14,47.804352781581116,mmm,2019-01-14
2019-01-15,45.83802298623758,mmm,2019-01-15
2019-01-16,46.220570397290125,mmm,2019-01-16
2019-01-17,47.79592040514154,mmm,2019-01-17
2019-01-18,50.582698731224994,mmm,2019-01-18
2019-01-22,48.27033560532176,mmm,2019-01-22
2019-01-23,48.29070585765429,mmm,2019-01-23
2019-01-24,48.451776734286994,mmm,2019-01-24
2019-01-25,50.78218144656208,mmm,2019-01-25
2019-01-28,48.95335938132817,mmm,2019-01-28
2019-01-29,51.46472357005532,mmm,2019-01-29
2019-01-30,52.946278174655546,mmm,2019-01-30
2019-01-31,53.59680725725407,mmm,2019-01-31
2019-02-01,52.76163160393182,mmm,2019-02-01
2019-02-04,53.45276291320335,mmm,2019-02-04
2019-02-05,54.055410407955996,mmm,2019-02-05
2019-02-06,55.01545308909704,mmm,2019-02-06
2019-02-07,52.863974841830306,mmm,2019-02-07
2019-02-08,52.84832249074852,mmm,2019-02-08
2019-02-11,53.62303455631437,mmm,2019-02-11
2019-02-12,57.38417455123931,mmm,2019-02-12
2019-02-13,59.28520604365514,mmm,2019-02-13
2019-02-14,56.49350828391865,mmm,2019-02-14
2019-02-15,58.845352436902104,mmm,2019-02-15
2019-02-19,58.47100389497948,mmm,2019-02-19
2019-02-20,58.543736742024734,mmm,2019-02-20
2019-02-21,57.87935445435385,mmm,2019-02-21
2019-02-22,58.88291620528007,mmm,2019-02-22
2019-02-25,59.65698704571148,mmm,2019-02-25
2019-02-26,58.54461774526389,mmm,2019-02-26
2019-02-27,58.21708194631899,mmm,2019-02-27
2019-02-28,56.68000202816914,mmm,2019-02-28
2019-03-01,56.752027289047916,mmm,2019-03-01
2019-03-04,56.14367824434405,mmm,2019-03-04
2019-03-05,53.30976565466435,mmm,2019-03-05
2019-03-06,52.36811976924427,mmm,2019-03-06
2019-03-07,49.79582145176566,mmm,2019-03-07
2019-03-08,50.673928259040544,mmm,2019-03-08
2019-03-11,55.52558120874576,mmm,2019-03-11
2019-03-12,54.36753956129107,mmm,2019-03-12
2019-03-13,55.00969792616847,mmm,2019-03-13
2019-03-14,55.5513886277216,mmm,2019-03-14
2019-03-15,56.08325411326363,mmm,2019-03-15
2019-03-18,56.39936076941111,mmm,2019-03-18
2019-03-19,56.81500513981295,mmm,2019-03-19
2019-03-20,56.06385904764961,mmm,2019-03-20
2019-03-21,57.130588981770124,mmm,2019-03-21
2019-03-22,52.178568742367226,mmm,2019-03-22
2019-03-25,50.84311835229849,mmm,2019-03-25
2019-03-26,54.212485442575456,mmm,2019-03-26
2019-03-27,54.13625656336097,mmm,2019-03-27
2019-03-28,55.25056092271691,mmm,2019-03-28
2019-03-29,54.50067380761192,mmm,2019-03-29
2019-04-01,57.78807664201448,mmm,2019-04-01
2019-04-02,57.931683276345616,mmm,2019-04-02
2019-04-03,58.696746263975335,mmm,2019-04-03
2019-04-04,60.12221519535341,mmm,2019-04-04
2019-04-05,60.404934901549524,mmm,2019-04-05
2019-04-08,59.95365396944131,mmm,2019-04-08
2019-04-09,56.5258587110485,mmm,2019-04-09
2019-04-10,56.651542580061125,mmm,2019-04-10
2019-04-11,57.84499409328982,mmm,2019-04-11
2019-04-12,60.89592058409317,mmm,2019-04-12
2019-04-15,59.08770923856924,mmm,2019-04-15
2019-04-16,59.91628566567866,mmm,2019-04-16
2019-04-17,60.488799947206644,mmm,2019-04-17
2019-04-18,61.44339402085005,mmm,2019-04-18
2019-04-22,61.025183995324625,mmm,2019-04-22
2019-04-23,61.78493804369237,mmm,2019-04-23
2019-04-24,61.24459832395944,mmm,2019-04-24
2019-04-25,38.01959202699745,mmm,2019-04-25
2019-04-26,38.82349623009313,mmm,2019-04-26
2019-04-29,38.03909279617978,mmm,2019-04-29
2019-04-30,37.661676637351526,mmm,2019-04-30
2019-05-01,35.853282152236346,mmm,2019-05-01
2019-05-02,35.182668247498015,mmm,2019-05-02
2019-05-03,35.626157538243476,mmm,2019-05-03
2019-05-06,34.49370202067638,mmm,2019-05-06
2019-05-07,32.56795671885544,mmm,2019-05-07
2019-05-08,32.31561868455181,mmm,2019-05-08
2019-05-09,30.775090412460997,mmm,2019-05-09
2019-05-10,31.36814771837028,mmm,2019-05-10
2019-05-13,30.533017067371688,mmm,2019-05-13
2019-05-14,31.730520457115944,mmm,2019-05-14
2019-05-15,31.198557301568584,mmm,2019-05-15
2019-05-16,30.09252269669851,mmm,2019-05-16
2019-05-17,28.846844097585716,mmm,2019-05-17
2019-05-20,27.612262326869953,mmm,2019-05-20
2019-05-21,28.77806475917741,mmm,2019-05-21
2019-05-22,31.4327398360402,mmm,2019-05-22
2019-05-23,30.2607613070206,mmm,2019-05-23
2019-05-24,30.50347860914961,mmm,2019-05-24
2019-05-28,29.194561485808933,mmm,2019-05-28
2019-05-29,28.300498232401836,mmm,2019-05-29
2019-05-30,27.92843821927977,mmm,2019-05-30
2019-05-31,27.549219421232095,mmm,2019-05-31
2019-06-03,27.903025405347265,mmm,2019-06-03
2019-06-04,32.873468187188905,mmm,2019-06-04
2019-06-05,32.6325361406023,mmm,2019-06-05
2019-06-06,33.627561506238735,mmm,2019-06-06
2019-06-07,35.759909375504265,mmm,2019-06-07
2019-06-10,37.60332757420843,mmm,2019-06-10
2019-06-11,38.27948241949227,mmm,2019-06-11
2019-06-12,38.3908349543154,mmm,2019-06-12
2019-06-13,38.27651316822797,mmm,2019-06-13
2019-06-14,36.74801257858977,mmm,2019-06-14
2019-06-17,36.856694055445054,mmm,2019-06-17
2019-06-18,42.61433249778901,mmm,2019-06-18
2019-06-19,41.753770098537494,mmm,2019-06-19
2019-06-20,45.0526925002934,mmm,2019-06-20
2019-06-21,44.56973038066658,mmm,2019-06-21
2019-06-24,44.600957288853564,mmm,2019-06-24
2019-06-25,43.460707477574196,mmm,2019-06-25
2019-06-26,43.33338034166933,mmm,2019-06-26
2019-06-27,43.00317783693385,mmm,2019-06-27
2019-06-28,45.09869884346078,mmm,2019-06-28
2019-07-01,46.395114977708154,mmm,2019-07-01
2019-07-02,45.925265768446195,mmm,2019-07-02
2019-07-03,47.01277238246626,mmm,2019-07-03
2019-07-05,44.160801641351725,mmm,2019-07-05
2019-07-08,41.693554568031026,mmm,2019-07-08
2019-07-09,38.901136421585534,mmm,2019-07-09
2019-07-10,38.901136421585534,mmm,2019-07-10
2019-07-11,42.82309837317432,mmm,2019-07-11
2019-07-12,47.326119999894765,mmm,2019-07-12
2019-07-15,46.88199100027837,mmm,2019-07-15
2019-07-16,50.39733957211329,mmm,2019-07-16
2019-07-17,48.733721084330924,mmm,2019-07-17
2019-07-18,47.30471828074968,mmm,2019-07-18
2019-07-19,46.90699382238956,mmm,2019-07-19
2019-07-22,48.911373165472796,mmm,2019-07-22
2019-07-23,51.59342382556942,mmm,2019-07-23
2019-07-24,53.26774710158821,mmm,2019-07-24
2019-07-25,52.00435793756634,mmm,2019-07-25
2019-07-26,48.19983098879569,mmm,2019-07-26
2019-07-29,50.699230937133386,mmm,2019-07-29
2019-07-30,51.45753385560863,mmm,2019-07-30
2019-07-31,48.85735835904575,mmm,2019-07-31
2019-08-01,47.69223458020067,mmm,2019-08-01
2019-08-02,45.379259612095865,mmm,2019-08-02
2019-08-05,41.094327106183016,mmm,2019-08-05
2019-08-06,40.418286288212435,mmm,2019-08-06
2019-08-07,40.370186921820846,mmm,2019-08-07
2019-08-08,40.97220258022226,mmm,2019-08-08
2019-08-09,40.426232671886,mmm,2019-08-09
2019-08-12,39.433312677749136,mmm,2019-08-12
2019-08-13,42.402943181164325,mmm,2019-08-13
2019-08-14,38.17510890401086,mmm,2019-08-14
2019-08-15,37.83128740194809,mmm,2019-08-15
2019-08-16,42.538559730313075,mmm,2019-08-16
2019-08-19,43.90572414126167,mmm,2019-08-19
2019-08-20,42.50595085720974,mmm,2019-08-20
2019-08-21,42.64250594345276,mmm,2019-08-21
2019-08-22,42.44142708252122,mmm,2019-08-22
2019-08-23,38.90635804317614,mmm,2019-08-23
2019-08-26,39.18760307519868,mmm,2019-08-26
2019-08-27,38.933493573404334,mmm,2019-08-27
2019-08-28,40.863317183859046,mmm,2019-08-28
2019-08-29,43.73480068133277,mmm,2019-08-29
2019-08-30,45.070188415056386,mmm,2019-08-30
2019-09-03,42.69611749797623,mmm,2019-09-03
2019-09-04,44.11016133878089,mmm,2019-09-04
2019-09-05,47.973519833447135,mmm,2019-09-05
2019-09-06,47.73557159675439,mmm,2019-09-06
2019-09-09,49.521910974823754,mmm,2019-09-09
2019-09-10,51.999752672495454,mmm,2019-09-10
2019-09-11,51.30386498635947,mmm,2019-09-11
2019-09-12,53.37285527686372,mmm,2019-09-12
2019-09-13,54.06738994418903,mmm,2019-09-13
2019-09-16,52.40543799544351,mmm,2019-09-16
2019-09-17,50.94121816911586,mmm,2019-09-17
2019-09-18,50.36795715729695,mmm,2019-09-18
2019-09-19,50.02594892681131,mmm,2019-09-19
2019-09-20,49.73322779822926,mmm,2019-09-20
2019-09-23,49.73322779822925,mmm,2019-09-23
2019-09-24,47.78365549470828,mmm,2019-09-24
2019-09-25,47.08419303568469,mmm,2019-09-25
2019-09-26,46.920950664832,mmm,2019-09-26
2019-09-27,47.69339798006949,mmm,2019-09-27
2019-09-30,47.5604306806419,mmm,2019-09-30
2019-10-01,41.95685062783624,mmm,2019-10-01
2019-10-02,39.75919117104078,mmm,2019-10-02
2019-10-03,39.43052634853655,mmm,2019-10-03
2019-10-04,40.149525529132745,mmm,2019-10-04
2019-10-07,38.31527984296643,mmm,2019-10-07
2019-10-08,36.24481958312871,mmm,2019-10-08
2019-10-09,36.56372274335904,mmm,2019-10-09
2019-10-10,38.250741421022646,mmm,2019-10-10
2019-10-11,44.89993791202941,mmm,2019-10-11
2019-10-14,47.34146124936831,mmm,2019-10-14
2019-10-15,49.70436352379384,mmm,2019-10-15
2019-10-16,48.968154105839396,mmm,2019-10-16
2019-10-17,50.26371784804118,mmm,2019-10-17
2019-10-18,49.840261632392256,mmm,2019-10-18
2019-10-21,52.51176625514442,mmm,2019-10-21
2019-10-22,53.94141378210594,mmm,2019-10-22
2019-10-23,55.0098098131191,mmm,2019-10-23
2019-10-24,48.46138821327272,mmm,2019-10-24
2019-10-25,52.06985258382646,mmm,2019-10-25
2019-10-28,54.40509729015823,mmm,2019-10-28
2019-10-29,54.175264373218766,mmm,2019-10-29
2019-10-30,53.761747520039044,mmm,2019-10-30
2019-10-31,50.68714905254348,mmm,2019-10-31
2019-11-01,54.728397761660915,mmm,2019-11-01
2019-11-04,58.080181157177094,mmm,2019-11-04
2019-11-05,58.325701603343326,mmm,2019-11-05
2019-11-06,57.13739946864618,mmm,2019-11-06
2019-11-07,57.50412846708285,mmm,2019-11-07
2019-11-08,56.19381395264576,mmm,2019-11-08
2019-11-11,53.400558532118325,mmm,2019-11-11
2019-11-12,53.96892090282927,mmm,2019-11-12
2019-11-13,53.69977874939941,mmm,2019-11-13
2019-11-14,54.01067804645228,mmm,2019-11-14
2019-11-15,54.795778112343385,mmm,2019-11-15
2019-11-18,53.46402203914197,mmm,2019-11-18
2019-11-19,53.585906823938295,mmm,2019-11-19
2019-11-20,50.72824959485692,mmm,2019-11-20
2019-11-21,49.59957748106602,mmm,2019-11-21
2019-11-22,51.88872678866149,mmm,2019-11-22
2019-11-25,54.198232302068064,mmm,2019-11-25
2019-11-26,53.187744250003064,mmm,2019-11-26
2019-11-27,54.38968160162247,mmm,2019-11-27
2019-11-29,53.52433760640704,mmm,2019-11-29
2019-12-02,51.99610780073186,mmm,2019-12-02
2019-12-03,49.00475444219282,mmm,2019-12-03
2019-12-04,50.86311682287965,mmm,2019-12-04
2019-12-05,48.302723731602015,mmm,2019-12-05
2019-12-06,54.390557682925525,mmm,2019-12-06
2019-12-09,52.90194743180012,mmm,2019-12-09
2019-12-10,50.99171318598355,mmm,2019-12-10
2019-12-11,51.886205737208904,mmm,2019-12-11
2019-12-12,51.72339861319812,mmm,2019-12-12
2019-12-13,51.922789888162455,mmm,2019-12-13
2019-12-16,53.61152579562934,mmm,2019-12-16
2019-12-17,52.80869818625666,mmm,2019-12-17
2019-12-18,51.92586937521179,mmm,2019-12-18
2019-12-19,54.64504798297898,mmm,2019-12-19
2019-12-20,57.227933275288756,mmm,2019-12-20
2019-12-23,59.523664902962835,mmm,2019-12-23
2019-12-24,57.67458908510237,mmm,2019-12-24
2019-12-26,57.58155389403409,mmm,2019-12-26
2019-12-27,58.10204524520542,mmm,2019-12-27
2019-12-30,56.569423540268275,mmm,2019-12-30
2019-12-31,57.05295584104795,mmm,2019-12-31
2020-01-02,59.85821490859385,mmm,2020-01-02
2020-01-03,58.156790514542124,mmm,2020-01-03
2020-01-06,58.29128918320925,mmm,2020-01-06
2020-01-07,57.48170290715059,mmm,2020-01-07
2020-01-08,59.67833013033782,mmm,2020-01-08
2020-01-09,60.123310848848575,mmm,2020-01-09
2020-01-10,59.25691344434099,mmm,2020-01-10
2020-01-13,59.627887315364205,mmm,2020-01-13
2020-01-14,60.00463832555535,mmm,2020-01-14
2020-01-15,58.02545097148595,mmm,2020-01-15
2020-01-16,59.10489145782781,mmm,2020-01-16
2020-01-17,59.40346165877252,mmm,2020-01-17
2020-01-21,56.92525740154181,mmm,2020-01-21
2020-01-22,55.270181631220616,mmm,2020-01-22
2020-01-23,54.91799397699453,mmm,2020-01-23
2020-01-24,55.334273458079515,mmm,2020-01-24
2020-01-27,52.26554582519287,mmm,2020-01-27
2020-01-28,42.5339402274302,mmm,2020-01-28
2020-01-29,39.80294394423402,mmm,2020-01-29
2020-01-30,40.36716313587522,mmm,2020-01-30
2020-01-31,37.61376036745862,mmm,2020-01-31
2020-02-03,36.238914243463,mmm,2020-02-03
2020-02-04,36.98708047676286,mmm,2020-02-04
2020-02-05,42.456839181316234,mmm,2020-02-05
2020-02-06,43.01975195313766,mmm,2020-02-06
2020-02-07,40.94073118569088,mmm,2020-02-07
2020-02-10,41.014204469463614,mmm,2020-02-10
2020-02-11,43.40688316809413,mmm,2020-02-11
2020-02-12,44.767231512133854,mmm,2020-02-12
2020-02-13,42.72632187272291,mmm,2020-02-13
2020-02-14,44.0105991417812,mmm,2020-02-14
2020-02-18,42.33708457473229,mmm,2020-02-18
2020-02-19,42.82282927116938,mmm,2020-02-19
2020-02-20,42.199287672750536,mmm,2020-02-20
2020-02-21,40.91146944212531,mmm,2020-02-21
