date,cci_30,ticker,date
2018-03-27,-90.11842671374316,msft,2018-03-27
2018-03-28,-151.41933618701324,msft,2018-03-28
2018-03-29,-115.8254566113341,msft,2018-03-29
2018-04-02,-177.32291903230148,msft,2018-04-02
2018-04-03,-149.4279525469912,msft,2018-04-03
2018-04-04,-74.81239828862145,msft,2018-04-04
2018-04-05,-20.728522012750574,msft,2018-04-05
2018-04-06,-78.80851608485251,msft,2018-04-06
2018-04-09,-44.4719862680298,msft,2018-04-09
2018-04-10,-0.7124110718705263,msft,2018-04-10
2018-04-11,-12.791456085958309,msft,2018-04-11
2018-04-12,37.1067053568862,msft,2018-04-12
2018-04-13,30.541262316809586,msft,2018-04-13
2018-04-16,61.879049288943676,msft,2018-04-16
2018-04-17,124.26242143295251,msft,2018-04-17
2018-04-18,130.42120179326756,msft,2018-04-18
2018-04-19,119.39377527678714,msft,2018-04-19
2018-04-20,77.98358448641594,msft,2018-04-20
2018-04-23,92.63103045457906,msft,2018-04-23
2018-04-24,47.72866099774544,msft,2018-04-24
2018-04-25,-25.518204362402226,msft,2018-04-25
2018-04-26,59.414220195021066,msft,2018-04-26
2018-04-27,118.15318498879289,msft,2018-04-27
2018-04-30,62.94427202791104,msft,2018-04-30
2018-05-01,58.98919139048441,msft,2018-05-01
2018-05-02,43.67386594478887,msft,2018-05-02
2018-05-03,36.578853834136055,msft,2018-05-03
2018-05-04,56.027217227388086,msft,2018-05-04
2018-05-07,106.84117611184962,msft,2018-05-07
2018-05-08,88.09134923338827,msft,2018-05-08
2018-05-09,105.14283402734425,msft,2018-05-09
2018-05-10,146.76581879188777,msft,2018-05-10
2018-05-11,136.62416166089776,msft,2018-05-11
2018-05-14,148.5191585306709,msft,2018-05-14
2018-05-15,109.26289215663613,msft,2018-05-15
2018-05-16,102.64795983007586,msft,2018-05-16
2018-05-17,75.26727754098067,msft,2018-05-17
2018-05-18,67.42523374310862,msft,2018-05-18
2018-05-21,107.65800826730266,msft,2018-05-21
2018-05-22,109.06755336060814,msft,2018-05-22
2018-05-23,116.22458535310452,msft,2018-05-23
2018-05-24,115.78389017974402,msft,2018-05-24
2018-05-25,127.30589560064735,msft,2018-05-25
2018-05-29,102.88412903010918,msft,2018-05-29
2018-05-30,124.00904323188986,msft,2018-05-30
2018-05-31,131.59158613998528,msft,2018-05-31
2018-06-01,161.35338891738058,msft,2018-06-01
2018-06-04,189.13192916212162,msft,2018-06-04
2018-06-05,188.1505448169178,msft,2018-06-05
2018-06-06,184.0314368423056,msft,2018-06-06
2018-06-07,142.18530283566147,msft,2018-06-07
2018-06-08,133.84756450414525,msft,2018-06-08
2018-06-11,114.20542117865256,msft,2018-06-11
2018-06-12,107.89045398095864,msft,2018-06-12
2018-06-13,98.20978548839548,msft,2018-06-13
2018-06-14,100.9839705160216,msft,2018-06-14
2018-06-15,64.89558686577804,msft,2018-06-15
2018-06-18,55.19177945345787,msft,2018-06-18
2018-06-19,50.46252880209986,msft,2018-06-19
2018-06-20,94.40223578050976,msft,2018-06-20
2018-06-21,76.66025669087028,msft,2018-06-21
2018-06-22,27.769189884990684,msft,2018-06-22
2018-06-25,-38.69332344613564,msft,2018-06-25
2018-06-26,-13.258416186067457,msft,2018-06-26
2018-06-27,-56.20019965732863,msft,2018-06-27
2018-06-28,-59.801495231664504,msft,2018-06-28
2018-06-29,-38.49367509998414,msft,2018-06-29
2018-07-02,-26.987752719279374,msft,2018-07-02
2018-07-03,-21.723570460930638,msft,2018-07-03
2018-07-05,-25.427779796561236,msft,2018-07-05
2018-07-06,35.78677091373724,msft,2018-07-06
2018-07-09,91.40481765461112,msft,2018-07-09
2018-07-10,108.32577921053014,msft,2018-07-10
2018-07-11,82.5496048810064,msft,2018-07-11
2018-07-12,190.73160431524929,msft,2018-07-12
2018-07-13,239.50137757001775,msft,2018-07-13
2018-07-16,214.88660788961815,msft,2018-07-16
2018-07-17,212.89067236476518,msft,2018-07-17
2018-07-18,178.7942939521983,msft,2018-07-18
2018-07-19,134.38886435120753,msft,2018-07-19
2018-07-20,198.08072082024708,msft,2018-07-20
2018-07-23,186.87713401633272,msft,2018-07-23
2018-07-24,174.97689961998557,msft,2018-07-24
2018-07-25,195.60542600199622,msft,2018-07-25
2018-07-26,172.95835360265556,msft,2018-07-26
2018-07-27,113.40336752015456,msft,2018-07-27
2018-07-30,62.77093245094449,msft,2018-07-30
2018-07-31,61.65242083614384,msft,2018-07-31
2018-08-01,57.30620569142182,msft,2018-08-01
2018-08-02,68.871123043108,msft,2018-08-02
2018-08-03,80.21160305583052,msft,2018-08-03
2018-08-06,83.40868783346338,msft,2018-08-06
2018-08-07,92.83844301372152,msft,2018-08-07
2018-08-08,101.34679261570137,msft,2018-08-08
2018-08-09,108.29594472176194,msft,2018-08-09
2018-08-10,87.365109197239,msft,2018-08-10
2018-08-13,74.79057932275242,msft,2018-08-13
2018-08-14,83.42125628235935,msft,2018-08-14
2018-08-15,48.41791018405696,msft,2018-08-15
2018-08-16,47.63466106133427,msft,2018-08-16
2018-08-17,25.55667120052884,msft,2018-08-17
2018-08-20,9.518321783276614,msft,2018-08-20
2018-08-21,-25.342539199610023,msft,2018-08-21
2018-08-22,-21.226133231473003,msft,2018-08-22
2018-08-23,13.493928541048751,msft,2018-08-23
2018-08-24,43.972775868063316,msft,2018-08-24
2018-08-27,99.82930603596462,msft,2018-08-27
2018-08-28,144.35401129123605,msft,2018-08-28
2018-08-29,199.86676523458067,msft,2018-08-29
2018-08-30,208.62341835780467,msft,2018-08-30
2018-08-31,192.59593510306823,msft,2018-08-31
2018-09-04,133.12658698881896,msft,2018-09-04
2018-09-05,38.66941161046288,msft,2018-09-05
2018-09-06,-3.5551472925715184,msft,2018-09-06
2018-09-07,-18.406104342733375,msft,2018-09-07
2018-09-10,32.76435716383837,msft,2018-09-10
2018-09-11,96.89655057496432,msft,2018-09-11
2018-09-12,125.9335601946744,msft,2018-09-12
2018-09-13,184.37616338474876,msft,2018-09-13
2018-09-14,175.42710409073166,msft,2018-09-14
2018-09-17,132.74735867042472,msft,2018-09-17
2018-09-18,130.35111132007063,msft,2018-09-18
2018-09-19,88.73876278048803,msft,2018-09-19
2018-09-20,117.01354810750661,msft,2018-09-20
2018-09-21,144.54198308851736,msft,2018-09-21
2018-09-24,119.01278343715117,msft,2018-09-24
2018-09-25,123.95975453694966,msft,2018-09-25
2018-09-26,109.8262914594145,msft,2018-09-26
2018-09-27,109.23324306190779,msft,2018-09-27
2018-09-28,94.59884096208802,msft,2018-09-28
2018-10-01,121.28556002276227,msft,2018-10-01
2018-10-02,110.18366956116687,msft,2018-10-02
2018-10-03,113.82576081989464,msft,2018-10-03
2018-10-04,35.92792536181108,msft,2018-10-04
2018-10-05,-6.583699836126736,msft,2018-10-05
2018-10-08,-58.539728891138786,msft,2018-10-08
2018-10-09,-11.985749921408267,msft,2018-10-09
2018-10-10,-173.5803259255652,msft,2018-10-10
2018-10-11,-204.03475893883225,msft,2018-10-11
2018-10-12,-90.86616390309048,msft,2018-10-12
2018-10-15,-120.43398489101311,msft,2018-10-15
2018-10-16,-42.69997866082003,msft,2018-10-16
2018-10-17,-37.480104529034904,msft,2018-10-17
2018-10-18,-93.78480215359981,msft,2018-10-18
2018-10-19,-87.7539143388183,msft,2018-10-19
2018-10-22,-81.6037710382411,msft,2018-10-22
2018-10-23,-138.11029917331558,msft,2018-10-23
2018-10-24,-203.43553101612045,msft,2018-10-24
2018-10-25,-92.66569524896373,msft,2018-10-25
2018-10-26,-110.67456676609214,msft,2018-10-26
2018-10-29,-147.02716017034135,msft,2018-10-29
2018-10-30,-174.2216856536731,msft,2018-10-30
2018-10-31,-78.7805631288549,msft,2018-10-31
2018-11-01,-83.64373288538646,msft,2018-11-01
2018-11-02,-80.67873214341952,msft,2018-11-02
2018-11-05,-58.08233884724539,msft,2018-11-05
2018-11-06,-42.62561007900386,msft,2018-11-06
2018-11-07,42.7258065383036,msft,2018-11-07
2018-11-08,57.436868565614034,msft,2018-11-08
2018-11-09,20.432036919394093,msft,2018-11-09
2018-11-12,-34.418244279650466,msft,2018-11-12
2018-11-13,-35.68818336213926,msft,2018-11-13
2018-11-14,-74.11160951634173,msft,2018-11-14
2018-11-15,-57.53452317753689,msft,2018-11-15
2018-11-16,6.276218147029026,msft,2018-11-16
2018-11-19,-81.14927534317538,msft,2018-11-19
2018-11-20,-227.95275079832962,msft,2018-11-20
2018-11-21,-138.7625747217101,msft,2018-11-21
2018-11-23,-137.2491703911297,msft,2018-11-23
2018-11-26,-35.92155019880975,msft,2018-11-26
2018-11-27,-10.147704426432465,msft,2018-11-27
2018-11-28,110.76614763916223,msft,2018-11-28
2018-11-29,112.83444224079338,msft,2018-11-29
2018-11-30,117.61873508740614,msft,2018-11-30
2018-12-03,162.40935886794585,msft,2018-12-03
2018-12-04,88.02079926762646,msft,2018-12-04
2018-12-06,23.008312930592883,msft,2018-12-06
2018-12-07,-30.363117525039094,msft,2018-12-07
2018-12-10,-20.343240262015584,msft,2018-12-10
2018-12-11,58.16729281189663,msft,2018-12-11
2018-12-12,78.1573784123511,msft,2018-12-12
2018-12-13,68.0285616533806,msft,2018-12-13
2018-12-14,-21.47636130314439,msft,2018-12-14
2018-12-17,-128.1562948642108,msft,2018-12-17
2018-12-18,-115.52329521928303,msft,2018-12-18
2018-12-19,-98.48854440149312,msft,2018-12-19
2018-12-20,-151.97173380847275,msft,2018-12-20
2018-12-21,-186.37358404590228,msft,2018-12-21
2018-12-24,-257.9466808684994,msft,2018-12-24
2018-12-26,-165.5718607947338,msft,2018-12-26
2018-12-27,-124.5905570481514,msft,2018-12-27
2018-12-28,-90.86472453132907,msft,2018-12-28
2018-12-31,-71.42304800262716,msft,2018-12-31
2019-01-02,-81.43520314228626,msft,2019-01-02
2019-01-03,-114.33058792662224,msft,2019-01-03
2019-01-04,-59.80377645233557,msft,2019-01-04
2019-01-07,-43.22726503405875,msft,2019-01-07
2019-01-08,-30.164834520042344,msft,2019-01-08
2019-01-09,-8.152503587745596,msft,2019-01-09
2019-01-10,-22.36740466103569,msft,2019-01-10
2019-01-11,-31.183828235208598,msft,2019-01-11
2019-01-14,-38.37462982069416,msft,2019-01-14
2019-01-15,1.4286160896970523,msft,2019-01-15
2019-01-16,38.46995120528095,msft,2019-01-16
2019-01-17,53.14059479485356,msft,2019-01-17
2019-01-18,88.6807848685211,msft,2019-01-18
2019-01-22,61.042403377683684,msft,2019-01-22
2019-01-23,72.38070062549387,msft,2019-01-23
2019-01-24,68.50816929186294,msft,2019-01-24
2019-01-25,94.26770764708363,msft,2019-01-25
2019-01-28,59.34025375550885,msft,2019-01-28
2019-01-29,11.874895254653683,msft,2019-01-29
2019-01-30,80.76161356178424,msft,2019-01-30
2019-01-31,38.5142792679587,msft,2019-01-31
2019-02-01,4.789397477403226,msft,2019-02-01
2019-02-04,52.06670111312405,msft,2019-02-04
2019-02-05,103.17512261573165,msft,2019-02-05
2019-02-06,80.9258599264195,msft,2019-02-06
2019-02-07,43.691974763622454,msft,2019-02-07
2019-02-08,45.61243750131433,msft,2019-02-08
2019-02-11,54.76967158043593,msft,2019-02-11
2019-02-12,82.78913663163588,msft,2019-02-12
2019-02-13,99.73846527238861,msft,2019-02-13
2019-02-14,77.9055892565377,msft,2019-02-14
2019-02-15,132.67624419934975,msft,2019-02-15
2019-02-19,140.03121535830832,msft,2019-02-19
2019-02-20,92.85384878090201,msft,2019-02-20
2019-02-21,156.31831390488207,msft,2019-02-21
2019-02-22,231.36179630816505,msft,2019-02-22
2019-02-25,246.5763353325841,msft,2019-02-25
2019-02-26,240.32397132091594,msft,2019-02-26
2019-02-27,198.2101185806831,msft,2019-02-27
2019-02-28,187.6778368991982,msft,2019-02-28
2019-03-01,168.59935567193656,msft,2019-03-01
2019-03-04,139.4354749534465,msft,2019-03-04
2019-03-05,116.0594036232171,msft,2019-03-05
2019-03-06,109.34926743144175,msft,2019-03-06
2019-03-07,69.09470903894339,msft,2019-03-07
2019-03-08,50.05579010858355,msft,2019-03-08
2019-03-11,96.88950081179632,msft,2019-03-11
2019-03-12,114.2880579098996,msft,2019-03-12
2019-03-13,127.03685398222378,msft,2019-03-13
2019-03-14,122.84936925081293,msft,2019-03-14
2019-03-15,139.1859059534389,msft,2019-03-15
2019-03-18,155.52334884129883,msft,2019-03-18
2019-03-19,158.6406393540246,msft,2019-03-19
2019-03-20,146.92679578866438,msft,2019-03-20
2019-03-21,170.10032860665856,msft,2019-03-21
2019-03-22,133.58647851432593,msft,2019-03-22
2019-03-25,115.03869956533688,msft,2019-03-25
2019-03-26,116.04195265461452,msft,2019-03-26
2019-03-27,86.6886555330463,msft,2019-03-27
2019-03-28,80.94869366574629,msft,2019-03-28
2019-03-29,92.58392087784232,msft,2019-03-29
2019-04-01,106.39216191743581,msft,2019-04-01
2019-04-02,106.1924304356339,msft,2019-04-02
2019-04-03,116.64484084163418,msft,2019-04-03
2019-04-04,98.34502815510966,msft,2019-04-04
2019-04-05,103.22138094884419,msft,2019-04-05
2019-04-08,90.7581259016367,msft,2019-04-08
2019-04-09,77.39229252618115,msft,2019-04-09
2019-04-10,93.7894827607849,msft,2019-04-10
2019-04-11,97.62441871047052,msft,2019-04-11
2019-04-12,103.59016454569485,msft,2019-04-12
2019-04-15,108.2076525646636,msft,2019-04-15
2019-04-16,99.44029615082941,msft,2019-04-16
2019-04-17,111.73491415716315,msft,2019-04-17
2019-04-18,147.15338610759179,msft,2019-04-18
2019-04-22,164.27244300808002,msft,2019-04-22
2019-04-23,203.57174414506514,msft,2019-04-23
2019-04-24,197.0552829676094,msft,2019-04-24
2019-04-25,301.640974930254,msft,2019-04-25
2019-04-26,255.59841186286437,msft,2019-04-26
2019-04-29,216.98552481953624,msft,2019-04-29
2019-04-30,193.92590564701007,msft,2019-04-30
2019-05-01,142.17773067314036,msft,2019-05-01
2019-05-02,89.87044473619098,msft,2019-05-02
2019-05-03,113.6660358853738,msft,2019-05-03
2019-05-06,88.99273352741199,msft,2019-05-06
2019-05-07,50.635774979065744,msft,2019-05-07
2019-05-08,44.86832790334045,msft,2019-05-08
2019-05-09,30.59850166236752,msft,2019-05-09
2019-05-10,50.629851862515764,msft,2019-05-10
2019-05-13,3.9537624521834602,msft,2019-05-13
2019-05-14,16.144979935703656,msft,2019-05-14
2019-05-15,30.37507640926569,msft,2019-05-15
2019-05-16,85.10496629973784,msft,2019-05-16
2019-05-17,93.16488275485294,msft,2019-05-17
2019-05-20,38.37695477236651,msft,2019-05-20
2019-05-21,45.82311274257321,msft,2019-05-21
2019-05-22,53.67674044428009,msft,2019-05-22
2019-05-23,3.086718612281754,msft,2019-05-23
2019-05-24,21.55556247046869,msft,2019-05-24
2019-05-28,22.948233249981463,msft,2019-05-28
2019-05-29,-48.0697080489266,msft,2019-05-29
2019-05-30,-34.36012478576172,msft,2019-05-30
2019-05-31,-101.51874695077404,msft,2019-05-31
2019-06-03,-205.04967347044854,msft,2019-06-03
2019-06-04,-151.73834866960246,msft,2019-06-04
2019-06-05,-40.46654684471008,msft,2019-06-05
2019-06-06,27.494727313441242,msft,2019-06-06
2019-06-07,160.1853703177451,msft,2019-06-07
2019-06-10,228.36261872525643,msft,2019-06-10
2019-06-11,200.1574567418699,msft,2019-06-11
2019-06-12,155.4147548493088,msft,2019-06-12
2019-06-13,169.10039813959762,msft,2019-06-13
2019-06-14,157.74076488961222,msft,2019-06-14
2019-06-17,152.5779842300335,msft,2019-06-17
2019-06-18,168.35133062044267,msft,2019-06-18
2019-06-19,157.08375928720287,msft,2019-06-19
2019-06-20,167.86372184254486,msft,2019-06-20
2019-06-21,153.7086548653647,msft,2019-06-21
2019-06-24,147.50823715534696,msft,2019-06-24
2019-06-25,87.5392715031246,msft,2019-06-25
2019-06-26,78.6699859940437,msft,2019-06-26
2019-06-27,68.76794214062869,msft,2019-06-27
2019-06-28,61.180909567654346,msft,2019-06-28
2019-07-01,85.16119356396264,msft,2019-07-01
2019-07-02,86.00016910504246,msft,2019-07-02
2019-07-03,95.57501962077353,msft,2019-07-03
2019-07-05,83.85682410646356,msft,2019-07-05
2019-07-08,76.82604693175838,msft,2019-07-08
2019-07-09,72.69596525731855,msft,2019-07-09
2019-07-10,92.51934725668957,msft,2019-07-10
2019-07-11,101.48259173048973,msft,2019-07-11
2019-07-12,101.16712730538502,msft,2019-07-12
2019-07-15,104.65655455786566,msft,2019-07-15
2019-07-16,75.33046762686325,msft,2019-07-16
2019-07-17,54.59515364870613,msft,2019-07-17
2019-07-18,23.73821054422993,msft,2019-07-18
2019-07-19,83.79175266692009,msft,2019-07-19
2019-07-22,94.14455385755754,msft,2019-07-22
2019-07-23,116.8609945891086,msft,2019-07-23
2019-07-24,146.35554891392601,msft,2019-07-24
2019-07-25,139.89884537863045,msft,2019-07-25
2019-07-26,172.28626295255538,msft,2019-07-26
2019-07-29,143.87158901262504,msft,2019-07-29
2019-07-30,127.75873372247196,msft,2019-07-30
2019-07-31,-4.148699727671702,msft,2019-07-31
2019-08-01,49.776429372960685,msft,2019-08-01
2019-08-02,-29.618559366670123,msft,2019-08-02
2019-08-05,-198.89126833953358,msft,2019-08-05
2019-08-06,-102.47414859413111,msft,2019-08-06
2019-08-07,-111.92522456720053,msft,2019-08-07
2019-08-08,22.71961512484761,msft,2019-08-08
2019-08-09,15.813125622342252,msft,2019-08-09
2019-08-12,-54.74271977926044,msft,2019-08-12
2019-08-13,-6.857925273249927,msft,2019-08-13
2019-08-14,-113.38188437915987,msft,2019-08-14
2019-08-15,-155.79652394886378,msft,2019-08-15
2019-08-16,-60.73542827253444,msft,2019-08-16
2019-08-19,25.127595273228117,msft,2019-08-19
2019-08-20,15.059137039890324,msft,2019-08-20
2019-08-21,54.8457946415043,msft,2019-08-21
2019-08-22,14.885588636520229,msft,2019-08-22
2019-08-23,-95.5522257177124,msft,2019-08-23
2019-08-26,-84.13881240086596,msft,2019-08-26
2019-08-27,-51.94921011075489,msft,2019-08-27
2019-08-28,-75.44427481416214,msft,2019-08-28
2019-08-29,26.591454601907525,msft,2019-08-29
2019-08-30,24.70268977839179,msft,2019-08-30
2019-09-03,-26.65748605475798,msft,2019-09-03
2019-09-04,10.689470829574455,msft,2019-09-04
2019-09-05,104.80672032235091,msft,2019-09-05
2019-09-06,85.17386797813586,msft,2019-09-06
2019-09-09,43.21145614911598,msft,2019-09-09
2019-09-10,-37.016419942629476,msft,2019-09-10
2019-09-11,-32.378586834133195,msft,2019-09-11
2019-09-12,46.482697986137595,msft,2019-09-12
2019-09-13,36.33365743262102,msft,2019-09-13
2019-09-16,-12.575905233709864,msft,2019-09-16
2019-09-17,22.08069090783454,msft,2019-09-17
2019-09-18,58.04416943863979,msft,2019-09-18
2019-09-19,214.6539164555939,msft,2019-09-19
2019-09-20,133.80321017056318,msft,2019-09-20
2019-09-23,93.41720802264223,msft,2019-09-23
2019-09-24,54.248204657492956,msft,2019-09-24
2019-09-25,56.837594745247074,msft,2019-09-25
2019-09-26,96.86932664098097,msft,2019-09-26
2019-09-27,37.55502830290819,msft,2019-09-27
2019-09-30,57.198794996061466,msft,2019-09-30
2019-10-01,25.55043235762089,msft,2019-10-01
2019-10-02,-138.0617372607376,msft,2019-10-02
2019-10-03,-101.00580514299861,msft,2019-10-03
2019-10-04,7.301561259804241,msft,2019-10-04
2019-10-07,-4.725535807269867,msft,2019-10-07
2019-10-08,-68.28105868354669,msft,2019-10-08
2019-10-09,18.484169732865396,msft,2019-10-09
2019-10-10,75.6195211851383,msft,2019-10-10
2019-10-11,128.83665376521475,msft,2019-10-11
2019-10-14,103.33595595142982,msft,2019-10-14
2019-10-15,158.49354522018385,msft,2019-10-15
2019-10-16,109.41006504109777,msft,2019-10-16
2019-10-17,94.52192969607569,msft,2019-10-17
2019-10-18,-8.70738530710072,msft,2019-10-18
2019-10-21,-9.83176730226405,msft,2019-10-21
2019-10-22,-36.34903440457768,msft,2019-10-22
2019-10-23,-83.53274499331437,msft,2019-10-23
2019-10-24,73.93279775373752,msft,2019-10-24
2019-10-25,102.10371217142084,msft,2019-10-25
2019-10-28,272.981796176339,msft,2019-10-28
2019-10-29,193.82192541133574,msft,2019-10-29
2019-10-30,199.89698014304017,msft,2019-10-30
2019-10-31,171.93570308550406,msft,2019-10-31
2019-11-01,151.9201719265302,msft,2019-11-01
2019-11-04,160.0895391030324,msft,2019-11-04
2019-11-05,140.74635321660432,msft,2019-11-05
2019-11-06,113.4510725631684,msft,2019-11-06
2019-11-07,112.73574459842267,msft,2019-11-07
2019-11-08,124.14723347685296,msft,2019-11-08
2019-11-11,123.36651917466759,msft,2019-11-11
2019-11-12,135.40028564518386,msft,2019-11-12
2019-11-13,126.97214461441224,msft,2019-11-13
2019-11-14,133.27266104935512,msft,2019-11-14
2019-11-15,152.83200837719002,msft,2019-11-15
2019-11-18,151.64277547589074,msft,2019-11-18
2019-11-19,155.6552655712745,msft,2019-11-19
2019-11-20,131.43167362967824,msft,2019-11-20
2019-11-21,117.01119021343261,msft,2019-11-21
2019-11-22,115.55042873435383,msft,2019-11-22
2019-11-25,130.90726425371568,msft,2019-11-25
2019-11-26,138.2632652241391,msft,2019-11-26
2019-11-27,129.5551624405232,msft,2019-11-27
2019-11-29,111.92694884107502,msft,2019-11-29
2019-12-02,75.34015540754568,msft,2019-12-02
2019-12-03,44.67116765604179,msft,2019-12-03
2019-12-04,65.09695204435201,msft,2019-12-04
2019-12-05,64.45569583269312,msft,2019-12-05
2019-12-06,90.12526694315792,msft,2019-12-06
2019-12-09,90.65206089562463,msft,2019-12-09
2019-12-10,80.23054999493655,msft,2019-12-10
2019-12-11,77.4345005879002,msft,2019-12-11
2019-12-12,105.09494478921569,msft,2019-12-12
2019-12-13,139.58996946516456,msft,2019-12-13
2019-12-16,170.91420227106568,msft,2019-12-16
2019-12-17,152.20415599882534,msft,2019-12-17
2019-12-18,136.91262126182977,msft,2019-12-18
2019-12-19,139.6503204109728,msft,2019-12-19
2019-12-20,193.70618056426363,msft,2019-12-20
2019-12-23,184.7221117635683,msft,2019-12-23
2019-12-24,163.00838463407575,msft,2019-12-24
2019-12-26,166.69946173293167,msft,2019-12-26
2019-12-27,162.89855742593886,msft,2019-12-27
2019-12-30,121.66656305585792,msft,2019-12-30
2019-12-31,100.41949969397344,msft,2019-12-31
