date,rsi_30,ticker,date
2018-04-16,52.88325349556942,pfe,2018-04-16
2018-04-17,51.82891753562421,pfe,2018-04-17
2018-04-18,52.61077342122103,pfe,2018-04-18
2018-04-19,52.8089254207974,pfe,2018-04-19
2018-04-20,53.313649157678384,pfe,2018-04-20
2018-04-23,54.17554164046581,pfe,2018-04-23
2018-04-24,55.47608250314941,pfe,2018-04-24
2018-04-25,53.19354325404728,pfe,2018-04-25
2018-04-26,54.06818858636567,pfe,2018-04-26
2018-04-27,54.838413966219775,pfe,2018-04-27
2018-04-30,52.47171235805751,pfe,2018-04-30
2018-05-01,46.087716662028065,pfe,2018-05-01
2018-05-02,43.7660519804437,pfe,2018-05-02
2018-05-03,43.192301609100646,pfe,2018-05-03
2018-05-04,43.66241994260577,pfe,2018-05-04
2018-05-07,44.19989805446511,pfe,2018-05-07
2018-05-08,44.504184585168254,pfe,2018-05-08
2018-05-09,45.66890155392071,pfe,2018-05-09
2018-05-10,46.954115868066744,pfe,2018-05-10
2018-05-11,49.652981655171644,pfe,2018-05-11
2018-05-14,51.64476350925654,pfe,2018-05-14
2018-05-15,50.66559191691934,pfe,2018-05-15
2018-05-16,50.6072375077739,pfe,2018-05-16
2018-05-17,50.78321382556623,pfe,2018-05-17
2018-05-18,50.350113552827416,pfe,2018-05-18
2018-05-21,51.33160983165301,pfe,2018-05-21
2018-05-22,50.81203352544196,pfe,2018-05-22
2018-05-23,52.37043269554012,pfe,2018-05-23
2018-05-24,51.826875121303345,pfe,2018-05-24
2018-05-25,50.40622532540245,pfe,2018-05-25
2018-05-29,50.53979036789422,pfe,2018-05-29
2018-05-30,52.83933479901286,pfe,2018-05-30
2018-05-31,51.982147829214995,pfe,2018-05-31
2018-06-01,54.03891721932226,pfe,2018-06-01
2018-06-04,55.277510369325434,pfe,2018-06-04
2018-06-05,55.20062667859155,pfe,2018-06-05
2018-06-06,54.72775681601547,pfe,2018-06-06
2018-06-07,55.45143689737705,pfe,2018-06-07
2018-06-08,56.62526345968862,pfe,2018-06-08
2018-06-11,53.62106400625928,pfe,2018-06-11
2018-06-12,53.621064006259296,pfe,2018-06-12
2018-06-13,52.97076265404892,pfe,2018-06-13
2018-06-14,52.47707450751853,pfe,2018-06-14
2018-06-15,53.95701675134396,pfe,2018-06-15
2018-06-18,52.273015498869164,pfe,2018-06-18
2018-06-19,52.7307930297915,pfe,2018-06-19
2018-06-20,54.53546161960062,pfe,2018-06-20
2018-06-21,53.13642647123808,pfe,2018-06-21
2018-06-22,54.71386455383219,pfe,2018-06-22
2018-06-25,53.55929529994573,pfe,2018-06-25
2018-06-26,53.559295299945745,pfe,2018-06-26
2018-06-27,52.02316322308839,pfe,2018-06-27
2018-06-28,53.24722202662912,pfe,2018-06-28
2018-06-29,52.50806820172549,pfe,2018-06-29
2018-07-02,52.93042258243176,pfe,2018-07-02
2018-07-03,53.10305708502896,pfe,2018-07-03
2018-07-05,57.31332396291212,pfe,2018-07-05
2018-07-06,59.06779942246447,pfe,2018-07-06
2018-07-09,59.427260581076325,pfe,2018-07-09
2018-07-10,61.324243692143725,pfe,2018-07-10
2018-07-11,58.99894254658084,pfe,2018-07-11
2018-07-12,61.146411833300974,pfe,2018-07-12
2018-07-13,61.214244430116246,pfe,2018-07-13
2018-07-16,59.60060078524133,pfe,2018-07-16
2018-07-17,61.49080425633648,pfe,2018-07-17
2018-07-18,61.55970848092972,pfe,2018-07-18
2018-07-19,58.32093228128805,pfe,2018-07-19
2018-07-20,58.0051805482129,pfe,2018-07-20
2018-07-23,56.73436417037816,pfe,2018-07-23
2018-07-24,60.39930233914563,pfe,2018-07-24
2018-07-25,62.35174388700465,pfe,2018-07-25
2018-07-26,63.44469724625642,pfe,2018-07-26
2018-07-27,64.99080435190045,pfe,2018-07-27
2018-07-30,66.06010875306524,pfe,2018-07-30
2018-07-31,72.52280562550332,pfe,2018-07-31
2018-08-01,73.83079525600161,pfe,2018-08-01
2018-08-02,70.92975894210896,pfe,2018-08-02
2018-08-03,74.25583095482102,pfe,2018-08-03
2018-08-06,75.86097286257333,pfe,2018-08-06
2018-08-07,73.95302859206046,pfe,2018-08-07
2018-08-08,75.75108690270511,pfe,2018-08-08
2018-08-09,72.05015407497903,pfe,2018-08-09
2018-08-10,71.43374825104777,pfe,2018-08-10
2018-08-13,70.36618147456362,pfe,2018-08-13
2018-08-14,69.47108873210445,pfe,2018-08-14
2018-08-15,71.17774228242531,pfe,2018-08-15
2018-08-16,72.10967236316793,pfe,2018-08-16
2018-08-17,74.3228545130205,pfe,2018-08-17
2018-08-20,75.05628298980038,pfe,2018-08-20
2018-08-21,73.51758533629774,pfe,2018-08-21
2018-08-22,72.70133355936687,pfe,2018-08-22
2018-08-23,73.14689417457542,pfe,2018-08-23
2018-08-24,73.82671763757955,pfe,2018-08-24
2018-08-27,66.66778281854062,pfe,2018-08-27
2018-08-28,66.02163450321773,pfe,2018-08-28
2018-08-29,66.02163450321773,pfe,2018-08-29
2018-08-30,66.02163450321773,pfe,2018-08-30
2018-08-31,66.11256111279417,pfe,2018-08-31
2018-09-04,64.76820695999294,pfe,2018-09-04
2018-09-05,66.99015050632107,pfe,2018-09-05
2018-09-06,66.35872161188121,pfe,2018-09-06
2018-09-07,68.21796413772735,pfe,2018-09-07
2018-09-10,66.9422001225457,pfe,2018-09-10
2018-09-11,68.04600886902816,pfe,2018-09-11
2018-09-12,68.48150146672538,pfe,2018-09-12
2018-09-13,70.32248151302684,pfe,2018-09-13
2018-09-14,70.7641942862253,pfe,2018-09-14
2018-09-17,70.9673042868587,pfe,2018-09-17
2018-09-18,72.91438218914881,pfe,2018-09-18
2018-09-19,70.46995527203062,pfe,2018-09-19
2018-09-20,72.34951112927274,pfe,2018-09-20
2018-09-21,73.45528303321646,pfe,2018-09-21
2018-09-24,72.20266723499155,pfe,2018-09-24
2018-09-25,70.85647598903222,pfe,2018-09-25
2018-09-26,69.79883147837965,pfe,2018-09-26
2018-09-27,70.70358019007513,pfe,2018-09-27
2018-09-28,71.388828100387,pfe,2018-09-28
2018-10-01,72.1806540686476,pfe,2018-10-01
2018-10-02,71.6678868292766,pfe,2018-10-02
2018-10-03,73.92958951192333,pfe,2018-10-03
2018-10-04,72.80842575414688,pfe,2018-10-04
2018-10-05,73.59901323597218,pfe,2018-10-05
2018-10-08,74.92771771641779,pfe,2018-10-08
2018-10-09,75.5805497195918,pfe,2018-10-09
2018-10-10,66.52635095124367,pfe,2018-10-10
2018-10-11,54.55425203046181,pfe,2018-10-11
2018-10-12,58.91813868690134,pfe,2018-10-12
2018-10-15,55.188023009250706,pfe,2018-10-15
2018-10-16,58.521953089281716,pfe,2018-10-16
2018-10-17,60.89964935089657,pfe,2018-10-17
2018-10-18,57.84456907067122,pfe,2018-10-18
2018-10-19,59.68002234362845,pfe,2018-10-19
2018-10-22,58.98923373096278,pfe,2018-10-22
2018-10-23,57.55773243461906,pfe,2018-10-23
2018-10-24,50.02329507777165,pfe,2018-10-24
2018-10-25,53.62822920209694,pfe,2018-10-25
2018-10-26,50.35554206546976,pfe,2018-10-26
2018-10-29,52.67901277407964,pfe,2018-10-29
2018-10-30,51.3376188885171,pfe,2018-10-30
2018-10-31,51.970217909380324,pfe,2018-10-31
2018-11-01,54.181174252862256,pfe,2018-11-01
2018-11-02,51.222082609360314,pfe,2018-11-02
2018-11-05,53.3245880530592,pfe,2018-11-05
2018-11-06,51.3455446978065,pfe,2018-11-06
2018-11-07,55.95451699415717,pfe,2018-11-07
2018-11-08,55.13200190141493,pfe,2018-11-08
2018-11-09,56.486941911778494,pfe,2018-11-09
2018-11-12,55.79777393299774,pfe,2018-11-12
2018-11-13,53.456381837867674,pfe,2018-11-13
2018-11-14,51.16030983095509,pfe,2018-11-14
2018-11-15,52.2047926387508,pfe,2018-11-15
2018-11-16,53.239251106997635,pfe,2018-11-16
2018-11-19,55.466111245850215,pfe,2018-11-19
2018-11-20,52.93607248595449,pfe,2018-11-20
2018-11-21,51.333673668991835,pfe,2018-11-21
2018-11-23,51.47498801180342,pfe,2018-11-23
2018-11-26,52.193229847331956,pfe,2018-11-26
2018-11-27,54.72362389447867,pfe,2018-11-27
2018-11-28,57.377160112508925,pfe,2018-11-28
2018-11-29,59.19531717124927,pfe,2018-11-29
2018-11-30,61.21544018558213,pfe,2018-11-30
2018-12-03,60.18797200215587,pfe,2018-12-03
2018-12-04,56.70103667085106,pfe,2018-12-04
2018-12-06,56.06850278633135,pfe,2018-12-06
2018-12-07,52.08640118681916,pfe,2018-12-07
2018-12-10,53.62914684851264,pfe,2018-12-10
2018-12-11,52.21599363744231,pfe,2018-12-11
2018-12-12,52.71177506570873,pfe,2018-12-12
2018-12-13,54.05957590402123,pfe,2018-12-13
2018-12-14,51.22318836737839,pfe,2018-12-14
2018-12-17,48.84731045822454,pfe,2018-12-17
2018-12-18,46.54912529941512,pfe,2018-12-18
2018-12-19,45.216236632220195,pfe,2018-12-19
2018-12-20,45.15405348982015,pfe,2018-12-20
2018-12-21,45.089876239780956,pfe,2018-12-21
2018-12-24,40.93698317668742,pfe,2018-12-24
2018-12-26,46.94442176902994,pfe,2018-12-26
2018-12-27,49.09977628208176,pfe,2018-12-27
2018-12-28,49.45381526619897,pfe,2018-12-28
2018-12-31,51.6366854413455,pfe,2018-12-31
2019-01-02,50.333143165512766,pfe,2019-01-02
2019-01-03,46.64804538526427,pfe,2019-01-03
2019-01-04,49.67223250678748,pfe,2019-01-04
2019-01-07,50.369502649866824,pfe,2019-01-07
2019-01-08,50.98042644504231,pfe,2019-01-08
2019-01-09,50.68995322431527,pfe,2019-01-09
2019-01-10,47.48682534273748,pfe,2019-01-10
2019-01-11,49.32016653729572,pfe,2019-01-11
2019-01-14,47.77630897495406,pfe,2019-01-14
2019-01-15,48.94337981796208,pfe,2019-01-15
2019-01-16,47.06937223335649,pfe,2019-01-16
2019-01-17,48.25935672956166,pfe,2019-01-17
2019-01-18,48.45912158686275,pfe,2019-01-18
2019-01-22,47.634634725960865,pfe,2019-01-22
2019-01-23,47.28251534617322,pfe,2019-01-23
2019-01-24,43.61404867232378,pfe,2019-01-24
2019-01-25,42.735265140543476,pfe,2019-01-25
2019-01-28,39.76730879714911,pfe,2019-01-28
2019-01-29,44.24236094589479,pfe,2019-01-29
2019-01-30,46.90787673581954,pfe,2019-01-30
2019-01-31,50.64652375918256,pfe,2019-01-31
2019-02-01,51.872168060445524,pfe,2019-02-01
2019-02-04,50.54348824637451,pfe,2019-02-04
2019-02-05,49.55857093051706,pfe,2019-02-05
2019-02-06,50.227481750002674,pfe,2019-02-06
2019-02-07,48.328971775984584,pfe,2019-02-07
2019-02-08,49.974535250285065,pfe,2019-02-08
2019-02-11,48.322492759200145,pfe,2019-02-11
2019-02-12,48.92584649517918,pfe,2019-02-12
2019-02-13,48.40275803730076,pfe,2019-02-13
2019-02-14,49.293493089348466,pfe,2019-02-14
2019-02-15,50.69577072097953,pfe,2019-02-15
2019-02-19,51.34317596874659,pfe,2019-02-19
2019-02-20,49.98517092177444,pfe,2019-02-20
2019-02-21,49.7808682238255,pfe,2019-02-21
2019-02-22,52.52442566153208,pfe,2019-02-22
2019-02-25,52.91387689691588,pfe,2019-02-25
2019-02-26,52.69031881152711,pfe,2019-02-26
2019-02-27,52.347125200817594,pfe,2019-02-27
2019-02-28,53.79980913030118,pfe,2019-02-28
2019-03-01,53.834491236461126,pfe,2019-03-01
2019-03-04,52.649385830459835,pfe,2019-03-04
2019-03-05,51.915601537638004,pfe,2019-03-05
2019-03-06,47.9588777368239,pfe,2019-03-06
2019-03-07,46.29336788770496,pfe,2019-03-07
2019-03-08,44.58927179843025,pfe,2019-03-08
2019-03-11,47.0492533332596,pfe,2019-03-11
2019-03-12,47.95056382530598,pfe,2019-03-12
2019-03-13,49.04294677142784,pfe,2019-03-13
2019-03-14,46.11115214403287,pfe,2019-03-14
2019-03-15,48.40682001907585,pfe,2019-03-15
2019-03-18,48.522147016046176,pfe,2019-03-18
2019-03-19,50.39607495965272,pfe,2019-03-19
2019-03-20,49.89755320671689,pfe,2019-03-20
2019-03-21,50.597533627716885,pfe,2019-03-21
2019-03-22,48.644668026820646,pfe,2019-03-22
2019-03-25,48.80816183635776,pfe,2019-03-25
2019-03-26,50.94892713980138,pfe,2019-03-26
2019-03-27,49.33807067992072,pfe,2019-03-27
2019-03-28,50.432373617866176,pfe,2019-03-28
2019-03-29,51.15994403845175,pfe,2019-03-29
2019-04-01,52.63821145748488,pfe,2019-04-01
2019-04-02,52.91710623676152,pfe,2019-04-02
2019-04-03,52.59670507247769,pfe,2019-04-03
2019-04-04,52.13022845173521,pfe,2019-04-04
2019-04-05,53.203554268190665,pfe,2019-04-05
2019-04-08,53.84592235761734,pfe,2019-04-08
2019-04-09,52.358974977135624,pfe,2019-04-09
2019-04-10,51.81618575156223,pfe,2019-04-10
2019-04-11,49.592232538086165,pfe,2019-04-11
2019-04-12,47.049166897022296,pfe,2019-04-12
2019-04-15,48.88901907525185,pfe,2019-04-15
2019-04-16,44.01754179944641,pfe,2019-04-16
2019-04-17,40.322940219358514,pfe,2019-04-17
2019-04-18,38.7070991498267,pfe,2019-04-18
2019-04-22,37.46462587069434,pfe,2019-04-22
2019-04-23,39.66836498547674,pfe,2019-04-23
2019-04-24,39.50467199802318,pfe,2019-04-24
2019-04-25,40.71906969684177,pfe,2019-04-25
2019-04-26,42.50976962940917,pfe,2019-04-26
2019-04-29,41.15236424986068,pfe,2019-04-29
2019-04-30,45.94530612028105,pfe,2019-04-30
2019-05-01,46.650403425743896,pfe,2019-05-01
2019-05-02,47.70881481066733,pfe,2019-05-02
2019-05-03,49.35456559417147,pfe,2019-05-03
2019-05-06,50.458202932579,pfe,2019-05-06
2019-05-07,47.10897074150257,pfe,2019-05-07
2019-05-08,47.63512936021036,pfe,2019-05-08
2019-05-09,47.86073823724843,pfe,2019-05-09
2019-05-10,48.229839319557136,pfe,2019-05-10
2019-05-13,47.576539411876354,pfe,2019-05-13
2019-05-14,48.013645567242456,pfe,2019-05-14
2019-05-15,50.34528313594485,pfe,2019-05-15
2019-05-16,52.547005638723874,pfe,2019-05-16
2019-05-17,51.723890919026374,pfe,2019-05-17
2019-05-20,52.26988326049715,pfe,2019-05-20
2019-05-21,52.639227369563656,pfe,2019-05-21
2019-05-22,54.10891206843977,pfe,2019-05-22
2019-05-23,53.73158893472984,pfe,2019-05-23
2019-05-24,53.87417561163481,pfe,2019-05-24
2019-05-28,53.58946322350396,pfe,2019-05-28
2019-05-29,52.554895781452835,pfe,2019-05-29
2019-05-30,53.48387539195309,pfe,2019-05-30
2019-05-31,51.29069449341565,pfe,2019-05-31
2019-06-03,53.37271207987601,pfe,2019-06-03
2019-06-04,54.91763824896293,pfe,2019-06-04
2019-06-05,56.130266092389775,pfe,2019-06-05
2019-06-06,57.225285512132686,pfe,2019-06-06
2019-06-07,58.21054558514371,pfe,2019-06-07
2019-06-10,58.909844719279974,pfe,2019-06-10
2019-06-11,56.31035538063253,pfe,2019-06-11
2019-06-12,58.26323330989916,pfe,2019-06-12
2019-06-13,54.68605255415312,pfe,2019-06-13
2019-06-14,55.94049536362628,pfe,2019-06-14
2019-06-17,56.51525933270859,pfe,2019-06-17
2019-06-18,57.42493947032938,pfe,2019-06-18
2019-06-19,59.41287942427452,pfe,2019-06-19
2019-06-20,59.86369032163905,pfe,2019-06-20
2019-06-21,60.183958427144354,pfe,2019-06-21
2019-06-24,60.6021297557274,pfe,2019-06-24
2019-06-25,60.602129755727404,pfe,2019-06-25
2019-06-26,55.28618755746235,pfe,2019-06-26
2019-06-27,57.490419798913194,pfe,2019-06-27
2019-06-28,56.766777581492256,pfe,2019-06-28
2019-07-01,58.953470278038225,pfe,2019-07-01
2019-07-02,60.994443901794604,pfe,2019-07-02
2019-07-03,61.780858190306645,pfe,2019-07-03
2019-07-05,58.52593571796382,pfe,2019-07-05
2019-07-08,54.67682175329249,pfe,2019-07-08
2019-07-09,55.02232897871965,pfe,2019-07-09
2019-07-10,58.266312726535965,pfe,2019-07-10
2019-07-11,52.17333719330425,pfe,2019-07-11
2019-07-12,49.30876870137379,pfe,2019-07-12
2019-07-15,50.988661355386625,pfe,2019-07-15
2019-07-16,51.464042738225075,pfe,2019-07-16
2019-07-17,50.90220070482316,pfe,2019-07-17
2019-07-18,52.463920251550334,pfe,2019-07-18
2019-07-19,50.94470031758912,pfe,2019-07-19
2019-07-22,51.196786148976656,pfe,2019-07-22
2019-07-23,52.55852972971013,pfe,2019-07-23
2019-07-24,51.45829620939427,pfe,2019-07-24
2019-07-25,50.26101778995156,pfe,2019-07-25
2019-07-26,52.44612401320446,pfe,2019-07-26
2019-07-29,44.54182309989041,pfe,2019-07-29
2019-07-30,35.55157936024729,pfe,2019-07-30
2019-07-31,35.8035152576588,pfe,2019-07-31
2019-08-01,35.14359788523495,pfe,2019-08-01
2019-08-02,34.43004846811512,pfe,2019-08-02
2019-08-05,31.66335724175501,pfe,2019-08-05
2019-08-06,31.638060886310328,pfe,2019-08-06
2019-08-07,30.69960534443554,pfe,2019-08-07
2019-08-08,32.32716937344735,pfe,2019-08-08
2019-08-09,30.977631693861383,pfe,2019-08-09
2019-08-12,28.69020179061532,pfe,2019-08-12
2019-08-13,28.262922711146672,pfe,2019-08-13
2019-08-14,26.22171766122804,pfe,2019-08-14
2019-08-15,27.57448590190657,pfe,2019-08-15
2019-08-16,28.534626245535534,pfe,2019-08-16
2019-08-19,31.465033403328334,pfe,2019-08-19
2019-08-20,30.09224675037912,pfe,2019-08-20
2019-08-21,31.502453153635557,pfe,2019-08-21
2019-08-22,32.63775849635684,pfe,2019-08-22
2019-08-23,30.778093996194983,pfe,2019-08-23
2019-08-26,33.42937872368597,pfe,2019-08-26
2019-08-27,32.15532151343905,pfe,2019-08-27
2019-08-28,35.89585678557705,pfe,2019-08-28
2019-08-29,37.10776001040438,pfe,2019-08-29
2019-08-30,38.171747660295765,pfe,2019-08-30
2019-09-03,40.85381842945624,pfe,2019-09-03
2019-09-04,39.9419113390281,pfe,2019-09-04
2019-09-05,42.28554155675675,pfe,2019-09-05
2019-09-06,43.00733484865789,pfe,2019-09-06
2019-09-09,44.48861651906517,pfe,2019-09-09
2019-09-10,46.86946585472079,pfe,2019-09-10
2019-09-11,46.997717852529405,pfe,2019-09-11
2019-09-12,46.49450751580641,pfe,2019-09-12
2019-09-13,45.07365183490549,pfe,2019-09-13
2019-09-16,44.76766308136281,pfe,2019-09-16
2019-09-17,43.507229895392484,pfe,2019-09-17
2019-09-18,43.05127295406629,pfe,2019-09-18
2019-09-19,43.71234535689376,pfe,2019-09-19
2019-09-20,44.63301657489886,pfe,2019-09-20
2019-09-23,42.821668166143006,pfe,2019-09-23
2019-09-24,41.92213369675702,pfe,2019-09-24
2019-09-25,41.49091037354084,pfe,2019-09-25
2019-09-26,41.01478404076566,pfe,2019-09-26
2019-09-27,43.47513359881956,pfe,2019-09-27
2019-09-30,42.272901263323114,pfe,2019-09-30
2019-10-01,40.285971498547745,pfe,2019-10-01
2019-10-02,37.6156434721126,pfe,2019-10-02
2019-10-03,41.72129539094521,pfe,2019-10-03
2019-10-04,44.15460838045297,pfe,2019-10-04
2019-10-07,43.760877761547896,pfe,2019-10-07
2019-10-08,42.20339048125993,pfe,2019-10-08
2019-10-09,43.55422863624414,pfe,2019-10-09
2019-10-10,44.07425380245272,pfe,2019-10-10
2019-10-11,45.72951934465035,pfe,2019-10-11
2019-10-14,46.69851483419332,pfe,2019-10-14
2019-10-15,47.715025132419896,pfe,2019-10-15
2019-10-16,46.97362816931779,pfe,2019-10-16
2019-10-17,47.605256762978634,pfe,2019-10-17
2019-10-18,47.605256762978634,pfe,2019-10-18
2019-10-21,47.605256762978634,pfe,2019-10-21
2019-10-22,47.44887299884323,pfe,2019-10-22
2019-10-23,49.39826783617099,pfe,2019-10-23
2019-10-24,47.36669975583622,pfe,2019-10-24
2019-10-25,49.51457443585914,pfe,2019-10-25
2019-10-28,52.22153337018332,pfe,2019-10-28
2019-10-29,56.61034958845007,pfe,2019-10-29
2019-10-30,57.77521529266923,pfe,2019-10-30
2019-10-31,57.12875769598453,pfe,2019-10-31
2019-11-01,57.218792841963115,pfe,2019-11-01
2019-11-04,55.065645733169376,pfe,2019-11-04
2019-11-05,51.97449441084282,pfe,2019-11-05
2019-11-06,52.62475456247038,pfe,2019-11-06
2019-11-07,50.747708430113505,pfe,2019-11-07
2019-11-08,51.48481530152398,pfe,2019-11-08
2019-11-11,50.81055510969122,pfe,2019-11-11
2019-11-12,51.03169416081483,pfe,2019-11-12
2019-11-13,48.92688554377007,pfe,2019-11-13
2019-11-14,48.64634550850493,pfe,2019-11-14
2019-11-15,52.73855010238077,pfe,2019-11-15
2019-11-18,52.38366531393144,pfe,2019-11-18
2019-11-19,54.69651656785836,pfe,2019-11-19
2019-11-20,51.13435468713662,pfe,2019-11-20
2019-11-21,54.59459188808828,pfe,2019-11-21
2019-11-22,57.27101288121803,pfe,2019-11-22
2019-11-25,58.76269044822757,pfe,2019-11-25
2019-11-26,56.48948584363157,pfe,2019-11-26
2019-11-27,57.956273718593394,pfe,2019-11-27
2019-11-29,57.30966796598803,pfe,2019-11-29
2019-12-02,55.959253332861046,pfe,2019-12-02
2019-12-03,54.571121074297864,pfe,2019-12-03
2019-12-04,55.00415387007935,pfe,2019-12-04
2019-12-05,54.349214951223196,pfe,2019-12-05
2019-12-06,55.64071114047269,pfe,2019-12-06
2019-12-09,55.7900073831506,pfe,2019-12-09
2019-12-10,56.595943277195396,pfe,2019-12-10
2019-12-11,54.913127499095914,pfe,2019-12-11
2019-12-12,56.55774841791072,pfe,2019-12-12
2019-12-13,55.19103433795888,pfe,2019-12-13
2019-12-16,59.13160725520331,pfe,2019-12-16
2019-12-17,57.57957706053803,pfe,2019-12-17
2019-12-18,57.51445685042557,pfe,2019-12-18
2019-12-19,57.90811632741203,pfe,2019-12-19
2019-12-20,59.17986555424912,pfe,2019-12-20
2019-12-23,59.61669127548513,pfe,2019-12-23
2019-12-24,59.397509716712875,pfe,2019-12-24
2019-12-26,59.85559740600417,pfe,2019-12-26
2019-12-27,59.39344211989119,pfe,2019-12-27
2019-12-30,56.31950685059886,pfe,2019-12-30
2019-12-31,57.807134994421524,pfe,2019-12-31
2020-01-02,57.50695201162489,pfe,2020-01-02
2020-01-03,55.92987544179949,pfe,2020-01-03
2020-01-06,55.55447021760242,pfe,2020-01-06
2020-01-07,54.569620042461615,pfe,2020-01-07
2020-01-08,56.47312125783788,pfe,2020-01-08
2020-01-09,55.161940170200886,pfe,2020-01-09
2020-01-10,58.665816881122055,pfe,2020-01-10
2020-01-13,58.04027498606531,pfe,2020-01-13
2020-01-14,61.540430379566146,pfe,2020-01-14
2020-01-15,64.33805656969355,pfe,2020-01-15
2020-01-16,63.85748398623152,pfe,2020-01-16
2020-01-17,63.04573436287538,pfe,2020-01-17
2020-01-21,61.666928786670226,pfe,2020-01-21
2020-01-22,60.460047041048746,pfe,2020-01-22
2020-01-23,63.05316213239849,pfe,2020-01-23
2020-01-24,56.49321957234859,pfe,2020-01-24
2020-01-27,58.211401733897,pfe,2020-01-27
2020-01-28,46.8419658701787,pfe,2020-01-28
2020-01-29,44.35732657730746,pfe,2020-01-29
2020-01-30,43.79378929459578,pfe,2020-01-30
2020-01-31,44.74343069907714,pfe,2020-01-31
2020-02-03,46.23597804512667,pfe,2020-02-03
2020-02-04,47.21921708227913,pfe,2020-02-04
2020-02-05,49.75402292660737,pfe,2020-02-05
2020-02-06,50.217727666576124,pfe,2020-02-06
2020-02-07,49.123363673747825,pfe,2020-02-07
2020-02-10,47.889538134800134,pfe,2020-02-10
2020-02-11,49.42273485664698,pfe,2020-02-11
2020-02-12,47.611325921448724,pfe,2020-02-12
2020-02-13,43.77070572955584,pfe,2020-02-13
2020-02-14,41.955257014285216,pfe,2020-02-14
2020-02-18,41.156454006032305,pfe,2020-02-18
2020-02-19,40.77600306404699,pfe,2020-02-19
2020-02-20,39.19361023321579,pfe,2020-02-20
2020-02-21,38.66257989725356,pfe,2020-02-21
