,id,ticker,title,category,content,date,provider,url,article_id
204801,426317,GOLD,Barrick to spend about  2 billion on Nevada  Peru projects ,news," Reuters     Barrick Gold Corp   TO ABX   N ABX   the world s largest gold miner  said it would spend a total of about  2 billion on projects in Nevada and Peru for construction starting 2019  The miner also said it would redeem up to  750 million in notes to help cut debt by at least  2 billion this year  The company s U S  listed shares were down about 3 percent at  12 18 in premarket trading on Monday  Barrick said it planned to spend  1 billion as initial capital investment on the Goldrush project in Nevada  with construction expected to start in 2020  The project is expected to produce 440 000 ounces of gold a year  with all in sustaining costs of  665 per ounce  Barrick will also spend  640 million to extend the life of the Lagunas Norte project in Peru by about nine years  The Toronto based miner will also spend  300 million to  325 million at its Turquoise Ridge mine in Nevada to boost production  and another  153 million on the Cortez project in the state  where construction will start in 2019 2020  The company said on Monday it expected to maintain annual production of at least 4 5 million ounces of gold through 2020  Barrick  which has one of the highest debt loads of any gold miner  has been selling its non core assets and had cut debt by  3 billion last year  
The miner had outstanding debt of about  9 77 billion as of Dec  31 ",2016-02-22,Reuters,"https://www.investing.com/news/stock-market-news/barrick-to-spend-about-$2-billion-on-nevada,-peru-projects-385814",385814
204802,426318,GOLD,Barrick Gold reaches  140 million accord in U S  investor lawsuit,news,"By Nate Raymond
NEW YORK  Reuters     Barrick Gold Corp   TO ABX  has agreed to pay  140 million to resolve a U S  lawsuit accusing the gold producer of concealing problems at a South American mine and of fraudulently inflating the company s market value  according to court papers 
The settlement  disclosed in papers filed on Tuesday in Manhattan federal court  would resolve a class action accusing Barrick of deceiving investors about environmental problems afflicting its Pascua Lama project on the border of Argentina and Chile 
 I am pleased we were able to reach this resolution for investors   James Hughes  a lawyer for the plaintiffs at the law firm Motley Rice  said in a statement 
Barrick in a statement confirmed the  140 million accord and said the value of the settlement is insured 
 Barrick continues to believe that the claims alleged by the lead plaintiffs in the litigation are unfounded  and under the terms of the settlement agreement  the company has not accepted any charges of wrongdoing or liability   the company said 
The settlement  which requires court approval  comes two months after a federal judge cleared the way for shareholders who bought or acquired Barrick stock between May 7  2009 and Nov  1  2013 to pursue the case as a class action 
Barrick bought the Pascua Lama project in 1994  and had been counting on it to generate a large percentage of its overall gold production 
But cost overruns  environmental issues  labor unrest  political opposition and falling bullion prices contributed to Barrick s decision on Oct  31  2013 to indefinitely halt the project  after it had already spent more than  5 billion 
Investors in the lawsuit contended Barrick touted Pascua Lama during this period as a  world class project that will contribute low cost ounces at double digit returns   even as it became clear the project would fall short of expectations 
The lead plaintiffs in the case were Union Asset Management Holding AG and LRI Invest S A 

The case is In re  Barrick Gold Securities Litigation  U S  District Court  Southern District of New York  No  13 03851 ",2016-05-31,Reuters,https://www.investing.com/news/stock-market-news/barrick-gold-reaches-$140-million-accord-in-u.s.-investor-lawsuit-405626,405626
204803,426319,GOLD,Gold hits 3 week highs  amid widespread global economic concerns,news,"Investing com    Gold surged to fresh 3 week highs  despite a broadly stronger dollar  as investors continued to pile into the safe have asset amid little indication that major central banks worldwide are ready to abandon a guiding principle of maintaining interest rates at historic lows 
On the Comex division of the New York Mercantile Exchange  Gold for August delivery traded between  1 259 00 and  1 273 45 an ounce before settling at  1 271 40  up 9 10 or 0 72   Gold has closed higher in four of the last six sessions  three of which included gains of at least 0 70   The precious metal is steadily approaching 15 month highs of  1 300 from early May  on the back of the latest rally  Since the start of the year  gold futures are up by more than 15  holding onto gains from the strongest first quarter of a year in more than a decade 
Gold likely gained support at  1 125 00  the low from February 3 and was met with resistance at  1 304 40  the high from May 2 
On Thursday  a survey of leading economists from Reuters showed there is a 40  chance the Federal Reserve will raise interest rates in July  according to median projection  along with a 65  probability of an initial rate hike in September  Economists have virtually taken a June rate hike off the table following a dismal U S  jobs report in May when the economy added its fewest nonfarm payrolls in nearly six years  At the same time  market players have engaged in a flight to safety to low risk assets such as gold and the yen  as financial stocks and bond yields continue to tumble 
Any rate hikes by the Fed this year are viewed as bearish for gold  which struggles to compete with high yield bearing assets in rising rate environments 
A day earlier  Bloomberg reported that billionaire investor George Soros has taken a more active role in his family s trading activity  amid widespread concerns related to the weakness of the global economy  Last month  reports surfaced that Soros purchased more than 19 million shares of miner Barrick Gold Corporation  NYSE ABX  for approximately  264 million  while investing in more than 1 million call options in the SPDR Gold Trust ETF  carrying a value of  123 million 
The U S  Dollar Index  which measures the strength of the greenback versus a basket of six other major currencies  surged more than 0 50  to an intraday high of 94 08  The index has crashed by more than 5  since early December  Dollar denominated commodities such as gold become more expensive for foreign purchasers when the dollar appreciates 
Silver for July delivery jumped 0 295 or 1 71  to  17 280 an ounce 
Copper for July delivery fell 0 024 or 1 14  to  2 038 a pound",2016-06-09,Investing.com,"https://www.investing.com/news/commodities-news/gold-hits-3-week-highs,-amid-widespread-global-economic-concerns-407530",407530
204804,426320,GOLD,Canada stocks higher at close of trade  S P TSX Composite up 0 81 ,news,"Investing com   Canada stocks were higher after the close on Tuesday  as gains in the Mining  Energy and Clean Technology sectors led shares higher 
At the close in Toronto  the S P TSX Composite added 0 81  to hit a new 6 months high 
The best performers of the session on the S P TSX Composite were  First Quantum Minerals Ltd    TO FM   which rose 10 56  or 1 03 points to trade at 10 78 at the close  Meanwhile   MEG Energy Corp   TO MEG  added 6 92  or 0 44 points to end at 6 80 and  Northland Power Inc    TO NPI  was up 6 65  or 1 51 points to 24 22 in late trade 
The worst performers of the session were  Endeavour Mining Corp   TO EDV   which fell 9 44  or 2 320 points to trade at 22 250 at the close  Barrick Gold Corporation  TO ABX  declined 7 02  or 2 03 points to end at 26 89 and  First Majestic Silver  Corp   TO FR  was down 6 99  or 1 51 points to 20 08 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 813 to 375 and 122 ended unchanged 
Shares in Northland Power Inc   TO NPI  rose to all time highs  rising 6 65  or 1 51 to 24 22  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 7 54  to 14 26 
Gold for August delivery was down 1 70  or 23 10 to  1333 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August rose 4 49  or 2 01 to hit  46 77 a barrel  while the September Brent oil contract rose 4 52  or 2 09 to trade at  48 34 a barrel 
CAD USD was up 0 72  to 0 7679  while CAD EUR rose 0 71  to 0 6942 
The US Dollar Index was down 0 05  at 96 53 ",2016-07-12,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade;-s-p-tsx-composite-up-0.81-413943,413943
204805,426321,GOLD,Soros Fund Management slashes gold stake in second quarter,news,"By Marcy Nicholson NEW YORK  Reuters    Soros Fund Management LLC sharply cut its shares in gold in the second quarter  when bullion prices rose to two year highs  regulatory filings with the U S  Securities and Exchange Commission showed on Monday  The fund  which returned to the world s biggest gold exchange traded fund SPDR Gold Trust  P GLD  in the first quarter of 2016 after a three year absence  sharply cut his stake in the second quarter  Billionaire financier George Soros  fund reduced its holdings in SPDR Gold Trust to 240 000 shares worth  30 4 million  from 1 05 million shares worth  123 5 million in the first quarter  Soros also drastically cut its stake in  Barrick Gold Corp   TO ABX  to 1 07 million shares worth  22 9 million  from 19 4 million shares in the first three months of 2016  the filing showed   Investors have been more proactive cutting holdings in the miners  some of whom have drastically outperformed the underlying in the first half of the year   said Tai Wong  director of base and precious metals trading for BMO Capital Markets in New York    It may not suggest that they are necessarily bearish gold but rather taking opportune profit   The move came as spot gold prices  rose 7 percent in the second quarter  following a 16 percent surge in the first quarter  the strongest in nearly three decades as expectations for a U S  interest rate hike faded  Prices rallied in June  when the United Kingdom voted to leave the European Union  New York based Paulson   Co  led by John Paulson  kept its stake in SPDR Gold Trust unchanged in the second quarter at 4 78 million shares worth  603 9 million  They were worth nearly  562 million in the first quarter  a May 13F filing showed  
Paulson held stakes unchanged in IAMGOLD Corp  TO IMG  and RandGold Resources  L RRS   and cut them in AngloGold Ashanti  J ANGJ  and NovaGold Resources Inc  TO NG   the filings showed ",2016-08-15,Reuters,https://www.investing.com/news/stock-market-news/soros-fund-management-slashes-gold-stake-in-second-quarter-420459,420459
204806,426322,GOLD,Venezuela says signs  5 5 bln mining deals with companies,news,"CARACAS  Reuters    Venezuela has signed over  5 5 billion in mining deals with companies including Canada s  Barrick Gold Corp   TO ABX  and China s Shandong Gold  President Nicolas Maduro said on Friday  Barrick  the world s largest gold producer  said in a statement that  at the invitation of the government  we intend to review information pertaining to mining opportunities in the country   A spokesman for the Toronto based company did not respond to questions about spending or development plans in the country   Today we are signing investments and letters of commitment for projects for over  5 5 billion   said Maduro in a televised meeting with foreign mining executives   The deals are part of a plan to ease the OPEC nation s grave economic crisis that has caused food shortages and supermarket riots   Earlier this month  Maduro said Venezuela had struck  4 5 billion in mining deals with foreign and domestic companies  He also said that he expected  20 billion in mining investment contracts to be signed in coming days  
It was unclear if the  5 5 billion were part of the broader  20 billion investments ",2016-08-26,Reuters,https://www.investing.com/news/economic-indicators/venezuela-says-signs-$5.5-bln-mining-deals-with-companies-422641,422641
204807,426323,GOLD,Barrick Gold partners with Cisco in bid to boost productivity,news," Reuters     Barrick Gold Corp   TO ABX   the world s biggest gold producer  said on Monday it would partner with Cisco Systems  O CSCO  to incorporate digital technology in all aspects of its mining business  aiming to improve productivity and efficiency  Toronto based Barrick said it would work with Cisco to first develop a flagship digital operation at its Cortez gold mine in Nevada  embedding technology in various parts of the operation to deliver better  faster and safer mining  Mining sector players have long lamented the lack of technological innovation in the industry although some miners such as Dundee Precious Metals  TO DPM  have started using wireless technology and software platforms to track underground operations in real time   Harnessing the potential of digital technology will unlock value across our business  helping us grow our free cash flow per share   Barrick Executive Chairman John Thornton said in a statement   Thornton said the partnership with Cisco will enhance productivity and efficiency at Barrick mines and improve decision making and performance  For example  interactive data rooms will be set up with real time data on mining operations  along with ways to analyze this data and make predictions from the information  Barrick said   Barrick said the move will help it reduce its environmental impact and allow it to be more transparent with indigenous communities  local governments and non governmental organizations   
Barrick s shares were up 1 3 percent at C 23 17 on the Toronto Stock Exchange  in line with other gold stocks ",2016-09-12,Reuters,https://www.investing.com/news/stock-market-news/barrick-gold-partners-with-cisco-in-bid-to-boost-productivity-425609,425609
204808,426324,GOLD,Barrick says Argentina mine operations may resume within two weeks,news,"DENVER  Reuters    Barrick Gold Inc s  TO ABX  Veladero gold mine in Argentina  one of its five core mines  could resume operations in the next two weeks  Barrick President Kelvin Dushnisky said in an interview on Monday 
 I am hopeful that it could be up and going in that kind of two week window depending on how the reparation work goes   Dushnisky said 
Barrick said on Thursday that mine operations were temporarily suspended by the Argentine government after a  small quantity  of processing solution containing cyanide leaked outside a processing area 
The solution flowed over a berm  or raised bank  surrounding the leach pad where gold is processed  after a pipe was damaged on Sept  8 by a large block of ice that rolled down a valley slope 
As part of the repair work  Barrick  the world s biggest gold producer  will raise the height of the berm  Dushnisky said on the sidelines of the Denver Gold Forum 
The restart will be subject to the government of the San Juan province inspecting the work  The government has been  very responsive  in the past  Dushnisky said 
Presuming the repair work is finished within two weeks   we don t anticipate any material impact to the project guidance   he said ",2016-09-19,Reuters,https://www.investing.com/news/stock-market-news/barrick-says-argentina-mine-operations-may-resume-within-two-weeks-427126,427126
204811,426327,GOLD,Canada stocks higher at close of trade  S P TSX Composite up 0 27 ,news,"Investing com   Canada stocks were higher after the close on Wednesday  as gains in the Materials  Energy and Mining sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 27  
The best performers of the session on the S P TSX Composite were Pacific Rubiales Energy Corp   TO PRE   which rose 9 60  or 0 29 points to trade at 3 31 at the close  Meanwhile  Barrick Gold Corporation  TO ABX  added 9 60  or 1 33 points to end at 15 18 and New Gold Inc   TO NGD  was up 9 18  or 0 39 points to 4 64 in late trade 
The worst performers of the session were Air Canada  TO AC   which fell 3 71  or 0 460 points to trade at 11 930 at the close  Western Forest Products Inc  TO WEF  declined 3 55  or 0 07 points to end at 1 90 and Interfor Corp  TO IFP  was down 3 50  or 0 67 points to 18 48 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 704 to 692 and 185 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 1 65  to 16 74 
Gold for June delivery was up 1 81  or 21 40 to  1204 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May rose 4 32  or 2 06 to hit  49 66 a barrel  while the May Brent oil contract rose 2 93  or 1 61 to trade at  56 73 a barrel 
CAD USD was up 0 46  to 0 7921  while CAD EUR rose 0 23  to 0 7362 
The US Dollar Index was down 0 17  at 98 53 ",2015-04-01,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade;-s-p-tsx-composite-up-0.27-335321,335321
204812,426328,GOLD,Canada stocks lower at close of trade  S P TSX Composite down 1 48 ,news,"Investing com   Canada stocks were lower after the close on Monday  as losses in the Materials  Energy and Mining sectors led shares lower 
At the close in Toronto  the S P TSX Composite lost 1 48  
The best performers of the session on the S P TSX Composite were WSP Global Inc  TO WSP   which rose 2 44  or 1 02 points to trade at 42 87 at the close  Meanwhile   Intertain Group   TO IT  added 2 00  or 0 35 points to end at 17 82 and  Gildan Activewear  Inc   TO GIL  was up 1 79  or 0 78 points to 44 42 in late trade 
The worst performers of the session were  Torex Gold Resources Inc    TO TXG   which fell 19 81  or 0 210 points to trade at 0 850 at the close   Alamos Gold Inc   TO AGI  declined 18 20  or 0 97 points to end at 4 36 and Barrick Gold Corporation  TO ABX  was down 15 96  or 1 82 points to 9 58 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 1051 to 369 and 214 ended unchanged 
Shares in Torex Gold Resources Inc   TO TXG  fell to 5 year lows  down 19 81  or 0 210 to 0 850  Shares in Alamos Gold Inc  TO AGI  fell to 5 year lows  losing 18 20  or 0 97 to 4 36  Shares in Barrick Gold Corporation  TO ABX  fell to 5 year lows  losing 15 96  or 1 82 to 9 58  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 6 53  to 10 12 
Gold for August delivery was down 3 21  or 36 30 to  1095 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September fell 1 90  or 0 97 to hit  50 23 a barrel  while the September Brent oil contract fell 1 05  or 0 60 to trade at  56 50 a barrel 
CAD USD was down 0 18  to 0 7694  while CAD EUR fell 0 18  to 0 7105 
The US Dollar Index was up 0 09  at 98 18 ",2015-07-20,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade;-s-p-tsx-composite-down-1.48-352113,352113
204813,426329,GOLD,Canada stocks lower at close of trade  S P TSX Composite down 1 61 ,news,"Investing com   Canada stocks were lower after the close on Thursday  as losses in the Mining  Energy and Consumer Staples sectors led shares lower 
At the close in Toronto  the S P TSX Composite lost 1 61  to hit a new 1 month low 
The best performers of the session on the S P TSX Composite were Amaya Inc  TO AYA   which rose 6 58  or 1 29 points to trade at 20 88 at the close  Meanwhile   Gildan Activewear  Inc   TO GIL  added 4 95  or 1 81 points to end at 38 34 and Barrick Gold Corporation  TO ABX  was up 4 14  or 0 40 points to 10 06 in late trade 
The worst performers of the session were  Just Energy Group Inc    TO JE   which fell 10 47  or 0 98 points to trade at 8 38 at the close   Aecon Group Inc    TO ARE  declined 8 50  or 1 31 points to end at 14 11 and  First Quantum Minerals Ltd    TO FM  was down 7 56  or 0 43 points to 5 26 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 918 to 424 and 216 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 7 44  to 20 80 a new 1 month high 
Gold for December delivery was down 0 13  or 1 40 to  1083 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 3 00  or 1 29 to hit  41 64 a barrel  while the January Brent oil contract fell 3 13  or 1 46 to trade at  45 15 a barrel 
CAD USD was down 0 15  to 0 7528  while CAD EUR fell 0 88  to 0 6957 
The US Dollar Index was down 0 50  at 98 56 ",2015-11-12,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade;-s-p-tsx-composite-down-1.61-371072,371072
204814,426330,GOLD,Saudi to seek foreign non oil investors as crude slumps,news,"By Andrew Torchia and Marwa Rashad RIYADH  Reuters    Saudi Arabia aims to at least double annual inflows of foreign direct investment  FDI  over the next 10 years by focusing on new sectors such as mining  health care and information technology  the head of its investment agency said on Sunday  The plan outlined by Abdullatif al Othman  governor of the Saudi Arabian General Investment Authority  SAGIA   is part of a radical revamp of economic policy as the kingdom seeks to adapt to an era of cheap oil  In the past  foreign investment was heavily concentrated in the oil and gas sector of the world s top crude exporter  as well as downstream industries such as petrochemicals  But the plunge of oil prices over the past 18 months has called that strategy into question  Othman said SAGIA was now seeking foreign capital in a wide range of sectors without direct links to oil   If you look at an economy that has been able to fetch about  10 billion a year in the traditional sector   we should be looking at multiples of that   he said in an interview   So our hope is that we would double or triple this level of FDI on a rolling average for the next 10 years   SAGIA faces big obstacles  A sluggish bureaucracy and an undeveloped legal system have deterred foreign investment in the past  now low oil prices are slowing growth of the Saudi economy  Geopolitical tensions in the region may also weigh  Inflows of FDI peaked at about  40 billion in 2009 but have been trending down since then and totaled just  8 0 billion in 2014  figures from the United Nations Conference on Trade and Development show  Othman said SAGIA would seek to remove bureaucratic or regulatory obstacles to investment by talking to foreign firms to identify their concerns  then discussing them with ministries and other government bodies  The investment push is part of a larger economic reform drive conceived by Deputy Crown Prince Mohammed bin Salman  Details of the program  which includes privatization  changes to the way in which Saudi Arabia manages its oil wealth and efforts to make state spending more efficient  are expected to be announced in coming days or weeks  Initially  mining may prove one of the most attractive investment areas for foreigners  While the kingdom has been extensively explored for oil and gas  Othman said deposits of many other minerals had not yet been fully identified  It is believed to have big deposits of phosphate  bauxite  base metals and gold  In a joint venture that could become a model for future projects  a local firm  majority state owned Saudi Arabian Mining Co  SE 1211   began producing copper last month at a mine near Medina along with Canada s  Barrick Gold Corp   TO ABX   Othman said Saudi Arabia aimed to move far beyond resource extraction  partly because it needs to generate hundreds of thousands of jobs for a rapidly growing local population  Last September  the government said it would let foreign investors own 100 percent of retail and wholesale businesses  Previously  the ceiling was 75 percent  Authorities have since received expressions of interest from foreign retailers  Othman said  declining to name them  
Saudi Arabia does not have a major domestic automobile industry  Othman said authorities were in discussions with auto companies  especially makers of spare parts and firms in the area of buses and trucks  but did not identify the firms ",2016-01-24,Reuters,https://www.investing.com/news/commodities-news/saudi-to-seek-foreign-non-oil-investors-as-crude-slumps-381440,381440
204821,426337,GOLD,Will Nevada Gold Mines Support Barrick s  GOLD  Q4 Earnings ,opinion,Barrick Gold Corporation   NYSE GOLD   is set to release fourth quarter 2019 results on Feb 12  before the opening bell The company s earnings beat the Zacks Consensus Estimate in two of the last four quarters  Barrick has trailing four quarter positive earnings surprise of 12 5   on average Strong performance from Nevada Gold Mines  especially at Turquoise Ridge  Pueblo Viejo and Veladero are likely to get reflected in the company s fourth quarter results  Lower costs and higher gold prices are also expected to make a favorable impact on Barrick s margins in the to be reported quarter The stock has rallied 35 1  in the past year compared with the  s 38 7  growth Let s see how things are shaping up for this announcement What the Zacks Model SaysOur proven model predicts an earnings beat for Barrick this time around  The combination of a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases the chances of an earning beat  That is the case here  as you will see below Earnings ESP  Barrick has an Earnings ESP of  1 15   The Zacks Consensus Estimate is currently pegged at 15 cents  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Barrick currently carries a Zacks Rank  3 Barrick Gold Corporation Price and EPS Surprise     What to Expect The Zacks Consensus Estimate for fourth quarter total sales for Barrick is currently pegged at  2 781 million  which suggests a 46 1  increase year over year In January  Barrick released its preliminary results for the fourth quarter and 2019 In the fourth quarter  the company produced 1 439 million ounces of gold and sold 1 413 million ounces  Average market price for gold in the quarter was  1 481 per ounce   The company stated that preliminary fourth quarter gold production and sales were sequentially higher from third quarter levels  The upside is attributable to strong performance from Nevada Gold Mines  especially at Turquoise Ridge  Pueblo Viejo and Veladero  Moreover  operations at North Mara resumed to normal in the fourth quarter following the lifting of restrictions at the tailings storage facility that were imposed in September 2019 The company expects gold cost of sales per ounce for the fourth quarter to be in line with third quarter levels  On a sequential comparison basis  it expects a decline in gold total cash costs per ounce in the range of 1 3  and a decline in all in sustaining costs per ounce of around 6 8  in the fourth quarter Also  the company produced 117 million pounds of copper during the fourth quarter and sold 91 million pounds  Average market price for copper in the quarter was  2 67 per pound For 2019  preliminary gold production was 5 5 million ounces  which is at the higher end of the guidance of 5 1 5 6 million ounces  Preliminary copper production was 432 million pounds  which exceeds the top end of the guidance of 375 430 million pounds Other Factors at Play in Q4The company s fourth quarter performance is also expected to reflect the benefits from higher gold prices  Uncertainties regarding the U S  China trade war  rate cuts by the U S  Federal Reserve  global downturn concerns and tensions in the Middle East are some factors that have supported gold prices in 2019  In fact  Barrick saw its average realized gold prices surge 21  year over year in the third quarter  The benefits of higher year over year gold prices are also likely to get reflected in the company s fourth quarter results Other Stocks Poised to Beat EstimatesHere are some other companies in the basic materials space you may want to consider as our model shows that they have the right combination of elements to post an earnings beat this quarter Bunge Limited   NYSE BG    slated to release fourth quarter 2019 earnings on Feb 12  has an Earnings ESP of  18 18  and sports a Zacks Rank  1  You can see  Cleveland Cliffs Inc    NYSE CLF    scheduled to release fourth quarter 2019 earnings on Feb 20  has an Earnings ESP of  6 25  and carries a Zacks Rank  3 AK Steel Holding Corporation   NYSE AKS    scheduled to release fourth quarter 2019 earnings on Feb 20  has an Earnings ESP of  16 67  and carries a Zacks Rank  3 More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2020-02-05,Zacks Investment Research,https://www.investing.com/analysis/will-nevada-gold-mines-support-barricks-gold-q4-earnings-200505425,200505425
204822,426338,GOLD,3 Gold Stocks Set To Beat Estimates This Earnings Season,opinion,"In fourth quarter 2019  gold prices averaged  1 481 per ounce   the highest average price since the first quarter of 2013  Overall the year 2019 has been an eventful for gold with prices having surpassed the threshold limit of  1 500 an ounce  Gold prices surged to 19  in 2019   its biggest annual increase since 2010  wherein it had reported growth of 29 5  Uncertainty in the U S China trade front  geopolitical concerns between the United States and the Middle East  the Brexit mayhem and concerns over the global economic outlook have compelled investors to seek safe haven investment options like gold  Further  three rate cuts by the Fed only added to the rally  Notably  lower the interest rates  lesser will be the opportunity cost of holding non yielding bullion  making gold an attractive option for investors holding other currencies Gold prices have also been gaining from contraction in the manufacturing sector lately  Per the Institute for Supply Management  the U S Purchasing Managers  Index  PMI  was 47 2  in December  following a reading of 48 1  in November and 48 3  in October  Notably  a reading above 50 denotes expansion in the manufacturing sector and below 50 indicates contractions  Overall  for the fourth quarter  total industrial production declined at an annual rate of 0 5  Gold demand in India  a major consumer  is seasonally high during the second half of the year due to festival and wedding related buying activities  However  the record high gold prices are likely to have thwarted demand in the fourth quarter  Further  two thirds of India s gold demand comes from rural areas  where jewelry is a traditional store of wealth  A muted rural demand and domestic economic slowdown dampened demand  Demand in China has also been impacted by a slowing economy  rising inflation  impact of global trade disputes and higher gold prices Further  the gold mining industry has to contend with escalating production costs including the cost of electricity  wages  water and materials and the fourth quarter is likely to have been no exception to this trend  Consequently  the industry participants have been focusing on improving sales volumes while being cost effective at the same time  They also have been concentrating efforts on operating efficiently and lowering debt levels to maintain margins Per the Zacks classification  the gold mining industry comes under the broader  sector  Per the latest  report  the sector s earnings are expected to decline 23 2  on 8 8  lower revenues  However  the slump is not restricted to this sector  as seven of the 16 Zacks sectors are expected to log declines this earnings season Picking Up Winners From the Gold Mining SpaceIt is wise to select gold stocks that are well positioned to beat earnings in their upcoming releases  Nonetheless  given the wide range of companies in this space  the task is by no means easy  One way to do it is by picking stocks  which have the combination of a Zacks Rank   Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold    and a positive  You can  Earnings ESP is our proprietary methodology for identifying stocks that have high chances of surprising in their upcoming earnings announcement  It shows the percentage difference between the Most Accurate estimate and the Zacks Consensus Estimate  Our research shows that for stocks with this combination  the chance of a positive earnings surprise is as high as 70  You can uncover the best stocks to buy or sell before they re reported with our  With the   three such gold stocks have been identified Our Mining PicksYamana Gold Inc    NYSE AUY   engages in operating mines  development stage projects  and exploration and mineral properties primarily in Canada  Brazil  Chile  and Argentina   The Toronto  Canada based company has an Earnings ESP of  9 09  and a Zacks Rank  3  The company beat estimates in the trailing four quarters by 100   on average  The Zacks Consensus Estimate for earnings for fourth quarter is pegged at 4 cents  indicating an improvement of 33  from the year ago quarter  It is slated to release quarterly earnings on Feb 13  after the closing bell 
Yamana Gold Inc  Price and EPS Surprise
    Agnico Eagle Mines Limited   NYSE AEM   engages in the exploration  development  and production of mineral properties in Canada  Mexico  and Finland and is based in Toronto  Canada  The company has an Earnings ESP of  0 47  and a Zacks Rank  3  The company  set to release quarterly numbers on Feb 13  has a positive earnings surprise of 245 9   on average  for the trailing four quarters  The Zacks Consensus Estimate for the company s fourth quarter earnings is pegged at 35 cents  suggesting growth of 150  from the prior year reported figure 
Agnico Eagle Mines Limited Price and EPS Surprise
    Barrick Gold Corporation   NYSE GOLD   engages in the exploration  mine development  production  and sale of gold and copper properties and is based in Toronto  Canada  The company has an Earnings ESP of  1 15  and a Zacks Rank  3  The Zacks Consensus Estimate for fourth quarter 2019 earnings is pegged at 15 cents  suggesting improvement of 150  from the prior year quarter  The company beat estimates in the trailing four quarters by 12 5   on average  It is scheduled to release quarterly earnings on Feb 12 Barrick Gold Corporation Price and EPS Surprise
    Just Released  Zacks  7 Best Stocks for TodayExperts extracted 7 stocks from the list of 220 Zacks Rank  1 Strong Buys that has beaten the market more than 2X over with a stunning average gain of  24 7  per year  These 7 were selected because of their superior potential for immediate breakout ",2020-02-06,Zacks Investment Research,https://www.investing.com/analysis/3-gold-stocks-set-to-beat-estimates-this-earnings-season-200505719,200505719
204823,426339,GOLD,Should You Buy Barrick  GOLD  Ahead Of Earnings ,opinion,Investors are always looking for stocks that are poised to beat at earnings season and Barrick Gold Corporation   NYSE GOLD   may be one such company  The firm has earnings coming up pretty soon  and events are shaping up quite nicely for their report That is because Barrick is seeing favorable earnings estimate revision activity as of late  which is generally a precursor to an earnings beat  After all  analysts raising estimates right before earnings   with the most up to date information possible   is a pretty good indicator of some favorable trends underneath the surface for GOLD in this report In fact  the Most Accurate Estimate for the current quarter is currently at 15 cents per share for GOLD  compared to a broader Zacks Consensus Estimate of 14 cents per share  This suggests that analysts have very recently bumped up their estimates for GOLD  giving the stock a Zacks Earnings ESP of  3 29  heading into earnings season Barrick Gold Corporation Price and EPS Surprise   Why is this Important A positive reading for the Zacks Earnings ESP has proven to be very powerful in producing both positive surprises  and outperforming the market  Our recent 10 year backtest shows that stocks that have a positive Earnings ESP and a Zacks Rank  3  Hold  or better show a positive surprise nearly 70  of the time  and have returned over 28  on average in annual returns  see more   Given that GOLD has a Zacks Rank  3 and an ESP in positive territory  investors might want to consider this stock ahead of earnings  You can see Clearly  recent earnings estimate revisions suggest that good things are ahead for Barrick  and that a beat might be in the cards for the upcoming report Zacks Top 10 Stocks for 2020 In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2020 Last year s 2019 Zacks Top 10 Stocks portfolio returned gains as high as  102 7   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ,2020-02-10,Zacks Investment Research,https://www.investing.com/analysis/should-you-buy-barrick-gold-ahead-of-earnings-200506373,200506373
