date,rsi_30,ticker,date
2017-06-02,49.78796178390337,wba,2017-06-02
2017-06-05,50.7371029934694,wba,2017-06-05
2017-06-06,44.71082536476586,wba,2017-06-06
2017-06-07,44.74596525105119,wba,2017-06-07
2017-06-08,44.782335431959304,wba,2017-06-08
2017-06-09,43.36593977394761,wba,2017-06-09
2017-06-12,46.363867889711955,wba,2017-06-12
2017-06-13,46.33295930446965,wba,2017-06-13
2017-06-14,50.05671392438395,wba,2017-06-14
2017-06-15,49.01423913024052,wba,2017-06-15
2017-06-16,38.37136408207658,wba,2017-06-16
2017-06-19,42.654657243411876,wba,2017-06-19
2017-06-20,39.52266469205661,wba,2017-06-20
2017-06-21,39.16800635883789,wba,2017-06-21
2017-06-22,35.92569089617106,wba,2017-06-22
2017-06-23,35.87303637205066,wba,2017-06-23
2017-06-26,39.511397279744884,wba,2017-06-26
2017-06-27,38.992185476830905,wba,2017-06-27
2017-06-28,38.6612191371974,wba,2017-06-28
2017-06-29,42.46487998253582,wba,2017-06-29
2017-06-30,42.3375157860962,wba,2017-06-30
2017-07-03,41.94728068772506,wba,2017-07-03
2017-07-05,43.474515731417554,wba,2017-07-05
2017-07-06,41.44008449351949,wba,2017-07-06
2017-07-07,40.90202343574618,wba,2017-07-07
2017-07-10,40.23192313734039,wba,2017-07-10
2017-07-11,40.65372450937056,wba,2017-07-11
2017-07-12,41.41037232543871,wba,2017-07-12
2017-07-13,43.01188741404127,wba,2017-07-13
2017-07-14,45.82557784962954,wba,2017-07-14
2017-07-17,46.64309468144359,wba,2017-07-17
2017-07-18,45.30708844742494,wba,2017-07-18
2017-07-19,47.996138334209654,wba,2017-07-19
2017-07-20,48.699846249680235,wba,2017-07-20
2017-07-21,46.27110652993923,wba,2017-07-21
2017-07-24,48.34383261045399,wba,2017-07-24
2017-07-25,49.66389578776211,wba,2017-07-25
2017-07-26,46.01452749693433,wba,2017-07-26
2017-07-27,46.3102778693646,wba,2017-07-27
2017-07-28,48.749978778479026,wba,2017-07-28
2017-07-31,51.594238347594455,wba,2017-07-31
2017-08-01,52.78188924133187,wba,2017-08-01
2017-08-02,52.49220023175001,wba,2017-08-02
2017-08-03,52.546090645394585,wba,2017-08-03
2017-08-04,52.57387941931196,wba,2017-08-04
2017-08-07,53.83383041072576,wba,2017-08-07
2017-08-08,52.456305121311026,wba,2017-08-08
2017-08-09,53.03450190828291,wba,2017-08-09
2017-08-10,48.37835821832834,wba,2017-08-10
2017-08-11,51.18891269951446,wba,2017-08-11
2017-08-14,53.38143979404619,wba,2017-08-14
2017-08-15,52.18402823406631,wba,2017-08-15
2017-08-16,53.617279485807025,wba,2017-08-16
2017-08-17,52.48112042478341,wba,2017-08-17
2017-08-18,49.93701141109515,wba,2017-08-18
2017-08-21,51.54748874476714,wba,2017-08-21
2017-08-22,53.397662095348494,wba,2017-08-22
2017-08-23,53.61322243435572,wba,2017-08-23
2017-08-24,50.99021805531602,wba,2017-08-24
2017-08-25,52.74235365683843,wba,2017-08-25
2017-08-28,52.82543253870823,wba,2017-08-28
2017-08-29,53.557397769393354,wba,2017-08-29
2017-08-30,54.5671729573245,wba,2017-08-30
2017-08-31,53.6290118037643,wba,2017-08-31
2017-09-01,52.69179493601578,wba,2017-09-01
2017-09-05,53.41363466064858,wba,2017-09-05
2017-09-06,54.31510706223364,wba,2017-09-06
2017-09-07,53.59979551340495,wba,2017-09-07
2017-09-08,52.98632379786899,wba,2017-09-08
2017-09-11,55.73068850323813,wba,2017-09-11
2017-09-12,57.070575983552246,wba,2017-09-12
2017-09-13,57.031779398159145,wba,2017-09-13
2017-09-14,54.281733551144235,wba,2017-09-14
2017-09-15,55.78279579117714,wba,2017-09-15
2017-09-18,56.08720199268228,wba,2017-09-18
2017-09-19,51.03531741824036,wba,2017-09-19
2017-09-20,44.03878069581265,wba,2017-09-20
2017-09-21,42.41447300829887,wba,2017-09-21
2017-09-22,43.12654102997286,wba,2017-09-22
2017-09-25,44.97011914310521,wba,2017-09-25
2017-09-26,45.36976343434569,wba,2017-09-26
2017-09-27,42.87322327867336,wba,2017-09-27
2017-09-28,41.281267916398164,wba,2017-09-28
2017-09-29,40.53980071719963,wba,2017-09-29
2017-10-02,39.04051425794159,wba,2017-10-02
2017-10-03,39.74700137724062,wba,2017-10-03
2017-10-04,37.47706639428805,wba,2017-10-04
2017-10-05,41.50859709975028,wba,2017-10-05
2017-10-06,33.93046654078259,wba,2017-10-06
2017-10-09,30.367002036223028,wba,2017-10-09
2017-10-10,28.98828727369316,wba,2017-10-10
2017-10-11,27.79787851595637,wba,2017-10-11
2017-10-12,28.060813584382288,wba,2017-10-12
2017-10-13,26.27918103951285,wba,2017-10-13
2017-10-16,25.98289029748416,wba,2017-10-16
2017-10-17,26.292375030722482,wba,2017-10-17
2017-10-18,27.477413397390748,wba,2017-10-18
2017-10-19,26.770252548938657,wba,2017-10-19
2017-10-20,29.748933487861237,wba,2017-10-20
2017-10-23,28.969347077952506,wba,2017-10-23
2017-10-24,28.658586758218405,wba,2017-10-24
2017-10-25,35.40339321176931,wba,2017-10-25
2017-10-26,32.00141446300556,wba,2017-10-26
2017-10-27,28.67014933088842,wba,2017-10-27
2017-10-30,33.51574610686556,wba,2017-10-30
2017-10-31,33.541933116549274,wba,2017-10-31
2017-11-01,35.490858666550125,wba,2017-11-01
2017-11-02,35.159349191657824,wba,2017-11-02
2017-11-03,35.40363379676029,wba,2017-11-03
2017-11-06,34.033217407117476,wba,2017-11-06
2017-11-07,39.215224456885,wba,2017-11-07
2017-11-08,41.5655468111592,wba,2017-11-08
2017-11-09,43.05314239479171,wba,2017-11-09
2017-11-10,47.103161092546706,wba,2017-11-10
2017-11-13,45.96969858809513,wba,2017-11-13
2017-11-14,46.44275762886226,wba,2017-11-14
2017-11-15,45.70884925052485,wba,2017-11-15
2017-11-16,48.101858782954906,wba,2017-11-16
2017-11-17,48.00229886242776,wba,2017-11-17
2017-11-20,47.05593108967768,wba,2017-11-20
2017-11-21,47.91484815076814,wba,2017-11-21
2017-11-22,48.3030132938817,wba,2017-11-22
2017-11-24,46.107662980348714,wba,2017-11-24
2017-11-27,44.34060780787713,wba,2017-11-27
2017-11-28,50.61082218124722,wba,2017-11-28
2017-11-29,49.95715074610338,wba,2017-11-29
2017-11-30,51.65286290791316,wba,2017-11-30
2017-12-01,48.97554302443407,wba,2017-12-01
2017-12-04,49.224892747497314,wba,2017-12-04
2017-12-05,46.501346311595285,wba,2017-12-05
2017-12-06,48.35165007136822,wba,2017-12-06
2017-12-07,45.648360309266025,wba,2017-12-07
2017-12-08,49.57726992942907,wba,2017-12-08
2017-12-11,50.21055452518489,wba,2017-12-11
2017-12-12,50.46409569881447,wba,2017-12-12
2017-12-13,49.877944730543305,wba,2017-12-13
2017-12-14,47.21719216323379,wba,2017-12-14
2017-12-15,50.397284461195625,wba,2017-12-15
2017-12-18,51.56283115037828,wba,2017-12-18
2017-12-19,50.83359273712297,wba,2017-12-19
2017-12-20,51.87027017016184,wba,2017-12-20
2017-12-21,52.89765613911517,wba,2017-12-21
2017-12-22,51.73368746759453,wba,2017-12-22
2017-12-26,52.9049771125284,wba,2017-12-26
2017-12-27,51.932686329476276,wba,2017-12-27
2017-12-28,52.09830116158501,wba,2017-12-28
2017-12-29,51.36613011015537,wba,2017-12-29
2018-01-02,56.021419761072735,wba,2018-01-02
2018-01-03,57.043775487884425,wba,2018-01-03
2018-01-04,48.842807269287995,wba,2018-01-04
2018-01-05,51.288542199149596,wba,2018-01-05
2018-01-08,52.92870698560448,wba,2018-01-08
2018-01-09,52.08979516145178,wba,2018-01-09
2018-01-10,53.2659517948901,wba,2018-01-10
2018-01-11,55.49228331931399,wba,2018-01-11
2018-01-12,56.6267912682699,wba,2018-01-12
2018-01-16,56.540330472181275,wba,2018-01-16
2018-01-17,55.987792543790825,wba,2018-01-17
2018-01-18,56.37586225689007,wba,2018-01-18
2018-01-19,57.20972460207096,wba,2018-01-19
2018-01-22,58.82095206937529,wba,2018-01-22
2018-01-23,57.89942781464539,wba,2018-01-23
2018-01-24,58.44877438644116,wba,2018-01-24
2018-01-25,60.08252495150789,wba,2018-01-25
2018-01-26,61.54691276173456,wba,2018-01-26
2018-01-29,63.31853919575958,wba,2018-01-29
2018-01-30,53.834177810183824,wba,2018-01-30
2018-01-31,52.136406097078485,wba,2018-01-31
2018-02-01,53.53045686243146,wba,2018-02-01
2018-02-02,48.92409434558013,wba,2018-02-02
2018-02-05,44.01818094163126,wba,2018-02-05
2018-02-06,46.432635949949585,wba,2018-02-06
2018-02-07,46.03991884541254,wba,2018-02-07
2018-02-08,41.42585967992845,wba,2018-02-08
2018-02-09,41.862850135036176,wba,2018-02-09
2018-02-12,41.862850135036176,wba,2018-02-12
2018-02-13,41.62742513534566,wba,2018-02-13
2018-02-14,42.80867179230891,wba,2018-02-14
2018-02-15,45.27194987930408,wba,2018-02-15
2018-02-16,47.34518422000521,wba,2018-02-16
2018-02-20,47.32894584382969,wba,2018-02-20
2018-02-21,45.269015168210636,wba,2018-02-21
2018-02-22,45.34591727255183,wba,2018-02-22
2018-02-23,46.682727861084416,wba,2018-02-23
2018-02-26,47.147904904929064,wba,2018-02-26
2018-02-27,44.6940918605333,wba,2018-02-27
2018-02-28,44.28583315849916,wba,2018-02-28
2018-03-01,46.914463097459105,wba,2018-03-01
2018-03-02,47.655561757225854,wba,2018-03-02
2018-03-05,47.601275377291984,wba,2018-03-05
2018-03-06,46.22174831982675,wba,2018-03-06
2018-03-07,45.69900454292108,wba,2018-03-07
2018-03-08,44.74225423660576,wba,2018-03-08
2018-03-09,48.19299335187637,wba,2018-03-09
2018-03-12,47.348541854326676,wba,2018-03-12
2018-03-13,46.80181890755204,wba,2018-03-13
2018-03-14,44.405824383618175,wba,2018-03-14
2018-03-15,42.40027384622543,wba,2018-03-15
2018-03-16,42.83397870245975,wba,2018-03-16
2018-03-19,41.228228333110344,wba,2018-03-19
2018-03-20,40.2907098041768,wba,2018-03-20
2018-03-21,40.82791373751804,wba,2018-03-21
2018-03-22,40.08179013403187,wba,2018-03-22
2018-03-23,39.40453774038552,wba,2018-03-23
2018-03-26,44.36417477564554,wba,2018-03-26
2018-03-27,41.747710730435365,wba,2018-03-27
2018-03-28,45.347097427166624,wba,2018-03-28
2018-03-29,41.86652466950173,wba,2018-03-29
2018-04-02,38.45322096758049,wba,2018-04-02
2018-04-03,38.60614721918872,wba,2018-04-03
2018-04-04,43.46423198028222,wba,2018-04-04
2018-04-05,42.194814427555045,wba,2018-04-05
2018-04-06,40.51524584367341,wba,2018-04-06
2018-04-09,39.657239909427794,wba,2018-04-09
2018-04-10,41.53711407704195,wba,2018-04-10
2018-04-11,42.252889852557054,wba,2018-04-11
2018-04-12,42.146127364278016,wba,2018-04-12
2018-04-13,41.80272581198804,wba,2018-04-13
2018-04-16,46.70346485764483,wba,2018-04-16
2018-04-17,46.2834760381738,wba,2018-04-17
2018-04-18,46.85693956541164,wba,2018-04-18
2018-04-19,45.17108540809447,wba,2018-04-19
2018-04-20,42.952534610704184,wba,2018-04-20
2018-04-23,44.36586871916269,wba,2018-04-23
2018-04-24,45.19214670245858,wba,2018-04-24
2018-04-25,47.12165892393534,wba,2018-04-25
2018-04-26,48.67602161289746,wba,2018-04-26
2018-04-27,49.396737133353206,wba,2018-04-27
2018-04-30,48.14908587574317,wba,2018-04-30
2018-05-01,46.26270688001124,wba,2018-05-01
2018-05-02,43.25043147142932,wba,2018-05-02
2018-05-03,41.033048536835054,wba,2018-05-03
2018-05-04,44.31888346199748,wba,2018-05-04
2018-05-07,42.004801200186556,wba,2018-05-07
2018-05-08,42.12901489410297,wba,2018-05-08
2018-05-09,43.34243744746685,wba,2018-05-09
2018-05-10,45.12777559477355,wba,2018-05-10
2018-05-11,45.69748300989287,wba,2018-05-11
2018-05-14,47.722778143805435,wba,2018-05-14
2018-05-15,46.84590604457403,wba,2018-05-15
2018-05-16,49.078057491834166,wba,2018-05-16
2018-05-17,50.326930988232974,wba,2018-05-17
2018-05-18,47.28184178190746,wba,2018-05-18
2018-05-21,47.59988153933999,wba,2018-05-21
2018-05-22,47.10382108594093,wba,2018-05-22
2018-05-23,46.5095021311232,wba,2018-05-23
2018-05-24,45.57999244987416,wba,2018-05-24
2018-05-25,45.84866855596721,wba,2018-05-25
2018-05-29,44.28416714121418,wba,2018-05-29
2018-05-30,46.205963542474755,wba,2018-05-30
2018-05-31,44.05390791687399,wba,2018-05-31
2018-06-01,45.134289979827024,wba,2018-06-01
2018-06-04,46.14156028085696,wba,2018-06-04
2018-06-05,45.33919620879769,wba,2018-06-05
2018-06-06,45.955707791206606,wba,2018-06-06
2018-06-07,47.02550196768726,wba,2018-06-07
2018-06-08,46.601384947333436,wba,2018-06-08
2018-06-11,48.19632243035582,wba,2018-06-11
2018-06-12,47.39749877436932,wba,2018-06-12
2018-06-13,47.91840171548085,wba,2018-06-13
2018-06-14,50.2483364889721,wba,2018-06-14
2018-06-15,52.38311356209815,wba,2018-06-15
2018-06-18,48.558925692601406,wba,2018-06-18
2018-06-19,49.61966244684308,wba,2018-06-19
2018-06-20,56.46369951674593,wba,2018-06-20
2018-06-21,55.97638539803055,wba,2018-06-21
2018-06-22,55.55131111106858,wba,2018-06-22
2018-06-25,54.66845349631174,wba,2018-06-25
2018-06-26,53.087968900996096,wba,2018-06-26
2018-06-27,52.36342069089697,wba,2018-06-27
2018-06-28,40.31732618305779,wba,2018-06-28
2018-06-29,41.00222854145037,wba,2018-06-29
2018-07-02,43.33557766815526,wba,2018-07-02
2018-07-03,42.752522578886705,wba,2018-07-03
2018-07-05,46.04080140836018,wba,2018-07-05
2018-07-06,47.80219365065717,wba,2018-07-06
2018-07-09,48.61324433815948,wba,2018-07-09
2018-07-10,47.66884788571042,wba,2018-07-10
2018-07-11,48.56597850150967,wba,2018-07-11
2018-07-12,48.99856361868103,wba,2018-07-12
2018-07-13,51.4741812915351,wba,2018-07-13
2018-07-16,51.454162887023415,wba,2018-07-16
2018-07-17,52.355522139273646,wba,2018-07-17
2018-07-18,53.3656134042497,wba,2018-07-18
2018-07-19,50.780996013140495,wba,2018-07-19
2018-07-20,50.88102777395732,wba,2018-07-20
2018-07-23,51.61354290038188,wba,2018-07-23
2018-07-24,51.96352338639096,wba,2018-07-24
2018-07-25,54.35413456307223,wba,2018-07-25
2018-07-26,55.95478706961808,wba,2018-07-26
2018-07-27,57.95223940860141,wba,2018-07-27
2018-07-30,58.86449019113744,wba,2018-07-30
2018-07-31,55.19565320995504,wba,2018-07-31
2018-08-01,52.597167539954626,wba,2018-08-01
2018-08-02,53.630590801104056,wba,2018-08-02
2018-08-03,54.09078221970572,wba,2018-08-03
2018-08-06,54.480205686224124,wba,2018-08-06
2018-08-07,53.60989394466174,wba,2018-08-07
2018-08-08,52.30172237682777,wba,2018-08-08
2018-08-09,51.558071433792996,wba,2018-08-09
2018-08-10,52.26026429366429,wba,2018-08-10
2018-08-13,52.235819318353066,wba,2018-08-13
2018-08-14,56.79933274075928,wba,2018-08-14
2018-08-15,56.93601811731428,wba,2018-08-15
2018-08-16,58.65630107179558,wba,2018-08-16
2018-08-17,60.16411780645572,wba,2018-08-17
2018-08-20,60.16411780645572,wba,2018-08-20
2018-08-21,60.65698434660386,wba,2018-08-21
2018-08-22,58.888583357861215,wba,2018-08-22
2018-08-23,57.85883616159572,wba,2018-08-23
2018-08-24,57.656004328710644,wba,2018-08-24
2018-08-27,58.15458633757919,wba,2018-08-27
2018-08-28,57.66597185248207,wba,2018-08-28
2018-08-29,55.78702552692858,wba,2018-08-29
2018-08-30,53.29528047280527,wba,2018-08-30
2018-08-31,55.127535978271375,wba,2018-08-31
2018-09-04,52.49263466780546,wba,2018-09-04
2018-09-05,53.99302303449661,wba,2018-09-05
2018-09-06,53.40207407167774,wba,2018-09-06
2018-09-07,53.80064550876405,wba,2018-09-07
2018-09-10,55.30824265190266,wba,2018-09-10
2018-09-11,55.12512386279351,wba,2018-09-11
2018-09-12,58.9649219850195,wba,2018-09-12
2018-09-13,59.185265090639405,wba,2018-09-13
2018-09-14,58.53510738824177,wba,2018-09-14
2018-09-17,58.93177667799171,wba,2018-09-17
2018-09-18,59.934798167378915,wba,2018-09-18
2018-09-19,60.8547124557106,wba,2018-09-19
2018-09-20,64.27075440849106,wba,2018-09-20
2018-09-21,64.48976772424098,wba,2018-09-21
2018-09-24,61.646698476035006,wba,2018-09-24
2018-09-25,61.66857314413013,wba,2018-09-25
2018-09-26,63.29121962369826,wba,2018-09-26
2018-09-27,65.02700247074496,wba,2018-09-27
2018-09-28,61.791126730191294,wba,2018-09-28
2018-10-01,60.29039932105608,wba,2018-10-01
2018-10-02,62.49613547846043,wba,2018-10-02
2018-10-03,63.133696948859104,wba,2018-10-03
2018-10-04,61.52801245232446,wba,2018-10-04
2018-10-05,58.73966399073319,wba,2018-10-05
2018-10-08,62.23774973349673,wba,2018-10-08
2018-10-09,60.334005337886204,wba,2018-10-09
2018-10-10,56.54352100941253,wba,2018-10-10
2018-10-11,52.68137542329285,wba,2018-10-11
2018-10-12,58.136008857923535,wba,2018-10-12
2018-10-15,60.354358014590844,wba,2018-10-15
2018-10-16,62.95128605675565,wba,2018-10-16
2018-10-17,64.04454495476625,wba,2018-10-17
2018-10-18,62.94655705229168,wba,2018-10-18
2018-10-19,64.16986088100154,wba,2018-10-19
2018-10-22,64.64036176599669,wba,2018-10-22
2018-10-23,63.51865865224179,wba,2018-10-23
2018-10-24,55.67657573812229,wba,2018-10-24
2018-10-25,58.35346715155564,wba,2018-10-25
2018-10-26,59.16523228337445,wba,2018-10-26
2018-10-29,60.13311475543806,wba,2018-10-29
2018-10-30,63.164342158549125,wba,2018-10-30
2018-10-31,64.53103623678881,wba,2018-10-31
2018-11-01,64.71256344030323,wba,2018-11-01
2018-11-02,63.16904746205663,wba,2018-11-02
2018-11-05,64.15664558159772,wba,2018-11-05
2018-11-06,65.06778285005541,wba,2018-11-06
2018-11-07,66.87882655869096,wba,2018-11-07
2018-11-08,68.1504944064781,wba,2018-11-08
2018-11-09,68.01129711307259,wba,2018-11-09
2018-11-12,66.38366689313742,wba,2018-11-12
2018-11-13,66.54076776910125,wba,2018-11-13
2018-11-14,65.39123998758181,wba,2018-11-14
2018-11-15,66.5422817259559,wba,2018-11-15
2018-11-16,66.88262306526866,wba,2018-11-16
2018-11-19,65.09561328309717,wba,2018-11-19
2018-11-20,59.2791679180499,wba,2018-11-20
2018-11-21,59.20204634030119,wba,2018-11-21
2018-11-23,61.03629649089465,wba,2018-11-23
2018-11-26,62.51409036732046,wba,2018-11-26
2018-11-27,65.29834374276277,wba,2018-11-27
2018-11-28,66.86509021492387,wba,2018-11-28
2018-11-29,67.15275200743906,wba,2018-11-29
2018-11-30,66.6397650607295,wba,2018-11-30
2018-12-03,68.06960233154861,wba,2018-12-03
2018-12-04,60.51943429736923,wba,2018-12-04
2018-12-06,60.70793422681856,wba,2018-12-06
2018-12-07,56.628855587503324,wba,2018-12-07
2018-12-10,56.56143619212675,wba,2018-12-10
2018-12-11,57.6901050198646,wba,2018-12-11
2018-12-12,58.76437570909744,wba,2018-12-12
2018-12-13,58.471850675054434,wba,2018-12-13
2018-12-14,50.68480523786669,wba,2018-12-14
2018-12-17,46.20414863644143,wba,2018-12-17
2018-12-18,44.99578826632262,wba,2018-12-18
2018-12-19,41.660225115275765,wba,2018-12-19
2018-12-20,36.90462318518507,wba,2018-12-20
2018-12-21,34.31680081568369,wba,2018-12-21
2018-12-24,32.32140138405995,wba,2018-12-24
2018-12-26,36.983711456362045,wba,2018-12-26
2018-12-27,38.13084352964464,wba,2018-12-27
2018-12-28,37.78617730492819,wba,2018-12-28
2018-12-31,38.30720818597461,wba,2018-12-31
2019-01-02,37.96653263273896,wba,2019-01-02
2019-01-03,37.13023229697029,wba,2019-01-03
2019-01-04,41.34686956915485,wba,2019-01-04
2019-01-07,42.06467065637595,wba,2019-01-07
2019-01-08,44.522908967055066,wba,2019-01-08
2019-01-09,45.9794603083763,wba,2019-01-09
2019-01-10,46.40265788031555,wba,2019-01-10
2019-01-11,45.27265579443466,wba,2019-01-11
2019-01-14,43.7552443865326,wba,2019-01-14
2019-01-15,45.77718762854557,wba,2019-01-15
2019-01-16,46.14611025991293,wba,2019-01-16
2019-01-17,46.13067524222794,wba,2019-01-17
2019-01-18,46.939861427239066,wba,2019-01-18
2019-01-22,45.58743319553611,wba,2019-01-22
2019-01-23,45.81814247058181,wba,2019-01-23
2019-01-24,45.1741839110625,wba,2019-01-24
2019-01-25,46.31497293844167,wba,2019-01-25
2019-01-28,45.77905574358932,wba,2019-01-28
2019-01-29,45.63806687078785,wba,2019-01-29
2019-01-30,45.875168243605835,wba,2019-01-30
2019-01-31,47.28065627607308,wba,2019-01-31
2019-02-01,46.54960336292641,wba,2019-02-01
2019-02-04,45.740980139294855,wba,2019-02-04
2019-02-05,45.44928886043333,wba,2019-02-05
2019-02-06,45.83047544147803,wba,2019-02-06
2019-02-07,45.2781615099665,wba,2019-02-07
2019-02-08,43.12756326765203,wba,2019-02-08
2019-02-11,44.018945952007975,wba,2019-02-11
2019-02-12,46.709916997335064,wba,2019-02-12
2019-02-13,48.744293719725874,wba,2019-02-13
2019-02-14,49.02366019911202,wba,2019-02-14
2019-02-15,52.00072568757404,wba,2019-02-15
2019-02-19,54.10145657163362,wba,2019-02-19
2019-02-20,48.34489818145138,wba,2019-02-20
2019-02-21,45.79570797944873,wba,2019-02-21
2019-02-22,45.72070910086421,wba,2019-02-22
2019-02-25,47.67125805136721,wba,2019-02-25
2019-02-26,48.04436140978319,wba,2019-02-26
2019-02-27,47.816168851302336,wba,2019-02-27
2019-02-28,47.434724889582725,wba,2019-02-28
2019-03-01,39.20347173982314,wba,2019-03-01
2019-03-04,36.526292968699,wba,2019-03-04
2019-03-05,34.76636694925965,wba,2019-03-05
2019-03-06,32.02638966249886,wba,2019-03-06
2019-03-07,30.6052160744524,wba,2019-03-07
2019-03-08,30.871707895226265,wba,2019-03-08
2019-03-11,32.76547210387001,wba,2019-03-11
2019-03-12,33.538204946238565,wba,2019-03-12
2019-03-13,35.68870597796047,wba,2019-03-13
2019-03-14,35.58283300279079,wba,2019-03-14
2019-03-15,37.52403894343096,wba,2019-03-15
2019-03-18,38.587678252268745,wba,2019-03-18
2019-03-19,40.20243442705001,wba,2019-03-19
2019-03-20,38.70707978994476,wba,2019-03-20
2019-03-21,40.59631072948135,wba,2019-03-21
2019-03-22,38.77967220293689,wba,2019-03-22
2019-03-25,37.72308624443633,wba,2019-03-25
