date,macd,ticker,date
2018-07-20,0.4023695168844199,mmm,2018-07-20
2018-07-23,0.25416971089447316,mmm,2018-07-23
2018-07-24,0.26351878660469197,mmm,2018-07-24
2018-07-25,0.5259512556955599,mmm,2018-07-25
2018-07-26,0.9753024247507085,mmm,2018-07-26
2018-07-27,1.2785733832120627,mmm,2018-07-27
2018-07-30,1.3411604723939092,mmm,2018-07-30
2018-07-31,1.8771841705171823,mmm,2018-07-31
2018-08-01,1.9081212771882008,mmm,2018-08-01
2018-08-02,1.8045784837620715,mmm,2018-08-02
2018-08-03,1.8256668680488986,mmm,2018-08-03
2018-08-06,1.7802236491822043,mmm,2018-08-06
2018-08-07,1.8547851190242,mmm,2018-08-07
2018-08-08,1.7923081073506353,mmm,2018-08-08
2018-08-09,1.558302713616655,mmm,2018-08-09
2018-08-10,1.1604812750876192,mmm,2018-08-10
2018-08-13,0.68768099301289,mmm,2018-08-13
2018-08-14,0.3568540581476327,mmm,2018-08-14
2018-08-15,0.15428422138722908,mmm,2018-08-15
2018-08-16,0.11659593215807718,mmm,2018-08-16
2018-08-17,0.19874968568413465,mmm,2018-08-17
2018-08-20,0.24899082633899638,mmm,2018-08-20
2018-08-21,0.36155702790108535,mmm,2018-08-21
2018-08-22,0.3458698258402251,mmm,2018-08-22
2018-08-23,0.3191039116243246,mmm,2018-08-23
2018-08-24,0.4728759110559224,mmm,2018-08-24
2018-08-27,0.8014558405959349,mmm,2018-08-27
2018-08-28,1.1270066316275233,mmm,2018-08-28
2018-08-29,1.441559056088039,mmm,2018-08-29
2018-08-30,1.6547215625051876,mmm,2018-08-30
2018-08-31,1.8520319647051622,mmm,2018-08-31
2018-09-04,1.8225863673667675,mmm,2018-09-04
2018-09-05,2.0055794222977568,mmm,2018-09-05
2018-09-06,2.1900047447460906,mmm,2018-09-06
2018-09-07,2.29760044554601,mmm,2018-09-07
2018-09-10,2.380996100216862,mmm,2018-09-10
2018-09-11,2.3384391326355,mmm,2018-09-11
2018-09-12,1.9223940932287462,mmm,2018-09-12
2018-09-13,1.7388565774366498,mmm,2018-09-13
2018-09-14,1.493075854150817,mmm,2018-09-14
2018-09-17,1.399374805531835,mmm,2018-09-17
2018-09-18,1.4504717337390787,mmm,2018-09-18
2018-09-19,1.5856374184635342,mmm,2018-09-19
2018-09-20,1.824454680652849,mmm,2018-09-20
2018-09-21,2.065214943391055,mmm,2018-09-21
2018-09-24,2.0322659121271442,mmm,2018-09-24
2018-09-25,1.781738498724593,mmm,2018-09-25
2018-09-26,1.5953473165160403,mmm,2018-09-26
2018-09-27,1.3637153176206596,mmm,2018-09-27
2018-09-28,1.208831792377282,mmm,2018-09-28
2018-10-01,1.1776484822695465,mmm,2018-10-01
2018-10-02,1.3869967230729685,mmm,2018-10-02
2018-10-03,1.538723895987431,mmm,2018-10-03
2018-10-04,1.5052238388558976,mmm,2018-10-04
2018-10-05,1.4161754368947186,mmm,2018-10-05
2018-10-08,1.4131368770322013,mmm,2018-10-08
2018-10-09,1.1172514067903592,mmm,2018-10-09
2018-10-10,0.29191700203338655,mmm,2018-10-10
2018-10-11,-0.7386776484697748,mmm,2018-10-11
2018-10-12,-1.4323608748278502,mmm,2018-10-12
2018-10-15,-1.9096592727837844,mmm,2018-10-15
2018-10-16,-2.0237763192862133,mmm,2018-10-16
2018-10-17,-2.0479846007798415,mmm,2018-10-17
2018-10-18,-2.222692943335403,mmm,2018-10-18
2018-10-19,-2.3714643918359286,mmm,2018-10-19
2018-10-22,-2.354954543646244,mmm,2018-10-22
2018-10-23,-2.9338857744458835,mmm,2018-10-23
2018-10-24,-3.9165594440314635,mmm,2018-10-24
2018-10-25,-4.61022449129382,mmm,2018-10-25
2018-10-26,-5.103965440992766,mmm,2018-10-26
2018-10-29,-5.373645499983866,mmm,2018-10-29
2018-10-30,-5.241376818026538,mmm,2018-10-30
2018-10-31,-5.046413899303417,mmm,2018-10-31
2018-11-01,-4.698508700496035,mmm,2018-11-01
2018-11-02,-4.33095479563201,mmm,2018-11-02
2018-11-05,-3.962730338367578,mmm,2018-11-05
2018-11-06,-3.4851051030478004,mmm,2018-11-06
2018-11-07,-2.6505213361556628,mmm,2018-11-07
2018-11-08,-1.771201729109066,mmm,2018-11-08
2018-11-09,-1.270670331293303,mmm,2018-11-09
2018-11-12,-1.1491608138024674,mmm,2018-11-12
2018-11-13,-0.9474626343547357,mmm,2018-11-13
2018-11-14,-0.8004109917906135,mmm,2018-11-14
2018-11-15,-0.1950148374850187,mmm,2018-11-15
2018-11-16,0.5687543025397304,mmm,2018-11-16
2018-11-19,0.9204857178702355,mmm,2018-11-19
2018-11-20,0.8295122383283342,mmm,2018-11-20
2018-11-21,0.716260546260969,mmm,2018-11-21
2018-11-23,0.4857313425036409,mmm,2018-11-23
2018-11-26,0.5159424759418982,mmm,2018-11-26
2018-11-27,0.5924246511747242,mmm,2018-11-27
2018-11-28,0.903676285435381,mmm,2018-11-28
2018-11-29,1.1527898032113058,mmm,2018-11-29
2018-11-30,1.5724062607881706,mmm,2018-11-30
2018-12-03,1.9426385089047358,mmm,2018-12-03
2018-12-04,1.7467274290568469,mmm,2018-12-04
2018-12-06,1.6072712274712444,mmm,2018-12-06
2018-12-07,1.1657535200700408,mmm,2018-12-07
2018-12-10,0.8122053768308319,mmm,2018-12-10
2018-12-11,0.46514414100158774,mmm,2018-12-11
2018-12-12,0.35409270878892585,mmm,2018-12-12
2018-12-13,0.4270907276591913,mmm,2018-12-13
2018-12-14,0.05305217498107595,mmm,2018-12-14
2018-12-17,-0.4725253671459484,mmm,2018-12-17
2018-12-18,-0.7558842545699633,mmm,2018-12-18
2018-12-19,-1.294531013058048,mmm,2018-12-19
2018-12-20,-1.8842219915388512,mmm,2018-12-20
2018-12-21,-2.5814257626567496,mmm,2018-12-21
2018-12-24,-3.460979573278479,mmm,2018-12-24
2018-12-26,-3.5704439360897595,mmm,2018-12-26
2018-12-27,-3.3015710358151864,mmm,2018-12-27
2018-12-28,-3.1473349349335535,mmm,2018-12-28
2018-12-31,-2.9078989003478455,mmm,2018-12-31
2019-01-02,-2.6581774607602426,mmm,2019-01-02
2019-01-03,-2.9406216899619153,mmm,2019-01-03
2019-01-04,-2.593850388017387,mmm,2019-01-04
2019-01-07,-2.3237162015153388,mmm,2019-01-07
2019-01-08,-2.0290246160079164,mmm,2019-01-08
2019-01-09,-1.731178519839915,mmm,2019-01-09
2019-01-10,-1.3861735804778164,mmm,2019-01-10
2019-01-11,-1.198359792356797,mmm,2019-01-11
2019-01-14,-1.0403857646165875,mmm,2019-01-14
2019-01-15,-1.1331413779096238,mmm,2019-01-15
2019-01-16,-1.154721589970876,mmm,2019-01-16
2019-01-17,-1.0007905730323898,mmm,2019-01-17
2019-01-18,-0.5753478162598071,mmm,2019-01-18
2019-01-22,-0.4900144284530654,mmm,2019-01-22
2019-01-23,-0.4154531690368515,mmm,2019-01-23
2019-01-24,-0.33603715389727995,mmm,2019-01-24
2019-01-25,-0.030997123299243867,mmm,2019-01-25
2019-01-28,0.01743797535146996,mmm,2019-01-28
2019-01-29,0.3203400429629255,mmm,2019-01-29
2019-01-30,0.7180476859539624,mmm,2019-01-30
2019-01-31,1.0942857054614308,mmm,2019-01-31
2019-02-01,1.2959851455723879,mmm,2019-02-01
2019-02-04,1.5134861531866193,mmm,2019-02-04
2019-02-05,1.7309877514265963,mmm,2019-02-05
2019-02-06,1.9841943033348741,mmm,2019-02-06
2019-02-07,1.9669311411233537,mmm,2019-02-07
2019-02-08,1.9295775032662164,mmm,2019-02-08
2019-02-11,1.9553946193001366,mmm,2019-02-11
2019-02-12,2.353541003390916,mmm,2019-02-12
2019-02-13,2.861387183052784,mmm,2019-02-13
2019-02-14,2.9881547467646783,mmm,2019-02-14
2019-02-15,3.3332221714921957,mmm,2019-02-15
2019-02-19,3.5335549853589043,mmm,2019-02-19
2019-02-20,3.658782513746388,mmm,2019-02-20
2019-02-21,3.6610928389384867,mmm,2019-02-21
2019-02-22,3.7336709466765114,mmm,2019-02-22
2019-02-25,3.83555480511086,mmm,2019-02-25
2019-02-26,3.786233702621928,mmm,2019-02-26
2019-02-27,3.6795248136619136,mmm,2019-02-27
2019-02-28,3.4372267360128035,mmm,2019-02-28
2019-03-01,3.215340935739789,mmm,2019-03-01
2019-03-04,2.960004403322756,mmm,2019-03-04
2019-03-05,2.5112066169921263,mmm,2019-03-05
2019-03-06,2.0569240804044284,mmm,2019-03-06
2019-03-07,1.4682462630426016,mmm,2019-03-07
2019-03-08,1.0636322554491358,mmm,2019-03-08
2019-03-11,1.1766337042318185,mmm,2019-03-11
2019-03-12,1.1592045087069778,mmm,2019-03-12
2019-03-13,1.193568934484233,mmm,2019-03-13
2019-03-14,1.2581492809320878,mmm,2019-03-14
2019-03-15,1.3442490436178787,mmm,2019-03-15
2019-03-18,1.4255785432864059,mmm,2019-03-18
2019-03-19,1.510785095693592,mmm,2019-03-19
2019-03-20,1.5090619968101464,mmm,2019-03-20
2019-03-21,1.5837821599422455,mmm,2019-03-21
2019-03-22,1.271851546564335,mmm,2019-03-22
2019-03-25,0.9097333319760708,mmm,2019-03-25
2019-03-26,0.902578288182923,mmm,2019-03-26
2019-03-27,0.8809888603748277,mmm,2019-03-27
2019-03-28,0.9515742254473594,mmm,2019-03-28
2019-03-29,0.9426347577924901,mmm,2019-03-29
2019-04-01,1.22106754591195,mmm,2019-04-01
2019-04-02,1.438824618244837,mmm,2019-04-02
2019-04-03,1.664230659388096,mmm,2019-04-03
2019-04-04,1.95713914603283,mmm,2019-04-04
2019-04-05,2.1913763224503953,mmm,2019-04-05
2019-04-08,2.322156401027769,mmm,2019-04-08
2019-04-09,2.1802922447953677,mmm,2019-04-09
2019-04-10,2.054978413693931,mmm,2019-04-10
2019-04-11,2.034479806418659,mmm,2019-04-11
2019-04-12,2.2721887529625064,mmm,2019-04-12
2019-04-15,2.3193321107104055,mmm,2019-04-15
2019-04-16,2.406015485265044,mmm,2019-04-16
2019-04-17,2.499197211712584,mmm,2019-04-17
2019-04-18,2.6320048772776374,mmm,2019-04-18
2019-04-22,2.6818551492290226,mmm,2019-04-22
2019-04-23,2.758698815456114,mmm,2019-04-23
2019-04-24,2.757562229033141,mmm,2019-04-24
2019-04-25,0.7061180082227736,mmm,2019-04-25
2019-04-26,-0.8415506628788023,mmm,2019-04-26
2019-04-29,-2.1484674415767984,mmm,2019-04-29
2019-04-30,-3.197759203508326,mmm,2019-04-30
2019-05-01,-4.228325229877612,mmm,2019-05-01
2019-05-02,-5.081543463450686,mmm,2019-05-02
2019-05-03,-5.658648435706056,mmm,2019-05-03
2019-05-06,-6.2015173695951376,mmm,2019-05-06
2019-05-07,-6.835259764751868,mmm,2019-05-07
2019-05-08,-7.291620871632944,mmm,2019-05-08
2019-05-09,-7.801734264470127,mmm,2019-05-09
2019-05-10,-8.071193949621176,mmm,2019-05-10
2019-05-13,-8.317769510576198,mmm,2019-05-13
2019-05-14,-8.335001509690613,mmm,2019-05-14
2019-05-15,-8.331122010177012,mmm,2019-05-15
2019-05-16,-8.397606356473062,mmm,2019-05-16
2019-05-17,-8.54764926201264,mmm,2019-05-17
2019-05-20,-8.76999087198459,mmm,2019-05-20
2019-05-21,-8.769492546209193,mmm,2019-05-21
2019-05-22,-8.49544491720411,mmm,2019-05-22
2019-05-23,-8.358410301516727,mmm,2019-05-23
2019-05-24,-8.139994874687773,mmm,2019-05-24
2019-05-28,-8.072855637458531,mmm,2019-05-28
2019-05-29,-8.068277615693546,mmm,2019-05-29
2019-05-30,-8.031625504140237,mmm,2019-05-30
2019-05-31,-7.970976319115266,mmm,2019-05-31
2019-06-03,-7.811801174978768,mmm,2019-06-03
2019-06-04,-7.292892495532101,mmm,2019-06-04
2019-06-05,-6.83482330901731,mmm,2019-06-05
2019-06-06,-6.335578248319393,mmm,2019-06-06
2019-06-07,-5.736521841130099,mmm,2019-06-07
2019-06-10,-5.081165416056251,mmm,2019-06-10
2019-06-11,-4.4652844917302446,mmm,2019-06-11
2019-06-12,-3.9246922912418825,mmm,2019-06-12
2019-06-13,-3.467912510864238,mmm,2019-06-13
2019-06-14,-3.2256163138966656,mmm,2019-06-14
2019-06-17,-2.9925617015508124,mmm,2019-06-17
2019-06-18,-2.4110950032611242,mmm,2019-06-18
2019-06-19,-2.007754540821935,mmm,2019-06-19
2019-06-20,-1.4398104154378473,mmm,2019-06-20
2019-06-21,-1.020794944379162,mmm,2019-06-21
2019-06-24,-0.6787202074603442,mmm,2019-06-24
2019-06-25,-0.4999168404450529,mmm,2019-06-25
2019-06-26,-0.3649016841673074,mmm,2019-06-26
2019-06-27,-0.2822486954793817,mmm,2019-06-27
2019-06-28,-0.08215306393785227,mmm,2019-06-28
2019-07-01,0.15956734508316117,mmm,2019-07-01
2019-07-02,0.3119446677852409,mmm,2019-07-02
2019-07-03,0.49670637321847266,mmm,2019-07-03
2019-07-05,0.42182252975038637,mmm,2019-07-05
2019-07-08,0.15657239925695876,mmm,2019-07-08
2019-07-09,-0.303630090822395,mmm,2019-07-09
2019-07-10,-0.6607274253196067,mmm,2019-07-10
2019-07-11,-0.6931425391136941,mmm,2019-07-11
2019-07-12,-0.4018785561972038,mmm,2019-07-12
2019-07-15,-0.20500252773089755,mmm,2019-07-15
2019-07-16,0.2136718094577077,mmm,2019-07-16
2019-07-17,0.40857304343424516,mmm,2019-07-17
2019-07-18,0.4410101436331786,mmm,2019-07-18
2019-07-19,0.42908317122089557,mmm,2019-07-19
2019-07-22,0.5606152263963224,mmm,2019-07-22
2019-07-23,0.8640803449472969,mmm,2019-07-23
2019-07-24,1.228421114598376,mmm,2019-07-24
2019-07-25,1.4072445525111164,mmm,2019-07-25
2019-07-26,1.2333163894756467,mmm,2019-07-26
2019-07-29,1.2826143018519076,mmm,2019-07-29
2019-07-30,1.369095425663204,mmm,2019-07-30
2019-07-31,1.2122904254454738,mmm,2019-07-31
2019-08-01,0.9779642406500386,mmm,2019-08-01
2019-08-02,0.5814607512667465,mmm,2019-08-02
2019-08-05,-0.15516154815546201,mmm,2019-08-05
2019-08-06,-0.8023243984827957,mmm,2019-08-06
2019-08-07,-1.3052446623382536,mmm,2019-08-07
2019-08-08,-1.6427485620910716,mmm,2019-08-08
2019-08-09,-1.9423088309102354,mmm,2019-08-09
2019-08-12,-2.2532449738168907,mmm,2019-08-12
2019-08-13,-2.27155903723434,mmm,2019-08-13
2019-08-14,-2.695881347213202,mmm,2019-08-14
2019-08-15,-3.0360099835642984,mmm,2019-08-15
2019-08-16,-2.9302175618111335,mmm,2019-08-16
2019-08-19,-2.7088680773613873,mmm,2019-08-19
2019-08-20,-2.6451556139033983,mmm,2019-08-20
2019-08-21,-2.5549462105126395,mmm,2019-08-21
2019-08-22,-2.4747212459218133,mmm,2019-08-22
2019-08-23,-2.748149715495174,mmm,2019-08-23
2019-08-26,-2.91149310880553,mmm,2019-08-26
2019-08-27,-3.0331011157347234,mmm,2019-08-27
2019-08-28,-2.9633785737821086,mmm,2019-08-28
2019-08-29,-2.671362065557645,mmm,2019-08-29
2019-08-30,-2.3135835498310087,mmm,2019-08-30
2019-09-03,-2.2300902570939343,mmm,2019-09-03
2019-09-04,-2.035636322666022,mmm,2019-09-04
2019-09-05,-1.5586472531755646,mmm,2019-09-05
2019-09-06,-1.1881884674029948,mmm,2019-09-06
2019-09-09,-0.7394770874282415,mmm,2019-09-09
2019-09-10,-0.16790643479794198,mmm,2019-09-10
2019-09-11,0.22530058681891774,mmm,2019-09-11
2019-09-12,0.7119547990688204,mmm,2019-09-12
2019-09-13,1.147443864386048,mmm,2019-09-13
2019-09-16,1.3473012493264207,mmm,2019-09-16
2019-09-17,1.372592531160592,mmm,2019-09-17
2019-09-18,1.3311123043445434,mmm,2019-09-18
2019-09-19,1.2566335748495874,mmm,2019-09-19
2019-09-20,1.1614955725226253,mmm,2019-09-20
2019-09-23,1.0737208348303113,mmm,2019-09-23
2019-09-24,0.8463415371940073,mmm,2019-09-24
2019-09-25,0.6049292354258284,mmm,2019-09-25
2019-09-26,0.3965752250475134,mmm,2019-09-26
2019-09-27,0.2795409592658018,mmm,2019-09-27
2019-09-30,0.17524168733825718,mmm,2019-09-30
2019-10-01,-0.3446944533372118,mmm,2019-10-01
2019-10-02,-0.9459520174768841,mmm,2019-10-02
2019-10-03,-1.4366745293240513,mmm,2019-10-03
2019-10-04,-1.7620199861217145,mmm,2019-10-04
2019-10-07,-2.1635027662673565,mmm,2019-10-07
2019-10-08,-2.654845424404783,mmm,2019-10-08
2019-10-09,-2.991429885022683,mmm,2019-10-09
2019-10-10,-3.1253957228658464,mmm,2019-10-10
2019-10-11,-2.7751771343903613,mmm,2019-10-11
2019-10-14,-2.294530516309294,mmm,2019-10-14
2019-10-15,-1.712825003749117,mmm,2019-10-15
2019-10-16,-1.2955225877938688,mmm,2019-10-16
2019-10-17,-0.8552634624917346,mmm,2019-10-17
2019-10-18,-0.5324660732593713,mmm,2019-10-18
2019-10-21,-0.06770029288881574,mmm,2019-10-21
2019-10-22,0.4131422333532271,mmm,2019-10-22
2019-10-23,0.8735671766011706,mmm,2019-10-23
2019-10-24,0.7265254038293278,mmm,2019-10-24
2019-10-25,0.9073863124869774,mmm,2019-10-25
2019-10-28,1.25395861300683,mmm,2019-10-28
2019-10-29,1.4930847435587964,mmm,2019-10-29
2019-10-30,1.6315362820031396,mmm,2019-10-30
2019-10-31,1.4764927070466456,mmm,2019-10-31
2019-11-01,1.7077518262601359,mmm,2019-11-01
2019-11-04,2.2180225760992016,mmm,2019-11-04
2019-11-05,2.619341346362148,mmm,2019-11-05
2019-11-06,2.811886518780625,mmm,2019-11-06
2019-11-07,2.9683783525816807,mmm,2019-11-07
2019-11-08,2.9578862114509263,mmm,2019-11-08
2019-11-11,2.695669195156711,mmm,2019-11-11
2019-11-12,2.5124043803090217,mmm,2019-11-12
2019-11-13,2.31917770317321,mmm,2019-11-13
2019-11-14,2.16889354253388,mmm,2019-11-14
2019-11-15,2.0952742027395175,mmm,2019-11-15
2019-11-18,1.916616964434553,mmm,2019-11-18
2019-11-19,1.7649434774303643,mmm,2019-11-19
2019-11-20,1.4151364948027947,mmm,2019-11-20
2019-11-21,1.0379674468520363,mmm,2019-11-21
2019-11-22,0.910435949052129,mmm,2019-11-22
2019-11-25,0.9931009827511446,mmm,2019-11-25
2019-11-26,0.9727273623593362,mmm,2019-11-26
2019-11-27,1.0465440724884445,mmm,2019-11-27
2019-11-29,1.03105683749979,mmm,2019-11-29
2019-12-02,0.8975375422406842,mmm,2019-12-02
2019-12-03,0.55612086634261,mmm,2019-12-03
2019-12-04,0.42627841146639867,mmm,2019-12-04
2019-12-05,0.11723467992229075,mmm,2019-12-05
2019-12-06,0.39270763650898743,mmm,2019-12-06
2019-12-09,0.48419002665454514,mmm,2019-12-09
2019-12-10,0.39174318452884904,mmm,2019-12-10
2019-12-11,0.3937860758593672,mmm,2019-12-11
2019-12-12,0.3777396180043979,mmm,2019-12-12
2019-12-13,0.3776764154711998,mmm,2019-12-13
2019-12-16,0.5165805775997399,mmm,2019-12-16
2019-12-17,0.5595854910432934,mmm,2019-12-17
2019-12-18,0.5211216821556945,mmm,2019-12-18
2019-12-19,0.7130885917308944,mmm,2019-12-19
2019-12-20,1.0907105183819965,mmm,2019-12-20
2019-12-23,1.6007200315521288,mmm,2019-12-23
2019-12-24,1.8512272797032097,mmm,2019-12-24
2019-12-26,2.0198191493103934,mmm,2019-12-26
2019-12-27,2.177857889755728,mmm,2019-12-27
2019-12-30,2.1723402515149814,mmm,2019-12-30
2019-12-31,2.186385160595023,mmm,2019-12-31
2020-01-02,2.4341349986112846,mmm,2020-01-02
2020-01-03,2.487211970185399,mmm,2020-01-03
2020-01-06,2.5128764151456835,mmm,2020-01-06
2020-01-07,2.451722814953058,mmm,2020-01-07
2020-01-08,2.575406687025378,mmm,2020-01-08
2020-01-09,2.6846226133004905,mmm,2020-01-09
2020-01-10,2.686239584106545,mmm,2020-01-10
2020-01-13,2.6897834533041873,mmm,2020-01-13
2020-01-14,2.694799049205699,mmm,2020-01-14
2020-01-15,2.551804097283508,mmm,2020-01-15
2020-01-16,2.500591238532394,mmm,2020-01-16
