date,macd,ticker,date
2018-03-05,0.7114404829246013,csco,2018-03-05
2018-03-06,0.6878565241742862,csco,2018-03-06
2018-03-07,0.6554610597870223,csco,2018-03-07
2018-03-08,0.6320157512479625,csco,2018-03-08
2018-03-09,0.6759813495781728,csco,2018-03-09
2018-03-12,0.7148537115711378,csco,2018-03-12
2018-03-13,0.71065227476128,csco,2018-03-13
2018-03-14,0.7073886052644625,csco,2018-03-14
2018-03-15,0.700145525369642,csco,2018-03-15
2018-03-16,0.6646332293070074,csco,2018-03-16
2018-03-19,0.5786502847840254,csco,2018-03-19
2018-03-20,0.5115353692790379,csco,2018-03-20
2018-03-21,0.4490090258659052,csco,2018-03-21
2018-03-22,0.3098119048783161,csco,2018-03-22
2018-03-23,0.1525827628481693,csco,2018-03-23
2018-03-26,0.14047715175925646,csco,2018-03-26
2018-03-27,0.03438002331959922,csco,2018-03-27
2018-03-28,-0.11941218145167909,csco,2018-03-28
2018-03-29,-0.15368793133384173,csco,2018-03-29
2018-04-02,-0.30855481163450804,csco,2018-04-02
2018-04-03,-0.4007927480497244,csco,2018-04-03
2018-04-04,-0.45802401346524135,csco,2018-04-04
2018-04-05,-0.454402824062079,csco,2018-04-05
2018-04-06,-0.5224262015572805,csco,2018-04-06
2018-04-09,-0.5390423502047739,csco,2018-04-09
2018-04-10,-0.45232655073355943,csco,2018-04-10
2018-04-11,-0.38482195477854475,csco,2018-04-11
2018-04-12,-0.26393756699304305,csco,2018-04-12
2018-04-13,-0.19000059883367015,csco,2018-04-13
2018-04-16,-0.10892246832471386,csco,2018-04-16
2018-04-17,0.0461114011188144,csco,2018-04-17
2018-04-18,0.16984545644875482,csco,2018-04-18
2018-04-19,0.25994516812631474,csco,2018-04-19
2018-04-20,0.29464950559337666,csco,2018-04-20
2018-04-23,0.329688452520962,csco,2018-04-23
2018-04-24,0.3176419472548133,csco,2018-04-24
2018-04-25,0.3024801336698957,csco,2018-04-25
2018-04-26,0.3222045711701398,csco,2018-04-26
2018-04-27,0.3690438953588995,csco,2018-04-27
2018-04-30,0.37207861602828984,csco,2018-04-30
2018-05-01,0.40809086572080133,csco,2018-05-01
2018-05-02,0.3636067923922752,csco,2018-05-02
2018-05-03,0.3653033084031918,csco,2018-05-03
2018-05-04,0.4228128502276647,csco,2018-05-04
2018-05-07,0.49322523483439795,csco,2018-05-07
2018-05-08,0.5413655420331267,csco,2018-05-08
2018-05-09,0.5960743758166913,csco,2018-05-09
2018-05-10,0.6503937297539366,csco,2018-05-10
2018-05-11,0.6595622336230704,csco,2018-05-11
2018-05-14,0.643080545655053,csco,2018-05-14
2018-05-15,0.607390349688167,csco,2018-05-15
2018-05-16,0.5500356146378138,csco,2018-05-16
2018-05-17,0.37945159966476893,csco,2018-05-17
2018-05-18,0.22392296007691215,csco,2018-05-18
2018-05-21,0.13744391671935574,csco,2018-05-21
2018-05-22,0.061099860622022106,csco,2018-05-22
2018-05-23,0.0026972538148228864,csco,2018-05-23
2018-05-24,-0.050816379252083266,csco,2018-05-24
2018-05-25,-0.11393876486412324,csco,2018-05-25
2018-05-29,-0.1824667146094754,csco,2018-05-29
2018-05-30,-0.2425059447409268,csco,2018-05-30
2018-05-31,-0.29661680579905436,csco,2018-05-31
2018-06-01,-0.2688900640731191,csco,2018-06-01
2018-06-04,-0.24972327072867273,csco,2018-06-04
2018-06-05,-0.2255375757608462,csco,2018-06-05
2018-06-06,-0.16256643719288633,csco,2018-06-06
2018-06-07,-0.15423591526934644,csco,2018-06-07
2018-06-08,-0.15789524877032335,csco,2018-06-08
2018-06-11,-0.14420821834307418,csco,2018-06-11
2018-06-12,-0.11427531171587191,csco,2018-06-12
2018-06-13,-0.0846031898567432,csco,2018-06-13
2018-06-14,-0.012611465750325124,csco,2018-06-14
2018-06-15,0.01301961199358459,csco,2018-06-15
2018-06-18,0.030140866326206606,csco,2018-06-18
2018-06-19,0.015808024825830103,csco,2018-06-19
2018-06-20,-0.0012237663788070563,csco,2018-06-20
2018-06-21,-0.05530969247410411,csco,2018-06-21
2018-06-22,-0.09424376422082759,csco,2018-06-22
2018-06-25,-0.18761956187876194,csco,2018-06-25
2018-06-26,-0.24036870947404765,csco,2018-06-26
2018-06-27,-0.2944168513175285,csco,2018-06-27
2018-06-28,-0.29054082325667707,csco,2018-06-28
2018-06-29,-0.2778694005932465,csco,2018-06-29
2018-07-02,-0.28023510176963384,csco,2018-07-02
2018-07-03,-0.28873254152929206,csco,2018-07-03
2018-07-05,-0.2765185966703214,csco,2018-07-05
2018-07-06,-0.2531753075573917,csco,2018-07-06
2018-07-09,-0.23483414715081352,csco,2018-07-09
2018-07-10,-0.2043308182108703,csco,2018-07-10
2018-07-11,-0.19864308192203595,csco,2018-07-11
2018-07-12,-0.12039162003726744,csco,2018-07-12
2018-07-13,-0.18519298086959424,csco,2018-07-13
2018-07-16,-0.1828598717425578,csco,2018-07-16
2018-07-17,-0.1902797397563063,csco,2018-07-17
2018-07-18,-0.20313291338447215,csco,2018-07-18
2018-07-19,-0.19743088502596606,csco,2018-07-19
2018-07-20,-0.21833531549731333,csco,2018-07-20
2018-07-23,-0.2286835289028204,csco,2018-07-23
2018-07-24,-0.21081359736928107,csco,2018-07-24
2018-07-25,-0.13987568923511873,csco,2018-07-25
2018-07-26,-0.056498405064495216,csco,2018-07-26
2018-07-27,-0.058521941564769975,csco,2018-07-27
2018-07-30,-0.08777025372445024,csco,2018-07-30
2018-07-31,-0.10118591094495599,csco,2018-07-31
2018-08-01,-0.14099817605528386,csco,2018-08-01
2018-08-02,-0.12313069801849252,csco,2018-08-02
2018-08-03,-0.08648113693152482,csco,2018-08-03
2018-08-06,-0.023494167522926546,csco,2018-08-06
2018-08-07,0.04595346251463894,csco,2018-08-07
2018-08-08,0.11825491949045386,csco,2018-08-08
2018-08-09,0.16930411738746898,csco,2018-08-09
2018-08-10,0.20737052908443587,csco,2018-08-10
2018-08-13,0.23270709179492854,csco,2018-08-13
2018-08-14,0.26761197938265013,csco,2018-08-14
2018-08-15,0.2819933380967612,csco,2018-08-15
2018-08-16,0.38212028033623824,csco,2018-08-16
2018-08-17,0.5064986902283977,csco,2018-08-17
2018-08-20,0.6229627497363452,csco,2018-08-20
2018-08-21,0.6759466621102206,csco,2018-08-21
2018-08-22,0.7246286841596898,csco,2018-08-22
2018-08-23,0.7566372516760964,csco,2018-08-23
2018-08-24,0.7943400349385428,csco,2018-08-24
2018-08-27,0.8339503924848728,csco,2018-08-27
2018-08-28,0.8809775685343624,csco,2018-08-28
2018-08-29,0.9453201781123042,csco,2018-08-29
2018-08-30,0.9615856821692219,csco,2018-08-30
2018-08-31,1.0072832658180957,csco,2018-08-31
2018-09-04,1.0287741136210045,csco,2018-09-04
2018-09-05,1.0013072617866285,csco,2018-09-05
2018-09-06,0.9690848556284806,csco,2018-09-06
2018-09-07,0.9165061891828685,csco,2018-09-07
2018-09-10,0.8662841036892033,csco,2018-09-10
2018-09-11,0.8142307389854864,csco,2018-09-11
2018-09-12,0.7542537016005824,csco,2018-09-12
2018-09-13,0.7234564191780706,csco,2018-09-13
2018-09-14,0.7024150239533995,csco,2018-09-14
2018-09-17,0.6573860426463582,csco,2018-09-17
2018-09-18,0.6394035040193842,csco,2018-09-18
2018-09-19,0.6052796778384462,csco,2018-09-19
2018-09-20,0.6035191176134731,csco,2018-09-20
2018-09-21,0.6540469817996382,csco,2018-09-21
2018-09-24,0.6776815426017677,csco,2018-09-24
2018-09-25,0.6906001418026904,csco,2018-09-25
2018-09-26,0.6886024370091093,csco,2018-09-26
2018-09-27,0.6735240857147815,csco,2018-09-27
2018-09-28,0.6766991871871539,csco,2018-09-28
2018-10-01,0.6870565183921542,csco,2018-10-01
2018-10-02,0.6972573486751799,csco,2018-10-02
2018-10-03,0.706511195427602,csco,2018-10-03
2018-10-04,0.6750486660570374,csco,2018-10-04
2018-10-05,0.6248791115298573,csco,2018-10-05
2018-10-08,0.5349562544357198,csco,2018-10-08
2018-10-09,0.4562679288444542,csco,2018-10-09
2018-10-10,0.2567915019752576,csco,2018-10-10
2018-10-11,-0.010089785078740476,csco,2018-10-11
2018-10-12,-0.105695664585852,csco,2018-10-12
2018-10-15,-0.2535530465591762,csco,2018-10-15
2018-10-16,-0.2845060399243522,csco,2018-10-16
2018-10-17,-0.2969582427891382,csco,2018-10-17
2018-10-18,-0.33755634180081273,csco,2018-10-18
2018-10-19,-0.37407335268113684,csco,2018-10-19
2018-10-22,-0.3684729080269875,csco,2018-10-22
2018-10-23,-0.38412944677630634,csco,2018-10-23
2018-10-24,-0.48827963020720944,csco,2018-10-24
2018-10-25,-0.46448757020199594,csco,2018-10-25
2018-10-26,-0.527545497823418,csco,2018-10-26
2018-10-29,-0.6001729527034882,csco,2018-10-29
2018-10-30,-0.5974691229056148,csco,2018-10-30
2018-10-31,-0.5051163997148009,csco,2018-10-31
2018-11-01,-0.4341344706571775,csco,2018-11-01
2018-11-02,-0.38569648855442296,csco,2018-11-02
2018-11-05,-0.29629013020964123,csco,2018-11-05
2018-11-06,-0.19719552037507526,csco,2018-11-06
2018-11-07,-0.017483582155037425,csco,2018-11-07
2018-11-08,0.1620200990368943,csco,2018-11-08
2018-11-09,0.20597496136812765,csco,2018-11-09
2018-11-12,0.13182094803816113,csco,2018-11-12
2018-11-13,0.03656892164944736,csco,2018-11-13
2018-11-14,-0.09480592135277988,csco,2018-11-14
2018-11-15,-0.02267133689770162,csco,2018-11-15
2018-11-16,0.004154723580612085,csco,2018-11-16
2018-11-19,-0.017657785210573707,csco,2018-11-19
2018-11-20,-0.12438952834491346,csco,2018-11-20
2018-11-21,-0.17807230531037277,csco,2018-11-21
2018-11-23,-0.24305830874896373,csco,2018-11-23
2018-11-26,-0.21776056315903247,csco,2018-11-26
2018-11-27,-0.15624131239814432,csco,2018-11-27
2018-11-28,-0.02283453598203522,csco,2018-11-28
2018-11-29,0.08551161392475137,csco,2018-11-29
2018-11-30,0.2072152058634842,csco,2018-11-30
2018-12-03,0.3622411799090557,csco,2018-12-03
2018-12-04,0.3804580787750922,csco,2018-12-04
2018-12-06,0.4645518913446125,csco,2018-12-06
2018-12-07,0.3860990614551483,csco,2018-12-07
2018-12-10,0.3501814872863349,csco,2018-12-10
2018-12-11,0.33445055088339615,csco,2018-12-11
2018-12-12,0.34184391498510536,csco,2018-12-12
2018-12-13,0.34730664114740506,csco,2018-12-13
2018-12-14,0.22997560035227593,csco,2018-12-14
2018-12-17,0.01991560471138598,csco,2018-12-17
2018-12-18,-0.15487073830126974,csco,2018-12-18
2018-12-19,-0.3556466212399201,csco,2018-12-19
2018-12-20,-0.5552453036216818,csco,2018-12-20
2018-12-21,-0.7509331463848739,csco,2018-12-21
2018-12-24,-1.0076410118455925,csco,2018-12-24
2018-12-26,-1.041125698891861,csco,2018-12-26
2018-12-27,-1.0241202598220838,csco,2018-12-27
2018-12-28,-1.0091090975235701,csco,2018-12-28
2018-12-31,-0.9459173195644581,csco,2018-12-31
2019-01-02,-0.9127247560906042,csco,2019-01-02
2019-01-03,-0.9876957085284843,csco,2019-01-03
2019-01-04,-0.9022428381354075,csco,2019-01-04
2019-01-07,-0.8041723247795005,csco,2019-01-07
2019-01-08,-0.6930220899606354,csco,2019-01-08
2019-01-09,-0.6152868378648435,csco,2019-01-09
2019-01-10,-0.5531196811525163,csco,2019-01-10
2019-01-11,-0.48014544104083257,csco,2019-01-11
2019-01-14,-0.43762027435928985,csco,2019-01-14
2019-01-15,-0.3411116465677253,csco,2019-01-15
2019-01-16,-0.26592387803151496,csco,2019-01-16
2019-01-17,-0.18602149481060337,csco,2019-01-17
2019-01-18,-0.06237747828613038,csco,2019-01-18
2019-01-22,0.01724196167661063,csco,2019-01-22
2019-01-23,0.12828753895192335,csco,2019-01-23
2019-01-24,0.2246053194009221,csco,2019-01-24
2019-01-25,0.3348741378943956,csco,2019-01-25
2019-01-28,0.3901451456871925,csco,2019-01-28
2019-01-29,0.4440921814894878,csco,2019-01-29
2019-01-30,0.5351904541735735,csco,2019-01-30
2019-01-31,0.6421415908469328,csco,2019-01-31
2019-02-01,0.7222103084458027,csco,2019-02-01
2019-02-04,0.777430664353048,csco,2019-02-04
2019-02-05,0.8053680533379151,csco,2019-02-05
2019-02-06,0.8338867473101104,csco,2019-02-06
2019-02-07,0.7906788083387468,csco,2019-02-07
2019-02-08,0.783025918517616,csco,2019-02-08
2019-02-11,0.7961305670198726,csco,2019-02-11
2019-02-12,0.8196005567432181,csco,2019-02-12
2019-02-13,0.8006252820123976,csco,2019-02-13
2019-02-14,0.8413055568278551,csco,2019-02-14
2019-02-15,0.9376022087380065,csco,2019-02-15
2019-02-19,1.018172396464486,csco,2019-02-19
2019-02-20,1.0682568443664024,csco,2019-02-20
2019-02-21,1.0795139108705811,csco,2019-02-21
2019-02-22,1.126331408291513,csco,2019-02-22
2019-02-25,1.1990388706347446,csco,2019-02-25
2019-02-26,1.2703630206744805,csco,2019-02-26
2019-02-27,1.3412287199342217,csco,2019-02-27
2019-02-28,1.3943992492350432,csco,2019-02-28
2019-03-01,1.3942983130229436,csco,2019-03-01
2019-03-04,1.360365068021423,csco,2019-03-04
2019-03-05,1.3283368239091473,csco,2019-03-05
2019-03-06,1.3146920602054948,csco,2019-03-06
2019-03-07,1.2617143694803303,csco,2019-03-07
2019-03-08,1.1900201020137615,csco,2019-03-08
2019-03-11,1.1813661343201431,csco,2019-03-11
2019-03-12,1.1776505839131204,csco,2019-03-12
2019-03-13,1.1929364488312686,csco,2019-03-13
2019-03-14,1.2020960625216546,csco,2019-03-14
2019-03-15,1.2286270516651996,csco,2019-03-15
2019-03-18,1.2576878235903308,csco,2019-03-18
2019-03-19,1.2517524389166113,csco,2019-03-19
2019-03-20,1.2292436701953093,csco,2019-03-20
2019-03-21,1.2464631968649087,csco,2019-03-21
2019-03-22,1.1595216315624555,csco,2019-03-22
2019-03-25,1.0774720229746464,csco,2019-03-25
2019-03-26,1.0368380984588654,csco,2019-03-26
2019-03-27,0.9867185526860638,csco,2019-03-27
2019-03-28,0.9520160734228256,csco,2019-03-28
2019-03-29,0.9592478585206408,csco,2019-03-29
2019-04-01,1.0251198793205347,csco,2019-04-01
2019-04-02,1.0873225669018325,csco,2019-04-02
2019-04-03,1.1480969599961384,csco,2019-04-03
2019-04-04,1.1725051403688909,csco,2019-04-04
2019-04-05,1.1833286125436402,csco,2019-04-05
2019-04-08,1.1985703365025486,csco,2019-04-08
2019-04-09,1.174436210772761,csco,2019-04-09
2019-04-10,1.188423030934345,csco,2019-04-10
2019-04-11,1.1699295568561041,csco,2019-04-11
2019-04-12,1.192003425349327,csco,2019-04-12
2019-04-15,1.215237672261921,csco,2019-04-15
2019-04-16,1.2477938692599295,csco,2019-04-16
2019-04-17,1.212801167774785,csco,2019-04-17
2019-04-18,1.1780720329049146,csco,2019-04-18
2019-04-22,1.1330990833352672,csco,2019-04-22
2019-04-23,1.11025960560346,csco,2019-04-23
2019-04-24,1.0934523277814563,csco,2019-04-24
2019-04-25,1.0280513124232087,csco,2019-04-25
2019-04-26,0.9325554312342774,csco,2019-04-26
2019-04-29,0.8651878436101796,csco,2019-04-29
2019-04-30,0.7895308804348389,csco,2019-04-30
2019-05-01,0.6945024531696475,csco,2019-05-01
2019-05-02,0.5658562121258157,csco,2019-05-02
2019-05-03,0.45861649379089897,csco,2019-05-03
2019-05-06,0.34406151911858984,csco,2019-05-06
2019-05-07,0.16795386847518046,csco,2019-05-07
2019-05-08,0.029509848414029705,csco,2019-05-08
2019-05-09,-0.11906560394376697,csco,2019-05-09
2019-05-10,-0.20229633817478998,csco,2019-05-10
2019-05-13,-0.4141624425753321,csco,2019-05-13
2019-05-14,-0.5233705297077336,csco,2019-05-14
2019-05-15,-0.5725970953984998,csco,2019-05-15
2019-05-16,-0.3522716564909061,csco,2019-05-16
2019-05-17,-0.14526652939496643,csco,2019-05-17
2019-05-20,-0.00601399653783119,csco,2019-05-20
2019-05-21,0.14003471531042777,csco,2019-05-21
2019-05-22,0.19284586436450013,csco,2019-05-22
2019-05-23,0.12355719287422318,csco,2019-05-23
2019-05-24,0.08087892805696129,csco,2019-05-24
2019-05-28,0.014702790787772813,csco,2019-05-28
2019-05-29,-0.09154624693935176,csco,2019-05-29
2019-05-30,-0.14554403046663822,csco,2019-05-30
2019-05-31,-0.29755196362477676,csco,2019-05-31
2019-06-03,-0.4313335190003684,csco,2019-06-03
2019-06-04,-0.4263805512658507,csco,2019-06-04
2019-06-05,-0.30772705684984913,csco,2019-06-05
2019-06-06,-0.18594920276277804,csco,2019-06-06
2019-06-07,-0.028401481212711133,csco,2019-06-07
2019-06-10,0.13078952364654128,csco,2019-06-10
2019-06-11,0.30391693014831134,csco,2019-06-11
2019-06-12,0.3457046834008537,csco,2019-06-12
2019-06-13,0.39692114343884555,csco,2019-06-13
2019-06-14,0.32984259524285164,csco,2019-06-14
2019-06-17,0.32053213929911806,csco,2019-06-17
2019-06-18,0.3565876867546791,csco,2019-06-18
2019-06-19,0.38655721681816146,csco,2019-06-19
2019-06-20,0.49819143936803556,csco,2019-06-20
2019-06-21,0.5524978920100452,csco,2019-06-21
2019-06-24,0.5995967138703477,csco,2019-06-24
2019-06-25,0.5501212478353992,csco,2019-06-25
2019-06-26,0.5426911468499966,csco,2019-06-26
2019-06-27,0.46777425377947424,csco,2019-06-27
2019-06-28,0.33143621588514804,csco,2019-06-28
2019-07-01,0.22156464578601742,csco,2019-07-01
2019-07-02,0.21033181964178738,csco,2019-07-02
2019-07-03,0.2733572823252075,csco,2019-07-03
2019-07-05,0.32835339795256147,csco,2019-07-05
2019-07-08,0.3378648020119783,csco,2019-07-08
2019-07-09,0.3523816095403802,csco,2019-07-09
2019-07-10,0.41722594151966064,csco,2019-07-10
2019-07-11,0.4756458548501499,csco,2019-07-11
2019-07-12,0.563295223137736,csco,2019-07-12
2019-07-15,0.6328239392246218,csco,2019-07-15
2019-07-16,0.6487960368586201,csco,2019-07-16
2019-07-17,0.6240809955752411,csco,2019-07-17
2019-07-18,0.6361728056427935,csco,2019-07-18
2019-07-19,0.6107452097619159,csco,2019-07-19
2019-07-22,0.610786747738679,csco,2019-07-22
2019-07-23,0.6024035661078528,csco,2019-07-23
2019-07-24,0.5540422673241849,csco,2019-07-24
2019-07-25,0.4654490195459644,csco,2019-07-25
2019-07-26,0.3841854206810922,csco,2019-07-26
2019-07-29,0.34524638266900354,csco,2019-07-29
2019-07-30,0.27733076514591914,csco,2019-07-30
2019-07-31,0.14309871863946455,csco,2019-07-31
2019-08-01,0.035572201148241334,csco,2019-08-01
2019-08-02,-0.20480089180444594,csco,2019-08-02
2019-08-05,-0.527598040221477,csco,2019-08-05
2019-08-06,-0.6849842621251057,csco,2019-08-06
2019-08-07,-0.819406104921903,csco,2019-08-07
2019-08-08,-0.8557144945976631,csco,2019-08-08
2019-08-09,-0.9275298288903642,csco,2019-08-09
2019-08-12,-1.0379895636540155,csco,2019-08-12
2019-08-13,-1.0268367272594503,csco,2019-08-13
2019-08-14,-1.1599371025444398,csco,2019-08-14
2019-08-15,-1.56826823842637,csco,2019-08-15
2019-08-16,-1.8186492714396394,csco,2019-08-16
2019-08-19,-1.8820272445458244,csco,2019-08-19
2019-08-20,-1.9517138313014186,csco,2019-08-20
2019-08-21,-1.9229438179672087,csco,2019-08-21
2019-08-22,-1.9214229873929867,csco,2019-08-22
2019-08-23,-2.0125803180913806,csco,2019-08-23
2019-08-26,-2.0254080047977965,csco,2019-08-26
2019-08-27,-2.0349351468747656,csco,2019-08-27
2019-08-28,-2.013388516286035,csco,2019-08-28
2019-08-29,-1.9444548407065199,csco,2019-08-29
2019-08-30,-1.9017610338913684,csco,2019-08-30
2019-09-03,-1.8691972083149935,csco,2019-09-03
2019-09-04,-1.7627126349488051,csco,2019-09-04
2019-09-05,-1.5791525274916864,csco,2019-09-05
2019-09-06,-1.3867785815739637,csco,2019-09-06
2019-09-09,-1.2391741467962092,csco,2019-09-09
2019-09-10,-1.0635639503049106,csco,2019-09-10
2019-09-11,-0.8541876238147523,csco,2019-09-11
2019-09-12,-0.6876888878600766,csco,2019-09-12
2019-09-13,-0.5421273724784896,csco,2019-09-13
2019-09-16,-0.42699914419065266,csco,2019-09-16
2019-09-17,-0.3719546387306423,csco,2019-09-17
2019-09-18,-0.329684194734746,csco,2019-09-18
2019-09-19,-0.30372410027562324,csco,2019-09-19
2019-09-20,-0.2500895585799654,csco,2019-09-20
2019-09-23,-0.21831612379697418,csco,2019-09-23
2019-09-24,-0.21276449757568372,csco,2019-09-24
2019-09-25,-0.1703337800916387,csco,2019-09-25
2019-09-26,-0.19190843229415577,csco,2019-09-26
2019-09-27,-0.20589736701068517,csco,2019-09-27
2019-09-30,-0.1730324749219463,csco,2019-09-30
2019-10-01,-0.2668346566642157,csco,2019-10-01
2019-10-02,-0.4231519664429797,csco,2019-10-02
2019-10-03,-0.4784798284642946,csco,2019-10-03
2019-10-04,-0.48264792295107384,csco,2019-10-04
2019-10-07,-0.462083370751067,csco,2019-10-07
2019-10-08,-0.541886273767787,csco,2019-10-08
2019-10-09,-0.5652407678671167,csco,2019-10-09
2019-10-10,-0.6276875820147225,csco,2019-10-10
2019-10-11,-0.6393988082490125,csco,2019-10-11
2019-10-14,-0.6786802280734676,csco,2019-10-14
2019-10-15,-0.6789930771970063,csco,2019-10-15
2019-10-16,-0.6399733248821633,csco,2019-10-16
2019-10-17,-0.5845126367656874,csco,2019-10-17
2019-10-18,-0.5578617407242632,csco,2019-10-18
2019-10-21,-0.4807670690682997,csco,2019-10-21
2019-10-22,-0.40315481598218383,csco,2019-10-22
2019-10-23,-0.37441292243776303,csco,2019-10-23
2019-10-24,-0.39455217634843365,csco,2019-10-24
2019-10-25,-0.36990806712621804,csco,2019-10-25
2019-10-28,-0.3265881835070843,csco,2019-10-28
2019-10-29,-0.2837938704484415,csco,2019-10-29
2019-10-30,-0.22356881730598843,csco,2019-10-30
2019-10-31,-0.17750182792687497,csco,2019-10-31
2019-11-01,-0.17458058498998952,csco,2019-11-01
2019-11-04,-0.13730792522840574,csco,2019-11-04
2019-11-05,-0.08601273521439623,csco,2019-11-05
2019-11-06,-0.007450831525758872,csco,2019-11-06
2019-11-07,0.06518336251707524,csco,2019-11-07
2019-11-08,0.15140856552129378,csco,2019-11-08
2019-11-11,0.1637149419920263,csco,2019-11-11
2019-11-12,0.19128733688429378,csco,2019-11-12
2019-11-13,0.21730861076912333,csco,2019-11-13
2019-11-14,-0.02506374846047521,csco,2019-11-14
2019-11-15,-0.20147353431329407,csco,2019-11-15
2019-11-18,-0.33299097812507483,csco,2019-11-18
2019-11-19,-0.4087749230786599,csco,2019-11-19
2019-11-20,-0.4920855497730372,csco,2019-11-20
2019-11-21,-0.5693467181709906,csco,2019-11-21
2019-11-22,-0.6226579212715961,csco,2019-11-22
2019-11-25,-0.6133380958637389,csco,2019-11-25
2019-11-26,-0.6093114916984277,csco,2019-11-26
2019-11-27,-0.6043457590874937,csco,2019-11-27
2019-11-29,-0.588435361736579,csco,2019-11-29
2019-12-02,-0.6139889495306861,csco,2019-12-02
2019-12-03,-0.6578068212102082,csco,2019-12-03
2019-12-04,-0.7132351375588044,csco,2019-12-04
2019-12-05,-0.7756615378835576,csco,2019-12-05
2019-12-06,-0.7922696446662911,csco,2019-12-06
2019-12-09,-0.7918539278679191,csco,2019-12-09
2019-12-10,-0.7678403337869284,csco,2019-12-10
2019-12-11,-0.7270787900380498,csco,2019-12-11
2019-12-12,-0.5849439007605355,csco,2019-12-12
2019-12-13,-0.4940460178616135,csco,2019-12-13
2019-12-16,-0.3673426325465101,csco,2019-12-16
2019-12-17,-0.2301604779668338,csco,2019-12-17
2019-12-18,-0.105395061154411,csco,2019-12-18
2019-12-19,0.0844721782894382,csco,2019-12-19
2019-12-20,0.20073917168753042,csco,2019-12-20
2019-12-23,0.33720103029650517,csco,2019-12-23
2019-12-24,0.4168114353172996,csco,2019-12-24
2019-12-26,0.47956639822960767,csco,2019-12-26
2019-12-27,0.5174027432259294,csco,2019-12-27
2019-12-30,0.5279531185896005,csco,2019-12-30
2019-12-31,0.5573302149400519,csco,2019-12-31
