date,boll_ub,ticker,date
2019-04-10,178.23635261016406,mcd,2019-04-10
2019-04-11,178.06880477692383,mcd,2019-04-11
2019-04-12,178.5223265131902,mcd,2019-04-12
2019-04-15,178.77796684134438,mcd,2019-04-15
2019-04-16,178.6827641592101,mcd,2019-04-16
2019-04-17,178.7416375311708,mcd,2019-04-17
2019-04-18,179.6651324903438,mcd,2019-04-18
2019-04-22,180.18058756800875,mcd,2019-04-22
2019-04-23,180.74200608537706,mcd,2019-04-23
2019-04-24,181.95720720577762,mcd,2019-04-24
2019-04-25,182.98459606861968,mcd,2019-04-25
2019-04-26,183.7970442201702,mcd,2019-04-26
2019-04-29,184.44393910416412,mcd,2019-04-29
2019-04-30,185.0054699874596,mcd,2019-04-30
2019-05-01,185.00989278377816,mcd,2019-05-01
2019-05-02,184.98521763106265,mcd,2019-05-02
2019-05-03,185.38916757902643,mcd,2019-05-03
2019-05-06,185.99747762821502,mcd,2019-05-06
2019-05-07,186.29196108660014,mcd,2019-05-07
2019-05-08,186.5049105977467,mcd,2019-05-08
2019-05-09,186.45256169372155,mcd,2019-05-09
2019-05-10,186.5159409740165,mcd,2019-05-10
2019-05-13,186.65332177626524,mcd,2019-05-13
2019-05-14,186.57956884178242,mcd,2019-05-14
2019-05-15,186.48781060921078,mcd,2019-05-15
2019-05-16,186.32632267784544,mcd,2019-05-16
2019-05-17,186.43654897271892,mcd,2019-05-17
2019-05-20,186.31120810281567,mcd,2019-05-20
2019-05-21,186.41591748852682,mcd,2019-05-21
2019-05-22,186.62534598644442,mcd,2019-05-22
2019-05-23,186.69056196629083,mcd,2019-05-23
2019-05-24,186.6934371138041,mcd,2019-05-24
2019-05-28,186.7088197563218,mcd,2019-05-28
2019-05-29,186.76308279473028,mcd,2019-05-29
2019-05-30,186.50187844800013,mcd,2019-05-30
2019-05-31,186.17316903695,mcd,2019-05-31
2019-06-03,186.29621201422412,mcd,2019-06-03
2019-06-04,186.5530493190591,mcd,2019-06-04
2019-06-05,186.89425114444555,mcd,2019-06-05
2019-06-06,187.96899006112326,mcd,2019-06-06
2019-06-07,189.52610425363397,mcd,2019-06-07
2019-06-10,189.7850694994399,mcd,2019-06-10
2019-06-11,190.39670720915908,mcd,2019-06-11
2019-06-12,191.2654636827691,mcd,2019-06-12
2019-06-13,191.92973552094796,mcd,2019-06-13
2019-06-14,192.6649602280147,mcd,2019-06-14
2019-06-17,193.05956053534786,mcd,2019-06-17
2019-06-18,193.50045411846017,mcd,2019-06-18
2019-06-19,193.9072747279124,mcd,2019-06-19
2019-06-20,194.3492275916234,mcd,2019-06-20
2019-06-21,194.57864361328552,mcd,2019-06-21
2019-06-24,194.60623171299721,mcd,2019-06-24
2019-06-25,194.58829290724117,mcd,2019-06-25
2019-06-26,194.03867988334179,mcd,2019-06-26
2019-06-27,194.10260104465328,mcd,2019-06-27
2019-06-28,194.29019245897365,mcd,2019-06-28
2019-07-01,194.12829157786152,mcd,2019-07-01
2019-07-02,194.66246681518834,mcd,2019-07-02
2019-07-03,196.0524503578952,mcd,2019-07-03
2019-07-05,196.9287798141473,mcd,2019-07-05
2019-07-08,197.89485899376277,mcd,2019-07-08
2019-07-09,198.51333068071114,mcd,2019-07-09
2019-07-10,199.33917683365203,mcd,2019-07-10
2019-07-11,200.0346329753876,mcd,2019-07-11
2019-07-12,200.66988039553638,mcd,2019-07-12
2019-07-15,201.45966129797566,mcd,2019-07-15
2019-07-16,201.95838408417626,mcd,2019-07-16
2019-07-17,202.39031080145247,mcd,2019-07-17
2019-07-18,203.09603977710378,mcd,2019-07-18
2019-07-19,203.36872261671937,mcd,2019-07-19
2019-07-22,203.60155075566726,mcd,2019-07-22
2019-07-23,203.5147526575142,mcd,2019-07-23
2019-07-24,203.35822961498565,mcd,2019-07-24
2019-07-25,203.00207288842554,mcd,2019-07-25
2019-07-26,202.89288102250626,mcd,2019-07-26
2019-07-29,202.74995714834418,mcd,2019-07-29
2019-07-30,201.78861099626496,mcd,2019-07-30
2019-07-31,201.59273011760183,mcd,2019-07-31
2019-08-01,201.6652575399021,mcd,2019-08-01
2019-08-02,201.69006244269426,mcd,2019-08-02
2019-08-05,201.85746583749196,mcd,2019-08-05
2019-08-06,201.90010472877603,mcd,2019-08-06
2019-08-07,202.3843572544822,mcd,2019-08-07
2019-08-08,203.06988246046484,mcd,2019-08-08
2019-08-09,204.5045337554308,mcd,2019-08-09
2019-08-12,204.7827889386698,mcd,2019-08-12
2019-08-13,205.51300240979117,mcd,2019-08-13
2019-08-14,205.66030736521026,mcd,2019-08-14
2019-08-15,205.93756352936722,mcd,2019-08-15
2019-08-16,206.29992216785212,mcd,2019-08-16
2019-08-19,206.6569133446913,mcd,2019-08-19
2019-08-20,206.95270206574708,mcd,2019-08-20
2019-08-21,207.52450067573466,mcd,2019-08-21
2019-08-22,207.86943179230082,mcd,2019-08-22
2019-08-23,207.86019693765036,mcd,2019-08-23
2019-08-26,207.92554898751192,mcd,2019-08-26
2019-08-27,207.83630942305686,mcd,2019-08-27
2019-08-28,207.6021072131783,mcd,2019-08-28
2019-08-29,207.5959811016073,mcd,2019-08-29
2019-08-30,207.67870244415465,mcd,2019-08-30
2019-09-03,206.8245068912675,mcd,2019-09-03
2019-09-04,206.67184631809025,mcd,2019-09-04
2019-09-05,206.9176718488312,mcd,2019-09-05
2019-09-06,207.24337120116977,mcd,2019-09-06
2019-09-09,206.93718024692697,mcd,2019-09-09
2019-09-10,207.9849202199552,mcd,2019-09-10
2019-09-11,208.38018049052295,mcd,2019-09-11
2019-09-12,208.53878886062364,mcd,2019-09-12
2019-09-13,208.8488683648584,mcd,2019-09-13
2019-09-16,209.34714138715538,mcd,2019-09-16
2019-09-17,209.3165926243888,mcd,2019-09-17
2019-09-18,209.1954774312032,mcd,2019-09-18
2019-09-19,208.69761121707478,mcd,2019-09-19
2019-09-20,208.3592249378511,mcd,2019-09-20
2019-09-23,208.33353488110774,mcd,2019-09-23
2019-09-24,208.1514964091814,mcd,2019-09-24
2019-09-25,208.03909536226556,mcd,2019-09-25
2019-09-26,207.70709350317955,mcd,2019-09-26
2019-09-27,206.94841742738907,mcd,2019-09-27
2019-09-30,206.51163971814262,mcd,2019-09-30
2019-10-01,206.0548439967703,mcd,2019-10-01
2019-10-02,205.42496481276874,mcd,2019-10-02
2019-10-03,204.13437528394218,mcd,2019-10-03
2019-10-04,202.38919935725508,mcd,2019-10-04
2019-10-07,201.25927179454976,mcd,2019-10-07
2019-10-08,201.29833772072655,mcd,2019-10-08
2019-10-09,201.50325482767033,mcd,2019-10-09
2019-10-10,201.46561049697763,mcd,2019-10-10
2019-10-11,201.48649790976296,mcd,2019-10-11
2019-10-14,201.38558342096977,mcd,2019-10-14
2019-10-15,201.56107222463436,mcd,2019-10-15
2019-10-16,201.59744653898088,mcd,2019-10-16
2019-10-17,201.73322713836023,mcd,2019-10-17
2019-10-18,201.74920773635557,mcd,2019-10-18
2019-10-21,201.65182647699004,mcd,2019-10-21
2019-10-22,202.984063056421,mcd,2019-10-22
2019-10-23,203.5965811818943,mcd,2019-10-23
2019-10-24,204.40876882091146,mcd,2019-10-24
2019-10-25,204.8953405198741,mcd,2019-10-25
2019-10-28,205.1466563456462,mcd,2019-10-28
2019-10-29,205.5805203608194,mcd,2019-10-29
2019-10-30,205.60283591752756,mcd,2019-10-30
2019-10-31,205.19371680949246,mcd,2019-10-31
2019-11-01,204.59067589829408,mcd,2019-11-01
2019-11-04,204.23938135071083,mcd,2019-11-04
2019-11-05,203.3659299507361,mcd,2019-11-05
2019-11-06,201.83620999198934,mcd,2019-11-06
2019-11-07,200.31097861227045,mcd,2019-11-07
2019-11-08,199.08388181911323,mcd,2019-11-08
2019-11-11,197.8154768872848,mcd,2019-11-11
2019-11-12,196.5677002676381,mcd,2019-11-12
2019-11-13,194.88194935260313,mcd,2019-11-13
2019-11-14,193.2825518007013,mcd,2019-11-14
2019-11-15,190.84700645668295,mcd,2019-11-15
2019-11-18,186.75519286683087,mcd,2019-11-18
2019-11-19,185.93766766747865,mcd,2019-11-19
2019-11-20,184.99905993151913,mcd,2019-11-20
2019-11-21,184.72016864883653,mcd,2019-11-21
2019-11-22,184.62264792385227,mcd,2019-11-22
2019-11-25,184.61741771460956,mcd,2019-11-25
2019-11-26,184.6652056254764,mcd,2019-11-26
2019-11-27,184.53318196541042,mcd,2019-11-27
2019-11-29,184.32810272928077,mcd,2019-11-29
2019-12-02,184.68829613728687,mcd,2019-12-02
2019-12-03,184.10491329825646,mcd,2019-12-03
2019-12-04,184.2320932114715,mcd,2019-12-04
2019-12-05,184.3632712986123,mcd,2019-12-05
2019-12-06,184.69116734205411,mcd,2019-12-06
2019-12-09,184.86621130216537,mcd,2019-12-09
2019-12-10,185.0095118643495,mcd,2019-12-10
2019-12-11,185.12679833296528,mcd,2019-12-11
2019-12-12,185.50543226230155,mcd,2019-12-12
2019-12-13,186.03755079199962,mcd,2019-12-13
2019-12-16,186.6620878385076,mcd,2019-12-16
2019-12-17,186.93325049025066,mcd,2019-12-17
2019-12-18,187.01712443044127,mcd,2019-12-18
2019-12-19,187.30551106208273,mcd,2019-12-19
2019-12-20,187.37836057661497,mcd,2019-12-20
2019-12-23,187.33993961741206,mcd,2019-12-23
2019-12-24,186.9877102820891,mcd,2019-12-24
2019-12-26,186.97818408779995,mcd,2019-12-26
2019-12-27,187.3250044402873,mcd,2019-12-27
2019-12-30,187.40352308140783,mcd,2019-12-30
2019-12-31,187.58413009682064,mcd,2019-12-31
