date,cci_30,ticker,date
2017-04-11,126.89160582335047,cat,2017-04-11
2017-04-12,83.14948934958298,cat,2017-04-12
2017-04-13,2.718232912757564,cat,2017-04-13
2017-04-17,18.918420890390948,cat,2017-04-17
2017-04-18,22.46930531113559,cat,2017-04-18
2017-04-19,41.38615895330432,cat,2017-04-19
2017-04-20,47.363153129802136,cat,2017-04-20
2017-04-21,58.318377576655216,cat,2017-04-21
2017-04-24,157.52877431432452,cat,2017-04-24
2017-04-25,407.6366143300556,cat,2017-04-25
2017-04-26,349.7414583795151,cat,2017-04-26
2017-04-27,241.7564178035993,cat,2017-04-27
2017-04-28,192.62509933939822,cat,2017-04-28
2017-05-01,155.37756708604243,cat,2017-05-01
2017-05-02,130.78338059273833,cat,2017-05-02
2017-05-03,110.54177178479625,cat,2017-05-03
2017-05-04,71.56371032120109,cat,2017-05-04
2017-05-05,60.181212008726106,cat,2017-05-05
2017-05-08,53.87096558707948,cat,2017-05-08
2017-05-09,51.06861915056874,cat,2017-05-09
2017-05-10,55.9640602916705,cat,2017-05-10
2017-05-11,67.80456935763142,cat,2017-05-11
2017-05-12,55.40013212511841,cat,2017-05-12
2017-05-15,79.14923696144041,cat,2017-05-15
2017-05-16,74.73897622449641,cat,2017-05-16
2017-05-17,45.09133567195621,cat,2017-05-17
2017-05-18,15.357914931900327,cat,2017-05-18
2017-05-19,69.58068988896278,cat,2017-05-19
2017-05-22,71.0839290260774,cat,2017-05-22
2017-05-23,84.17899736173035,cat,2017-05-23
2017-05-24,99.19709170774081,cat,2017-05-24
2017-05-25,118.15720873250132,cat,2017-05-25
2017-05-26,120.06735367305063,cat,2017-05-26
2017-05-30,120.03253720212635,cat,2017-05-30
2017-05-31,102.87223537560072,cat,2017-05-31
2017-06-01,123.6166572375344,cat,2017-06-01
2017-06-02,127.9869856442933,cat,2017-06-02
2017-06-05,120.41021645437196,cat,2017-06-05
2017-06-06,75.30114082994628,cat,2017-06-06
2017-06-07,33.29215036583579,cat,2017-06-07
2017-06-08,72.68848265584464,cat,2017-06-08
2017-06-09,113.10908570730462,cat,2017-06-09
2017-06-12,96.18644569798232,cat,2017-06-12
2017-06-13,95.41680960147139,cat,2017-06-13
2017-06-14,57.60492187966454,cat,2017-06-14
2017-06-15,73.82085512572735,cat,2017-06-15
2017-06-16,119.58328717027425,cat,2017-06-16
2017-06-19,116.92054310841144,cat,2017-06-19
2017-06-20,112.28522163338836,cat,2017-06-20
2017-06-21,13.115295832793663,cat,2017-06-21
2017-06-22,-10.13307403037264,cat,2017-06-22
2017-06-23,-33.51055694492876,cat,2017-06-23
2017-06-26,-1.264968333901639,cat,2017-06-26
2017-06-27,-12.12202753316071,cat,2017-06-27
2017-06-28,63.18897881660152,cat,2017-06-28
2017-06-29,53.852337108365674,cat,2017-06-29
2017-06-30,123.83079370883884,cat,2017-06-30
2017-07-03,118.64246717275965,cat,2017-07-03
2017-07-05,128.048561768313,cat,2017-07-05
2017-07-06,95.13263905679281,cat,2017-07-06
2017-07-07,80.60324400377256,cat,2017-07-07
2017-07-10,122.59796517597216,cat,2017-07-10
2017-07-11,136.95938381811155,cat,2017-07-11
2017-07-12,198.74559451095192,cat,2017-07-12
2017-07-13,140.449508544122,cat,2017-07-13
2017-07-14,133.43316694021092,cat,2017-07-14
2017-07-17,120.80842537227221,cat,2017-07-17
2017-07-18,58.45853407128403,cat,2017-07-18
2017-07-19,71.00932923136187,cat,2017-07-19
2017-07-20,60.671422032818576,cat,2017-07-20
2017-07-21,-9.44040500152613,cat,2017-07-21
2017-07-24,80.45700901820243,cat,2017-07-24
2017-07-25,327.74799395335975,cat,2017-07-25
2017-07-26,282.96423685403914,cat,2017-07-26
2017-07-27,254.52623390612763,cat,2017-07-27
2017-07-28,221.22033707386097,cat,2017-07-28
2017-07-31,186.1561609033112,cat,2017-07-31
2017-08-01,143.77529055469668,cat,2017-08-01
2017-08-02,117.72879591788322,cat,2017-08-02
2017-08-03,116.32773991427479,cat,2017-08-03
2017-08-04,120.29332265068197,cat,2017-08-04
2017-08-07,118.68148668108824,cat,2017-08-07
2017-08-08,106.56157428481391,cat,2017-08-08
2017-08-09,97.889207359173,cat,2017-08-09
2017-08-10,66.13310006772244,cat,2017-08-10
2017-08-11,55.606937141914194,cat,2017-08-11
2017-08-14,65.41167165945902,cat,2017-08-14
2017-08-15,60.311050984665705,cat,2017-08-15
2017-08-16,63.88305399246351,cat,2017-08-16
2017-08-17,49.41780072503373,cat,2017-08-17
2017-08-18,50.50399294783768,cat,2017-08-18
2017-08-21,45.76729163573161,cat,2017-08-21
2017-08-22,82.36721676132144,cat,2017-08-22
2017-08-23,73.80446180977138,cat,2017-08-23
2017-08-24,66.07153828557172,cat,2017-08-24
2017-08-25,95.38223794595497,cat,2017-08-25
2017-08-28,81.56149999622212,cat,2017-08-28
2017-08-29,98.59912856053325,cat,2017-08-29
2017-08-30,167.84906892127617,cat,2017-08-30
2017-08-31,217.32957993445459,cat,2017-08-31
2017-09-01,228.0104494670268,cat,2017-09-01
2017-09-05,227.84838759689592,cat,2017-09-05
2017-09-06,162.72338391090852,cat,2017-09-06
2017-09-07,127.37599144664887,cat,2017-09-07
2017-09-08,136.31969279224182,cat,2017-09-08
2017-09-11,142.52331508245513,cat,2017-09-11
2017-09-12,198.66679210106636,cat,2017-09-12
2017-09-13,161.11324320713507,cat,2017-09-13
2017-09-14,147.2028987170977,cat,2017-09-14
2017-09-15,158.48613852074294,cat,2017-09-15
2017-09-18,209.17454261046825,cat,2017-09-18
2017-09-19,201.76010066593,cat,2017-09-19
2017-09-20,186.10339130802245,cat,2017-09-20
2017-09-21,162.60255882506507,cat,2017-09-21
2017-09-22,152.7106132775746,cat,2017-09-22
2017-09-25,129.50624940101076,cat,2017-09-25
2017-09-26,124.78662546432793,cat,2017-09-26
2017-09-27,115.6459999354861,cat,2017-09-27
2017-09-28,104.6350491193732,cat,2017-09-28
2017-09-29,101.28829505975625,cat,2017-09-29
2017-10-02,86.87024123455353,cat,2017-10-02
2017-10-03,92.27699063618776,cat,2017-10-03
2017-10-04,109.64286956042898,cat,2017-10-04
2017-10-05,101.80592736469121,cat,2017-10-05
2017-10-06,98.51448205370791,cat,2017-10-06
2017-10-09,91.87155771257723,cat,2017-10-09
2017-10-10,112.31662792445782,cat,2017-10-10
2017-10-11,116.72905657640041,cat,2017-10-11
2017-10-12,134.6685755848307,cat,2017-10-12
2017-10-13,149.13343739671862,cat,2017-10-13
2017-10-16,166.9351481439597,cat,2017-10-16
2017-10-17,147.18949710676384,cat,2017-10-17
2017-10-18,147.7420221935536,cat,2017-10-18
2017-10-19,129.04960731994643,cat,2017-10-19
2017-10-20,132.8896875589874,cat,2017-10-20
2017-10-23,134.04450719833486,cat,2017-10-23
2017-10-24,250.12419557887165,cat,2017-10-24
2017-10-25,184.2808076324525,cat,2017-10-25
2017-10-26,180.60763085026784,cat,2017-10-26
2017-10-27,167.55236219237457,cat,2017-10-27
2017-10-30,139.11356388051712,cat,2017-10-30
2017-10-31,110.58244033385742,cat,2017-10-31
2017-11-01,109.60416845082207,cat,2017-11-01
2017-11-02,102.40068000871354,cat,2017-11-02
2017-11-03,99.60472314970129,cat,2017-11-03
2017-11-06,107.40399925670508,cat,2017-11-06
2017-11-07,105.95147696418263,cat,2017-11-07
2017-11-08,92.78959663982755,cat,2017-11-08
2017-11-09,54.77493280316647,cat,2017-11-09
2017-11-10,58.45879645283599,cat,2017-11-10
2017-11-13,51.46855405370334,cat,2017-11-13
2017-11-14,70.21056451453057,cat,2017-11-14
2017-11-15,24.94612298516539,cat,2017-11-15
2017-11-16,46.27842910054705,cat,2017-11-16
2017-11-17,34.02567337062373,cat,2017-11-17
2017-11-20,55.87383033913391,cat,2017-11-20
2017-11-21,67.96741753681573,cat,2017-11-21
2017-11-22,74.06159071438479,cat,2017-11-22
2017-11-24,69.36951886115615,cat,2017-11-24
2017-11-27,59.998791801207226,cat,2017-11-27
2017-11-28,92.23454647947412,cat,2017-11-28
2017-11-29,83.25227084266044,cat,2017-11-29
2017-11-30,155.03567830065634,cat,2017-11-30
2017-12-01,197.90548580831754,cat,2017-12-01
2017-12-04,287.97486037389757,cat,2017-12-04
2017-12-05,176.71298613005288,cat,2017-12-05
2017-12-06,143.93482312574733,cat,2017-12-06
2017-12-07,186.11768659001908,cat,2017-12-07
2017-12-08,232.82292713143056,cat,2017-12-08
2017-12-11,204.53765984511676,cat,2017-12-11
2017-12-12,170.30370783109618,cat,2017-12-12
2017-12-13,228.21759663204116,cat,2017-12-13
2017-12-14,193.00833729211948,cat,2017-12-14
2017-12-15,161.31439223044922,cat,2017-12-15
2017-12-18,182.27817402577654,cat,2017-12-18
2017-12-19,184.06015188176943,cat,2017-12-19
2017-12-20,188.41074478395612,cat,2017-12-20
2017-12-21,190.2314627076792,cat,2017-12-21
2017-12-22,184.53599779765983,cat,2017-12-22
2017-12-26,178.04222338034748,cat,2017-12-26
2017-12-27,167.92326108808936,cat,2017-12-27
2017-12-28,159.80295043728785,cat,2017-12-28
2017-12-29,141.194931332549,cat,2017-12-29
2018-01-02,124.82528919032302,cat,2018-01-02
2018-01-03,107.61647418132557,cat,2018-01-03
2018-01-04,117.93181583386091,cat,2018-01-04
2018-01-05,130.77056089646894,cat,2018-01-05
2018-01-08,151.85667056567635,cat,2018-01-08
2018-01-09,149.6119019784261,cat,2018-01-09
2018-01-10,135.08302260288804,cat,2018-01-10
2018-01-11,141.5272424963694,cat,2018-01-11
2018-01-12,146.574835772501,cat,2018-01-12
2018-01-16,136.64746784791006,cat,2018-01-16
2018-01-17,120.31455665830377,cat,2018-01-17
2018-01-18,114.56132765431263,cat,2018-01-18
2018-01-19,114.97458991011347,cat,2018-01-19
2018-01-22,110.78945346698666,cat,2018-01-22
2018-01-23,104.82234880060831,cat,2018-01-23
2018-01-24,91.18662677829899,cat,2018-01-24
2018-01-25,74.63028774948172,cat,2018-01-25
2018-01-26,57.712300388118386,cat,2018-01-26
2018-01-29,14.875167396781558,cat,2018-01-29
2018-01-30,11.415331048221562,cat,2018-01-30
2018-01-31,14.930509302118988,cat,2018-01-31
2018-02-01,-7.457514251670421,cat,2018-02-01
2018-02-02,-60.64556077329524,cat,2018-02-02
2018-02-05,-155.997162432523,cat,2018-02-05
2018-02-06,-126.76416691767227,cat,2018-02-06
2018-02-07,-95.33986644814856,cat,2018-02-07
2018-02-08,-172.820616264796,cat,2018-02-08
2018-02-09,-172.55814640965013,cat,2018-02-09
2018-02-12,-114.53056747170137,cat,2018-02-12
2018-02-13,-94.73166955191387,cat,2018-02-13
2018-02-14,-62.197037012956756,cat,2018-02-14
2018-02-15,-31.38535919635053,cat,2018-02-15
2018-02-16,-46.42892358855077,cat,2018-02-16
2018-02-20,-62.51649233140826,cat,2018-02-20
2018-02-21,-56.013679396080185,cat,2018-02-21
2018-02-22,-32.45000541688118,cat,2018-02-22
2018-02-23,1.4114606176223685,cat,2018-02-23
2018-02-26,22.370917143470002,cat,2018-02-26
2018-02-27,18.444743740564036,cat,2018-02-27
2018-02-28,-38.18314981850763,cat,2018-02-28
2018-03-01,-96.1546299087118,cat,2018-03-01
2018-03-02,-137.93726714289988,cat,2018-03-02
2018-03-05,-114.13226582784307,cat,2018-03-05
2018-03-06,-55.50820554869145,cat,2018-03-06
2018-03-07,-84.08251204131211,cat,2018-03-07
2018-03-08,-56.900462187552144,cat,2018-03-08
2018-03-09,10.957054637816887,cat,2018-03-09
2018-03-12,1.160663904834915,cat,2018-03-12
2018-03-13,-11.459676652423,cat,2018-03-13
2018-03-14,-40.56697141991841,cat,2018-03-14
2018-03-15,-20.509907491564206,cat,2018-03-15
2018-03-16,19.24741392592369,cat,2018-03-16
2018-03-19,-40.593326921923406,cat,2018-03-19
2018-03-20,-16.01041169188116,cat,2018-03-20
2018-03-21,14.25634583488014,cat,2018-03-21
2018-03-22,-114.1138620574827,cat,2018-03-22
2018-03-23,-174.94681379645903,cat,2018-03-23
2018-03-26,-128.81000712357087,cat,2018-03-26
2018-03-27,-120.54520963109819,cat,2018-03-27
2018-03-28,-148.85265309276744,cat,2018-03-28
2018-03-29,-111.41094023406548,cat,2018-03-29
2018-04-02,-146.85158415260804,cat,2018-04-02
2018-04-03,-134.28328056128652,cat,2018-04-03
2018-04-04,-142.76060500948324,cat,2018-04-04
2018-04-05,-63.18000222283895,cat,2018-04-05
2018-04-06,-115.90441458011028,cat,2018-04-06
2018-04-09,-100.08007325959709,cat,2018-04-09
2018-04-10,-46.807079713104045,cat,2018-04-10
2018-04-11,-48.589800293664105,cat,2018-04-11
2018-04-12,-2.1780894285339225,cat,2018-04-12
2018-04-13,18.820064359698293,cat,2018-04-13
2018-04-16,38.45353753527672,cat,2018-04-16
2018-04-17,71.02135790946,cat,2018-04-17
2018-04-18,101.58686312438967,cat,2018-04-18
2018-04-19,85.63039377896942,cat,2018-04-19
2018-04-20,64.67996418800236,cat,2018-04-20
2018-04-23,68.20989324628431,cat,2018-04-23
2018-04-24,0.3476891663065586,cat,2018-04-24
2018-04-25,-81.77337656941162,cat,2018-04-25
2018-04-26,-61.11508338533689,cat,2018-04-26
2018-04-27,-69.99108623187153,cat,2018-04-27
2018-04-30,-74.44534815211534,cat,2018-04-30
2018-05-01,-101.80436849511307,cat,2018-05-01
2018-05-02,-66.160066108628,cat,2018-05-02
2018-05-03,-110.89395573383271,cat,2018-05-03
2018-05-04,-54.7052018789119,cat,2018-05-04
2018-05-07,45.35293739134914,cat,2018-05-07
2018-05-08,44.70807186242666,cat,2018-05-08
2018-05-09,83.54319577952941,cat,2018-05-09
2018-05-10,109.90774937101776,cat,2018-05-10
2018-05-11,117.27362031501163,cat,2018-05-11
2018-05-14,112.02101749044043,cat,2018-05-14
2018-05-15,66.30677508673509,cat,2018-05-15
2018-05-16,69.34083309844465,cat,2018-05-16
2018-05-17,74.66746512765708,cat,2018-05-17
2018-05-18,96.77190113526855,cat,2018-05-18
2018-05-21,158.21157533825294,cat,2018-05-21
2018-05-22,107.11437587990555,cat,2018-05-22
2018-05-23,87.78390756472123,cat,2018-05-23
2018-05-24,96.42213280114225,cat,2018-05-24
2018-05-25,73.48237171172097,cat,2018-05-25
2018-05-29,36.35133514225782,cat,2018-05-29
2018-05-30,52.128860016885994,cat,2018-05-30
2018-05-31,20.479902431175596,cat,2018-05-31
2018-06-01,27.626396608397332,cat,2018-06-01
2018-06-04,26.174447736824142,cat,2018-06-04
2018-06-05,19.054199019421663,cat,2018-06-05
2018-06-06,58.3010329383312,cat,2018-06-06
2018-06-07,76.7769833840919,cat,2018-06-07
2018-06-08,58.98928302011766,cat,2018-06-08
2018-06-11,63.533614245641665,cat,2018-06-11
2018-06-12,95.31356438804262,cat,2018-06-12
2018-06-13,46.11270635831226,cat,2018-06-13
2018-06-14,13.95741753657428,cat,2018-06-14
2018-06-15,-136.77406942490438,cat,2018-06-15
2018-06-18,-189.7278364045874,cat,2018-06-18
2018-06-19,-305.55715264323413,cat,2018-06-19
2018-06-20,-289.4463383622153,cat,2018-06-20
2018-06-21,-296.12658137933744,cat,2018-06-21
2018-06-22,-234.96585707665403,cat,2018-06-22
2018-06-25,-244.3820463826849,cat,2018-06-25
2018-06-26,-210.48577763578015,cat,2018-06-26
2018-06-27,-175.56787883184316,cat,2018-06-27
2018-06-28,-162.81335825236818,cat,2018-06-28
2018-06-29,-132.43296739398565,cat,2018-06-29
2018-07-02,-127.92797783514929,cat,2018-07-02
2018-07-03,-119.06795617681291,cat,2018-07-03
2018-07-05,-104.79777849396463,cat,2018-07-05
2018-07-06,-99.66066970986567,cat,2018-07-06
2018-07-09,-58.79672631912468,cat,2018-07-09
2018-07-10,-41.04548923112882,cat,2018-07-10
2018-07-11,-67.4679418013491,cat,2018-07-11
2018-07-12,-53.35308844665739,cat,2018-07-12
2018-07-13,-36.205580553592384,cat,2018-07-13
2018-07-16,-45.274300604915354,cat,2018-07-16
2018-07-17,-49.06332494714495,cat,2018-07-17
2018-07-18,-27.50808885238839,cat,2018-07-18
2018-07-19,-27.791112542530453,cat,2018-07-19
2018-07-20,-49.740385681784794,cat,2018-07-20
2018-07-23,-61.536698118741576,cat,2018-07-23
2018-07-24,-26.775511774582874,cat,2018-07-24
2018-07-25,-9.304400004980735,cat,2018-07-25
2018-07-26,53.54175524129444,cat,2018-07-26
2018-07-27,80.55038728877412,cat,2018-07-27
2018-07-30,82.1947758555866,cat,2018-07-30
2018-07-31,121.98590866460377,cat,2018-07-31
2018-08-01,43.79879672764531,cat,2018-08-01
2018-08-02,-27.363527270972746,cat,2018-08-02
2018-08-03,-6.5415184803471975,cat,2018-08-03
2018-08-06,38.41824700008646,cat,2018-08-06
2018-08-07,115.51640892336856,cat,2018-08-07
2018-08-08,63.01385388211254,cat,2018-08-08
2018-08-09,20.131981614032327,cat,2018-08-09
2018-08-10,-90.66817399951618,cat,2018-08-10
2018-08-13,-107.86753689452298,cat,2018-08-13
2018-08-14,-113.91141983387838,cat,2018-08-14
2018-08-15,-227.66366738048714,cat,2018-08-15
2018-08-16,-102.19643380558306,cat,2018-08-16
2018-08-17,-14.656045131281815,cat,2018-08-17
2018-08-20,19.39811922808816,cat,2018-08-20
2018-08-21,46.3005004957091,cat,2018-08-21
2018-08-22,39.83873342900138,cat,2018-08-22
2018-08-23,-44.89648298867077,cat,2018-08-23
2018-08-24,-28.790660813273252,cat,2018-08-24
2018-08-27,82.95378310780129,cat,2018-08-27
2018-08-28,114.89772349509228,cat,2018-08-28
2018-08-29,93.37545454027956,cat,2018-08-29
2018-08-30,22.226234979742873,cat,2018-08-30
2018-08-31,3.8823816628198435,cat,2018-08-31
2018-09-04,-35.74526640622001,cat,2018-09-04
2018-09-05,21.251751728858462,cat,2018-09-05
2018-09-06,64.97754660883949,cat,2018-09-06
2018-09-07,67.13738400353576,cat,2018-09-07
2018-09-10,98.89205318463594,cat,2018-09-10
2018-09-11,83.27712173878292,cat,2018-09-11
2018-09-12,135.9830043830201,cat,2018-09-12
2018-09-13,192.77776171814475,cat,2018-09-13
2018-09-14,164.11307022322356,cat,2018-09-14
2018-09-17,178.21707133615607,cat,2018-09-17
2018-09-18,200.43641450978038,cat,2018-09-18
2018-09-19,248.4653523370445,cat,2018-09-19
2018-09-20,281.51439945179476,cat,2018-09-20
2018-09-21,237.61097530461402,cat,2018-09-21
2018-09-24,184.910494635351,cat,2018-09-24
2018-09-25,151.35635875814813,cat,2018-09-25
2018-09-26,134.21661697988228,cat,2018-09-26
2018-09-27,107.78843213628701,cat,2018-09-27
2018-09-28,91.58845117153191,cat,2018-09-28
2018-10-01,94.14550177845985,cat,2018-10-01
2018-10-02,97.79601549177364,cat,2018-10-02
2018-10-03,130.3286734510303,cat,2018-10-03
2018-10-04,109.34404624553781,cat,2018-10-04
2018-10-05,72.15372736405338,cat,2018-10-05
2018-10-08,53.50795430943711,cat,2018-10-08
2018-10-09,26.175314220510625,cat,2018-10-09
2018-10-10,-31.068676603033055,cat,2018-10-10
2018-10-11,-70.32172275698419,cat,2018-10-11
2018-10-12,-74.68191443876042,cat,2018-10-12
2018-10-15,-77.54497630937446,cat,2018-10-15
2018-10-16,-70.81093411660189,cat,2018-10-16
2018-10-17,-84.43704351972448,cat,2018-10-17
2018-10-18,-141.7661283695873,cat,2018-10-18
2018-10-19,-174.44300180971263,cat,2018-10-19
2018-10-22,-191.7801655155503,cat,2018-10-22
2018-10-23,-271.29794442106356,cat,2018-10-23
2018-10-24,-259.6984039666439,cat,2018-10-24
2018-10-25,-221.8947119343766,cat,2018-10-25
2018-10-26,-191.94713627503037,cat,2018-10-26
2018-10-29,-166.67468456949425,cat,2018-10-29
2018-10-30,-142.1001393547439,cat,2018-10-30
2018-10-31,-102.58004120461459,cat,2018-10-31
2018-11-01,-81.94903841785202,cat,2018-11-01
2018-11-02,-63.50116399737652,cat,2018-11-02
2018-11-05,-59.45197728269896,cat,2018-11-05
2018-11-06,-43.74337620696236,cat,2018-11-06
2018-11-07,-13.743389778307915,cat,2018-11-07
2018-11-08,-17.797557834911256,cat,2018-11-08
2018-11-09,-41.1199642832911,cat,2018-11-09
2018-11-12,-45.53945968504192,cat,2018-11-12
2018-11-13,-36.37186167524554,cat,2018-11-13
2018-11-14,-38.95566174021338,cat,2018-11-14
2018-11-15,-24.434564599388853,cat,2018-11-15
2018-11-16,-2.268504324779751,cat,2018-11-16
2018-11-19,-19.96352751519877,cat,2018-11-19
2018-11-20,-54.989925393835605,cat,2018-11-20
2018-11-21,-35.671031670200236,cat,2018-11-21
2018-11-23,-47.73117413399584,cat,2018-11-23
2018-11-26,-22.97860525944276,cat,2018-11-26
2018-11-27,-26.77468350299513,cat,2018-11-27
2018-11-28,38.78908716521265,cat,2018-11-28
2018-11-29,64.57549649314512,cat,2018-11-29
2018-11-30,129.70528629124468,cat,2018-11-30
2018-12-03,209.46192922195252,cat,2018-12-03
2018-12-04,97.16443046609115,cat,2018-12-04
2018-12-06,20.905511795797764,cat,2018-12-06
2018-12-07,-6.67874562580165,cat,2018-12-07
2018-12-10,-55.147483535964255,cat,2018-12-10
2018-12-11,-36.78031743579576,cat,2018-12-11
2018-12-12,-14.590741228497333,cat,2018-12-12
2018-12-13,-11.896194940200353,cat,2018-12-13
2018-12-14,-36.28584887160033,cat,2018-12-14
2018-12-17,-51.88379284977353,cat,2018-12-17
2018-12-18,-44.29496985073317,cat,2018-12-18
2018-12-19,-77.53346542063524,cat,2018-12-19
2018-12-20,-111.95259487575936,cat,2018-12-20
2018-12-21,-134.75672583919598,cat,2018-12-21
2018-12-24,-203.9933346150408,cat,2018-12-24
2018-12-26,-100.46411091154167,cat,2018-12-26
2018-12-27,-30.555906969478464,cat,2018-12-27
2018-12-28,7.619309515654853,cat,2018-12-28
2018-12-31,12.216019322363378,cat,2018-12-31
2019-01-02,-5.301906366177065,cat,2019-01-02
2019-01-03,-77.70386179273852,cat,2019-01-03
2019-01-04,26.177779871881814,cat,2019-01-04
2019-01-07,55.80156362646519,cat,2019-01-07
2019-01-08,88.4894919837586,cat,2019-01-08
2019-01-09,102.45134372872808,cat,2019-01-09
2019-01-10,98.57718344783197,cat,2019-01-10
2019-01-11,98.38572428232105,cat,2019-01-11
2019-01-14,85.25053387104059,cat,2019-01-14
2019-01-15,83.46171902543138,cat,2019-01-15
2019-01-16,94.43401918646276,cat,2019-01-16
2019-01-17,146.53233150152857,cat,2019-01-17
2019-01-18,202.34006202493066,cat,2019-01-18
2019-01-22,120.05023876477715,cat,2019-01-22
2019-01-23,91.85744864417978,cat,2019-01-23
2019-01-24,92.70924923696407,cat,2019-01-24
2019-01-25,142.92028083519975,cat,2019-01-25
2019-01-28,-43.48648129750557,cat,2019-01-28
2019-01-29,-13.86062706926117,cat,2019-01-29
2019-01-30,25.533868018790468,cat,2019-01-30
2019-01-31,66.01400125628851,cat,2019-01-31
2019-02-01,59.28964213919551,cat,2019-02-01
2019-02-04,40.987990564927834,cat,2019-02-04
2019-02-05,51.77437747915673,cat,2019-02-05
2019-02-06,38.49707358985324,cat,2019-02-06
2019-02-07,-14.090888265176083,cat,2019-02-07
2019-02-08,-45.38264453415744,cat,2019-02-08
2019-02-11,-16.42805950545846,cat,2019-02-11
2019-02-12,57.36793875284111,cat,2019-02-12
2019-02-13,88.72334040755696,cat,2019-02-13
2019-02-14,59.313470145359936,cat,2019-02-14
2019-02-15,156.9448516814799,cat,2019-02-15
2019-02-19,166.38036628532313,cat,2019-02-19
2019-02-20,244.94424604131765,cat,2019-02-20
2019-02-21,220.8335636498654,cat,2019-02-21
2019-02-22,175.28833992481768,cat,2019-02-22
2019-02-25,207.63362642230274,cat,2019-02-25
2019-02-26,103.37710905121658,cat,2019-02-26
2019-02-27,119.81137643009865,cat,2019-02-27
2019-02-28,91.73129958234087,cat,2019-02-28
2019-03-01,86.62161817711049,cat,2019-03-01
2019-03-04,87.04043551711665,cat,2019-03-04
2019-03-05,68.9985779082116,cat,2019-03-05
2019-03-06,34.50162635310809,cat,2019-03-06
2019-03-07,-14.565414125848278,cat,2019-03-07
2019-03-08,-47.100608923136924,cat,2019-03-08
2019-03-11,-19.194674218493553,cat,2019-03-11
2019-03-12,-27.04312358934081,cat,2019-03-12
2019-03-13,-14.680145274575192,cat,2019-03-13
