date,rsi_30,ticker,date
2018-05-23,58.84112236485639,xom,2018-05-23
2018-05-24,54.09319698945915,xom,2018-05-24
2018-05-25,50.589240038016264,xom,2018-05-25
2018-05-29,49.96674626116791,xom,2018-05-29
2018-05-30,55.924933332954645,xom,2018-05-30
2018-05-31,55.34933070458901,xom,2018-05-31
2018-06-01,56.402668084114126,xom,2018-06-01
2018-06-04,54.46522791642155,xom,2018-06-04
2018-06-05,53.820311424029214,xom,2018-06-05
2018-06-06,56.36382372901186,xom,2018-06-06
2018-06-07,57.79279524140242,xom,2018-06-07
2018-06-08,59.011993834466466,xom,2018-06-08
2018-06-11,57.812279251983135,xom,2018-06-11
2018-06-12,56.20477444809402,xom,2018-06-12
2018-06-13,54.12134794306525,xom,2018-06-13
2018-06-14,54.84444759520605,xom,2018-06-14
2018-06-15,52.09521615636255,xom,2018-06-15
2018-06-18,52.41618041091505,xom,2018-06-18
2018-06-19,52.145092395438155,xom,2018-06-19
2018-06-20,51.570341110770364,xom,2018-06-20
2018-06-21,49.842545416441325,xom,2018-06-21
2018-06-22,53.43157327827462,xom,2018-06-22
2018-06-25,49.85069014615507,xom,2018-06-25
2018-06-26,51.68876685506968,xom,2018-06-26
2018-06-27,53.77257696789707,xom,2018-06-27
2018-06-28,54.268451562614125,xom,2018-06-28
2018-06-29,55.70513179206689,xom,2018-06-29
2018-07-02,53.4865401458545,xom,2018-07-02
2018-07-03,54.41590736661074,xom,2018-07-03
2018-07-05,54.552907828060285,xom,2018-07-05
2018-07-06,54.59322929801333,xom,2018-07-06
2018-07-09,55.75096060017544,xom,2018-07-09
2018-07-10,57.25433351332782,xom,2018-07-10
2018-07-11,54.55489518440814,xom,2018-07-11
2018-07-12,54.761093548528095,xom,2018-07-12
2018-07-13,56.040446617169394,xom,2018-07-13
2018-07-16,53.95289291407163,xom,2018-07-16
2018-07-17,53.500301561299196,xom,2018-07-17
2018-07-18,53.26918144273388,xom,2018-07-18
2018-07-19,52.71943117405064,xom,2018-07-19
2018-07-20,51.133754234972066,xom,2018-07-20
2018-07-23,51.133754234972066,xom,2018-07-23
2018-07-24,54.96009697763795,xom,2018-07-24
2018-07-25,56.23716841292685,xom,2018-07-25
2018-07-26,57.62996609985526,xom,2018-07-26
2018-07-27,51.5700320917344,xom,2018-07-27
2018-07-30,51.138392502283594,xom,2018-07-30
2018-07-31,50.578857346261714,xom,2018-07-31
2018-08-01,47.93671680118292,xom,2018-08-01
2018-08-02,46.85165317276969,xom,2018-08-02
2018-08-03,47.59302120568043,xom,2018-08-03
2018-08-06,47.545736843947765,xom,2018-08-06
2018-08-07,50.32996319996116,xom,2018-08-07
2018-08-08,48.997082569820236,xom,2018-08-08
2018-08-09,47.99865107208177,xom,2018-08-09
2018-08-10,47.80007907213256,xom,2018-08-10
2018-08-13,45.69700719967729,xom,2018-08-13
2018-08-14,45.10032451943281,xom,2018-08-14
2018-08-15,41.991861808426016,xom,2018-08-15
2018-08-16,45.02467436827866,xom,2018-08-16
2018-08-17,45.7444001639105,xom,2018-08-17
2018-08-20,47.25553365357744,xom,2018-08-20
2018-08-21,47.31073391148655,xom,2018-08-21
2018-08-22,50.34819633645616,xom,2018-08-22
2018-08-23,48.11368664386701,xom,2018-08-23
2018-08-24,49.53542596003499,xom,2018-08-24
2018-08-27,51.52035179320736,xom,2018-08-27
2018-08-28,51.1998187201313,xom,2018-08-28
2018-08-29,52.671936793650076,xom,2018-08-29
2018-08-30,51.69837742314254,xom,2018-08-30
2018-08-31,50.75560218111388,xom,2018-08-31
2018-09-04,51.08131109023552,xom,2018-09-04
2018-09-05,53.894223290838234,xom,2018-09-05
2018-09-06,51.32617999296888,xom,2018-09-06
2018-09-07,54.72346942336726,xom,2018-09-07
2018-09-10,54.37952330100007,xom,2018-09-10
2018-09-11,57.05519464240094,xom,2018-09-11
2018-09-12,57.65839824764688,xom,2018-09-12
2018-09-13,55.25012522512679,xom,2018-09-13
2018-09-14,56.6379466973874,xom,2018-09-14
2018-09-17,57.74505696151554,xom,2018-09-17
2018-09-18,58.24024460032642,xom,2018-09-18
2018-09-19,60.421328423175275,xom,2018-09-19
2018-09-20,60.82348109568337,xom,2018-09-20
2018-09-21,61.567708599595306,xom,2018-09-21
2018-09-24,64.42398379600007,xom,2018-09-24
2018-09-25,64.07948667017524,xom,2018-09-25
2018-09-26,61.624837161430996,xom,2018-09-26
2018-09-27,61.59099001755197,xom,2018-09-27
2018-09-28,59.070007478966325,xom,2018-09-28
2018-10-01,60.81758455193117,xom,2018-10-01
2018-10-02,62.19158974363166,xom,2018-10-02
2018-10-03,61.1338899739009,xom,2018-10-03
2018-10-04,59.218302553442655,xom,2018-10-04
2018-10-05,58.42087566529234,xom,2018-10-05
2018-10-08,60.24370207128599,xom,2018-10-08
2018-10-09,61.092518745197964,xom,2018-10-09
2018-10-10,54.75922973340615,xom,2018-10-10
2018-10-11,47.31396883713845,xom,2018-10-11
2018-10-12,46.817831448601254,xom,2018-10-12
2018-10-15,45.55982586493101,xom,2018-10-15
2018-10-16,46.567686860069564,xom,2018-10-16
2018-10-17,47.363503783197004,xom,2018-10-17
2018-10-18,48.29291473821248,xom,2018-10-18
2018-10-19,48.61481858933838,xom,2018-10-19
2018-10-22,46.565997293521775,xom,2018-10-22
2018-10-23,43.53396351153816,xom,2018-10-23
2018-10-24,39.07373065730581,xom,2018-10-24
2018-10-25,41.01675274243121,xom,2018-10-25
2018-10-26,39.5420562178233,xom,2018-10-26
2018-10-29,38.657253303998296,xom,2018-10-29
2018-10-30,43.38085688643844,xom,2018-10-30
2018-10-31,45.6338593322833,xom,2018-10-31
2018-11-01,47.98891245204879,xom,2018-11-01
2018-11-02,50.83737441065797,xom,2018-11-02
2018-11-05,50.14931019158576,xom,2018-11-05
2018-11-06,50.92508252976033,xom,2018-11-06
2018-11-07,53.165628870801264,xom,2018-11-07
2018-11-08,50.15884156447815,xom,2018-11-08
2018-11-09,50.11400242931349,xom,2018-11-09
2018-11-12,47.8130317501225,xom,2018-11-12
2018-11-13,44.125164153336165,xom,2018-11-13
2018-11-14,42.981953979658,xom,2018-11-14
2018-11-15,44.91806143073422,xom,2018-11-15
2018-11-16,46.71941601169615,xom,2018-11-16
2018-11-19,47.3212000701808,xom,2018-11-19
2018-11-20,42.97587640481691,xom,2018-11-20
2018-11-21,44.361827805052236,xom,2018-11-21
2018-11-23,40.765843764065814,xom,2018-11-23
2018-11-26,44.137625896045066,xom,2018-11-26
2018-11-27,44.29175997373368,xom,2018-11-27
2018-11-28,47.2998489289327,xom,2018-11-28
2018-11-29,48.5520399050935,xom,2018-11-29
2018-11-30,49.448281264144974,xom,2018-11-30
2018-12-03,52.77517005983123,xom,2018-12-03
2018-12-04,49.28337981097007,xom,2018-12-04
2018-12-06,47.398443285541475,xom,2018-12-06
2018-12-07,46.08357606261983,xom,2018-12-07
2018-12-10,44.222299174596614,xom,2018-12-10
2018-12-11,44.5173584842417,xom,2018-12-11
2018-12-12,43.397802211962144,xom,2018-12-12
2018-12-13,45.46156226481225,xom,2018-12-13
2018-12-14,43.09131967766479,xom,2018-12-14
2018-12-17,40.67796877139347,xom,2018-12-17
2018-12-18,37.77854078055172,xom,2018-12-18
2018-12-19,36.18299980676856,xom,2018-12-19
2018-12-20,33.59622269280045,xom,2018-12-20
2018-12-21,33.01700370626688,xom,2018-12-21
2018-12-24,30.25546180980504,xom,2018-12-24
2018-12-26,36.8119962825277,xom,2018-12-26
2018-12-27,37.39556441619654,xom,2018-12-27
2018-12-28,36.50053772086037,xom,2018-12-28
2018-12-31,36.541374000935164,xom,2018-12-31
2019-01-02,39.55531197146409,xom,2019-01-02
2019-01-03,38.21593856609025,xom,2019-01-03
2019-01-04,42.94173133790284,xom,2019-01-04
2019-01-07,43.594466981620755,xom,2019-01-07
2019-01-08,44.51724004983943,xom,2019-01-08
2019-01-09,45.19501269848207,xom,2019-01-09
2019-01-10,44.64565514951657,xom,2019-01-10
2019-01-11,44.15048981597425,xom,2019-01-11
2019-01-14,44.012789797694424,xom,2019-01-14
2019-01-15,44.09294616903797,xom,2019-01-15
2019-01-16,44.04403756166183,xom,2019-01-16
2019-01-17,45.074052574137575,xom,2019-01-17
2019-01-18,46.85039719600912,xom,2019-01-18
2019-01-22,44.92782726380051,xom,2019-01-22
2019-01-23,43.92760540433228,xom,2019-01-23
2019-01-24,44.145669821167715,xom,2019-01-24
2019-01-25,44.85540697788775,xom,2019-01-25
2019-01-28,43.9879909345708,xom,2019-01-28
2019-01-29,44.6112995549841,xom,2019-01-29
2019-01-30,46.39393255218284,xom,2019-01-30
2019-01-31,48.567335455209744,xom,2019-01-31
2019-02-01,53.741218193151454,xom,2019-02-01
2019-02-04,51.50782470627711,xom,2019-02-04
2019-02-05,52.92448148611187,xom,2019-02-05
2019-02-06,52.247781965990875,xom,2019-02-06
2019-02-07,51.06071719477158,xom,2019-02-07
2019-02-08,51.300166946325525,xom,2019-02-08
2019-02-11,51.54538260541363,xom,2019-02-11
2019-02-12,54.133983857067804,xom,2019-02-12
2019-02-13,55.73354818932761,xom,2019-02-13
2019-02-14,55.77106134602771,xom,2019-02-14
2019-02-15,58.39914061387142,xom,2019-02-15
2019-02-19,59.302490384018284,xom,2019-02-19
2019-02-20,59.82317597728139,xom,2019-02-20
2019-02-21,58.006223318192355,xom,2019-02-21
2019-02-22,59.09238266918857,xom,2019-02-22
2019-02-25,59.23779843134041,xom,2019-02-25
2019-02-26,59.53543458869463,xom,2019-02-26
2019-02-27,61.02568369279953,xom,2019-02-27
2019-02-28,59.788287630044124,xom,2019-02-28
2019-03-01,61.565517126881744,xom,2019-03-01
2019-03-04,62.11902504609581,xom,2019-03-04
2019-03-05,61.76286785751756,xom,2019-03-05
2019-03-06,59.10427313965416,xom,2019-03-06
2019-03-07,60.79259412856971,xom,2019-03-07
2019-03-08,57.57911159581039,xom,2019-03-08
2019-03-11,59.07742400146784,xom,2019-03-11
2019-03-12,59.50021712230498,xom,2019-03-12
2019-03-13,60.85061559585119,xom,2019-03-13
2019-03-14,60.062807816088664,xom,2019-03-14
2019-03-15,59.210976668153044,xom,2019-03-15
2019-03-18,61.04377476416863,xom,2019-03-18
2019-03-19,60.4096871897572,xom,2019-03-19
2019-03-20,61.30075908020302,xom,2019-03-20
2019-03-21,62.21954440494196,xom,2019-03-21
2019-03-22,58.233245807912056,xom,2019-03-22
2019-03-25,56.62880154832733,xom,2019-03-25
2019-03-26,58.809125418239944,xom,2019-03-26
2019-03-27,57.04072151472611,xom,2019-03-27
2019-03-28,57.88590544506039,xom,2019-03-28
2019-03-29,58.01410481534845,xom,2019-03-29
2019-04-01,59.967805091732224,xom,2019-04-01
2019-04-02,58.90070274027576,xom,2019-04-02
2019-04-03,57.450447237206454,xom,2019-04-03
2019-04-04,59.89769286799343,xom,2019-04-04
2019-04-05,60.790289660961086,xom,2019-04-05
2019-04-08,61.809539654216316,xom,2019-04-08
2019-04-09,58.50860461654683,xom,2019-04-09
2019-04-10,57.41176464336358,xom,2019-04-10
2019-04-11,58.264839683215456,xom,2019-04-11
2019-04-12,55.24163867616569,xom,2019-04-12
2019-04-15,54.47511717692265,xom,2019-04-15
2019-04-16,55.76843022290838,xom,2019-04-16
2019-04-17,56.30540952865186,xom,2019-04-17
2019-04-18,55.39787543181782,xom,2019-04-18
2019-04-22,59.39255121552909,xom,2019-04-22
2019-04-23,60.3877924819909,xom,2019-04-23
2019-04-24,55.62762723946681,xom,2019-04-24
2019-04-25,56.631822117230286,xom,2019-04-25
2019-04-26,52.04910578306763,xom,2019-04-26
2019-04-29,50.77159994559452,xom,2019-04-29
2019-04-30,51.505584696055706,xom,2019-04-30
2019-05-01,47.685490992525054,xom,2019-05-01
2019-05-02,44.74287509996592,xom,2019-05-02
2019-05-03,45.19918586554363,xom,2019-05-03
2019-05-06,44.48142548497938,xom,2019-05-06
2019-05-07,43.617386400250325,xom,2019-05-07
2019-05-08,43.94703454887185,xom,2019-05-08
2019-05-09,43.792546309619105,xom,2019-05-09
2019-05-10,45.67677366089045,xom,2019-05-10
2019-05-13,43.72397018388681,xom,2019-05-13
2019-05-14,44.01527022385365,xom,2019-05-14
2019-05-15,45.64519564585028,xom,2019-05-15
2019-05-16,45.620661346585095,xom,2019-05-16
2019-05-17,44.506970941022956,xom,2019-05-17
2019-05-20,44.482031973323416,xom,2019-05-20
2019-05-21,45.58695272880899,xom,2019-05-21
2019-05-22,43.808755584143,xom,2019-05-22
2019-05-23,39.69934033206398,xom,2019-05-23
2019-05-24,40.70702517600334,xom,2019-05-24
2019-05-28,37.58407343930814,xom,2019-05-28
2019-05-29,36.7043336290815,xom,2019-05-29
2019-05-30,36.332852475786765,xom,2019-05-30
2019-05-31,34.079396510519175,xom,2019-05-31
2019-06-03,37.77252682584979,xom,2019-06-03
2019-06-04,42.87307293741079,xom,2019-06-04
2019-06-05,41.61433540888515,xom,2019-06-05
2019-06-06,45.24049786967845,xom,2019-06-06
2019-06-07,45.945563613984,xom,2019-06-07
2019-06-10,46.81140298755824,xom,2019-06-10
2019-06-11,46.64740355795155,xom,2019-06-11
2019-06-12,44.77026368424355,xom,2019-06-12
2019-06-13,46.55565516789646,xom,2019-06-13
2019-06-14,45.77847608061556,xom,2019-06-14
2019-06-17,47.79997354637215,xom,2019-06-17
2019-06-18,49.51034323926632,xom,2019-06-18
2019-06-19,48.449244008407234,xom,2019-06-19
2019-06-20,51.736009773650736,xom,2019-06-20
2019-06-21,54.261663349859646,xom,2019-06-21
2019-06-24,52.3209380631894,xom,2019-06-24
2019-06-25,50.60056425618784,xom,2019-06-25
2019-06-26,51.402795275366,xom,2019-06-26
2019-06-27,49.43965131576236,xom,2019-06-27
2019-06-28,51.432266890180315,xom,2019-06-28
2019-07-01,51.25168914286184,xom,2019-07-01
2019-07-02,49.11127546283501,xom,2019-07-02
2019-07-03,50.92844332841079,xom,2019-07-03
2019-07-05,50.13114199150872,xom,2019-07-05
2019-07-08,51.02663662363216,xom,2019-07-08
2019-07-09,50.89161164556002,xom,2019-07-09
2019-07-10,53.63373416441899,xom,2019-07-10
2019-07-11,53.78202541701769,xom,2019-07-11
2019-07-12,53.93450481205985,xom,2019-07-12
2019-07-15,52.298746867765196,xom,2019-07-15
2019-07-16,49.07919808167548,xom,2019-07-16
2019-07-17,47.88589592030712,xom,2019-07-17
2019-07-18,46.2320261369752,xom,2019-07-18
2019-07-19,46.678560772177164,xom,2019-07-19
2019-07-22,46.92174864567384,xom,2019-07-22
2019-07-23,47.84448283715207,xom,2019-07-23
2019-07-24,47.81581948451073,xom,2019-07-24
2019-07-25,46.574583650669,xom,2019-07-25
2019-07-26,46.228160527622386,xom,2019-07-26
2019-07-29,47.99554612808368,xom,2019-07-29
2019-07-30,48.02888652970367,xom,2019-07-30
2019-07-31,45.069564823215096,xom,2019-07-31
2019-08-01,40.15722360229503,xom,2019-08-01
2019-08-02,38.53362370717899,xom,2019-08-02
2019-08-05,35.46272845823195,xom,2019-08-05
2019-08-06,37.83357996510091,xom,2019-08-06
2019-08-07,36.885331472377594,xom,2019-08-07
2019-08-08,42.93242004681152,xom,2019-08-08
2019-08-09,39.7084681461692,xom,2019-08-09
2019-08-12,39.03074351781205,xom,2019-08-12
2019-08-13,41.63721490898888,xom,2019-08-13
2019-08-14,36.33123489189014,xom,2019-08-14
2019-08-15,35.66896791673169,xom,2019-08-15
2019-08-16,38.70320546183502,xom,2019-08-16
2019-08-19,41.81268836994239,xom,2019-08-19
2019-08-20,41.02639305244357,xom,2019-08-20
2019-08-21,42.852798722858736,xom,2019-08-21
2019-08-22,42.556392811721,xom,2019-08-22
2019-08-23,38.71518356426723,xom,2019-08-23
2019-08-26,39.68986199363521,xom,2019-08-26
2019-08-27,38.52777881701922,xom,2019-08-27
2019-08-28,39.87968244354104,xom,2019-08-28
2019-08-29,41.9028489712001,xom,2019-08-29
2019-08-30,42.03736442008514,xom,2019-08-30
2019-09-03,42.2586396780968,xom,2019-09-03
2019-09-04,44.267158538045216,xom,2019-09-04
2019-09-05,46.83543243714276,xom,2019-09-05
2019-09-06,48.48916532920071,xom,2019-09-06
2019-09-09,49.85819198419954,xom,2019-09-09
2019-09-10,51.24647336588961,xom,2019-09-10
2019-09-11,50.89464657469346,xom,2019-09-11
2019-09-12,51.018897025998555,xom,2019-09-12
2019-09-13,52.65476391586269,xom,2019-09-13
2019-09-16,55.21044122294354,xom,2019-09-16
2019-09-17,53.670696611296336,xom,2019-09-17
2019-09-18,52.7200422940936,xom,2019-09-18
2019-09-19,51.401509536091645,xom,2019-09-19
2019-09-20,50.73181361843064,xom,2019-09-20
2019-09-23,50.864235121239346,xom,2019-09-23
2019-09-24,48.20963501741087,xom,2019-09-24
2019-09-25,48.796028824454005,xom,2019-09-25
2019-09-26,47.783254253703014,xom,2019-09-26
2019-09-27,49.24582640850485,xom,2019-09-27
2019-09-30,46.92636075171146,xom,2019-09-30
2019-10-01,42.934724777960795,xom,2019-10-01
2019-10-02,39.19498588935166,xom,2019-10-02
2019-10-03,41.620604590335795,xom,2019-10-03
2019-10-04,44.35939978123048,xom,2019-10-04
2019-10-07,42.38548285780281,xom,2019-10-07
2019-10-08,39.83744604993265,xom,2019-10-08
2019-10-09,41.86427311013826,xom,2019-10-09
2019-10-10,44.00050756231026,xom,2019-10-10
2019-10-11,45.85540344818201,xom,2019-10-11
2019-10-14,46.358989023754454,xom,2019-10-14
2019-10-15,46.971221399021495,xom,2019-10-15
2019-10-16,44.3734074982725,xom,2019-10-16
2019-10-17,44.1821910426267,xom,2019-10-17
2019-10-18,43.05221767272387,xom,2019-10-18
2019-10-21,46.093083206360724,xom,2019-10-21
2019-10-22,46.99988048006919,xom,2019-10-22
2019-10-23,48.683804046630975,xom,2019-10-23
2019-10-24,47.13460004857886,xom,2019-10-24
2019-10-25,47.553164913342044,xom,2019-10-25
2019-10-28,46.113268157858045,xom,2019-10-28
2019-10-29,45.644499933360905,xom,2019-10-29
2019-10-30,43.97953191312026,xom,2019-10-30
2019-10-31,43.63646314942825,xom,2019-10-31
2019-11-01,49.18549370870335,xom,2019-11-01
2019-11-04,53.966202530320125,xom,2019-11-04
2019-11-05,56.847300179331796,xom,2019-11-05
2019-11-06,52.98218467859948,xom,2019-11-06
2019-11-07,55.92708926614027,xom,2019-11-07
2019-11-08,52.806036213088426,xom,2019-11-08
2019-11-11,51.86624223637288,xom,2019-11-11
2019-11-12,49.798074726210075,xom,2019-11-12
2019-11-13,48.61956292613441,xom,2019-11-13
2019-11-14,48.00102204748673,xom,2019-11-14
2019-11-15,49.52872127288778,xom,2019-11-15
2019-11-18,48.10894315150453,xom,2019-11-18
2019-11-19,46.66324789282111,xom,2019-11-19
2019-11-20,47.15608600337152,xom,2019-11-20
2019-11-21,50.82671551818542,xom,2019-11-21
2019-11-22,50.167296104615666,xom,2019-11-22
2019-11-25,49.15571240079713,xom,2019-11-25
2019-11-26,48.779644211737306,xom,2019-11-26
2019-11-27,48.68897785212243,xom,2019-11-27
2019-11-29,47.39052267882245,xom,2019-11-29
2019-12-02,48.11873294474405,xom,2019-12-02
2019-12-03,46.869086813780434,xom,2019-12-03
2019-12-04,48.829349844959125,xom,2019-12-04
2019-12-05,48.25531102066054,xom,2019-12-05
2019-12-06,50.987356037724794,xom,2019-12-06
2019-12-09,51.34971084654163,xom,2019-12-09
2019-12-10,49.82544631502195,xom,2019-12-10
2019-12-11,49.57174536562635,xom,2019-12-11
2019-12-12,52.98900533770253,xom,2019-12-12
2019-12-13,50.160668510523706,xom,2019-12-13
2019-12-16,51.999234941570585,xom,2019-12-16
2019-12-17,51.187430573900315,xom,2019-12-17
2019-12-18,51.65106116552871,xom,2019-12-18
2019-12-19,50.399967402448574,xom,2019-12-19
2019-12-20,51.78431516205348,xom,2019-12-20
2019-12-23,52.65421082566726,xom,2019-12-23
2019-12-24,51.90688386599401,xom,2019-12-24
2019-12-26,52.19282785552091,xom,2019-12-26
2019-12-27,51.50162253504366,xom,2019-12-27
2019-12-30,50.32386144283354,xom,2019-12-30
2019-12-31,51.16910044280283,xom,2019-12-31
2020-01-02,54.18031795723655,xom,2020-01-02
2020-01-03,52.476616709190296,xom,2020-01-03
2020-01-06,53.8973722390738,xom,2020-01-06
2020-01-07,52.16457013394204,xom,2020-01-07
2020-01-08,49.175628283031095,xom,2020-01-08
2020-01-09,50.638556268107685,xom,2020-01-09
2020-01-10,48.93403019826657,xom,2020-01-10
2020-01-13,50.75929542932622,xom,2020-01-13
2020-01-14,49.10853516648125,xom,2020-01-14
2020-01-15,48.80749163537408,xom,2020-01-15
2020-01-16,48.05944098998197,xom,2020-01-16
2020-01-17,47.336737416953724,xom,2020-01-17
2020-01-21,44.714763566769584,xom,2020-01-21
2020-01-22,43.71789905974793,xom,2020-01-22
2020-01-23,42.65833665850555,xom,2020-01-23
2020-01-24,41.54242946405335,xom,2020-01-24
2020-01-27,37.93777777827717,xom,2020-01-27
2020-01-28,37.744799859284356,xom,2020-01-28
2020-01-29,36.58949811748773,xom,2020-01-29
2020-01-30,39.02089044721371,xom,2020-01-30
2020-01-31,33.76245247860169,xom,2020-01-31
2020-02-03,31.477938098648636,xom,2020-02-03
2020-02-04,30.317620525374863,xom,2020-02-04
2020-02-05,38.79353811824991,xom,2020-02-05
2020-02-06,37.34628908987943,xom,2020-02-06
2020-02-07,36.663779442599456,xom,2020-02-07
2020-02-10,35.598164044021644,xom,2020-02-10
2020-02-11,37.27773460974518,xom,2020-02-11
2020-02-12,39.40027621866243,xom,2020-02-12
2020-02-13,38.77657619684953,xom,2020-02-13
2020-02-14,38.260610632953856,xom,2020-02-14
2020-02-18,36.865107598867674,xom,2020-02-18
2020-02-19,38.25685282912054,xom,2020-02-19
2020-02-20,37.367667564097154,xom,2020-02-20
2020-02-21,36.04945993278443,xom,2020-02-21
2020-02-24,31.664703158999146,xom,2020-02-24
2020-02-25,28.835462548047516,xom,2020-02-25
2020-02-26,27.438219450041743,xom,2020-02-26
2020-02-27,24.188048758299686,xom,2020-02-27
2020-02-28,28.62944637532263,xom,2020-02-28
2020-03-02,34.59926882035701,xom,2020-03-02
2020-03-03,31.69897852216927,xom,2020-03-03
2020-03-04,34.176831031123655,xom,2020-03-04
2020-03-05,31.72144584577292,xom,2020-03-05
2020-03-06,29.430039044028476,xom,2020-03-06
2020-03-09,24.9402365509264,xom,2020-03-09
2020-03-10,27.962838758531817,xom,2020-03-10
2020-03-11,26.92793082322669,xom,2020-03-11
2020-03-12,23.86140208550863,xom,2020-03-12
2020-03-13,25.578337790904854,xom,2020-03-13
2020-03-16,23.464550093653372,xom,2020-03-16
2020-03-17,27.42965159864424,xom,2020-03-17
2020-03-18,25.27514947328821,xom,2020-03-18
2020-03-19,27.370276938796408,xom,2020-03-19
2020-03-20,26.383068222092035,xom,2020-03-20
2020-03-23,25.652465383012185,xom,2020-03-23
