date,boll_lb,ticker,date
2018-08-06,207.17220522466067,gs,2018-08-06
2018-08-07,207.90492701504715,gs,2018-08-07
2018-08-08,209.14256749248284,gs,2018-08-08
2018-08-09,210.12729289572533,gs,2018-08-09
2018-08-10,210.92273306662523,gs,2018-08-10
2018-08-13,209.96080598415045,gs,2018-08-13
2018-08-14,209.72649311851367,gs,2018-08-14
2018-08-15,209.41630814216788,gs,2018-08-15
2018-08-16,209.84479147104707,gs,2018-08-16
2018-08-17,210.01003640064573,gs,2018-08-17
2018-08-20,210.08184852657922,gs,2018-08-20
2018-08-21,209.99256542104195,gs,2018-08-21
2018-08-22,209.86959762625173,gs,2018-08-22
2018-08-23,209.87625184684583,gs,2018-08-23
2018-08-24,209.88123629109052,gs,2018-08-24
2018-08-27,209.45639473349806,gs,2018-08-27
2018-08-28,209.07824999394774,gs,2018-08-28
2018-08-29,208.8092946492517,gs,2018-08-29
2018-08-30,208.87680775260347,gs,2018-08-30
2018-08-31,209.02551306987272,gs,2018-08-31
2018-09-04,209.07335833411707,gs,2018-09-04
2018-09-05,209.07434362350756,gs,2018-09-05
2018-09-06,209.02195246397872,gs,2018-09-06
2018-09-07,209.09634772534497,gs,2018-09-07
2018-09-10,209.56008493902482,gs,2018-09-10
2018-09-11,210.434497119644,gs,2018-09-11
2018-09-12,210.2947676856879,gs,2018-09-12
2018-09-13,210.259853628739,gs,2018-09-13
2018-09-14,209.7972333328714,gs,2018-09-14
2018-09-17,209.06306683791075,gs,2018-09-17
2018-09-18,208.39599932153993,gs,2018-09-18
2018-09-19,208.38111405190944,gs,2018-09-19
2018-09-20,208.40574842048812,gs,2018-09-20
2018-09-21,208.39920796486368,gs,2018-09-21
2018-09-24,208.30349787475848,gs,2018-09-24
2018-09-25,208.42905175778745,gs,2018-09-25
2018-09-26,208.2525322357266,gs,2018-09-26
2018-09-27,208.08949865222766,gs,2018-09-27
2018-09-28,207.17016695446273,gs,2018-09-28
2018-10-01,206.54781207218883,gs,2018-10-01
2018-10-02,206.2201143177811,gs,2018-10-02
2018-10-03,206.28466899244287,gs,2018-10-03
2018-10-04,206.11551381187422,gs,2018-10-04
2018-10-05,205.74199272543558,gs,2018-10-05
2018-10-08,205.30120519656586,gs,2018-10-08
2018-10-09,204.49597314448127,gs,2018-10-09
2018-10-10,201.85817377500695,gs,2018-10-10
2018-10-11,199.2124095537153,gs,2018-10-11
2018-10-12,197.21672660320678,gs,2018-10-12
2018-10-15,195.78225908514312,gs,2018-10-15
2018-10-16,195.3937889643512,gs,2018-10-16
2018-10-17,195.69991781972297,gs,2018-10-17
2018-10-18,196.2536947963386,gs,2018-10-18
2018-10-19,196.7618308035174,gs,2018-10-19
2018-10-22,196.8713920332832,gs,2018-10-22
2018-10-23,196.7758796873032,gs,2018-10-23
2018-10-24,194.64522581511758,gs,2018-10-24
2018-10-25,193.82357650897356,gs,2018-10-25
2018-10-26,192.7497052005254,gs,2018-10-26
2018-10-29,192.15056408172015,gs,2018-10-29
2018-10-30,192.11664066176817,gs,2018-10-30
2018-10-31,192.26710719268772,gs,2018-10-31
2018-11-01,192.30578278620075,gs,2018-11-01
2018-11-02,191.98872170527096,gs,2018-11-02
2018-11-05,191.7800420876291,gs,2018-11-05
2018-11-06,191.60485897428197,gs,2018-11-06
2018-11-07,191.81982893047936,gs,2018-11-07
2018-11-08,192.51216117459668,gs,2018-11-08
2018-11-09,193.42392853037137,gs,2018-11-09
2018-11-12,191.53986058426605,gs,2018-11-12
2018-11-13,189.08629721447676,gs,2018-11-13
2018-11-14,186.40857983244157,gs,2018-11-14
2018-11-15,184.32486146512028,gs,2018-11-15
2018-11-16,182.27621493106514,gs,2018-11-16
2018-11-19,179.67417094034695,gs,2018-11-19
2018-11-20,175.97623705470983,gs,2018-11-20
2018-11-21,173.4830456769921,gs,2018-11-21
2018-11-23,170.2246561074305,gs,2018-11-23
2018-11-26,168.29534725668537,gs,2018-11-26
2018-11-27,166.33337539595232,gs,2018-11-27
2018-11-28,165.13363914432858,gs,2018-11-28
2018-11-29,163.97303917544534,gs,2018-11-29
2018-11-30,162.6653025353554,gs,2018-11-30
2018-12-03,162.17578244503136,gs,2018-12-03
2018-12-04,161.03711786107357,gs,2018-12-04
2018-12-06,160.49163566573998,gs,2018-12-06
2018-12-07,160.6380615564967,gs,2018-12-07
2018-12-10,162.25879166850407,gs,2018-12-10
2018-12-11,162.88892488264057,gs,2018-12-11
2018-12-12,161.323055795656,gs,2018-12-12
2018-12-13,159.94092668892742,gs,2018-12-13
2018-12-14,158.07729980091977,gs,2018-12-14
2018-12-17,155.78803528204728,gs,2018-12-17
2018-12-18,154.64288831450406,gs,2018-12-18
2018-12-19,153.08067558485712,gs,2018-12-19
2018-12-20,151.27153548297747,gs,2018-12-20
2018-12-21,148.08169248620453,gs,2018-12-21
2018-12-24,144.47359357175668,gs,2018-12-24
2018-12-26,143.00506138969857,gs,2018-12-26
2018-12-27,142.22547994842128,gs,2018-12-27
2018-12-28,142.08827047484334,gs,2018-12-28
2018-12-31,142.6655987117945,gs,2018-12-31
2019-01-02,143.48825826623627,gs,2019-01-02
2019-01-03,144.78505335165326,gs,2019-01-03
2019-01-04,145.4361943093025,gs,2019-01-04
2019-01-07,146.1805177639693,gs,2019-01-07
2019-01-08,146.47001090723515,gs,2019-01-08
2019-01-09,146.6492691396217,gs,2019-01-09
2019-01-10,146.69644677792317,gs,2019-01-10
2019-01-11,146.68121235288976,gs,2019-01-11
2019-01-14,146.48141919775242,gs,2019-01-14
2019-01-15,146.1422150849104,gs,2019-01-15
2019-01-16,143.26883404621202,gs,2019-01-16
2019-01-17,141.02868066149048,gs,2019-01-17
2019-01-18,139.2578477784438,gs,2019-01-18
2019-01-22,138.97756207501806,gs,2019-01-22
2019-01-23,140.370260973683,gs,2019-01-23
2019-01-24,142.95152717410548,gs,2019-01-24
2019-01-25,144.53662801475542,gs,2019-01-25
2019-01-28,146.24658565694443,gs,2019-01-28
2019-01-29,148.84781112426865,gs,2019-01-29
2019-01-30,151.00826988648998,gs,2019-01-30
2019-01-31,152.8661575459761,gs,2019-01-31
2019-02-01,155.5787296269281,gs,2019-02-01
2019-02-04,157.50051377978517,gs,2019-02-04
2019-02-05,159.50255496196777,gs,2019-02-05
2019-02-06,161.9370365242941,gs,2019-02-06
2019-02-07,164.3259717931025,gs,2019-02-07
2019-02-08,167.09193757835425,gs,2019-02-08
2019-02-11,170.03586172699627,gs,2019-02-11
2019-02-12,173.36771537530961,gs,2019-02-12
2019-02-13,177.48611798134166,gs,2019-02-13
2019-02-14,176.94268338973248,gs,2019-02-14
2019-02-15,176.94489821107447,gs,2019-02-15
2019-02-19,177.19460789941473,gs,2019-02-19
2019-02-20,177.20140841671207,gs,2019-02-20
2019-02-21,177.17145031493862,gs,2019-02-21
2019-02-22,177.0902480910303,gs,2019-02-22
2019-02-25,177.1900694007138,gs,2019-02-25
2019-02-26,177.2226842532522,gs,2019-02-26
2019-02-27,177.31354855301598,gs,2019-02-27
2019-02-28,177.71971471491827,gs,2019-02-28
2019-03-01,177.6841758823764,gs,2019-03-01
2019-03-04,177.6926114955359,gs,2019-03-04
2019-03-05,177.68070155780913,gs,2019-03-05
2019-03-06,177.61104665265253,gs,2019-03-06
2019-03-07,177.3431731155433,gs,2019-03-07
2019-03-08,177.66240041422506,gs,2019-03-08
2019-03-11,178.34612465755598,gs,2019-03-11
2019-03-12,179.27389515787402,gs,2019-03-12
2019-03-13,179.55064258458927,gs,2019-03-13
2019-03-14,179.82650896608953,gs,2019-03-14
2019-03-15,180.71979568687433,gs,2019-03-15
2019-03-18,180.03893281236586,gs,2019-03-18
2019-03-19,179.80153120860993,gs,2019-03-19
2019-03-20,179.4954270906523,gs,2019-03-20
2019-03-21,179.37178489252332,gs,2019-03-21
2019-03-22,177.9809537001737,gs,2019-03-22
2019-03-25,176.625634839428,gs,2019-03-25
2019-03-26,175.96561252336954,gs,2019-03-26
2019-03-27,175.27527172983775,gs,2019-03-27
2019-03-28,174.8416914219506,gs,2019-03-28
2019-03-29,174.5894295809521,gs,2019-03-29
2019-04-01,174.5926331877983,gs,2019-04-01
2019-04-02,174.58654415518188,gs,2019-04-02
2019-04-03,174.44143492406744,gs,2019-04-03
2019-04-04,174.40864256130757,gs,2019-04-04
2019-04-05,174.2631942004298,gs,2019-04-05
2019-04-08,174.13819071695264,gs,2019-04-08
2019-04-09,174.1433577577387,gs,2019-04-09
2019-04-10,174.0185363101406,gs,2019-04-10
2019-04-11,173.9399357455439,gs,2019-04-11
2019-04-12,173.4081064466836,gs,2019-04-12
2019-04-15,173.45156451831718,gs,2019-04-15
2019-04-16,173.43495911368942,gs,2019-04-16
2019-04-17,173.31890115912486,gs,2019-04-17
2019-04-18,173.51636197305584,gs,2019-04-18
2019-04-22,174.81349980343782,gs,2019-04-22
2019-04-23,176.47819246622336,gs,2019-04-23
2019-04-24,177.82849318550515,gs,2019-04-24
2019-04-25,179.61494168319754,gs,2019-04-25
2019-04-26,181.4662106802038,gs,2019-04-26
2019-04-29,183.39333887294512,gs,2019-04-29
2019-04-30,184.30133477316465,gs,2019-04-30
2019-05-01,185.22875021405275,gs,2019-05-01
2019-05-02,185.52831621227153,gs,2019-05-02
2019-05-03,185.54629196009418,gs,2019-05-03
2019-05-06,185.6762277823915,gs,2019-05-06
2019-05-07,185.6858184318768,gs,2019-05-07
2019-05-08,185.74431107096905,gs,2019-05-08
2019-05-09,185.58665199341297,gs,2019-05-09
2019-05-10,185.5019607538939,gs,2019-05-10
2019-05-13,183.87850843110462,gs,2019-05-13
2019-05-14,183.14409823559578,gs,2019-05-14
2019-05-15,182.30196561496788,gs,2019-05-15
2019-05-16,182.07651290515463,gs,2019-05-16
2019-05-17,181.53923599441845,gs,2019-05-17
2019-05-20,181.0082133835733,gs,2019-05-20
2019-05-21,180.77763835043896,gs,2019-05-21
2019-05-22,180.12960211163647,gs,2019-05-22
2019-05-23,178.7654118122789,gs,2019-05-23
2019-05-24,177.77750190060902,gs,2019-05-24
2019-05-28,176.40221711629727,gs,2019-05-28
2019-05-29,175.12106550535083,gs,2019-05-29
2019-05-30,173.87142999203957,gs,2019-05-30
2019-05-31,171.78542697650326,gs,2019-05-31
2019-06-03,170.5963613068554,gs,2019-06-03
2019-06-04,170.76997103364715,gs,2019-06-04
2019-06-05,170.52705108716307,gs,2019-06-05
2019-06-06,170.4315184252412,gs,2019-06-06
2019-06-07,170.53047197839854,gs,2019-06-07
2019-06-10,171.0308169029799,gs,2019-06-10
2019-06-11,171.02382553550754,gs,2019-06-11
2019-06-12,170.91609315196283,gs,2019-06-12
2019-06-13,170.91459935055786,gs,2019-06-13
2019-06-14,171.19054746991281,gs,2019-06-14
2019-06-17,171.32868596422566,gs,2019-06-17
2019-06-18,171.44173725944407,gs,2019-06-18
2019-06-19,171.76204654319287,gs,2019-06-19
2019-06-20,171.67617870173484,gs,2019-06-20
2019-06-21,171.53432511935068,gs,2019-06-21
2019-06-24,171.2643324951955,gs,2019-06-24
2019-06-25,171.4168014269715,gs,2019-06-25
2019-06-26,171.64790741314872,gs,2019-06-26
2019-06-27,171.885845554042,gs,2019-06-27
2019-06-28,172.65741130446807,gs,2019-06-28
2019-07-01,173.32985056128993,gs,2019-07-01
2019-07-02,173.2131669722918,gs,2019-07-02
2019-07-03,173.63366046966675,gs,2019-07-03
2019-07-05,173.86021979544063,gs,2019-07-05
2019-07-08,174.5898012695612,gs,2019-07-08
2019-07-09,174.67448416894806,gs,2019-07-09
2019-07-10,174.9753631962023,gs,2019-07-10
2019-07-11,175.67226218029742,gs,2019-07-11
2019-07-12,176.15033711360994,gs,2019-07-12
2019-07-15,177.205278287117,gs,2019-07-15
2019-07-16,178.35394041029983,gs,2019-07-16
2019-07-17,179.2359519119867,gs,2019-07-17
2019-07-18,180.14218666374668,gs,2019-07-18
2019-07-19,181.36826279514594,gs,2019-07-19
2019-07-22,182.77793754456982,gs,2019-07-22
2019-07-23,183.63634950360458,gs,2019-07-23
2019-07-24,184.90433183347758,gs,2019-07-24
2019-07-25,186.69120820866604,gs,2019-07-25
2019-07-26,188.07521874927315,gs,2019-07-26
2019-07-29,188.82314444299107,gs,2019-07-29
2019-07-30,189.28686922953094,gs,2019-07-30
2019-07-31,190.17346939235074,gs,2019-07-31
2019-08-01,190.99346567377012,gs,2019-08-01
2019-08-02,191.22538602114142,gs,2019-08-02
2019-08-05,190.2433610838193,gs,2019-08-05
2019-08-06,189.93445471693917,gs,2019-08-06
2019-08-07,189.89061658942364,gs,2019-08-07
2019-08-08,189.3200103020587,gs,2019-08-08
2019-08-09,188.58862051730824,gs,2019-08-09
2019-08-12,187.05646301872594,gs,2019-08-12
2019-08-13,186.0047322178178,gs,2019-08-13
2019-08-14,183.36272597669515,gs,2019-08-14
2019-08-15,181.2067822080482,gs,2019-08-15
2019-08-16,179.90719097582516,gs,2019-08-16
2019-08-19,179.1220691745139,gs,2019-08-19
2019-08-20,178.32654165064758,gs,2019-08-20
2019-08-21,178.08324869997415,gs,2019-08-21
2019-08-22,178.07936767524578,gs,2019-08-22
2019-08-23,177.84690189758018,gs,2019-08-23
2019-08-26,178.27122988157996,gs,2019-08-26
2019-08-27,179.27578155375986,gs,2019-08-27
2019-08-28,181.1776999281021,gs,2019-08-28
2019-08-29,181.84647219783716,gs,2019-08-29
2019-08-30,182.25477441996526,gs,2019-08-30
2019-09-03,182.15839557262404,gs,2019-09-03
2019-09-04,182.2668116508087,gs,2019-09-04
2019-09-05,181.99162873035243,gs,2019-09-05
2019-09-06,181.81868677014253,gs,2019-09-06
2019-09-09,180.8569055172672,gs,2019-09-09
2019-09-10,179.49951566539508,gs,2019-09-10
2019-09-11,178.3295028770595,gs,2019-09-11
2019-09-12,178.16381468619338,gs,2019-09-12
2019-09-13,178.22343504005906,gs,2019-09-13
2019-09-16,178.51425394015484,gs,2019-09-16
2019-09-17,178.78122129744233,gs,2019-09-17
2019-09-18,179.4113765481458,gs,2019-09-18
2019-09-19,180.21974146012633,gs,2019-09-19
2019-09-20,180.95115772081758,gs,2019-09-20
2019-09-23,182.94206301956274,gs,2019-09-23
2019-09-24,184.2119900705902,gs,2019-09-24
2019-09-25,186.1385428169317,gs,2019-09-25
2019-09-26,187.5873571122857,gs,2019-09-26
2019-09-27,188.317583125622,gs,2019-09-27
2019-09-30,188.8152163441244,gs,2019-09-30
2019-10-01,189.72250903366282,gs,2019-10-01
2019-10-02,188.82083251533544,gs,2019-10-02
2019-10-03,186.87743390946332,gs,2019-10-03
2019-10-04,185.90676291261494,gs,2019-10-04
2019-10-07,184.6470953653777,gs,2019-10-07
2019-10-08,182.97941343140127,gs,2019-10-08
2019-10-09,181.52289151450623,gs,2019-10-09
2019-10-10,180.97367672982054,gs,2019-10-10
2019-10-11,181.3219742032662,gs,2019-10-11
2019-10-14,181.62386666494342,gs,2019-10-14
2019-10-15,181.94635041483207,gs,2019-10-15
2019-10-16,182.58561003142813,gs,2019-10-16
2019-10-17,183.1140058093272,gs,2019-10-17
2019-10-18,183.57538402038097,gs,2019-10-18
2019-10-21,184.0188508708728,gs,2019-10-21
2019-10-22,183.92279198907903,gs,2019-10-22
2019-10-23,183.80520099037355,gs,2019-10-23
2019-10-24,183.6255690703741,gs,2019-10-24
2019-10-25,183.14071936973284,gs,2019-10-25
2019-10-28,182.22733516796706,gs,2019-10-28
2019-10-29,181.8436923566878,gs,2019-10-29
2019-10-30,182.50177445325727,gs,2019-10-30
2019-10-31,183.73525248385013,gs,2019-10-31
2019-11-01,184.2505239072244,gs,2019-11-01
2019-11-04,184.82249507494745,gs,2019-11-04
2019-11-05,186.4589621936361,gs,2019-11-05
2019-11-06,188.67975395239512,gs,2019-11-06
2019-11-07,190.0234294986833,gs,2019-11-07
2019-11-08,190.6944538859975,gs,2019-11-08
2019-11-11,191.6833132377657,gs,2019-11-11
2019-11-12,192.6560301274824,gs,2019-11-12
2019-11-13,193.65670016609675,gs,2019-11-13
2019-11-14,195.05374271851414,gs,2019-11-14
2019-11-15,196.69082466555463,gs,2019-11-15
2019-11-18,197.89541395796363,gs,2019-11-18
2019-11-19,199.2331620038245,gs,2019-11-19
2019-11-20,200.2794403853833,gs,2019-11-20
2019-11-21,201.6434750770764,gs,2019-11-21
2019-11-22,202.34050304374492,gs,2019-11-22
2019-11-25,202.32637259517003,gs,2019-11-25
2019-11-26,202.41417058573003,gs,2019-11-26
2019-11-27,202.83283244076455,gs,2019-11-27
2019-11-29,204.16295189819152,gs,2019-11-29
2019-12-02,204.40849971320824,gs,2019-12-02
2019-12-03,203.01350523128067,gs,2019-12-03
2019-12-04,202.81432882976725,gs,2019-12-04
2019-12-05,202.80812120829992,gs,2019-12-05
2019-12-06,202.47394240893905,gs,2019-12-06
2019-12-09,202.46499580741082,gs,2019-12-09
2019-12-10,202.52818409844795,gs,2019-12-10
2019-12-11,202.54694321128213,gs,2019-12-11
2019-12-12,202.20456774853875,gs,2019-12-12
2019-12-13,202.1414557447976,gs,2019-12-13
2019-12-16,201.71970633014274,gs,2019-12-16
2019-12-17,201.05852323315762,gs,2019-12-17
2019-12-18,200.78472969281972,gs,2019-12-18
2019-12-19,201.04323694381054,gs,2019-12-19
2019-12-20,201.50984428044046,gs,2019-12-20
2019-12-23,201.79832278407383,gs,2019-12-23
2019-12-24,201.8592653153442,gs,2019-12-24
2019-12-26,201.93851900469298,gs,2019-12-26
2019-12-27,202.09855550850867,gs,2019-12-27
2019-12-30,202.4045149680113,gs,2019-12-30
2019-12-31,203.3409297165264,gs,2019-12-31
