date,macd,ticker,date
2018-07-02,1.0334327123494376,nke,2018-07-02
2018-07-03,1.0747312239266051,nke,2018-07-03
2018-07-05,1.1155809534539003,nke,2018-07-05
2018-07-06,1.1294943747465567,nke,2018-07-06
2018-07-09,1.1889785077724042,nke,2018-07-09
2018-07-10,1.2443105648551978,nke,2018-07-10
2018-07-11,1.257349086375271,nke,2018-07-11
2018-07-12,1.2540054748774452,nke,2018-07-12
2018-07-13,1.23786254168094,nke,2018-07-13
2018-07-16,1.2395301966321455,nke,2018-07-16
2018-07-17,1.2052013733946865,nke,2018-07-17
2018-07-18,1.0969704308020027,nke,2018-07-18
2018-07-19,1.0273271238982744,nke,2018-07-19
2018-07-20,0.9618244843953789,nke,2018-07-20
2018-07-23,0.8711208915089514,nke,2018-07-23
2018-07-24,0.7087004227338554,nke,2018-07-24
2018-07-25,0.6985891025335462,nke,2018-07-25
2018-07-26,0.7587570462527111,nke,2018-07-26
2018-07-27,0.7004573551658808,nke,2018-07-27
2018-07-30,0.5753544332636125,nke,2018-07-30
2018-07-31,0.5437646921850359,nke,2018-07-31
2018-08-01,0.561213252147482,nke,2018-08-01
2018-08-02,0.6537593881814274,nke,2018-08-02
2018-08-03,0.7257311555010943,nke,2018-08-03
2018-08-06,0.8330005831680722,nke,2018-08-06
2018-08-07,0.9859082954145606,nke,2018-08-07
2018-08-08,1.0921669296984504,nke,2018-08-08
2018-08-09,1.2213566408398862,nke,2018-08-09
2018-08-10,1.2679397234433338,nke,2018-08-10
2018-08-13,1.2454313157224846,nke,2018-08-13
2018-08-14,1.2128330627907644,nke,2018-08-14
2018-08-15,1.1296852430087085,nke,2018-08-15
2018-08-16,1.0885408642665766,nke,2018-08-16
2018-08-17,1.0208551936269998,nke,2018-08-17
2018-08-20,1.1428649356285234,nke,2018-08-20
2018-08-21,1.2845857704237034,nke,2018-08-21
2018-08-22,1.3571665160846464,nke,2018-08-22
2018-08-23,1.4193081451164176,nke,2018-08-23
2018-08-24,1.416481158436028,nke,2018-08-24
2018-08-27,1.4134878146506793,nke,2018-08-27
2018-08-28,1.389658610635081,nke,2018-08-28
2018-08-29,1.3712830662424693,nke,2018-08-29
2018-08-30,1.23447825713437,nke,2018-08-30
2018-08-31,1.1902362982470294,nke,2018-08-31
2018-09-04,0.941782749636829,nke,2018-09-04
2018-09-05,0.7610361369719527,nke,2018-09-05
2018-09-06,0.6477198395566433,nke,2018-09-06
2018-09-07,0.5438558603938333,nke,2018-09-07
2018-09-10,0.594902411053269,nke,2018-09-10
2018-09-11,0.6689313597111664,nke,2018-09-11
2018-09-12,0.7478020897008406,nke,2018-09-12
2018-09-13,0.8372681963291342,nke,2018-09-13
2018-09-14,0.8993616008887528,nke,2018-09-14
2018-09-17,0.9200493136055599,nke,2018-09-17
2018-09-18,1.0797942117782924,nke,2018-09-18
2018-09-19,1.128725628230896,nke,2018-09-19
2018-09-20,1.2265900057683155,nke,2018-09-20
2018-09-21,1.3031491091562941,nke,2018-09-21
2018-09-24,1.2497061136921985,nke,2018-09-24
2018-09-25,1.2336368009469396,nke,2018-09-25
2018-09-26,1.123047922680712,nke,2018-09-26
2018-09-27,1.088294745445225,nke,2018-09-27
2018-09-28,1.0625260080098116,nke,2018-09-28
2018-10-01,1.0102055277530155,nke,2018-10-01
2018-10-02,0.8275538791366586,nke,2018-10-02
2018-10-03,0.6542272870694177,nke,2018-10-03
2018-10-04,0.33230842059376187,nke,2018-10-04
2018-10-05,0.07168520893240782,nke,2018-10-05
2018-10-08,-0.12485180492832626,nke,2018-10-08
2018-10-09,-0.2627793295674792,nke,2018-10-09
2018-10-10,-0.7898661776246314,nke,2018-10-10
2018-10-11,-1.226938631958845,nke,2018-10-11
2018-10-12,-1.4475782230397272,nke,2018-10-12
2018-10-15,-1.6747965753225316,nke,2018-10-15
2018-10-16,-1.641973267283305,nke,2018-10-16
2018-10-17,-1.6745564527738424,nke,2018-10-17
2018-10-18,-1.7487715513550626,nke,2018-10-18
2018-10-19,-1.8940310426684874,nke,2018-10-19
2018-10-22,-1.9331171889559187,nke,2018-10-22
2018-10-23,-2.0610775992177963,nke,2018-10-23
2018-10-24,-2.232565447394421,nke,2018-10-24
2018-10-25,-2.266009893295987,nke,2018-10-25
2018-10-26,-2.345710421272713,nke,2018-10-26
2018-10-29,-2.3721821550272892,nke,2018-10-29
2018-10-30,-2.187222556966802,nke,2018-10-30
2018-10-31,-1.9765701895285304,nke,2018-10-31
2018-11-01,-1.654234791037382,nke,2018-11-01
2018-11-02,-1.3990131883515744,nke,2018-11-02
2018-11-05,-1.1099505746483942,nke,2018-11-05
2018-11-06,-0.9447586184611652,nke,2018-11-06
2018-11-07,-0.6967537300998998,nke,2018-11-07
2018-11-08,-0.5091381316962753,nke,2018-11-08
2018-11-09,-0.4656992289835671,nke,2018-11-09
2018-11-12,-0.5233929435009372,nke,2018-11-12
2018-11-13,-0.5549279866598908,nke,2018-11-13
2018-11-14,-0.5733109635942526,nke,2018-11-14
2018-11-15,-0.6481804630765282,nke,2018-11-15
2018-11-16,-0.6678767979768736,nke,2018-11-16
2018-11-19,-0.8466626474698984,nke,2018-11-19
2018-11-20,-1.0849023591840279,nke,2018-11-20
2018-11-21,-1.1629295808265567,nke,2018-11-21
2018-11-23,-1.278580105529329,nke,2018-11-23
2018-11-26,-1.2606660245740642,nke,2018-11-26
2018-11-27,-1.2800104830601668,nke,2018-11-27
2018-11-28,-1.082659764716368,nke,2018-11-28
2018-11-29,-0.9403492398535889,nke,2018-11-29
2018-11-30,-0.7408946922006265,nke,2018-11-30
2018-12-03,-0.358369689447386,nke,2018-12-03
2018-12-04,-0.22065024432522762,nke,2018-12-04
2018-12-06,-0.12954592398885723,nke,2018-12-06
2018-12-07,-0.22661928666811093,nke,2018-12-07
2018-12-10,-0.3641983571259715,nke,2018-12-10
2018-12-11,-0.38596541724331246,nke,2018-12-11
2018-12-12,-0.34069133628439374,nke,2018-12-12
2018-12-13,-0.4086999848363888,nke,2018-12-13
2018-12-14,-0.488220569018992,nke,2018-12-14
2018-12-17,-0.7481001631682744,nke,2018-12-17
2018-12-18,-0.8466344692447763,nke,2018-12-18
2018-12-19,-1.0825660616152248,nke,2018-12-19
2018-12-20,-1.3663009974382447,nke,2018-12-20
2018-12-21,-1.1991915627018557,nke,2018-12-21
2018-12-24,-1.3844120479100468,nke,2018-12-24
2018-12-26,-1.134506226454704,nke,2018-12-26
2018-12-27,-0.8748042157550486,nke,2018-12-27
2018-12-28,-0.686854007736855,nke,2018-12-28
2018-12-31,-0.4699803397052307,nke,2018-12-31
2019-01-02,-0.30088719860938795,nke,2019-01-02
2019-01-03,-0.26616219383829787,nke,2019-01-03
2019-01-04,-0.08916864226404186,nke,2019-01-04
2019-01-07,0.13316546048831412,nke,2019-01-07
2019-01-08,0.3838514366175474,nke,2019-01-08
2019-01-09,0.565070840163429,nke,2019-01-09
2019-01-10,0.6874814822890016,nke,2019-01-10
2019-01-11,0.7462023633120651,nke,2019-01-11
2019-01-14,0.7875672769293658,nke,2019-01-14
2019-01-15,0.9492572733401232,nke,2019-01-15
2019-01-16,1.049672525117117,nke,2019-01-16
2019-01-17,1.2283790490981232,nke,2019-01-17
2019-01-18,1.4563492813721126,nke,2019-01-18
2019-01-22,1.6415341834342314,nke,2019-01-22
2019-01-23,1.748604456041278,nke,2019-01-23
2019-01-24,1.8079297199755473,nke,2019-01-24
2019-01-25,1.8469378668566208,nke,2019-01-25
2019-01-28,1.834052699659651,nke,2019-01-28
2019-01-29,1.7953333029608416,nke,2019-01-29
2019-01-30,1.8264121823787747,nke,2019-01-30
2019-01-31,1.8762913380042363,nke,2019-01-31
2019-02-01,1.86540958597827,nke,2019-02-01
2019-02-04,1.8726987999872051,nke,2019-02-04
2019-02-05,1.924268393600812,nke,2019-02-05
2019-02-06,1.9311561688269876,nke,2019-02-06
2019-02-07,1.889828727114832,nke,2019-02-07
2019-02-08,1.8335967878104498,nke,2019-02-08
2019-02-11,1.8706001381222421,nke,2019-02-11
2019-02-12,1.9578300087482035,nke,2019-02-12
2019-02-13,2.0571560410794376,nke,2019-02-13
2019-02-14,2.055920225765419,nke,2019-02-14
2019-02-15,2.0855894191306987,nke,2019-02-15
2019-02-19,2.022504164938354,nke,2019-02-19
2019-02-20,1.9708846371868987,nke,2019-02-20
2019-02-21,1.839238353876155,nke,2019-02-21
2019-02-22,1.7777002542131015,nke,2019-02-22
2019-02-25,1.7408971112424467,nke,2019-02-25
2019-02-26,1.7408850826023325,nke,2019-02-26
2019-02-27,1.749613920087981,nke,2019-02-27
2019-02-28,1.702529201263431,nke,2019-02-28
2019-03-01,1.7740101744679606,nke,2019-03-01
2019-03-04,1.6920914555896331,nke,2019-03-04
2019-03-05,1.5931384458084779,nke,2019-03-05
2019-03-06,1.4734502255522273,nke,2019-03-06
2019-03-07,1.3729536186241518,nke,2019-03-07
2019-03-08,1.2429480575556369,nke,2019-03-08
2019-03-11,1.2059147765461375,nke,2019-03-11
2019-03-12,1.1329569012900578,nke,2019-03-12
2019-03-13,1.1016037038378386,nke,2019-03-13
2019-03-14,1.137277854212826,nke,2019-03-14
2019-03-15,1.1468469513093282,nke,2019-03-15
2019-03-18,1.220260378425479,nke,2019-03-18
2019-03-19,1.2538054660268614,nke,2019-03-19
2019-03-20,1.1883601896438023,nke,2019-03-20
2019-03-21,1.2257611578086909,nke,2019-03-21
2019-03-22,0.790405268778045,nke,2019-03-22
2019-03-25,0.4511500483918809,nke,2019-03-25
2019-03-26,0.2615187058543853,nke,2019-03-26
2019-03-27,0.08751028077041667,nke,2019-03-27
2019-03-28,0.023747681821404854,nke,2019-03-28
2019-03-29,-0.013315107165837503,nke,2019-03-29
2019-04-01,0.03678702095928088,nke,2019-04-01
2019-04-02,0.009022941189684275,nke,2019-04-02
2019-04-03,-0.005087772286046288,nke,2019-04-03
2019-04-04,0.046639036023748304,nke,2019-04-04
2019-04-05,0.09592714555010673,nke,2019-04-05
2019-04-08,0.08156820333937276,nke,2019-04-08
2019-04-09,0.03454021484344594,nke,2019-04-09
2019-04-10,0.04376401241742656,nke,2019-04-10
2019-04-11,0.05978480610932024,nke,2019-04-11
2019-04-12,0.1676792655423469,nke,2019-04-12
2019-04-15,0.2959884227061167,nke,2019-04-15
2019-04-16,0.4682580369431406,nke,2019-04-16
2019-04-17,0.6699085797546616,nke,2019-04-17
2019-04-18,0.8566576485783344,nke,2019-04-18
2019-04-22,0.8507219689985419,nke,2019-04-22
2019-04-23,0.8417969749672238,nke,2019-04-23
2019-04-24,0.899552150667958,nke,2019-04-24
2019-04-25,0.8702780847135188,nke,2019-04-25
2019-04-26,0.8955029451626473,nke,2019-04-26
2019-04-29,0.9011888568966953,nke,2019-04-29
2019-04-30,0.8620758648219464,nke,2019-04-30
2019-05-01,0.6721523690058149,nke,2019-05-01
2019-05-02,0.46690444447889945,nke,2019-05-02
2019-05-03,0.33407523398814476,nke,2019-05-03
2019-05-06,0.06125647652534383,nke,2019-05-06
2019-05-07,-0.23294840024757946,nke,2019-05-07
2019-05-08,-0.44298445558017363,nke,2019-05-08
2019-05-09,-0.5862328407787771,nke,2019-05-09
2019-05-10,-0.6166700070675972,nke,2019-05-10
2019-05-13,-0.7434515225697709,nke,2019-05-13
2019-05-14,-0.7460289028478115,nke,2019-05-14
2019-05-15,-0.7132172713214118,nke,2019-05-15
2019-05-16,-0.6584746494287828,nke,2019-05-16
2019-05-17,-0.5856239473637856,nke,2019-05-17
2019-05-20,-0.6550664661159544,nke,2019-05-20
2019-05-21,-0.6408313247103905,nke,2019-05-21
2019-05-22,-0.6564499125736205,nke,2019-05-22
2019-05-23,-0.704570657154818,nke,2019-05-23
2019-05-24,-0.7714126015223144,nke,2019-05-24
2019-05-28,-0.8893314397690801,nke,2019-05-28
2019-05-29,-1.152013691852673,nke,2019-05-29
2019-05-30,-1.3144893274666885,nke,2019-05-30
2019-05-31,-1.5743474357275034,nke,2019-05-31
2019-06-03,-1.6963219802474043,nke,2019-06-03
2019-06-04,-1.488343007379214,nke,2019-06-04
2019-06-05,-1.2230165566750912,nke,2019-06-05
2019-06-06,-1.0221695122806551,nke,2019-06-06
2019-06-07,-0.7786143127843701,nke,2019-06-07
2019-06-10,-0.6433736961217704,nke,2019-06-10
2019-06-11,-0.4772808188751583,nke,2019-06-11
2019-06-12,-0.39063165182795956,nke,2019-06-12
2019-06-13,-0.2421933827186109,nke,2019-06-13
2019-06-14,-0.1363363637749444,nke,2019-06-14
2019-06-17,-0.1551260062846609,nke,2019-06-17
2019-06-18,0.00198217664404865,nke,2019-06-18
2019-06-19,0.0668100722971019,nke,2019-06-19
2019-06-20,0.24807311430249968,nke,2019-06-20
2019-06-21,0.4268643091101012,nke,2019-06-21
2019-06-24,0.46501312985586196,nke,2019-06-24
2019-06-25,0.3436139825872715,nke,2019-06-25
2019-06-26,0.2391487333453881,nke,2019-06-26
2019-06-27,0.24077338515408542,nke,2019-06-27
2019-06-28,0.26182168163330743,nke,2019-06-28
2019-07-01,0.3887023745769227,nke,2019-07-01
2019-07-02,0.4487371717987543,nke,2019-07-02
2019-07-03,0.586948995277325,nke,2019-07-03
2019-07-05,0.7366906483303097,nke,2019-07-05
2019-07-08,0.9745196528045454,nke,2019-07-08
2019-07-09,1.1155809833280017,nke,2019-07-09
2019-07-10,1.1667923860659641,nke,2019-07-10
2019-07-11,1.2596255876542841,nke,2019-07-11
2019-07-12,1.3824555271136347,nke,2019-07-12
2019-07-15,1.4908907369568851,nke,2019-07-15
2019-07-16,1.490520642398053,nke,2019-07-16
2019-07-17,1.387825903930306,nke,2019-07-17
2019-07-18,1.286891844838479,nke,2019-07-18
2019-07-19,1.1240353994238461,nke,2019-07-19
2019-07-22,0.9385932432940365,nke,2019-07-22
2019-07-23,0.8392949866648536,nke,2019-07-23
2019-07-24,0.7519325920218733,nke,2019-07-24
2019-07-25,0.7199557937880741,nke,2019-07-25
2019-07-26,0.7068870217695178,nke,2019-07-26
2019-07-29,0.6948055895568928,nke,2019-07-29
2019-07-30,0.6448071232443908,nke,2019-07-30
2019-07-31,0.5074319984881015,nke,2019-07-31
2019-08-01,0.16804741621986352,nke,2019-08-01
2019-08-02,-0.2535204655397507,nke,2019-08-02
2019-08-05,-0.749429202648713,nke,2019-08-05
2019-08-06,-0.9484879420646593,nke,2019-08-06
2019-08-07,-1.0951892354085544,nke,2019-08-07
2019-08-08,-1.0640828724428246,nke,2019-08-08
2019-08-09,-1.1067915597962639,nke,2019-08-09
2019-08-12,-1.153264192062906,nke,2019-08-12
2019-08-13,-1.0468504004563215,nke,2019-08-13
2019-08-14,-1.129374736736935,nke,2019-08-14
2019-08-15,-1.2991933122214476,nke,2019-08-15
2019-08-16,-1.3576438888373161,nke,2019-08-16
2019-08-19,-1.3219615137214191,nke,2019-08-19
2019-08-20,-1.325532491333277,nke,2019-08-20
2019-08-21,-1.1416103164395537,nke,2019-08-21
2019-08-22,-0.9402393686002029,nke,2019-08-22
2019-08-23,-0.9946211763944746,nke,2019-08-23
2019-08-26,-0.8853384559483146,nke,2019-08-26
2019-08-27,-0.8067125214163866,nke,2019-08-27
2019-08-28,-0.6233200965868804,nke,2019-08-28
2019-08-29,-0.32499271806567265,nke,2019-08-29
2019-08-30,-0.13894016254694463,nke,2019-08-30
2019-09-03,0.021646981160401424,nke,2019-09-03
2019-09-04,0.27800972720173434,nke,2019-09-04
2019-09-05,0.636855554671854,nke,2019-09-05
2019-09-06,0.9317652217047794,nke,2019-09-06
2019-09-09,1.1506439572326599,nke,2019-09-09
2019-09-10,1.1657657959964212,nke,2019-09-10
2019-09-11,1.1580991595043457,nke,2019-09-11
2019-09-12,1.210521840673394,nke,2019-09-12
2019-09-13,1.2105485975338155,nke,2019-09-13
2019-09-16,1.1928814486411312,nke,2019-09-16
2019-09-17,1.1903591343498903,nke,2019-09-17
2019-09-18,1.2129660666395807,nke,2019-09-18
2019-09-19,1.1872710222736629,nke,2019-09-19
2019-09-20,1.0741976420857071,nke,2019-09-20
2019-09-23,1.0519985752373344,nke,2019-09-23
2019-09-24,0.9829122742705749,nke,2019-09-24
2019-09-25,1.200194061163927,nke,2019-09-25
2019-09-26,1.4626338260784593,nke,2019-09-26
2019-09-27,1.662479870439185,nke,2019-09-27
2019-09-30,1.925453763508827,nke,2019-09-30
2019-10-01,1.9818647041334714,nke,2019-10-01
2019-10-02,1.9419713867750659,nke,2019-10-02
2019-10-03,1.94541807030663,nke,2019-10-03
2019-10-04,1.9921241296307244,nke,2019-10-04
2019-10-07,2.013800300033097,nke,2019-10-07
2019-10-08,1.8972817065512118,nke,2019-10-08
2019-10-09,1.8443185055837574,nke,2019-10-09
2019-10-10,1.8191746720019637,nke,2019-10-10
2019-10-11,1.8472552801606952,nke,2019-10-11
2019-10-14,1.926058755665835,nke,2019-10-14
2019-10-15,1.9588436338015072,nke,2019-10-15
2019-10-16,1.9692131365585652,nke,2019-10-16
2019-10-17,2.007838214374857,nke,2019-10-17
2019-10-18,2.0572592090413053,nke,2019-10-18
2019-10-21,2.0818770166385576,nke,2019-10-21
2019-10-22,2.029170916348207,nke,2019-10-22
2019-10-23,1.7093908045161328,nke,2019-10-23
2019-10-24,1.3755289506131874,nke,2019-10-24
2019-10-25,1.0531265383068984,nke,2019-10-25
2019-10-28,0.783080487246437,nke,2019-10-28
2019-10-29,0.44035122625001577,nke,2019-10-29
2019-10-30,0.23765967735701565,nke,2019-10-30
2019-10-31,0.026319048443198767,nke,2019-10-31
2019-11-01,-0.1683655689572987,nke,2019-11-01
2019-11-04,-0.2660367745237977,nke,2019-11-04
2019-11-05,-0.33797181811875987,nke,2019-11-05
2019-11-06,-0.42161992789810654,nke,2019-11-06
2019-11-07,-0.41072622015792604,nke,2019-11-07
2019-11-08,-0.44344444724512755,nke,2019-11-08
2019-11-11,-0.44534047892872763,nke,2019-11-11
2019-11-12,-0.4845704216159419,nke,2019-11-12
2019-11-13,-0.3704256585054537,nke,2019-11-13
2019-11-14,-0.27833145697982786,nke,2019-11-14
2019-11-15,-0.06520332266656226,nke,2019-11-15
2019-11-18,0.19127384408427872,nke,2019-11-18
2019-11-19,0.3456607415693185,nke,2019-11-19
2019-11-20,0.41908201472949713,nke,2019-11-20
2019-11-21,0.40253999705559806,nke,2019-11-21
2019-11-22,0.4768594157507664,nke,2019-11-22
2019-11-25,0.49539803834592533,nke,2019-11-25
2019-11-26,0.537753778384797,nke,2019-11-26
2019-11-27,0.6278722371373533,nke,2019-11-27
2019-11-29,0.6597094601703333,nke,2019-11-29
2019-12-02,0.6825980042220152,nke,2019-12-02
2019-12-03,0.606888654205477,nke,2019-12-03
2019-12-04,0.6390097350395791,nke,2019-12-04
2019-12-05,0.818471196261342,nke,2019-12-05
2019-12-06,1.044197589630059,nke,2019-12-06
2019-12-09,1.1802673506796992,nke,2019-12-09
2019-12-10,1.3030875460289337,nke,2019-12-10
2019-12-11,1.3977337763079305,nke,2019-12-11
2019-12-12,1.498108903313394,nke,2019-12-12
2019-12-13,1.5635797342728353,nke,2019-12-13
2019-12-16,1.6782363818717414,nke,2019-12-16
2019-12-17,1.8145089478208973,nke,2019-12-17
2019-12-18,1.972410290444131,nke,2019-12-18
2019-12-19,2.1189186462663514,nke,2019-12-19
2019-12-20,2.116668882684692,nke,2019-12-20
2019-12-23,2.0970296392895023,nke,2019-12-23
2019-12-24,2.0655504514984386,nke,2019-12-24
2019-12-26,2.0618396456499113,nke,2019-12-26
2019-12-27,2.1025649398274595,nke,2019-12-27
2019-12-30,2.0504090406578683,nke,2019-12-30
2019-12-31,2.025987809363656,nke,2019-12-31
2020-01-02,2.053236887612158,nke,2020-01-02
2020-01-03,2.029331280009771,nke,2020-01-03
2020-01-06,1.9804509255433231,nke,2020-01-06
2020-01-07,1.9156820771670908,nke,2020-01-07
2020-01-08,1.825153261643294,nke,2020-01-08
2020-01-09,1.7279631436734348,nke,2020-01-09
2020-01-10,1.5868504557149379,nke,2020-01-10
2020-01-13,1.5565607320300643,nke,2020-01-13
2020-01-14,1.574414185894966,nke,2020-01-14
2020-01-15,1.5603118849994502,nke,2020-01-15
2020-01-16,1.5767570468051844,nke,2020-01-16
2020-01-17,1.6622184328027316,nke,2020-01-17
2020-01-21,1.7141345147731926,nke,2020-01-21
2020-01-22,1.7282512124905764,nke,2020-01-22
2020-01-23,1.6048707345894258,nke,2020-01-23
2020-01-24,1.4126398336038335,nke,2020-01-24
2020-01-27,1.1062108646813726,nke,2020-01-27
2020-01-28,0.8667949871932166,nke,2020-01-28
2020-01-29,0.6248465930453477,nke,2020-01-29
2020-01-30,0.2993717306623296,nke,2020-01-30
2020-01-31,-0.1065705140287605,nke,2020-01-31
2020-02-03,-0.19157225856876892,nke,2020-02-03
2020-02-04,-0.09128497263731106,nke,2020-02-04
2020-02-05,-0.07723908820493364,nke,2020-02-05
2020-02-06,-0.08643051709826466,nke,2020-02-06
2020-02-07,-0.1574342431386242,nke,2020-02-07
2020-02-10,-0.1659969499780658,nke,2020-02-10
2020-02-11,-0.17081392029413678,nke,2020-02-11
2020-02-12,0.05996924242320745,nke,2020-02-12
2020-02-13,0.26898178291644115,nke,2020-02-13
2020-02-14,0.44294170078522654,nke,2020-02-14
