date,rsi_30,ticker,date
2018-04-16,52.883220979704504,pfe,2018-04-16
2018-04-17,51.82893632152549,pfe,2018-04-17
2018-04-18,52.61081417035112,pfe,2018-04-18
2018-04-19,52.808895674696664,pfe,2018-04-19
2018-04-20,53.31365539587337,pfe,2018-04-20
2018-04-23,54.17552384027363,pfe,2018-04-23
2018-04-24,55.47607686735895,pfe,2018-04-24
2018-04-25,53.19355181544661,pfe,2018-04-25
2018-04-26,54.06814924632878,pfe,2018-04-26
2018-04-27,54.83841204434436,pfe,2018-04-27
2018-04-30,52.47170974608423,pfe,2018-04-30
2018-05-01,46.087734493007204,pfe,2018-05-01
2018-05-02,43.76603650577346,pfe,2018-05-02
2018-05-03,43.19227600566362,pfe,2018-05-03
2018-05-04,43.66246349021168,pfe,2018-05-04
2018-05-07,44.19996844574702,pfe,2018-05-07
2018-05-08,44.50422533214891,pfe,2018-05-08
2018-05-09,45.66885454711204,pfe,2018-05-09
2018-05-10,46.95415433856909,pfe,2018-05-10
2018-05-11,49.652975407925474,pfe,2018-05-11
2018-05-14,51.64478140439108,pfe,2018-05-14
2018-05-15,50.66561046905685,pfe,2018-05-15
2018-05-16,50.60718768578142,pfe,2018-05-16
2018-05-17,50.78325977970583,pfe,2018-05-17
2018-05-18,50.35016096602059,pfe,2018-05-18
2018-05-21,51.331567555654914,pfe,2018-05-21
2018-05-22,50.81199293752014,pfe,2018-05-22
2018-05-23,52.37043221732483,pfe,2018-05-23
2018-05-24,51.82686061608898,pfe,2018-05-24
2018-05-25,50.40616975940781,pfe,2018-05-25
2018-05-29,50.53979688236255,pfe,2018-05-29
2018-05-30,52.83932876291935,pfe,2018-05-30
2018-05-31,51.98212989548361,pfe,2018-05-31
2018-06-01,54.03897571824853,pfe,2018-06-01
2018-06-04,55.277516196998306,pfe,2018-06-04
2018-06-05,55.200578883019844,pfe,2018-06-05
2018-06-06,54.72774938719046,pfe,2018-06-06
2018-06-07,55.45145547709077,pfe,2018-06-07
2018-06-08,56.62516941570046,pfe,2018-06-08
2018-06-11,53.62104129328772,pfe,2018-06-11
2018-06-12,53.62104129328772,pfe,2018-06-12
2018-06-13,52.970798698307924,pfe,2018-06-13
2018-06-14,52.47701553991246,pfe,2018-06-14
2018-06-15,53.95690376910134,pfe,2018-06-15
2018-06-18,52.27296761110892,pfe,2018-06-18
2018-06-19,52.7308336326167,pfe,2018-06-19
2018-06-20,54.535461125905464,pfe,2018-06-20
2018-06-21,53.13640922152645,pfe,2018-06-21
2018-06-22,54.713826772708636,pfe,2018-06-22
2018-06-25,53.55932200377321,pfe,2018-06-25
2018-06-26,53.55932200377321,pfe,2018-06-26
2018-06-27,52.023128908432895,pfe,2018-06-27
2018-06-28,53.24711136087422,pfe,2018-06-28
2018-06-29,52.50800220676529,pfe,2018-06-29
2018-07-02,52.9304948125134,pfe,2018-07-02
2018-07-03,53.10312859755085,pfe,2018-07-03
2018-07-05,57.31334442633113,pfe,2018-07-05
2018-07-06,59.06781639257818,pfe,2018-07-06
2018-07-09,59.42715985047635,pfe,2018-07-09
2018-07-10,61.32427588346152,pfe,2018-07-10
2018-07-11,58.998906264019936,pfe,2018-07-11
2018-07-12,61.146417408474676,pfe,2018-07-12
2018-07-13,61.214202088091405,pfe,2018-07-13
2018-07-16,59.600613202901314,pfe,2018-07-16
2018-07-17,61.49085952549407,pfe,2018-07-17
2018-07-18,61.55976343863621,pfe,2018-07-18
2018-07-19,58.320825840008574,pfe,2018-07-19
2018-07-20,58.005174727528335,pfe,2018-07-20
2018-07-23,56.7343149431769,pfe,2018-07-23
2018-07-24,60.399257089415194,pfe,2018-07-24
2018-07-25,62.35173693407273,pfe,2018-07-25
2018-07-26,63.44459646690313,pfe,2018-07-26
2018-07-27,64.99077253969433,pfe,2018-07-27
2018-07-30,66.06001860906282,pfe,2018-07-30
2018-07-31,72.52277020281842,pfe,2018-07-31
2018-08-01,73.83073848058835,pfe,2018-08-01
2018-08-02,70.92976133535875,pfe,2018-08-02
2018-08-03,74.25579340926525,pfe,2018-08-03
2018-08-06,75.86093544545268,pfe,2018-08-06
2018-08-07,73.95299467975356,pfe,2018-08-07
2018-08-08,75.75106674587016,pfe,2018-08-08
2018-08-09,72.05006139649689,pfe,2018-08-09
2018-08-10,71.43369871795119,pfe,2018-08-10
2018-08-13,70.36609426495326,pfe,2018-08-13
2018-08-14,69.47100509536656,pfe,2018-08-14
2018-08-15,71.17762556814695,pfe,2018-08-15
2018-08-16,72.10955812192955,pfe,2018-08-16
2018-08-17,74.32278894152229,pfe,2018-08-17
2018-08-20,75.05625863706459,pfe,2018-08-20
2018-08-21,73.51736202835211,pfe,2018-08-21
2018-08-22,72.7011185655463,pfe,2018-08-22
2018-08-23,73.14666387111639,pfe,2018-08-23
2018-08-24,73.82650430770862,pfe,2018-08-24
2018-08-27,66.66770796933702,pfe,2018-08-27
2018-08-28,66.02160086020974,pfe,2018-08-28
2018-08-29,66.02160086020976,pfe,2018-08-29
2018-08-30,66.02160086020974,pfe,2018-08-30
2018-08-31,66.1124849741763,pfe,2018-08-31
2018-09-04,64.768218330242,pfe,2018-09-04
2018-09-05,66.9901168269009,pfe,2018-09-05
2018-09-06,66.35877174062497,pfe,2018-09-06
2018-09-07,68.21793488277385,pfe,2018-09-07
2018-09-10,66.94225073627214,pfe,2018-09-10
2018-09-11,68.04608222448417,pfe,2018-09-11
2018-09-12,68.48155534971096,pfe,2018-09-12
2018-09-13,70.32259436237715,pfe,2018-09-13
2018-09-14,70.7642511265419,pfe,2018-09-14
2018-09-17,70.96739906007521,pfe,2018-09-17
2018-09-18,72.914458342838,pfe,2018-09-18
2018-09-19,70.4700217691136,pfe,2018-09-19
2018-09-20,72.34957850826528,pfe,2018-09-20
2018-09-21,73.45536653844934,pfe,2018-09-21
2018-09-24,72.20261463996519,pfe,2018-09-24
2018-09-25,70.85655588618135,pfe,2018-09-25
2018-09-26,69.79886402624258,pfe,2018-09-26
2018-09-27,70.70361294027268,pfe,2018-09-27
2018-09-28,71.38886095543364,pfe,2018-09-28
2018-10-01,72.18072281603722,pfe,2018-10-01
2018-10-02,71.66776553229852,pfe,2018-10-02
2018-10-03,73.92950510865946,pfe,2018-10-03
2018-10-04,72.8083934564152,pfe,2018-10-04
2018-10-05,73.59897954180806,pfe,2018-10-05
2018-10-08,74.9276502565543,pfe,2018-10-08
2018-10-09,75.58049860765317,pfe,2018-10-09
2018-10-10,66.5263229953485,pfe,2018-10-10
2018-10-11,54.554301313505164,pfe,2018-10-11
2018-10-12,58.91812427276172,pfe,2018-10-12
2018-10-15,55.188080332829735,pfe,2018-10-15
2018-10-16,58.5219419152267,pfe,2018-10-16
2018-10-17,60.899696015858225,pfe,2018-10-17
2018-10-18,57.84458318874442,pfe,2018-10-18
2018-10-19,59.68003887451319,pfe,2018-10-19
2018-10-22,58.98927338214269,pfe,2018-10-22
2018-10-23,57.55779233618123,pfe,2018-10-23
2018-10-24,50.02329372298618,pfe,2018-10-24
2018-10-25,53.62819897723746,pfe,2018-10-25
2018-10-26,50.35552528215045,pfe,2018-10-26
2018-10-29,52.67905071815239,pfe,2018-10-29
2018-10-30,51.337636591116436,pfe,2018-10-30
2018-10-31,51.970218721152726,pfe,2018-10-31
2018-11-01,54.18119329129369,pfe,2018-11-01
2018-11-02,51.22215160296207,pfe,2018-11-02
2018-11-05,53.324625618662196,pfe,2018-11-05
2018-11-06,51.34555921884586,pfe,2018-11-06
2018-11-07,55.95452375404497,pfe,2018-11-07
2018-11-08,55.13198915385455,pfe,2018-11-08
2018-11-09,56.48690344704675,pfe,2018-11-09
2018-11-12,55.797808382959516,pfe,2018-11-12
2018-11-13,53.45640697335296,pfe,2018-11-13
2018-11-14,51.160359766543934,pfe,2018-11-14
2018-11-15,52.20478253682557,pfe,2018-11-15
2018-11-16,53.23926196182097,pfe,2018-11-16
2018-11-19,55.46616069030932,pfe,2018-11-19
2018-11-20,52.93605909536061,pfe,2018-11-20
2018-11-21,51.33362321968864,pfe,2018-11-21
2018-11-23,51.474954246189554,pfe,2018-11-23
2018-11-26,52.193214023343714,pfe,2018-11-26
2018-11-27,54.723626938315505,pfe,2018-11-27
2018-11-28,57.37715108251524,pfe,2018-11-28
2018-11-29,59.19534992973017,pfe,2018-11-29
2018-11-30,61.21544682168758,pfe,2018-11-30
2018-12-03,60.18795838806484,pfe,2018-12-03
2018-12-04,56.701040498483735,pfe,2018-12-04
2018-12-06,56.06850616098501,pfe,2018-12-06
2018-12-07,52.0864019223368,pfe,2018-12-07
2018-12-10,53.62916282186167,pfe,2018-12-10
2018-12-11,52.21599252464303,pfe,2018-12-11
2018-12-12,52.7117890441331,pfe,2018-12-12
2018-12-13,54.0595742616237,pfe,2018-12-13
2018-12-14,51.22318690052809,pfe,2018-12-14
2018-12-17,48.84733945123493,pfe,2018-12-17
2018-12-18,46.54909466686348,pfe,2018-12-18
2018-12-19,45.21624943678541,pfe,2018-12-19
2018-12-20,45.15406625936931,pfe,2018-12-20
2018-12-21,45.08988897324148,pfe,2018-12-21
2018-12-24,40.937006297990706,pfe,2018-12-24
2018-12-26,46.94446076337951,pfe,2018-12-26
2018-12-27,49.09978521344477,pfe,2018-12-27
2018-12-28,49.453824408941074,pfe,2018-12-28
2018-12-31,51.636695802735225,pfe,2018-12-31
2019-01-02,50.333137659764056,pfe,2019-01-02
2019-01-03,46.64803881707319,pfe,2019-01-03
2019-01-04,49.67224116559949,pfe,2019-01-04
2019-01-07,50.369469851047846,pfe,2019-01-07
2019-01-08,50.980380685075886,pfe,2019-01-08
2019-01-09,50.689937007680804,pfe,2019-01-09
2019-01-10,47.48681824310701,pfe,2019-01-10
2019-01-11,49.32019181035889,pfe,2019-01-11
2019-01-14,47.77631794022341,pfe,2019-01-14
2019-01-15,48.94337508788967,pfe,2019-01-15
2019-01-16,47.0693654102441,pfe,2019-01-16
2019-01-17,48.259351471454345,pfe,2019-01-17
2019-01-18,48.459147213665986,pfe,2019-01-18
2019-01-22,47.63460187048131,pfe,2019-01-22
2019-01-23,47.28249762369478,pfe,2019-01-23
2019-01-24,43.61404630694462,pfe,2019-01-24
2019-01-25,42.73527564342567,pfe,2019-01-25
2019-01-28,39.7673062422644,pfe,2019-01-28
2019-01-29,44.24237398180749,pfe,2019-01-29
2019-01-30,46.90788843308406,pfe,2019-01-30
2019-01-31,50.646507834795315,pfe,2019-01-31
2019-02-01,51.872165581964865,pfe,2019-02-01
2019-02-04,50.543485826971754,pfe,2019-02-04
2019-02-05,49.55859534354981,pfe,2019-02-05
2019-02-06,50.227478735426864,pfe,2019-02-06
2019-02-07,48.32898015878137,pfe,2019-02-07
2019-02-08,49.974545471984406,pfe,2019-02-08
2019-02-11,48.322474010763415,pfe,2019-02-11
2019-02-12,48.92585710700484,pfe,2019-02-12
2019-02-13,48.402768475314566,pfe,2019-02-13
2019-02-14,49.2934886090748,pfe,2019-02-14
2019-02-15,50.695766918240096,pfe,2019-02-15
2019-02-19,51.34318709043132,pfe,2019-02-19
2019-02-20,49.9851362463013,pfe,2019-02-20
2019-02-21,49.78086490195077,pfe,2019-02-21
2019-02-22,52.52445097215812,pfe,2019-02-22
2019-02-25,52.91387222957313,pfe,2019-02-25
2019-02-26,52.69033118153884,pfe,2019-02-26
2019-02-27,52.34715477434455,pfe,2019-02-27
2019-02-28,53.79982314684427,pfe,2019-02-28
2019-03-01,53.83445770951118,pfe,2019-03-01
2019-03-04,52.649387494479186,pfe,2019-03-04
2019-03-05,51.915638172581836,pfe,2019-03-05
2019-03-06,47.958851274816325,pfe,2019-03-06
2019-03-07,46.293370586532646,pfe,2019-03-07
2019-03-08,44.58922518551298,pfe,2019-03-08
2019-03-11,47.0492297576515,pfe,2019-03-11
2019-03-12,47.95061207968023,pfe,2019-03-12
2019-03-13,49.04292370986232,pfe,2019-03-13
2019-03-14,46.111127628838325,pfe,2019-03-14
2019-03-15,48.40681572208875,pfe,2019-03-15
2019-03-18,48.52214279706274,pfe,2019-03-18
2019-03-19,50.39608883202308,pfe,2019-03-19
2019-03-20,49.897566827612636,pfe,2019-03-20
2019-03-21,50.59754721649116,pfe,2019-03-21
2019-03-22,48.64464629283265,pfe,2019-03-22
2019-03-25,48.80814009180496,pfe,2019-03-25
2019-03-26,50.94888758964472,pfe,2019-03-26
2019-03-27,49.338050395567734,pfe,2019-03-27
2019-03-28,50.43237219907151,pfe,2019-03-28
2019-03-29,51.15992433055863,pfe,2019-03-29
2019-04-01,52.63817498835328,pfe,2019-04-01
2019-04-02,52.91710641539512,pfe,2019-04-02
2019-04-03,52.59666364837888,pfe,2019-04-03
2019-04-04,52.13020898951449,pfe,2019-04-04
2019-04-05,53.2035731163189,pfe,2019-04-05
2019-04-08,53.84588210913121,pfe,2019-04-08
2019-04-09,52.35893592188679,pfe,2019-04-09
2019-04-10,51.81623653121251,pfe,2019-04-10
2019-04-11,49.59221404557485,pfe,2019-04-11
2019-04-12,47.049188024826876,pfe,2019-04-12
2019-04-15,48.88902010267547,pfe,2019-04-15
2019-04-16,44.01753606259004,pfe,2019-04-16
2019-04-17,40.32291544023722,pfe,2019-04-17
2019-04-18,38.70708819231832,pfe,2019-04-18
2019-04-22,37.46462756461779,pfe,2019-04-22
2019-04-23,39.66832566873274,pfe,2019-04-23
2019-04-24,39.50469215660217,pfe,2019-04-24
2019-04-25,40.71902579839475,pfe,2019-04-25
2019-04-26,42.50975746757336,pfe,2019-04-26
2019-04-29,41.15233103979535,pfe,2019-04-29
2019-04-30,45.945292112087664,pfe,2019-04-30
2019-05-01,46.65041190289782,pfe,2019-05-01
2019-05-02,47.70882625666614,pfe,2019-05-02
2019-05-03,49.35458140425166,pfe,2019-05-03
2019-05-06,50.458221497215696,pfe,2019-05-06
2019-05-07,47.10894438557363,pfe,2019-05-07
2019-05-08,47.63516385765813,pfe,2019-05-08
2019-05-09,47.86071161176556,pfe,2019-05-09
2019-05-10,48.22983436059354,pfe,2019-05-10
2019-05-13,47.57651407587566,pfe,2019-05-13
2019-05-14,48.01362089695166,pfe,2019-05-14
2019-05-15,50.345282507999286,pfe,2019-05-15
2019-05-16,52.54702573600729,pfe,2019-05-16
2019-05-17,51.72388896355328,pfe,2019-05-17
2019-05-20,52.26984036029844,pfe,2019-05-20
2019-05-21,52.639247373157296,pfe,2019-05-21
2019-05-22,54.108890016566725,pfe,2019-05-22
2019-05-23,53.73159125951031,pfe,2019-05-23
2019-05-24,53.87419951465002,pfe,2019-05-24
2019-05-28,53.589461257585135,pfe,2019-05-28
2019-05-29,52.5548941945392,pfe,2019-05-29
2019-05-30,53.483873535863104,pfe,2019-05-30
2019-05-31,51.29071850360737,pfe,2019-05-31
2019-06-03,53.37271281666224,pfe,2019-06-03
2019-06-04,54.917639942346014,pfe,2019-06-04
2019-06-05,56.13028990376215,pfe,2019-06-05
2019-06-06,57.225350988808366,pfe,2019-06-06
2019-06-07,58.21056713824685,pfe,2019-06-07
2019-06-10,58.90988681734286,pfe,2019-06-10
2019-06-11,56.31031194576764,pfe,2019-06-11
2019-06-12,58.26320903129212,pfe,2019-06-12
2019-06-13,54.686011058799345,pfe,2019-06-13
2019-06-14,55.94049442182088,pfe,2019-06-14
2019-06-17,56.515213531859764,pfe,2019-06-17
2019-06-18,57.42495624411732,pfe,2019-06-18
2019-06-19,59.41282803640117,pfe,2019-06-19
2019-06-20,59.86363850500156,pfe,2019-06-20
2019-06-21,60.18396809511156,pfe,2019-06-21
2019-06-24,60.602137770056224,pfe,2019-06-24
2019-06-25,60.602137770056224,pfe,2019-06-25
2019-06-26,55.28615572146128,pfe,2019-06-26
2019-06-27,57.49042348551449,pfe,2019-06-27
2019-06-28,56.766667056029085,pfe,2019-06-28
2019-07-01,58.95341312776055,pfe,2019-07-01
2019-07-02,60.994373313679084,pfe,2019-07-02
2019-07-03,61.78072461843192,pfe,2019-07-03
2019-07-05,58.52585772495314,pfe,2019-07-05
2019-07-08,54.6768211562124,pfe,2019-07-08
2019-07-09,55.02230474553545,pfe,2019-07-09
2019-07-10,58.26629915263684,pfe,2019-07-10
2019-07-11,52.173345923714464,pfe,2019-07-11
2019-07-12,49.30876505544393,pfe,2019-07-12
2019-07-15,50.98858871122914,pfe,2019-07-15
2019-07-16,51.463991094164804,pfe,2019-07-16
2019-07-17,50.9021740316379,pfe,2019-07-17
2019-07-18,52.463912541924316,pfe,2019-07-18
2019-07-19,50.94469663502054,pfe,2019-07-19
2019-07-22,51.196759103828704,pfe,2019-07-22
2019-07-23,52.55852300196398,pfe,2019-07-23
2019-07-24,51.45829224767568,pfe,2019-07-24
2019-07-25,50.2609925949965,pfe,2019-07-25
2019-07-26,52.44611662064877,pfe,2019-07-26
2019-07-29,44.541856614754145,pfe,2019-07-29
2019-07-30,35.55161014650402,pfe,2019-07-30
2019-07-31,35.80352261061908,pfe,2019-07-31
2019-08-01,35.14364423885158,pfe,2019-08-01
2019-08-02,34.430069216850555,pfe,2019-08-02
2019-08-05,31.663390866745075,pfe,2019-08-05
2019-08-06,31.638111544345463,pfe,2019-08-06
2019-08-07,30.699616141365468,pfe,2019-08-07
2019-08-08,32.327201936303894,pfe,2019-08-08
2019-08-09,30.97765985635411,pfe,2019-08-09
2019-08-12,28.690247134353356,pfe,2019-08-12
2019-08-13,28.262962988871053,pfe,2019-08-13
2019-08-14,26.221740236606735,pfe,2019-08-14
2019-08-15,27.574517687638775,pfe,2019-08-15
2019-08-16,28.534718104711544,pfe,2019-08-16
2019-08-19,31.46511279498644,pfe,2019-08-19
2019-08-20,30.092300694036865,pfe,2019-08-20
2019-08-21,31.50246506683942,pfe,2019-08-21
2019-08-22,32.63785039209917,pfe,2019-08-22
2019-08-23,30.77818818323928,pfe,2019-08-23
2019-08-26,33.42944752206921,pfe,2019-08-26
2019-08-27,32.15539775771411,pfe,2019-08-27
2019-08-28,35.89591678332543,pfe,2019-08-28
2019-08-29,37.107740229721685,pfe,2019-08-29
2019-08-30,38.17180095402154,pfe,2019-08-30
2019-09-03,40.85384110890845,pfe,2019-09-03
2019-09-04,39.94192207177924,pfe,2019-09-04
2019-09-05,42.28560476692889,pfe,2019-09-05
2019-09-06,43.00737448648822,pfe,2019-09-06
2019-09-09,44.48862064310589,pfe,2019-09-09
2019-09-10,46.86944468716037,pfe,2019-09-10
2019-09-11,46.997734775342145,pfe,2019-09-11
2019-09-12,46.494543009082605,pfe,2019-09-12
2019-09-13,45.07367321662263,pfe,2019-09-13
2019-09-16,44.76766814748824,pfe,2019-09-16
2019-09-17,43.50726393765343,pfe,2019-09-17
2019-09-18,43.05129939517134,pfe,2019-09-18
2019-09-19,43.712403523505316,pfe,2019-09-19
2019-09-20,44.63301417078842,pfe,2019-09-20
2019-09-23,42.82167859167017,pfe,2019-09-23
2019-09-24,41.922154300336246,pfe,2019-09-24
2019-09-25,41.49093152782456,pfe,2019-09-25
2019-09-26,41.014814599076146,pfe,2019-09-26
2019-09-27,43.475171309632536,pfe,2019-09-27
2019-09-30,42.27293989804822,pfe,2019-09-30
2019-10-01,40.28598588175815,pfe,2019-10-01
2019-10-02,37.61564701727453,pfe,2019-10-02
2019-10-03,41.72133525669464,pfe,2019-10-03
2019-10-04,44.15465031068762,pfe,2019-10-04
2019-10-07,43.76087669229491,pfe,2019-10-07
2019-10-08,42.203412522010844,pfe,2019-10-08
2019-10-09,43.554256846104465,pfe,2019-10-09
2019-10-10,44.074291428504104,pfe,2019-10-10
2019-10-11,45.72949323952509,pfe,2019-10-11
2019-10-14,46.69852038198671,pfe,2019-10-14
2019-10-15,47.7150496941824,pfe,2019-10-15
2019-10-16,46.973675528845625,pfe,2019-10-16
2019-10-17,47.60530157876684,pfe,2019-10-17
2019-10-18,47.60530157876685,pfe,2019-10-18
2019-10-21,47.60530157876685,pfe,2019-10-21
2019-10-22,47.448836396017185,pfe,2019-10-22
2019-10-23,49.398260715830055,pfe,2019-10-23
2019-10-24,47.36673801523754,pfe,2019-10-24
2019-10-25,49.51456541107978,pfe,2019-10-25
2019-10-28,52.22154961427691,pfe,2019-10-28
2019-10-29,56.61028072283572,pfe,2019-10-29
2019-10-30,57.775183596516754,pfe,2019-10-30
2019-10-31,57.128780489857654,pfe,2019-10-31
2019-11-01,57.21879521587739,pfe,2019-11-01
2019-11-04,55.065599484489766,pfe,2019-11-04
2019-11-05,51.974434007219756,pfe,2019-11-05
2019-11-06,52.62474865753391,pfe,2019-11-06
2019-11-07,50.74769792030449,pfe,2019-11-07
2019-11-08,51.48481360237133,pfe,2019-11-08
2019-11-11,50.810593230607125,pfe,2019-11-11
2019-11-12,51.031657863133475,pfe,2019-11-12
2019-11-13,48.926854496821356,pfe,2019-11-13
2019-11-14,48.646352382437136,pfe,2019-11-14
2019-11-15,52.738541150868315,pfe,2019-11-15
2019-11-18,52.38363050748288,pfe,2019-11-18
2019-11-19,54.69650312220023,pfe,2019-11-19
2019-11-20,51.134359640957776,pfe,2019-11-20
2019-11-21,54.59460277835254,pfe,2019-11-21
2019-11-22,57.27096256894387,pfe,2019-11-22
2019-11-25,58.762660215144294,pfe,2019-11-25
2019-11-26,56.489507621217655,pfe,2019-11-26
2019-11-27,57.95627686166076,pfe,2019-11-27
2019-11-29,57.30969638193855,pfe,2019-11-29
2019-12-02,55.9592793235929,pfe,2019-12-02
2019-12-03,54.57116976938188,pfe,2019-12-03
2019-12-04,55.004139203072285,pfe,2019-12-04
2019-12-05,54.349172245485505,pfe,2019-12-05
2019-12-06,55.64073737807784,pfe,2019-12-06
2019-12-09,55.789989534034795,pfe,2019-12-09
2019-12-10,56.595971426687,pfe,2019-12-10
2019-12-11,54.91312518468669,pfe,2019-12-11
2019-12-12,56.55772490829221,pfe,2019-12-12
2019-12-13,55.19098182594956,pfe,2019-12-13
2019-12-16,59.13165969772748,pfe,2019-12-16
2019-12-17,57.57954707399055,pfe,2019-12-17
2019-12-18,57.514398185439454,pfe,2019-12-18
2019-12-19,57.90814348889214,pfe,2019-12-19
2019-12-20,59.179800093286815,pfe,2019-12-20
2019-12-23,59.616710430079266,pfe,2019-12-23
2019-12-24,59.397465244349654,pfe,2019-12-24
2019-12-26,59.855550332910106,pfe,2019-12-26
2019-12-27,59.3934665653787,pfe,2019-12-27
2019-12-30,56.31945133368391,pfe,2019-12-30
2019-12-31,57.80711873491504,pfe,2019-12-31
