date,macd,ticker,date
2018-07-16,0.7781796060229027,vz,2018-07-16
2018-07-17,0.7696848266717708,vz,2018-07-17
2018-07-18,0.7348604703460921,vz,2018-07-18
2018-07-19,0.6731173815192193,vz,2018-07-19
2018-07-20,0.6083778421416142,vz,2018-07-20
2018-07-23,0.5594173625210743,vz,2018-07-23
2018-07-24,0.565515117446715,vz,2018-07-24
2018-07-25,0.5237178918536571,vz,2018-07-25
2018-07-26,0.5030606465623251,vz,2018-07-26
2018-07-27,0.5366571116661021,vz,2018-07-27
2018-07-30,0.5889684711444048,vz,2018-07-30
2018-07-31,0.56638929971691,vz,2018-07-31
2018-08-01,0.548263284213192,vz,2018-08-01
2018-08-02,0.544535424172615,vz,2018-08-02
2018-08-03,0.5548054919685015,vz,2018-08-03
2018-08-06,0.5705759154279022,vz,2018-08-06
2018-08-07,0.5750913366871657,vz,2018-08-07
2018-08-08,0.5881279477613148,vz,2018-08-08
2018-08-09,0.6123732592502407,vz,2018-08-09
2018-08-10,0.5882729805508689,vz,2018-08-10
2018-08-13,0.5459654943788763,vz,2018-08-13
2018-08-14,0.5500721620348159,vz,2018-08-14
2018-08-15,0.5717685851740413,vz,2018-08-15
2018-08-16,0.6511425915248239,vz,2018-08-16
2018-08-17,0.7406903017596562,vz,2018-08-17
2018-08-20,0.7930440683356181,vz,2018-08-20
2018-08-21,0.8424145566023498,vz,2018-08-21
2018-08-22,0.819992823770761,vz,2018-08-22
2018-08-23,0.8024453707631949,vz,2018-08-23
2018-08-24,0.8129952407421328,vz,2018-08-24
2018-08-27,0.8166776404427054,vz,2018-08-27
2018-08-28,0.7968794812415396,vz,2018-08-28
2018-08-29,0.7669359426192699,vz,2018-08-29
2018-08-30,0.7467751363732589,vz,2018-08-30
2018-08-31,0.6970528474974387,vz,2018-08-31
2018-09-04,0.5712282760162353,vz,2018-09-04
2018-09-05,0.5082767920918201,vz,2018-09-05
2018-09-06,0.48459859691706697,vz,2018-09-06
2018-09-07,0.441128356225029,vz,2018-09-07
2018-09-10,0.4100694392163078,vz,2018-09-10
2018-09-11,0.42119423995558236,vz,2018-09-11
2018-09-12,0.44183101630112986,vz,2018-09-12
2018-09-13,0.45095802895381354,vz,2018-09-13
2018-09-14,0.4268845867470219,vz,2018-09-14
2018-09-17,0.4131909028505234,vz,2018-09-17
2018-09-18,0.37701930646391446,vz,2018-09-18
2018-09-19,0.28485516849311665,vz,2018-09-19
2018-09-20,0.23949919802493014,vz,2018-09-20
2018-09-21,0.23266998860525945,vz,2018-09-21
2018-09-24,0.1658090657853819,vz,2018-09-24
2018-09-25,0.07876242644861975,vz,2018-09-25
2018-09-26,0.01568478700412612,vz,2018-09-26
2018-09-27,-0.00381483582447828,vz,2018-09-27
2018-09-28,-0.03242614408920019,vz,2018-09-28
2018-10-01,-0.024373956296706467,vz,2018-10-01
2018-10-02,0.02100515486568355,vz,2018-10-02
2018-10-03,0.04762457710359769,vz,2018-10-03
2018-10-04,0.11676375779295256,vz,2018-10-04
2018-10-05,0.16425167791918938,vz,2018-10-05
2018-10-08,0.2049358114569344,vz,2018-10-08
2018-10-09,0.27322514289495103,vz,2018-10-09
2018-10-10,0.27898160044270526,vz,2018-10-10
2018-10-11,0.212685474587488,vz,2018-10-11
2018-10-12,0.18537069205156342,vz,2018-10-12
2018-10-15,0.15306663099337214,vz,2018-10-15
2018-10-16,0.13277573506591978,vz,2018-10-16
2018-10-17,0.1329477082664141,vz,2018-10-17
2018-10-18,0.1782300014388838,vz,2018-10-18
2018-10-19,0.22858311907243944,vz,2018-10-19
2018-10-22,0.27083889295783337,vz,2018-10-22
2018-10-23,0.451665681646503,vz,2018-10-23
2018-10-24,0.6023938789249712,vz,2018-10-24
2018-10-25,0.6466698457855173,vz,2018-10-25
2018-10-26,0.6117731999336371,vz,2018-10-26
2018-10-29,0.6430582329613301,vz,2018-10-29
2018-10-30,0.7752067053982188,vz,2018-10-30
2018-10-31,0.7961942341131731,vz,2018-10-31
2018-11-01,0.7332336541522437,vz,2018-11-01
2018-11-02,0.7147719703126896,vz,2018-11-02
2018-11-05,0.731385700941587,vz,2018-11-05
2018-11-06,0.7360672766872156,vz,2018-11-06
2018-11-07,0.7611029314072653,vz,2018-11-07
2018-11-08,0.8139727646665875,vz,2018-11-08
2018-11-09,0.8589673771425197,vz,2018-11-09
2018-11-12,0.9020141921369955,vz,2018-11-12
2018-11-13,0.9214033446426058,vz,2018-11-13
2018-11-14,0.9450285010325814,vz,2018-11-14
2018-11-15,0.9622368702670343,vz,2018-11-15
2018-11-16,1.0411718655930358,vz,2018-11-16
2018-11-19,1.1188771872074383,vz,2018-11-19
2018-11-20,1.0885598641959575,vz,2018-11-20
2018-11-21,1.0321133280281813,vz,2018-11-21
2018-11-23,0.9409615237263083,vz,2018-11-23
2018-11-26,0.8946651963784618,vz,2018-11-26
2018-11-27,0.9482844902341157,vz,2018-11-27
2018-11-28,0.9395875146854564,vz,2018-11-28
2018-11-29,0.8808143289121944,vz,2018-11-29
2018-11-30,0.8822114394311029,vz,2018-11-30
2018-12-03,0.7285312585574246,vz,2018-12-03
2018-12-04,0.595090114340195,vz,2018-12-04
2018-12-06,0.48308529985769866,vz,2018-12-06
2018-12-07,0.3627759875174519,vz,2018-12-07
2018-12-10,0.30428239302394644,vz,2018-12-10
2018-12-11,0.2942097329168547,vz,2018-12-11
2018-12-12,0.17476302782010578,vz,2018-12-12
2018-12-13,0.06836669235003257,vz,2018-12-13
2018-12-14,-0.01644692759586519,vz,2018-12-14
2018-12-17,-0.15912723463124934,vz,2018-12-17
2018-12-18,-0.2893887916712856,vz,2018-12-18
2018-12-19,-0.37394540830113954,vz,2018-12-19
2018-12-20,-0.4893578292350753,vz,2018-12-20
2018-12-21,-0.5843473817328828,vz,2018-12-21
2018-12-24,-0.7785719664009392,vz,2018-12-24
2018-12-26,-0.8278684708037929,vz,2018-12-26
2018-12-27,-0.8090408019682371,vz,2018-12-27
2018-12-28,-0.7769562214061452,vz,2018-12-28
2018-12-31,-0.6787187658294229,vz,2018-12-31
2019-01-02,-0.6075432194757653,vz,2019-01-02
2019-01-03,-0.5313295251625192,vz,2019-01-03
2019-01-04,-0.4560956296278036,vz,2019-01-04
2019-01-07,-0.3676082994627521,vz,2019-01-07
2019-01-08,-0.18183152700225946,vz,2019-01-08
2019-01-09,-0.08388547519224687,vz,2019-01-09
2019-01-10,0.03139189378021001,vz,2019-01-10
2019-01-11,0.1500515259519517,vz,2019-01-11
2019-01-14,0.24199165305193304,vz,2019-01-14
2019-01-15,0.3160492548719631,vz,2019-01-15
2019-01-16,0.3007715688089334,vz,2019-01-16
2019-01-17,0.2682914308460411,vz,2019-01-17
2019-01-18,0.2575528938115852,vz,2019-01-18
2019-01-22,0.23937032272851866,vz,2019-01-22
2019-01-23,0.2750129383952995,vz,2019-01-23
2019-01-24,0.2526547906213352,vz,2019-01-24
2019-01-25,0.1864764913319803,vz,2019-01-25
2019-01-28,0.04161939565307193,vz,2019-01-28
2019-01-29,-0.19466163983353368,vz,2019-01-29
2019-01-30,-0.3283644077478485,vz,2019-01-30
2019-01-31,-0.356942728824329,vz,2019-01-31
2019-02-01,-0.41011458932587175,vz,2019-02-01
2019-02-04,-0.4819495538829699,vz,2019-02-04
2019-02-05,-0.5259050076720584,vz,2019-02-05
2019-02-06,-0.5782658652401267,vz,2019-02-06
2019-02-07,-0.6277327462889133,vz,2019-02-07
2019-02-08,-0.6333687406261959,vz,2019-02-08
2019-02-11,-0.6237339381913429,vz,2019-02-11
2019-02-12,-0.5837942372449803,vz,2019-02-12
2019-02-13,-0.5417496037291656,vz,2019-02-13
2019-02-14,-0.5333841090658922,vz,2019-02-14
2019-02-15,-0.4435358929644053,vz,2019-02-15
2019-02-19,-0.3489547992013513,vz,2019-02-19
2019-02-20,-0.24900987382352469,vz,2019-02-20
2019-02-21,-0.1412177941987096,vz,2019-02-21
2019-02-22,-0.002539599495989364,vz,2019-02-22
2019-02-25,0.0965741751224698,vz,2019-02-25
2019-02-26,0.16355885717449326,vz,2019-02-26
2019-02-27,0.21964328673798406,vz,2019-02-27
2019-02-28,0.27474772352206855,vz,2019-02-28
2019-03-01,0.31752266230643045,vz,2019-03-01
2019-03-04,0.29821826816318264,vz,2019-03-04
2019-03-05,0.2687618217611387,vz,2019-03-05
2019-03-06,0.2152881058921423,vz,2019-03-06
2019-03-07,0.21330484664333937,vz,2019-03-07
2019-03-08,0.225036695846633,vz,2019-03-08
2019-03-11,0.30341314240227746,vz,2019-03-11
2019-03-12,0.3511106274591853,vz,2019-03-12
2019-03-13,0.4001963090954135,vz,2019-03-13
2019-03-14,0.45390923447351383,vz,2019-03-14
2019-03-15,0.520885939037548,vz,2019-03-15
2019-03-18,0.545558002740691,vz,2019-03-18
2019-03-19,0.5197210926719293,vz,2019-03-19
2019-03-20,0.5051726461402382,vz,2019-03-20
2019-03-21,0.5303831695672514,vz,2019-03-21
2019-03-22,0.6445392294926862,vz,2019-03-22
2019-03-25,0.7484991018595579,vz,2019-03-25
2019-03-26,0.8590022895617366,vz,2019-03-26
2019-03-27,0.9528728102520674,vz,2019-03-27
2019-03-28,0.8925606503023147,vz,2019-03-28
2019-03-29,0.8385523494082605,vz,2019-03-29
2019-04-01,0.7839487219239558,vz,2019-04-01
2019-04-02,0.6939679962651653,vz,2019-04-02
2019-04-03,0.6387946852635338,vz,2019-04-03
2019-04-04,0.5964884677906284,vz,2019-04-04
2019-04-05,0.5633778759700974,vz,2019-04-05
2019-04-08,0.5337495479044705,vz,2019-04-08
2019-04-09,0.49568587601154235,vz,2019-04-09
2019-04-10,0.47471343996584636,vz,2019-04-10
2019-04-11,0.4494204576787695,vz,2019-04-11
2019-04-12,0.43690846277367257,vz,2019-04-12
2019-04-15,0.4200551907223158,vz,2019-04-15
2019-04-16,0.40758757073619023,vz,2019-04-16
2019-04-17,0.32344769213177926,vz,2019-04-17
2019-04-18,0.271790238992736,vz,2019-04-18
2019-04-22,0.2510021401931013,vz,2019-04-22
2019-04-23,0.14763035919656176,vz,2019-04-23
2019-04-24,0.06012629024213112,vz,2019-04-24
2019-04-25,-0.09403169406645873,vz,2019-04-25
2019-04-26,-0.16334207035614412,vz,2019-04-26
2019-04-29,-0.1978341144824256,vz,2019-04-29
2019-04-30,-0.19844044007030703,vz,2019-04-30
2019-05-01,-0.24290831051833806,vz,2019-05-01
2019-05-02,-0.24253326566420697,vz,2019-05-02
2019-05-03,-0.22221617286558626,vz,2019-05-03
2019-05-06,-0.2265477383670884,vz,2019-05-06
2019-05-07,-0.2466895171126211,vz,2019-05-07
2019-05-08,-0.27691817882586633,vz,2019-05-08
2019-05-09,-0.2905423470171584,vz,2019-05-09
2019-05-10,-0.26821983741659494,vz,2019-05-10
2019-05-13,-0.2587197667268484,vz,2019-05-13
2019-05-14,-0.2621359136153032,vz,2019-05-14
2019-05-15,-0.2438752646648723,vz,2019-05-15
2019-05-16,-0.18743851808292078,vz,2019-05-16
2019-05-17,-0.09207010812004057,vz,2019-05-17
2019-05-20,0.04721156452384179,vz,2019-05-20
2019-05-21,0.18962526797213997,vz,2019-05-21
2019-05-22,0.2817826417658651,vz,2019-05-22
2019-05-23,0.32454026510113465,vz,2019-05-23
2019-05-24,0.38540860529360543,vz,2019-05-24
2019-05-28,0.3879733434606152,vz,2019-05-28
2019-05-29,0.34759158216486696,vz,2019-05-29
2019-05-30,0.21879360859775687,vz,2019-05-30
2019-05-31,-0.05582081921519233,vz,2019-05-31
2019-06-03,-0.13019411209957354,vz,2019-06-03
2019-06-04,-0.1980261080655481,vz,2019-06-04
2019-06-05,-0.19299449011683834,vz,2019-06-05
2019-06-06,-0.15164472898273829,vz,2019-06-06
2019-06-07,-0.13823083224718147,vz,2019-06-07
2019-06-10,-0.20139556788075197,vz,2019-06-10
2019-06-11,-0.20164346850337722,vz,2019-06-11
2019-06-12,-0.16295057631573684,vz,2019-06-12
2019-06-13,-0.11283004944322528,vz,2019-06-13
2019-06-14,-0.026711621765024063,vz,2019-06-14
2019-06-17,-0.003809133931873987,vz,2019-06-17
2019-06-18,-0.006532965224728571,vz,2019-06-18
2019-06-19,0.012118213490360574,vz,2019-06-19
2019-06-20,0.006573155908554895,vz,2019-06-20
2019-06-21,0.031838912753826776,vz,2019-06-21
2019-06-24,0.08578926092474859,vz,2019-06-24
2019-06-25,0.10844041661325576,vz,2019-06-25
2019-06-26,0.055224332671855336,vz,2019-06-26
2019-06-27,0.03085160024573952,vz,2019-06-27
2019-06-28,0.0031198294658310033,vz,2019-06-28
2019-07-01,-0.05109016652252052,vz,2019-07-01
2019-07-02,0.008503566649856964,vz,2019-07-02
2019-07-03,0.055096906694885206,vz,2019-07-03
2019-07-05,0.10340042879373357,vz,2019-07-05
2019-07-08,0.11107149567212815,vz,2019-07-08
2019-07-09,0.05463350867538708,vz,2019-07-09
2019-07-10,0.050953279016773934,vz,2019-07-10
2019-07-11,0.04190796157075738,vz,2019-07-11
2019-07-12,0.053179544288127545,vz,2019-07-12
2019-07-15,0.0886128553769936,vz,2019-07-15
2019-07-16,0.10350382404352843,vz,2019-07-16
2019-07-17,0.1007360313063046,vz,2019-07-17
2019-07-18,0.09672207364339869,vz,2019-07-18
2019-07-19,0.049221799686961276,vz,2019-07-19
2019-07-22,-0.06459542666032547,vz,2019-07-22
2019-07-23,-0.15442819018416998,vz,2019-07-23
2019-07-24,-0.18886617176393372,vz,2019-07-24
2019-07-25,-0.18648745024926683,vz,2019-07-25
2019-07-26,-0.13226884993390087,vz,2019-07-26
2019-07-29,-0.06805196282248716,vz,2019-07-29
2019-07-30,-0.06858872267909533,vz,2019-07-30
2019-07-31,-0.16310577368995638,vz,2019-07-31
2019-08-01,-0.2359960048393006,vz,2019-08-01
2019-08-02,-0.2673923311999147,vz,2019-08-02
2019-08-05,-0.3147555627580445,vz,2019-08-05
2019-08-06,-0.36013658481476796,vz,2019-08-06
2019-08-07,-0.3887969069128232,vz,2019-08-07
2019-08-08,-0.35589395892408504,vz,2019-08-08
2019-08-09,-0.32885001344637743,vz,2019-08-09
2019-08-12,-0.3101929111755197,vz,2019-08-12
2019-08-13,-0.24460102968277653,vz,2019-08-13
2019-08-14,-0.23577011126626246,vz,2019-08-14
2019-08-15,-0.185702065582511,vz,2019-08-15
2019-08-16,-0.11994146542735251,vz,2019-08-16
2019-08-19,-0.042635841718073664,vz,2019-08-19
2019-08-20,-0.032509761394521774,vz,2019-08-20
2019-08-21,-0.0018818283633805777,vz,2019-08-21
2019-08-22,0.03539144473620581,vz,2019-08-22
2019-08-23,0.004194401959992433,vz,2019-08-23
2019-08-26,0.034816482312976405,vz,2019-08-26
2019-08-27,0.09120068353728783,vz,2019-08-27
2019-08-28,0.1880546914499348,vz,2019-08-28
2019-08-29,0.2610966133500341,vz,2019-08-29
2019-08-30,0.33069572464697217,vz,2019-08-30
2019-09-03,0.3730842547759039,vz,2019-09-03
2019-09-04,0.41180998532463065,vz,2019-09-04
2019-09-05,0.4660609400400517,vz,2019-09-05
2019-09-06,0.536042412444381,vz,2019-09-06
2019-09-09,0.5568575650432308,vz,2019-09-09
2019-09-10,0.6400708772049626,vz,2019-09-10
2019-09-11,0.72727267686696,vz,2019-09-11
2019-09-12,0.808233835624776,vz,2019-09-12
2019-09-13,0.8296655976676064,vz,2019-09-13
2019-09-16,0.8049107524936971,vz,2019-09-16
2019-09-17,0.8021553348861161,vz,2019-09-17
2019-09-18,0.7950408942116312,vz,2019-09-18
2019-09-19,0.7838954792654249,vz,2019-09-19
2019-09-20,0.7878567816355329,vz,2019-09-20
2019-09-23,0.7764009630754174,vz,2019-09-23
2019-09-24,0.7795064005912948,vz,2019-09-24
2019-09-25,0.7563132373291168,vz,2019-09-25
2019-09-26,0.7413821234643407,vz,2019-09-26
2019-09-27,0.7114684463948393,vz,2019-09-27
2019-09-30,0.6841099402316289,vz,2019-09-30
2019-10-01,0.6192995918666071,vz,2019-10-01
2019-10-02,0.4958873017082652,vz,2019-10-02
2019-10-03,0.40052215067108676,vz,2019-10-03
2019-10-04,0.3833309565348557,vz,2019-10-04
2019-10-07,0.3899105599649886,vz,2019-10-07
2019-10-08,0.3536473535494622,vz,2019-10-08
2019-10-09,0.32931225666737163,vz,2019-10-09
2019-10-10,0.34949254503067806,vz,2019-10-10
2019-10-11,0.36836853025609884,vz,2019-10-11
2019-10-14,0.3556979950791188,vz,2019-10-14
2019-10-15,0.4086824425737703,vz,2019-10-15
2019-10-16,0.4272099710073505,vz,2019-10-16
2019-10-17,0.44531554573428167,vz,2019-10-17
2019-10-18,0.4995388095335116,vz,2019-10-18
2019-10-21,0.5151827307714214,vz,2019-10-21
2019-10-22,0.5229775785844666,vz,2019-10-22
2019-10-23,0.5308788243478872,vz,2019-10-23
2019-10-24,0.509872806434366,vz,2019-10-24
2019-10-25,0.47280160213358613,vz,2019-10-25
2019-10-28,0.42497633276249047,vz,2019-10-28
2019-10-29,0.383367826405383,vz,2019-10-29
2019-10-30,0.3908080414936492,vz,2019-10-30
2019-10-31,0.3675128937875769,vz,2019-10-31
2019-11-01,0.33802427232105714,vz,2019-11-01
2019-11-04,0.27582437199609444,vz,2019-11-04
2019-11-05,0.19786807995882327,vz,2019-11-05
2019-11-06,0.17894403379549573,vz,2019-11-06
2019-11-07,0.1902734527769212,vz,2019-11-07
2019-11-08,0.11380445640382675,vz,2019-11-08
2019-11-11,0.07092339028945105,vz,2019-11-11
2019-11-12,0.016077395936171968,vz,2019-11-12
2019-11-13,-0.02073245649059885,vz,2019-11-13
2019-11-14,-0.05427014436506994,vz,2019-11-14
2019-11-15,-0.0679446726217563,vz,2019-11-15
2019-11-18,-0.08281775470037189,vz,2019-11-18
2019-11-19,-0.08929741282025816,vz,2019-11-19
2019-11-20,-0.09476658926271142,vz,2019-11-20
2019-11-21,-0.08880801877651834,vz,2019-11-21
2019-11-22,-0.07325860716566979,vz,2019-11-22
2019-11-25,-0.08632234681698492,vz,2019-11-25
2019-11-26,-0.05962481549811827,vz,2019-11-26
2019-11-27,-0.023225783814993406,vz,2019-11-27
2019-11-29,0.01542592039083246,vz,2019-11-29
2019-12-02,0.025795796107082936,vz,2019-12-02
2019-12-03,0.04631412173598193,vz,2019-12-03
2019-12-04,0.08935205807152613,vz,2019-12-04
2019-12-05,0.14249506422089553,vz,2019-12-05
2019-12-06,0.2085883259357857,vz,2019-12-06
2019-12-09,0.24530597268692134,vz,2019-12-09
2019-12-10,0.28678530089258913,vz,2019-12-10
2019-12-11,0.30544140929174546,vz,2019-12-11
2019-12-12,0.3229216874249303,vz,2019-12-12
2019-12-13,0.307561241866523,vz,2019-12-13
2019-12-16,0.3216267837030813,vz,2019-12-16
2019-12-17,0.34730838162123234,vz,2019-12-17
2019-12-18,0.3190636336846069,vz,2019-12-18
2019-12-19,0.28906895111604314,vz,2019-12-19
2019-12-20,0.35179575244239203,vz,2019-12-20
2019-12-23,0.34970387933845615,vz,2019-12-23
2019-12-24,0.3356215234556146,vz,2019-12-24
2019-12-26,0.32146806110562665,vz,2019-12-26
2019-12-27,0.32363271016622264,vz,2019-12-27
2019-12-30,0.29908413548735524,vz,2019-12-30
2019-12-31,0.28983568588876807,vz,2019-12-31
2020-01-02,0.25461544704450034,vz,2020-01-02
2020-01-03,0.17830206332597953,vz,2020-01-03
2020-01-06,0.10731717053496226,vz,2020-01-06
2020-01-07,0.0032511995217348044,vz,2020-01-07
2020-01-08,-0.07056498964639246,vz,2020-01-08
2020-01-09,-0.14504356069939206,vz,2020-01-09
2020-01-10,-0.19177128946513733,vz,2020-01-10
2020-01-13,-0.21480054625874345,vz,2020-01-13
2020-01-14,-0.23823082129771223,vz,2020-01-14
2020-01-15,-0.2495990107673478,vz,2020-01-15
2020-01-16,-0.2150643792640139,vz,2020-01-16
2020-01-17,-0.1527945313857444,vz,2020-01-17
2020-01-21,-0.08873355830636598,vz,2020-01-21
2020-01-22,-0.02613676928010733,vz,2020-01-22
2020-01-23,0.025341297353627112,vz,2020-01-23
2020-01-24,0.04900260331844919,vz,2020-01-24
2020-01-27,0.04063051797217554,vz,2020-01-27
2020-01-28,0.0898737986514817,vz,2020-01-28
2020-01-29,0.044100179986649835,vz,2020-01-29
2020-01-30,-0.00437295265957971,vz,2020-01-30
2020-01-31,-0.03660250790376551,vz,2020-01-31
2020-02-03,-0.1604361368750986,vz,2020-02-03
2020-02-04,-0.23853435027121606,vz,2020-02-04
2020-02-05,-0.23717805226004884,vz,2020-02-05
2020-02-06,-0.21133298710857673,vz,2020-02-06
2020-02-07,-0.15306481111906578,vz,2020-02-07
2020-02-10,-0.08430190866962306,vz,2020-02-10
2020-02-11,-0.1398627777332635,vz,2020-02-11
