date,close_60_sma,ticker,date
2017-03-30,110.24668261210124,mcd,2017-03-30
2017-03-31,110.40846557617188,mcd,2017-03-31
2017-04-03,110.56703758239746,mcd,2017-04-03
2017-04-04,110.70543276468912,mcd,2017-04-04
2017-04-05,110.86511243184408,mcd,2017-04-05
2017-04-06,111.02359682718912,mcd,2017-04-06
2017-04-07,111.1700922648112,mcd,2017-04-07
2017-04-10,111.2990737915039,mcd,2017-04-10
2017-04-11,111.45475171407064,mcd,2017-04-11
2017-04-12,111.59306640625,mcd,2017-04-12
2017-04-13,111.72461331685385,mcd,2017-04-13
2017-04-17,111.87257130940755,mcd,2017-04-17
2017-04-18,112.03332977294922,mcd,2017-04-18
2017-04-19,112.21193199157715,mcd,2017-04-19
2017-04-20,112.40461438496908,mcd,2017-04-20
2017-04-21,112.58855400085449,mcd,2017-04-21
2017-04-24,112.78323656717936,mcd,2017-04-24
2017-04-25,113.07345021565756,mcd,2017-04-25
2017-04-26,113.34868431091309,mcd,2017-04-26
2017-04-27,113.63092778523763,mcd,2017-04-27
2017-04-28,113.90153923034669,mcd,2017-04-28
2017-05-01,114.17841211954753,mcd,2017-05-01
2017-05-02,114.44157320658366,mcd,2017-05-02
2017-05-03,114.72210680643717,mcd,2017-05-03
2017-05-04,115.0128012339274,mcd,2017-05-04
2017-05-05,115.3098258972168,mcd,2017-05-05
2017-05-08,115.61374231974284,mcd,2017-05-08
2017-05-09,115.89986305236816,mcd,2017-05-09
2017-05-10,116.19242350260417,mcd,2017-05-10
2017-05-11,116.47648544311524,mcd,2017-05-11
2017-05-12,116.76767692565917,mcd,2017-05-12
2017-05-15,117.06918436686198,mcd,2017-05-15
2017-05-16,117.36948649088542,mcd,2017-05-16
2017-05-17,117.65334663391113,mcd,2017-05-17
2017-05-18,117.94880154927571,mcd,2017-05-18
2017-05-19,118.2548880259196,mcd,2017-05-19
2017-05-22,118.55601666768392,mcd,2017-05-22
2017-05-23,118.8622917175293,mcd,2017-05-23
2017-05-24,119.18356564839681,mcd,2017-05-24
2017-05-25,119.48837064107259,mcd,2017-05-25
2017-05-26,119.80640932718913,mcd,2017-05-26
2017-05-30,120.13032887776693,mcd,2017-05-30
2017-05-31,120.46645266215006,mcd,2017-05-31
2017-06-01,120.8380891164144,mcd,2017-06-01
2017-06-02,121.2294064839681,mcd,2017-06-02
2017-06-05,121.60593236287436,mcd,2017-06-05
2017-06-06,121.9617296854655,mcd,2017-06-06
2017-06-07,122.33347307840982,mcd,2017-06-07
2017-06-08,122.69487546284994,mcd,2017-06-08
2017-06-09,123.05584195454915,mcd,2017-06-09
2017-06-12,123.37080268859863,mcd,2017-06-12
2017-06-13,123.6960339864095,mcd,2017-06-13
2017-06-14,124.03193079630533,mcd,2017-06-14
2017-06-15,124.3789005279541,mcd,2017-06-15
2017-06-16,124.7294750213623,mcd,2017-06-16
2017-06-19,125.09853452046713,mcd,2017-06-19
2017-06-20,125.47635498046876,mcd,2017-06-20
2017-06-21,125.84693845113118,mcd,2017-06-21
2017-06-22,126.23394266764323,mcd,2017-06-22
2017-06-23,126.62754758199056,mcd,2017-06-23
2017-06-26,127.00403442382813,mcd,2017-06-26
2017-06-27,127.37270673116048,mcd,2017-06-27
2017-06-28,127.74995981852213,mcd,2017-06-28
2017-06-29,128.1146078745524,mcd,2017-06-29
2017-06-30,128.46323165893554,mcd,2017-06-30
2017-07-03,128.80591278076173,mcd,2017-07-03
2017-07-05,129.1598201751709,mcd,2017-07-05
2017-07-06,129.51373062133788,mcd,2017-07-06
2017-07-07,129.89675203959146,mcd,2017-07-07
2017-07-10,130.26779505411784,mcd,2017-07-10
2017-07-11,130.6371649424235,mcd,2017-07-11
2017-07-12,131.02256876627604,mcd,2017-07-12
2017-07-13,131.37121772766113,mcd,2017-07-13
2017-07-14,131.71841901143392,mcd,2017-07-14
2017-07-17,132.05606053670246,mcd,2017-07-17
2017-07-18,132.3724099477132,mcd,2017-07-18
2017-07-19,132.67566680908203,mcd,2017-07-19
2017-07-20,132.87382316589355,mcd,2017-07-20
2017-07-21,133.08033294677733,mcd,2017-07-21
2017-07-24,133.255775197347,mcd,2017-07-24
2017-07-25,133.55186347961427,mcd,2017-07-25
2017-07-26,133.79213587443033,mcd,2017-07-26
2017-07-27,134.03774274190266,mcd,2017-07-27
2017-07-28,134.24663683573405,mcd,2017-07-28
2017-07-31,134.43282038370768,mcd,2017-07-31
2017-08-01,134.5952315012614,mcd,2017-08-01
2017-08-02,134.79125289916993,mcd,2017-08-02
2017-08-03,134.957843653361,mcd,2017-08-03
2017-08-04,135.10876579284667,mcd,2017-08-04
2017-08-07,135.28126017252603,mcd,2017-08-07
2017-08-08,135.43610585530598,mcd,2017-08-08
2017-08-09,135.57742462158203,mcd,2017-08-09
2017-08-10,135.72904485066732,mcd,2017-08-10
2017-08-11,135.9036656697591,mcd,2017-08-11
2017-08-14,136.0688725789388,mcd,2017-08-14
2017-08-15,136.2226448059082,mcd,2017-08-15
2017-08-16,136.39476674397787,mcd,2017-08-16
2017-08-17,136.5573855082194,mcd,2017-08-17
2017-08-18,136.69337743123373,mcd,2017-08-18
2017-08-21,136.8341303507487,mcd,2017-08-21
2017-08-22,136.99264602661134,mcd,2017-08-22
2017-08-23,137.13785196940105,mcd,2017-08-23
2017-08-24,137.263023630778,mcd,2017-08-24
2017-08-25,137.35816090901693,mcd,2017-08-25
2017-08-28,137.4458999633789,mcd,2017-08-28
2017-08-29,137.54340387980145,mcd,2017-08-29
2017-08-30,137.68021240234376,mcd,2017-08-30
2017-08-31,137.8130635579427,mcd,2017-08-31
2017-09-01,137.9510805765788,mcd,2017-09-01
2017-09-05,138.0777905782064,mcd,2017-09-05
2017-09-06,138.2359380086263,mcd,2017-09-06
2017-09-07,138.39911473592122,mcd,2017-09-07
2017-09-08,138.54673970540364,mcd,2017-09-08
2017-09-11,138.71420186360677,mcd,2017-09-11
2017-09-12,138.79213790893556,mcd,2017-09-12
2017-09-13,138.86303100585937,mcd,2017-09-13
2017-09-14,138.9201639811198,mcd,2017-09-14
2017-09-15,138.98113759358725,mcd,2017-09-15
2017-09-18,139.02270634969076,mcd,2017-09-18
2017-09-19,139.0778065999349,mcd,2017-09-19
2017-09-20,139.1794319152832,mcd,2017-09-20
2017-09-21,139.27195688883464,mcd,2017-09-21
2017-09-22,139.35411427815754,mcd,2017-09-22
2017-09-25,139.41414057413738,mcd,2017-09-25
2017-09-26,139.43041305541993,mcd,2017-09-26
2017-09-27,139.46686909993488,mcd,2017-09-27
2017-09-28,139.54609095255535,mcd,2017-09-28
2017-09-29,139.6129608154297,mcd,2017-09-29
2017-10-02,139.6369489034017,mcd,2017-10-02
2017-10-03,139.6705446879069,mcd,2017-10-03
2017-10-04,139.71837463378907,mcd,2017-10-04
2017-10-05,139.76516036987306,mcd,2017-10-05
2017-10-06,139.84663950602214,mcd,2017-10-06
2017-10-09,139.93230616251628,mcd,2017-10-09
2017-10-10,140.02511545817057,mcd,2017-10-10
2017-10-11,140.17540995279947,mcd,2017-10-11
2017-10-12,140.33805185953776,mcd,2017-10-12
2017-10-13,140.51768849690754,mcd,2017-10-13
2017-10-16,140.6962577819824,mcd,2017-10-16
2017-10-17,140.91125818888347,mcd,2017-10-17
2017-10-18,141.02494125366212,mcd,2017-10-18
2017-10-19,141.18736673990887,mcd,2017-10-19
2017-10-20,141.34030456542968,mcd,2017-10-20
2017-10-23,141.46546274820963,mcd,2017-10-23
2017-10-24,141.6091636657715,mcd,2017-10-24
2017-10-25,141.76467412312826,mcd,2017-10-25
2017-10-26,141.88885548909505,mcd,2017-10-26
2017-10-27,142.061243947347,mcd,2017-10-27
2017-10-30,142.25945053100585,mcd,2017-10-30
2017-10-31,142.4507629394531,mcd,2017-10-31
2017-11-01,142.63477783203126,mcd,2017-11-01
2017-11-02,142.84454142252605,mcd,2017-11-02
2017-11-03,143.03733876546224,mcd,2017-11-03
2017-11-06,143.2412099202474,mcd,2017-11-06
2017-11-07,143.45609130859376,mcd,2017-11-07
2017-11-08,143.6556729634603,mcd,2017-11-08
2017-11-09,143.79017817179363,mcd,2017-11-09
2017-11-10,143.91864064534505,mcd,2017-11-10
2017-11-13,144.0755187988281,mcd,2017-11-13
2017-11-14,144.23453420003256,mcd,2017-11-14
2017-11-15,144.36285247802735,mcd,2017-11-15
2017-11-16,144.5149119059245,mcd,2017-11-16
2017-11-17,144.6524996439616,mcd,2017-11-17
2017-11-20,144.7871457417806,mcd,2017-11-20
2017-11-21,144.92960662841796,mcd,2017-11-21
2017-11-22,145.0875208536784,mcd,2017-11-22
2017-11-24,145.23010482788087,mcd,2017-11-24
2017-11-27,145.36390813191733,mcd,2017-11-27
2017-11-28,145.53551483154297,mcd,2017-11-28
2017-11-29,145.70414403279622,mcd,2017-11-29
2017-11-30,145.9240509033203,mcd,2017-11-30
2017-12-01,146.13242823282877,mcd,2017-12-01
2017-12-04,146.31039505004884,mcd,2017-12-04
2017-12-05,146.49631042480468,mcd,2017-12-05
2017-12-06,146.7669553120931,mcd,2017-12-06
2017-12-07,147.01909383138022,mcd,2017-12-07
2017-12-08,147.2748255411784,mcd,2017-12-08
2017-12-11,147.53324610392252,mcd,2017-12-11
2017-12-12,147.77996724446615,mcd,2017-12-12
2017-12-13,148.0352882385254,mcd,2017-12-13
2017-12-14,148.24800567626954,mcd,2017-12-14
2017-12-15,148.48714853922527,mcd,2017-12-15
2017-12-18,148.73017425537108,mcd,2017-12-18
2017-12-19,149.0005137125651,mcd,2017-12-19
2017-12-20,149.29589716593424,mcd,2017-12-20
2017-12-21,149.5760716756185,mcd,2017-12-21
2017-12-22,149.7986094156901,mcd,2017-12-22
2017-12-26,150.03125661214193,mcd,2017-12-26
2017-12-27,150.28039728800456,mcd,2017-12-27
2017-12-28,150.53746490478517,mcd,2017-12-28
2017-12-29,150.77465057373047,mcd,2017-12-29
2018-01-02,151.00464096069337,mcd,2018-01-02
2018-01-03,151.211794535319,mcd,2018-01-03
2018-01-04,151.4293248494466,mcd,2018-01-04
2018-01-05,151.6452496846517,mcd,2018-01-05
2018-01-08,151.82112528483074,mcd,2018-01-08
2018-01-09,151.97985102335613,mcd,2018-01-09
2018-01-10,152.11639836629232,mcd,2018-01-10
2018-01-11,152.25650685628256,mcd,2018-01-11
2018-01-12,152.39350611368815,mcd,2018-01-12
2018-01-16,152.5266446431478,mcd,2018-01-16
2018-01-17,152.66838251749675,mcd,2018-01-17
2018-01-18,152.8069590250651,mcd,2018-01-18
2018-01-19,153.01279729207357,mcd,2018-01-19
2018-01-22,153.21194610595703,mcd,2018-01-22
2018-01-23,153.42454274495444,mcd,2018-01-23
2018-01-24,153.6204096476237,mcd,2018-01-24
2018-01-25,153.78884887695312,mcd,2018-01-25
2018-01-26,153.98521118164064,mcd,2018-01-26
2018-01-29,154.1626200358073,mcd,2018-01-29
2018-01-30,154.26886240641275,mcd,2018-01-30
2018-01-31,154.32929356892905,mcd,2018-01-31
2018-02-01,154.39291737874348,mcd,2018-02-01
2018-02-02,154.39767583211264,mcd,2018-02-02
2018-02-05,154.30922037760416,mcd,2018-02-05
2018-02-06,154.25065078735352,mcd,2018-02-06
2018-02-07,154.24615402221679,mcd,2018-02-07
2018-02-08,154.16173044840494,mcd,2018-02-08
2018-02-09,154.07821400960287,mcd,2018-02-09
2018-02-12,154.03009694417318,mcd,2018-02-12
2018-02-13,153.97127888997395,mcd,2018-02-13
2018-02-14,153.8649175008138,mcd,2018-02-14
2018-02-15,153.79077529907227,mcd,2018-02-15
2018-02-16,153.66874033610026,mcd,2018-02-16
2018-02-20,153.5168820699056,mcd,2018-02-20
2018-02-21,153.37602005004882,mcd,2018-02-21
2018-02-22,153.26450932820637,mcd,2018-02-22
2018-02-23,153.1911646525065,mcd,2018-02-23
2018-02-26,153.09018274943034,mcd,2018-02-26
2018-02-27,152.95902633666992,mcd,2018-02-27
2018-02-28,152.76091232299805,mcd,2018-02-28
2018-03-01,152.51858673095703,mcd,2018-03-01
2018-03-02,152.19755223592122,mcd,2018-03-02
2018-03-05,151.88306681315103,mcd,2018-03-05
2018-03-06,151.5638064066569,mcd,2018-03-06
2018-03-07,151.27085978190104,mcd,2018-03-07
2018-03-08,151.00535736083984,mcd,2018-03-08
2018-03-09,150.78054478963216,mcd,2018-03-09
2018-03-12,150.578537495931,mcd,2018-03-12
2018-03-13,150.3639996846517,mcd,2018-03-13
2018-03-14,150.15590209960936,mcd,2018-03-14
2018-03-15,149.98480555216472,mcd,2018-03-15
2018-03-16,149.8229128519694,mcd,2018-03-16
2018-03-19,149.62267379760743,mcd,2018-03-19
2018-03-20,149.4462750752767,mcd,2018-03-20
2018-03-21,149.26381912231446,mcd,2018-03-21
2018-03-22,149.06339213053386,mcd,2018-03-22
2018-03-23,148.8338742574056,mcd,2018-03-23
2018-03-26,148.62934748331705,mcd,2018-03-26
2018-03-27,148.41039708455403,mcd,2018-03-27
2018-03-28,148.22013168334962,mcd,2018-03-28
2018-03-29,147.98281071980793,mcd,2018-03-29
2018-04-02,147.77660954793294,mcd,2018-04-02
2018-04-03,147.59267196655273,mcd,2018-04-03
2018-04-04,147.42353286743165,mcd,2018-04-04
2018-04-05,147.289640045166,mcd,2018-04-05
2018-04-06,147.12090479532878,mcd,2018-04-06
2018-04-09,146.952316792806,mcd,2018-04-09
2018-04-10,146.80872955322266,mcd,2018-04-10
2018-04-11,146.67103474934896,mcd,2018-04-11
2018-04-12,146.50577799479166,mcd,2018-04-12
2018-04-13,146.32271499633788,mcd,2018-04-13
2018-04-16,146.1442835489909,mcd,2018-04-16
2018-04-17,145.95650634765624,mcd,2018-04-17
2018-04-18,145.75623194376627,mcd,2018-04-18
2018-04-19,145.5126225789388,mcd,2018-04-19
2018-04-20,145.26789220174155,mcd,2018-04-20
2018-04-23,145.03336461385092,mcd,2018-04-23
2018-04-24,144.7332504272461,mcd,2018-04-24
2018-04-25,144.4211764017741,mcd,2018-04-25
2018-04-26,144.23290405273437,mcd,2018-04-26
2018-04-27,144.05565388997397,mcd,2018-04-27
2018-04-30,144.00473810831707,mcd,2018-04-30
2018-05-01,143.9312838236491,mcd,2018-05-01
2018-05-02,143.89904073079427,mcd,2018-05-02
2018-05-03,143.83784408569335,mcd,2018-05-03
2018-05-04,143.8432945251465,mcd,2018-05-04
2018-05-07,143.94920552571614,mcd,2018-05-07
2018-05-08,144.02425231933594,mcd,2018-05-08
2018-05-09,144.044900004069,mcd,2018-05-09
2018-05-10,144.10051193237305,mcd,2018-05-10
2018-05-11,144.19702860514323,mcd,2018-05-11
2018-05-14,144.27162119547526,mcd,2018-05-14
2018-05-15,144.36597061157227,mcd,2018-05-15
2018-05-16,144.46688893636068,mcd,2018-05-16
2018-05-17,144.52214431762695,mcd,2018-05-17
2018-05-18,144.54218343098958,mcd,2018-05-18
2018-05-21,144.53382212320963,mcd,2018-05-21
2018-05-22,144.48708979288736,mcd,2018-05-22
2018-05-23,144.5167714436849,mcd,2018-05-23
2018-05-24,144.58683293660482,mcd,2018-05-24
2018-05-25,144.69998626708986,mcd,2018-05-25
2018-05-29,144.88606338500978,mcd,2018-05-29
2018-05-30,145.04863611857095,mcd,2018-05-30
2018-05-31,145.1813766479492,mcd,2018-05-31
2018-06-01,145.29876327514648,mcd,2018-06-01
2018-06-04,145.40118535359701,mcd,2018-06-04
2018-06-05,145.45019861857097,mcd,2018-06-05
2018-06-06,145.53565063476563,mcd,2018-06-06
2018-06-07,145.72152506510417,mcd,2018-06-07
2018-06-08,145.89845555623373,mcd,2018-06-08
2018-06-11,145.9879170735677,mcd,2018-06-11
2018-06-12,146.06971817016603,mcd,2018-06-12
2018-06-13,146.1997179667155,mcd,2018-06-13
2018-06-14,146.33126958211264,mcd,2018-06-14
2018-06-15,146.4647237141927,mcd,2018-06-15
2018-06-18,146.61985753377277,mcd,2018-06-18
2018-06-19,146.78616587320963,mcd,2018-06-19
2018-06-20,146.87027943929036,mcd,2018-06-20
2018-06-21,146.93159815470378,mcd,2018-06-21
2018-06-22,147.03985850016275,mcd,2018-06-22
2018-06-25,147.1068333943685,mcd,2018-06-25
2018-06-26,147.1702980041504,mcd,2018-06-26
2018-06-27,147.14046529134114,mcd,2018-06-27
2018-06-28,147.07391382853191,mcd,2018-06-28
2018-06-29,146.9795239766439,mcd,2018-06-29
2018-07-02,146.9285446166992,mcd,2018-07-02
2018-07-03,146.87195307413737,mcd,2018-07-03
2018-07-05,146.80489451090494,mcd,2018-07-05
2018-07-06,146.76109008789064,mcd,2018-07-06
2018-07-09,146.75108540852864,mcd,2018-07-09
2018-07-10,146.7497334798177,mcd,2018-07-10
2018-07-11,146.71956329345704,mcd,2018-07-11
2018-07-12,146.68311309814453,mcd,2018-07-12
2018-07-13,146.64856363932293,mcd,2018-07-13
2018-07-16,146.65246022542317,mcd,2018-07-16
2018-07-17,146.6825154622396,mcd,2018-07-17
2018-07-18,146.68165918986003,mcd,2018-07-18
2018-07-19,146.69808044433594,mcd,2018-07-19
2018-07-20,146.74378509521483,mcd,2018-07-20
2018-07-23,146.75671920776367,mcd,2018-07-23
2018-07-24,146.76641159057618,mcd,2018-07-24
2018-07-25,146.65279591878254,mcd,2018-07-25
2018-07-26,146.55775146484376,mcd,2018-07-26
2018-07-27,146.52460912068685,mcd,2018-07-27
2018-07-30,146.51809590657552,mcd,2018-07-30
2018-07-31,146.42032216389973,mcd,2018-07-31
2018-08-01,146.3135996500651,mcd,2018-08-01
2018-08-02,146.18744710286458,mcd,2018-08-02
2018-08-03,146.0814104715983,mcd,2018-08-03
2018-08-06,145.970600382487,mcd,2018-08-06
2018-08-07,145.84465815226238,mcd,2018-08-07
2018-08-08,145.77248001098633,mcd,2018-08-08
2018-08-09,145.73107426961263,mcd,2018-08-09
2018-08-10,145.68313064575196,mcd,2018-08-10
2018-08-13,145.6505037943522,mcd,2018-08-13
2018-08-14,145.66014938354493,mcd,2018-08-14
2018-08-15,145.6513448079427,mcd,2018-08-15
2018-08-16,145.70117645263673,mcd,2018-08-16
2018-08-17,145.7095184326172,mcd,2018-08-17
2018-08-20,145.71429468790691,mcd,2018-08-20
2018-08-21,145.6970120747884,mcd,2018-08-21
2018-08-22,145.7113235473633,mcd,2018-08-22
2018-08-23,145.68481038411457,mcd,2018-08-23
2018-08-24,145.6905726114909,mcd,2018-08-24
2018-08-27,145.71058756510416,mcd,2018-08-27
2018-08-28,145.73211847941081,mcd,2018-08-28
2018-08-29,145.78715922037762,mcd,2018-08-29
2018-08-30,145.79352747599285,mcd,2018-08-30
2018-08-31,145.69895401000977,mcd,2018-08-31
2018-09-04,145.60524164835613,mcd,2018-09-04
2018-09-05,145.5714146931966,mcd,2018-09-05
2018-09-06,145.54157689412435,mcd,2018-09-06
2018-09-07,145.51645482381184,mcd,2018-09-07
2018-09-10,145.50205790201824,mcd,2018-09-10
2018-09-11,145.48974049886067,mcd,2018-09-11
2018-09-12,145.48198394775392,mcd,2018-09-12
2018-09-13,145.45838775634766,mcd,2018-09-13
2018-09-14,145.447531636556,mcd,2018-09-14
2018-09-17,145.426261138916,mcd,2018-09-17
2018-09-18,145.3383913675944,mcd,2018-09-18
2018-09-19,145.3439058939616,mcd,2018-09-19
2018-09-20,145.35730514526367,mcd,2018-09-20
2018-09-21,145.4924331665039,mcd,2018-09-21
2018-09-24,145.61387837727864,mcd,2018-09-24
2018-09-25,145.77701110839843,mcd,2018-09-25
2018-09-26,145.92749735514323,mcd,2018-09-26
2018-09-27,146.09564539591472,mcd,2018-09-27
2018-09-28,146.26265233357748,mcd,2018-09-28
2018-10-01,146.38835728963215,mcd,2018-10-01
2018-10-02,146.4834447224935,mcd,2018-10-02
2018-10-03,146.5602882385254,mcd,2018-10-03
2018-10-04,146.684849802653,mcd,2018-10-04
2018-10-05,146.8135787963867,mcd,2018-10-05
2018-10-08,146.96986541748046,mcd,2018-10-08
2018-10-09,147.1534876505534,mcd,2018-10-09
2018-10-10,147.30012741088868,mcd,2018-10-10
2018-10-11,147.39197311401367,mcd,2018-10-11
2018-10-12,147.50467224121093,mcd,2018-10-12
2018-10-15,147.606591796875,mcd,2018-10-15
2018-10-16,147.70278752644856,mcd,2018-10-16
2018-10-17,147.8524597167969,mcd,2018-10-17
2018-10-18,147.98833770751952,mcd,2018-10-18
2018-10-19,148.17628809611003,mcd,2018-10-19
2018-10-22,148.3307996114095,mcd,2018-10-22
2018-10-23,148.62822926839192,mcd,2018-10-23
2018-10-24,148.94538904825848,mcd,2018-10-24
2018-10-25,149.24082463582357,mcd,2018-10-25
2018-10-26,149.5290990193685,mcd,2018-10-26
2018-10-29,149.803564453125,mcd,2018-10-29
2018-10-30,150.15055084228516,mcd,2018-10-30
2018-10-31,150.48358891805012,mcd,2018-10-31
2018-11-01,150.74213892618815,mcd,2018-11-01
2018-11-02,151.0234583536784,mcd,2018-11-02
2018-11-05,151.3697151184082,mcd,2018-11-05
2018-11-06,151.75955657958986,mcd,2018-11-06
2018-11-07,152.1355936686198,mcd,2018-11-07
2018-11-08,152.54131418863932,mcd,2018-11-08
2018-11-09,152.9260025024414,mcd,2018-11-09
2018-11-12,153.29553146362304,mcd,2018-11-12
2018-11-13,153.6515319824219,mcd,2018-11-13
2018-11-14,154.0147954305013,mcd,2018-11-14
2018-11-15,154.38106333414714,mcd,2018-11-15
2018-11-16,154.83156178792316,mcd,2018-11-16
2018-11-19,155.26378275553387,mcd,2018-11-19
2018-11-20,155.6334009806315,mcd,2018-11-20
2018-11-21,155.9703254699707,mcd,2018-11-21
2018-11-23,156.27290725708008,mcd,2018-11-23
2018-11-26,156.61009470621744,mcd,2018-11-26
2018-11-27,156.9518590291341,mcd,2018-11-27
2018-11-28,157.35053380330405,mcd,2018-11-28
2018-11-29,157.74752858479818,mcd,2018-11-29
2018-11-30,158.14318923950196,mcd,2018-11-30
2018-12-03,158.4882059733073,mcd,2018-12-03
2018-12-04,158.8103052775065,mcd,2018-12-04
2018-12-06,159.14556528727215,mcd,2018-12-06
2018-12-07,159.44076843261718,mcd,2018-12-07
2018-12-10,159.7976173400879,mcd,2018-12-10
2018-12-11,160.1619956970215,mcd,2018-12-11
2018-12-12,160.56588083902994,mcd,2018-12-12
2018-12-13,161.02069727579752,mcd,2018-12-13
2018-12-14,161.40579783121746,mcd,2018-12-14
2018-12-17,161.72795562744142,mcd,2018-12-17
2018-12-18,161.96472295125326,mcd,2018-12-18
2018-12-19,162.2234095255534,mcd,2018-12-19
2018-12-20,162.3506721496582,mcd,2018-12-20
2018-12-21,162.49506734212238,mcd,2018-12-21
2018-12-24,162.56830418904622,mcd,2018-12-24
2018-12-26,162.68751322428386,mcd,2018-12-26
2018-12-27,162.84197311401368,mcd,2018-12-27
2018-12-28,163.01686350504556,mcd,2018-12-28
2018-12-31,163.23054275512695,mcd,2018-12-31
2019-01-02,163.403648630778,mcd,2019-01-02
2019-01-03,163.54719823201498,mcd,2019-01-03
2019-01-04,163.72432708740234,mcd,2019-01-04
2019-01-07,163.89980824788412,mcd,2019-01-07
2019-01-08,164.10339762369793,mcd,2019-01-08
2019-01-09,164.3846186319987,mcd,2019-01-09
2019-01-10,164.67221323649088,mcd,2019-01-10
2019-01-11,164.97468439737955,mcd,2019-01-11
2019-01-14,165.25339838663737,mcd,2019-01-14
2019-01-15,165.48784815470378,mcd,2019-01-15
2019-01-16,165.69605000813803,mcd,2019-01-16
2019-01-17,165.92089564005533,mcd,2019-01-17
2019-01-18,166.18127517700196,mcd,2019-01-18
2019-01-22,166.31185099283854,mcd,2019-01-22
2019-01-23,166.46270980834962,mcd,2019-01-23
2019-01-24,166.66434377034506,mcd,2019-01-24
2019-01-25,166.84429957071941,mcd,2019-01-25
2019-01-28,167.01979344685873,mcd,2019-01-28
2019-01-29,167.09308141072592,mcd,2019-01-29
2019-01-30,167.18448791503906,mcd,2019-01-30
2019-01-31,167.26081237792968,mcd,2019-01-31
2019-02-01,167.27698211669923,mcd,2019-02-01
2019-02-04,167.25035705566407,mcd,2019-02-04
2019-02-05,167.1886418660482,mcd,2019-02-05
2019-02-06,167.08209279378255,mcd,2019-02-06
2019-02-07,166.94296061197917,mcd,2019-02-07
2019-02-08,166.78867365519207,mcd,2019-02-08
2019-02-11,166.65081863403321,mcd,2019-02-11
2019-02-12,166.5140047709147,mcd,2019-02-12
2019-02-13,166.38239466349285,mcd,2019-02-13
2019-02-14,166.28161341349283,mcd,2019-02-14
2019-02-15,166.18228658040366,mcd,2019-02-15
2019-02-19,166.08518040974934,mcd,2019-02-19
2019-02-20,166.05303395589192,mcd,2019-02-20
2019-02-21,166.0716079711914,mcd,2019-02-21
