date,macd,ticker,date
2018-07-13,0.8723623404675038,pg,2018-07-13
2018-07-16,0.8752792854559459,pg,2018-07-16
2018-07-17,0.9032388018583788,pg,2018-07-17
2018-07-18,0.8927487208765399,pg,2018-07-18
2018-07-19,0.8547143730864235,pg,2018-07-19
2018-07-20,0.8115769932300196,pg,2018-07-20
2018-07-23,0.7563001445474384,pg,2018-07-23
2018-07-24,0.7389081912870239,pg,2018-07-24
2018-07-25,0.7513963869907911,pg,2018-07-25
2018-07-26,0.7972238161058414,pg,2018-07-26
2018-07-27,0.8592989792556551,pg,2018-07-27
2018-07-30,0.8707992795354329,pg,2018-07-30
2018-07-31,0.9188114388098967,pg,2018-07-31
2018-08-01,0.9294084351613208,pg,2018-08-01
2018-08-02,1.0242483890120724,pg,2018-08-02
2018-08-03,1.1106237213910362,pg,2018-08-03
2018-08-06,1.1793092741745,pg,2018-08-06
2018-08-07,1.228318195052239,pg,2018-08-07
2018-08-08,1.231852677207172,pg,2018-08-08
2018-08-09,1.1522321738455759,pg,2018-08-09
2018-08-10,1.078878698087621,pg,2018-08-10
2018-08-13,1.0155893000143124,pg,2018-08-13
2018-08-14,0.9393199943934292,pg,2018-08-14
2018-08-15,0.9400900624065684,pg,2018-08-15
2018-08-16,1.0299867254435924,pg,2018-08-16
2018-08-17,1.0886808274202764,pg,2018-08-17
2018-08-20,1.1186615028565399,pg,2018-08-20
2018-08-21,1.148109181848369,pg,2018-08-21
2018-08-22,1.1214043649289067,pg,2018-08-22
2018-08-23,1.076910368238572,pg,2018-08-23
2018-08-24,1.0384110479107562,pg,2018-08-24
2018-08-27,1.00216964256812,pg,2018-08-27
2018-08-28,0.9652339745271092,pg,2018-08-28
2018-08-29,0.9260141121062588,pg,2018-08-29
2018-08-30,0.8789784034775607,pg,2018-08-30
2018-08-31,0.7990139438749821,pg,2018-08-31
2018-09-04,0.7092706489211906,pg,2018-09-04
2018-09-05,0.6733255141345751,pg,2018-09-05
2018-09-06,0.5914438231244503,pg,2018-09-06
2018-09-07,0.46731006656324325,pg,2018-09-07
2018-09-10,0.398543263697519,pg,2018-09-10
2018-09-11,0.313503661229376,pg,2018-09-11
2018-09-12,0.32244958860572126,pg,2018-09-12
2018-09-13,0.3502445829675196,pg,2018-09-13
2018-09-14,0.3795417889724888,pg,2018-09-14
2018-09-17,0.4442159293058552,pg,2018-09-17
2018-09-18,0.47183795066021617,pg,2018-09-18
2018-09-19,0.4881020636098725,pg,2018-09-19
2018-09-20,0.5931330091179916,pg,2018-09-20
2018-09-21,0.7017585776966513,pg,2018-09-21
2018-09-24,0.6673471707065204,pg,2018-09-24
2018-09-25,0.5500407410855814,pg,2018-09-25
2018-09-26,0.4619388649386025,pg,2018-09-26
2018-09-27,0.3588688609786459,pg,2018-09-27
2018-09-28,0.3006476460358556,pg,2018-09-28
2018-10-01,0.28326291159478956,pg,2018-10-01
2018-10-02,0.3160588351221634,pg,2018-10-02
2018-10-03,0.24246092996355628,pg,2018-10-03
2018-10-04,0.10217233023213623,pg,2018-10-04
2018-10-05,0.007643424739285365,pg,2018-10-05
2018-10-08,-0.048517247206078196,pg,2018-10-08
2018-10-09,-0.10635429454706014,pg,2018-10-09
2018-10-10,-0.20513699279186426,pg,2018-10-10
2018-10-11,-0.46510052837375326,pg,2018-10-11
2018-10-12,-0.6498065430917137,pg,2018-10-12
2018-10-15,-0.7101269810082584,pg,2018-10-15
2018-10-16,-0.6859806156731736,pg,2018-10-16
2018-10-17,-0.5980886496583793,pg,2018-10-17
2018-10-18,-0.5879549082083599,pg,2018-10-18
2018-10-19,-0.06087116903010781,pg,2018-10-19
2018-10-22,0.3019716702595616,pg,2018-10-22
2018-10-23,0.6234557737878959,pg,2018-10-23
2018-10-24,1.0351707380646928,pg,2018-10-24
2018-10-25,1.3125529203315836,pg,2018-10-25
2018-10-26,1.4321709150990216,pg,2018-10-26
2018-10-29,1.5371500035588923,pg,2018-10-29
2018-10-30,1.670836396822878,pg,2018-10-30
2018-10-31,1.719516107066454,pg,2018-10-31
2018-11-01,1.8041131909383807,pg,2018-11-01
2018-11-02,1.8658014318276201,pg,2018-11-02
2018-11-05,1.9937615196736544,pg,2018-11-05
2018-11-06,2.0937970634859795,pg,2018-11-06
2018-11-07,2.132342167307357,pg,2018-11-07
2018-11-08,2.1433218250297017,pg,2018-11-08
2018-11-09,2.2037117090473544,pg,2018-11-09
2018-11-12,2.2469622819374706,pg,2018-11-12
2018-11-13,2.31113115753044,pg,2018-11-13
2018-11-14,2.3365203901226295,pg,2018-11-14
2018-11-15,2.3544638598466037,pg,2018-11-15
2018-11-16,2.340965170409106,pg,2018-11-16
2018-11-19,2.265241811467533,pg,2018-11-19
2018-11-20,2.093722930464935,pg,2018-11-20
2018-11-21,1.8853992154367063,pg,2018-11-21
2018-11-23,1.7101331377513986,pg,2018-11-23
2018-11-26,1.582362188636182,pg,2018-11-26
2018-11-27,1.5208384928376972,pg,2018-11-27
2018-11-28,1.4763547601035043,pg,2018-11-28
2018-11-29,1.410887722862327,pg,2018-11-29
2018-11-30,1.4661838815148798,pg,2018-11-30
2018-12-03,1.4064235174806328,pg,2018-12-03
2018-12-04,1.34284902607844,pg,2018-12-04
2018-12-06,1.2951589747660677,pg,2018-12-06
2018-12-07,1.1631914331266273,pg,2018-12-07
2018-12-10,1.088640663556589,pg,2018-12-10
2018-12-11,1.081699678333834,pg,2018-12-11
2018-12-12,1.0726443784173654,pg,2018-12-12
2018-12-13,1.2318831199811058,pg,2018-12-13
2018-12-14,1.3534923442123272,pg,2018-12-14
2018-12-17,1.152444289135019,pg,2018-12-17
2018-12-18,0.9614713357322984,pg,2018-12-18
2018-12-19,0.7479058946011463,pg,2018-12-19
2018-12-20,0.5154450319137425,pg,2018-12-20
2018-12-21,0.3267162658099636,pg,2018-12-21
2018-12-24,-0.08690046817282848,pg,2018-12-24
2018-12-26,-0.21181368943960877,pg,2018-12-26
2018-12-27,-0.16717953037874622,pg,2018-12-27
2018-12-28,-0.19127416746295012,pg,2018-12-28
2018-12-31,-0.1542594672873463,pg,2018-12-31
2019-01-02,-0.169956199639401,pg,2019-01-02
2019-01-03,-0.2267721827612803,pg,2019-01-03
2019-01-04,-0.13442057551749542,pg,2019-01-04
2019-01-07,-0.08738911181404774,pg,2019-01-07
2019-01-08,-0.02486718519894282,pg,2019-01-08
2019-01-09,-0.08520078661894104,pg,2019-01-09
2019-01-10,-0.11553219118037816,pg,2019-01-10
2019-01-11,-0.09442779208433194,pg,2019-01-11
2019-01-14,-0.12181955276139433,pg,2019-01-14
2019-01-15,-0.07946911001897661,pg,2019-01-15
2019-01-16,-0.091837120544497,pg,2019-01-16
2019-01-17,-0.10143184200826738,pg,2019-01-17
2019-01-18,-0.05073084896142177,pg,2019-01-18
2019-01-22,-0.08212246585138416,pg,2019-01-22
2019-01-23,0.21611285407750813,pg,2019-01-23
2019-01-24,0.40780574077881226,pg,2019-01-24
2019-01-25,0.502134620746034,pg,2019-01-25
2019-01-28,0.5644636539878007,pg,2019-01-28
2019-01-29,0.608328021372543,pg,2019-01-29
2019-01-30,0.7074567502638729,pg,2019-01-30
2019-01-31,0.9197189417349989,pg,2019-01-31
2019-02-01,1.1486983867876859,pg,2019-02-01
2019-02-04,1.3559764187813101,pg,2019-02-04
2019-02-05,1.4597569868805351,pg,2019-02-05
2019-02-06,1.5595474838944625,pg,2019-02-06
2019-02-07,1.5628953856133876,pg,2019-02-07
2019-02-08,1.5894067089111843,pg,2019-02-08
2019-02-11,1.6330341621479647,pg,2019-02-11
2019-02-12,1.7210318727609177,pg,2019-02-12
2019-02-13,1.768899335721997,pg,2019-02-13
2019-02-14,1.729181630168469,pg,2019-02-14
2019-02-15,1.6798217095964958,pg,2019-02-15
2019-02-19,1.7324729908941237,pg,2019-02-19
2019-02-20,1.7020386645796606,pg,2019-02-20
2019-02-21,1.6953783193749814,pg,2019-02-21
2019-02-22,1.705222513669682,pg,2019-02-22
2019-02-25,1.6437550753573191,pg,2019-02-25
2019-02-26,1.5958861547526908,pg,2019-02-26
2019-02-27,1.472890020029908,pg,2019-02-27
2019-02-28,1.333403350920392,pg,2019-02-28
2019-03-01,1.2008769756752855,pg,2019-03-01
2019-03-04,1.1148167080983455,pg,2019-03-04
2019-03-05,1.0507820878806484,pg,2019-03-05
2019-03-06,0.9769317329108702,pg,2019-03-06
2019-03-07,0.8801390421443784,pg,2019-03-07
2019-03-08,0.7840312871364006,pg,2019-03-08
2019-03-11,0.7853942533926102,pg,2019-03-11
2019-03-12,0.8118965325512875,pg,2019-03-12
2019-03-13,0.9060765117970107,pg,2019-03-13
2019-03-14,0.9797815377908421,pg,2019-03-14
2019-03-15,1.108298345622842,pg,2019-03-15
2019-03-18,1.1283211614722433,pg,2019-03-18
2019-03-19,1.1596819539204404,pg,2019-03-19
2019-03-20,1.1578680742697713,pg,2019-03-20
2019-03-21,1.1995826199225519,pg,2019-03-21
2019-03-22,1.1578750388928114,pg,2019-03-22
2019-03-25,1.1339501834914216,pg,2019-03-25
2019-03-26,1.179830121296959,pg,2019-03-26
2019-03-27,1.1935519548676865,pg,2019-03-27
2019-03-28,1.2382530725602408,pg,2019-03-28
2019-03-29,1.2957436168934038,pg,2019-03-29
2019-04-01,1.2960242817344039,pg,2019-04-01
2019-04-02,1.289522962293006,pg,2019-04-02
2019-04-03,1.2653458202317438,pg,2019-04-03
2019-04-04,1.212962139164489,pg,2019-04-04
2019-04-05,1.1741914080481877,pg,2019-04-05
2019-04-08,1.2270047784945461,pg,2019-04-08
2019-04-09,1.2317210809539318,pg,2019-04-09
2019-04-10,1.220646712589442,pg,2019-04-10
2019-04-11,1.205376450819827,pg,2019-04-11
2019-04-12,1.2023548206363586,pg,2019-04-12
2019-04-15,1.2353018444707828,pg,2019-04-15
2019-04-16,1.2975158606647312,pg,2019-04-16
2019-04-17,1.3444384145143289,pg,2019-04-17
2019-04-18,1.380614376381402,pg,2019-04-18
2019-04-22,1.3902787925753728,pg,2019-04-22
2019-04-23,1.1720331903528916,pg,2019-04-23
2019-04-24,1.0267351314205229,pg,2019-04-24
2019-04-25,0.8709896629945462,pg,2019-04-25
2019-04-26,0.9291223521887275,pg,2019-04-26
2019-04-29,0.8845102057343439,pg,2019-04-29
2019-04-30,0.9647253993646103,pg,2019-04-30
2019-05-01,0.902381609831366,pg,2019-05-01
2019-05-02,0.8896684459732,pg,2019-05-02
2019-05-03,0.9078808771206468,pg,2019-05-03
2019-05-06,0.882333412395127,pg,2019-05-06
2019-05-07,0.7800621812760795,pg,2019-05-07
2019-05-08,0.7183040950668129,pg,2019-05-08
2019-05-09,0.6005819705013664,pg,2019-05-09
2019-05-10,0.6319102999144661,pg,2019-05-10
2019-05-13,0.656621286727443,pg,2019-05-13
2019-05-14,0.6309249624590194,pg,2019-05-14
2019-05-15,0.6846441324078114,pg,2019-05-15
2019-05-16,0.82281185949644,pg,2019-05-16
2019-05-17,0.8730604365856465,pg,2019-05-17
2019-05-20,0.8936382569595622,pg,2019-05-20
2019-05-21,0.8288509080815061,pg,2019-05-21
2019-05-22,0.7944292618820867,pg,2019-05-22
2019-05-23,0.7613555305051278,pg,2019-05-23
2019-05-24,0.7216092628415822,pg,2019-05-24
2019-05-28,0.5179499586088809,pg,2019-05-28
2019-05-29,0.3325945827787251,pg,2019-05-29
2019-05-30,0.26757021394169556,pg,2019-05-30
2019-05-31,0.035284706822793055,pg,2019-05-31
2019-06-03,-0.08153736464117856,pg,2019-06-03
2019-06-04,-0.10730113745188419,pg,2019-06-04
2019-06-05,0.024769695423586313,pg,2019-06-05
2019-06-06,0.17584979821377544,pg,2019-06-06
2019-06-07,0.39462162458650596,pg,2019-06-07
2019-06-10,0.5578436162516738,pg,2019-06-10
2019-06-11,0.7279914024338012,pg,2019-06-11
2019-06-12,0.8751048605070082,pg,2019-06-12
2019-06-13,1.0710119793548074,pg,2019-06-13
2019-06-14,1.2336599371987518,pg,2019-06-14
2019-06-17,1.331560936648117,pg,2019-06-17
2019-06-18,1.2906819131228389,pg,2019-06-18
2019-06-19,1.3043588903395147,pg,2019-06-19
2019-06-20,1.3974595917933925,pg,2019-06-20
2019-06-21,1.4146918698033062,pg,2019-06-21
2019-06-24,1.4953256591130355,pg,2019-06-24
2019-06-25,1.4965159209483687,pg,2019-06-25
2019-06-26,1.333781792233097,pg,2019-06-26
2019-06-27,1.1947670746093166,pg,2019-06-27
2019-06-28,1.0626584844193019,pg,2019-06-28
2019-07-01,1.008933140119268,pg,2019-07-01
2019-07-02,1.028282005674086,pg,2019-07-02
2019-07-03,1.223276594084922,pg,2019-07-03
2019-07-05,1.2935914351003248,pg,2019-07-05
2019-07-08,1.4002473692109305,pg,2019-07-08
2019-07-09,1.3838633188171485,pg,2019-07-09
2019-07-10,1.4171418519847236,pg,2019-07-10
2019-07-11,1.4734808573495854,pg,2019-07-11
2019-07-12,1.5457704757919686,pg,2019-07-12
2019-07-15,1.6208924923644048,pg,2019-07-15
2019-07-16,1.6914837278358021,pg,2019-07-16
2019-07-17,1.7311992332264623,pg,2019-07-17
2019-07-18,1.7608279426579685,pg,2019-07-18
2019-07-19,1.7320890773423088,pg,2019-07-19
2019-07-22,1.7113386855107109,pg,2019-07-22
2019-07-23,1.568058263653441,pg,2019-07-23
2019-07-24,1.3452426379775488,pg,2019-07-24
2019-07-25,1.1679465676386798,pg,2019-07-25
2019-07-26,1.1610679888612907,pg,2019-07-26
2019-07-29,1.2366197090689468,pg,2019-07-29
2019-07-30,1.6087301415445552,pg,2019-07-30
2019-07-31,1.706195987245934,pg,2019-07-31
2019-08-01,1.6659748372552627,pg,2019-08-01
2019-08-02,1.5939729605837556,pg,2019-08-02
2019-08-05,1.2702473142239086,pg,2019-08-05
2019-08-06,1.091121355011424,pg,2019-08-06
2019-08-07,1.0302958830497033,pg,2019-08-07
2019-08-08,1.1132702709832074,pg,2019-08-08
2019-08-09,1.1166514833177246,pg,2019-08-09
2019-08-12,1.0509613997888891,pg,2019-08-12
2019-08-13,1.0779828377973217,pg,2019-08-13
2019-08-14,0.9786063193666052,pg,2019-08-14
2019-08-15,1.0082391859135953,pg,2019-08-15
2019-08-16,1.152697642399886,pg,2019-08-16
2019-08-19,1.3313429069155376,pg,2019-08-19
2019-08-20,1.3567718249646532,pg,2019-08-20
2019-08-21,1.3834771637221337,pg,2019-08-21
2019-08-22,1.4049472823883775,pg,2019-08-22
2019-08-23,1.250039384885028,pg,2019-08-23
2019-08-26,1.2627316362165146,pg,2019-08-26
2019-08-27,1.3494922982563367,pg,2019-08-27
2019-08-28,1.4651174915565974,pg,2019-08-28
2019-08-29,1.52269788946532,pg,2019-08-29
2019-08-30,1.4800135723241254,pg,2019-08-30
2019-09-03,1.513496549812544,pg,2019-09-03
2019-09-04,1.6596631235324821,pg,2019-09-04
2019-09-05,1.7218979304889928,pg,2019-09-05
2019-09-06,1.7591924704074984,pg,2019-09-06
2019-09-09,1.7164567045217183,pg,2019-09-09
2019-09-10,1.4936044858742008,pg,2019-09-10
2019-09-11,1.4050562427260758,pg,2019-09-11
2019-09-12,1.4308970271736285,pg,2019-09-12
2019-09-13,1.38663766546469,pg,2019-09-13
2019-09-16,1.160420654678049,pg,2019-09-16
2019-09-17,1.074515116959148,pg,2019-09-17
2019-09-18,1.0135021466491168,pg,2019-09-18
2019-09-19,0.9904842562690277,pg,2019-09-19
2019-09-20,0.9863745065174356,pg,2019-09-20
2019-09-23,1.0445828433042408,pg,2019-09-23
2019-09-24,1.1072024271745136,pg,2019-09-24
2019-09-25,1.099895541507891,pg,2019-09-25
2019-09-26,1.1772932218471652,pg,2019-09-26
2019-09-27,1.2437956152512015,pg,2019-09-27
2019-09-30,1.2676349377296816,pg,2019-09-30
2019-10-01,1.2325665415040703,pg,2019-10-01
2019-10-02,0.9856430530026614,pg,2019-10-02
2019-10-03,0.8298930591038101,pg,2019-10-03
2019-10-04,0.8659925641396313,pg,2019-10-04
2019-10-07,0.798390345243206,pg,2019-10-07
2019-10-08,0.5946969241156523,pg,2019-10-08
2019-10-09,0.5061900986374184,pg,2019-10-09
2019-10-10,0.4281128265334502,pg,2019-10-10
2019-10-11,0.2990332507066995,pg,2019-10-11
2019-10-14,0.11737682265037108,pg,2019-10-14
2019-10-15,-0.23761766326663292,pg,2019-10-15
2019-10-16,-0.4885682544499872,pg,2019-10-16
2019-10-17,-0.6911078863527109,pg,2019-10-17
2019-10-18,-0.7792310220957575,pg,2019-10-18
2019-10-21,-0.719245186449669,pg,2019-10-21
2019-10-22,-0.4327120574665173,pg,2019-10-22
2019-10-23,-0.14209492016063052,pg,2019-10-23
2019-10-24,0.22079358452555198,pg,2019-10-24
2019-10-25,0.3876686607514159,pg,2019-10-25
2019-10-28,0.531157459859898,pg,2019-10-28
2019-10-29,0.6464801181224544,pg,2019-10-29
2019-10-30,0.8294640465827428,pg,2019-10-30
2019-10-31,0.9312852299750887,pg,2019-10-31
2019-11-01,0.9526876709398095,pg,2019-11-01
2019-11-04,0.6003940530275145,pg,2019-11-04
2019-11-05,0.3048531233864935,pg,2019-11-05
2019-11-06,0.17579722998398495,pg,2019-11-06
2019-11-07,0.02044505877070435,pg,2019-11-07
2019-11-08,-0.09553454157423857,pg,2019-11-08
2019-11-11,-0.21292335944632157,pg,2019-11-11
2019-11-12,-0.3069457418762198,pg,2019-11-12
2019-11-13,-0.2741280860812054,pg,2019-11-13
2019-11-14,-0.2564864935262534,pg,2019-11-14
2019-11-15,-0.2367577820574951,pg,2019-11-15
2019-11-18,-0.11785663042344652,pg,2019-11-18
2019-11-19,-0.058431710111051416,pg,2019-11-19
2019-11-20,0.053715312192920806,pg,2019-11-20
2019-11-21,-0.004551032536255661,pg,2019-11-21
2019-11-22,-0.053880843279202395,pg,2019-11-22
2019-11-25,-0.07549759333245731,pg,2019-11-25
2019-11-26,0.039020858627608845,pg,2019-11-26
2019-11-27,0.09098639344168191,pg,2019-11-27
2019-11-29,0.15305045798970696,pg,2019-11-29
2019-12-02,0.24918457368814018,pg,2019-12-02
2019-12-03,0.33882770955789,pg,2019-12-03
2019-12-04,0.5231080094615663,pg,2019-12-04
2019-12-05,0.668243075000106,pg,2019-12-05
2019-12-06,0.7422478668905939,pg,2019-12-06
2019-12-09,0.8425162884027202,pg,2019-12-09
2019-12-10,0.8666972092107841,pg,2019-12-10
2019-12-11,0.9048681244268693,pg,2019-12-11
2019-12-12,0.9177455752570722,pg,2019-12-12
2019-12-13,0.9845419926569434,pg,2019-12-13
2019-12-16,1.0323703399233466,pg,2019-12-16
2019-12-17,1.0394207662384929,pg,2019-12-17
2019-12-18,0.9360871027709265,pg,2019-12-18
2019-12-19,0.9123684135475685,pg,2019-12-19
2019-12-20,0.9162232962009682,pg,2019-12-20
2019-12-23,0.8744758491299649,pg,2019-12-23
2019-12-24,0.8556817252728166,pg,2019-12-24
2019-12-26,0.8312056256665414,pg,2019-12-26
2019-12-27,0.8674805220511388,pg,2019-12-27
2019-12-30,0.765121603624948,pg,2019-12-30
2019-12-31,0.7082968555077827,pg,2019-12-31
