date,boll_ub,ticker,date
2018-06-07,234.97116366222633,unh,2018-06-07
2018-06-08,234.9570939237707,unh,2018-06-08
2018-06-11,236.35138822080052,unh,2018-06-11
2018-06-12,237.7078743209,unh,2018-06-12
2018-06-13,238.4438828500974,unh,2018-06-13
2018-06-14,239.72941600251932,unh,2018-06-14
2018-06-15,241.20319329102685,unh,2018-06-15
2018-06-18,242.25564763187663,unh,2018-06-18
2018-06-19,242.84362304009002,unh,2018-06-19
2018-06-20,243.37242994469875,unh,2018-06-20
2018-06-21,243.6840209148881,unh,2018-06-21
2018-06-22,244.1297359755971,unh,2018-06-22
2018-06-25,244.20836558128562,unh,2018-06-25
2018-06-26,243.90414111964043,unh,2018-06-26
2018-06-27,243.7599886493997,unh,2018-06-27
2018-06-28,243.23593590204632,unh,2018-06-28
2018-06-29,242.91422992816422,unh,2018-06-29
2018-07-02,242.6088998922557,unh,2018-07-02
2018-07-03,242.24155861656635,unh,2018-07-03
2018-07-05,242.23419346863346,unh,2018-07-05
2018-07-06,242.23742944097444,unh,2018-07-06
2018-07-09,242.50113016253417,unh,2018-07-09
2018-07-10,242.867947655864,unh,2018-07-10
2018-07-11,243.0871088447397,unh,2018-07-11
2018-07-12,243.5732231209014,unh,2018-07-12
2018-07-13,244.33296773351776,unh,2018-07-13
2018-07-16,244.49924918837834,unh,2018-07-16
2018-07-17,244.1851963906035,unh,2018-07-17
2018-07-18,244.45326522892395,unh,2018-07-18
2018-07-19,244.46231042681086,unh,2018-07-19
2018-07-20,244.51111585192035,unh,2018-07-20
2018-07-23,244.35997697899163,unh,2018-07-23
2018-07-24,244.5382376858315,unh,2018-07-24
2018-07-25,244.81955233391892,unh,2018-07-25
2018-07-26,245.28983121292902,unh,2018-07-26
2018-07-27,245.1116550985728,unh,2018-07-27
2018-07-30,244.5713309867426,unh,2018-07-30
2018-07-31,244.19344435979667,unh,2018-07-31
2018-08-01,243.52733675997297,unh,2018-08-01
2018-08-02,243.5370550939206,unh,2018-08-02
2018-08-03,243.65608585857916,unh,2018-08-03
2018-08-06,243.8610145734243,unh,2018-08-06
2018-08-07,244.1254188954447,unh,2018-08-07
2018-08-08,244.62558998898746,unh,2018-08-08
2018-08-09,245.65125069875054,unh,2018-08-09
2018-08-10,245.96807267732893,unh,2018-08-10
2018-08-13,246.5874582739079,unh,2018-08-13
2018-08-14,247.53472490306984,unh,2018-08-14
2018-08-15,248.00679304397067,unh,2018-08-15
2018-08-16,248.80009746539918,unh,2018-08-16
2018-08-17,249.27352262308193,unh,2018-08-17
2018-08-20,249.63146603223268,unh,2018-08-20
2018-08-21,249.85855440677963,unh,2018-08-21
2018-08-22,249.97728265002988,unh,2018-08-22
2018-08-23,250.2176360817452,unh,2018-08-23
2018-08-24,250.8127740929045,unh,2018-08-24
2018-08-27,251.67492825934468,unh,2018-08-27
2018-08-28,252.53297146022732,unh,2018-08-28
2018-08-29,253.21522985955147,unh,2018-08-29
2018-08-30,253.87097865313848,unh,2018-08-30
2018-08-31,254.47392871849925,unh,2018-08-31
2018-09-04,254.85512751886154,unh,2018-09-04
2018-09-05,255.0235493629468,unh,2018-09-05
2018-09-06,255.71965378710576,unh,2018-09-06
2018-09-07,256.2142245262962,unh,2018-09-07
2018-09-10,256.19536031860395,unh,2018-09-10
2018-09-11,256.1422554684489,unh,2018-09-11
2018-09-12,256.1426594718221,unh,2018-09-12
2018-09-13,256.14033682105094,unh,2018-09-13
2018-09-14,256.22091925528116,unh,2018-09-14
2018-09-17,256.19190585821127,unh,2018-09-17
2018-09-18,256.14854946088286,unh,2018-09-18
2018-09-19,256.1009386163688,unh,2018-09-19
2018-09-20,255.9589877613478,unh,2018-09-20
2018-09-21,255.82621060023968,unh,2018-09-21
2018-09-24,255.96081702796465,unh,2018-09-24
2018-09-25,255.9281556103261,unh,2018-09-25
2018-09-26,255.76143211348167,unh,2018-09-26
2018-09-27,255.46506975639716,unh,2018-09-27
2018-09-28,255.31007997685012,unh,2018-09-28
2018-10-01,255.56809063014032,unh,2018-10-01
2018-10-02,256.1271835364414,unh,2018-10-02
2018-10-03,256.7843849840757,unh,2018-10-03
2018-10-04,256.5741721251918,unh,2018-10-04
2018-10-05,256.7129323851859,unh,2018-10-05
2018-10-08,256.682516522636,unh,2018-10-08
2018-10-09,256.86773517436404,unh,2018-10-09
2018-10-10,256.83060112849466,unh,2018-10-10
2018-10-11,257.83228768485003,unh,2018-10-11
2018-10-12,258.13180249698115,unh,2018-10-12
2018-10-15,258.31457612473156,unh,2018-10-15
2018-10-16,259.22146368750526,unh,2018-10-16
2018-10-17,259.3206141692236,unh,2018-10-17
2018-10-18,259.3440318233923,unh,2018-10-18
2018-10-19,259.2871943845054,unh,2018-10-19
2018-10-22,259.2016547758851,unh,2018-10-22
2018-10-23,259.20841026530314,unh,2018-10-23
2018-10-24,259.81945878650106,unh,2018-10-24
2018-10-25,259.8106930974439,unh,2018-10-25
2018-10-26,259.9822251080559,unh,2018-10-26
2018-10-29,259.91121584166217,unh,2018-10-29
2018-10-30,259.295409061079,unh,2018-10-30
2018-10-31,258.4055765394772,unh,2018-10-31
2018-11-01,257.8659348553209,unh,2018-11-01
2018-11-02,257.1133709255646,unh,2018-11-02
2018-11-05,256.30803628972365,unh,2018-11-05
2018-11-06,255.28888206559208,unh,2018-11-06
2018-11-07,257.4947903285835,unh,2018-11-07
2018-11-08,259.8001192209443,unh,2018-11-08
2018-11-09,261.7455839763999,unh,2018-11-09
2018-11-12,262.6185980690206,unh,2018-11-12
2018-11-13,262.1497619039382,unh,2018-11-13
2018-11-14,261.99015683924245,unh,2018-11-14
2018-11-15,261.8669226691506,unh,2018-11-15
2018-11-16,262.4520769657194,unh,2018-11-16
2018-11-19,262.5792720144605,unh,2018-11-19
2018-11-20,262.5180854554694,unh,2018-11-20
2018-11-21,262.2762376339633,unh,2018-11-21
2018-11-23,262.2438182525457,unh,2018-11-23
2018-11-26,262.22353870714784,unh,2018-11-26
2018-11-27,262.42804023069056,unh,2018-11-27
2018-11-28,264.5646498403173,unh,2018-11-28
2018-11-29,266.85980981041865,unh,2018-11-29
2018-11-30,268.6545853315219,unh,2018-11-30
2018-12-03,271.2411629725608,unh,2018-12-03
2018-12-04,271.88867438324587,unh,2018-12-04
2018-12-06,272.3133744423208,unh,2018-12-06
2018-12-07,272.092656884292,unh,2018-12-07
2018-12-10,271.64379851968636,unh,2018-12-10
2018-12-11,271.15418868637397,unh,2018-12-11
2018-12-12,271.10511095518723,unh,2018-12-12
2018-12-13,271.2751283073632,unh,2018-12-13
2018-12-14,271.2486559258428,unh,2018-12-14
2018-12-17,271.66840757545964,unh,2018-12-17
2018-12-18,272.503460775121,unh,2018-12-18
2018-12-19,273.564512181988,unh,2018-12-19
2018-12-20,275.53067644468615,unh,2018-12-20
2018-12-21,277.6764812808972,unh,2018-12-21
2018-12-24,280.12323002230926,unh,2018-12-24
2018-12-26,280.556581448818,unh,2018-12-26
2018-12-27,280.22886958291247,unh,2018-12-27
2018-12-28,278.4196629147953,unh,2018-12-28
2018-12-31,275.8827351511583,unh,2018-12-31
2019-01-02,273.18521821563354,unh,2019-01-02
2019-01-03,269.1554672249487,unh,2019-01-03
2019-01-04,265.99168879397763,unh,2019-01-04
2019-01-07,262.5750032335365,unh,2019-01-07
2019-01-08,260.23739083874233,unh,2019-01-08
2019-01-09,258.1103873208116,unh,2019-01-09
2019-01-10,255.5572953472555,unh,2019-01-10
2019-01-11,251.80656237020776,unh,2019-01-11
2019-01-14,246.67716252826114,unh,2019-01-14
2019-01-15,244.44174232364193,unh,2019-01-15
2019-01-16,245.35083209905807,unh,2019-01-16
2019-01-17,246.7199325581741,unh,2019-01-17
2019-01-18,249.7083432136419,unh,2019-01-18
2019-01-22,252.623031089521,unh,2019-01-22
2019-01-23,255.24732872743232,unh,2019-01-23
2019-01-24,256.6987759592738,unh,2019-01-24
2019-01-25,258.9077272007812,unh,2019-01-25
2019-01-28,260.63983080878944,unh,2019-01-28
2019-01-29,262.254053871101,unh,2019-01-29
2019-01-30,264.20552692746776,unh,2019-01-30
2019-01-31,265.70713394969863,unh,2019-01-31
2019-02-01,265.99212715427336,unh,2019-02-01
2019-02-04,266.0825367967449,unh,2019-02-04
2019-02-05,265.53418995494,unh,2019-02-05
2019-02-06,265.3542880784278,unh,2019-02-06
2019-02-07,264.625453718625,unh,2019-02-07
2019-02-08,262.9959597227472,unh,2019-02-08
2019-02-11,261.5863373663582,unh,2019-02-11
2019-02-12,259.37003127563526,unh,2019-02-12
2019-02-13,258.74041404409616,unh,2019-02-13
2019-02-14,258.6462770453747,unh,2019-02-14
2019-02-15,258.898957993323,unh,2019-02-15
2019-02-19,259.31571394913647,unh,2019-02-19
2019-02-20,259.5728075821139,unh,2019-02-20
2019-02-21,259.5486951332867,unh,2019-02-21
2019-02-22,259.58397275107035,unh,2019-02-22
2019-02-25,259.48299791314696,unh,2019-02-25
2019-02-26,259.50764039055514,unh,2019-02-26
2019-02-27,261.6745584740436,unh,2019-02-27
2019-02-28,264.3401209447459,unh,2019-02-28
2019-03-01,264.95261326284117,unh,2019-03-01
2019-03-04,266.9878027315343,unh,2019-03-04
2019-03-05,267.26957088952986,unh,2019-03-05
2019-03-06,267.62582778317534,unh,2019-03-06
2019-03-07,267.4087768142375,unh,2019-03-07
2019-03-08,266.643704606061,unh,2019-03-08
2019-03-11,266.1091525576923,unh,2019-03-11
2019-03-12,265.8218996991874,unh,2019-03-12
2019-03-13,264.99186479133397,unh,2019-03-13
2019-03-14,264.1289524023482,unh,2019-03-14
2019-03-15,262.90645365297445,unh,2019-03-15
2019-03-18,260.76404166494456,unh,2019-03-18
2019-03-19,258.79741777170045,unh,2019-03-19
2019-03-20,256.2744587273017,unh,2019-03-20
2019-03-21,254.2982557360186,unh,2019-03-21
2019-03-22,251.59152333613213,unh,2019-03-22
2019-03-25,249.12464877835495,unh,2019-03-25
2019-03-26,246.59400376044624,unh,2019-03-26
2019-03-27,246.2882393844637,unh,2019-03-27
2019-03-28,246.27715742913088,unh,2019-03-28
2019-03-29,246.38966101017434,unh,2019-03-29
2019-04-01,245.940955988618,unh,2019-04-01
2019-04-02,245.86950072033872,unh,2019-04-02
2019-04-03,245.60871539607513,unh,2019-04-03
2019-04-04,244.93387078142305,unh,2019-04-04
2019-04-05,244.3138488582902,unh,2019-04-05
2019-04-08,244.28638466217313,unh,2019-04-08
2019-04-09,244.35016426627845,unh,2019-04-09
2019-04-10,243.93150673430992,unh,2019-04-10
2019-04-11,244.43660294575037,unh,2019-04-11
2019-04-12,247.4773639001821,unh,2019-04-12
2019-04-15,247.19205549340253,unh,2019-04-15
2019-04-16,247.55473440190562,unh,2019-04-16
2019-04-17,248.91388212081907,unh,2019-04-17
2019-04-18,248.48254391272158,unh,2019-04-18
2019-04-22,247.90466780741218,unh,2019-04-22
2019-04-23,247.05524716612427,unh,2019-04-23
2019-04-24,246.50816514757923,unh,2019-04-24
2019-04-25,246.05191907850815,unh,2019-04-25
2019-04-26,245.6533095734018,unh,2019-04-26
2019-04-29,244.61638084932304,unh,2019-04-29
2019-04-30,243.57634163447125,unh,2019-04-30
2019-05-01,242.5884429398945,unh,2019-05-01
2019-05-02,241.29914190514438,unh,2019-05-02
2019-05-03,239.5773929717492,unh,2019-05-03
2019-05-06,238.1116373285923,unh,2019-05-06
2019-05-07,236.2082761567801,unh,2019-05-07
2019-05-08,234.2305865790588,unh,2019-05-08
2019-05-09,232.62307398539167,unh,2019-05-09
2019-05-10,233.37358026016943,unh,2019-05-10
2019-05-13,234.00144523056565,unh,2019-05-13
2019-05-14,234.3664850681998,unh,2019-05-14
2019-05-15,234.02146648403954,unh,2019-05-15
2019-05-16,232.39802057822592,unh,2019-05-16
2019-05-17,231.84398739942415,unh,2019-05-17
2019-05-20,233.0219510171618,unh,2019-05-20
2019-05-21,235.35680365648676,unh,2019-05-21
2019-05-22,236.9927941184115,unh,2019-05-22
2019-05-23,237.72004446620974,unh,2019-05-23
2019-05-24,238.7932935318691,unh,2019-05-24
2019-05-28,239.01274788788018,unh,2019-05-28
2019-05-29,239.05919082489658,unh,2019-05-29
2019-05-30,238.9752662981672,unh,2019-05-30
2019-05-31,238.6557544536459,unh,2019-05-31
2019-06-03,238.13747525195836,unh,2019-06-03
2019-06-04,238.14391829080776,unh,2019-06-04
2019-06-05,238.22197167211627,unh,2019-06-05
2019-06-06,238.2579716761748,unh,2019-06-06
2019-06-07,238.70940939198798,unh,2019-06-07
2019-06-10,239.37456303534745,unh,2019-06-10
2019-06-11,239.6378574360008,unh,2019-06-11
2019-06-12,239.47402067990237,unh,2019-06-12
2019-06-13,239.1569076876899,unh,2019-06-13
2019-06-14,238.90054249506193,unh,2019-06-14
2019-06-17,239.10525323899645,unh,2019-06-17
2019-06-18,239.18274100991883,unh,2019-06-18
2019-06-19,239.48199013722967,unh,2019-06-19
2019-06-20,239.39859308782096,unh,2019-06-20
2019-06-21,240.66614388442167,unh,2019-06-21
2019-06-24,241.12411715576397,unh,2019-06-24
2019-06-25,241.42867298874933,unh,2019-06-25
2019-06-26,241.4107248616049,unh,2019-06-26
2019-06-27,241.557991009803,unh,2019-06-27
2019-06-28,241.4947773466581,unh,2019-06-28
2019-07-01,240.57642740328362,unh,2019-07-01
2019-07-02,240.26004053050337,unh,2019-07-02
2019-07-03,240.1466821540378,unh,2019-07-03
2019-07-05,239.94805163801948,unh,2019-07-05
2019-07-08,240.1037584257613,unh,2019-07-08
2019-07-09,240.03952184171158,unh,2019-07-09
2019-07-10,240.15843502369196,unh,2019-07-10
2019-07-11,244.01815901127853,unh,2019-07-11
2019-07-12,248.292977239047,unh,2019-07-12
2019-07-15,251.51751153465946,unh,2019-07-15
2019-07-16,253.8351680946464,unh,2019-07-16
2019-07-17,256.25150180205446,unh,2019-07-17
2019-07-18,257.21994279471903,unh,2019-07-18
2019-07-19,257.6624451013298,unh,2019-07-19
2019-07-22,257.8593674057388,unh,2019-07-22
2019-07-23,258.1025108095597,unh,2019-07-23
2019-07-24,258.1326328181423,unh,2019-07-24
2019-07-25,257.9566020107664,unh,2019-07-25
2019-07-26,257.9821616264125,unh,2019-07-26
2019-07-29,257.86975616757144,unh,2019-07-29
2019-07-30,257.5837804913654,unh,2019-07-30
2019-07-31,257.2598480524934,unh,2019-07-31
2019-08-01,257.01282142574104,unh,2019-08-01
2019-08-02,256.8661427342105,unh,2019-08-02
2019-08-05,257.0829433119907,unh,2019-08-05
2019-08-06,256.929337082179,unh,2019-08-06
2019-08-07,257.00246049207345,unh,2019-08-07
2019-08-08,256.4237567003932,unh,2019-08-08
2019-08-09,254.7482458551352,unh,2019-08-09
2019-08-12,253.0802634585255,unh,2019-08-12
2019-08-13,251.03846815875295,unh,2019-08-13
2019-08-14,248.104542910683,unh,2019-08-14
2019-08-15,246.4220651679967,unh,2019-08-15
2019-08-16,245.39714993073207,unh,2019-08-16
2019-08-19,244.55150575030441,unh,2019-08-19
2019-08-20,244.082603503625,unh,2019-08-20
2019-08-21,244.06629918831925,unh,2019-08-21
2019-08-22,245.4015778074073,unh,2019-08-22
2019-08-23,245.99556073686995,unh,2019-08-23
2019-08-26,245.77220776787507,unh,2019-08-26
2019-08-27,246.31303479755545,unh,2019-08-27
2019-08-28,246.36687260542726,unh,2019-08-28
2019-08-29,245.74058265739254,unh,2019-08-29
2019-08-30,244.61698365946353,unh,2019-08-30
2019-09-03,244.2156466747118,unh,2019-09-03
2019-09-04,243.461435155993,unh,2019-09-04
2019-09-05,242.57023317424202,unh,2019-09-05
2019-09-06,241.31667288859055,unh,2019-09-06
2019-09-09,239.57746049646292,unh,2019-09-09
2019-09-10,238.67174685125661,unh,2019-09-10
2019-09-11,236.39745531173963,unh,2019-09-11
2019-09-12,235.17992950767237,unh,2019-09-12
2019-09-13,233.72799029930042,unh,2019-09-13
2019-09-16,231.74947310425145,unh,2019-09-16
2019-09-17,229.51390278785402,unh,2019-09-17
2019-09-18,228.17741955152414,unh,2019-09-18
2019-09-19,226.74908740262737,unh,2019-09-19
2019-09-20,226.87809019803854,unh,2019-09-20
2019-09-23,226.86291903472983,unh,2019-09-23
2019-09-24,227.00504559738445,unh,2019-09-24
2019-09-25,226.95037275338345,unh,2019-09-25
2019-09-26,228.85449354600803,unh,2019-09-26
2019-09-27,230.04203803517132,unh,2019-09-27
2019-09-30,230.13533432954836,unh,2019-09-30
2019-10-01,230.3722555781914,unh,2019-10-01
2019-10-02,230.72908738646979,unh,2019-10-02
2019-10-03,230.94261317257943,unh,2019-10-03
2019-10-04,230.7775533042717,unh,2019-10-04
2019-10-07,230.37964264469363,unh,2019-10-07
2019-10-08,229.71741686705207,unh,2019-10-08
2019-10-09,228.6899113241597,unh,2019-10-09
2019-10-10,228.2533307171891,unh,2019-10-10
2019-10-11,226.96031919291576,unh,2019-10-11
2019-10-14,225.27720462735886,unh,2019-10-14
2019-10-15,226.8088740278325,unh,2019-10-15
2019-10-16,228.11636265003187,unh,2019-10-16
2019-10-17,230.72719864251198,unh,2019-10-17
2019-10-18,233.46966802832966,unh,2019-10-18
2019-10-21,235.9974228303213,unh,2019-10-21
2019-10-22,239.75827705835303,unh,2019-10-22
2019-10-23,242.69615274744893,unh,2019-10-23
2019-10-24,244.46757139165777,unh,2019-10-24
2019-10-25,245.95033299544752,unh,2019-10-25
2019-10-28,247.58079680144422,unh,2019-10-28
2019-10-29,249.7585376528821,unh,2019-10-29
2019-10-30,251.87883670390426,unh,2019-10-30
2019-10-31,252.91714832179557,unh,2019-10-31
2019-11-01,253.8594898532036,unh,2019-11-01
2019-11-04,254.38961832237436,unh,2019-11-04
2019-11-05,254.2069291091632,unh,2019-11-05
2019-11-06,253.81055144898892,unh,2019-11-06
2019-11-07,253.93607874232495,unh,2019-11-07
2019-11-08,252.99036611951993,unh,2019-11-08
2019-11-11,249.4289309062998,unh,2019-11-11
2019-11-12,249.54130218318744,unh,2019-11-12
2019-11-13,248.69507011481218,unh,2019-11-13
2019-11-14,249.0167105326913,unh,2019-11-14
2019-11-15,253.03229561852254,unh,2019-11-15
2019-11-18,256.9819211117556,unh,2019-11-18
2019-11-19,260.6586565701872,unh,2019-11-19
2019-11-20,263.9430521694838,unh,2019-11-20
2019-11-21,266.65405541117707,unh,2019-11-21
2019-11-22,268.8991243872525,unh,2019-11-22
2019-11-25,272.1328547714106,unh,2019-11-25
2019-11-26,274.7910139068522,unh,2019-11-26
2019-11-27,276.9938322123338,unh,2019-11-27
2019-11-29,278.6619303675222,unh,2019-11-29
2019-12-02,279.961988892498,unh,2019-12-02
2019-12-03,280.50231245869685,unh,2019-12-03
2019-12-04,280.928382493315,unh,2019-12-04
2019-12-05,281.3224665753026,unh,2019-12-05
2019-12-06,281.87292042287424,unh,2019-12-06
2019-12-09,281.8583161656195,unh,2019-12-09
2019-12-10,281.2800051925439,unh,2019-12-10
2019-12-11,280.406100120681,unh,2019-12-11
2019-12-12,278.5543300986671,unh,2019-12-12
2019-12-13,275.7757801331496,unh,2019-12-13
2019-12-16,277.81682401075994,unh,2019-12-16
2019-12-17,279.32916559704745,unh,2019-12-17
2019-12-18,281.2368568446874,unh,2019-12-18
2019-12-19,283.28235150614347,unh,2019-12-19
2019-12-20,284.5424577918254,unh,2019-12-20
2019-12-23,286.0949207433654,unh,2019-12-23
2019-12-24,287.4742400588229,unh,2019-12-24
2019-12-26,288.88537970810864,unh,2019-12-26
2019-12-27,290.1375668017289,unh,2019-12-27
2019-12-30,290.8203362307382,unh,2019-12-30
2019-12-31,291.34803080356863,unh,2019-12-31
