Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-02-16,140.92999267578125,141.8800048828125,140.44000244140625,141.16000366210938,126.96515655517578,1923900,trv
2018-02-20,140.47999572753906,140.8000030517578,138.38999938964844,139.07000732421875,125.0853042602539,1533100,trv
2018-02-21,139.27999877929688,140.9199981689453,138.52000427246094,138.5399932861328,124.60859680175781,1334500,trv
2018-02-22,138.67999267578125,139.99000549316406,137.35000610351562,137.63999938964844,123.7990951538086,1744700,trv
2018-02-23,138.3000030517578,139.85000610351562,137.57000732421875,139.74000549316406,125.68791961669922,2006300,trv
2018-02-26,140.2100067138672,143.39999389648438,140.2100067138672,142.5800018310547,128.24237060546875,1809600,trv
2018-02-27,143.1300048828125,143.41000366210938,141.0800018310547,141.5399932861328,127.30693817138672,1869500,trv
2018-02-28,141.97000122070312,142.77000427246094,138.88999938964844,139.0,125.0223388671875,1462500,trv
2018-03-01,139.39999389648438,139.94000244140625,137.17999267578125,138.97000122070312,124.99536895751953,2382100,trv
2018-03-02,138.0,138.80999755859375,136.75999450683594,137.8800048828125,124.01499938964844,1844200,trv
2018-03-05,138.02000427246094,140.3800048828125,137.6999969482422,139.5800018310547,125.54402923583984,1903200,trv
2018-03-06,140.1300048828125,141.52999877929688,139.3000030517578,141.38999938964844,127.17201232910156,1468800,trv
2018-03-07,140.4499969482422,140.72000122070312,137.52999877929688,138.8800048828125,124.9144287109375,1779400,trv
2018-03-08,138.9199981689453,139.86000061035156,138.1999969482422,139.6699981689453,126.27964782714844,1657200,trv
2018-03-09,140.1999969482422,142.42999267578125,139.8300018310547,142.3000030517578,128.65750122070312,1429200,trv
2018-03-12,142.7899932861328,143.25,140.89999389648438,141.49000549316406,127.92518615722656,1215700,trv
2018-03-13,142.2899932861328,142.61000061035156,140.50999450683594,140.69000244140625,127.20185852050781,1347500,trv
2018-03-14,141.67999267578125,141.67999267578125,139.00999450683594,139.52000427246094,126.14405822753906,1285100,trv
2018-03-15,140.24000549316406,141.82000732421875,139.3800048828125,140.47000122070312,127.0029525756836,1318700,trv
2018-03-16,140.14999389648438,142.10000610351562,140.02999877929688,141.32000732421875,127.771484375,3954900,trv
2018-03-19,141.2899932861328,141.2899932861328,139.55999755859375,140.02000427246094,126.59610748291016,1515200,trv
2018-03-20,140.63999938964844,142.1199951171875,140.17999267578125,141.47999572753906,127.9161376953125,973800,trv
2018-03-21,141.55999755859375,142.63999938964844,140.39999389648438,141.10000610351562,127.57256317138672,1316300,trv
2018-03-22,140.00999450683594,140.6300048828125,138.08999633789062,138.14999389648438,124.90538787841797,2353100,trv
2018-03-23,138.38999938964844,138.38999938964844,134.77000427246094,134.89999389648438,121.96696472167969,1690900,trv
2018-03-26,136.57000732421875,138.38999938964844,136.1699981689453,138.22000122070312,124.96866607666016,1364500,trv
2018-03-27,139.17999267578125,139.17999267578125,135.92999267578125,136.75,123.63960266113281,1513000,trv
2018-03-28,137.1199951171875,139.33999633789062,136.49000549316406,138.7899932861328,125.4840316772461,1788100,trv
2018-03-29,139.47999572753906,139.97000122070312,138.47000122070312,138.86000061035156,125.54731750488281,1378000,trv
2018-04-02,138.52000427246094,138.72999572753906,132.88999938964844,134.83999633789062,121.9127426147461,2215400,trv
2018-04-03,135.39999389648438,137.27999877929688,134.83999633789062,136.99000549316406,123.8565902709961,1472100,trv
2018-04-04,135.02000427246094,138.80999755859375,134.5399932861328,138.6300048828125,125.33938598632812,1479700,trv
2018-04-05,139.1999969482422,140.02999877929688,138.0500030517578,139.2899932861328,125.93609619140625,1209600,trv
2018-04-06,138.5500030517578,139.5399932861328,136.42999267578125,137.25,124.09165954589844,1738600,trv
2018-04-09,137.75999450683594,139.1199951171875,136.47000122070312,137.22999572753906,124.07357025146484,1758300,trv
2018-04-10,138.6999969482422,139.25999450683594,137.1199951171875,137.86000061035156,124.6431884765625,1325900,trv
2018-04-11,135.8000030517578,137.1300048828125,135.63999938964844,136.58999633789062,123.49492645263672,920300,trv
2018-04-12,137.35000610351562,138.3300018310547,136.72999572753906,137.2899932861328,124.12785339355469,1094200,trv
2018-04-13,138.3699951171875,138.61000061035156,135.60000610351562,136.2899932861328,123.22367858886719,1030600,trv
2018-04-16,137.5500030517578,138.32000732421875,136.3000030517578,137.5500030517578,124.36293029785156,1354900,trv
2018-04-17,138.47000122070312,138.99000549316406,137.00999450683594,137.33999633789062,124.17301940917969,1817400,trv
2018-04-18,137.77000427246094,137.9199981689453,135.17999267578125,136.47000122070312,123.38643646240234,1399000,trv
2018-04-19,135.75,137.52000427246094,135.64999389648438,136.58999633789062,123.49492645263672,1716100,trv
2018-04-20,136.86000061035156,137.83999633789062,135.85000610351562,136.83999633789062,123.72096252441406,1428500,trv
2018-04-23,137.08999633789062,137.67999267578125,136.02999877929688,137.22999572753906,124.07357025146484,1720400,trv
2018-04-24,132.13999938964844,133.92999267578125,130.7899932861328,132.8800048828125,120.140625,3147900,trv
2018-04-25,131.91000366210938,133.27999877929688,131.38999938964844,132.22000122070312,119.54389190673828,1860000,trv
2018-04-26,132.33999633789062,133.3300018310547,131.50999450683594,132.9499969482422,120.20388793945312,1712800,trv
2018-04-27,132.33999633789062,133.77999877929688,131.9499969482422,133.19000244140625,120.42089080810547,1107100,trv
2018-04-30,133.8800048828125,134.35000610351562,131.47999572753906,131.60000610351562,118.98333740234375,1712100,trv
2018-05-01,131.55999755859375,131.55999755859375,129.6999969482422,131.08999633789062,118.52224731445312,1264700,trv
2018-05-02,130.50999450683594,130.7899932861328,127.2300033569336,128.32000732421875,116.01780700683594,2205800,trv
2018-05-03,127.41000366210938,127.80999755859375,125.1500015258789,127.30999755859375,115.1046142578125,2267700,trv
2018-05-04,126.70999908447266,130.44000244140625,126.5199966430664,129.7100067138672,117.27455139160156,1545400,trv
2018-05-07,129.63999938964844,129.8300018310547,128.77000427246094,128.99000549316406,116.62357330322266,1222900,trv
2018-05-08,128.97999572753906,129.6300048828125,127.88999938964844,128.66000366210938,116.32520294189453,1239000,trv
2018-05-09,129.38999938964844,130.2100067138672,128.5800018310547,129.75,117.31069946289062,1164900,trv
2018-05-10,129.94000244140625,131.14999389648438,129.44000244140625,130.8800048828125,118.33235931396484,916700,trv
2018-05-11,130.99000549316406,132.08999633789062,130.61000061035156,131.25,118.66690826416016,1046700,trv
2018-05-14,131.50999450683594,131.77000427246094,129.72000122070312,130.0,117.53672790527344,1221100,trv
2018-05-15,129.1999969482422,130.35000610351562,128.83999633789062,129.86000061035156,117.41014099121094,1547500,trv
2018-05-16,129.8300018310547,130.5399932861328,129.52000427246094,130.14999389648438,117.6723403930664,840500,trv
2018-05-17,130.0,130.8300018310547,129.67999267578125,130.72000122070312,118.18771362304688,807800,trv
2018-05-18,130.75999450683594,130.77000427246094,129.52000427246094,129.85000610351562,117.40111541748047,986100,trv
2018-05-21,130.7100067138672,131.9600067138672,130.02000427246094,131.13999938964844,118.56743621826172,1027600,trv
2018-05-22,131.1300048828125,132.05999755859375,130.57000732421875,131.4199981689453,118.82059478759766,769200,trv
2018-05-23,131.10000610351562,131.24000549316406,130.11000061035156,130.89999389648438,118.35043334960938,1085800,trv
2018-05-24,130.77000427246094,130.85000610351562,129.33999633789062,130.64999389648438,118.12440490722656,818100,trv
2018-05-25,130.1699981689453,131.47000122070312,130.13999938964844,131.02999877929688,118.46797943115234,846500,trv
2018-05-29,129.88999938964844,130.16000366210938,127.51000213623047,128.2100067138672,115.91835021972656,1742500,trv
2018-05-30,129.17999267578125,130.72000122070312,128.91000366210938,130.1699981689453,117.6904296875,1273600,trv
2018-05-31,129.91000366210938,129.94000244140625,127.70999908447266,128.52000427246094,116.19862365722656,1790200,trv
2018-06-01,129.83999633789062,129.97999572753906,128.7100067138672,129.2899932861328,116.8947982788086,1001100,trv
2018-06-04,129.94000244140625,130.50999450683594,129.52000427246094,129.72000122070312,117.28358459472656,1064000,trv
2018-06-05,129.25999450683594,129.52000427246094,128.0800018310547,129.1699981689453,116.78631591796875,1381200,trv
2018-06-06,129.89999389648438,130.47999572753906,127.61000061035156,128.77000427246094,116.42466735839844,2388700,trv
2018-06-07,128.3699951171875,130.0800018310547,127.63999938964844,129.77000427246094,118.03460693359375,1463300,trv
2018-06-08,129.99000549316406,131.63999938964844,129.5500030517578,131.32000732421875,119.44441223144531,1606400,trv
2018-06-11,131.33999633789062,131.49000549316406,130.44000244140625,130.5,118.6985855102539,807800,trv
2018-06-12,130.50999450683594,130.88999938964844,129.10000610351562,129.5800018310547,117.86177062988281,1088400,trv
2018-06-13,130.02999877929688,130.82000732421875,129.22999572753906,129.72000122070312,117.98912048339844,1170200,trv
2018-06-14,129.94000244140625,130.0800018310547,128.75,128.86000061035156,117.2068862915039,1219000,trv
2018-06-15,128.05999755859375,129.42999267578125,127.76000213623047,129.3699951171875,117.6707534790039,3281500,trv
2018-06-18,128.0500030517578,128.25,126.73999786376953,127.58999633789062,116.05171966552734,1689800,trv
2018-06-19,126.54000091552734,128.35000610351562,126.54000091552734,128.16000366210938,116.5701904296875,1153500,trv
2018-06-20,128.8000030517578,128.8300018310547,124.91000366210938,124.98999786376953,113.68684387207031,1442500,trv
2018-06-21,124.37000274658203,124.94000244140625,122.83000183105469,123.44999694824219,112.28612518310547,1593800,trv
2018-06-22,124.19999694824219,125.30999755859375,123.68000030517578,124.41000366210938,113.15930938720703,1485200,trv
2018-06-25,124.30999755859375,124.91999816894531,122.45999908447266,123.72000122070312,112.5317153930664,1704700,trv
2018-06-26,123.83000183105469,124.4000015258789,122.52999877929688,122.62000274658203,111.53116607666016,1312900,trv
2018-06-27,122.52999877929688,123.47000122070312,121.29000091552734,121.33999633789062,110.36693572998047,1055700,trv
2018-06-28,121.04000091552734,122.83000183105469,120.73999786376953,122.44999694824219,111.37653350830078,1265800,trv
2018-06-29,122.48999786376953,124.0199966430664,122.0999984741211,122.33999633789062,111.27650451660156,1220500,trv
2018-07-02,122.08000183105469,122.44999694824219,121.4000015258789,122.38999938964844,111.32198333740234,1095500,trv
2018-07-03,123.06999969482422,124.05000305175781,122.63999938964844,122.7699966430664,111.66761016845703,659100,trv
2018-07-05,123.43000030517578,123.48999786376953,121.80999755859375,122.5999984741211,111.51297760009766,1292000,trv
2018-07-06,122.61000061035156,123.80000305175781,121.81999969482422,123.18000030517578,112.04053497314453,1007000,trv
2018-07-09,123.83999633789062,125.5999984741211,123.54000091552734,125.4000015258789,114.05978393554688,1130300,trv
2018-07-10,125.58999633789062,126.13999938964844,125.38999938964844,125.87000274658203,114.48727416992188,1366600,trv
2018-07-11,125.36000061035156,125.66999816894531,124.52999877929688,125.05000305175781,113.7414321899414,1200400,trv
2018-07-12,126.43000030517578,126.43000030517578,125.11000061035156,126.0199966430664,114.62370300292969,1297100,trv
2018-07-13,126.16999816894531,126.79000091552734,125.45999908447266,126.62999725341797,115.17855072021484,902100,trv
2018-07-16,127.01000213623047,128.22999572753906,126.62000274658203,128.19000244140625,116.59745788574219,1101000,trv
2018-07-17,128.5800018310547,129.4499969482422,127.87000274658203,128.7899932861328,117.14320373535156,2028100,trv
2018-07-18,128.8300018310547,130.4600067138672,128.33999633789062,130.0,118.2437973022461,1461000,trv
2018-07-19,127.0,127.5,124.61000061035156,125.18000030517578,113.85968017578125,2796100,trv
2018-07-20,124.86000061035156,126.12999725341797,124.33999633789062,125.19999694824219,113.87785339355469,1879900,trv
2018-07-23,125.55000305175781,125.55000305175781,123.58000183105469,124.23999786376953,113.00468444824219,1654700,trv
2018-07-24,124.73999786376953,125.38999938964844,123.94000244140625,124.75,113.46855926513672,1899000,trv
2018-07-25,124.7699966430664,126.43000030517578,123.9800033569336,126.27999877929688,114.8602066040039,2167900,trv
2018-07-26,127.25,130.1199951171875,126.48999786376953,129.49000549316406,117.77991485595703,2253500,trv
2018-07-27,129.94000244140625,131.6300048828125,129.7100067138672,130.72999572753906,118.90776062011719,1954000,trv
2018-07-30,130.52000427246094,131.97999572753906,130.1300048828125,131.10000610351562,119.24432373046875,1487700,trv
2018-07-31,131.27999877929688,131.4199981689453,129.77000427246094,130.13999938964844,118.37113189697266,1679200,trv
2018-08-01,130.02999877929688,130.4499969482422,128.91000366210938,128.9600067138672,117.29783630371094,1388500,trv
2018-08-02,128.05999755859375,128.86000061035156,127.0,128.3300018310547,116.7248306274414,1778600,trv
2018-08-03,128.13999938964844,129.6999969482422,127.7300033569336,129.6999969482422,117.97090148925781,1882800,trv
2018-08-06,129.72000122070312,130.52000427246094,129.60000610351562,130.0,118.2437973022461,1544100,trv
2018-08-07,130.50999450683594,131.1300048828125,129.77999877929688,129.94000244140625,118.18922424316406,817500,trv
2018-08-08,129.8699951171875,129.8699951171875,129.11000061035156,129.2100067138672,117.52523040771484,1430700,trv
2018-08-09,129.10000610351562,130.1199951171875,128.61000061035156,129.55999755859375,117.84356689453125,859300,trv
2018-08-10,128.72999572753906,129.16000366210938,127.61000061035156,128.8699951171875,117.21595001220703,957800,trv
2018-08-13,128.69000244140625,129.35000610351562,127.61000061035156,128.0500030517578,116.47013854980469,1209800,trv
2018-08-14,127.95999908447266,127.98999786376953,126.68000030517578,127.54000091552734,116.00625610351562,1143800,trv
2018-08-15,127.12000274658203,129.08999633789062,126.91999816894531,128.77000427246094,117.12503051757812,1261600,trv
2018-08-16,129.25999450683594,130.97000122070312,129.13999938964844,130.33999633789062,118.55306243896484,1324500,trv
2018-08-17,130.1699981689453,130.80999755859375,129.61000061035156,130.4199981689453,118.62580871582031,1664300,trv
2018-08-20,130.75,131.63999938964844,130.5,131.4199981689453,119.53536987304688,1147000,trv
2018-08-21,131.22000122070312,132.25999450683594,130.92999267578125,131.7100067138672,119.7991714477539,1267400,trv
2018-08-22,131.8800048828125,131.8800048828125,129.25999450683594,129.41000366210938,117.70716094970703,1083900,trv
2018-08-23,129.5,129.8699951171875,128.94000244140625,129.52000427246094,117.80718994140625,1115400,trv
2018-08-24,130.05999755859375,130.67999267578125,129.85000610351562,130.50999450683594,118.7076644897461,1180300,trv
2018-08-27,131.80999755859375,132.3300018310547,131.33999633789062,131.88999938964844,119.96285247802734,1277700,trv
2018-08-28,132.0500030517578,132.77000427246094,132.0500030517578,132.27999877929688,120.3176040649414,1056000,trv
2018-08-29,132.5800018310547,133.25,131.94000244140625,132.66000366210938,120.6632308959961,1024600,trv
2018-08-30,132.5500030517578,132.63999938964844,131.10000610351562,131.64999389648438,119.74456024169922,1262100,trv
2018-08-31,131.4199981689453,131.72000122070312,130.6699981689453,131.60000610351562,119.69910430908203,1002900,trv
2018-09-04,131.7100067138672,132.24000549316406,131.00999450683594,132.1300048828125,120.18118286132812,973900,trv
2018-09-05,132.02000427246094,133.30999755859375,132.02000427246094,132.58999633789062,120.59956359863281,1209500,trv
2018-09-06,132.42999267578125,133.39999389648438,132.08999633789062,132.57000732421875,120.58139038085938,1274200,trv
2018-09-07,131.5399932861328,132.11000061035156,129.97000122070312,130.08999633789062,119.01692199707031,1300200,trv
2018-09-10,129.38999938964844,129.5500030517578,126.93000030517578,127.5999984741211,116.7388687133789,1840800,trv
2018-09-11,126.5199966430664,128.30999755859375,125.70999908447266,127.8499984741211,116.96760559082031,1797100,trv
2018-09-12,127.87000274658203,128.1999969482422,126.30000305175781,126.88999938964844,116.08930206298828,1750400,trv
2018-09-13,128.5,129.41000366210938,127.73999786376953,128.8300018310547,117.86418151855469,1413400,trv
2018-09-14,129.0,130.1199951171875,128.67999267578125,130.00999450683594,118.94373321533203,1194700,trv
2018-09-17,130.22000122070312,130.60000610351562,129.58999633789062,129.88999938964844,118.83395385742188,996200,trv
2018-09-18,130.0,131.74000549316406,129.5,131.3699951171875,120.18798065185547,1473600,trv
2018-09-19,131.6699981689453,133.5,131.3699951171875,132.5,121.22178649902344,1470900,trv
2018-09-20,133.3300018310547,134.61000061035156,133.10000610351562,134.14999389648438,122.73133850097656,1635700,trv
2018-09-21,134.4600067138672,134.50999450683594,133.19000244140625,134.44000244140625,122.99667358398438,2738500,trv
2018-09-24,134.44000244140625,134.44000244140625,132.72000122070312,132.8300018310547,121.52371215820312,1055700,trv
2018-09-25,133.10000610351562,133.10000610351562,131.13999938964844,131.2899932861328,120.11478424072266,844500,trv
2018-09-26,131.74000549316406,131.74000549316406,129.1999969482422,129.5,118.47715759277344,1317100,trv
2018-09-27,129.38999938964844,129.92999267578125,128.47000122070312,129.1199951171875,118.1294937133789,836500,trv
2018-09-28,128.7100067138672,129.9199981689453,128.22000122070312,129.7100067138672,118.6692886352539,1452900,trv
2018-10-01,130.0,130.63999938964844,128.6300048828125,128.97000122070312,117.99227142333984,1362900,trv
2018-10-02,128.69000244140625,129.60000610351562,128.24000549316406,129.50999450683594,118.4863052368164,1311100,trv
2018-10-03,130.1699981689453,130.33999633789062,129.07000732421875,129.5399932861328,118.51374053955078,1547200,trv
2018-10-04,129.8800048828125,130.8800048828125,129.5500030517578,130.7899932861328,119.65731811523438,1242600,trv
2018-10-05,130.17999267578125,131.44000244140625,129.8300018310547,130.1300048828125,119.05352783203125,870500,trv
2018-10-08,130.00999450683594,132.47000122070312,129.9199981689453,131.66000366210938,120.45328521728516,986800,trv
2018-10-09,131.5399932861328,132.02999877929688,130.32000732421875,131.58999633789062,120.38925170898438,865200,trv
2018-10-10,130.91000366210938,131.60000610351562,128.00999450683594,128.1699981689453,117.2603530883789,1656700,trv
2018-10-11,127.9800033569336,128.0,123.58999633789062,124.30999755859375,113.72891235351562,2438600,trv
2018-10-12,124.26000213623047,125.0999984741211,121.47000122070312,123.6500015258789,113.12509155273438,2327400,trv
2018-10-15,123.33999633789062,124.69999694824219,123.0199966430664,123.38999938964844,112.88722229003906,1305200,trv
2018-10-16,123.81999969482422,124.8499984741211,123.33999633789062,124.75,114.13146209716797,1232600,trv
2018-10-17,124.7699966430664,127.19000244140625,124.58000183105469,126.44000244140625,115.6776123046875,2106800,trv
2018-10-18,126.62000274658203,127.30000305175781,123.69999694824219,125.13999938964844,114.4882583618164,2818800,trv
2018-10-19,124.33000183105469,126.79000091552734,124.01000213623047,126.06999969482422,115.339111328125,2044600,trv
2018-10-22,125.9000015258789,126.6500015258789,123.9800033569336,124.06999969482422,113.50934600830078,1413500,trv
2018-10-23,122.5,124.58000183105469,122.30000305175781,123.80000305175781,113.26232147216797,2001000,trv
2018-10-24,123.47000122070312,123.68000030517578,121.30000305175781,121.55999755859375,111.21297454833984,2291800,trv
2018-10-25,121.97000122070312,122.2699966430664,120.37000274658203,121.23999786376953,110.92021942138672,2318100,trv
2018-10-26,121.0199966430664,122.11000061035156,119.66999816894531,121.29000091552734,110.96598815917969,3574600,trv
2018-10-29,122.81999969482422,124.5,121.58999633789062,122.31999969482422,111.90830993652344,2323000,trv
2018-10-30,122.97000122070312,126.01000213623047,122.08999633789062,125.87000274658203,115.15612030029297,2217000,trv
2018-10-31,126.22000122070312,126.95999908447266,125.02999877929688,125.12999725341797,114.47911834716797,2161700,trv
2018-11-01,124.9800033569336,125.33999633789062,124.0199966430664,125.19999694824219,114.54315185546875,1320000,trv
2018-11-02,126.69999694824219,126.93000030517578,123.95999908447266,124.9000015258789,114.26869201660156,1637000,trv
2018-11-05,125.16000366210938,127.37999725341797,125.16000366210938,126.52999877929688,115.75994873046875,1098200,trv
2018-11-06,126.23999786376953,128.66000366210938,126.12999725341797,128.60000610351562,117.65376281738281,1586600,trv
2018-11-07,129.1199951171875,130.3699951171875,128.22000122070312,130.27999877929688,119.1907730102539,1452400,trv
2018-11-08,130.0500030517578,131.50999450683594,129.97999572753906,130.99000549316406,119.84034729003906,1879200,trv
2018-11-09,131.13999938964844,131.80999755859375,130.27999877929688,131.02999877929688,119.87691497802734,1379400,trv
2018-11-12,130.3000030517578,130.8000030517578,126.83000183105469,127.04000091552734,116.22653198242188,1794500,trv
2018-11-13,126.87999725341797,128.27000427246094,126.43000030517578,126.80999755859375,116.01611328125,1419900,trv
2018-11-14,127.1500015258789,127.5,122.2300033569336,123.04000091552734,112.5670166015625,3153400,trv
2018-11-15,122.4800033569336,125.61000061035156,121.4000015258789,125.58999633789062,114.89996337890625,2409000,trv
2018-11-16,124.9800033569336,128.7899932861328,124.70999908447266,128.77000427246094,117.80929565429688,2734100,trv
2018-11-19,128.92999267578125,130.57000732421875,128.60000610351562,130.52000427246094,119.41035461425781,2118100,trv
2018-11-20,130.9499969482422,131.10000610351562,128.25999450683594,128.3699951171875,117.44332885742188,1893600,trv
2018-11-21,128.10000610351562,129.5399932861328,127.30999755859375,127.76000213623047,116.88526916503906,1503200,trv
2018-11-23,127.44000244140625,127.6500015258789,126.36000061035156,126.5999984741211,115.82398986816406,405800,trv
2018-11-26,127.68000030517578,130.33999633789062,127.18000030517578,130.33999633789062,119.24568176269531,1850300,trv
2018-11-27,129.86000061035156,130.57000732421875,128.30999755859375,129.61000061035156,118.5777816772461,1274200,trv
2018-11-28,129.52000427246094,130.99000549316406,128.72000122070312,130.6999969482422,119.57501220703125,1579400,trv
2018-11-29,130.0500030517578,131.2100067138672,129.27000427246094,130.6300048828125,119.51097106933594,1620600,trv
2018-11-30,130.38999938964844,130.9499969482422,128.7100067138672,130.3699951171875,119.27307891845703,2142700,trv
2018-12-03,130.57000732421875,130.9199981689453,127.61000061035156,130.11000061035156,119.03523254394531,1597300,trv
2018-12-04,130.22000122070312,130.52000427246094,126.0999984741211,126.69000244140625,115.9063491821289,2141200,trv
2018-12-06,125.48999786376953,126.43000030517578,121.75,125.41000366210938,114.73528289794922,2775800,trv
2018-12-07,124.63999938964844,126.19000244140625,122.87000274658203,123.55999755859375,113.7411117553711,1679600,trv
2018-12-10,123.44999694824219,123.55999755859375,120.5,123.0,113.22560119628906,1534100,trv
2018-12-11,123.68000030517578,124.41999816894531,120.44999694824219,120.97000122070312,111.35692596435547,1877200,trv
2018-12-12,122.20999908447266,123.29000091552734,121.02999877929688,122.01000213623047,112.31427001953125,1703200,trv
2018-12-13,122.02999877929688,122.61000061035156,120.72000122070312,121.5,111.84481811523438,1282300,trv
2018-12-14,120.33000183105469,121.44999694824219,119.94999694824219,120.55000305175781,110.97029876708984,2097800,trv
2018-12-17,120.72000122070312,121.79000091552734,119.5,119.93000030517578,110.39956665039062,1829400,trv
2018-12-18,120.41000366210938,121.06999969482422,118.41999816894531,119.30000305175781,109.81965637207031,1695200,trv
2018-12-19,119.61000061035156,121.68000030517578,118.22000122070312,119.16000366210938,109.69076538085938,1829600,trv
2018-12-20,118.5,119.44000244140625,116.93000030517578,117.31999969482422,107.99697875976562,2621900,trv
2018-12-21,117.79000091552734,120.30999755859375,116.0199966430664,116.05999755859375,106.83710479736328,4523600,trv
2018-12-24,115.41000366210938,115.87000274658203,112.5999984741211,112.62999725341797,103.67967224121094,1344700,trv
2018-12-26,112.5,117.16999816894531,111.08000183105469,117.16999816894531,107.85890197753906,1931300,trv
2018-12-27,115.75,118.70999908447266,114.66000366210938,118.66999816894531,109.23969268798828,1807400,trv
2018-12-28,119.1500015258789,119.76000213623047,117.77999877929688,118.23999786376953,108.84386444091797,1386700,trv
2018-12-31,118.4800033569336,119.75,118.05000305175781,119.75,110.2338638305664,1157300,trv
2019-01-02,117.48999786376953,118.19000244140625,116.33000183105469,117.37000274658203,108.04301452636719,1793400,trv
2019-01-03,117.05000305175781,117.30000305175781,115.05999755859375,115.26000213623047,106.1006851196289,1887500,trv
2019-01-04,116.66000366210938,118.77999877929688,116.12999725341797,118.68000030517578,109.24891662597656,1793900,trv
2019-01-07,118.20999908447266,119.54000091552734,117.70999908447266,118.30000305175781,108.89910888671875,1082800,trv
2019-01-08,119.37999725341797,119.51000213623047,116.83999633789062,117.83999633789062,108.47566986083984,1403900,trv
2019-01-09,118.66000366210938,119.55999755859375,117.9800033569336,118.68000030517578,109.24891662597656,1753000,trv
2019-01-10,118.52999877929688,120.3499984741211,118.38999938964844,120.2699966430664,110.71255493164062,1061500,trv
2019-01-11,119.88999938964844,120.86000061035156,119.2699966430664,120.47000122070312,110.89666748046875,839400,trv
2019-01-14,119.87000274658203,120.97000122070312,119.79000091552734,120.58000183105469,110.99793243408203,1406800,trv
2019-01-15,120.52999877929688,121.86000061035156,120.52999877929688,121.81999969482422,112.13937377929688,1373400,trv
2019-01-16,122.29000091552734,122.58000183105469,121.18000030517578,122.30000305175781,112.58125305175781,1349800,trv
