,id,ticker,title,category,content,date,provider,url,article_id
116859,338374,PSA,Rough session for REITs as low rate respite ends,news,A sizable whoosh down in longer term interest rates over the past month had given some hope that perhaps the rate hike cycle was nearing an end  but the 10 year yield   as low as 2 16  at one point last week   has returned to north of 2 30  this morning Responsible for today s move is relief over the outcome of Sunday s French election  and European stocks are ahead 2   the U S  is up 1  The only sector in the red is the REITs  IYR  1 5     VNQ  1 8    Another income favorite  the utility sector  NYSEARCA XLU  is flat  Realty Income   O  2 7     Omega Healthcare   OHI  2 5    HCP  HCP  3 3    Vereit  VER  2 8    Essex Property  ESS  1 9    Simon Property  SPG  2 4    Kimco  KIM  2 5    Public Storage  PSA  2 3    Government Properties  GOV  2 1    Stag Industrial  STAG  2  ETFs  VNQ  IYR  DRN  RQI  URE  SCHH  ICF  RWR  SRS  RNP  RFI  JRS  KBWY  NRO  DRV  RIT  RIFNow read  You re Comparing Apples To Oranges,2017-04-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/rough-session-for-reits-as-low-rate-respite-ends-476739,476739
116860,338375,PSA,REITs outperform as 10 year yield sinks to 2017 low,news,Following this morning s jobs miss  the 10 year Treasury yield is off a full five basis points to 2 157   and money is flowing into at least a few income favorites The IYR is up 0 9   and VNQ 0 8  vs  the S P 500 s 0 3  advance Among the movers   Realty Income   O  1 8    Welltowner  HCN  1    HCP  HCP  1 4    Vereit  VER  0 8    Equity Residential  EQR  2 2    Public Storage  PSA  0 5    Washington Real Estate  WRE  0 9    Stag Industrial  STAG  1 5  Holding the sector back today are the beleaguered mall and shopping center players  Simon Property  SPG  1 6    Kimco  KIM  1 6     DDR   DDR  1    CBL  CBL  2 2  Now read ,2017-06-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/reits-outperform-as-10-year-yield-sinks-to-2017-low-491401,491401
116861,338376,PSA,Tech takes aim at self storage,news,via Peter Grant at the WSJ Imagine Amazon  NASDAQ AMZN  logistics meets Dropbox software   says a co founder of Clutter  one of a handful of startups using the latest technology to offer a better way for folks to store things As opposed to traditional self storage   which offer up garages or the like for customers to fill as they please   these new players pick up and deliver  photograph what is stored  allow customers to view belongings online  and with a click order some or all to be returned Executives at Public Storage  NYSE PSA    CubeSmart   NYSE CUBE   and  Extra Space Storage   NYSE EXR  aren t worried  saying the costs of transport and handling will be too high to allow the new entrants to compete   It sounds like a great product on paper   says a Public Storage executive  who may or may not be looking for a new job in 10 years The founder of MakeSpace   now with 300 employees in four cities  and having just raised another  30M   isn t surprised    Public Storage is  a real estate business     What do they know about logistics  Others maybe in line for disruption  Life Storage  NYSE LSI   National Storage  NYSE NSA   Global Self Storage  NASDAQ SELF  Now read ,2017-06-22,Seeking Alpha,https://www.investing.com/news/stock-market-news/tech-takes-aim-at-self-storage-498285,498285
116862,338377,PSA,Jernigan Capital closes three new development deals,news,The three new self storage development investment commitments total  49 7M  and include Jernigan s  NYSE JCAP  first NYC investment The others are in the Boston MSA and Knoxville This year  the company has closed 19 investments with a total commitment of roughly  236M  All will be managed by  CubeSmart   NYSE CUBE  upon completion Now read ,2017-07-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/jernigan-capital-closes-three-new-development-deals-502181,502181
116863,338378,PSA,Self storage names continue hurricane run,news,Each name in the group is higher by more than 1  today Gains since August 18  Public Storage  NYSE PSA  8 5    Extra Space Storage   NYSE EXR  7    CubeSmart   NYSE CUBE  9 4   Life Storage 11 2   National Storage  NYSE NSA  8 9  Jernigan Capital  NYSE JCAP  is a supplier of capital to the industry  It s up 1 9  today and nearly 5  since Aug  18 At least a couple of players still have a handful of locations closed post Harvey  but all will be seeing boosted demand in affected states Now read ,2017-09-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/selfstorage-names-continue-hurricane-run-526578,526578
116864,338379,PSA,Public Storage leads self storage names lower following Irma,news,All of Public Storage s  PSA  2 5   Florida properties  284   and nine in So  Carolina and Georgia are temporarily closed while Irma blows through  The impact to them from the storm is not yet known Turning to Houston  all 116 of PSA s properties have been reopened  but seven more severely properties will have to be demolished and rebuilt The entire sector is in the red this session  perhaps as Irma s less than feared impact means less incremental demand for self storage services Life Storage  LSI  2 1     CubeSmart   CUBE  2 7     Extra Space Storage   EXR  2 9  Now read ,2017-09-11,Seeking Alpha,https://www.investing.com/news/stock-market-news/public-storage-leads-selfstorage-names-lower-following-irma-527421,527421
116894,338409,PSA,Alaska hits jackpot with single family rental bet,news,The Alaska Permanent Fund   charged with managing the state s oil royalties   four years ago backed self storage magnate B  Wayne Hughes  Public Storage  NYSE PSA   as he started up American Homes 4 Rent  NYSE AMH  Source  Ryan Dezember in the WSJThe company has gone on to become the country s second largest owner of rental homes  and finally this year  a rising stock price  The fund two months ago sold most of its shares in AMH  booking a  300M profit  making the bet one of the state s best performing investments in years  The fund continues to hold about 1 7M shares The move was part of a larger plan to diversify the fund  and couldn t have come with better timing as the collapse in oil prices has led to an 80  decline in state revenues over the past two years  In September  Governor Bill Walker announced the unprecedented move of cutting in half the annual dividend payment the Permanent Fund paid to residents  each resident this year received  1 022  ,2016-11-13,Seeking Alpha,https://www.investing.com/news/stock-market-news/alaska-hits-jackpot-with-single-family-rental-bet-440246,440246
116895,338410,PSA,Public Storage insider buys  15M of company stock,news,The daughter of Public Storage  NYSE PSA  co founder B  Wayne Hughes  board member and 10  plus owner Tamara Gustavson last week purchased nearly 70K shares of stock at about  215 each  bringing her stake in the company to nearly 16 4M shares Since hitting an all time high of about  275 in April  PSA has shed roughly 23  ,2016-11-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/public-storage-insider-buys-$15m-of-company-stock-440561,440561
116896,338411,PSA,Argus trims Public Storage targets  but remains bullish,news,Argus  Jacob Kilstein cuts his 2017 FFO estimate to  10 50 per share from  10 58 after Public Storage  NYSE PSA  guided to a slowdown in same store sales growth and occupancy  coupled with higher advertising costs over then next few quarters The team also cuts its price target to  270 from  284  though that still represents sizable upside from the current  213  Public Storage appears on track to continue its strong performance in the coming quarters through rent increases  a solid development and redevelopment pipeline  and accretive acquisitions   says Kilstein  recommending clients buy the dip ,2016-11-15,Seeking Alpha,"https://www.investing.com/news/stock-market-news/argus-trims-public-storage-targets,-but-remains-bullish-441011",441011
116897,338412,PSA,Insider buy at American Homes 4 Rent,news,Daughter of founder Wayne Hughes and a member of the board  Tamara Gustavson purchased more than 80K shares of American Homes 4 Rent  AMH  2 1   this week at just over  20 50 each  Her stake in the company is nearing 13M shares Gustavson also put more money to work last week in Public Storage  NYSE PSA    also founded by her father  and on whose board she sits ,2016-11-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/insider-buy-at-american-homes-4-rent-442402,442402
116922,338437,PSA,Public Storage  PSA  Lags Q3 FFO And Revenue Estimates,opinion,"Public Storage  NYSE PSA  came out with quarterly funds from operations  FFO  of  2 73 per share  missing the Zacks Consensus Estimate of  2 74 per share  This compares to FFO of  2 70 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an FFO surprise of  0 36   A quarter ago  it was expected that this self storage facility real estate investment trust would post FFO of  2 63 per share when it actually produced FFO of  2 64  delivering a surprise of 0 38  
Over the last four quarters  the company has surpassed consensus FFO estimates two times 
Public Storage  which belongs to the Zacks REIT and Equity Trust   Other industry  posted revenues of  729 34 million for the quarter ended September 2019  missing the Zacks Consensus Estimate by 0 48   This compares to year ago revenues of  706 37 million  The company has topped consensus revenue estimates just once over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future FFO expectations will mostly depend on management s commentary on the earnings call 
Public Storage shares have added about 14 9  since the beginning of the year versus the S P 500 s gain of 21 3  
What s Next for Public Storage 
While Public Storage has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s FFO outlook  Not only does this include current consensus FFO expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Public Storage was favorable  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  2  Buy  for the stock  So  the shares are expected to outperform the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus FFO estimate is  2 87 on  720 26 million in revenues for the coming quarter and  10 77 on  2 85 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  REIT and Equity Trust   Other is currently in the top 37  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/public-storage-psa-lags-q3-ffo-and-revenue-estimates-200479806,200479806
116923,338438,PSA,Public Storage Enters Oversold Territory,opinion,Public Storage   NYSE PSA   has been on a bit of a cold streak lately  but there might be light at the end of the tunnel for this overlooked stock  And for technical investors there is some hope when looking at PSA given that  according to its RSI reading of 26 36  it is now in oversold territory What is RSI  RSI stands for  Relative Strength Index  and it is a popular indicator used by technically focused investors  It compares the average of gains in days that closed up to the average of losses in days that closed down  readings above 70 suggest an asset is overbought  while an RSI below 30 suggests undervalued conditions are present Other FactorsYet Public Storage s low RSI value isn t the only reason to have some optimism over a coming turnaround  as there has been plenty of positive earnings estimate revision activity as of late  This is especially true when investors take a deep dive into some of these estimate revision stats and recent changes to Public Storage s earnings consensus Over the past two months  investors have seen 3 earnings estimate revision move higher  compared with none lower  at least when looking at the key current year time frame  And the consensus estimate for PSA has also been on an upward trend over the past 60 days  as estimates have risen by 0 2  over the last two months If this wasn t enough Public Storage also has a Zacks Rank  2  Buy  which puts it into rare company among its peers  So  given all of these factors  investors may want to consider getting in on this stock now  or holding on   as there are some favorable trends that could bubble up for this stock before long  You can see  Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/public-storage-enters-oversold-territory-200479339,200479339
116924,338439,PSA,Rayonier s  RYN  Q3 Earnings Miss Estimates  Stock Down 8 3  ,opinion,"Rayonier Inc    NYSE RYN   reported third quarter 2019 break even earnings per share versus the Zacks Consensus Estimate of 3 cents  This also compares unfavorably with the prior year quarter earnings of 18 cents per share Revenues were down 22 2  year over year to  156 4 million  The figure also missed the Zacks Consensus Estimate of  168 million Lower operating income in the New Zealand Timber segment and Real Estate segment affected Rayonier s performance  Further  the Pacific Northwest Timber segment incurred operating loss during the quarter  Notably  the difficult export and challenging domestic market conditions across the company s timber segments are likely to temper its growth tempo to some extent in the near term  Investors seem skeptical and therefore  following the earnings release  the stock has declined 8 3  Segmental Performance    During the reported quarter  operating income in the company s Southern  NYSE SO  Timber segment came in at  9 5 million  up 3 3  year over year  This upside resulted from higher non timber income and lower depletion rates  However  the positive were largely offset by lower volumes  lower net stumpage prices  and higher lease and other expenses The Pacific Northwest Timber segment reported an operating loss of  3 6 million as against the operating income of  1 9 million recorded in third quarter 2018  This was mainly due to lower net stumpage prices  lesser volumes  and reduced non timber income The New Zealand Timber segment recorded operating income of  10 1 million  down 38 4  from the year earlier tally  Results indicate lower net stumpage prices and higher roading costs  partly offset by higher volumes and increased non timber income Real Estate s operating income of  0 4 million was significantly down from the year ago figure of  24 7 million  This was chiefly due to a lower number of acres sold  partially muted by a significant rise in weighted average prices The Trading segment reported break even results in the quarter  as against operating income of  0 3 million posted in the year earlier period  This suggests lower trading margins resulting from lower volumes and prices Share RepurchasesDuring the reported quarter  Rayonier repurchased shares worth  8 4 million at an average price of  26 34 per share  Further  the company has a remaining share buyback authorization of  90 9 million LiquidityRayonier ended the third quarter with  56 9 million in cash and cash equivalents  down from  148 4 million recorded as of Dec 31  2018  Total long term debt was  973 million  marginally up from  972 6 million as on Dec 31  2018 OutlookRayonier s timber segments continue to be affected by challenging export and domestic market conditions  Amid this  the company has tempered its projections for the rest of the year  The company now expects full year adjusted EBITDA in the lower end of the prior guidance of  245  265 million  Additionally  it anticipates the full year harvest volumes in the Southern Timber segment to be 6 6 1 million tons  The New Zealand Timber segment is estimated to generate full year harvest volume between 2 7 million tons and 2 8 million tons  Also  the same in the Pacific Northwest Timber segment is likely to be approximately 1 2 million tons ConclusionRayonier s lower than expected performance in the third quarter is discouraging  Adverse impact of the choppy domestic market and challenging export market will keep thwarting the company s performance  Nevertheless  it is likely to get some relief from the Real Estate segment  given its expectation of strong contribution in the fourth quarter  Such projections are backed by the number of transactions  which are in active negotiation or are under contract Rayonier Inc  Price  Consensus and EPS Surprise
    Currently  Rayonier carries a Zacks Rank  3  Hold   You can see  Performance of Other REITs Public Storage s   NYSE PSA   third quarter 2019 core FFO per share of  2 73 improved 1 1  from the prior year figure of  2 70  However  the reported figure missed the Zacks Consensus Estimate by a penny  The company s lower than expected FFO per share suggested the unfavorable impact of higher expenses in the quarter for its same store facilities  resulting from elevated marketing expenses and property taxes Federal Realty Investment Trust   NYSE FRT   delivered quarterly FFO of  1 59 per share  in line with the Zacks Consensus Estimate  The reported figure improved from the prior year tally of  1 58   These figures are adjusted for non recurring items  Results reflected rise in property operating income and cash basis rollover growth on comparable spaces Equity Residential   NYSE EQR   reported third quarter 2019 normalized FFO per share of 91 cents  surpassing the Zacks Consensus Estimate of 88 cents  Moreover  normalized FFO per share figure came in 9 6  higher than the 83 cents reported in the year ago quarter  Results mirror improved same store net operating income  NOI  and lease up NOI  and other non same store NOI 7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 5  per year  So be sure to give these hand picked 7 your immediate attention ",2019-10-31,Zacks Investment Research,https://www.investing.com/analysis/rayoniers-ryn-q3-earnings-miss-estimates-stock-down-83-200481285,200481285
