date,dx_30,ticker,date
2018-05-22,8.122896159038637,mrk,2018-05-22
2018-05-23,3.35671098394769,mrk,2018-05-23
2018-05-24,3.356710983947684,mrk,2018-05-24
2018-05-25,2.6182759924590058,mrk,2018-05-25
2018-05-29,13.340073771270022,mrk,2018-05-29
2018-05-30,0.1039758620447244,mrk,2018-05-30
2018-05-31,0.9827001699078347,mrk,2018-05-31
2018-06-01,12.75225086476183,mrk,2018-06-01
2018-06-04,29.353721143593965,mrk,2018-06-04
2018-06-05,27.543733211437704,mrk,2018-06-05
2018-06-06,27.543733211437683,mrk,2018-06-06
2018-06-07,28.49645820614522,mrk,2018-06-07
2018-06-08,34.14297247522286,mrk,2018-06-08
2018-06-11,36.002791084658206,mrk,2018-06-11
2018-06-12,34.64785560775112,mrk,2018-06-12
2018-06-13,37.9517352119176,mrk,2018-06-13
2018-06-14,17.458000388311596,mrk,2018-06-14
2018-06-15,17.458000388311604,mrk,2018-06-15
2018-06-18,7.302637448324092,mrk,2018-06-18
2018-06-19,7.302637448324094,mrk,2018-06-19
2018-06-20,9.709741456897369,mrk,2018-06-20
2018-06-21,9.709741456897355,mrk,2018-06-21
2018-06-22,18.90960406744829,mrk,2018-06-22
2018-06-25,8.3765160399964,mrk,2018-06-25
2018-06-26,7.848312740070687,mrk,2018-06-26
2018-06-27,5.451739803677332,mrk,2018-06-27
2018-06-28,5.451739803677349,mrk,2018-06-28
2018-06-29,6.286856827794794,mrk,2018-06-29
2018-07-02,0.7653482083020952,mrk,2018-07-02
2018-07-03,10.196115278288943,mrk,2018-07-03
2018-07-05,18.634705260501043,mrk,2018-07-05
2018-07-06,24.919452282184235,mrk,2018-07-06
2018-07-09,26.89492424162187,mrk,2018-07-09
2018-07-10,26.894924241621887,mrk,2018-07-10
2018-07-11,16.754175803482816,mrk,2018-07-11
2018-07-12,24.673907693489433,mrk,2018-07-12
2018-07-13,26.994114341810043,mrk,2018-07-13
2018-07-16,26.994114341810043,mrk,2018-07-16
2018-07-17,26.994114341810025,mrk,2018-07-17
2018-07-18,29.25656657457902,mrk,2018-07-18
2018-07-19,26.303097565250237,mrk,2018-07-19
2018-07-20,20.420531676113807,mrk,2018-07-20
2018-07-23,24.19465695374603,mrk,2018-07-23
2018-07-24,33.46999753903852,mrk,2018-07-24
2018-07-25,45.64265163953578,mrk,2018-07-25
2018-07-26,50.98712960192605,mrk,2018-07-26
2018-07-27,19.01936659216728,mrk,2018-07-27
2018-07-30,27.93436796513057,mrk,2018-07-30
2018-07-31,38.04256026173905,mrk,2018-07-31
2018-08-01,38.19448522986046,mrk,2018-08-01
2018-08-02,28.432223812676867,mrk,2018-08-02
2018-08-03,33.53754093908852,mrk,2018-08-03
2018-08-06,37.26722800523354,mrk,2018-08-06
2018-08-07,41.179233467386325,mrk,2018-08-07
2018-08-08,41.17923346738633,mrk,2018-08-08
2018-08-09,34.59711360766955,mrk,2018-08-09
2018-08-10,32.33589316437217,mrk,2018-08-10
2018-08-13,36.06741008505381,mrk,2018-08-13
2018-08-14,36.64201567866061,mrk,2018-08-14
2018-08-15,42.36406459953885,mrk,2018-08-15
2018-08-16,52.86057437063387,mrk,2018-08-16
2018-08-17,54.35200571072458,mrk,2018-08-17
2018-08-20,59.89116059755777,mrk,2018-08-20
2018-08-21,60.04979369523309,mrk,2018-08-21
2018-08-22,54.81342194419943,mrk,2018-08-22
2018-08-23,52.371126612833166,mrk,2018-08-23
2018-08-24,52.80531015817345,mrk,2018-08-24
2018-08-27,47.0731701440854,mrk,2018-08-27
2018-08-28,43.47740675258975,mrk,2018-08-28
2018-08-29,40.77915679132469,mrk,2018-08-29
2018-08-30,41.20885413018744,mrk,2018-08-30
2018-08-31,36.19055724589791,mrk,2018-08-31
2018-09-04,30.20289932227915,mrk,2018-09-04
2018-09-05,33.980122602411186,mrk,2018-09-05
2018-09-06,43.84233411096553,mrk,2018-09-06
2018-09-07,46.26505234890645,mrk,2018-09-07
2018-09-10,53.502270355463935,mrk,2018-09-10
2018-09-11,41.900191661617654,mrk,2018-09-11
2018-09-12,44.06176170634483,mrk,2018-09-12
2018-09-13,52.038123871326356,mrk,2018-09-13
2018-09-14,52.038123871326356,mrk,2018-09-14
2018-09-17,51.76926218918408,mrk,2018-09-17
2018-09-18,55.47194125475684,mrk,2018-09-18
2018-09-19,48.281316775190994,mrk,2018-09-19
2018-09-20,50.717826434730725,mrk,2018-09-20
2018-09-21,56.96890608386853,mrk,2018-09-21
2018-09-24,49.40579696183471,mrk,2018-09-24
2018-09-25,46.44283447804645,mrk,2018-09-25
2018-09-26,37.436955913614504,mrk,2018-09-26
2018-09-27,34.829977873310305,mrk,2018-09-27
2018-09-28,35.09326007030681,mrk,2018-09-28
2018-10-01,43.507864521569104,mrk,2018-10-01
2018-10-02,46.5156205670233,mrk,2018-10-02
2018-10-03,49.102052508994966,mrk,2018-10-03
2018-10-04,25.927550235837394,mrk,2018-10-04
2018-10-05,30.225903835143892,mrk,2018-10-05
2018-10-08,30.356848960213195,mrk,2018-10-08
2018-10-09,41.60100615895877,mrk,2018-10-09
2018-10-10,28.23013231806456,mrk,2018-10-10
2018-10-11,11.398118039756104,mrk,2018-10-11
2018-10-12,11.398118039756108,mrk,2018-10-12
2018-10-15,9.148374058251838,mrk,2018-10-15
2018-10-16,5.769115613712712,mrk,2018-10-16
2018-10-17,13.044985405136913,mrk,2018-10-17
2018-10-18,17.987599534052535,mrk,2018-10-18
2018-10-19,20.710645710162606,mrk,2018-10-19
2018-10-22,28.780086404716087,mrk,2018-10-22
2018-10-23,18.9570985312166,mrk,2018-10-23
2018-10-24,5.446160255694531,mrk,2018-10-24
2018-10-25,30.005570914580925,mrk,2018-10-25
2018-10-26,27.67240351571948,mrk,2018-10-26
2018-10-29,5.904570506756565,mrk,2018-10-29
2018-10-30,5.9045705067565635,mrk,2018-10-30
2018-10-31,6.484499459479689,mrk,2018-10-31
2018-11-01,5.621286876147308,mrk,2018-11-01
2018-11-02,3.188047739715637,mrk,2018-11-02
2018-11-05,14.125678818535162,mrk,2018-11-05
2018-11-06,12.050717463960885,mrk,2018-11-06
2018-11-07,0.7773567948337807,mrk,2018-11-07
2018-11-08,3.5545504738034603,mrk,2018-11-08
2018-11-09,5.900755135270714,mrk,2018-11-09
2018-11-12,0.7252541950182181,mrk,2018-11-12
2018-11-13,0.8973917548281795,mrk,2018-11-13
2018-11-14,3.8387833664991566,mrk,2018-11-14
2018-11-15,8.668257554213216,mrk,2018-11-15
2018-11-16,4.232030369109571,mrk,2018-11-16
2018-11-19,7.300717651660901,mrk,2018-11-19
2018-11-20,1.5082717198171003,mrk,2018-11-20
2018-11-21,5.648400176049486,mrk,2018-11-21
2018-11-23,3.37528109833804,mrk,2018-11-23
2018-11-26,1.07621514678305,mrk,2018-11-26
2018-11-27,8.299006287662673,mrk,2018-11-27
2018-11-28,15.494220880954895,mrk,2018-11-28
2018-11-29,23.994199717382614,mrk,2018-11-29
2018-11-30,30.712393635060646,mrk,2018-11-30
2018-12-03,31.290888136740296,mrk,2018-12-03
2018-12-04,35.210192393237776,mrk,2018-12-04
2018-12-06,10.114090300189513,mrk,2018-12-06
2018-12-07,10.114090300189527,mrk,2018-12-07
2018-12-10,7.7094678720413725,mrk,2018-12-10
2018-12-11,12.233894181357696,mrk,2018-12-11
2018-12-12,15.972679862918948,mrk,2018-12-12
2018-12-13,18.608310124574697,mrk,2018-12-13
2018-12-14,0.05251461881637312,mrk,2018-12-14
2018-12-17,11.414187735255886,mrk,2018-12-17
2018-12-18,20.639876911793852,mrk,2018-12-18
2018-12-19,23.835862521289535,mrk,2018-12-19
2018-12-20,26.60840447273629,mrk,2018-12-20
2018-12-21,29.29574829925898,mrk,2018-12-21
2018-12-24,37.09301290426098,mrk,2018-12-24
2018-12-26,24.612084463123786,mrk,2018-12-26
2018-12-27,11.633036078330461,mrk,2018-12-27
2018-12-28,1.5799388665837288,mrk,2018-12-28
2018-12-31,0.6114106176314614,mrk,2018-12-31
2019-01-02,8.820543804005824,mrk,2019-01-02
2019-01-03,14.181680271968538,mrk,2019-01-03
2019-01-04,9.325809095306418,mrk,2019-01-04
2019-01-07,9.325809095306418,mrk,2019-01-07
2019-01-08,10.312597464541417,mrk,2019-01-08
2019-01-09,9.253418390045178,mrk,2019-01-09
2019-01-10,23.734559800842568,mrk,2019-01-10
2019-01-11,23.734559800842565,mrk,2019-01-11
2019-01-14,30.887339154427686,mrk,2019-01-14
2019-01-15,25.495187101200866,mrk,2019-01-15
2019-01-16,15.544583454548356,mrk,2019-01-16
2019-01-17,16.826344823837545,mrk,2019-01-17
2019-01-18,10.549175854070734,mrk,2019-01-18
2019-01-22,11.547151898840651,mrk,2019-01-22
2019-01-23,17.118241177171114,mrk,2019-01-23
2019-01-24,34.026068509080396,mrk,2019-01-24
2019-01-25,35.57387942326868,mrk,2019-01-25
2019-01-28,36.00597615159102,mrk,2019-01-28
2019-01-29,28.008649098765893,mrk,2019-01-29
2019-01-30,26.31655056354365,mrk,2019-01-30
2019-01-31,13.821210527490402,mrk,2019-01-31
2019-02-01,11.045189553449998,mrk,2019-02-01
2019-02-04,11.04518955344999,mrk,2019-02-04
2019-02-05,21.922387933886032,mrk,2019-02-05
2019-02-06,17.490461127919577,mrk,2019-02-06
2019-02-07,12.217268822333633,mrk,2019-02-07
2019-02-08,15.41686898597553,mrk,2019-02-08
2019-02-11,11.598895932366657,mrk,2019-02-11
2019-02-12,20.148253305927728,mrk,2019-02-12
2019-02-13,21.925413117516577,mrk,2019-02-13
2019-02-14,24.75964288014046,mrk,2019-02-14
2019-02-15,28.96687308610656,mrk,2019-02-15
2019-02-19,26.490082344221687,mrk,2019-02-19
2019-02-20,22.904501145662117,mrk,2019-02-20
2019-02-21,26.923047896892378,mrk,2019-02-21
2019-02-22,33.225386122050416,mrk,2019-02-22
2019-02-25,34.17585390757826,mrk,2019-02-25
2019-02-26,35.0125746169124,mrk,2019-02-26
2019-02-27,36.5028253514908,mrk,2019-02-27
2019-02-28,40.132974586677136,mrk,2019-02-28
2019-03-01,41.42772372672783,mrk,2019-03-01
2019-03-04,30.104295013375964,mrk,2019-03-04
2019-03-05,30.104295013375964,mrk,2019-03-05
2019-03-06,14.982312259865108,mrk,2019-03-06
2019-03-07,11.081885068483398,mrk,2019-03-07
2019-03-08,2.3946546009421708,mrk,2019-03-08
2019-03-11,3.0656106525783677,mrk,2019-03-11
2019-03-12,9.42902508320828,mrk,2019-03-12
2019-03-13,14.521987088139202,mrk,2019-03-13
2019-03-14,10.678115534208795,mrk,2019-03-14
2019-03-15,12.489509077853953,mrk,2019-03-15
2019-03-18,12.489509077853938,mrk,2019-03-18
2019-03-19,14.7290284389629,mrk,2019-03-19
2019-03-20,23.582726662936317,mrk,2019-03-20
2019-03-21,28.53989600042299,mrk,2019-03-21
2019-03-22,31.49563507249249,mrk,2019-03-22
2019-03-25,29.45143952295618,mrk,2019-03-25
2019-03-26,36.99040962618511,mrk,2019-03-26
2019-03-27,22.2498661828558,mrk,2019-03-27
2019-03-28,22.24986618285581,mrk,2019-03-28
2019-03-29,26.975613755949094,mrk,2019-03-29
2019-04-01,32.964391149110625,mrk,2019-04-01
2019-04-02,32.121974721571455,mrk,2019-04-02
2019-04-03,28.849764961094028,mrk,2019-04-03
2019-04-04,1.312052174193621,mrk,2019-04-04
2019-04-05,0.16895407257415593,mrk,2019-04-05
2019-04-08,10.766286326962813,mrk,2019-04-08
2019-04-09,11.94946262599407,mrk,2019-04-09
2019-04-10,6.259592407706045,mrk,2019-04-10
2019-04-11,21.970134782255652,mrk,2019-04-11
2019-04-12,22.956029163550777,mrk,2019-04-12
2019-04-15,31.489626065838166,mrk,2019-04-15
2019-04-16,40.414616318599855,mrk,2019-04-16
2019-04-17,59.92197622358076,mrk,2019-04-17
2019-04-18,64.99565909950668,mrk,2019-04-18
2019-04-22,64.99565909950668,mrk,2019-04-22
2019-04-23,45.10921367707873,mrk,2019-04-23
2019-04-24,45.10921367707873,mrk,2019-04-24
2019-04-25,24.712648191622232,mrk,2019-04-25
2019-04-26,22.877229952804523,mrk,2019-04-26
2019-04-29,20.753950457328955,mrk,2019-04-29
2019-04-30,3.454703722008787,mrk,2019-04-30
2019-05-01,3.6643831685742194,mrk,2019-05-01
2019-05-02,4.510605866845458,mrk,2019-05-02
2019-05-03,7.2117892152015015,mrk,2019-05-03
2019-05-06,1.880527402930721,mrk,2019-05-06
2019-05-07,9.481798148198006,mrk,2019-05-07
2019-05-08,9.481798148198015,mrk,2019-05-08
2019-05-09,15.117375935592609,mrk,2019-05-09
2019-05-10,18.64498602891976,mrk,2019-05-10
2019-05-13,18.644986028919757,mrk,2019-05-13
2019-05-14,11.851148001952964,mrk,2019-05-14
2019-05-15,17.02271643451874,mrk,2019-05-15
2019-05-16,4.4789857564918645,mrk,2019-05-16
2019-05-17,4.478985756491864,mrk,2019-05-17
2019-05-20,6.4337213398534985,mrk,2019-05-20
2019-05-21,10.915803203353088,mrk,2019-05-21
2019-05-22,23.075311739471417,mrk,2019-05-22
2019-05-23,23.390201289298233,mrk,2019-05-23
2019-05-24,29.19882977647763,mrk,2019-05-24
2019-05-28,17.97915433311184,mrk,2019-05-28
2019-05-29,2.04723005572761,mrk,2019-05-29
2019-05-30,2.0472300557276064,mrk,2019-05-30
2019-05-31,1.9401315913124373,mrk,2019-05-31
2019-06-03,7.921267887173572,mrk,2019-06-03
2019-06-04,11.666476014318047,mrk,2019-06-04
2019-06-05,19.67354768109626,mrk,2019-06-05
2019-06-06,21.056971967055706,mrk,2019-06-06
2019-06-07,24.64746249809787,mrk,2019-06-07
2019-06-10,22.349149066306946,mrk,2019-06-10
2019-06-11,28.408452223643582,mrk,2019-06-11
2019-06-12,34.814072513949135,mrk,2019-06-12
2019-06-13,26.249067964811406,mrk,2019-06-13
2019-06-14,25.272753242169777,mrk,2019-06-14
2019-06-17,25.272753242169777,mrk,2019-06-17
2019-06-18,36.08442566567592,mrk,2019-06-18
2019-06-19,42.03834779826401,mrk,2019-06-19
2019-06-20,47.55417940916148,mrk,2019-06-20
2019-06-21,37.440056775833696,mrk,2019-06-21
2019-06-24,44.918444552896936,mrk,2019-06-24
2019-06-25,46.17393087646938,mrk,2019-06-25
2019-06-26,23.64412876989275,mrk,2019-06-26
2019-06-27,23.644128769892745,mrk,2019-06-27
2019-06-28,18.545872712897005,mrk,2019-06-28
2019-07-01,22.374654475506002,mrk,2019-07-01
2019-07-02,26.906972315053995,mrk,2019-07-02
2019-07-03,37.41344332198257,mrk,2019-07-03
2019-07-05,30.963651616194166,mrk,2019-07-05
2019-07-08,9.164528670175818,mrk,2019-07-08
2019-07-09,9.164528670175827,mrk,2019-07-09
2019-07-10,9.164528670175837,mrk,2019-07-10
2019-07-11,25.582561917160522,mrk,2019-07-11
2019-07-12,31.451756689408434,mrk,2019-07-12
2019-07-15,27.980309009848902,mrk,2019-07-15
2019-07-16,23.18689897299255,mrk,2019-07-16
2019-07-17,17.999305324905414,mrk,2019-07-17
2019-07-18,12.39761273587613,mrk,2019-07-18
2019-07-19,15.509585344680376,mrk,2019-07-19
2019-07-22,16.21660715004883,mrk,2019-07-22
2019-07-23,10.203350879275558,mrk,2019-07-23
2019-07-24,10.203350879275545,mrk,2019-07-24
2019-07-25,2.735142804414304,mrk,2019-07-25
2019-07-26,4.032805967718796,mrk,2019-07-26
2019-07-29,7.0464523070415925,mrk,2019-07-29
2019-07-30,24.464993575170077,mrk,2019-07-30
2019-07-31,24.464993575170073,mrk,2019-07-31
2019-08-01,22.25590539731386,mrk,2019-08-01
2019-08-02,24.197530149094952,mrk,2019-08-02
2019-08-05,9.190630953787629,mrk,2019-08-05
2019-08-06,10.35685695239182,mrk,2019-08-06
2019-08-07,7.203300592935341,mrk,2019-08-07
2019-08-08,10.484656545875012,mrk,2019-08-08
2019-08-09,19.4497118204992,mrk,2019-08-09
2019-08-12,17.200680505517333,mrk,2019-08-12
2019-08-13,24.113921413743302,mrk,2019-08-13
2019-08-14,1.8179089203745935,mrk,2019-08-14
2019-08-15,2.273324729793143,mrk,2019-08-15
2019-08-16,10.365099040902587,mrk,2019-08-16
2019-08-19,18.687767116818744,mrk,2019-08-19
2019-08-20,20.044346184204738,mrk,2019-08-20
2019-08-21,23.587432336372885,mrk,2019-08-21
2019-08-22,23.587432336372895,mrk,2019-08-22
2019-08-23,5.417682992392103,mrk,2019-08-23
2019-08-26,5.417682992392092,mrk,2019-08-26
2019-08-27,13.766131181442962,mrk,2019-08-27
2019-08-28,9.60897250330404,mrk,2019-08-28
2019-08-29,15.861333098247979,mrk,2019-08-29
2019-08-30,15.751577674887788,mrk,2019-08-30
2019-09-03,14.247964383096884,mrk,2019-09-03
2019-09-04,7.151924069052772,mrk,2019-09-04
2019-09-05,7.151924069052781,mrk,2019-09-05
2019-09-06,9.93558645754421,mrk,2019-09-06
2019-09-09,21.608576322665087,mrk,2019-09-09
2019-09-10,42.706676651905354,mrk,2019-09-10
2019-09-11,35.79531494094998,mrk,2019-09-11
2019-09-12,26.94161135482107,mrk,2019-09-12
2019-09-13,30.29710432731812,mrk,2019-09-13
2019-09-16,32.42634550731687,mrk,2019-09-16
2019-09-17,22.646898447803917,mrk,2019-09-17
2019-09-18,22.646898447803927,mrk,2019-09-18
2019-09-19,13.35477685590468,mrk,2019-09-19
2019-09-20,0.7904499736908962,mrk,2019-09-20
2019-09-23,0.7904499736908824,mrk,2019-09-23
2019-09-24,7.852567118149876,mrk,2019-09-24
2019-09-25,10.989565500979031,mrk,2019-09-25
2019-09-26,10.441515202231882,mrk,2019-09-26
2019-09-27,13.924859094994074,mrk,2019-09-27
2019-09-30,3.537275961740828,mrk,2019-09-30
2019-10-01,3.5372759617408387,mrk,2019-10-01
2019-10-02,24.732070450305986,mrk,2019-10-02
2019-10-03,24.732070450305983,mrk,2019-10-03
2019-10-04,5.040478632399884,mrk,2019-10-04
2019-10-07,5.040478632399881,mrk,2019-10-07
2019-10-08,11.258187225938428,mrk,2019-10-08
2019-10-09,10.546657828068247,mrk,2019-10-09
2019-10-10,7.247557285401047,mrk,2019-10-10
2019-10-11,1.9187846970415663,mrk,2019-10-11
2019-10-14,1.9187846970415732,mrk,2019-10-14
2019-10-15,1.9187846970415676,mrk,2019-10-15
2019-10-16,3.604515694346508,mrk,2019-10-16
2019-10-17,10.203547121171102,mrk,2019-10-17
2019-10-18,7.2040404699222735,mrk,2019-10-18
2019-10-21,5.434156514378201,mrk,2019-10-21
2019-10-22,34.809076424073304,mrk,2019-10-22
2019-10-23,32.62442247755866,mrk,2019-10-23
2019-10-24,23.924358543055284,mrk,2019-10-24
2019-10-25,23.993538986665143,mrk,2019-10-25
2019-10-28,34.72323057201252,mrk,2019-10-28
2019-10-29,11.769073579688103,mrk,2019-10-29
2019-10-30,5.740345209126864,mrk,2019-10-30
2019-10-31,1.6693992802809543,mrk,2019-10-31
2019-11-01,7.170765818562799,mrk,2019-11-01
2019-11-04,13.694390219961882,mrk,2019-11-04
2019-11-05,21.177411423003036,mrk,2019-11-05
2019-11-06,19.16067560305811,mrk,2019-11-06
2019-11-07,22.19283267451061,mrk,2019-11-07
2019-11-08,22.19283267451061,mrk,2019-11-08
2019-11-11,22.192832674510612,mrk,2019-11-11
2019-11-12,9.34188408657059,mrk,2019-11-12
2019-11-13,6.402066926368019,mrk,2019-11-13
2019-11-14,10.056817198460868,mrk,2019-11-14
2019-11-15,5.543994637147676,mrk,2019-11-15
2019-11-18,12.738379589657525,mrk,2019-11-18
2019-11-19,11.247856361390497,mrk,2019-11-19
2019-11-20,5.1870888489483455,mrk,2019-11-20
2019-11-21,1.9387729150633872,mrk,2019-11-21
2019-11-22,4.476563223763625,mrk,2019-11-22
2019-11-25,6.917703665700886,mrk,2019-11-25
2019-11-26,15.453224786228189,mrk,2019-11-26
2019-11-27,19.447697487416526,mrk,2019-11-27
2019-11-29,19.44769748741652,mrk,2019-11-29
2019-12-02,12.658432568162157,mrk,2019-12-02
2019-12-03,11.94994710556001,mrk,2019-12-03
2019-12-04,24.70617461879334,mrk,2019-12-04
2019-12-05,25.257359384929433,mrk,2019-12-05
2019-12-06,29.400882731647915,mrk,2019-12-06
2019-12-09,20.66142706478596,mrk,2019-12-09
2019-12-10,25.822041345501766,mrk,2019-12-10
2019-12-11,25.822041345501763,mrk,2019-12-11
2019-12-12,30.40896077303562,mrk,2019-12-12
2019-12-13,22.32336612338409,mrk,2019-12-13
2019-12-16,26.568924676236556,mrk,2019-12-16
2019-12-17,15.688221290255665,mrk,2019-12-17
2019-12-18,21.685544060928443,mrk,2019-12-18
2019-12-19,22.647988966714237,mrk,2019-12-19
2019-12-20,43.63015506130834,mrk,2019-12-20
2019-12-23,43.63015506130833,mrk,2019-12-23
2019-12-24,37.448529396826174,mrk,2019-12-24
2019-12-26,37.44852939682616,mrk,2019-12-26
2019-12-27,37.44852939682616,mrk,2019-12-27
2019-12-30,27.65398360152619,mrk,2019-12-30
2019-12-31,22.637154305149878,mrk,2019-12-31
