date,macd,ticker,date
2018-06-15,0.9873334858207272,hon,2018-06-15
2018-06-18,0.8498889200319297,hon,2018-06-18
2018-06-19,0.544325343880331,hon,2018-06-19
2018-06-20,0.24656114101131266,hon,2018-06-20
2018-06-21,-0.17068341413428811,hon,2018-06-21
2018-06-22,-0.49352470688430117,hon,2018-06-22
2018-06-25,-0.7380208041332992,hon,2018-06-25
2018-06-26,-0.9232808171055638,hon,2018-06-26
2018-06-27,-1.1192292408308901,hon,2018-06-27
2018-06-28,-1.26070153424061,hon,2018-06-28
2018-06-29,-1.2923213968983305,hon,2018-06-29
2018-07-02,-1.248800444229886,hon,2018-07-02
2018-07-03,-1.1913044404972766,hon,2018-07-03
2018-07-05,-1.1340933891215457,hon,2018-07-05
2018-07-06,-1.0199536393221535,hon,2018-07-06
2018-07-09,-0.7990713144646406,hon,2018-07-09
2018-07-10,-0.5732007508827905,hon,2018-07-10
2018-07-11,-0.6378325429365361,hon,2018-07-11
2018-07-12,-0.4436458678699182,hon,2018-07-12
2018-07-13,-0.31394196297145527,hon,2018-07-13
2018-07-16,-0.2862886377826328,hon,2018-07-16
2018-07-17,-0.11402988739553166,hon,2018-07-17
2018-07-18,0.06875589684170791,hon,2018-07-18
2018-07-19,0.09768481341782831,hon,2018-07-19
2018-07-20,0.5132932371348033,hon,2018-07-20
2018-07-23,0.8732411573269019,hon,2018-07-23
2018-07-24,1.2482202055834648,hon,2018-07-24
2018-07-25,1.7293920191313532,hon,2018-07-25
2018-07-26,2.1642132042140076,hon,2018-07-26
2018-07-27,2.4957274768230775,hon,2018-07-27
2018-07-30,2.5564256851632763,hon,2018-07-30
2018-07-31,2.7672945660112873,hon,2018-07-31
2018-08-01,2.70640683209848,hon,2018-08-01
2018-08-02,2.558070556631833,hon,2018-08-02
2018-08-03,2.3520801049091347,hon,2018-08-03
2018-08-06,2.1589526414195177,hon,2018-08-06
2018-08-07,2.0810253086440014,hon,2018-08-07
2018-08-08,1.9144820919806307,hon,2018-08-08
2018-08-09,1.6747677874723763,hon,2018-08-09
2018-08-10,1.406543586268981,hon,2018-08-10
2018-08-13,1.128202427754502,hon,2018-08-13
2018-08-14,1.022751080072311,hon,2018-08-14
2018-08-15,0.8615083537898443,hon,2018-08-15
2018-08-16,0.8433068021172119,hon,2018-08-16
2018-08-17,0.8952309601044419,hon,2018-08-17
2018-08-20,0.9469640667336989,hon,2018-08-20
2018-08-21,1.0836708867047946,hon,2018-08-21
2018-08-22,1.1182143965231148,hon,2018-08-22
2018-08-23,1.2586258357176234,hon,2018-08-23
2018-08-24,1.3259582242819192,hon,2018-08-24
2018-08-27,1.4939433316819475,hon,2018-08-27
2018-08-28,1.6616586437327214,hon,2018-08-28
2018-08-29,1.788290475988191,hon,2018-08-29
2018-08-30,1.8069117432592918,hon,2018-08-30
2018-08-31,1.7732821681599091,hon,2018-08-31
2018-09-04,1.7678132008349507,hon,2018-09-04
2018-09-05,1.8956849136945095,hon,2018-09-05
2018-09-06,2.1315263640082946,hon,2018-09-06
2018-09-07,2.207006750671269,hon,2018-09-07
2018-09-10,2.2806656774734506,hon,2018-09-10
2018-09-11,2.290422802125221,hon,2018-09-11
2018-09-12,2.330761127364582,hon,2018-09-12
2018-09-13,2.4647272971824066,hon,2018-09-13
2018-09-14,2.499097894795028,hon,2018-09-14
2018-09-17,2.542883391303633,hon,2018-09-17
2018-09-18,2.575836865926675,hon,2018-09-18
2018-09-19,2.5482144137849616,hon,2018-09-19
2018-09-20,2.5499543824339526,hon,2018-09-20
2018-09-21,2.5789310361162165,hon,2018-09-21
2018-09-24,2.439065062448691,hon,2018-09-24
2018-09-25,2.3087708723333833,hon,2018-09-25
2018-09-26,2.194546241255864,hon,2018-09-26
2018-09-27,2.0517103802444865,hon,2018-09-27
2018-09-28,1.9900943618033295,hon,2018-09-28
2018-10-01,2.05166833218766,hon,2018-10-01
2018-10-02,2.0471660973513224,hon,2018-10-02
2018-10-03,1.9737576320505923,hon,2018-10-03
2018-10-04,1.845765475595016,hon,2018-10-04
2018-10-05,1.6786177541382017,hon,2018-10-05
2018-10-08,1.585109843763803,hon,2018-10-08
2018-10-09,1.213040325881991,hon,2018-10-09
2018-10-10,0.5983172476917673,hon,2018-10-10
2018-10-11,-0.10497298802854971,hon,2018-10-11
2018-10-12,-0.47001282676242795,hon,2018-10-12
2018-10-15,-0.749940699370029,hon,2018-10-15
2018-10-16,-0.7207923670305831,hon,2018-10-16
2018-10-17,-0.7978831227791829,hon,2018-10-17
2018-10-18,-1.0540165115380375,hon,2018-10-18
2018-10-19,-1.3658611972893766,hon,2018-10-19
2018-10-22,-1.65620895994428,hon,2018-10-22
2018-10-23,-2.0087679200970854,hon,2018-10-23
2018-10-24,-2.6388090936160324,hon,2018-10-24
2018-10-25,-2.949095940377191,hon,2018-10-25
2018-10-26,-3.2617196419914762,hon,2018-10-26
2018-10-29,-3.5028608954076788,hon,2018-10-29
2018-10-30,-3.511444181511564,hon,2018-10-30
2018-10-31,-3.3406778870395897,hon,2018-10-31
2018-11-01,-3.1961660604885935,hon,2018-11-01
2018-11-02,-2.970392081146713,hon,2018-11-02
2018-11-05,-2.634008589990259,hon,2018-11-05
2018-11-06,-2.246575536651676,hon,2018-11-06
2018-11-07,-1.7880892003370263,hon,2018-11-07
2018-11-08,-1.382629485539752,hon,2018-11-08
2018-11-09,-1.0662061418145186,hon,2018-11-09
2018-11-12,-0.9680061477037327,hon,2018-11-12
2018-11-13,-0.9132956674425827,hon,2018-11-13
2018-11-14,-0.8711123254664415,hon,2018-11-14
2018-11-15,-0.7493505860014693,hon,2018-11-15
2018-11-16,-0.5874444668275203,hon,2018-11-16
2018-11-19,-0.5341654724154807,hon,2018-11-19
2018-11-20,-0.7405236042265244,hon,2018-11-20
2018-11-21,-0.8900425643900576,hon,2018-11-21
2018-11-23,-1.0594792509346576,hon,2018-11-23
2018-11-26,-1.183126200921123,hon,2018-11-26
2018-11-27,-1.291042327657891,hon,2018-11-27
2018-11-28,-1.256084687905343,hon,2018-11-28
2018-11-29,-1.1073561155335767,hon,2018-11-29
2018-11-30,-0.9031451527781655,hon,2018-11-30
2018-12-03,-0.5671199401632805,hon,2018-12-03
2018-12-04,-0.7656267841585986,hon,2018-12-04
2018-12-06,-0.9956645166187172,hon,2018-12-06
2018-12-07,-1.3763660207623332,hon,2018-12-07
2018-12-10,-1.715437905301826,hon,2018-12-10
2018-12-11,-2.046270768716397,hon,2018-12-11
2018-12-12,-2.172153979667712,hon,2018-12-12
2018-12-13,-2.2066334722431407,hon,2018-12-13
2018-12-14,-2.385391944090827,hon,2018-12-14
2018-12-17,-2.6513659600799713,hon,2018-12-17
2018-12-18,-2.7700761410766574,hon,2018-12-18
2018-12-19,-2.974214459348758,hon,2018-12-19
2018-12-20,-3.292753980096535,hon,2018-12-20
2018-12-21,-3.5962137754526537,hon,2018-12-21
2018-12-24,-4.135614138048453,hon,2018-12-24
2018-12-26,-4.158801789903137,hon,2018-12-26
2018-12-27,-3.980929269321024,hon,2018-12-27
2018-12-28,-3.8564052720227835,hon,2018-12-28
2018-12-31,-3.6138177056106286,hon,2018-12-31
2019-01-02,-3.4041240886991204,hon,2019-01-02
2019-01-03,-3.331851118646739,hon,2019-01-03
2019-01-04,-2.899087641261559,hon,2019-01-04
2019-01-07,-2.4712482840087944,hon,2019-01-07
2019-01-08,-2.128693819092078,hon,2019-01-08
2019-01-09,-1.7892272394996809,hon,2019-01-09
2019-01-10,-1.352000695264806,hon,2019-01-10
2019-01-11,-1.0230214403197095,hon,2019-01-11
2019-01-14,-0.7350324176198058,hon,2019-01-14
2019-01-15,-0.48913248031965395,hon,2019-01-15
2019-01-16,-0.2723219474440981,hon,2019-01-16
2019-01-17,0.038885085639833505,hon,2019-01-17
2019-01-18,0.4286827260624193,hon,2019-01-18
2019-01-22,0.5783193841107703,hon,2019-01-22
2019-01-23,0.7573431809933311,hon,2019-01-23
2019-01-24,0.9216740576592883,hon,2019-01-24
2019-01-25,1.0793141927340741,hon,2019-01-25
2019-01-28,1.0991006180738339,hon,2019-01-28
2019-01-29,1.195725888523043,hon,2019-01-29
2019-01-30,1.3722598578066822,hon,2019-01-30
2019-01-31,1.5209461986251824,hon,2019-01-31
2019-02-01,1.7003743334136914,hon,2019-02-01
2019-02-04,2.060894337407319,hon,2019-02-04
2019-02-05,2.3763511791910616,hon,2019-02-05
2019-02-06,2.612030313613076,hon,2019-02-06
2019-02-07,2.7111696465455566,hon,2019-02-07
2019-02-08,2.792135818178224,hon,2019-02-08
2019-02-11,2.8140905238217613,hon,2019-02-11
2019-02-12,2.938949827309898,hon,2019-02-12
2019-02-13,3.086519282477809,hon,2019-02-13
2019-02-14,3.095614704888021,hon,2019-02-14
2019-02-15,3.275567234736428,hon,2019-02-15
2019-02-19,3.3762536010090116,hon,2019-02-19
2019-02-20,3.5132828018403472,hon,2019-02-20
2019-02-21,3.4946792976414542,hon,2019-02-21
2019-02-22,3.4843627475753465,hon,2019-02-22
2019-02-25,3.50083068566596,hon,2019-02-25
2019-02-26,3.4633765754178683,hon,2019-02-26
2019-02-27,3.4453704937326393,hon,2019-02-27
2019-02-28,3.352400908668045,hon,2019-02-28
2019-03-01,3.3646429423511393,hon,2019-03-01
2019-03-04,3.2447315471717104,hon,2019-03-04
2019-03-05,3.0876596577085706,hon,2019-03-05
2019-03-06,2.8987730696419476,hon,2019-03-06
2019-03-07,2.623604257353577,hon,2019-03-07
2019-03-08,2.3116156434176105,hon,2019-03-08
2019-03-11,2.1603891425012307,hon,2019-03-11
2019-03-12,2.040450820110891,hon,2019-03-12
2019-03-13,2.0382945766520493,hon,2019-03-13
2019-03-14,2.0290704701797893,hon,2019-03-14
2019-03-15,2.006191625058648,hon,2019-03-15
2019-03-18,2.083457837982195,hon,2019-03-18
2019-03-19,2.1434159508352195,hon,2019-03-19
2019-03-20,2.0949827920772464,hon,2019-03-20
2019-03-21,2.194554044896506,hon,2019-03-21
2019-03-22,2.0517926306069683,hon,2019-03-22
2019-03-25,1.9240315966217167,hon,2019-03-25
2019-03-26,1.9178229736796482,hon,2019-03-26
2019-03-27,1.8634562963841859,hon,2019-03-27
2019-03-28,1.906473392298068,hon,2019-03-28
2019-03-29,1.9468454854081187,hon,2019-03-29
2019-04-01,2.1468220515493215,hon,2019-04-01
2019-04-02,2.24690375978966,hon,2019-04-02
2019-04-03,2.24366977636339,hon,2019-04-03
2019-04-04,2.273849108746532,hon,2019-04-04
2019-04-05,2.3186548299813694,hon,2019-04-05
2019-04-08,2.3542350734147703,hon,2019-04-08
2019-04-09,2.2648742480133706,hon,2019-04-09
2019-04-10,2.103298377029887,hon,2019-04-10
2019-04-11,2.0222261255335354,hon,2019-04-11
2019-04-12,2.052970325329767,hon,2019-04-12
2019-04-15,2.0185450371194236,hon,2019-04-15
2019-04-16,2.0328312725057742,hon,2019-04-16
2019-04-17,2.0230965010174202,hon,2019-04-17
2019-04-18,2.4534323232725512,hon,2019-04-18
2019-04-22,2.7013604214273244,hon,2019-04-22
2019-04-23,3.1315689777646014,hon,2019-04-23
2019-04-24,3.3940857349421094,hon,2019-04-24
2019-04-25,3.4960787324911564,hon,2019-04-25
2019-04-26,3.6728822142314357,hon,2019-04-26
2019-04-29,3.7919624576444164,hon,2019-04-29
2019-04-30,3.9227416510714477,hon,2019-04-30
2019-05-01,3.7795072567816987,hon,2019-05-01
2019-05-02,3.6570888744369654,hon,2019-05-02
2019-05-03,3.680893934760178,hon,2019-05-03
2019-05-06,3.588108153706031,hon,2019-05-06
2019-05-07,3.2682978685219553,hon,2019-05-07
2019-05-08,3.018597585910328,hon,2019-05-08
2019-05-09,2.7908044007159276,hon,2019-05-09
2019-05-10,2.673182676022435,hon,2019-05-10
2019-05-13,2.1911648950336087,hon,2019-05-13
2019-05-14,1.8886679665127986,hon,2019-05-14
2019-05-15,1.7213036723576636,hon,2019-05-15
2019-05-16,1.6759175265349597,hon,2019-05-16
2019-05-17,1.5584935805761688,hon,2019-05-17
2019-05-20,1.3493586580669898,hon,2019-05-20
2019-05-21,1.2433526116090832,hon,2019-05-21
2019-05-22,1.1244635697540843,hon,2019-05-22
2019-05-23,0.8645806891786378,hon,2019-05-23
2019-05-24,0.6691369954549486,hon,2019-05-24
2019-05-28,0.4017681169551963,hon,2019-05-28
2019-05-29,0.12088806750793424,hon,2019-05-29
2019-05-30,-0.01946073905173762,hon,2019-05-30
2019-05-31,-0.21479779289344947,hon,2019-05-31
2019-06-03,-0.203209919246234,hon,2019-06-03
2019-06-04,-0.0656754737216545,hon,2019-06-04
2019-06-05,0.137434277157638,hon,2019-06-05
2019-06-06,0.35881755303333307,hon,2019-06-06
2019-06-07,0.6783435551626269,hon,2019-06-07
2019-06-10,0.8473715402100481,hon,2019-06-10
2019-06-11,0.9979261686172833,hon,2019-06-11
2019-06-12,1.198361421334937,hon,2019-06-12
2019-06-13,1.3635159916572093,hon,2019-06-13
2019-06-14,1.4488414095506243,hon,2019-06-14
2019-06-17,1.4653918368044003,hon,2019-06-17
2019-06-18,1.7161906297371274,hon,2019-06-18
2019-06-19,1.8676000327554618,hon,2019-06-19
2019-06-20,2.0310170851943212,hon,2019-06-20
2019-06-21,1.987240295068574,hon,2019-06-21
2019-06-24,1.9528203819631358,hon,2019-06-24
2019-06-25,1.8532909270157631,hon,2019-06-25
2019-06-26,1.7279132069685375,hon,2019-06-26
2019-06-27,1.628763530093778,hon,2019-06-27
2019-06-28,1.5888308129485438,hon,2019-06-28
2019-07-01,1.7061262171008593,hon,2019-07-01
2019-07-02,1.7643129765383208,hon,2019-07-02
2019-07-03,1.923441235935826,hon,2019-07-03
2019-07-05,1.8902952580488375,hon,2019-07-05
2019-07-08,1.7737092572533015,hon,2019-07-08
2019-07-09,1.6508931864240424,hon,2019-07-09
2019-07-10,1.4562642411195839,hon,2019-07-10
2019-07-11,1.293189796092605,hon,2019-07-11
2019-07-12,1.3459038771657106,hon,2019-07-12
2019-07-15,1.2119373444614894,hon,2019-07-15
2019-07-16,1.075898999853365,hon,2019-07-16
2019-07-17,0.4945449649391094,hon,2019-07-17
2019-07-18,0.42836838127115584,hon,2019-07-18
2019-07-19,0.3048132685058249,hon,2019-07-19
2019-07-22,0.2488368732107915,hon,2019-07-22
2019-07-23,0.29825100179499486,hon,2019-07-23
2019-07-24,0.2659950728807985,hon,2019-07-24
2019-07-25,0.22342251818011505,hon,2019-07-25
2019-07-26,0.17551146455491562,hon,2019-07-26
2019-07-29,0.20505050435284033,hon,2019-07-29
2019-07-30,0.17930408575330148,hon,2019-07-30
2019-07-31,0.04822040460547328,hon,2019-07-31
2019-08-01,-0.27351951924075024,hon,2019-08-01
2019-08-02,-0.6381082476069082,hon,2019-08-02
2019-08-05,-1.3669803305109554,hon,2019-08-05
2019-08-06,-1.7339964858373094,hon,2019-08-06
2019-08-07,-2.0866295869487885,hon,2019-08-07
2019-08-08,-2.0673282784242133,hon,2019-08-08
2019-08-09,-2.0541757410061336,hon,2019-08-09
2019-08-12,-2.169125018538807,hon,2019-08-12
2019-08-13,-1.9874455619005857,hon,2019-08-13
2019-08-14,-2.1182798634195024,hon,2019-08-14
2019-08-15,-2.2683326979190497,hon,2019-08-15
2019-08-16,-2.151774607653522,hon,2019-08-16
2019-08-19,-1.973301406053963,hon,2019-08-19
2019-08-20,-1.9913344015422183,hon,2019-08-20
2019-08-21,-1.9586234482412976,hon,2019-08-21
2019-08-22,-1.9778314697046824,hon,2019-08-22
2019-08-23,-2.4540408871175146,hon,2019-08-23
2019-08-26,-2.767477825023178,hon,2019-08-26
2019-08-27,-2.9385004265827774,hon,2019-08-27
2019-08-28,-2.882801215767415,hon,2019-08-28
2019-08-29,-2.500697380059705,hon,2019-08-29
2019-08-30,-2.0958614923504797,hon,2019-08-30
2019-09-03,-1.8370507016086322,hon,2019-09-03
2019-09-04,-1.3409322847898295,hon,2019-09-04
2019-09-05,-0.6932182553575217,hon,2019-09-05
2019-09-06,-0.11823646459762926,hon,2019-09-06
2019-09-09,0.2204054842899268,hon,2019-09-09
2019-09-10,0.47943932577823034,hon,2019-09-10
2019-09-11,0.8029417109409565,hon,2019-09-11
2019-09-12,0.8472770152440035,hon,2019-09-12
2019-09-13,0.8029326268261059,hon,2019-09-13
2019-09-16,0.6458510760171521,hon,2019-09-16
2019-09-17,0.5342846997729964,hon,2019-09-17
2019-09-18,0.5547357640296582,hon,2019-09-18
2019-09-19,0.4738802062628338,hon,2019-09-19
2019-09-20,0.5213424280622121,hon,2019-09-20
2019-09-23,0.4642964825308695,hon,2019-09-23
2019-09-24,0.3101788271877126,hon,2019-09-24
2019-09-25,0.27418436320982664,hon,2019-09-25
2019-09-26,0.25040576131374337,hon,2019-09-26
2019-09-27,0.30513387131122727,hon,2019-09-27
2019-09-30,0.43206903684941267,hon,2019-09-30
2019-10-01,0.14854143529976227,hon,2019-10-01
2019-10-02,-0.3099693995787334,hon,2019-10-02
2019-10-03,-0.6324656475786412,hon,2019-10-03
2019-10-04,-0.7187044675914649,hon,2019-10-04
2019-10-07,-0.8120395000777592,hon,2019-10-07
2019-10-08,-1.2200086572732118,hon,2019-10-08
2019-10-09,-1.433676975766275,hon,2019-10-09
2019-10-10,-1.4994748776729523,hon,2019-10-10
2019-10-11,-1.3407605947590753,hon,2019-10-11
2019-10-14,-1.242633772497129,hon,2019-10-14
2019-10-15,-1.1017911574210757,hon,2019-10-15
2019-10-16,-0.979639382675316,hon,2019-10-16
2019-10-17,-0.5792336844474733,hon,2019-10-17
2019-10-18,-0.40607128212471366,hon,2019-10-18
2019-10-21,-0.011476074331994823,hon,2019-10-21
2019-10-22,0.29781049672303084,hon,2019-10-22
2019-10-23,0.6054037337203511,hon,2019-10-23
2019-10-24,0.9609888764630057,hon,2019-10-24
2019-10-25,1.2414593396438818,hon,2019-10-25
2019-10-28,1.5262851024659483,hon,2019-10-28
2019-10-29,1.7682666021181603,hon,2019-10-29
2019-10-30,2.0463637667476746,hon,2019-10-30
2019-10-31,2.099815276861193,hon,2019-10-31
2019-11-01,2.373573364451204,hon,2019-11-01
2019-11-04,2.853792224250668,hon,2019-11-04
2019-11-05,3.2488211398739963,hon,2019-11-05
2019-11-06,3.5311015280801428,hon,2019-11-06
2019-11-07,3.6252449087666037,hon,2019-11-07
2019-11-08,3.7746538181744143,hon,2019-11-08
2019-11-11,3.820021905308238,hon,2019-11-11
2019-11-12,3.901077374928377,hon,2019-11-12
2019-11-13,3.915596354788704,hon,2019-11-13
2019-11-14,3.776179397544496,hon,2019-11-14
2019-11-15,3.7831718814289843,hon,2019-11-15
2019-11-18,3.5976565469925674,hon,2019-11-18
2019-11-19,3.4355786615598447,hon,2019-11-19
2019-11-20,3.0495204817064803,hon,2019-11-20
2019-11-21,2.6599735765477703,hon,2019-11-21
2019-11-22,2.3441765366666516,hon,2019-11-22
2019-11-25,2.0488108793240087,hon,2019-11-25
2019-11-26,1.9464826792889767,hon,2019-11-26
2019-11-27,1.9123750468430671,hon,2019-11-27
2019-11-29,1.7978854816258831,hon,2019-11-29
2019-12-02,1.3669142596208985,hon,2019-12-02
2019-12-03,0.8794530663672617,hon,2019-12-03
2019-12-04,0.5375678575885843,hon,2019-12-04
2019-12-05,0.32425189166320934,hon,2019-12-05
2019-12-06,0.26338808804177916,hon,2019-12-06
2019-12-09,0.1391418365159609,hon,2019-12-09
2019-12-10,0.006087332943451429,hon,2019-12-10
2019-12-11,0.051165480418973175,hon,2019-12-11
2019-12-12,0.19055463507007175,hon,2019-12-12
2019-12-13,0.26649707815818147,hon,2019-12-13
2019-12-16,0.2789759191412031,hon,2019-12-16
2019-12-17,0.3083247349019871,hon,2019-12-17
2019-12-18,0.1715852319863984,hon,2019-12-18
2019-12-19,0.20355104497818388,hon,2019-12-19
2019-12-20,0.21944961563087872,hon,2019-12-20
2019-12-23,0.23092035595476545,hon,2019-12-23
2019-12-24,0.22817585557976372,hon,2019-12-24
2019-12-26,0.2666538520127517,hon,2019-12-26
2019-12-27,0.2634259501967904,hon,2019-12-27
2019-12-30,0.25334619107280787,hon,2019-12-30
2019-12-31,0.28654381096475845,hon,2019-12-31
