date,macd,ticker,date
2018-05-07,1.901590094036365,cvx,2018-05-07
2018-05-08,1.9109891546871154,cvx,2018-05-08
2018-05-09,2.0378954623026715,cvx,2018-05-09
2018-05-10,2.120667475241632,cvx,2018-05-10
2018-05-11,2.2284006250554853,cvx,2018-05-11
2018-05-14,2.3235684079078,cvx,2018-05-14
2018-05-15,2.328911784186431,cvx,2018-05-15
2018-05-16,2.2947186838891867,cvx,2018-05-16
2018-05-17,2.3094313628364205,cvx,2018-05-17
2018-05-18,2.1885071939993566,cvx,2018-05-18
2018-05-21,2.1689887943987003,cvx,2018-05-21
2018-05-22,2.0533520423086316,cvx,2018-05-22
2018-05-23,1.9705318377742884,cvx,2018-05-23
2018-05-24,1.7445328257989132,cvx,2018-05-24
2018-05-25,1.2543467188031485,cvx,2018-05-25
2018-05-29,0.8029280470759659,cvx,2018-05-29
2018-05-30,0.6902329100365137,cvx,2018-05-30
2018-05-31,0.5370144647366573,cvx,2018-05-31
2018-06-01,0.38099399624459807,cvx,2018-06-01
2018-06-04,0.14891427783199163,cvx,2018-06-04
2018-06-05,-0.003426141234612601,cvx,2018-06-05
2018-06-06,-0.07961070893900057,cvx,2018-06-06
2018-06-07,0.09916139087823694,cvx,2018-06-07
2018-06-08,0.20358932287497566,cvx,2018-06-08
2018-06-11,0.35740576894338005,cvx,2018-06-11
2018-06-12,0.4419931907790442,cvx,2018-06-12
2018-06-13,0.5025648815397403,cvx,2018-06-13
2018-06-14,0.5071294170398488,cvx,2018-06-14
2018-06-15,0.341015795372698,cvx,2018-06-15
2018-06-18,0.3350620225156291,cvx,2018-06-18
2018-06-19,0.29804496749451914,cvx,2018-06-19
2018-06-20,0.24905317045623576,cvx,2018-06-20
2018-06-21,0.028649906446830187,cvx,2018-06-21
2018-06-22,0.022217362665372775,cvx,2018-06-22
2018-06-25,-0.14832317473498335,cvx,2018-06-25
2018-06-26,-0.17738190376365992,cvx,2018-06-26
2018-06-27,-0.07601604522145067,cvx,2018-06-27
2018-06-28,-0.018296159343080376,cvx,2018-06-28
2018-06-29,0.07823710671823392,cvx,2018-06-29
2018-07-02,0.00829726104279871,cvx,2018-07-02
2018-07-03,-0.014735460721738036,cvx,2018-07-03
2018-07-05,-0.08238909659249316,cvx,2018-07-05
2018-07-06,-0.12383715246750171,cvx,2018-07-06
2018-07-09,-0.032120011455489816,cvx,2018-07-09
2018-07-10,0.14629137569981765,cvx,2018-07-10
2018-07-11,0.014289448927101489,cvx,2018-07-11
2018-07-12,-0.04018086455489822,cvx,2018-07-12
2018-07-13,-0.0969998913480481,cvx,2018-07-13
2018-07-16,-0.21076075356863555,cvx,2018-07-16
2018-07-17,-0.3685006359309426,cvx,2018-07-17
2018-07-18,-0.5131074204434896,cvx,2018-07-18
2018-07-19,-0.6112644220904713,cvx,2018-07-19
2018-07-20,-0.6413801261841741,cvx,2018-07-20
2018-07-23,-0.7200529105138003,cvx,2018-07-23
2018-07-24,-0.6062355236881842,cvx,2018-07-24
2018-07-25,-0.44046870132679317,cvx,2018-07-25
2018-07-26,-0.36862370300667635,cvx,2018-07-26
2018-07-27,-0.17406893763249798,cvx,2018-07-27
2018-07-30,0.10378878019412241,cvx,2018-07-30
2018-07-31,0.21676544722350854,cvx,2018-07-31
2018-08-01,0.24440601537624218,cvx,2018-08-01
2018-08-02,0.15509487760709817,cvx,2018-08-02
2018-08-03,0.1025996698011511,cvx,2018-08-03
2018-08-06,0.07689600552657794,cvx,2018-08-06
2018-08-07,0.11428470251081535,cvx,2018-08-07
2018-08-08,0.05599613752964672,cvx,2018-08-08
2018-08-09,-0.07990777046843789,cvx,2018-08-09
2018-08-10,-0.1317149325841882,cvx,2018-08-10
2018-08-13,-0.23053670164455298,cvx,2018-08-13
2018-08-14,-0.296042320625304,cvx,2018-08-14
2018-08-15,-0.6519452462229367,cvx,2018-08-15
2018-08-16,-0.8670721360940377,cvx,2018-08-16
2018-08-17,-1.0163559415287153,cvx,2018-08-17
2018-08-20,-1.1250847772114412,cvx,2018-08-20
2018-08-21,-1.184718784959955,cvx,2018-08-21
2018-08-22,-1.1522734778402537,cvx,2018-08-22
2018-08-23,-1.1686667990770587,cvx,2018-08-23
2018-08-24,-1.1072169226934392,cvx,2018-08-24
2018-08-27,-0.9566674168175098,cvx,2018-08-27
2018-08-28,-0.860644855523816,cvx,2018-08-28
2018-08-29,-0.7514838881444774,cvx,2018-08-29
2018-08-30,-0.6848677081254237,cvx,2018-08-30
2018-08-31,-0.7153293038340252,cvx,2018-08-31
2018-09-04,-0.7035699908831674,cvx,2018-09-04
2018-09-05,-0.6829891620572113,cvx,2018-09-05
2018-09-06,-0.9063339748474419,cvx,2018-09-06
2018-09-07,-1.113203938671532,cvx,2018-09-07
2018-09-10,-1.2706358255079664,cvx,2018-09-10
2018-09-11,-1.343315909358509,cvx,2018-09-11
2018-09-12,-1.333357297234187,cvx,2018-09-12
2018-09-13,-1.2761876625206128,cvx,2018-09-13
2018-09-14,-1.1444861732325506,cvx,2018-09-14
2018-09-17,-1.0195482113937686,cvx,2018-09-17
2018-09-18,-0.8684984794044084,cvx,2018-09-18
2018-09-19,-0.64779019880325,cvx,2018-09-19
2018-09-20,-0.47351790314841935,cvx,2018-09-20
2018-09-21,-0.21700379079850052,cvx,2018-09-21
2018-09-24,0.08628158023711308,cvx,2018-09-24
2018-09-25,0.37316999940875917,cvx,2018-09-25
2018-09-26,0.4985388515504354,cvx,2018-09-26
2018-09-27,0.6259240127450738,cvx,2018-09-27
2018-09-28,0.7058613838429864,cvx,2018-09-28
2018-10-01,0.9018306844282051,cvx,2018-10-01
2018-10-02,1.0685428823376242,cvx,2018-10-02
2018-10-03,1.2251723714947929,cvx,2018-10-03
2018-10-04,1.309804566193307,cvx,2018-10-04
2018-10-05,1.3866484208721914,cvx,2018-10-05
2018-10-08,1.3982180316140216,cvx,2018-10-08
2018-10-09,1.5240204790210186,cvx,2018-10-09
2018-10-10,1.3224508702989226,cvx,2018-10-10
2018-10-11,0.8700394631906647,cvx,2018-10-11
2018-10-12,0.4614462728829807,cvx,2018-10-12
2018-10-15,0.08045095973052696,cvx,2018-10-15
2018-10-16,-0.18077480619119513,cvx,2018-10-16
2018-10-17,-0.3981175259154526,cvx,2018-10-17
2018-10-18,-0.5518036731293279,cvx,2018-10-18
2018-10-19,-0.6210303796825656,cvx,2018-10-19
2018-10-22,-0.7305070093083259,cvx,2018-10-22
2018-10-23,-1.0632473281031878,cvx,2018-10-23
2018-10-24,-1.5255735345964894,cvx,2018-10-24
2018-10-25,-1.77861060276922,cvx,2018-10-25
2018-10-26,-1.959940971704171,cvx,2018-10-26
2018-10-29,-2.253888774219874,cvx,2018-10-29
2018-10-30,-2.3298534472785946,cvx,2018-10-30
2018-10-31,-2.3092129012881912,cvx,2018-10-31
2018-11-01,-2.298889067773203,cvx,2018-11-01
2018-11-02,-2.0260615779686617,cvx,2018-11-02
2018-11-05,-1.5071232203436296,cvx,2018-11-05
2018-11-06,-1.0860527208177473,cvx,2018-11-06
2018-11-07,-0.611775517827823,cvx,2018-11-07
2018-11-08,-0.33439721337438755,cvx,2018-11-08
2018-11-09,-0.10321782271488189,cvx,2018-11-09
2018-11-12,-0.06296950499800857,cvx,2018-11-12
2018-11-13,-0.16741089558423994,cvx,2018-11-13
2018-11-14,-0.22253793462888893,cvx,2018-11-14
2018-11-15,-0.10418949259263854,cvx,2018-11-15
2018-11-16,0.13248630256872218,cvx,2018-11-16
2018-11-19,0.3407635280133121,cvx,2018-11-19
2018-11-20,0.27542567566889886,cvx,2018-11-20
2018-11-21,0.32055699351703026,cvx,2018-11-21
2018-11-23,0.08364897880673539,cvx,2018-11-23
2018-11-26,-0.009542624669919064,cvx,2018-11-26
2018-11-27,-0.06688562432043454,cvx,2018-11-27
2018-11-28,0.08719680607282498,cvx,2018-11-28
2018-11-29,0.2549619774725329,cvx,2018-11-29
2018-11-30,0.38958615520630246,cvx,2018-11-30
2018-12-03,0.6076750743095829,cvx,2018-12-03
2018-12-04,0.5395399919761985,cvx,2018-12-04
2018-12-06,0.39001973296774395,cvx,2018-12-06
2018-12-07,0.24001100195145852,cvx,2018-12-07
2018-12-10,0.08253522177260209,cvx,2018-12-10
2018-12-11,-0.005923135471618934,cvx,2018-12-11
2018-12-12,-0.06501139131637501,cvx,2018-12-12
2018-12-13,-0.08891395139441727,cvx,2018-12-13
2018-12-14,-0.24939186244705525,cvx,2018-12-14
2018-12-17,-0.4656530933997942,cvx,2018-12-17
2018-12-18,-0.8131429406160464,cvx,2018-12-18
2018-12-19,-1.205358439380575,cvx,2018-12-19
2018-12-20,-1.691746951567353,cvx,2018-12-20
2018-12-21,-2.1056410832828334,cvx,2018-12-21
2018-12-24,-2.6237899303138335,cvx,2018-12-24
2018-12-26,-2.566815309099553,cvx,2018-12-26
2018-12-27,-2.3623398570171332,cvx,2018-12-27
2018-12-28,-2.2205495545309475,cvx,2018-12-28
2018-12-31,-2.074682430615411,cvx,2018-12-31
2019-01-02,-1.8081999303613685,cvx,2019-01-02
2019-01-03,-1.722253779980477,cvx,2019-01-03
2019-01-04,-1.4830524647705374,cvx,2019-01-04
2019-01-07,-1.1813115594286074,cvx,2019-01-07
2019-01-08,-0.9645961936722784,cvx,2019-01-08
2019-01-09,-0.6823207636263788,cvx,2019-01-09
2019-01-10,-0.4412101166251148,cvx,2019-01-10
2019-01-11,-0.30884924582257156,cvx,2019-01-11
2019-01-14,-0.25710979877355555,cvx,2019-01-14
2019-01-15,-0.18657816341342937,cvx,2019-01-15
2019-01-16,-0.1779090979003115,cvx,2019-01-16
2019-01-17,-0.13120045923641044,cvx,2019-01-17
2019-01-18,0.06995355634693112,cvx,2019-01-18
2019-01-22,0.08940395777847243,cvx,2019-01-22
2019-01-23,0.03934600939300026,cvx,2019-01-23
2019-01-24,0.14311991687647208,cvx,2019-01-24
2019-01-25,0.20317159170774346,cvx,2019-01-25
2019-01-28,0.1768613135035082,cvx,2019-01-28
2019-01-29,0.13122860109369583,cvx,2019-01-29
2019-01-30,0.17382002045373213,cvx,2019-01-30
2019-01-31,0.3161725987673236,cvx,2019-01-31
2019-02-01,0.6757977539461848,cvx,2019-02-01
2019-02-04,1.042548707765505,cvx,2019-02-04
2019-02-05,1.3004175697254112,cvx,2019-02-05
2019-02-06,1.4470351054753223,cvx,2019-02-06
2019-02-07,1.5014357883247555,cvx,2019-02-07
2019-02-08,1.48296806652084,cvx,2019-02-08
2019-02-11,1.4089731186205086,cvx,2019-02-11
2019-02-12,1.4547029530489937,cvx,2019-02-12
2019-02-13,1.531465430850048,cvx,2019-02-13
2019-02-14,1.5591185997965766,cvx,2019-02-14
2019-02-15,1.6443423225607035,cvx,2019-02-15
2019-02-19,1.6896402135669888,cvx,2019-02-19
2019-02-20,1.7721655556021432,cvx,2019-02-20
2019-02-21,1.7387186445949396,cvx,2019-02-21
2019-02-22,1.7097843171443827,cvx,2019-02-22
2019-02-25,1.6833488901151128,cvx,2019-02-25
2019-02-26,1.6653237977251791,cvx,2019-02-26
2019-02-27,1.6417909165226519,cvx,2019-02-27
2019-02-28,1.5704724390733418,cvx,2019-02-28
2019-03-01,1.664133840037053,cvx,2019-03-01
2019-03-04,1.7247026481913394,cvx,2019-03-04
2019-03-05,1.8324604268179314,cvx,2019-03-05
2019-03-06,1.912406625602756,cvx,2019-03-06
2019-03-07,1.8445858054677302,cvx,2019-03-07
2019-03-08,1.7485596353776316,cvx,2019-03-08
2019-03-11,1.7900810842264576,cvx,2019-03-11
2019-03-12,1.8213471317749281,cvx,2019-03-12
2019-03-13,1.87771031602567,cvx,2019-03-13
2019-03-14,1.8956867936136348,cvx,2019-03-14
2019-03-15,1.9366893052175698,cvx,2019-03-15
2019-03-18,1.9856987178400516,cvx,2019-03-18
2019-03-19,1.9604626906050129,cvx,2019-03-19
2019-03-20,1.878027612676675,cvx,2019-03-20
2019-03-21,1.8719986251917646,cvx,2019-03-21
2019-03-22,1.656637031388513,cvx,2019-03-22
2019-03-25,1.4553597687534676,cvx,2019-03-25
2019-03-26,1.3658206220292897,cvx,2019-03-26
2019-03-27,1.188527230424782,cvx,2019-03-27
2019-03-28,1.0517963210757557,cvx,2019-03-28
2019-03-29,0.9436190171006302,cvx,2019-03-29
2019-04-01,0.9683919564568555,cvx,2019-04-01
2019-04-02,0.9760810681162155,cvx,2019-04-02
2019-04-03,0.8999080824195289,cvx,2019-04-03
2019-04-04,0.8921641156049844,cvx,2019-04-04
2019-04-05,0.9866413061280213,cvx,2019-04-05
2019-04-08,1.0671871769135635,cvx,2019-04-08
2019-04-09,1.040221513900292,cvx,2019-04-09
2019-04-10,1.003823442192612,cvx,2019-04-10
2019-04-11,0.9980380179796384,cvx,2019-04-11
2019-04-12,0.5563656778532788,cvx,2019-04-12
2019-04-15,0.22995524812074564,cvx,2019-04-15
2019-04-16,0.04199275824994686,cvx,2019-04-16
2019-04-17,-0.1672574642870046,cvx,2019-04-17
2019-04-18,-0.35731379703760524,cvx,2019-04-18
2019-04-22,-0.3627302577927054,cvx,2019-04-22
2019-04-23,-0.3546391897581316,cvx,2019-04-23
2019-04-24,-0.5998539726311662,cvx,2019-04-24
2019-04-25,-0.8111085938725324,cvx,2019-04-25
2019-04-26,-1.0220497470534582,cvx,2019-04-26
2019-04-29,-1.1332981277178362,cvx,2019-04-29
2019-04-30,-1.047626222431461,cvx,2019-04-30
2019-05-01,-1.1223334156459543,cvx,2019-05-01
2019-05-02,-1.2658007214978255,cvx,2019-05-02
2019-05-03,-1.3029564862011966,cvx,2019-05-03
2019-05-06,-1.2399923681209373,cvx,2019-05-06
2019-05-07,-1.1854162841887614,cvx,2019-05-07
2019-05-08,-1.1817707038006233,cvx,2019-05-08
2019-05-09,-0.9132683479765689,cvx,2019-05-09
2019-05-10,-0.6378227445853071,cvx,2019-05-10
2019-05-13,-0.5206775758516642,cvx,2019-05-13
2019-05-14,-0.3409529682406287,cvx,2019-05-14
2019-05-15,-0.1620882454866006,cvx,2019-05-15
2019-05-16,-0.030456191475010996,cvx,2019-05-16
2019-05-17,0.05369674480624553,cvx,2019-05-17
2019-05-20,0.14110072308832855,cvx,2019-05-20
2019-05-21,0.24247815050674149,cvx,2019-05-21
2019-05-22,0.26600121951878464,cvx,2019-05-22
2019-05-23,0.09506494088621764,cvx,2019-05-23
2019-05-24,0.01802750164777933,cvx,2019-05-24
2019-05-28,-0.07014036147843683,cvx,2019-05-28
2019-05-29,-0.24469923994972476,cvx,2019-05-29
2019-05-30,-0.4746022189957415,cvx,2019-05-30
2019-05-31,-0.754907101141356,cvx,2019-05-31
2019-06-03,-0.8182272650035003,cvx,2019-06-03
2019-06-04,-0.7681049665931567,cvx,2019-06-04
2019-06-05,-0.6959280156229823,cvx,2019-06-05
2019-06-06,-0.42233630904487995,cvx,2019-06-06
2019-06-07,-0.14796180193289388,cvx,2019-06-07
2019-06-10,0.12459244526107227,cvx,2019-06-10
2019-06-11,0.25941721448641886,cvx,2019-06-11
2019-06-12,0.29445892595626333,cvx,2019-06-12
2019-06-13,0.3682471737893991,cvx,2019-06-13
2019-06-14,0.41496087102713375,cvx,2019-06-14
2019-06-17,0.4868582607796412,cvx,2019-06-17
2019-06-18,0.6439213040603846,cvx,2019-06-18
2019-06-19,0.7568782019759936,cvx,2019-06-19
2019-06-20,0.9326795065291975,cvx,2019-06-20
2019-06-21,1.1046445418452322,cvx,2019-06-21
2019-06-24,1.2254085417495162,cvx,2019-06-24
2019-06-25,1.2184106965473376,cvx,2019-06-25
2019-06-26,1.2190578683500206,cvx,2019-06-26
2019-06-27,1.1490812739959466,cvx,2019-06-27
2019-06-28,1.1729492833152904,cvx,2019-06-28
2019-07-01,1.2058878006648968,cvx,2019-07-01
2019-07-02,1.0861362538959867,cvx,2019-07-02
2019-07-03,1.0089213742104874,cvx,2019-07-03
2019-07-05,0.9500420921697668,cvx,2019-07-05
2019-07-08,0.8972253020216527,cvx,2019-07-08
2019-07-09,0.8283650584297249,cvx,2019-07-09
2019-07-10,0.9092134356253752,cvx,2019-07-10
2019-07-11,0.96150521646355,cvx,2019-07-11
2019-07-12,1.0294739737457377,cvx,2019-07-12
2019-07-15,1.0530502246477198,cvx,2019-07-15
2019-07-16,0.9932687159945743,cvx,2019-07-16
2019-07-17,0.8923241449658263,cvx,2019-07-17
2019-07-18,0.8403335443117612,cvx,2019-07-18
2019-07-19,0.8148685034639414,cvx,2019-07-19
2019-07-22,0.804264903974385,cvx,2019-07-22
2019-07-23,0.8219885078157034,cvx,2019-07-23
2019-07-24,0.8761979218050442,cvx,2019-07-24
2019-07-25,0.8458817820694975,cvx,2019-07-25
2019-07-26,0.6806749845854938,cvx,2019-07-26
2019-07-29,0.5786785502673695,cvx,2019-07-29
2019-07-30,0.4997628038345283,cvx,2019-07-30
2019-07-31,0.347353281543306,cvx,2019-07-31
2019-08-01,0.06042344931617549,cvx,2019-08-01
2019-08-02,-0.16575787887437343,cvx,2019-08-02
2019-08-05,-0.47841420259395306,cvx,2019-08-05
2019-08-06,-0.6737519998351189,cvx,2019-08-06
2019-08-07,-0.8384385831233203,cvx,2019-08-07
2019-08-08,-0.6728868007367623,cvx,2019-08-08
2019-08-09,-0.5914138363385177,cvx,2019-08-09
2019-08-12,-0.5808828399437687,cvx,2019-08-12
2019-08-13,-0.5080413464787483,cvx,2019-08-13
2019-08-14,-0.7660950952130321,cvx,2019-08-14
2019-08-15,-1.0140636612619858,cvx,2019-08-15
2019-08-16,-1.1932992220282586,cvx,2019-08-16
2019-08-19,-1.2155424822122143,cvx,2019-08-19
2019-08-20,-1.3013906797745989,cvx,2019-08-20
2019-08-21,-1.2318047240766248,cvx,2019-08-21
2019-08-22,-1.1737059437381703,cvx,2019-08-22
2019-08-23,-1.292605409024688,cvx,2019-08-23
2019-08-26,-1.331984777595821,cvx,2019-08-26
2019-08-27,-1.341383448916062,cvx,2019-08-27
2019-08-28,-1.263737991843115,cvx,2019-08-28
2019-08-29,-1.140393469701209,cvx,2019-08-29
2019-08-30,-1.016815553126193,cvx,2019-08-30
2019-09-03,-1.0095060827983104,cvx,2019-09-03
2019-09-04,-0.923946611228601,cvx,2019-09-04
2019-09-05,-0.8191913256505075,cvx,2019-09-05
2019-09-06,-0.684555259086622,cvx,2019-09-06
2019-09-09,-0.4924832259569172,cvx,2019-09-09
2019-09-10,-0.16486665521360067,cvx,2019-09-10
2019-09-11,0.053949409214681054,cvx,2019-09-11
2019-09-12,0.2345326186354697,cvx,2019-09-12
2019-09-13,0.37892099744979646,cvx,2019-09-13
2019-09-16,0.6704002658585893,cvx,2019-09-16
2019-09-17,0.8750909897528203,cvx,2019-09-17
2019-09-18,1.0457092154544796,cvx,2019-09-18
2019-09-19,1.1312112754479102,cvx,2019-09-19
2019-09-20,1.231325976218912,cvx,2019-09-20
2019-09-23,1.3361698751753437,cvx,2019-09-23
2019-09-24,1.3222069863237778,cvx,2019-09-24
2019-09-25,1.2801643971628351,cvx,2019-09-25
2019-09-26,0.99906412567708,cvx,2019-09-26
2019-09-27,0.6586740936837856,cvx,2019-09-27
2019-09-30,0.3844804892026019,cvx,2019-09-30
2019-10-01,-0.015306568995171688,cvx,2019-10-01
2019-10-02,-0.5877238147324846,cvx,2019-10-02
2019-10-03,-0.9695412459682302,cvx,2019-10-03
2019-10-04,-1.208830578184532,cvx,2019-10-04
2019-10-07,-1.4236676498710779,cvx,2019-10-07
2019-10-08,-1.6838345118309235,cvx,2019-10-08
2019-10-09,-1.7687770230918147,cvx,2019-10-09
2019-10-10,-1.7140719442280954,cvx,2019-10-10
2019-10-11,-1.5429100431263691,cvx,2019-10-11
2019-10-14,-1.3891327991557603,cvx,2019-10-14
2019-10-15,-1.2437580193762727,cvx,2019-10-15
2019-10-16,-1.199354937408259,cvx,2019-10-16
2019-10-17,-1.1341639214888488,cvx,2019-10-17
2019-10-18,-1.1126944647877792,cvx,2019-10-18
2019-10-21,-0.9528121203010755,cvx,2019-10-21
2019-10-22,-0.7337177522226881,cvx,2019-10-22
2019-10-23,-0.5411515714334882,cvx,2019-10-23
2019-10-24,-0.4120039467706107,cvx,2019-10-24
2019-10-25,-0.2301266360705938,cvx,2019-10-25
2019-10-28,-0.0982553137758515,cvx,2019-10-28
2019-10-29,-0.018220541130091306,cvx,2019-10-29
2019-10-30,-0.078715984357288,cvx,2019-10-30
2019-10-31,-0.14055573320780468,cvx,2019-10-31
2019-11-01,-0.18252283054432894,cvx,2019-11-01
2019-11-04,0.1603925636807304,cvx,2019-11-04
2019-11-05,0.4530272919485583,cvx,2019-11-05
2019-11-06,0.5349028127607482,cvx,2019-11-06
2019-11-07,0.7317017980528959,cvx,2019-11-07
2019-11-08,0.8106171596966334,cvx,2019-11-08
2019-11-11,0.8548410337361076,cvx,2019-11-11
2019-11-12,0.8902053814294391,cvx,2019-11-12
2019-11-13,0.999802108604328,cvx,2019-11-13
2019-11-14,1.0519636022319219,cvx,2019-11-14
2019-11-15,1.0716897541883554,cvx,2019-11-15
2019-11-18,0.9277746620069252,cvx,2019-11-18
2019-11-19,0.6565865110379434,cvx,2019-11-19
2019-11-20,0.4992992808806065,cvx,2019-11-20
2019-11-21,0.47106557885516054,cvx,2019-11-21
2019-11-22,0.4337185803204022,cvx,2019-11-22
2019-11-25,0.38191437110680226,cvx,2019-11-25
2019-11-26,0.29543204360892616,cvx,2019-11-26
2019-11-27,0.24402327757209719,cvx,2019-11-27
2019-11-29,0.13477823450067206,cvx,2019-11-29
2019-12-02,0.02441705723528287,cvx,2019-12-02
2019-12-03,-0.12639881700899025,cvx,2019-12-03
2019-12-04,-0.16918834451054465,cvx,2019-12-04
2019-12-05,-0.2437352354675255,cvx,2019-12-05
2019-12-06,-0.18107517720487465,cvx,2019-12-06
2019-12-09,-0.17990862298870525,cvx,2019-12-09
2019-12-10,-0.13540416617159678,cvx,2019-12-10
2019-12-11,-0.21587334601395014,cvx,2019-12-11
2019-12-12,-0.09480080374726185,cvx,2019-12-12
2019-12-13,-0.05871158323206771,cvx,2019-12-13
2019-12-16,0.06880647591809463,cvx,2019-12-16
2019-12-17,0.1144167902858868,cvx,2019-12-17
2019-12-18,0.1453284735707001,cvx,2019-12-18
2019-12-19,0.13831898292805533,cvx,2019-12-19
2019-12-20,0.24038553004498908,cvx,2019-12-20
2019-12-23,0.36337860865704386,cvx,2019-12-23
2019-12-24,0.4563038053776296,cvx,2019-12-24
2019-12-26,0.5422154724051325,cvx,2019-12-26
2019-12-27,0.5822229694280594,cvx,2019-12-27
2019-12-30,0.5752484793519272,cvx,2019-12-30
2019-12-31,0.6096986087899694,cvx,2019-12-31
