date,macd,ticker,date
2017-06-21,0.41431760497636105,msft,2017-06-21
2017-06-22,0.3747112453727226,msft,2017-06-22
2017-06-23,0.4103858398571276,msft,2017-06-23
2017-06-26,0.3828540054108771,msft,2017-06-26
2017-06-27,0.25829937023553384,msft,2017-06-27
2017-06-28,0.20185199341939608,msft,2017-06-28
2017-06-29,0.05745110425920075,msft,2017-06-29
2017-06-30,-0.02346411188021591,msft,2017-06-30
2017-07-03,-0.1433748370381096,msft,2017-07-03
2017-07-05,-0.16769708780856263,msft,2017-07-05
2017-07-06,-0.2229470773741582,msft,2017-07-06
2017-07-07,-0.19719508689688325,msft,2017-07-07
2017-07-10,-0.1359207985175317,msft,2017-07-10
2017-07-11,-0.08561880682063361,msft,2017-07-11
2017-07-12,0.0414397415823089,msft,2017-07-12
2017-07-13,0.18683714580062372,msft,2017-07-13
2017-07-14,0.3740876629660477,msft,2017-07-14
2017-07-17,0.5591196168522998,msft,2017-07-17
2017-07-18,0.6939796865061965,msft,2017-07-18
2017-07-19,0.833572933528302,msft,2017-07-19
2017-07-20,0.960338415313231,msft,2017-07-20
2017-07-21,1.0165834111441114,msft,2017-07-21
2017-07-24,1.0348693446396737,msft,2017-07-24
2017-07-25,1.081485966836297,msft,2017-07-25
2017-07-26,1.0952230247240493,msft,2017-07-26
2017-07-27,1.0270060403535979,msft,2017-07-27
2017-07-28,0.9528893328504466,msft,2017-07-28
2017-07-31,0.858557162201592,msft,2017-07-31
2017-08-01,0.7659019097227571,msft,2017-08-01
2017-08-02,0.6606708446676635,msft,2017-08-02
2017-08-03,0.5624760030379434,msft,2017-08-03
2017-08-04,0.5187329548290052,msft,2017-08-04
2017-08-07,0.457628972337929,msft,2017-08-07
2017-08-08,0.433680466672115,msft,2017-08-08
2017-08-09,0.386064779129228,msft,2017-08-09
2017-08-10,0.2651581969256114,msft,2017-08-10
2017-08-11,0.248852476774033,msft,2017-08-11
2017-08-14,0.3146836351087785,msft,2017-08-14
2017-08-15,0.3641766555857231,msft,2017-08-15
2017-08-16,0.43110441022260204,msft,2017-08-16
2017-08-17,0.38473210981833006,msft,2017-08-17
2017-08-18,0.350775344705724,msft,2017-08-18
2017-08-21,0.2946344934916141,msft,2017-08-21
2017-08-22,0.3231599834143566,msft,2017-08-22
2017-08-23,0.30877568306661374,msft,2017-08-23
2017-08-24,0.2917334342108546,msft,2017-08-24
2017-08-25,0.28482058940035415,msft,2017-08-25
2017-08-28,0.276910357426317,msft,2017-08-28
2017-08-29,0.28408404111821994,msft,2017-08-29
2017-08-30,0.35857831883234326,msft,2017-08-30
2017-08-31,0.46994476400503515,msft,2017-08-31
2017-09-01,0.48949785083436836,msft,2017-09-01
2017-09-05,0.47444771503424477,msft,2017-09-05
2017-09-06,0.4414748816602838,msft,2017-09-06
2017-09-07,0.4812209279835571,msft,2017-09-07
2017-09-08,0.4798351549295319,msft,2017-09-08
2017-09-11,0.5318710684373826,msft,2017-09-11
2017-09-12,0.5605705194127495,msft,2017-09-12
2017-09-13,0.6164787066826278,msft,2017-09-13
2017-09-14,0.6202047348329529,msft,2017-09-14
2017-09-15,0.6566201182702542,msft,2017-09-15
2017-09-18,0.6663981675417716,msft,2017-09-18
2017-09-19,0.687498993692401,msft,2017-09-19
2017-09-20,0.6586381670668828,msft,2017-09-20
2017-09-21,0.5736839914903129,msft,2017-09-21
2017-09-22,0.5156103358469437,msft,2017-09-22
2017-09-25,0.37785235769504766,msft,2017-09-25
2017-09-26,0.2656163084878216,msft,2017-09-26
2017-09-27,0.21897304815460927,msft,2017-09-27
2017-09-28,0.1814370364137119,msft,2017-09-28
2017-09-29,0.19653244924646174,msft,2017-09-29
2017-10-02,0.2151332029760482,msft,2017-10-02
2017-10-03,0.20096455182243744,msft,2017-10-03
2017-10-04,0.21987323292340477,msft,2017-10-04
2017-10-05,0.32833064390491984,msft,2017-10-05
2017-10-06,0.41181764782021446,msft,2017-10-06
2017-10-09,0.49431868115593147,msft,2017-10-09
2017-10-10,0.5533229810656906,msft,2017-10-10
2017-10-11,0.6030103248568395,msft,2017-10-11
2017-10-12,0.6876501472138443,msft,2017-10-12
2017-10-13,0.7739204374960309,msft,2017-10-13
2017-10-16,0.84470856882146,msft,2017-10-16
2017-10-17,0.8860368792180111,msft,2017-10-17
2017-10-18,0.9098225958709207,msft,2017-10-18
2017-10-19,0.9406242688529574,msft,2017-10-19
2017-10-20,1.0216419535153136,msft,2017-10-20
2017-10-23,1.074977368220246,msft,2017-10-23
2017-10-24,1.106767611791966,msft,2017-10-24
2017-10-25,1.1017844668136405,msft,2017-10-25
2017-10-26,1.0950901426301272,msft,2017-10-26
2017-10-27,1.4567041413531285,msft,2017-10-27
2017-10-30,1.7294312100771094,msft,2017-10-30
2017-10-31,1.8700624877001246,msft,2017-10-31
2017-11-01,1.9589324342916115,msft,2017-11-01
2017-11-02,2.0715886920671664,msft,2017-11-02
2017-11-03,2.1430035450225375,msft,2017-11-03
2017-11-06,2.1993224521602457,msft,2017-11-06
2017-11-07,2.2033604538273153,msft,2017-11-07
2017-11-08,2.203199289933778,msft,2017-11-08
2017-11-09,2.1426597183911156,msft,2017-11-09
2017-11-10,2.054284996403254,msft,2017-11-10
2017-11-13,1.9661416631098376,msft,2017-11-13
2017-11-14,1.8836920935717387,msft,2017-11-14
2017-11-15,1.7485570553960628,msft,2017-11-15
2017-11-16,1.6393626626076951,msft,2017-11-16
2017-11-17,1.474734845493444,msft,2017-11-17
2017-11-20,1.3387613299664594,msft,2017-11-20
2017-11-21,1.3068101475307543,msft,2017-11-21
2017-11-22,1.2208346786462272,msft,2017-11-22
2017-11-24,1.1508861819086604,msft,2017-11-24
2017-11-27,1.1290190017483468,msft,2017-11-27
2017-11-28,1.1752691016509118,msft,2017-11-28
2017-11-29,1.0818507132596693,msft,2017-11-29
2017-11-30,1.0589912100076475,msft,2017-11-30
2017-12-01,1.035808227201585,msft,2017-12-01
2017-12-04,0.765768097967765,msft,2017-12-04
2017-12-05,0.5839735483307038,msft,2017-12-05
2017-12-06,0.5247248754617857,msft,2017-12-06
2017-12-07,0.4504321897290282,msft,2017-12-07
2017-12-08,0.5131666522134282,msft,2017-12-08
2017-12-11,0.6372494728461788,msft,2017-12-11
2017-12-12,0.7536273916840628,msft,2017-12-12
2017-12-13,0.8188527813222635,msft,2017-12-13
2017-12-14,0.8107983459474895,msft,2017-12-14
2017-12-15,0.9583160493443756,msft,2017-12-15
2017-12-18,1.0274888899715648,msft,2017-12-18
2017-12-19,1.0284540871150085,msft,2017-12-19
2017-12-20,0.9940839953047629,msft,2017-12-20
2017-12-21,0.9543191259623995,msft,2017-12-21
2017-12-22,0.9130441704761694,msft,2017-12-22
2017-12-26,0.8619960521670436,msft,2017-12-26
2017-12-27,0.8355819709303773,msft,2017-12-27
2017-12-28,0.8061183387517588,msft,2017-12-28
2017-12-29,0.7602586590415683,msft,2017-12-29
2018-01-02,0.746617008611878,msft,2018-01-02
2018-01-03,0.7576194018438684,msft,2018-01-03
2018-01-04,0.8149826303720573,msft,2018-01-04
2018-01-05,0.9321711840463394,msft,2018-01-05
2018-01-08,1.0201564877150275,msft,2018-01-08
2018-01-09,1.0729358320017468,msft,2018-01-09
2018-01-10,1.071861229179575,msft,2018-01-10
2018-01-11,1.0784333368703898,msft,2018-01-11
2018-01-12,1.1860440695936774,msft,2018-01-12
2018-01-16,1.162469255121792,msft,2018-01-16
2018-01-17,1.265886585616414,msft,2018-01-17
2018-01-18,1.3294655656299454,msft,2018-01-18
2018-01-19,1.3565795377553655,msft,2018-01-19
2018-01-22,1.4839079012097613,msft,2018-01-22
2018-01-23,1.5886495826897544,msft,2018-01-23
2018-01-24,1.6465686213874164,msft,2018-01-24
2018-01-25,1.7116845254688116,msft,2018-01-25
2018-01-26,1.8737982928499264,msft,2018-01-26
2018-01-29,1.968887509454035,msft,2018-01-29
2018-01-30,1.931867507121595,msft,2018-01-30
2018-01-31,2.0522195856884053,msft,2018-01-31
2018-02-01,2.066505561762213,msft,2018-02-01
2018-02-02,1.8669226676702664,msft,2018-02-02
2018-02-05,1.4039106973730782,msft,2018-02-05
2018-02-06,1.2765472064773746,msft,2018-02-06
2018-02-07,1.0323635017991961,msft,2018-02-07
2018-02-08,0.48201591905166197,msft,2018-02-08
2018-02-09,0.2846544871685097,msft,2018-02-09
2018-02-12,0.19850035859612092,msft,2018-02-12
2018-02-13,0.18158684535863756,msft,2018-02-13
2018-02-14,0.2724526297537011,msft,2018-02-14
2018-02-15,0.48086002644321013,msft,2018-02-15
2018-02-16,0.5886026792557857,msft,2018-02-16
2018-02-20,0.720918921916649,msft,2018-02-20
2018-02-21,0.723075657519928,msft,2018-02-21
2018-02-22,0.7347300513584258,msft,2018-02-22
2018-02-23,0.9122157242697995,msft,2018-02-23
2018-02-26,1.1440289827818475,msft,2018-02-26
2018-02-27,1.2200776109743856,msft,2018-02-27
2018-02-28,1.233140298236009,msft,2018-02-28
2018-03-01,1.1595406222967455,msft,2018-03-01
2018-03-02,1.103833808382518,msft,2018-03-02
2018-03-05,1.092360246990694,msft,2018-03-05
2018-03-06,1.0466491405855152,msft,2018-03-06
2018-03-07,1.0398663855514911,msft,2018-03-07
2018-03-08,1.0659359502311503,msft,2018-03-08
2018-03-09,1.2342541920728394,msft,2018-03-09
2018-03-12,1.369508374406692,msft,2018-03-12
2018-03-13,1.2808652682121675,msft,2018-03-13
2018-03-14,1.1543449249913778,msft,2018-03-14
2018-03-15,1.0670929594453042,msft,2018-03-15
2018-03-16,1.018429775405039,msft,2018-03-16
2018-03-19,0.8389958659197418,msft,2018-03-19
2018-03-20,0.7070555329752466,msft,2018-03-20
2018-03-21,0.5463258036881911,msft,2018-03-21
2018-03-22,0.21013766376043463,msft,2018-03-22
2018-03-23,-0.25361942833973217,msft,2018-03-23
2018-03-26,-0.11346884216490594,msft,2018-03-26
2018-03-27,-0.329278934287089,msft,2018-03-27
2018-03-28,-0.5006750998927458,msft,2018-03-28
2018-03-29,-0.4866604577907623,msft,2018-03-29
2018-04-02,-0.6787174623217993,msft,2018-04-02
2018-04-03,-0.7311945005863549,msft,2018-04-03
2018-04-04,-0.5652526882778659,msft,2018-04-04
2018-04-05,-0.42500740524943126,msft,2018-04-05
2018-04-06,-0.4733575201997695,msft,2018-04-06
2018-04-09,-0.4648889043521649,msft,2018-04-09
2018-04-10,-0.292914673572497,msft,2018-04-10
2018-04-11,-0.23220459469347077,msft,2018-04-11
2018-04-12,-0.051533125950726344,msft,2018-04-12
2018-04-13,0.05268138541207179,msft,2018-04-13
2018-04-16,0.21640451866043975,msft,2018-04-16
2018-04-17,0.4863242657101239,msft,2018-04-17
2018-04-18,0.7203226501438138,msft,2018-04-18
2018-04-19,0.8704167165712846,msft,2018-04-19
2018-04-20,0.8939000704520055,msft,2018-04-20
2018-04-23,0.9286582815456939,msft,2018-04-23
2018-04-24,0.7761661251324625,msft,2018-04-24
2018-04-25,0.5864075664543691,msft,2018-04-25
2018-04-26,0.5789592831834085,msft,2018-04-26
2018-04-27,0.6848499477096084,msft,2018-04-27
2018-04-30,0.585554817154005,msft,2018-04-30
2018-05-01,0.6133444957904572,msft,2018-05-01
2018-05-02,0.5151116341827162,msft,2018-05-02
2018-05-03,0.47475464332390516,msft,2018-05-03
2018-05-04,0.520401379782669,msft,2018-05-04
2018-05-07,0.6306335517719077,msft,2018-05-07
2018-05-08,0.6787134089994851,msft,2018-05-08
2018-05-09,0.7943566748133719,msft,2018-05-09
2018-05-10,0.9494806265056752,msft,2018-05-10
2018-05-11,1.0442669746638558,msft,2018-05-11
2018-05-14,1.1316597179505976,msft,2018-05-14
2018-05-15,1.1333809255073248,msft,2018-05-15
2018-05-16,1.140858135646539,msft,2018-05-16
2018-05-17,1.059821626402993,msft,2018-05-17
2018-05-18,0.9979688310005201,msft,2018-05-18
2018-05-21,1.0325949201954927,msft,2018-05-21
2018-05-22,1.0403369370730076,msft,2018-05-22
2018-05-23,1.122914444719683,msft,2018-05-23
2018-05-24,1.1481530726013602,msft,2018-05-24
2018-05-25,1.1586518675513418,msft,2018-05-25
2018-05-29,1.1270100882278484,msft,2018-05-29
2018-05-30,1.1609830327755049,msft,2018-05-30
2018-05-31,1.1659900570208777,msft,2018-05-31
2018-06-01,1.3051724405118819,msft,2018-06-01
2018-06-04,1.4663797412895292,msft,2018-06-04
2018-06-05,1.6155830415105754,msft,2018-06-05
2018-06-06,1.7369211997977487,msft,2018-06-06
2018-06-07,1.6895487612275275,msft,2018-06-07
2018-06-08,1.6903117829584602,msft,2018-06-08
2018-06-11,1.627464542947905,msft,2018-06-11
2018-06-12,1.5794841213430857,msft,2018-06-12
2018-06-13,1.488851929461262,msft,2018-06-13
2018-06-14,1.4442982992445508,msft,2018-06-14
2018-06-15,1.2946633330132897,msft,2018-06-15
2018-06-18,1.2182829020939323,msft,2018-06-18
2018-06-19,1.1445571183013357,msft,2018-06-19
2018-06-20,1.1506909625283015,msft,2018-06-20
2018-06-21,1.0867744540363873,msft,2018-06-21
2018-06-22,0.9687011493737998,msft,2018-06-22
2018-06-25,0.7112768781765482,msft,2018-06-25
2018-06-26,0.554046483539139,msft,2018-06-26
2018-06-27,0.3072332218302165,msft,2018-06-27
2018-06-28,0.19339401862217187,msft,2018-06-28
2018-06-29,0.10047587313475503,msft,2018-06-29
2018-07-02,0.13318136457209562,msft,2018-07-02
2018-07-03,0.08415669042533125,msft,2018-07-03
2018-07-05,0.0988747941309498,msft,2018-07-05
2018-07-06,0.2159277089244398,msft,2018-07-06
2018-07-09,0.35773856020340133,msft,2018-07-09
2018-07-10,0.48533398323458243,msft,2018-07-10
2018-07-11,0.5691069244690397,msft,2018-07-11
2018-07-12,0.796606231106864,msft,2018-07-12
2018-07-13,1.0602286328568482,msft,2018-07-13
2018-07-16,1.2150764674550345,msft,2018-07-16
2018-07-17,1.4017720818607131,msft,2018-07-17
2018-07-18,1.4688420196482497,msft,2018-07-18
2018-07-19,1.4498025775645118,msft,2018-07-19
2018-07-20,1.5608167676339235,msft,2018-07-20
2018-07-23,1.7595072152481919,msft,2018-07-23
2018-07-24,1.8715108335222084,msft,2018-07-24
2018-07-25,2.179418706346098,msft,2018-07-25
2018-07-26,2.30364660769942,msft,2018-07-26
2018-07-27,2.2269374056593705,msft,2018-07-27
2018-07-30,1.965491218404054,msft,2018-07-30
2018-07-31,1.7923406751412756,msft,2018-07-31
2018-08-01,1.6514925010121715,msft,2018-08-01
2018-08-02,1.620589976086464,msft,2018-08-02
2018-08-03,1.6137119745864794,msft,2018-08-03
2018-08-06,1.5967899772510208,msft,2018-08-06
2018-08-07,1.6224672624448573,msft,2018-08-07
2018-08-08,1.670564541295505,msft,2018-08-08
2018-08-09,1.7029218654118523,msft,2018-08-09
2018-08-10,1.6578264440166066,msft,2018-08-10
2018-08-13,1.5434224350200054,msft,2018-08-13
2018-08-14,1.5390399133261639,msft,2018-08-14
2018-08-15,1.4048910025857424,msft,2018-08-15
2018-08-16,1.2822495907404203,msft,2018-08-16
2018-08-17,1.1669621526469314,msft,2018-08-17
2018-08-20,1.0090460123937248,msft,2018-08-20
2018-08-21,0.8057635032622557,msft,2018-08-21
2018-08-22,0.7199010034548223,msft,2018-08-22
2018-08-23,0.6826612964349152,msft,2018-08-23
2018-08-24,0.7099412960537563,msft,2018-08-24
2018-08-27,0.8149881998332091,msft,2018-08-27
2018-08-28,0.9384751475266881,msft,2018-08-28
2018-08-29,1.1591166955763725,msft,2018-08-29
2018-08-30,1.3134219498045638,msft,2018-08-30
2018-08-31,1.448407428749377,msft,2018-08-31
2018-09-04,1.490247070906534,msft,2018-09-04
2018-09-05,1.2598077707457946,msft,2018-09-05
2018-09-06,1.0840257255728574,msft,2018-09-06
2018-09-07,0.8934218370104645,msft,2018-09-07
2018-09-10,0.8233777919173093,msft,2018-09-10
2018-09-11,0.9013513627308214,msft,2018-09-11
2018-09-12,0.98811218660272,msft,2018-09-12
2018-09-13,1.1365914457395832,msft,2018-09-13
2018-09-14,1.275145335605572,msft,2018-09-14
2018-09-17,1.2751075114525463,msft,2018-09-17
2018-09-18,1.3423704504927798,msft,2018-09-18
2018-09-19,1.2643008009104193,msft,2018-09-19
2018-09-20,1.3317285932867833,msft,2018-09-20
2018-09-21,1.422144525486857,msft,2018-09-21
2018-09-24,1.5081285166258738,msft,2018-09-24
2018-09-25,1.5414855788995112,msft,2018-09-25
2018-09-26,1.5141128382229994,msft,2018-09-26
2018-09-27,1.5082948455183782,msft,2018-09-27
2018-09-28,1.4834885479899498,msft,2018-09-28
2018-10-01,1.5419724591183694,msft,2018-10-01
2018-10-02,1.5350436478292266,msft,2018-10-02
2018-10-03,1.5136511607094718,msft,2018-10-03
2018-10-04,1.2976415466403353,msft,2018-10-04
2018-10-05,1.063143667125047,msft,2018-10-05
2018-10-08,0.769421484321299,msft,2018-10-08
2018-10-09,0.6383519687149004,msft,2018-10-09
2018-10-10,0.06191754792322968,msft,2018-10-10
2018-10-11,-0.4095276071616354,msft,2018-10-11
2018-10-12,-0.4943456058010156,msft,2018-10-12
2018-10-15,-0.7058129537396525,msft,2018-10-15
2018-10-16,-0.6034466720528258,msft,2018-10-16
2018-10-17,-0.5385473470446698,msft,2018-10-17
2018-10-18,-0.6505607459668425,msft,2018-10-18
2018-10-19,-0.7186717932842299,msft,2018-10-19
2018-10-22,-0.6896686626064792,msft,2018-10-22
2018-10-23,-0.7760874654941858,msft,2018-10-23
2018-10-24,-1.2769484594303577,msft,2018-10-24
2018-10-25,-1.1975161072574423,msft,2018-10-25
2018-10-26,-1.2241061649686173,msft,2018-10-26
2018-10-29,-1.468811607286753,msft,2018-10-29
2018-10-30,-1.6529704634380948,msft,2018-10-30
2018-10-31,-1.542887746017925,msft,2018-10-31
2018-11-01,-1.5071171653577409,msft,2018-11-01
2018-11-02,-1.443562724994223,msft,2018-11-02
2018-11-05,-1.2740831873786362,msft,2018-11-05
2018-11-06,-1.1107217534508749,msft,2018-11-06
2018-11-07,-0.6458394804357397,msft,2018-11-07
2018-11-08,-0.29031494578327965,msft,2018-11-08
2018-11-09,-0.17516735484316825,msft,2018-11-09
2018-11-12,-0.2894246015930406,msft,2018-11-12
2018-11-13,-0.3702931788628945,msft,2018-11-13
2018-11-14,-0.5454012037821201,msft,2018-11-14
2018-11-15,-0.49896750079221874,msft,2018-11-15
2018-11-16,-0.3793332863402128,msft,2018-11-16
2018-11-19,-0.5631393721037199,msft,2018-11-19
2018-11-20,-0.9242199305329564,msft,2018-11-20
2018-11-21,-1.0890636086629968,msft,2018-11-21
2018-11-23,-1.2088765426082375,msft,2018-11-23
2018-11-26,-1.0278472641806928,msft,2018-11-26
2018-11-27,-0.8228454739572157,msft,2018-11-27
2018-11-28,-0.3471853610035538,msft,2018-11-28
2018-11-29,-0.04198621863571361,msft,2018-11-29
2018-11-30,0.2513701941033304,msft,2018-11-30
2018-12-03,0.5705023952425563,msft,2018-12-03
2018-12-04,0.5398545045338068,msft,2018-12-04
2018-12-06,0.5611480288278017,msft,2018-12-06
2018-12-07,0.23581424926692307,msft,2018-12-07
2018-12-10,0.19097571945439995,msft,2018-12-10
2018-12-11,0.2304696798129271,msft,2018-12-11
2018-12-12,0.2964181534219392,msft,2018-12-12
2018-12-13,0.3731259349331424,msft,2018-12-13
2018-12-14,0.16631168127749163,msft,2018-12-14
2018-12-17,-0.23877181753158538,msft,2018-12-17
2018-12-18,-0.470479105164074,msft,2018-12-18
2018-12-19,-0.668156854236372,msft,2018-12-19
2018-12-20,-0.9828451712764092,msft,2018-12-20
2018-12-21,-1.47010255046348,msft,2018-12-21
2018-12-24,-2.1499882333404656,msft,2018-12-24
2018-12-26,-2.1643313740166548,msft,2018-12-26
2018-12-27,-2.103286885770018,msft,2018-12-27
2018-12-28,-2.092163523183288,msft,2018-12-28
2018-12-31,-1.9689814577247375,msft,2018-12-31
2019-01-02,-1.8845928277668804,msft,2019-01-02
2019-01-03,-2.0826993665103544,msft,2019-01-03
2019-01-04,-1.866269230250495,msft,2019-01-04
2019-01-07,-1.6654479261976576,msft,2019-01-07
2019-01-08,-1.4322963658483872,msft,2019-01-08
2019-01-09,-1.1204088658236913,msft,2019-01-09
2019-01-10,-0.9147407455218826,msft,2019-01-10
2019-01-11,-0.804620415436375,msft,2019-01-11
2019-01-14,-0.7667758775821767,msft,2019-01-14
2019-01-15,-0.5010559733623126,msft,2019-01-15
2019-01-16,-0.258745915338352,msft,2019-01-16
2019-01-17,-0.009119713112653471,msft,2019-01-17
2019-01-18,0.30867417138495057,msft,2019-01-18
2019-01-22,0.39823445664285373,msft,2019-01-22
2019-01-23,0.5429695271840842,msft,2019-01-23
2019-01-24,0.6110097775042362,msft,2019-01-24
2019-01-25,0.731851216700008,msft,2019-01-25
2019-01-28,0.6576736936184204,msft,2019-01-28
2019-01-29,0.4277073010045598,msft,2019-01-29
2019-01-30,0.5068563693334198,msft,2019-01-30
2019-01-31,0.4133296785799132,msft,2019-01-31
2019-02-01,0.20862179324211638,msft,2019-02-01
2019-02-04,0.27319088746997977,msft,2019-02-04
2019-02-05,0.43433346784716775,msft,2019-02-05
2019-02-06,0.4642391349698869,msft,2019-02-06
2019-02-07,0.42401185427888777,msft,2019-02-07
2019-02-08,0.4183812173495056,msft,2019-02-08
2019-02-11,0.3769478355342102,msft,2019-02-11
2019-02-12,0.46614308292018336,msft,2019-02-12
2019-02-13,0.5245692824679509,msft,2019-02-13
2019-02-14,0.5712788114967964,msft,2019-02-14
2019-02-15,0.7027409088042447,msft,2019-02-15
2019-02-19,0.7938900977546695,msft,2019-02-19
2019-02-20,0.8130640754746707,msft,2019-02-20
2019-02-21,0.9931322725700369,msft,2019-02-21
