date,dx_30,ticker,date
2018-03-13,4.333299022453926,trv,2018-03-13
2018-03-14,3.3276472243770163,trv,2018-03-14
2018-03-15,2.5761080844841557,trv,2018-03-15
2018-03-16,1.0056473626487354,trv,2018-03-16
2018-03-19,3.6524886885210863,trv,2018-03-19
2018-03-20,1.3278168200259566,trv,2018-03-20
2018-03-21,4.403967990578242,trv,2018-03-21
2018-03-22,9.059004156150635,trv,2018-03-22
2018-03-23,24.096483964838185,trv,2018-03-23
2018-03-26,24.096483964838193,trv,2018-03-26
2018-03-27,18.757129072684464,trv,2018-03-27
2018-03-28,17.661074096052616,trv,2018-03-28
2018-03-29,13.26128536697839,trv,2018-03-29
2018-04-02,35.94083436088131,trv,2018-04-02
2018-04-03,35.94083436088132,trv,2018-04-03
2018-04-04,25.647426872754046,trv,2018-04-04
2018-04-05,18.029567898183284,trv,2018-04-05
2018-04-06,24.524939828954693,trv,2018-04-06
2018-04-09,24.524939828954693,trv,2018-04-09
2018-04-10,23.558101709093812,trv,2018-04-10
2018-04-11,29.724079847936025,trv,2018-04-11
2018-04-12,21.24739002583095,trv,2018-04-12
2018-04-13,26.107688656762107,trv,2018-04-13
2018-04-16,26.107688656762107,trv,2018-04-16
2018-04-17,21.046228605619863,trv,2018-04-17
2018-04-18,29.327999924331337,trv,2018-04-18
2018-04-19,29.327999924331326,trv,2018-04-19
2018-04-20,26.673089967612135,trv,2018-04-20
2018-04-23,26.673089967612135,trv,2018-04-23
2018-04-24,47.02306863074774,trv,2018-04-24
2018-04-25,47.02306863074774,trv,2018-04-25
2018-04-26,46.57949476101088,trv,2018-04-26
2018-04-27,42.44516662642878,trv,2018-04-27
2018-04-30,37.20510311847752,trv,2018-04-30
2018-05-01,44.072852894230685,trv,2018-05-01
2018-05-02,51.87943060488038,trv,2018-05-02
2018-05-03,57.25093821756515,trv,2018-05-03
2018-05-04,36.63579074338521,trv,2018-05-04
2018-05-07,36.63579074338521,trv,2018-05-07
2018-05-08,39.660282413996775,trv,2018-05-08
2018-05-09,35.11642699379641,trv,2018-05-09
2018-05-10,27.906977749524426,trv,2018-05-10
2018-05-11,21.005083543814795,trv,2018-05-11
2018-05-14,25.095847122393266,trv,2018-05-14
2018-05-15,28.98295762516434,trv,2018-05-15
2018-05-16,27.456496032011575,trv,2018-05-16
2018-05-17,25.041819165185945,trv,2018-05-17
2018-05-18,25.870013722523584,trv,2018-05-18
2018-05-21,15.705418780627998,trv,2018-05-21
2018-05-22,14.872200445000258,trv,2018-05-22
2018-05-23,17.783790316198115,trv,2018-05-23
2018-05-24,22.525245619415916,trv,2018-05-24
2018-05-25,16.730970194488183,trv,2018-05-25
2018-05-29,31.43417428084917,trv,2018-05-29
2018-05-30,26.355873163863773,trv,2018-05-30
2018-05-31,32.34382189878656,trv,2018-05-31
2018-06-01,31.961565030660793,trv,2018-06-01
2018-06-04,26.774347236795528,trv,2018-06-04
2018-06-05,34.277645246352925,trv,2018-06-05
2018-06-06,25.13963456816243,trv,2018-06-06
2018-06-07,25.13963456816244,trv,2018-06-07
2018-06-08,11.100282905029776,trv,2018-06-08
2018-06-11,11.100282905029768,trv,2018-06-11
2018-06-12,19.91869511871114,trv,2018-06-12
2018-06-13,19.91869511871113,trv,2018-06-13
2018-06-14,23.043317274957094,trv,2018-06-14
2018-06-15,29.139153424784542,trv,2018-06-15
2018-06-18,34.82505152325861,trv,2018-06-18
2018-06-19,35.90304274179685,trv,2018-06-19
2018-06-20,43.97605177205003,trv,2018-06-20
2018-06-21,52.19008631462737,trv,2018-06-21
2018-06-22,48.06224388233071,trv,2018-06-22
2018-06-25,52.59430001088434,trv,2018-06-25
2018-06-26,52.59430001088434,trv,2018-06-26
2018-06-27,56.95651975718764,trv,2018-06-27
2018-06-28,58.75599416082829,trv,2018-06-28
2018-06-29,44.7592129857199,trv,2018-06-29
2018-07-02,47.66082719965152,trv,2018-07-02
2018-07-03,30.86530459774203,trv,2018-07-03
2018-07-05,34.96717515030212,trv,2018-07-05
2018-07-06,31.843975171028728,trv,2018-07-06
2018-07-09,15.285762847255777,trv,2018-07-09
2018-07-10,10.82234757071946,trv,2018-07-10
2018-07-11,16.336700583510616,trv,2018-07-11
2018-07-12,9.916045028513784,trv,2018-07-12
2018-07-13,6.927872455032953,trv,2018-07-13
2018-07-16,4.207332965170636,trv,2018-07-16
2018-07-17,12.463170779246235,trv,2018-07-17
2018-07-18,18.66653347643767,trv,2018-07-18
2018-07-19,7.274254018805501,trv,2018-07-19
2018-07-20,8.816651945026265,trv,2018-07-20
2018-07-23,13.162808617824881,trv,2018-07-23
2018-07-24,13.162808617824876,trv,2018-07-24
2018-07-25,5.313615298249416,trv,2018-07-25
2018-07-26,16.621147867220916,trv,2018-07-26
2018-07-27,23.58346006272765,trv,2018-07-27
2018-07-30,25.132391401297927,trv,2018-07-30
2018-07-31,22.404344215583187,trv,2018-07-31
2018-08-01,15.949155523654484,trv,2018-08-01
2018-08-02,3.0474138096667236,trv,2018-08-02
2018-08-03,7.8669272705561095,trv,2018-08-03
2018-08-06,12.410523840616875,trv,2018-08-06
2018-08-07,15.715791646522298,trv,2018-08-07
2018-08-08,10.80641155355086,trv,2018-08-08
2018-08-09,7.178943611117833,trv,2018-08-09
2018-08-10,0.16822762550046305,trv,2018-08-10
2018-08-13,1.4771465898225125,trv,2018-08-13
2018-08-14,5.0373998114892675,trv,2018-08-14
2018-08-15,2.8482796179479983,trv,2018-08-15
2018-08-16,14.566316905748284,trv,2018-08-16
2018-08-17,14.566316905748286,trv,2018-08-17
2018-08-20,19.466671363970605,trv,2018-08-20
2018-08-21,22.99361109622041,trv,2018-08-21
2018-08-22,9.220896516897803,trv,2018-08-22
2018-08-23,6.771940191891478,trv,2018-08-23
2018-08-24,12.104666760234368,trv,2018-08-24
2018-08-27,21.8400545934049,trv,2018-08-27
2018-08-28,24.232290619371483,trv,2018-08-28
2018-08-29,26.84336638042223,trv,2018-08-29
2018-08-30,19.161362991939964,trv,2018-08-30
2018-08-31,15.338882763690851,trv,2018-08-31
2018-09-04,18.709755480584164,trv,2018-09-04
2018-09-05,25.25572021599728,trv,2018-09-05
2018-09-06,25.792984748490667,trv,2018-09-06
2018-09-07,6.513757041394739,trv,2018-09-07
2018-09-10,13.749051475410845,trv,2018-09-10
2018-09-11,20.25689809269397,trv,2018-09-11
2018-09-12,20.25689809269395,trv,2018-09-12
2018-09-13,10.783547634743408,trv,2018-09-13
2018-09-14,5.567370301276641,trv,2018-09-14
2018-09-17,2.0933195727781144,trv,2018-09-17
2018-09-18,5.778474445972057,trv,2018-09-18
2018-09-19,16.41446433246881,trv,2018-09-19
2018-09-20,22.325731106281545,trv,2018-09-20
2018-09-21,22.325731106281538,trv,2018-09-21
2018-09-24,18.278496455131943,trv,2018-09-24
2018-09-25,5.710113526809299,trv,2018-09-25
2018-09-26,7.228730842171547,trv,2018-09-26
2018-09-27,11.581864866597426,trv,2018-09-27
2018-09-28,13.075059190405568,trv,2018-09-28
2018-10-01,7.48667166291367,trv,2018-10-01
2018-10-02,10.060413418350407,trv,2018-10-02
2018-10-03,4.181756759853723,trv,2018-10-03
2018-10-04,0.014518384624032614,trv,2018-10-04
2018-10-05,4.231937026703902,trv,2018-10-05
2018-10-08,11.610604773764678,trv,2018-10-08
2018-10-09,11.610604773764669,trv,2018-10-09
2018-10-10,6.793281514777946,trv,2018-10-10
2018-10-11,30.300657628946514,trv,2018-10-11
2018-10-12,38.28150055913449,trv,2018-10-12
2018-10-15,38.2815005591345,trv,2018-10-15
2018-10-16,37.01305960444156,trv,2018-10-16
2018-10-17,18.835448981144506,trv,2018-10-17
2018-10-18,22.945120956850907,trv,2018-10-18
2018-10-19,22.9451209568509,trv,2018-10-19
2018-10-22,23.096801914463043,trv,2018-10-22
2018-10-23,31.203879695614255,trv,2018-10-23
2018-10-24,35.52844462543425,trv,2018-10-24
2018-10-25,39.32043906187562,trv,2018-10-25
2018-10-26,42.06228104148145,trv,2018-10-26
2018-10-29,21.95075239752757,trv,2018-10-29
2018-10-30,11.308398428049886,trv,2018-10-30
2018-10-31,5.137891783899654,trv,2018-10-31
2018-11-01,10.760207389281216,trv,2018-11-01
2018-11-02,0.7150565808620488,trv,2018-11-02
2018-11-05,1.9745370009062453,trv,2018-11-05
2018-11-06,9.336458929892345,trv,2018-11-06
2018-11-07,18.11828310692793,trv,2018-11-07
2018-11-08,23.40546462737475,trv,2018-11-08
2018-11-09,24.77194025813352,trv,2018-11-09
2018-11-12,2.329855420724397,trv,2018-11-12
2018-11-13,0.09844108867764678,trv,2018-11-13
2018-11-14,19.583722821293986,trv,2018-11-14
2018-11-15,22.7907925059116,trv,2018-11-15
2018-11-16,5.550811789373834,trv,2018-11-16
2018-11-19,2.629317903208542,trv,2018-11-19
2018-11-20,4.973326899468368,trv,2018-11-20
2018-11-21,0.34485930945917564,trv,2018-11-21
2018-11-23,4.171779729580017,trv,2018-11-23
2018-11-26,8.31907532108134,trv,2018-11-26
2018-11-27,9.31298750324631,trv,2018-11-27
2018-11-28,11.192228650074401,trv,2018-11-28
2018-11-29,12.210865944288916,trv,2018-11-29
2018-11-30,8.81476061766647,trv,2018-11-30
2018-12-03,2.3127362344475997,trv,2018-12-03
2018-12-04,5.935004221571349,trv,2018-12-04
2018-12-06,24.642201554389356,trv,2018-12-06
2018-12-07,24.642201554389363,trv,2018-12-07
2018-12-10,32.94456613366377,trv,2018-12-10
2018-12-11,27.49598150274195,trv,2018-12-11
2018-12-12,27.495981502741962,trv,2018-12-12
2018-12-13,28.699608527429792,trv,2018-12-13
2018-12-14,31.70975136142143,trv,2018-12-14
2018-12-17,33.464554443201145,trv,2018-12-17
2018-12-18,37.57960189801492,trv,2018-12-18
2018-12-19,32.627112367792286,trv,2018-12-19
2018-12-20,37.697038733238756,trv,2018-12-20
2018-12-21,41.042619267039235,trv,2018-12-21
2018-12-24,51.504517940847094,trv,2018-12-24
2018-12-26,55.27505004411067,trv,2018-12-26
2018-12-27,43.21544038198372,trv,2018-12-27
2018-12-28,35.54285917172344,trv,2018-12-28
2018-12-31,35.54285917172344,trv,2018-12-31
2019-01-02,41.41754694790747,trv,2019-01-02
2019-01-03,45.34899066545301,trv,2019-01-03
2019-01-04,34.13534769575756,trv,2019-01-04
2019-01-07,28.68552407312437,trv,2019-01-07
2019-01-08,32.06316904776767,trv,2019-01-08
2019-01-09,31.680053645188067,trv,2019-01-09
2019-01-10,25.52895272715046,trv,2019-01-10
2019-01-11,21.608774029653564,trv,2019-01-11
2019-01-14,20.739417678308246,trv,2019-01-14
2019-01-15,13.708924628296385,trv,2019-01-15
2019-01-16,8.257596703648575,trv,2019-01-16
2019-01-17,5.1879811080024485,trv,2019-01-17
2019-01-18,4.8053923734237305,trv,2019-01-18
2019-01-22,4.733307285464009,trv,2019-01-22
2019-01-23,9.392751755037132,trv,2019-01-23
2019-01-24,0.7773733339651419,trv,2019-01-24
2019-01-25,9.937881447022619,trv,2019-01-25
2019-01-28,3.5377471458688405,trv,2019-01-28
2019-01-29,5.683569036164678,trv,2019-01-29
2019-01-30,10.205252418615292,trv,2019-01-30
2019-01-31,10.205252418615302,trv,2019-01-31
2019-02-01,14.930258597143652,trv,2019-02-01
2019-02-04,13.964299482873543,trv,2019-02-04
2019-02-05,13.964299482873543,trv,2019-02-05
2019-02-06,9.564007122191354,trv,2019-02-06
2019-02-07,15.76186840888956,trv,2019-02-07
2019-02-08,10.906719091617207,trv,2019-02-08
2019-02-11,8.329622373015875,trv,2019-02-11
2019-02-12,18.66421878025888,trv,2019-02-12
2019-02-13,29.851122016447718,trv,2019-02-13
2019-02-14,16.95467288199189,trv,2019-02-14
2019-02-15,22.502127965364036,trv,2019-02-15
2019-02-19,26.174590739556074,trv,2019-02-19
2019-02-20,30.006068984309593,trv,2019-02-20
2019-02-21,30.006068984309586,trv,2019-02-21
2019-02-22,37.278823957916465,trv,2019-02-22
2019-02-25,45.663672096031775,trv,2019-02-25
2019-02-26,48.76146782939631,trv,2019-02-26
2019-02-27,48.7614678293963,trv,2019-02-27
2019-02-28,46.043079924016695,trv,2019-02-28
2019-03-01,51.54947789610008,trv,2019-03-01
2019-03-04,33.96644642372203,trv,2019-03-04
2019-03-05,33.96644642372203,trv,2019-03-05
2019-03-06,36.89978871594537,trv,2019-03-06
2019-03-07,25.428637071477873,trv,2019-03-07
2019-03-08,18.77926052409225,trv,2019-03-08
2019-03-11,27.104725591491004,trv,2019-03-11
2019-03-12,29.805582154224485,trv,2019-03-12
2019-03-13,35.31886429737752,trv,2019-03-13
2019-03-14,33.955647188351094,trv,2019-03-14
2019-03-15,40.37672985955275,trv,2019-03-15
2019-03-18,42.61324499254028,trv,2019-03-18
2019-03-19,24.043887476663166,trv,2019-03-19
2019-03-20,11.399660962587172,trv,2019-03-20
2019-03-21,19.93299543016332,trv,2019-03-21
2019-03-22,29.708205294590247,trv,2019-03-22
2019-03-25,29.708205294590247,trv,2019-03-25
2019-03-26,25.547276667155884,trv,2019-03-26
2019-03-27,31.097133210312737,trv,2019-03-27
2019-03-28,32.32511839353756,trv,2019-03-28
2019-03-29,37.2620727750278,trv,2019-03-29
2019-04-01,39.5926055216424,trv,2019-04-01
2019-04-02,30.962229158205307,trv,2019-04-02
2019-04-03,20.076082922348238,trv,2019-04-03
2019-04-04,20.07608292234823,trv,2019-04-04
2019-04-05,20.779275033129057,trv,2019-04-05
2019-04-08,13.820535352366992,trv,2019-04-08
2019-04-09,3.165426616733457,trv,2019-04-09
2019-04-10,5.67660298756494,trv,2019-04-10
2019-04-11,11.1944769993736,trv,2019-04-11
2019-04-12,21.868440387126416,trv,2019-04-12
2019-04-15,20.5594936740007,trv,2019-04-15
2019-04-16,25.412500094571396,trv,2019-04-16
2019-04-17,11.208554135819355,trv,2019-04-17
2019-04-18,31.431702056472872,trv,2019-04-18
2019-04-22,18.7595096062088,trv,2019-04-22
2019-04-23,18.759509606208795,trv,2019-04-23
2019-04-24,27.228712775555014,trv,2019-04-24
2019-04-25,24.455019385054605,trv,2019-04-25
2019-04-26,29.288927670139703,trv,2019-04-26
2019-04-29,36.71653510443074,trv,2019-04-29
2019-04-30,44.62289407457754,trv,2019-04-30
2019-05-01,45.82864626265812,trv,2019-05-01
2019-05-02,37.05590874770138,trv,2019-05-02
2019-05-03,38.0518288197864,trv,2019-05-03
2019-05-06,29.02519573642282,trv,2019-05-06
2019-05-07,27.362208159712793,trv,2019-05-07
2019-05-08,27.362208159712804,trv,2019-05-08
2019-05-09,14.203200007930192,trv,2019-05-09
2019-05-10,25.735610746450206,trv,2019-05-10
2019-05-13,25.735610746450206,trv,2019-05-13
2019-05-14,38.76285545889159,trv,2019-05-14
2019-05-15,40.94341414424888,trv,2019-05-15
2019-05-16,46.4581537528711,trv,2019-05-16
2019-05-17,41.44495822040576,trv,2019-05-17
2019-05-20,42.8532265883433,trv,2019-05-20
2019-05-21,39.59072515261865,trv,2019-05-21
2019-05-22,39.590725152618646,trv,2019-05-22
2019-05-23,23.860014074232065,trv,2019-05-23
2019-05-24,27.678971257575302,trv,2019-05-24
2019-05-28,31.685124527999665,trv,2019-05-28
2019-05-29,8.244201573957996,trv,2019-05-29
2019-05-30,10.31082075887381,trv,2019-05-30
2019-05-31,10.72681466625508,trv,2019-05-31
2019-06-03,14.337050397822484,trv,2019-06-03
2019-06-04,20.78325369117361,trv,2019-06-04
2019-06-05,32.44410727170726,trv,2019-06-05
2019-06-06,32.44410727170727,trv,2019-06-06
2019-06-07,27.95152575367795,trv,2019-06-07
2019-06-10,27.95152575367793,trv,2019-06-10
2019-06-11,25.79703890105216,trv,2019-06-11
2019-06-12,29.40818929417895,trv,2019-06-12
2019-06-13,19.08319724558097,trv,2019-06-13
2019-06-14,23.436601221949203,trv,2019-06-14
2019-06-17,23.436601221949207,trv,2019-06-17
2019-06-18,30.358168488452897,trv,2019-06-18
2019-06-19,33.788245860186706,trv,2019-06-19
2019-06-20,36.917996158761106,trv,2019-06-20
2019-06-21,41.16487772651817,trv,2019-06-21
2019-06-24,41.164877726518164,trv,2019-06-24
2019-06-25,44.22945654528651,trv,2019-06-25
2019-06-26,9.389987645462343,trv,2019-06-26
2019-06-27,2.3372642451585746,trv,2019-06-27
2019-06-28,5.930261710580548,trv,2019-06-28
2019-07-01,12.521979729185711,trv,2019-07-01
2019-07-02,21.801801989273965,trv,2019-07-02
2019-07-03,31.5943526923311,trv,2019-07-03
2019-07-05,26.458736661388766,trv,2019-07-05
2019-07-08,26.572125597127012,trv,2019-07-08
2019-07-09,16.930716013670775,trv,2019-07-09
2019-07-10,23.75946517182061,trv,2019-07-10
2019-07-11,6.1980142200842225,trv,2019-07-11
2019-07-12,7.01573539389805,trv,2019-07-12
2019-07-15,16.716147319281006,trv,2019-07-15
2019-07-16,17.51330774291904,trv,2019-07-16
2019-07-17,3.2860946703581964,trv,2019-07-17
2019-07-18,2.4832852369974487,trv,2019-07-18
2019-07-19,11.589612432529567,trv,2019-07-19
2019-07-22,16.767346730668322,trv,2019-07-22
2019-07-23,35.31873444487981,trv,2019-07-23
2019-07-24,35.31873444487981,trv,2019-07-24
2019-07-25,35.31873444487981,trv,2019-07-25
2019-07-26,24.957318718912564,trv,2019-07-26
2019-07-29,18.645011445002574,trv,2019-07-29
2019-07-30,25.12457178993731,trv,2019-07-30
2019-07-31,30.650951510421763,trv,2019-07-31
2019-08-01,33.52007979111465,trv,2019-08-01
2019-08-02,33.520079791114654,trv,2019-08-02
2019-08-05,41.66436353888683,trv,2019-08-05
2019-08-06,44.69187081738389,trv,2019-08-06
2019-08-07,26.951049085992807,trv,2019-08-07
2019-08-08,20.97523918516759,trv,2019-08-08
2019-08-09,14.375961121650377,trv,2019-08-09
2019-08-12,21.45890896371964,trv,2019-08-12
2019-08-13,22.74303439316171,trv,2019-08-13
2019-08-14,34.50951931973,trv,2019-08-14
2019-08-15,36.08851615405985,trv,2019-08-15
2019-08-16,28.44887899482379,trv,2019-08-16
2019-08-19,18.493906705509673,trv,2019-08-19
2019-08-20,21.73589412113611,trv,2019-08-20
2019-08-21,22.46845815224512,trv,2019-08-21
2019-08-22,16.554183292232274,trv,2019-08-22
2019-08-23,27.69886797918887,trv,2019-08-23
2019-08-26,27.69886797918887,trv,2019-08-26
2019-08-27,17.935459729325355,trv,2019-08-27
2019-08-28,23.532883933075613,trv,2019-08-28
2019-08-29,19.7192991950848,trv,2019-08-29
2019-08-30,18.41662623933136,trv,2019-08-30
2019-09-03,20.691884932292545,trv,2019-09-03
2019-09-04,0.5441943754286176,trv,2019-09-04
2019-09-05,14.813292889773857,trv,2019-09-05
2019-09-06,20.108855579831047,trv,2019-09-06
2019-09-09,3.067439737319687,trv,2019-09-09
2019-09-10,14.925648397523206,trv,2019-09-10
2019-09-11,20.14684266783144,trv,2019-09-11
2019-09-12,5.864261278376906,trv,2019-09-12
2019-09-13,11.259368977527195,trv,2019-09-13
2019-09-16,11.481637976747686,trv,2019-09-16
2019-09-17,6.410585461183027,trv,2019-09-17
2019-09-18,13.543183504224727,trv,2019-09-18
2019-09-19,5.516337888350273,trv,2019-09-19
2019-09-20,8.838663670386419,trv,2019-09-20
2019-09-23,10.032247734304516,trv,2019-09-23
2019-09-24,5.010716193278159,trv,2019-09-24
2019-09-25,8.494791621990952,trv,2019-09-25
2019-09-26,0.0755787204786774,trv,2019-09-26
2019-09-27,1.5013419264255004,trv,2019-09-27
2019-09-30,5.86860908076494,trv,2019-09-30
2019-10-01,8.711576478590889,trv,2019-10-01
2019-10-02,25.479858985596554,trv,2019-10-02
2019-10-03,29.42342172110179,trv,2019-10-03
2019-10-04,12.683049262964927,trv,2019-10-04
2019-10-07,12.683049262964921,trv,2019-10-07
2019-10-08,22.686712618340014,trv,2019-10-08
2019-10-09,22.686712618340014,trv,2019-10-09
2019-10-10,16.90097051516713,trv,2019-10-10
2019-10-11,9.538498897445931,trv,2019-10-11
2019-10-14,10.797688785071047,trv,2019-10-14
2019-10-15,3.677498310547177,trv,2019-10-15
2019-10-16,11.667090133364134,trv,2019-10-16
2019-10-17,16.934577959569232,trv,2019-10-17
2019-10-18,17.95275511628504,trv,2019-10-18
2019-10-21,14.211254655705297,trv,2019-10-21
2019-10-22,49.96365415957139,trv,2019-10-22
2019-10-23,50.21244577041525,trv,2019-10-23
2019-10-24,50.212445770415236,trv,2019-10-24
2019-10-25,53.352011792078514,trv,2019-10-25
2019-10-28,53.896883944607495,trv,2019-10-28
2019-10-29,55.81747230835853,trv,2019-10-29
2019-10-30,53.062113437512245,trv,2019-10-30
2019-10-31,46.782581751536775,trv,2019-10-31
2019-11-01,43.56138528797651,trv,2019-11-01
2019-11-04,43.25581135316274,trv,2019-11-04
2019-11-05,40.14739936000701,trv,2019-11-05
2019-11-06,35.31871750277765,trv,2019-11-06
2019-11-07,25.8188545683387,trv,2019-11-07
2019-11-08,24.828848574873003,trv,2019-11-08
2019-11-11,24.828848574873007,trv,2019-11-11
2019-11-12,26.655195974071432,trv,2019-11-12
2019-11-13,20.898669408557353,trv,2019-11-13
2019-11-14,20.10299838938981,trv,2019-11-14
2019-11-15,18.163157348529207,trv,2019-11-15
2019-11-18,17.77591185188177,trv,2019-11-18
2019-11-19,8.72807417368742,trv,2019-11-19
2019-11-20,8.540382969073477,trv,2019-11-20
2019-11-21,13.714097705758938,trv,2019-11-21
2019-11-22,13.714097705758931,trv,2019-11-22
2019-11-25,8.947028101403504,trv,2019-11-25
2019-11-26,0.7562061994403158,trv,2019-11-26
2019-11-27,4.724833803926491,trv,2019-11-27
2019-11-29,4.72483380392649,trv,2019-11-29
2019-12-02,7.457493071606959,trv,2019-12-02
2019-12-03,20.243793188445057,trv,2019-12-03
2019-12-04,15.96202521133363,trv,2019-12-04
2019-12-05,15.962025211333634,trv,2019-12-05
2019-12-06,7.65076223546741,trv,2019-12-06
2019-12-09,7.650762235467422,trv,2019-12-09
2019-12-10,5.7777718213610205,trv,2019-12-10
2019-12-11,14.431882225083395,trv,2019-12-11
2019-12-12,7.401853754950636,trv,2019-12-12
2019-12-13,7.401853754950655,trv,2019-12-13
2019-12-16,0.8129558488684095,trv,2019-12-16
2019-12-17,5.066808446329694,trv,2019-12-17
2019-12-18,8.956748352778053,trv,2019-12-18
2019-12-19,8.956748352778062,trv,2019-12-19
2019-12-20,4.051153861418348,trv,2019-12-20
2019-12-23,1.1310033860864817,trv,2019-12-23
2019-12-24,1.4730899870300853,trv,2019-12-24
2019-12-26,1.4730899870300982,trv,2019-12-26
2019-12-27,5.848044842551652,trv,2019-12-27
2019-12-30,1.5980613887224333,trv,2019-12-30
2019-12-31,1.7299942758813251,trv,2019-12-31
