date,boll_ub,ticker,date
2018-04-11,124.99439278000042,ibm,2018-04-11
2018-04-12,124.98739960265624,ibm,2018-04-12
2018-04-13,124.56170300811888,ibm,2018-04-13
2018-04-16,124.12542943795128,ibm,2018-04-16
2018-04-17,124.77395911639263,ibm,2018-04-17
2018-04-18,124.74239033354444,ibm,2018-04-18
2018-04-19,124.66445158628517,ibm,2018-04-19
2018-04-20,125.10814494587743,ibm,2018-04-20
2018-04-23,125.32266552470668,ibm,2018-04-23
2018-04-24,125.47305078884636,ibm,2018-04-24
2018-04-25,125.58934014079287,ibm,2018-04-25
2018-04-26,125.58979086161831,ibm,2018-04-26
2018-04-27,125.5064371327736,ibm,2018-04-27
2018-04-30,125.6189007513639,ibm,2018-04-30
2018-05-01,125.7028928201863,ibm,2018-05-01
2018-05-02,125.65457068265671,ibm,2018-05-02
2018-05-03,125.53165137271175,ibm,2018-05-03
2018-05-04,125.48599154774648,ibm,2018-05-04
2018-05-07,125.26976224161726,ibm,2018-05-07
2018-05-08,124.68335954107343,ibm,2018-05-08
2018-05-09,123.97021355435498,ibm,2018-05-09
2018-05-10,122.66676567915135,ibm,2018-05-10
2018-05-11,121.44720317927438,ibm,2018-05-11
2018-05-14,119.69784944584661,ibm,2018-05-14
2018-05-15,115.65205849869466,ibm,2018-05-15
2018-05-16,115.23815571842181,ibm,2018-05-16
2018-05-17,115.00426028948505,ibm,2018-05-17
2018-05-18,115.04850642578913,ibm,2018-05-18
2018-05-21,115.20011796168245,ibm,2018-05-21
2018-05-22,115.3096185313859,ibm,2018-05-22
2018-05-23,115.34045735387589,ibm,2018-05-23
2018-05-24,115.23747712927266,ibm,2018-05-24
2018-05-25,115.13308979642237,ibm,2018-05-25
2018-05-29,115.18052028026705,ibm,2018-05-29
2018-05-30,115.16219946808317,ibm,2018-05-30
2018-05-31,115.12734003060099,ibm,2018-05-31
2018-06-01,114.99635053543281,ibm,2018-06-01
2018-06-04,114.99305340126385,ibm,2018-06-04
2018-06-05,114.97014388830996,ibm,2018-06-05
2018-06-06,114.98179066537331,ibm,2018-06-06
2018-06-07,115.13288637346409,ibm,2018-06-07
2018-06-08,115.36960907109145,ibm,2018-06-08
2018-06-11,115.66539360134928,ibm,2018-06-11
2018-06-12,115.97305886662268,ibm,2018-06-12
2018-06-13,116.18349737934709,ibm,2018-06-13
2018-06-14,116.22294897449717,ibm,2018-06-14
2018-06-15,116.28404915032121,ibm,2018-06-15
2018-06-18,116.29774308498364,ibm,2018-06-18
2018-06-19,116.20839267185775,ibm,2018-06-19
2018-06-20,116.15918560908968,ibm,2018-06-20
2018-06-21,116.20945052628899,ibm,2018-06-21
2018-06-22,116.25773014152387,ibm,2018-06-22
2018-06-25,116.56025916504458,ibm,2018-06-25
2018-06-26,116.73936349302377,ibm,2018-06-26
2018-06-27,117.09208168484352,ibm,2018-06-27
2018-06-28,117.13929191981768,ibm,2018-06-28
2018-06-29,117.20264792886503,ibm,2018-06-29
2018-07-02,117.21754782663868,ibm,2018-07-02
2018-07-03,117.19026255551158,ibm,2018-07-03
2018-07-05,117.02410294017406,ibm,2018-07-05
2018-07-06,116.79844775653439,ibm,2018-07-06
2018-07-09,116.58747221895169,ibm,2018-07-09
2018-07-10,116.33082617068152,ibm,2018-07-10
2018-07-11,116.03610936513019,ibm,2018-07-11
2018-07-12,116.0533553975865,ibm,2018-07-12
2018-07-13,116.15422560128552,ibm,2018-07-13
2018-07-16,116.16393154347682,ibm,2018-07-16
2018-07-17,116.06938744910934,ibm,2018-07-17
2018-07-18,116.1331546452427,ibm,2018-07-18
2018-07-19,117.07113395971957,ibm,2018-07-19
2018-07-20,117.42766631358789,ibm,2018-07-20
2018-07-23,117.67178842560459,ibm,2018-07-23
2018-07-24,117.856790975379,ibm,2018-07-24
2018-07-25,118.01524020639793,ibm,2018-07-25
2018-07-26,117.89356604161313,ibm,2018-07-26
2018-07-27,117.82455148092198,ibm,2018-07-27
2018-07-30,117.66875455873489,ibm,2018-07-30
2018-07-31,117.40312438590229,ibm,2018-07-31
2018-08-01,116.94520703738702,ibm,2018-08-01
2018-08-02,116.76815626841368,ibm,2018-08-02
2018-08-03,116.88556170245964,ibm,2018-08-03
2018-08-06,116.91700050517966,ibm,2018-08-06
2018-08-07,117.03215052765184,ibm,2018-08-07
2018-08-08,117.12404379936378,ibm,2018-08-08
2018-08-09,117.11580864061835,ibm,2018-08-09
2018-08-10,117.12251596737796,ibm,2018-08-10
2018-08-13,117.13711448773574,ibm,2018-08-13
2018-08-14,117.06685592451622,ibm,2018-08-14
2018-08-15,117.05682042152996,ibm,2018-08-15
2018-08-16,116.63548841772156,ibm,2018-08-16
2018-08-17,116.7885780809386,ibm,2018-08-17
2018-08-20,117.0331209066745,ibm,2018-08-20
2018-08-21,117.14722074853223,ibm,2018-08-21
2018-08-22,117.16240334647452,ibm,2018-08-22
2018-08-23,117.18221198769007,ibm,2018-08-23
2018-08-24,117.32077736935543,ibm,2018-08-24
2018-08-27,117.53265919271819,ibm,2018-08-27
2018-08-28,117.69161676863054,ibm,2018-08-28
2018-08-29,117.82735470941037,ibm,2018-08-29
2018-08-30,117.55209113568502,ibm,2018-08-30
2018-08-31,117.58902147009604,ibm,2018-08-31
2018-09-04,117.60590592350668,ibm,2018-09-04
2018-09-05,117.70140837403851,ibm,2018-09-05
2018-09-06,117.76578500149176,ibm,2018-09-06
2018-09-07,117.76971605750511,ibm,2018-09-07
2018-09-10,117.76823160243151,ibm,2018-09-10
2018-09-11,117.5707911583086,ibm,2018-09-11
2018-09-12,117.39201244162294,ibm,2018-09-12
2018-09-13,117.73615968467186,ibm,2018-09-13
2018-09-14,117.98900261352618,ibm,2018-09-14
2018-09-17,118.14902607190544,ibm,2018-09-17
2018-09-18,118.38856956839736,ibm,2018-09-18
2018-09-19,118.69407074115041,ibm,2018-09-19
2018-09-20,119.39240778043487,ibm,2018-09-20
2018-09-21,119.98319798833631,ibm,2018-09-21
2018-09-24,120.24862499169622,ibm,2018-09-24
2018-09-25,120.35455678266082,ibm,2018-09-25
2018-09-26,120.84109871407529,ibm,2018-09-26
2018-09-27,121.23824130530888,ibm,2018-09-27
2018-09-28,121.51069818508957,ibm,2018-09-28
2018-10-01,122.05495807251869,ibm,2018-10-01
2018-10-02,122.59647201069379,ibm,2018-10-02
2018-10-03,122.99807458187925,ibm,2018-10-03
2018-10-04,123.07542861199359,ibm,2018-10-04
2018-10-05,122.89917902678837,ibm,2018-10-05
2018-10-08,122.70326480677357,ibm,2018-10-08
2018-10-09,122.63726220377139,ibm,2018-10-09
2018-10-10,123.24014187082439,ibm,2018-10-10
2018-10-11,124.39869359952236,ibm,2018-10-11
2018-10-12,124.86913335075941,ibm,2018-10-12
2018-10-15,125.18467546212665,ibm,2018-10-15
2018-10-16,125.16106252676965,ibm,2018-10-16
2018-10-17,126.22812194460509,ibm,2018-10-17
2018-10-18,127.22600092478837,ibm,2018-10-18
2018-10-19,127.89386257247058,ibm,2018-10-19
2018-10-22,128.16806468854094,ibm,2018-10-22
2018-10-23,128.17725425201198,ibm,2018-10-23
2018-10-24,128.04482153753304,ibm,2018-10-24
2018-10-25,127.68837467305602,ibm,2018-10-25
2018-10-26,127.21586854099232,ibm,2018-10-26
2018-10-29,126.64004980413114,ibm,2018-10-29
2018-10-30,125.92432307498038,ibm,2018-10-30
2018-10-31,124.72147512049463,ibm,2018-10-31
2018-11-01,123.22008458161852,ibm,2018-11-01
2018-11-02,121.77264109573167,ibm,2018-11-02
2018-11-05,119.78585229152344,ibm,2018-11-05
2018-11-06,117.59265055550544,ibm,2018-11-06
2018-11-07,115.96198918510406,ibm,2018-11-07
2018-11-08,114.76660620199785,ibm,2018-11-08
2018-11-09,113.11190045980317,ibm,2018-11-09
2018-11-12,111.10025736542919,ibm,2018-11-12
2018-11-13,107.45933599716925,ibm,2018-11-13
2018-11-14,106.14428362962337,ibm,2018-11-14
2018-11-15,105.37578697297694,ibm,2018-11-15
2018-11-16,104.78200526072204,ibm,2018-11-16
2018-11-19,103.91081050347027,ibm,2018-11-19
2018-11-20,102.61060845365768,ibm,2018-11-20
2018-11-21,101.95961302832414,ibm,2018-11-21
2018-11-23,101.3629305935086,ibm,2018-11-23
2018-11-26,101.00762392379916,ibm,2018-11-26
2018-11-27,101.07608053115784,ibm,2018-11-27
2018-11-28,101.176681342762,ibm,2018-11-28
2018-11-29,100.97455458292067,ibm,2018-11-29
2018-11-30,101.18118719325167,ibm,2018-11-30
2018-12-03,101.2060958539302,ibm,2018-12-03
2018-12-04,101.1991448987643,ibm,2018-12-04
2018-12-06,101.42075132271853,ibm,2018-12-06
2018-12-07,101.25876552323462,ibm,2018-12-07
2018-12-10,101.07100005519587,ibm,2018-12-10
2018-12-11,100.83752744333334,ibm,2018-12-11
2018-12-12,100.84890621349419,ibm,2018-12-12
2018-12-13,100.84519220669277,ibm,2018-12-13
2018-12-14,100.8437813134681,ibm,2018-12-14
2018-12-17,101.03748628887759,ibm,2018-12-17
2018-12-18,101.08306233522582,ibm,2018-12-18
2018-12-19,101.17357999350178,ibm,2018-12-19
2018-12-20,101.6242675764192,ibm,2018-12-20
2018-12-21,102.29216935506948,ibm,2018-12-21
2018-12-24,103.3004740900916,ibm,2018-12-24
2018-12-26,103.48420975729914,ibm,2018-12-26
2018-12-27,103.41408118683393,ibm,2018-12-27
2018-12-28,103.04063797920384,ibm,2018-12-28
2018-12-31,102.74743515604413,ibm,2018-12-31
2019-01-02,102.00012212857797,ibm,2019-01-02
2019-01-03,100.96630553201041,ibm,2019-01-03
2019-01-04,100.53493004272573,ibm,2019-01-04
2019-01-07,99.71393283470503,ibm,2019-01-07
2019-01-08,99.7720054610196,ibm,2019-01-08
2019-01-09,99.70719073677347,ibm,2019-01-09
2019-01-10,99.84747127938716,ibm,2019-01-10
2019-01-11,99.89347072830508,ibm,2019-01-11
2019-01-14,99.84678231729434,ibm,2019-01-14
2019-01-15,100.10442043008545,ibm,2019-01-15
2019-01-16,100.62128787266703,ibm,2019-01-16
2019-01-17,101.1578301556706,ibm,2019-01-17
2019-01-18,101.90414426047558,ibm,2019-01-18
2019-01-22,102.37276583519672,ibm,2019-01-22
2019-01-23,104.63840715235614,ibm,2019-01-23
2019-01-24,105.94963964580177,ibm,2019-01-24
2019-01-25,107.57754132019326,ibm,2019-01-25
2019-01-28,109.08303506907372,ibm,2019-01-28
2019-01-29,110.24649541157754,ibm,2019-01-29
2019-01-30,111.19316159995009,ibm,2019-01-30
2019-01-31,112.02188439906777,ibm,2019-01-31
2019-02-01,112.32590840825229,ibm,2019-02-01
2019-02-04,112.97448455434156,ibm,2019-02-04
2019-02-05,113.5408374893267,ibm,2019-02-05
2019-02-06,114.1576688786179,ibm,2019-02-06
2019-02-07,114.47410681507583,ibm,2019-02-07
2019-02-08,114.79478695533544,ibm,2019-02-08
2019-02-11,114.98285581666146,ibm,2019-02-11
2019-02-12,115.11985255730394,ibm,2019-02-12
2019-02-13,115.3734767970374,ibm,2019-02-13
2019-02-14,115.1875780832618,ibm,2019-02-14
2019-02-15,114.95257037458,ibm,2019-02-15
2019-02-19,114.70999191891225,ibm,2019-02-19
2019-02-20,113.27728427057471,ibm,2019-02-20
2019-02-21,113.56709735013362,ibm,2019-02-21
2019-02-22,113.98299159219563,ibm,2019-02-22
2019-02-25,114.44296496186047,ibm,2019-02-25
2019-02-26,114.87672020476354,ibm,2019-02-26
2019-02-27,115.14740007072216,ibm,2019-02-27
2019-02-28,115.23179345091512,ibm,2019-02-28
2019-03-01,115.38586210627155,ibm,2019-03-01
2019-03-04,115.34300588822465,ibm,2019-03-04
2019-03-05,115.29965126963792,ibm,2019-03-05
2019-03-06,115.20329540952797,ibm,2019-03-06
2019-03-07,115.1680695809356,ibm,2019-03-07
2019-03-08,114.96336627637879,ibm,2019-03-08
2019-03-11,114.75131851944636,ibm,2019-03-11
2019-03-12,114.51194147486338,ibm,2019-03-12
2019-03-13,114.50979608378668,ibm,2019-03-13
2019-03-14,114.57317874237447,ibm,2019-03-14
2019-03-15,114.65852833917667,ibm,2019-03-15
2019-03-18,114.87429618086624,ibm,2019-03-18
2019-03-19,115.08770202669915,ibm,2019-03-19
2019-03-20,115.18804197427515,ibm,2019-03-20
2019-03-21,115.55685590715164,ibm,2019-03-21
2019-03-22,115.57255311331895,ibm,2019-03-22
2019-03-25,115.55100192691428,ibm,2019-03-25
2019-03-26,115.60703918871758,ibm,2019-03-26
2019-03-27,115.61188461715162,ibm,2019-03-27
2019-03-28,115.71353685052468,ibm,2019-03-28
2019-03-29,115.92334315991934,ibm,2019-03-29
2019-04-01,116.55457291163542,ibm,2019-04-01
2019-04-02,117.02387872056052,ibm,2019-04-02
2019-04-03,117.49809146686808,ibm,2019-04-03
2019-04-04,117.55945855804771,ibm,2019-04-04
2019-04-05,117.50220336744341,ibm,2019-04-05
2019-04-08,117.71442477913175,ibm,2019-04-08
2019-04-09,117.74844713742581,ibm,2019-04-09
2019-04-10,117.86899574129899,ibm,2019-04-10
2019-04-11,118.06767460627042,ibm,2019-04-11
2019-04-12,118.35038584218803,ibm,2019-04-12
2019-04-15,118.55205780404559,ibm,2019-04-15
2019-04-16,118.92261324623647,ibm,2019-04-16
2019-04-17,118.9621631094959,ibm,2019-04-17
2019-04-18,118.97301990786507,ibm,2019-04-18
2019-04-22,119.01819800577448,ibm,2019-04-22
2019-04-23,118.94926182693665,ibm,2019-04-23
2019-04-24,118.96145651544131,ibm,2019-04-24
2019-04-25,119.01791948018644,ibm,2019-04-25
2019-04-26,119.04538442935171,ibm,2019-04-26
2019-04-29,119.11803608907626,ibm,2019-04-29
2019-04-30,118.99640849501962,ibm,2019-04-30
2019-05-01,118.88552598913661,ibm,2019-05-01
2019-05-02,118.70316071045451,ibm,2019-05-02
2019-05-03,118.5817772644289,ibm,2019-05-03
2019-05-06,118.38850302596515,ibm,2019-05-06
2019-05-07,118.26497540653345,ibm,2019-05-07
2019-05-08,118.20901039023418,ibm,2019-05-08
2019-05-09,118.07834446258435,ibm,2019-05-09
2019-05-10,117.74878713105362,ibm,2019-05-10
2019-05-13,117.71382372867674,ibm,2019-05-13
2019-05-14,117.28427553348092,ibm,2019-05-14
2019-05-15,116.279940695681,ibm,2019-05-15
2019-05-16,116.2255233324343,ibm,2019-05-16
2019-05-17,116.08180968779669,ibm,2019-05-17
2019-05-20,116.02441163268429,ibm,2019-05-20
2019-05-21,115.80987267266723,ibm,2019-05-21
2019-05-22,115.64318438374619,ibm,2019-05-22
2019-05-23,115.73618022861922,ibm,2019-05-23
2019-05-24,115.69520891644387,ibm,2019-05-24
2019-05-28,115.82579528165168,ibm,2019-05-28
2019-05-29,115.76506179998697,ibm,2019-05-29
2019-05-30,115.52571438935074,ibm,2019-05-30
2019-05-31,115.63836615011719,ibm,2019-05-31
2019-06-03,115.28523026562324,ibm,2019-06-03
2019-06-04,114.61808270824568,ibm,2019-06-04
2019-06-05,114.33057244627607,ibm,2019-06-05
2019-06-06,113.9657975091838,ibm,2019-06-06
2019-06-07,113.77290507849904,ibm,2019-06-07
2019-06-10,113.70266549982173,ibm,2019-06-10
2019-06-11,114.03621186574472,ibm,2019-06-11
2019-06-12,114.16234147761364,ibm,2019-06-12
2019-06-13,114.3100578194106,ibm,2019-06-13
2019-06-14,114.22149252617426,ibm,2019-06-14
2019-06-17,114.28094281328927,ibm,2019-06-17
2019-06-18,114.4398776007572,ibm,2019-06-18
2019-06-19,114.53660249513003,ibm,2019-06-19
2019-06-20,114.96369845551396,ibm,2019-06-20
2019-06-21,115.69334355315277,ibm,2019-06-21
2019-06-24,116.36033426482064,ibm,2019-06-24
2019-06-25,116.75472599529976,ibm,2019-06-25
2019-06-26,117.04312484743387,ibm,2019-06-26
2019-06-27,117.22348142158931,ibm,2019-06-27
2019-06-28,116.8070403611981,ibm,2019-06-28
2019-07-01,116.59554996309808,ibm,2019-07-01
2019-07-02,116.90818110714196,ibm,2019-07-02
2019-07-03,117.19395814480559,ibm,2019-07-03
2019-07-05,117.38570819640195,ibm,2019-07-05
2019-07-08,117.45534375066504,ibm,2019-07-08
2019-07-09,117.45385544679877,ibm,2019-07-09
2019-07-10,117.62329207562935,ibm,2019-07-10
2019-07-11,117.74674285138306,ibm,2019-07-11
2019-07-12,118.13612077570018,ibm,2019-07-12
2019-07-15,118.45566875078526,ibm,2019-07-15
2019-07-16,118.63779532560027,ibm,2019-07-16
2019-07-17,118.80497581380264,ibm,2019-07-17
2019-07-18,120.6443113245884,ibm,2019-07-18
2019-07-19,122.06831092393647,ibm,2019-07-19
2019-07-22,123.22852189981279,ibm,2019-07-22
2019-07-23,124.32720802660157,ibm,2019-07-23
2019-07-24,125.14485045848915,ibm,2019-07-24
2019-07-25,125.88574515004511,ibm,2019-07-25
2019-07-26,126.64590486729433,ibm,2019-07-26
2019-07-29,127.11880721960057,ibm,2019-07-29
2019-07-30,127.4529385162996,ibm,2019-07-30
2019-07-31,127.56016160203687,ibm,2019-07-31
2019-08-01,127.89549906486614,ibm,2019-08-01
2019-08-02,127.88490180460742,ibm,2019-08-02
2019-08-05,127.86954647553344,ibm,2019-08-05
2019-08-06,127.73399349207612,ibm,2019-08-06
2019-08-07,127.87249843688379,ibm,2019-08-07
2019-08-08,127.83945103487315,ibm,2019-08-08
2019-08-09,128.25634247681836,ibm,2019-08-09
2019-08-12,128.91787343229672,ibm,2019-08-12
2019-08-13,129.20162036070317,ibm,2019-08-13
2019-08-14,129.92138441553558,ibm,2019-08-14
2019-08-15,129.9575431921494,ibm,2019-08-15
2019-08-16,129.6423010262104,ibm,2019-08-16
2019-08-19,129.12202686645966,ibm,2019-08-19
2019-08-20,128.49216094168236,ibm,2019-08-20
2019-08-21,127.70597197963576,ibm,2019-08-21
2019-08-22,126.71947739664728,ibm,2019-08-22
2019-08-23,125.61264568563791,ibm,2019-08-23
2019-08-26,124.28040830650947,ibm,2019-08-26
2019-08-27,122.8287555621682,ibm,2019-08-27
2019-08-28,121.40025743381203,ibm,2019-08-28
2019-08-29,119.06883621272861,ibm,2019-08-29
2019-08-30,117.15181517711392,ibm,2019-08-30
2019-09-03,116.58955180426823,ibm,2019-09-03
2019-09-04,116.14647995676941,ibm,2019-09-04
2019-09-05,116.8603237976379,ibm,2019-09-05
2019-09-06,116.96576620853105,ibm,2019-09-06
2019-09-09,118.10993362768733,ibm,2019-09-09
2019-09-10,119.75865705657253,ibm,2019-09-10
2019-09-11,120.7655486059343,ibm,2019-09-11
2019-09-12,121.64969631866921,ibm,2019-09-12
2019-09-13,122.42439606273156,ibm,2019-09-13
2019-09-16,122.96513183315196,ibm,2019-09-16
2019-09-17,123.41892978154368,ibm,2019-09-17
2019-09-18,123.77968523529645,ibm,2019-09-18
2019-09-19,124.20236587210239,ibm,2019-09-19
2019-09-20,124.45138824185474,ibm,2019-09-20
2019-09-23,124.24022842005544,ibm,2019-09-23
2019-09-24,123.83187153278612,ibm,2019-09-24
2019-09-25,123.48881941305554,ibm,2019-09-25
2019-09-26,123.19070442393257,ibm,2019-09-26
2019-09-27,122.98815030248888,ibm,2019-09-27
2019-09-30,122.97990187057792,ibm,2019-09-30
2019-10-01,122.11263372304735,ibm,2019-10-01
2019-10-02,121.22607634671553,ibm,2019-10-02
2019-10-03,121.16618705188056,ibm,2019-10-03
2019-10-04,121.04527482170704,ibm,2019-10-04
2019-10-07,121.10060953061239,ibm,2019-10-07
2019-10-08,121.31164826166962,ibm,2019-10-08
2019-10-09,121.35090359202493,ibm,2019-10-09
2019-10-10,121.24053974749037,ibm,2019-10-10
2019-10-11,121.15072084790619,ibm,2019-10-11
2019-10-14,121.13109543607061,ibm,2019-10-14
2019-10-15,121.18244259360235,ibm,2019-10-15
2019-10-16,121.17832534080237,ibm,2019-10-16
2019-10-17,122.18475841566827,ibm,2019-10-17
2019-10-18,122.81369659743861,ibm,2019-10-18
2019-10-21,123.42511044308876,ibm,2019-10-21
2019-10-22,123.64618340517072,ibm,2019-10-22
2019-10-23,123.5880566604608,ibm,2019-10-23
2019-10-24,123.41057318473688,ibm,2019-10-24
2019-10-25,123.10195854501427,ibm,2019-10-25
2019-10-28,122.36088882586652,ibm,2019-10-28
2019-10-29,121.90352213703595,ibm,2019-10-29
2019-10-30,121.58400820007672,ibm,2019-10-30
2019-10-31,121.21507677202975,ibm,2019-10-31
2019-11-01,120.57227557422635,ibm,2019-11-01
2019-11-04,120.21058029010241,ibm,2019-11-04
2019-11-05,120.1760384178754,ibm,2019-11-05
2019-11-06,120.08809622260748,ibm,2019-11-06
2019-11-07,119.85775631463012,ibm,2019-11-07
2019-11-08,119.30915077793797,ibm,2019-11-08
2019-11-11,118.66603346147848,ibm,2019-11-11
2019-11-12,117.6937601346476,ibm,2019-11-12
2019-11-13,116.70147784611521,ibm,2019-11-13
2019-11-14,116.70285870269645,ibm,2019-11-14
2019-11-15,116.70644643929299,ibm,2019-11-15
2019-11-18,116.55874756602618,ibm,2019-11-18
2019-11-19,116.52174666749086,ibm,2019-11-19
2019-11-20,116.50360582532181,ibm,2019-11-20
2019-11-21,116.4471569238188,ibm,2019-11-21
2019-11-22,116.44967385286473,ibm,2019-11-22
2019-11-25,116.54940375770457,ibm,2019-11-25
2019-11-26,116.46460465844385,ibm,2019-11-26
2019-11-27,116.46118375484092,ibm,2019-11-27
2019-11-29,116.30401961080736,ibm,2019-11-29
2019-12-02,116.37305359070632,ibm,2019-12-02
2019-12-03,116.41648652461257,ibm,2019-12-03
2019-12-04,116.38682643772569,ibm,2019-12-04
2019-12-05,116.15912736571597,ibm,2019-12-05
2019-12-06,115.65760067522609,ibm,2019-12-06
2019-12-09,115.06756695243635,ibm,2019-12-09
2019-12-10,114.90887514977592,ibm,2019-12-10
2019-12-11,114.70536981026204,ibm,2019-12-11
2019-12-12,114.8174116583465,ibm,2019-12-12
2019-12-13,114.83067605691784,ibm,2019-12-13
2019-12-16,114.80998913972728,ibm,2019-12-16
2019-12-17,114.80301426093774,ibm,2019-12-17
2019-12-18,114.7925958648581,ibm,2019-12-18
2019-12-19,114.85132001621353,ibm,2019-12-19
2019-12-20,115.03448044071234,ibm,2019-12-20
2019-12-23,115.17188884433848,ibm,2019-12-23
2019-12-24,115.01869284985406,ibm,2019-12-24
2019-12-26,114.99659578108468,ibm,2019-12-26
2019-12-27,115.11828833545749,ibm,2019-12-27
2019-12-30,115.09913817030967,ibm,2019-12-30
2019-12-31,115.09997497652036,ibm,2019-12-31
