,id,ticker,title,category,content,date,provider,url,article_id
198741,420257,CVS,Signs That Your Trading Will Ruin Your Retirement   October 07  2019,opinion,"You have a significant retirement portfolio  You re an experienced investor  You ve done pretty well at picking stocks  You probably even own a few of Zacks Top Retirement stock picks like 
EQT Midstream Partners  LP  EQM   CVS Health  NYSE CVS  and Brinker International  EAT  
If you did something similar  would it be advisable for you to trade your own retirement nest egg 
Maybe   if you re an exceptional investor who can expertly manage risk and keep up perfectly resolute emotional control in the face of market volatility  Be that as it may  for most investors  there might be better ways to accomplish long term retirement investing objectives 
That s because the risk   reward scenario and investing approach is completely different for long term wealth building and active stock trading 
Diversification vs  Stock Picking
While stock picking can potentially result in outsized returns  its outsized concentrated risk can pose significant hazards for retirement investors 
In fact  a study done by Hendrik Bessembinder revealed that only 4  of equities produced all of the stock market s gains over the last 90 years  All other stocks  broke even  with the increases of 38  canceled out by the losses of the bottom 58  
For even the most expert stock pickers  the chances for long term achievement are thin 
Is Successful Investing a Mind Game 
Investors think they can make rational decisions  but research shows that the opposite is often true  A recent DALBAR study tracked investors from 1986 to 2015 and found that the average investor substantially underperformed compared to the S P 500  Over 30 years  the S P 500 returned 10 35   but the average investor return was just 3 66  
Importantly  this period included the 1987 crash and big bear markets in 2000 and 2008  but also the bull market of the 1990s 
This study suggests that one key reason for investor underperformance is trying to time volatile markets   and that irrational behavior biases tend to compound investor mistakes 
Interestingly  even savvy traders tend to underperform because they can t help but allow emotions to drive investment decisions  They may be overconfident and misjudge risk  latch onto a price target  or perceive a pattern that isn t there  This  behavior gap   over the long term  can be catastrophic with potential underperformance of hundreds of thousands of dollars sabotaging your retirement 
The Key Takeaway for Retirement Investors
Your retirement portfolio ought to be dealt with a technique of performance over decades   not days  weeks or quarters  Most self coordinated investors will in general miss the mark with regards to long term outcomes 
Does that mean you should give up trading  Not necessarily  One solution is to take 10  of your investable assets and trade to generate alpha and seek outsized returns 
However  the major part of your wealth   those assets reserved for retirement   ought to be invested utilizing a more careful  conservative  risk management strategy to produce steady  compounded returns so you can securely achieve your retirement objectives 
Did you know that one in six people retire a multi millionaire 
Read our just released report  7 Things You Can Do Now to Retire a Multi Millionaire This report can help you maintain and increase assets heading into retirement while avoiding costly mistakes  Click here for a free report  ",2019-10-07,Zacks Investment Research,https://www.investing.com/analysis/signs-that-your-trading-will-ruin-your-retirement--october-07-2019-200471262,200471262
198742,420258,CVS,CVS Health  CVS  Stock Moves  0 4   What You Should Know,opinion,"CVS Health  NYSE CVS  closed at  61 99 in the latest trading session  marking a  0 4  move from the prior day  This move was narrower than the S P 500 s daily loss of 0 45   At the same time  the Dow lost 0 36   and the tech heavy Nasdaq lost 0 33  
Coming into today  shares of the drugstore chain and pharmacy benefits manager had lost 0 83  in the past month  In that same time  the Retail Wholesale sector lost 1 25   while the S P 500 gained 0 59  
Investors will be hoping for strength from CVS as it approaches its next earnings release  On that day  CVS is projected to report earnings of  1 77 per share  which would represent year over year growth of 2 31   Our most recent consensus estimate is calling for quarterly revenue of  63 04 billion  up 33 37  from the year ago period 
Looking at the full year  our Zacks Consensus Estimates suggest analysts are expecting earnings of  6 97 per share and revenue of  252 44 billion  These totals would mark changes of  1 55  and  30 06   respectively  from last year 
Investors might also notice recent changes to analyst estimates for CVS  These revisions help to show the ever changing nature of near term business trends  With this in mind  we can consider positive estimate revisions a sign of optimism about the company s business outlook 
Research indicates that these estimate revisions are directly correlated with near term share price momentum  Investors can capitalize on this by using the Zacks Rank  This model considers these estimate changes and provides a simple  actionable rating system 
The Zacks Rank system  which ranges from  1  Strong Buy  to  5  Strong Sell   has an impressive outside audited track record of outperformance  with  1 stocks generating an average annual return of  25  since 1988  Within the past 30 days  our consensus EPS projection has moved 0 05  higher  CVS currently has a Zacks Rank of  2  Buy  
In terms of valuation  CVS is currently trading at a Forward P E ratio of 8 93  For comparison  its industry has an average Forward P E of 8 94  which means CVS is trading at a discount to the group 
Also  we should mention that CVS has a PEG ratio of 1 36  This metric is used similarly to the famous P E ratio  but the PEG ratio also takes into account the stock s expected earnings growth rate  Retail   Pharmacies and Drug Stores stocks are  on average  holding a PEG ratio of 1 34 based on yesterday s closing prices 
The Retail   Pharmacies and Drug Stores industry is part of the Retail Wholesale sector  This group has a Zacks Industry Rank of 175  putting it in the bottom 32  of all 250  industries 
The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups  Our research shows that the top 50  rated industries outperform the bottom half by a factor of 2 to 1 
Be sure to follow all of these stock moving metrics  and many more  on Zacks com ",2019-10-07,Zacks Investment Research,https://www.investing.com/analysis/cvs-health-cvs-stock-moves-04-what-you-should-know-200471294,200471294
198743,420259,CVS,CVS Tumbles After Fresh  2 2 Billion Hit to Long Term Care Business,news,"Investing com   Shares in CVS  NYSE CVS  tumbled Wednesday after the company was forced to take another  2 2 billion charge against its struggling long term care business  built around its 2015 acquisition of Omnicare 
The charge follows a  3 9 billion hit for the same business line only six months ago  It overshadowed a set of results that were otherwise largely in line with expectations  but also hinted at a challenging year as it digests the  70 billion acquisition of Aetna  NYSE AET  
The shares fell 5 1  to  66 30 in premarket trading in response 
 The LTC business has continued to experience industry wide challenges that have impacted our ability to grow the business at the rate that was originally estimated when the Company acquired Omnicare   CVS said in a statement 
It said it had decided to write off more goodwill after  LTC management submitted an updated final budget for 2019 which showed significant additional deterioration in the reporting unit s projected financial results for 2019  
The company forecast that adjusted earnings per share will fall this year to a range of  6 68 to  6 88  from  7 08 in 2018  due in part to a higher debt burden after the Aetna acquisition  It expects operating cash flow of between  9 8 billion and  10 3 billion  up from  8 9 billion in 2018 
 2019 will be a year of transition as we integrate Aetna and focus on key pillars of our growth strategy   chief executive Larry Merlo said in a statement 
 We are fully aware of the need to address the impact of certain headwinds that are having a disproportionate impact in 2019 compared to prior years  and importantly  we are taking comprehensive actions to move past them   he added in a nod to the LTC unit s troubles 
The firm reported earnings per share of  2 14 on revenue of  54 42B  Analysts polled by Investing com forecast EPS of  2 09 on revenue of  54 61B  That compared to EPS of  1 92 on revenue of  48 39B in the same period a year earlier  The company had reported EPS of  1 73 on revenue of  47 27B in the previous quarter 

CVS Health Corp follows other major Healthcare sector earnings this month
 On January 22  J J reported fourth quarter EPS of  1 97 on revenue of  20 39B  compared to forecasts of EPS of  1 95 on revenue of  20 2B 
Pfizer earnings beat analyst s expectations on January 29  with fourth quarter EPS of  0 64 on revenue of  13 98B  Investing com analysts expected EPS of  0 63 on revenue of  13 9B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-02-20,Investing.com,https://www.investing.com/news/stock-market-news/cvs-health-corp-earnings-beat-revenue-misses-in-q4-1784550,1784550
198744,420260,CVS,CVS Health s forecast points to more pain at long term care business,news," Reuters    CVS Health Corp  NYSE CVS  blamed weakness in its long term healthcare business for a shortfall in its full year profit forecast  indicating more troubles at the unit it bought about four years ago  The company s shares fell 7 percent as it also revealed a  2 2 billion goodwill impairment charge related to the business  which houses the Omnicare unit  in the fourth quarter  taking the total charges at the unit to more than  6 billion in the past year  The Omnicare business  which the company bought for about  10 billion in 2015  provides prescription drugs to nursing homes and other long term care centers  It has been hit by lower occupancy rates in skilled nursing facilities and reimbursement pressures in the past few quarters   The long term care business has continued to experience industry wide challenges that have impacted our ability to grow the business at the rate that was originally estimated when the company acquired Omnicare   the company said in a statement  CVS said the unit s final budget for 2019 showed a significant deterioration in its forecasts for 2019  resulting in further updates to its long term forecast beyond 2019   We are taking comprehensive actions to move past them   Chief Executive Officer Larry Menlo said  The company  which bought health insurer Aetna  NYSE AET  last year  forecast full year 2019 adjusted profit of  6 68 per share to  6 88 per share  while analysts on average currently expect  7 41 per share  according to IBES data from Refinitiv  Evercore ISI analysts said the main issues with the company appeared to be long term care challenges  pharmacy reimbursement pressure  lower drug price rise and questions around rebates  For the fourth quarter  CVS Health earned  2 14 per share excluding items  beating the average estimate of  2 05 per share  Same store sales at the company s pharmacies that sell prescription drugs rose 7 4 percent in the quarter  compared with an expected 6 1 percent rise forecast by analysts  The company booked a net loss of  419 million in the fourth quarter ended Dec  31  compared with a net income of  3 29 billion  a year earlier when it benefited from changes to U S  tax laws  
Revenue rose to  54 42 billion in the quarter from  48 39 billion a year earlier ",2019-02-20,Reuters,https://www.investing.com/news/stock-market-news/cvs-health-quarterly-revenue-rises-125-percent-1784618,1784618
198745,420261,CVS,Stocks   Wall Street Mixed After Earnings  Trade Talk Caution,news,"Investing com   Wall Street was mixed on Wednesday amid downbeat earnings releases and as investors waited for news of trade talks between the U S  and China 
The S P 500 fell half a point  or 0 02   as of 9 44 AM ET  14 44 GMT   while the Dow gained 1 point  or 0 01   and the tech heavy Nasdaq Composite increased 10 points  or 0 14  
A fresh round of talks began on Tuesday in Washington  with higher level discussions scheduled for later this week  U S  President Donald Trump repeated Tuesday that he would consider extending the March 1 deadline  when tariffs on about  200 billion worth of Chinese imports are set to rise to 25  from the current 10  if a deal is not reached 
 A market friendly outcome this week will be for both sides to agree on extending the March 1 deadline  which should provide more time for finding a middle ground on trade policy   FXTM analyst Lukman Otunuga wrote in a client note   Trump stating that the talks are  very complex  and the current March deadline is not a  magical date    means  a breakthrough deal is still some distance away  
US Global Investors  NASDAQ GROW  was among the top gainers after the morning bell  rising 3   while Facebook  NASDAQ FB  gained 0 75  and  Alibaba   NYSE BABA  increased 1 15  
CVS Health  NYSE CVS  slumped 8 9  after it missed its full year profit forecast  while Southwest Airlines  NYSE LUV  dipped 4 6  after it cuts its first quarter forecast for revenue per seat mile amid weak passenger demand 
LendingClub  NYSE LC  fell 10 8  after the online lender said it expected a bigger than expected quarterly loss due to economic uncertainty 
On the central banking front  the Federal Reserve will release the minutes from its Jan  30 policy meeting at 2 00 PM ET  19 00 GMT  Wednesday  Investors will pore over the minutes for further details on the bank s pause in rate hikes 
In commodities  gold futures rose 0 17  to  1 347 15 a troy ounce  while crude oil fell 0 39  to  56 23 a barrel  The U S  dollar index  which measures the greenback against a basket of six major currencies  inched up 0 10  to 96 44 ",2019-02-20,Investing.com,https://www.investing.com/news/stock-market-news/stocks--wall-street-mixed-after-earnings-trade-talk-caution-1784859,1784859
198747,420263,CVS,Are Investors Undervaluing CVS Health  CVS  Right Now ,opinion,"The proven Zacks Rank system focuses on earnings estimates and estimate revisions to find winning stocks  Nevertheless  we know that our readers all have their own perspectives  so we are always looking at the latest trends in value  growth  and momentum to find strong picks 
Looking at the history of these trends  perhaps none is more beloved than value investing  This strategy simply looks to identify companies that are being undervalued by the broader market  Value investors rely on traditional forms of analysis on key valuation metrics to find stocks that they believe are undervalued  leaving room for profits 
Zacks has developed the innovative Style Scores system to highlight stocks with specific traits  For example  value investors will be interested in stocks with great grades in the  Value  category  When paired with a high Zacks Rank   A  grades in the Value category are among the strongest value stocks on the market today 
One stock to keep an eye on is CVS Health  NYSE CVS   CVS is currently holding a Zacks Rank of  2  Buy  and a Value grade of A  The stock holds a P E ratio of 8 78  while its industry has an average P E of 8 93  Over the past year  CVS s Forward P E has been as high as 11 05 and as low as 7 34  with a median of 8 50 
Value investors also use the P S ratio  The P S ratio is is calculated as price divided by sales  This is a prefered metric because revenue can t really be manipulated  so sales are often a truer performance indicator  CVS has a P S ratio of 0 35  This compares to its industry s average P S of 0 36 
Value investors will likely look at more than just these metrics  but the above data helps show that CVS Health is likely undervalued currently  And when considering the strength of its earnings outlook  CVS sticks out at as one of the market s strongest value stocks ",2019-09-26,Zacks Investment Research,https://www.investing.com/analysis/are-investors-undervaluing-cvs-health-cvs-right-now-200468720,200468720
198751,420267,CVS,Is CVS Health  CVS  A Great Value Stock Right Now ,opinion,"While the proven Zacks Rank places an emphasis on earnings estimates and estimate revisions to find strong stocks  we also know that investors tend to develop their own individual strategies  With this in mind  we are always looking at value  growth  and momentum trends to discover great companies 
Of these  value investing is easily one of the most popular ways to find great stocks in any market environment  Value investors use a variety of methods  including tried and true valuation metrics  to find these stocks 
Luckily  Zacks has developed its own Style Scores system in an effort to find stocks with specific traits  Value investors will be interested in the system s  Value  category  Stocks with both  A  grades in the Value category and high Zacks Ranks are among the strongest value stocks on the market right now 
One company to watch right now is CVS Health  NYSE CVS   CVS is currently sporting a Zacks Rank of  2  Buy  and an A for Value  The stock is trading with P E ratio of 8 41 right now  For comparison  its industry sports an average P E of 8 44  Over the past 52 weeks  CVS s Forward P E has been as high as 11 05 and as low as 7 34  with a median of 8 50 
These are just a handful of the figures considered in CVS Health s great Value grade  Still  they help show that the stock is likely being undervalued at the moment  Add this to the strength of its earnings outlook  and we can clearly see that CVS is an impressive value stock right now ",2019-09-01,Zacks Investment Research,https://www.investing.com/analysis/is-cvs-health-cvs-a-great-value-stock-right-now-200460792,200460792
198752,420268,CVS,CVS Health  CVS  Up 6 3  Since Last Earnings Report  Can It Continue ,opinion,"It has been about a month since the last earnings report for CVS Health  NYSE CVS   Shares have added about 6 3  in that time frame  outperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is CVS Health due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important drivers  CVS Health s PBM Selling Season Remains Solid  Retail GrowsCVS Health second quarter 2019 adjusted earnings per share  EPS  of  1 89 increased 11 8  year over year and also exceeded the Zacks Consensus Estimate by 11 2   The quarter s adjusted EPS considered certain transaction and integration costs pertaining to the buyout of Aetna  NYSE AET  On a reported basis  the company registered earnings of  1 49 per share against the year ago loss of  2 52 Moreover  total revenues in the second quarter surged 35 2  year over year  after adjusting the interest income on financing the Aetna acquisition  adjusted revenues increased 35 8  year over year  to  63 43 billion  The same also topped the Zacks Consensus Estimate of  62 61 billion by 1 3  The year over year revenue rise was primarily driven by the acquisition of Aetna  expanded volume and the brand name drug price inflation in both the Pharmacy Services and Retail LTC segments  partially offset by a persistent reimbursement pressure in the Retail LTC  price compression in the Pharmacy Services segment and an increased generic dispensing rate Quarter in Detail In the second quarter of 2019  the company realigned the composition of its segments  As a result of this move  the company s SilverScript Medicare Part D prescription drug plan  PDP  was shifted from the Pharmacy Services segment to the Health Care Benefits one  In addition  the mail order and specialty pharmacy operations of Aetna were transitioned from the Health Care Benefits segment to the Pharmacy Services one Pharmacy Services revenues inched up 4 2  to  34 84 billion in the reported quarter  driven by growth in total pharmacy claims volume and the brand name drug price inflation  This was  however  partially offset by a continued client price compression and a hiked generic dispensing rate Total pharmacy claims processed rose 4  on a 30 day equivalent basis  attributable to net new business and the steady adoption of Maintenance Choice offerings Revenues from CVS Health s Retail LTC were nudged up 3 7  year over year to  21 45 billion  Per the company  the result was based on higher prescription volume and branded drug price inflation  partially offset by a relentless reimbursement pressure and the impact of recent generic introductions  Front store revenues represented 22 7  of total Retail LTC revenues in the reported quarter  primarily banking on improved health product sales Total prescription volume grew 5 9  on a 30 day equivalent basis  boosted by the steady uptake of patient care programs and collaborations with PBMs as well as the preferred status in a number of Medicare Part D networks Within Health Care Benefits segment  the company registered revenues of  17 40 billion in the June quarter Gross profit skyrocketed 204  to  24 46 billion  Accordingly  gross margin expanded 2141 bps to 38 6   Adjusted operating margin in the quarter under review also grew 1911 bps to 25 9  despite 65 2  escalation in operating expenses to  8 04 billion OutlookCVS Health has updated its 2019 guidance Adjusted EPS expectation has been raised to the band of  6 89  7 from the earlier provided range of  6 75  6 90  The Zacks Consensus Estimate for earnings is pegged at  6 84  lower than the company s guided range  This apart  the company s 2019 adjusted operating profit estimate has been lifted to the  15 2  15 4 billion band from the previous view of 15  15 2 billion Further  the company has upped its cash flow from operations guidance to  10 1  10 6 billion from  9 8  10 3 billion The company has also issued view for the third quarter of 2019  Adjusted EPS is projected in the range of  1 75  1 79  The Zacks Consensus Estimate for earnings of  1 67 remains below the guided range 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed an upward trend in estimates revision  The consensus estimate has shifted 5 77  due to these changes 
VGM Scores
Currently  CVS Health has a great Growth Score of A  though it is lagging a lot on the Momentum Score front with a C  However  the stock was allocated a grade of A on the value side  putting it in the top 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of A  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending upward for the stock  and the magnitude of these revisions looks promising  It comes with little surprise CVS Health has a Zacks Rank  2  Buy   We expect an above average return from the stock in the next few months ",2019-09-05,Zacks Investment Research,https://www.investing.com/analysis/cvs-health-cvs-up-63-since-last-earnings-report-can-it-continue-200462363,200462363
198753,420269,CVS,Top Ranked Momentum Stocks To Buy For September 16th,opinion,Here are four stocks with buy rank and strong momentum characteristics for investors to consider today  September 16th Westpac Banking Corporation  WBK   This financial services company has a Zacks Rank  2  Buy  and witnessed the Zacks Consensus Estimate for its current year earnings increasing 2 8  over the last 60 days Westpac Banking Corporation Price and Consensus   Westpac Banking s shares gained 7 4  over the last one month more than S P 500 s rise of 4 1   The company possesses a  of B Westpac Banking Corporation Price   CVS Health  NYSE CVS  Corporation  CVS   This healthcare company has a Zacks Rank  2 and witnessed the Zacks Consensus Estimate for its current year earnings increasing 1 5  over the last 60 days CVS Health Corporation Price and Consensus   CVS Health s shares gained 6 3  over the last one month  The company possesses a Momentum Score of B CVS Health Corporation Price   Hutchison China MediTech Limited  HCM   This pharmaceutical company has a Zacks Rank  2 and witnessed the Zacks Consensus Estimate for its current year earnings increasing 19 7  over the last 60 days Hutchison China MediTech Limited Price and Consensus   Hutchison China MediTech s shares gained 6  over the last one month  The company possesses a Momentum Score of B Hutchison China MediTech Limited Price   Live Oak Bancshares  Inc   LOB   This nationwide bank that offers financial solutions has a Zacks Rank  2 and witnessed the Zacks Consensus Estimate for its current year earnings increasing 60  over the last 60 days Live Oak Bancshares  Inc  Price and Consensus   Live Oak s shares gained 7 2  over the last one month  The company possesses a Momentum Score of B Live Oak Bancshares  Inc  Price   See the Learn more about the  7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 6  per year  So be sure to give these hand picked 7 your immediate attention ,2019-09-15,Zacks Investment Research,https://www.investing.com/analysis/top-ranked-momentum-stocks-to-buy-for-september-16th-200465044,200465044
198754,420270,CVS,Judge accepts CVS offer on Aetna while reviewing consent decree,news,"WASHINGTON  Reuters    A U S  federal judge reviewing an agreement between the government and CVS Health Corp  N CVS  allowing it to buy health insurer Aetna  NYSE AET  has indicated that he will not halt most integration between the two companies  Judge Richard Leon said in an order on Friday evening that he would accept CVS s offer to allow Aetna to independently make critical product  pricing and personnel decisions during his review   Based on CVS s constructive and appropriate representations  I am satisfied that  so long as these measures remain in place  the assets involved in the challenged acquisition will remain sufficiently separate  during the review period    Leon wrote in his order  The Justice Department approved the  69 billion merger of CVS  a U S  pharmacy chain and benefits manager  and Aetna in October on condition that Aetna sell its Medicare prescription drug plan business to WellCare Health Plans Inc  N WCG   Both deals have closed   
Antitrust consent decrees are usually approved without much fanfare but Leon has said that he was  less convinced  than the government that the agreement would resolve antitrust concerns ",2018-12-22,Reuters,https://www.investing.com/news/stock-market-news/judge-accepts-cvs-offer-on-aetna-while-reviewing-consent-decree-1729522,1729522
198755,420271,CVS,U S  government says shutdown may slow resolution of CVS Aetna court process,news,"By Diane Bartz WASHINGTON  Reuters    The Justice Department has said in a court filing that a partial government shutdown could delay its response to comments on pharmacy chain CVS Health  NYSE CVS  Corp s purchase of health insurer Aetna  NYSE AET   a necessary step in a court giving final approval to the deal  Judge Richard Leon of the U S  District Court for the District of Columbia has been reviewing a consent decree reached by the government and the companies in October to allow their  69 billion merger  The deal has closed  although Judge Leon has required that some aspects of integration be halted during the review process  Additionally  the Justice Department is required to respond to public comments on the consent agreement  It said in a court filing late on Tuesday that a lapse in funding as of midnight on Jan  4 meant that the Antitrust Division could not process those comments until its appropriations were restored  An exception could be made if the court orders them to do so  the department said in the filing  The partial shutdown began hitting government agencies on Dec  22 as part of a battle between the White House  which is demanding billions to build a wall on the U S  border with Mexico  and congressional Democrats  who say the expenditure would be ineffective in slowing illegal immigration  
A spokesman for CVS had no immediate comment ",2019-01-09,Reuters,https://www.investing.com/news/stock-market-news/us-government-says-shutdown-may-slow-resolution-of-cvsaetna-court-process-1742430,1742430
198756,420272,CVS,Gov shutdown may slow resolution of CVS Aetna court process  DoJ says,news,CVS Health  NYSE CVS  fell 3 6  in today s trade after the U S  Department of Justice said in a court filing that a partial  government shutdown could delay its response to comments on the company s purchase of Aetna  NYSE AET   a necessary step in giving final approval to the deal Judge Leon of the D C  District Court has been reviewing a consent decree reached by the government  and the companies in October to allow the merger  the DoJ also is required to respond to public comments on the  consent agreement The DoJ said in a court filing that a  lapse in funding as of midnight on Jan  4 meant that its Antitrust  Division could not process the comments until its appropriations were  restored Now read ,2019-01-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/gov-shutdown-may-slow-resolution-of-cvsaetna-court-process-doj-says-1743089,1743089
198760,420276,CVS,CVS Health  CVS  Beats Q2 Earnings And Revenue Estimates,opinion,"CVS Health  NYSE CVS  came out with quarterly earnings of  1 89 per share  beating the Zacks Consensus Estimate of  1 70 per share  This compares to earnings of  1 69 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 11 18   A quarter ago  it was expected that this drugstore chain and pharmacy benefits manager would post earnings of  1 50 per share when it actually produced earnings of  1 62  delivering a surprise of 8  
Over the last four quarters  the company has surpassed consensus EPS estimates four times 
CVS Health  which belongs to the Zacks Retail   Pharmacies and Drug Stores industry  posted revenues of  63 43 billion for the quarter ended June 2019  surpassing the Zacks Consensus Estimate by 1 31   This compares to year ago revenues of  46 71 billion  The company has topped consensus revenue estimates four times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
CVS Health shares have lost about 17 5  since the beginning of the year versus the S P 500 s gain of 15  
What s Next for CVS Health 
While CVS Health has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for CVS Health was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 67 on  63 17 billion in revenues for the coming quarter and  6 84 on  252 60 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Retail   Pharmacies and Drug Stores is currently in the bottom 20  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-08-07,Zacks Investment Research,https://www.investing.com/analysis/cvs-health-cvs-beats-q2-earnings-and-revenue-estimates-200452111,200452111
198761,420277,CVS,Should Value Investors Buy CVS Health  CVS  Stock ,opinion,"While the proven Zacks Rank places an emphasis on earnings estimates and estimate revisions to find strong stocks  we also know that investors tend to develop their own individual strategies  With this in mind  we are always looking at value  growth  and momentum trends to discover great companies 
Of these  value investing is easily one of the most popular ways to find great stocks in any market environment  Value investors use a variety of methods  including tried and true valuation metrics  to find these stocks 
Zacks has developed the innovative Style Scores system to highlight stocks with specific traits  For example  value investors will be interested in stocks with great grades in the  Value  category  When paired with a high Zacks Rank   A  grades in the Value category are among the strongest value stocks on the market today 
One company value investors might notice is CVS Health  NYSE CVS   CVS is currently sporting a Zacks Rank of  2  Buy  and an A for Value  The stock has a Forward P E ratio of 8 30  This compares to its industry s average Forward P E of 8 37  Over the last 12 months  CVS s Forward P E has been as high as 11 05 and as low as 7 34  with a median of 8 71 
These are just a handful of the figures considered in CVS Health s great Value grade  Still  they help show that the stock is likely being undervalued at the moment  Add this to the strength of its earnings outlook  and we can clearly see that CVS is an impressive value stock right now ",2019-08-08,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-buy-cvs-health-cvs-stock-200453656,200453656
198762,420278,CVS,U S  judge raises prospect of not approving CVS Aetna deal,news,"WASHINGTON  Reuters    In an unusual move on Thursday  a federal judge raised the prospect of not approving CVS Health Corp s  N CVS  deal to buy insurer  Aetna Inc   NYSE AET    which closed earlier this week  during a routine portion of the legal process   Judge Richard Leon of the U S  District Court for the District of Columbia objected to what he said was the government s and companies  treatment of him as a  rubber stamp  for the deal  noting that CVS had closed its deal to buy Aetna for  69 billion on Wednesday  CVS said in a statement   It s commonplace for acquisitions to close before this final step in the process is complete  and our focus remains on delivering on the combined company s potential    The Justice Department did not immediately return a request for comment   The Justice Department gave its OK in October for the merger of CVS  a pharmacy and benefits manager firm  and Aetna on condition that the health insurer sell its Medicare Part D drug plan business to WellCare Health Plans  The court must approve the agreement between the government and merging companies   Leon raised the prospect of not deciding on the deal until the summer  or perhaps rejecting it  before setting another hearing for Monday   I was reviewing your motion  which  of course is not opposed  And I kind of got this uneasy feeling that I was being kept in the dark  kind of like a mushroom   Leon told lawyers for the Justice Department and the two companies  noting that the American Medical Association  among others  had objected to the deal   I m very concerned  very concerned that you all are proceeding on a rubber stamp approach to this   he told them  according to a transcript of the hearing  
 This story corrects attribution in paragraph 3 to reflect merged companies ",2018-11-29,Reuters,https://www.investing.com/news/stock-market-news/us-judge-raises-prospect-of-not-approving-cvsaetna-deal-1705832,1705832
198763,420279,CVS,U S  judge says may order halt to integration of CVS Aetna,news,"By Diane Bartz WASHINGTON  Reuters    A federal judge who has been asked to sign off on the government s decision to approve CVS Health Corp s  N CVS  acquisition of insurer  Aetna Inc   NYSE AET  indicated on Monday he may ask the companies to halt integration pending his decision  Judge Richard Leon of the U S  District Court for the District of Columbia complained at a hearing last week that the two sides had treated him as a  rubber stamp  for the deal  CVS closed the  69 billion transaction last week and began the integration process  Leon said at a hearing on Monday that he would issue an order asking the two sides to argue why he should not require CVS and Aetna to be held separate until he decides whether he will approve the consent agreement reached in October between the companies and the U S  Justice Department  Makan Delrahim  the assistant attorney general for antitrust  declined comment after the hearing  A CVS spokesman said in an email after the hearing   CVS Health and Aetna are one company  and our focus is on transforming the consumer health experience   Leon said during the brief hearing that he was  concerned  the Justice Department s filing with the court pointed to antitrust issues  In October  the Justice Department approved the merger of CVS  a pharmacy chain and benefits manager  and Aetna on condition that the health insurer sell its Medicare Part D drug plan business to WellCare Health Plans Inc  N WCG    Most deals struck between the government and companies to resolve antitrust concerns are approved by federal courts with little fuss under the 1974 Tunney Act  which requires courts to ensure the agreement is in the public interest  
Companies generally do not wait for final court approval before closing their transactions ",2018-12-03,Reuters,https://www.investing.com/news/stock-market-news/judge-considering-ordering-halt-to-cvsaetna-integration-1708932,1708932
