date,boll_ub,ticker,date
2019-07-24,204.78881764732506,hd,2019-07-24
2019-07-25,204.71624263976548,hd,2019-07-25
2019-07-26,204.7559515426069,hd,2019-07-26
2019-07-29,204.95730358058933,hd,2019-07-29
2019-07-30,205.19035301177456,hd,2019-07-30
2019-07-31,205.01574230543423,hd,2019-07-31
2019-08-01,204.98950446908245,hd,2019-08-01
2019-08-02,204.9447966708658,hd,2019-08-02
2019-08-05,206.08154987217063,hd,2019-08-05
2019-08-06,206.2836230737317,hd,2019-08-06
2019-08-07,206.51833185780987,hd,2019-08-07
2019-08-08,206.47332315782594,hd,2019-08-08
2019-08-09,205.97398484490802,hd,2019-08-09
2019-08-12,205.50615147430847,hd,2019-08-12
2019-08-13,205.03913226652034,hd,2019-08-13
2019-08-14,205.5735083079734,hd,2019-08-14
2019-08-15,205.8732289723042,hd,2019-08-15
2019-08-16,205.89869999640385,hd,2019-08-16
2019-08-19,205.8001525662118,hd,2019-08-19
2019-08-20,206.3404304115922,hd,2019-08-20
2019-08-21,207.31116544741323,hd,2019-08-21
2019-08-22,208.24292483733691,hd,2019-08-22
2019-08-23,208.32455866562537,hd,2019-08-23
2019-08-26,208.4243793602037,hd,2019-08-26
2019-08-27,208.55452781260135,hd,2019-08-27
2019-08-28,209.76032343087266,hd,2019-08-28
2019-08-29,212.08409493660324,hd,2019-08-29
2019-08-30,214.2615922922015,hd,2019-08-30
2019-09-03,215.34840382662057,hd,2019-09-03
2019-09-04,216.63797005131715,hd,2019-09-04
2019-09-05,218.42836315665818,hd,2019-09-05
2019-09-06,220.62275782070688,hd,2019-09-06
2019-09-09,222.8271669625402,hd,2019-09-09
2019-09-10,224.55513320347077,hd,2019-09-10
2019-09-11,225.96845900647162,hd,2019-09-11
2019-09-12,226.43997488936884,hd,2019-09-12
2019-09-13,226.30580947127044,hd,2019-09-13
2019-09-16,225.28554274021107,hd,2019-09-16
2019-09-17,224.2658209647053,hd,2019-09-17
2019-09-18,224.35860674303368,hd,2019-09-18
2019-09-19,224.35217207421837,hd,2019-09-19
2019-09-20,224.19280136635618,hd,2019-09-20
2019-09-23,223.56952064547215,hd,2019-09-23
2019-09-24,222.92427084235052,hd,2019-09-24
2019-09-25,221.97559900921138,hd,2019-09-25
2019-09-26,221.53435588296304,hd,2019-09-26
2019-09-27,221.58655737960203,hd,2019-09-27
2019-09-30,221.84062657069427,hd,2019-09-30
2019-10-01,221.52009973186898,hd,2019-10-01
2019-10-02,221.34822157883443,hd,2019-10-02
2019-10-03,221.39535310384812,hd,2019-10-03
2019-10-04,221.27162416227327,hd,2019-10-04
2019-10-07,220.929607339445,hd,2019-10-07
2019-10-08,220.50128221808598,hd,2019-10-08
2019-10-09,220.0860244603805,hd,2019-10-09
2019-10-10,219.66474986644977,hd,2019-10-10
2019-10-11,219.84029114946614,hd,2019-10-11
2019-10-14,220.4155202807082,hd,2019-10-14
2019-10-15,221.34181330255547,hd,2019-10-15
2019-10-16,222.17478884760175,hd,2019-10-16
2019-10-17,223.21377080462273,hd,2019-10-17
2019-10-18,224.1814437839898,hd,2019-10-18
2019-10-21,224.82958416502814,hd,2019-10-21
2019-10-22,225.35407060334498,hd,2019-10-22
2019-10-23,225.58609748259246,hd,2019-10-23
2019-10-24,225.74933095429162,hd,2019-10-24
2019-10-25,225.93628365232374,hd,2019-10-25
2019-10-28,226.3714364263752,hd,2019-10-28
2019-10-29,226.50290239254872,hd,2019-10-29
2019-10-30,226.4155925682918,hd,2019-10-30
2019-10-31,226.17688654841683,hd,2019-10-31
2019-11-01,226.24349465396753,hd,2019-11-01
2019-11-04,225.67044070560468,hd,2019-11-04
2019-11-05,224.75456479058215,hd,2019-11-05
2019-11-06,224.06271039975036,hd,2019-11-06
2019-11-07,223.88631524557883,hd,2019-11-07
2019-11-08,223.964669718675,hd,2019-11-08
2019-11-11,224.14164925370224,hd,2019-11-11
2019-11-12,224.10718633336117,hd,2019-11-12
2019-11-13,224.0283333326433,hd,2019-11-13
2019-11-14,223.99649534268022,hd,2019-11-14
2019-11-15,223.86844320483718,hd,2019-11-15
2019-11-18,224.30210530493343,hd,2019-11-18
2019-11-19,225.2622707175701,hd,2019-11-19
2019-11-20,227.11042821607808,hd,2019-11-20
2019-11-21,228.68548270823354,hd,2019-11-21
2019-11-22,229.6841236249348,hd,2019-11-22
2019-11-25,229.94269172339853,hd,2019-11-25
2019-11-26,229.95409322540797,hd,2019-11-26
2019-11-27,229.43196658127295,hd,2019-11-27
2019-11-29,229.13999772798226,hd,2019-11-29
2019-12-02,228.5156475865931,hd,2019-12-02
2019-12-03,228.37232051204876,hd,2019-12-03
2019-12-04,228.16284704370744,hd,2019-12-04
2019-12-05,227.60602977053878,hd,2019-12-05
2019-12-06,226.90491478263723,hd,2019-12-06
2019-12-09,225.97317912366512,hd,2019-12-09
2019-12-10,225.08088001669887,hd,2019-12-10
2019-12-11,223.96748551751946,hd,2019-12-11
2019-12-12,222.25993279505025,hd,2019-12-12
2019-12-13,219.69072228841767,hd,2019-12-13
2019-12-16,216.2778855709664,hd,2019-12-16
2019-12-17,210.72358212377637,hd,2019-12-17
2019-12-18,209.35579262730764,hd,2019-12-18
2019-12-19,209.4889684699767,hd,2019-12-19
2019-12-20,210.09173469216196,hd,2019-12-20
2019-12-23,210.34165177708624,hd,2019-12-23
2019-12-24,210.78109205245073,hd,2019-12-24
2019-12-26,211.00404972148797,hd,2019-12-26
2019-12-27,210.72270881055528,hd,2019-12-27
2019-12-30,210.54605178443995,hd,2019-12-30
2019-12-31,210.69433252508225,hd,2019-12-31
