date,cci_30,ticker,date
2018-06-26,-12.157346625023454,jnj,2018-06-26
2018-06-27,-25.127613771207944,jnj,2018-06-27
2018-06-28,-35.31775321846442,jnj,2018-06-28
2018-06-29,-22.52482768472324,jnj,2018-06-29
2018-07-02,-87.49655726704256,jnj,2018-07-02
2018-07-03,39.92505374838768,jnj,2018-07-03
2018-07-05,210.16301007302275,jnj,2018-07-05
2018-07-06,263.801251954774,jnj,2018-07-06
2018-07-09,265.8392583953566,jnj,2018-07-09
2018-07-10,268.0176663132413,jnj,2018-07-10
2018-07-11,209.34415102348842,jnj,2018-07-11
2018-07-12,224.88965629177474,jnj,2018-07-12
2018-07-13,138.453278044192,jnj,2018-07-13
2018-07-16,74.08010166464896,jnj,2018-07-16
2018-07-17,210.01856034260103,jnj,2018-07-17
2018-07-18,149.75541899299142,jnj,2018-07-18
2018-07-19,89.11870794043689,jnj,2018-07-19
2018-07-20,57.006508570484904,jnj,2018-07-20
2018-07-23,69.71730555515836,jnj,2018-07-23
2018-07-24,132.83016067053197,jnj,2018-07-24
2018-07-25,116.70903825834078,jnj,2018-07-25
2018-07-26,155.44854353446829,jnj,2018-07-26
2018-07-27,160.46547858419726,jnj,2018-07-27
2018-07-30,163.2236460348575,jnj,2018-07-30
2018-07-31,158.8296078228105,jnj,2018-07-31
2018-08-01,151.9378005987927,jnj,2018-08-01
2018-08-02,124.92112164740855,jnj,2018-08-02
2018-08-03,116.5572716200997,jnj,2018-08-03
2018-08-06,107.54827855129926,jnj,2018-08-06
2018-08-07,95.61034257038027,jnj,2018-08-07
2018-08-08,82.06548072990174,jnj,2018-08-08
2018-08-09,75.03862916188747,jnj,2018-08-09
2018-08-10,63.4881016252273,jnj,2018-08-10
2018-08-13,46.28796647068635,jnj,2018-08-13
2018-08-14,27.743313281490707,jnj,2018-08-14
2018-08-15,29.56785919551049,jnj,2018-08-15
2018-08-16,81.93338162452362,jnj,2018-08-16
2018-08-17,132.11964203262784,jnj,2018-08-17
2018-08-20,182.9777301771642,jnj,2018-08-20
2018-08-21,171.7021137366768,jnj,2018-08-21
2018-08-22,130.86129066567335,jnj,2018-08-22
2018-08-23,121.91536589139707,jnj,2018-08-23
2018-08-24,136.55888499125643,jnj,2018-08-24
2018-08-27,123.5013031857313,jnj,2018-08-27
2018-08-28,95.32279207083302,jnj,2018-08-28
2018-08-29,95.7697507840214,jnj,2018-08-29
2018-08-30,103.41626646153352,jnj,2018-08-30
2018-08-31,80.71765345455506,jnj,2018-08-31
2018-09-04,56.0002365417813,jnj,2018-09-04
2018-09-05,86.27874692187424,jnj,2018-09-05
2018-09-06,124.50072233901606,jnj,2018-09-06
2018-09-07,129.80393046127494,jnj,2018-09-07
2018-09-10,140.82229489099646,jnj,2018-09-10
2018-09-11,147.85841734930852,jnj,2018-09-11
2018-09-12,166.47331024000542,jnj,2018-09-12
2018-09-13,165.9610242267335,jnj,2018-09-13
2018-09-14,150.79254037263678,jnj,2018-09-14
2018-09-17,146.31975983380522,jnj,2018-09-17
2018-09-18,148.3468866867507,jnj,2018-09-18
2018-09-19,139.0193068705144,jnj,2018-09-19
2018-09-20,150.2891272376105,jnj,2018-09-20
2018-09-21,158.5412626717948,jnj,2018-09-21
2018-09-24,113.4980473415629,jnj,2018-09-24
2018-09-25,67.50233907526918,jnj,2018-09-25
2018-09-26,47.363275049445214,jnj,2018-09-26
2018-09-27,35.69129999526043,jnj,2018-09-27
2018-09-28,19.7789745109559,jnj,2018-09-28
2018-10-01,48.350127069038756,jnj,2018-10-01
2018-10-02,76.5458326131486,jnj,2018-10-02
2018-10-03,57.22983913303179,jnj,2018-10-03
2018-10-04,23.416914356151366,jnj,2018-10-04
2018-10-05,39.05360335081521,jnj,2018-10-05
2018-10-08,33.452729796638415,jnj,2018-10-08
2018-10-09,17.90784771525442,jnj,2018-10-09
2018-10-10,6.037942347746753,jnj,2018-10-10
2018-10-11,-137.748481777213,jnj,2018-10-11
2018-10-12,-196.2084176475619,jnj,2018-10-12
2018-10-15,-164.35903653965397,jnj,2018-10-15
2018-10-16,-88.42542733687417,jnj,2018-10-16
2018-10-17,-6.733466120921016,jnj,2018-10-17
2018-10-18,11.15718299807436,jnj,2018-10-18
2018-10-19,7.903849623749055,jnj,2018-10-19
2018-10-22,-9.06171864493627,jnj,2018-10-22
2018-10-23,-14.182834259827901,jnj,2018-10-23
2018-10-24,-30.14566815759549,jnj,2018-10-24
2018-10-25,-65.81333118863918,jnj,2018-10-25
2018-10-26,-75.54741026455505,jnj,2018-10-26
2018-10-29,-50.027556281681456,jnj,2018-10-29
2018-10-30,51.0837996058011,jnj,2018-10-30
2018-10-31,91.41943290520658,jnj,2018-10-31
2018-11-01,114.71892770155905,jnj,2018-11-01
2018-11-02,123.6768938940929,jnj,2018-11-02
2018-11-05,149.90038695934936,jnj,2018-11-05
2018-11-06,181.25274972172815,jnj,2018-11-06
2018-11-07,245.8011738163938,jnj,2018-11-07
2018-11-08,242.28867464010176,jnj,2018-11-08
2018-11-09,212.89199336393744,jnj,2018-11-09
2018-11-12,193.369590411684,jnj,2018-11-12
2018-11-13,156.28818264238353,jnj,2018-11-13
2018-11-14,124.20698994730158,jnj,2018-11-14
2018-11-15,98.99234321391313,jnj,2018-11-15
2018-11-16,132.80494130869172,jnj,2018-11-16
2018-11-19,154.72595874256828,jnj,2018-11-19
2018-11-20,133.67236610465758,jnj,2018-11-20
2018-11-21,44.73249991024116,jnj,2018-11-21
2018-11-23,23.606840266740537,jnj,2018-11-23
2018-11-26,7.221060875892633,jnj,2018-11-26
2018-11-27,17.474062354342507,jnj,2018-11-27
2018-11-28,94.65824634947947,jnj,2018-11-28
2018-11-29,101.18569029212027,jnj,2018-11-29
2018-11-30,101.74450740473199,jnj,2018-11-30
2018-12-03,85.80630640816226,jnj,2018-12-03
2018-12-04,104.53331025823742,jnj,2018-12-04
2018-12-06,53.32366784378457,jnj,2018-12-06
2018-12-07,64.9030174624484,jnj,2018-12-07
2018-12-10,30.868097309201314,jnj,2018-12-10
2018-12-11,95.6684228649692,jnj,2018-12-11
2018-12-12,115.4568123312337,jnj,2018-12-12
2018-12-13,118.22034993727559,jnj,2018-12-13
2018-12-14,-256.20590835734004,jnj,2018-12-14
2018-12-17,-385.148743165612,jnj,2018-12-17
2018-12-18,-285.7537376141268,jnj,2018-12-18
2018-12-19,-271.33882156659297,jnj,2018-12-19
2018-12-20,-229.79221365421816,jnj,2018-12-20
2018-12-21,-187.61712186904896,jnj,2018-12-21
2018-12-24,-207.08356686693483,jnj,2018-12-24
2018-12-26,-164.43411744024147,jnj,2018-12-26
2018-12-27,-136.25577889885653,jnj,2018-12-27
2018-12-28,-107.65666955582327,jnj,2018-12-28
2018-12-31,-89.27598588099063,jnj,2018-12-31
2019-01-02,-90.93238820345906,jnj,2019-01-02
2019-01-03,-90.99115606580406,jnj,2019-01-03
2019-01-04,-75.13656779271476,jnj,2019-01-04
2019-01-07,-72.59524660257429,jnj,2019-01-07
2019-01-08,-53.365535827339926,jnj,2019-01-08
2019-01-09,-51.56535055641755,jnj,2019-01-09
2019-01-10,-49.21649357837065,jnj,2019-01-10
2019-01-11,-44.79618435918516,jnj,2019-01-11
2019-01-14,-49.981154594870745,jnj,2019-01-14
2019-01-15,-42.89233044871233,jnj,2019-01-15
2019-01-16,-43.52903694371367,jnj,2019-01-16
2019-01-17,-39.17107133110654,jnj,2019-01-17
2019-01-18,-17.966655674610454,jnj,2019-01-18
2019-01-22,-38.39955047017203,jnj,2019-01-22
2019-01-23,-32.86855483212469,jnj,2019-01-23
2019-01-24,-59.40093838080048,jnj,2019-01-24
2019-01-25,-40.77397826280156,jnj,2019-01-25
2019-01-28,-20.2304074530013,jnj,2019-01-28
2019-01-29,69.03919230557455,jnj,2019-01-29
2019-01-30,184.86380041131363,jnj,2019-01-30
2019-01-31,254.61302386194876,jnj,2019-01-31
2019-02-01,282.9530397495698,jnj,2019-02-01
2019-02-04,200.00955787399639,jnj,2019-02-04
2019-02-05,176.2844342220989,jnj,2019-02-05
2019-02-06,147.09827892902396,jnj,2019-02-06
2019-02-07,104.9613048515593,jnj,2019-02-07
2019-02-08,96.75751688909827,jnj,2019-02-08
2019-02-11,83.04090782261676,jnj,2019-02-11
2019-02-12,124.05493759853842,jnj,2019-02-12
2019-02-13,132.66703316887663,jnj,2019-02-13
2019-02-14,119.35366802232738,jnj,2019-02-14
2019-02-15,157.45819015553408,jnj,2019-02-15
2019-02-19,142.7181013746689,jnj,2019-02-19
2019-02-20,140.80645553161122,jnj,2019-02-20
2019-02-21,102.03233201764792,jnj,2019-02-21
2019-02-22,115.7918413907606,jnj,2019-02-22
2019-02-25,127.48817118161489,jnj,2019-02-25
2019-02-26,115.78804866930915,jnj,2019-02-26
2019-02-27,95.72004960227389,jnj,2019-02-27
2019-02-28,112.42093380273911,jnj,2019-02-28
2019-03-01,136.05444554018914,jnj,2019-03-01
2019-03-04,138.70502787707824,jnj,2019-03-04
2019-03-05,134.5306156241332,jnj,2019-03-05
2019-03-06,134.5002741784483,jnj,2019-03-06
2019-03-07,109.05505971614456,jnj,2019-03-07
2019-03-08,92.75437707263536,jnj,2019-03-08
2019-03-11,99.5361817360769,jnj,2019-03-11
2019-03-12,118.14742793209518,jnj,2019-03-12
2019-03-13,118.77702566401834,jnj,2019-03-13
2019-03-14,80.17083949840986,jnj,2019-03-14
2019-03-15,54.65866962686394,jnj,2019-03-15
2019-03-18,40.87100503395773,jnj,2019-03-18
2019-03-19,69.17354524744108,jnj,2019-03-19
2019-03-20,41.12813433648982,jnj,2019-03-20
2019-03-21,53.182031164860625,jnj,2019-03-21
2019-03-22,29.39009903812285,jnj,2019-03-22
2019-03-25,-15.759319595687549,jnj,2019-03-25
2019-03-26,59.513365389726715,jnj,2019-03-26
2019-03-27,81.38609895829742,jnj,2019-03-27
2019-03-28,92.81253532362729,jnj,2019-03-28
2019-03-29,117.72430251484653,jnj,2019-03-29
2019-04-01,102.38915935262943,jnj,2019-04-01
2019-04-02,7.616537055941386,jnj,2019-04-02
2019-04-03,-27.004555036472272,jnj,2019-04-03
2019-04-04,-143.47024658610664,jnj,2019-04-04
2019-04-05,-129.2551520151377,jnj,2019-04-05
2019-04-08,-128.60028576651325,jnj,2019-04-08
2019-04-09,-168.0495052475533,jnj,2019-04-09
2019-04-10,-150.85768919096768,jnj,2019-04-10
2019-04-11,-165.92007707407762,jnj,2019-04-11
2019-04-12,-124.3310877371507,jnj,2019-04-12
2019-04-15,-76.1382276267783,jnj,2019-04-15
2019-04-16,70.50457435396541,jnj,2019-04-16
2019-04-17,72.22778388629493,jnj,2019-04-17
2019-04-18,15.786931753596242,jnj,2019-04-18
2019-04-22,0.38522275209734413,jnj,2019-04-22
2019-04-23,104.0206313205559,jnj,2019-04-23
2019-04-24,108.45571587297256,jnj,2019-04-24
2019-04-25,92.13724563570442,jnj,2019-04-25
2019-04-26,139.10934654591733,jnj,2019-04-26
2019-04-29,120.93113554944048,jnj,2019-04-29
2019-04-30,138.90980732331954,jnj,2019-04-30
2019-05-01,162.93392308314856,jnj,2019-05-01
2019-05-02,140.30633996816016,jnj,2019-05-02
2019-05-03,148.1118494838867,jnj,2019-05-03
2019-05-06,123.75356224837057,jnj,2019-05-06
2019-05-07,68.6098541716286,jnj,2019-05-07
2019-05-08,64.78895153277685,jnj,2019-05-08
2019-05-09,1.4329939233682167,jnj,2019-05-09
2019-05-10,-11.365080689453057,jnj,2019-05-10
2019-05-13,-46.202219179356575,jnj,2019-05-13
2019-05-14,-47.9687517831291,jnj,2019-05-14
2019-05-15,-67.15365218495404,jnj,2019-05-15
2019-05-16,-8.069118729031358,jnj,2019-05-16
2019-05-17,-10.13772964989614,jnj,2019-05-17
2019-05-20,-5.294907440039008,jnj,2019-05-20
2019-05-21,2.0596988098753206,jnj,2019-05-21
2019-05-22,-12.835412797055143,jnj,2019-05-22
2019-05-23,16.240266953305042,jnj,2019-05-23
2019-05-24,20.54257114660204,jnj,2019-05-24
2019-05-28,-27.958050681538353,jnj,2019-05-28
2019-05-29,-356.75132179463486,jnj,2019-05-29
2019-05-30,-290.3712404423993,jnj,2019-05-30
2019-05-31,-279.8000758543271,jnj,2019-05-31
2019-06-03,-213.14879497930437,jnj,2019-06-03
2019-06-04,-132.30526136223065,jnj,2019-06-04
2019-06-05,-92.98284676468884,jnj,2019-06-05
2019-06-06,-35.62706029802363,jnj,2019-06-06
2019-06-07,26.638034789145884,jnj,2019-06-07
2019-06-10,32.70834426780349,jnj,2019-06-10
2019-06-11,73.70154421123108,jnj,2019-06-11
2019-06-12,119.0765251789922,jnj,2019-06-12
2019-06-13,99.86598790060414,jnj,2019-06-13
2019-06-14,88.50038985830666,jnj,2019-06-14
2019-06-17,64.61101411191247,jnj,2019-06-17
2019-06-18,86.34543241089297,jnj,2019-06-18
2019-06-19,88.92672907181145,jnj,2019-06-19
2019-06-20,126.55861860641329,jnj,2019-06-20
2019-06-21,118.26820111364613,jnj,2019-06-21
2019-06-24,138.28746601606798,jnj,2019-06-24
2019-06-25,156.5405410201011,jnj,2019-06-25
2019-06-26,99.05446162605409,jnj,2019-06-26
2019-06-27,72.42534593876596,jnj,2019-06-27
2019-06-28,29.68169266243895,jnj,2019-06-28
2019-07-01,23.587242450165185,jnj,2019-07-01
2019-07-02,25.319825462817594,jnj,2019-07-02
2019-07-03,73.44525914368342,jnj,2019-07-03
2019-07-05,52.474857036359055,jnj,2019-07-05
2019-07-08,41.09606216284182,jnj,2019-07-08
2019-07-09,62.58868678079665,jnj,2019-07-09
2019-07-10,52.73286581112368,jnj,2019-07-10
2019-07-11,21.650890483847586,jnj,2019-07-11
2019-07-12,-105.93671436438545,jnj,2019-07-12
2019-07-15,-133.19403503767467,jnj,2019-07-15
2019-07-16,-215.136630710434,jnj,2019-07-16
2019-07-17,-220.56044981204735,jnj,2019-07-17
2019-07-18,-217.778975086737,jnj,2019-07-18
2019-07-19,-215.349677208893,jnj,2019-07-19
2019-07-22,-221.342140707842,jnj,2019-07-22
2019-07-23,-186.34967736237903,jnj,2019-07-23
2019-07-24,-151.62823452620987,jnj,2019-07-24
2019-07-25,-114.16369463256451,jnj,2019-07-25
2019-07-26,-102.0479615959991,jnj,2019-07-26
2019-07-29,-75.5229710082223,jnj,2019-07-29
2019-07-30,-72.75274493290945,jnj,2019-07-30
2019-07-31,-82.22394507718009,jnj,2019-07-31
2019-08-01,-86.77943809146264,jnj,2019-08-01
2019-08-02,-71.7800780213593,jnj,2019-08-02
2019-08-05,-74.82500259511892,jnj,2019-08-05
2019-08-06,-66.61692517748712,jnj,2019-08-06
2019-08-07,-73.47355635834889,jnj,2019-08-07
2019-08-08,-47.84431978414051,jnj,2019-08-08
2019-08-09,-33.532277866567235,jnj,2019-08-09
2019-08-12,-31.47787432209145,jnj,2019-08-12
2019-08-13,-7.81858739001852,jnj,2019-08-13
2019-08-14,-45.69425291647517,jnj,2019-08-14
2019-08-15,-58.67964208239245,jnj,2019-08-15
2019-08-16,-35.36385794708366,jnj,2019-08-16
2019-08-19,-3.2865728508682124,jnj,2019-08-19
2019-08-20,-26.725067072097815,jnj,2019-08-20
2019-08-21,-2.6066169380060416,jnj,2019-08-21
2019-08-22,2.3996711290984742,jnj,2019-08-22
2019-08-23,-157.25707159920785,jnj,2019-08-23
2019-08-26,-207.7573164524038,jnj,2019-08-26
2019-08-27,-8.217630440951186,jnj,2019-08-27
2019-08-28,-149.8933625229505,jnj,2019-08-28
2019-08-29,-139.50473475325037,jnj,2019-08-29
2019-08-30,-110.5400150985599,jnj,2019-08-30
2019-09-03,-106.95529647277577,jnj,2019-09-03
2019-09-04,-82.1701401783931,jnj,2019-09-04
2019-09-05,-75.78596098169093,jnj,2019-09-05
2019-09-06,-93.00757823814406,jnj,2019-09-06
2019-09-09,-148.21542497387577,jnj,2019-09-09
2019-09-10,-77.64132194673995,jnj,2019-09-10
2019-09-11,34.49645760244881,jnj,2019-09-11
2019-09-12,48.38823107723892,jnj,2019-09-12
2019-09-13,46.26514377562926,jnj,2019-09-13
2019-09-16,-0.6007241822878253,jnj,2019-09-16
2019-09-17,-6.814211432814809,jnj,2019-09-17
2019-09-18,1.5245716892511199,jnj,2019-09-18
2019-09-19,17.602531285816482,jnj,2019-09-19
2019-09-20,75.95288131815555,jnj,2019-09-20
2019-09-23,83.26631051148127,jnj,2019-09-23
2019-09-24,108.50110818223895,jnj,2019-09-24
2019-09-25,61.75308016096381,jnj,2019-09-25
2019-09-26,-22.828023601241814,jnj,2019-09-26
2019-09-27,-83.90298199920404,jnj,2019-09-27
2019-09-30,-8.230516148189981,jnj,2019-09-30
2019-10-01,32.205999840707584,jnj,2019-10-01
2019-10-02,166.58405394995063,jnj,2019-10-02
2019-10-03,84.303889941638,jnj,2019-10-03
2019-10-04,167.55416544334403,jnj,2019-10-04
2019-10-07,161.4543045535805,jnj,2019-10-07
2019-10-08,110.70124265045375,jnj,2019-10-08
2019-10-09,-19.250088630714707,jnj,2019-10-09
2019-10-10,-42.95516044826489,jnj,2019-10-10
2019-10-11,75.29684941042524,jnj,2019-10-11
2019-10-14,30.782627317703266,jnj,2019-10-14
2019-10-15,142.49998173506359,jnj,2019-10-15
2019-10-16,227.069315992968,jnj,2019-10-16
2019-10-17,250.77271514081386,jnj,2019-10-17
2019-10-18,-44.91936389043028,jnj,2019-10-18
2019-10-21,-129.30287113165292,jnj,2019-10-21
2019-10-22,-83.38464136584108,jnj,2019-10-22
2019-10-23,-55.72516153840256,jnj,2019-10-23
2019-10-24,-127.57502605483998,jnj,2019-10-24
2019-10-25,-110.19502249893864,jnj,2019-10-25
2019-10-28,-66.23939284996789,jnj,2019-10-28
2019-10-29,-65.28746701900936,jnj,2019-10-29
2019-10-30,75.13940043859586,jnj,2019-10-30
2019-10-31,40.61656355826694,jnj,2019-10-31
2019-11-01,34.430014671919174,jnj,2019-11-01
2019-11-04,-6.019036826893994,jnj,2019-11-04
2019-11-05,-14.261230105609682,jnj,2019-11-05
2019-11-06,-6.453123560470146,jnj,2019-11-06
2019-11-07,27.965580907780954,jnj,2019-11-07
2019-11-08,52.959136222203135,jnj,2019-11-08
2019-11-11,33.97063980431262,jnj,2019-11-11
2019-11-12,12.808814767104804,jnj,2019-11-12
2019-11-13,0.46963814337679216,jnj,2019-11-13
2019-11-14,-14.24757298214611,jnj,2019-11-14
2019-11-15,104.83114906314799,jnj,2019-11-15
2019-11-18,136.16464849152243,jnj,2019-11-18
2019-11-19,139.6711897644111,jnj,2019-11-19
2019-11-20,152.40360913688147,jnj,2019-11-20
2019-11-21,160.08184304225833,jnj,2019-11-21
2019-11-22,189.70507193202215,jnj,2019-11-22
2019-11-25,155.41473774146502,jnj,2019-11-25
2019-11-26,128.56588178960752,jnj,2019-11-26
2019-11-27,149.62207811863675,jnj,2019-11-27
2019-11-29,143.20345989615683,jnj,2019-11-29
2019-12-02,123.78558887939165,jnj,2019-12-02
2019-12-03,103.23808617012236,jnj,2019-12-03
2019-12-04,139.75123635418805,jnj,2019-12-04
2019-12-05,128.07809038396005,jnj,2019-12-05
2019-12-06,145.70129099114394,jnj,2019-12-06
2019-12-09,134.71472044158304,jnj,2019-12-09
2019-12-10,121.97933095564287,jnj,2019-12-10
2019-12-11,130.72856657945943,jnj,2019-12-11
2019-12-12,123.65120463376265,jnj,2019-12-12
2019-12-13,110.97300808068411,jnj,2019-12-13
2019-12-16,120.11834360367354,jnj,2019-12-16
2019-12-17,137.14843959030168,jnj,2019-12-17
2019-12-18,128.352686151756,jnj,2019-12-18
2019-12-19,151.61277474646442,jnj,2019-12-19
2019-12-20,162.46613053446893,jnj,2019-12-20
2019-12-23,147.1038145536127,jnj,2019-12-23
2019-12-24,129.06701863289325,jnj,2019-12-24
2019-12-26,121.13661245773422,jnj,2019-12-26
2019-12-27,117.7465755487,jnj,2019-12-27
2019-12-30,104.4042988684369,jnj,2019-12-30
2019-12-31,99.1198598982396,jnj,2019-12-31
