,id,ticker,title,category,content,date,provider,url,article_id
132895,354410,OMC,Publicis boss on the spot at investor day ,news,"By Gw na lle Barzic  PARIS  Reuters    Eighteen months after celebrating a corporate marriage with U S  based Omnicom  N OMC  that was to dominate the world of advertising  Publicis  PA PUBP  and its boss Maurice Levy are single again  and face some awkward questions   Chairman and chief executive Levy on Thursday faces investors worried that clients are deserting the French group and disappointed by a performance that lags the sector      The  35 billion Omnicom Publicis pairing would have overtaken WPP  L WPP  as the world s biggest advertising company  It fell apart over leadership conflicts and delays to tax and antitrust approvals   Investors want to see the rebound Levy has promised    The only credible response will be a return to organic growth in 2015  That will need to be visible in the figures  The most important thing is to stem client losses  at Razorfish in particular   said Conor O Shea of analyst Kepler Cheuvreux   Razorfish is Publicis  digital advertising arm making ads targeted at the Internet  which is the industry s growth area   But online giants like Google are moving to cut agencies out and capture ad spending directly  hitting players like Razorfish  which has lost business from clients including Motorola and Blackberry   Levy has blamed his company s problems in part on an over enthusiastic focus on the merger  but Publicis  organic growth was just 1 percent in the third quarter of 2014  while ex merger partner Omnicom managed 6 5 percent   At the investor day on Thursday  investors expect an update on profitability targets set out in September and also on the company s performance in emerging markets   They also want clarity on a cash handout they have been hoping for now that funds have been spent on U S  digital specialist Sapient  O SAPE   which Levy bought last month for  3 7 billion in a bid to kickstart a recovery   The deal has received a mixed response    We would have preferred Publicis resolve its operational difficulties first   said Exane BNP Paribas in a research note   For 72 year old Levy  who has been at the helm for 30 years  the thorny subject of his succession was something the Omnicom deal was supposed to solve   Arthur Sadoun  head of one of its main divisions Publicis Worldwide  is seen as the current favorite  but Levy   who is due to go in 2017   has a reputation for outmanoeuvring rivals   Chief operating officer Jean Yves Naouri left in a September shake up   Publicis Groupe  attends the company s 2013 annual results presentation in Paris  alt    Reuters  Maurice Levy  Chairman and Chief Executive Officer of Publicis Groupe  attends the company s 2013 annual results presentation in Paris  rel  external image  
 Maurice Levy has been organising his non succession for years   said one industry source     Additional reporting by Leila Abboud  Writing by Andrew Callus  editing by Geert De Clercq ",2014-12-03,Reuters,https://www.investing.com/news/stock-market-news/publicis-boss-on-the-spot-at-investor-day-318897,318897
132898,354413,OMC,Sharapova fallout shows sponsors have no tolerance for banned drugs,news,"By Ben Klayman  Reuters    In the day following Russian tennis star Maria Sharapova s admission that she failed a drug test  sponsors  Nike   Porsche and Swiss watchmaker Tag Heuer dropped her like a hot potato  Before social media demanded instant responses  sponsors often waited weeks or months before severing ties with an athlete   giving them the benefit of the doubt   With so much invested in a global sponsorship industry IEG estimates at  60 billion  sponsors now scramble to avoid the taint of scandal so athletes caught doping at the Olympics this summer should also expect a quick end to their lucrative contracts    Given the attention that use of performance enhancing drugs in just about all sports has garnered over the last several years  sponsors are going to cut as quickly as they can   said Brian Socolow  head of the sports practice group at Loeb   Loeb law firm  which has represented both athletes and companies in endorsement deals    They don t want to get caught sponsoring the next Lance Armstrong   he added  referring to the disgraced cyclist who was stripped of seven Tour de France titles and banned for life in 2012 after a U S  anti doping probe  Armstrong later admitted using performance enhancing drugs in a television interview  While Armstrong s story took years to play out as he initially denied reports of his drug use  Sharapova quickly called a press conference on Monday to say she had tested positive for meldonium  which she said she was taking to treat diabetes and low magnesium  The drug was only banned by the World Anti Doping Agency as of Jan  1  Sports apparel giant Nike Inc  N NKE  and German carmaker Porsche  a Volkswagen AG  DE VOWG p  unit  responded by suspending their sponsorship deals  while Tag Heuer  owned by French luxury goods group LVMH  PA LVMH   ended talks to extend a contract that had expired in December   Sponsor decisions on whether to stick with a spokesperson or team are driven by money  industry officials said  If they feel the sponsorship can still work  companies stand by their man  woman or sports group  like many have done with soccer s world governing body FIFA or the International Olympic Committee through their respective scandals  Industry executives agreed Sharapova was smart to get in front of the news  announcing the positive test herself and apologizing for her mistake   As a result  she will likely get a second chance with the public and sponsors alike  industry executives said  However  a lengthy suspension could in effect end her playing career and damage her status as one of the highest paid off field female athletes  Forbes estimates her off court career earnings at more than  200 million   In many ways  she s the ideal spokesperson for a brand  She s very attractive  highly successful and very competitive   said San Diego State University marketing professor George Belch  who has used a Harvard case study about her in his classes to tout her ability as a spokesperson   Sharapova s failed drug test at January s Australian Open  one of four annual Grand Slam events  will likely lead to a ban for the 28 year old  Still ranked among the top players  she has won five Grand Slam titles in her career  While some critics argue a double standard exists for female athletes  several industry officials said Tiger Woods  sex scandal or the rape allegations against Kobe Bryant in the past would both play out differently in today s social media driven culture   Issues companies may have waited out not long ago  now demand immediate attention  and some believe it being an Olympic year only raises the pressure to move fast   Consumer products companies like those associated with Sharapova have even more reason to move quickly to distance themselves from bad news  industry officials said    It takes a lot of time and money to build a lifestyle brand   said Gary Fechter  an attorney at McCarter   English who has represented companies in sponsorship deals for almost four decades   And for sponsors that may have felt they were overpaying Sharapova  her positive drug test offers a  back door out   he said  A source close to the tennis star said her team was encouraged that Nike and Porsche simply suspended their deals rather than terminating them  suggesting the door may be open to reopening them in the future  In the short term  however  Sharapova s standing will surely take a hit  Her  trust  scores in an index created by the Marketing Arm for clients to measure celebrity influence will likely take a significant dip  managing director Matt Delzell said   
Sharapova currently ranks in the top third  in the range of former New York Yankee all star shortstop Derek Jeter  comedian Seth Myers and singer Demi Lovato  according to the unit of the Omnicom Group Inc  N OMC   which books sports personalities for companies ",2016-03-09,Reuters,https://www.investing.com/news/general-news/sharapova-fallout-shows-sponsors-have-no-tolerance-for-banned-drugs-388744,388744
132899,354414,OMC,Omnicom  2 8  after Q1 beats expectations,news,Omnicom  NYSE OMC  is 2 8  lower despite a Q1 earnings report where growth in the UK and Europe  seemingly unaffected by Brexit  led to a beat on revenue and the bottom line  EPS rose 13 3  on a headline basis  and revenues rose 2 6   weighed down by a negative foreign exchange impact of 1 2   Organic revenue growth was up 4 4   Organic growth by region  North America  1 1   UK  8 1   Euro Markets and other Europe  8 2   Asia Pacific  9 1   Latin America  5 4   Middle East and Africa  37 9   Organic growth by discipline  Advertising  6 4   CRM  2 1   Public Relations  1 8   Specialty Communications  3 3   Earnings call Press Release,2017-04-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/omnicom--2.8-after-q1-beats-expectations-475032,475032
132903,354418,OMC,6 Top Stocks Set To Gain This Week On Q2 Earnings,opinion,Wall Street bulls are raging since the beginning of 2019 barring volatility in March due to inversion of the government bond yield curve and stock market mayhem in May from an abrupt breakdown of U S  China trade talks  However  Fed s rate cut signal has steadied Wall Street since then While the Fed induced rally set Wall Street to new all time highs  market participants are highly concerned about a negative earnings session for the second quarter of 2019  Notably  second quarter earnings will be set into motion from the beginning of this week  Despite investors  concerns  a few companies are likely to handsomely beat earnings estimates this week Markets Expect Disappointing Second Quarter EarningsAt present  the market is anticipating a negative earnings session for the second quarter of 2019  As of Jul 12  total Q2 earnings for the S P 500 Index are expected to be down 3 4  from the year earlier period on 3 9  higher revenues This would follow the 0 2  earnings decline on 4 5  higher revenues in Q1  Imposing of tariff by the U S  government on low cost Chinese inputs  retaliatory tariffs imposed by China on U S  exports  especially farm products  and global economic slowdown are primary reasons for tepid earnings expectations   If the current consensus estimate for the second quarter proves itself true  then it will be two consecutive quarters of earnings decline for the S P 500  Technology  Aerospace  Basic Materials  Construction and Conglomerates sectors are likely to witness double digit decline in second quarter earnings   Read More   Fed Signals an Impending Rate CutOn Jul 10  in a testimony to the House Financial Services Committee  Powell said that the United States is suffering from a bout of uncertainty caused by trade tensions and weak global growth  He added  Crosscurrents have reemerged  Many FOMC participants saw that the case for a somewhat more accommodative monetary policy had strengthened  Per Powell  a series of recently released economic data and developments indicate that tensions related to world trade and global economy will continue to weigh on the U S  economic outlook  The Fed chair noted that business investment  housing investment and manufacturing output has weakened considerably  Inflation is likely to stay below the Fed s 2  target rate for the time being Powell reiterated Fed s commitment to act as appropriate to sustain U S  economic expansion  providing a clear message for a rate cut possibly in the upcoming FOMC meeting scheduled on Jul 30   31 6 Top Stocks Likely to Soar This WeekWe have narrowed down our search to six companies that will release their earnings results this week  Each of these stocks carries either a Zacks Rank  1  Strong Buy  or 2  Buy  and has a positive  Our research shows that for stocks with the combination of a Zacks Rank  3  Hold  or better and a positive Earnings ESP  the chance of an earnings beat is as high as 70   You can see  United Airlines Holdings Inc    NASDAQ UAL   provides air transportation services in North America  Asia  Europe  the Middle East  and Latin America  It transports people and cargo through its mainline and regional operations and sports a Zacks Rank  1 United Airlines has an Earnings ESP of  4 54  for the current quarter  The company has an expected earnings growth rate of 26  and 22 7  for the current quarter and year  respectively  The Zacks Consensus Estimate for the current quarter and year improved 0 2  and 1 1   respectively  over the last 60 days The company delivered positive earnings surprise in three out of the last four quarters with an average beat of 18 1   The stock has gained 8 9  year to date  United Airlines is expected to release earnings results on Jul 16  after the closing bell Canadian Pacific Railway Ltd    NYSE CP   is North America s first transcontinental freight railway between the United States and Canada  This is the only transcontinental railway carrier with direct service to the U S  Eastern Seaboard  It carries a Zacks Rank  2 Canadian Pacific has an Earnings ESP of  0 44  for the current quarter  The company has an expected earnings growth rate of 29 4  and 11 6  for the current quarter and year  respectively  The Zacks Consensus Estimate for the current quarter and year improved 3 9  and 1 8   respectively  over the last 60 days The company delivered positive earnings surprise in two out of the last four quarters with an average beat of 0 8   The stock has surged 34 6  year to date  Canadian Pacific is expected to release earnings results on Jul 16  before the opening bell Omnicom Group Inc    NYSE OMC   provides advertising  marketing and corporate communications services  The Zacks Rank  2 company also offers a range of services in customer relationship management and healthcare Omnicom Group has an Earnings ESP of  0 31  for the current quarter  The company has an expected earnings growth rate of 0 6  and 3 3  for the current quarter and year  respectively  The Zacks Consensus Estimate for the current quarter improved 0 6  over the last 60 days The company delivered positive earnings surprise in in the last four quarters with an average beat of 5 3   The stock has surged 15 7  year to date  Omnicom Group is expected to release earnings results on Jul 17  before the opening bell Chart Industries Inc    NASDAQ GTLS   manufactures and sells engineered equipment and packaged solutions and provides value add services for the energy and industrial gas industries worldwide  It operates through three segments  Energy   Chemicals  Distribution   Storage Western Hemisphere  and Distribution   Storage Eastern Hemisphere segments  It carries a Zacks Rank  2 Chart Industries has an Earnings ESP of  3 28  for the current quarter  The company has expected earnings growth rate of 10 9  and 47 5  for the current quarter and year  respectively  The Zacks Consensus Estimate for the current year improved 1  over the last 60 days The company delivered positive earnings surprise in three out of the last four quarters with an average beat of 16 6   The stock has climbed 13 8  year to date  Chart Industries is expected to release earnings results on Jul 18  before the opening bell Skechers U S A  Inc    NYSE SKX   designs  develops  markets and distributes footwear for men  women  and children as well as performance footwear for men and women under the Skechers GO brand worldwide  The Zacks Rank  2 company operates through three segments  Domestic Wholesale Sales  International Wholesale Sales  and Retail Sales Skechers U S A  has an Earnings ESP of  6 06  for the current quarter  The company has expected earnings growth of 13 8  and 5 2  for the current quarter and year  respectively  The company delivered positive earnings surprise in three out of the last four quarters with an average beat of 5 6  The stock has jumped 49  year to date  Skechers U S A  is expected to release earnings results on Jul 18  after the closing bell Cleveland Cliffs Inc    NYSE CLF   operates as an iron ore mining company in the United States  Canada and internationally  The Zacks Rank  2 company operates four iron ore mines  including the Tilden mine in Michigan  the Northshore  United Taconite and Hibbing mines in Minnesota Cleveland Cliffs has an Earnings ESP of  6 77  for the current quarter  The Zacks Consensus Estimate for the current year improved 2 3  over the last 60 days  The company delivered positive earnings surprise in two out of the last four quarters with an average beat of 18  The stock has surged 36 7  year to date  Cleveland Cliffs is expected to release earnings results on Jul 19  before the opening bell Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2019-07-15,Zacks Investment Research,https://www.investing.com/analysis/6-top-stocks-set-to-gain-this-week-on-q2-earnings-200439652,200439652
132904,354419,OMC,Omnicom  OMC  Beats Earnings And Revenue Estimates In Q2,opinion,Omnicom Group Inc    NYSE OMC   reported solid second quarter 2019 results wherein the company s earnings and revenues surpassed the Zacks Consensus Estimate Adjusted earnings of  1 68 per share beat the consensus mark by 7 cents and increased 5  on a year over year basis Total revenues of  3 7 billion beat the consensus estimate by  8 million but decreased 3 6  year over year on a reported basis  The year over year decrease was due to negative foreign exchange rate impact of 2 6  and a decline in acquisition revenues  net of disposition revenues of 3 8   offset by organic revenue growth of 2 8  Shares of Omnicom have gained 19  over the past year  against a 2 5  decline of the   it belongs to Let s check out the numbers in detail Revenues by SegmentsAdvertising segment revenues of  2 1 billion increased 1 3  year over year on a reported basis and 4 4  organically  The segment accounted for 56  of total revenues in the quarter CRM Consumer Experience revenues of  659 5 million declined slightly year over year on a reported basis but increased 1 9  organically  The segment contributed 18  to total revenues CRM Execution   Support revenues of  326 1 million decreased 34 6  year over year on a reported basis and 2 6  organically  It accounted for 9  of total revenues PR revenues of  349 3 million declined 3 7  year over year on a reported basis and 1 3  organically  It contributed 9  to total revenues Healthcare revenues of  291 million were up 7 5  year over year on a reported basis and 8 4  organically  It accounted for 8  of total revenues Revenues by RegionsRevenues from United States came in at  2 billion  up 0 7  year over year on a reported basis and 3 2  organically  The region accounted for 54  of total revenues in the quarter Revenues from Other North America came in at  113 2 million  up 6 2  year over year on a reported basis and 11 8  organically  The region accounted for 3  of total revenues Revenues from UK came in at  361 million  down 0 7  year over year on a reported basis but up 5 7  organically  It accounted for 10  of total revenues Euro   Other Europe revenues of  674 9 million declined 13 4  year over year on a reported basis but improved 1 5  organically  The region contributed 18  to total revenues Revenues from Asia Pacific came in at  407 6 million  down 6 1  year over year on a reported basis but increased 1 9  organically  It accounted for 11  of total revenues Latin American revenues of  96 9 million declined 15 8  year over year on a reported basis and 2 4  organically  It contributed 3  to total revenues Revenues from the Middle East and Africa were  61 million  down 13 1  year over year on a reported basis and 8 3  organically  It accounted for 2  of total revenues Operating ResultsOperating profit in the quarter decreased 1 5  year over year to  573 7 million  Operating margin increased to 15 4  from 15 1  in the year ago quarter Earnings before interest  taxes and amortization  EBITA  for the reported quarter were  594 9 million  down from  609 3 million in the year ago quarter  EBITA margin came in at 16  compared with 15 8  in the year ago quarter Cash FlowThe company used  97 3 million in operating activities and generated free cash flow of  473 million in the quarter  Capital expenditures were  21 6 million It paid  145 6 million as dividends to common shareholders Zacks Rank and Stocks to ConsiderCurrently  Omnicom carries a Zacks Rank  3  Hold  Some top ranked stocks in the broader Zacks  sector include Broadridge   NYSE BR    EVO Payments   NYSE V   and Visa   NYSE V    each carrying a Zacks Rank  2  Buy   You can see  The long term expected EPS  three to five years  growth rate for Broadridge  EVO Payments and Visa is 10   13 5  and 16 5   respectively Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-07-16,Zacks Investment Research,https://www.investing.com/analysis/omnicom-omc-beats-earnings-and-revenue-estimates-in-q2-200440873,200440873
132905,354420,OMC,Omnicom  OMC  Surpasses Q2 Earnings And Revenue Estimates,opinion,"Omnicom  OMC  came out with quarterly earnings of  1 68 per share  beating the Zacks Consensus Estimate of  1 61 per share  This compares to earnings of  1 60 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 4 35   A quarter ago  it was expected that this advertising company would post earnings of  1 08 per share when it actually produced earnings of  1 17  delivering a surprise of 8 33  
Over the last four quarters  the company has surpassed consensus EPS estimates four times 
Omnicom  which belongs to the Zacks Advertising and Marketing industry  posted revenues of  3 72 billion for the quarter ended June 2019  surpassing the Zacks Consensus Estimate by 0 22   This compares to year ago revenues of  3 86 billion  The company has topped consensus revenue estimates four times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Omnicom shares have added about 14 7  since the beginning of the year versus the S P 500 s gain of 19 8  
What s Next for Omnicom 
While Omnicom has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Omnicom was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 32 on  3 70 billion in revenues for the coming quarter and  5 94 on  15 01 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Advertising and Marketing is currently in the bottom 27  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-07-17,Zacks Investment Research,https://www.investing.com/analysis/omnicom-omc-surpasses-q2-earnings-and-revenue-estimates-200440654,200440654
132906,354421,OMC,Is Omnicom  OMC  Stock Undervalued Right Now ,opinion,"The proven Zacks Rank system focuses on earnings estimates and estimate revisions to find winning stocks  Nevertheless  we know that our readers all have their own perspectives  so we are always looking at the latest trends in value  growth  and momentum to find strong picks 
Of these  value investing is easily one of the most popular ways to find great stocks in any market environment  Value investors rely on traditional forms of analysis on key valuation metrics to find stocks that they believe are undervalued  leaving room for profits 
Zacks has developed the innovative Style Scores system to highlight stocks with specific traits  For example  value investors will be interested in stocks with great grades in the  Value  category  When paired with a high Zacks Rank   A  grades in the Value category are among the strongest value stocks on the market today 
One company value investors might notice is Omnicom  OMC   OMC is currently sporting a Zacks Rank of  2  Buy   as well as an A grade for Value 
We should also highlight that OMC has a P B ratio of 6 03  The P B is a method of comparing a stock s market value to its book value  which is defined as total assets minus total liabilities  This company s current P B looks solid when compared to its industry s average P B of 13 51  Within the past 52 weeks  OMC s P B has been as high as 6 28 and as low as 5 16  with a median of 5 52 
Finally  our model also underscores that OMC has a P CF ratio of 11 66  This metric takes into account a company s operating cash flow and can be used to find stocks that are undervalued based on their solid cash outlook  OMC s P CF compares to its industry s average P CF of 13 42  Over the past year  OMC s P CF has been as high as 12 15 and as low as 10 24  with a median of 11 22 
These are only a few of the key metrics included in Omnicom s strong Value grade  but they help show that the stock is likely undervalued right now  When factoring in the strength of its earnings outlook  OMC looks like an impressive value stock at the moment ",2019-07-21,Zacks Investment Research,https://www.investing.com/analysis/is-omnicom-omc-stock-undervalued-right-now-200442517,200442517
132907,354422,OMC,Should Value Investors Buy Omnicom  OMC  Stock ,opinion,"While the proven Zacks Rank places an emphasis on earnings estimates and estimate revisions to find strong stocks  we also know that investors tend to develop their own individual strategies  With this in mind  we are always looking at value  growth  and momentum trends to discover great companies 
Looking at the history of these trends  perhaps none is more beloved than value investing  This strategy simply looks to identify companies that are being undervalued by the broader market  Value investors rely on traditional forms of analysis on key valuation metrics to find stocks that they believe are undervalued  leaving room for profits 
Luckily  Zacks has developed its own Style Scores system in an effort to find stocks with specific traits  Value investors will be interested in the system s  Value  category  Stocks with both  A  grades in the Value category and high Zacks Ranks are among the strongest value stocks on the market right now 
Omnicom  OMC  is a stock many investors are watching right now  OMC is currently holding a Zacks Rank of  2  Buy  and a Value grade of A 
Investors should also recognize that OMC has a P B ratio of 5 72  The P B ratio pits a stock s market value against its book value  which is defined as total assets minus total liabilities  This stock s P B looks attractive against its industry s average P B of 13 04  Over the past 12 months  OMC s P B has been as high as 6 23 and as low as 5 16  with a median of 5 62 
Finally  investors will want to recognize that OMC has a P CF ratio of 11 04  This figure highlights a company s operating cash flow and can be used to find firms that are undervalued when considering their impressive cash outlook  OMC s P CF compares to its industry s average P CF of 12 97  Over the past year  OMC s P CF has been as high as 12 13 and as low as 10 24  with a median of 11 24 
These figures are just a handful of the metrics value investors tend to look at  but they help show that Omnicom is likely being undervalued right now  Considering this  as well as the strength of its earnings outlook  OMC feels like a great value stock at the moment ",2019-08-14,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-buy-omnicom-omc-stock-200455503,200455503
132908,354423,OMC,Omnicom  OMC  Down 7  Since Last Earnings Report  Can It Rebound ,opinion,"A month has gone by since the last earnings report for Omnicom  OMC   Shares have lost about 7  in that time frame  underperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is Omnicom due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important catalysts  Omnicom Surpasses Q2 Earnings EstimatesOmnicom reported solid second quarter 2019 results wherein its earnings and revenues surpassed the Zacks Consensus Estimate Adjusted earnings of  1 68 per share beat the consensus mark by 7 cents and increased 5  on a year over year basis Total revenues of  3 7 billion beat the consensus estimate by  8 million but decreased 3 6  year over year on a reported basis  The year over year decrease was due to negative foreign exchange rate impact of 2 6  and a decline in acquisition revenues  net of disposition revenues of 3 8   offset by organic revenue growth of 2 8  Revenues by SegmentAdvertising segment revenues of  2 1 billion increased 1 3  year over year on a reported basis and 4 4  organically  The segment accounted for 56  of total revenues in the quarter CRM Consumer Experience revenues of  659 5 million declined slightly year over year on a reported basis but increased 1 9  organically  The segment contributed 18  to total revenues  CRM Execution   Support revenues of  326 1 million decreased 34 6  year over year on a reported basis and 2 6  organically  It accounted for 9  of total revenues PR revenues of  349 3 million declined 3 7  year over year on a reported basis and 1 3  organically  It contributed 9  to total revenues  Healthcare revenues of  291 million were up 7 5  year over year on a reported basis and 8 4  organically  It accounted for 8  of total revenues Revenues by RegionsRevenues from United States came in at  2billion  up 0 7  year over year on a reported basis and 3 2  organically  The region accounted for 54  of total revenues in the quarter Revenues from Other North America came in at  113 2 million  up 6 2  year over year on a reported basis and 11 8  organically  The region accounted for 3  of total revenues  Revenues from UK came in at  361 million  down 0 7  year over year on a reported basis but up 5 7  organically  It accounted for 10  of total revenues Euro   Other Europe revenues of  674 9 million declined 13 4  year over year on a reported basis but improved 1 5  organically  The region contributed 18  to total revenues  Revenues from Asia Pacific came in at  407 6 million  down 6 1  year over year on a reported basis but increased 1 9  organically  It accounted for 11  of total revenues Latin American revenues of  96 9 million declined 15 8  year over year on a reported basis and 2 4  organically  It contributed 3  to total revenues  Revenues from the Middle East and Africa were  61 million  down 13 1  year over year on a reported basis and 8 3  organically  It accounted for 2  of total revenues Operating ResultsOperating profit in the quarter decreased 1 5  year over year to  573 7 million  Operating margin increased to 15 4  from 15 1  in the year ago quarter  Earnings before interest  taxes and amortization  EBITA  for the reported quarter were  594 9 million  down from  609 3 million in the year ago quarter  EBITA margin came in at 16  compared with 15 8  in the year ago quarter Cash FlowThe company used  97 3 million in operating activities and generated free cash flow of  473 million in the quarter  Capital expenditures were  21 6 million  It paid  145 6 million as dividends to common shareholders 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in estimates review 
VGM Scores
At this time  Omnicom has a subpar Growth Score of D  a grade with the same score on the momentum front  However  the stock was allocated a grade of A on the value side  putting it in the top quintile for this investment strategy 
Overall  the stock has an aggregate VGM Score of B  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  Omnicom has a Zacks Rank  2  Buy   We expect an above average return from the stock in the next few months ",2019-08-15,Zacks Investment Research,https://www.investing.com/analysis/omnicom-omc-down-7-since-last-earnings-report-can-it-rebound-200455829,200455829
132915,354430,OMC,Omnicom  Publicis Call Off  35B Merger,news,"By    U S  based Omnicom Group Inc   NYSE OMC  and French rival Publicis Groupe SA  PARIS PUBP  have called off their  35 billion merger  noting  difficulties in completing the transaction within a reasonable time frame   the Wall Street Journal reported  The megamerger have formed the world s biggest advertising agency 
The deal  presented in July  started unraveling after Omnicom chief executive John Wren revealed doubts about it    noting tax complications    at an earnings call last month  according to Reuters 
 The challenges that still remained to be overcome  in addition to the slow pace of progress  created a level of uncertainty detrimental to the interests of both groups and their employees  clients and shareholders   Wren and Publicis CEO Maurice Levy said in a joint statement Thursday   We have thus jointly decided to proceed along our independent paths  We  of course  remain competitors  but maintain a great respect for one another  
The deal was abandoned due to several sticking points  including the companies  failure to agree on a chief financial officer who would have taken charge of implementing the deal  a source close to Publicis told Reuters  Neither company will pay a termination fee     
Another source familiar said cultural differences between the two firms proved to be too tough to hurdle as tension regarding leadership and strategy increased  Reuters reported  A third source said the boards of the two companies met Thursday to unwind the deal  The three sources  one of whom said that  big egos  were involved  requested anonymity because they re not authorized to discuss the matter publicly  the news agency added 
According to the Journal  the deal  which was described as a  merger of equals   had been challenged by battles over position and power  including difficulties in getting tax and other regulatory approvals  people familiar with the matter said 
The merger  announced with plenty of fanfare  was made to bring each firm extra strength in competing with the likes of juggernauts such as Google Inc  and Facebook  which dominate digital advertising  and that accounts for almost a quarter of global marketing spending  Reuters said 
The deal would have led to the world s biggest ad holding company by revenue as it combined ad agencies such as BBDO  DDB  Saatchi   Saatchi  TBWA and Leo Burnett  public relations firms like FleishmanHillard and Ketchum and digital ad agencies including DigitasLBi and Razorfish  the Journal said 
The merger called for a 50 50 ownership split of the equity in the new company  Publicis Omnicom Group  with Wren and Levy operating as co CEOs for 30 months from the closing  according to Reuters 
The crucial choice of chief financial officer had been a particular sticking point  Reuters noted  
According to a person familiar with the situation  differences over the position were so stark that last November  Omnicom executives told an analyst in the U S  that its CFO  Randy Weisenburger  would get the job  but Publicis executives told another analyst that its CFO  Jean Michel Etienne  would get it the position  the Journal reported 
 We both have strong personalities and we both have strong corporate cultures but there was no one factor   Wren said ",2014-05-08,International Business Times,"https://www.investing.com/news/stock-market-news/omnicom,-publicis-call-off-$35b-merger-283211",283211
