date,dx_30,ticker,date
2018-04-16,7.596626578530365,v,2018-04-16
2018-04-17,1.7447557004333647,v,2018-04-17
2018-04-18,5.589880100328549,v,2018-04-18
2018-04-19,3.950296437765203,v,2018-04-19
2018-04-20,4.638507462945473,v,2018-04-20
2018-04-23,5.721694280085359,v,2018-04-23
2018-04-24,16.831245163767154,v,2018-04-24
2018-04-25,23.014922196093433,v,2018-04-25
2018-04-26,13.387671652104913,v,2018-04-26
2018-04-27,13.387671652104913,v,2018-04-27
2018-04-30,17.15858315259172,v,2018-04-30
2018-05-01,10.140865566720905,v,2018-05-01
2018-05-02,12.716592785940998,v,2018-05-02
2018-05-03,8.453045621772395,v,2018-05-03
2018-05-04,13.103377518216048,v,2018-05-04
2018-05-07,18.787246947481293,v,2018-05-07
2018-05-08,20.931896914439502,v,2018-05-08
2018-05-09,25.730694040122337,v,2018-05-09
2018-05-10,29.080981236609194,v,2018-05-10
2018-05-11,25.138523205482272,v,2018-05-11
2018-05-14,27.12923608415501,v,2018-05-14
2018-05-15,20.68639181323961,v,2018-05-15
2018-05-16,20.686391813239606,v,2018-05-16
2018-05-17,12.796999896586808,v,2018-05-17
2018-05-18,8.398729285830118,v,2018-05-18
2018-05-21,15.986176227629478,v,2018-05-21
2018-05-22,17.668499108105443,v,2018-05-22
2018-05-23,11.481897387631797,v,2018-05-23
2018-05-24,13.563895595446368,v,2018-05-24
2018-05-25,13.563895595446363,v,2018-05-25
2018-05-29,2.7314279289428094,v,2018-05-29
2018-05-30,2.3117963630361835,v,2018-05-30
2018-05-31,1.8040845912402343,v,2018-05-31
2018-06-01,9.356399581053788,v,2018-06-01
2018-06-04,17.12275500839047,v,2018-06-04
2018-06-05,17.47917349788951,v,2018-06-05
2018-06-06,33.84506217613926,v,2018-06-06
2018-06-07,28.187630735010405,v,2018-06-07
2018-06-08,28.187630735010405,v,2018-06-08
2018-06-11,29.821925128974936,v,2018-06-11
2018-06-12,26.738708714060134,v,2018-06-12
2018-06-13,30.897095532425716,v,2018-06-13
2018-06-14,30.897095532425716,v,2018-06-14
2018-06-15,21.65066919648521,v,2018-06-15
2018-06-18,25.97344996749495,v,2018-06-18
2018-06-19,19.301377430542864,v,2018-06-19
2018-06-20,29.78243769035612,v,2018-06-20
2018-06-21,16.008754855846995,v,2018-06-21
2018-06-22,16.00875485584701,v,2018-06-22
2018-06-25,20.682796592506815,v,2018-06-25
2018-06-26,20.682796592506804,v,2018-06-26
2018-06-27,24.1597385693658,v,2018-06-27
2018-06-28,26.23369368128106,v,2018-06-28
2018-06-29,16.142599008764265,v,2018-06-29
2018-07-02,24.02987682443978,v,2018-07-02
2018-07-03,20.670118484792404,v,2018-07-03
2018-07-05,20.6701184847924,v,2018-07-05
2018-07-06,11.557816606188261,v,2018-07-06
2018-07-09,2.4503949769308706,v,2018-07-09
2018-07-10,11.960310448449375,v,2018-07-10
2018-07-11,20.927598576190718,v,2018-07-11
2018-07-12,27.04602101044364,v,2018-07-12
2018-07-13,17.497740515503622,v,2018-07-13
2018-07-16,17.497740515503597,v,2018-07-16
2018-07-17,11.188676268172483,v,2018-07-17
2018-07-18,19.095557385762056,v,2018-07-18
2018-07-19,19.095557385762053,v,2018-07-19
2018-07-20,22.114063259224498,v,2018-07-20
2018-07-23,19.337678183230107,v,2018-07-23
2018-07-24,22.692823930164035,v,2018-07-24
2018-07-25,30.703844984666095,v,2018-07-25
2018-07-26,26.709081036250947,v,2018-07-26
2018-07-27,28.906318932362947,v,2018-07-27
2018-07-30,5.0128656927198225,v,2018-07-30
2018-07-31,5.0128656927198145,v,2018-07-31
2018-08-01,0.5097728255996791,v,2018-08-01
2018-08-02,3.886744568324401,v,2018-08-02
2018-08-03,8.812900438860417,v,2018-08-03
2018-08-06,11.701076831758897,v,2018-08-06
2018-08-07,14.802106833356927,v,2018-08-07
2018-08-08,16.976628920938964,v,2018-08-08
2018-08-09,18.82228103224375,v,2018-08-09
2018-08-10,11.908051687730419,v,2018-08-10
2018-08-13,15.930661844023497,v,2018-08-13
2018-08-14,15.930661844023488,v,2018-08-14
2018-08-15,4.580153777369224,v,2018-08-15
2018-08-16,11.689774185041847,v,2018-08-16
2018-08-17,13.582580337064734,v,2018-08-17
2018-08-20,13.582580337064732,v,2018-08-20
2018-08-21,3.2387855451333256,v,2018-08-21
2018-08-22,3.9658398486190913,v,2018-08-22
2018-08-23,13.136578560209072,v,2018-08-23
2018-08-24,28.457314950844165,v,2018-08-24
2018-08-27,36.07586672787383,v,2018-08-27
2018-08-28,39.303915617488904,v,2018-08-28
2018-08-29,45.17146926761883,v,2018-08-29
2018-08-30,47.152942971585304,v,2018-08-30
2018-08-31,47.152942971585304,v,2018-08-31
2018-09-04,48.29858485438548,v,2018-09-04
2018-09-05,3.417927291853372,v,2018-09-05
2018-09-06,3.33670640574303,v,2018-09-06
2018-09-07,3.3367064057430307,v,2018-09-07
2018-09-10,3.3367064057430276,v,2018-09-10
2018-09-11,12.403435477859373,v,2018-09-11
2018-09-12,21.707217704559508,v,2018-09-12
2018-09-13,29.633962570374507,v,2018-09-13
2018-09-14,31.38798610740581,v,2018-09-14
2018-09-17,15.758961799075585,v,2018-09-17
2018-09-18,17.077003846017153,v,2018-09-18
2018-09-19,22.08387928139529,v,2018-09-19
2018-09-20,26.44134043017516,v,2018-09-20
2018-09-21,31.170209179832426,v,2018-09-21
2018-09-24,10.632617072442898,v,2018-09-24
2018-09-25,12.807681705049525,v,2018-09-25
2018-09-26,16.048505138524703,v,2018-09-26
2018-09-27,17.614063459445802,v,2018-09-27
2018-09-28,17.507647461162307,v,2018-09-28
2018-10-01,26.026375369638505,v,2018-10-01
2018-10-02,11.175585440251485,v,2018-10-02
2018-10-03,11.175585440251474,v,2018-10-03
2018-10-04,13.746615027706516,v,2018-10-04
2018-10-05,23.793404282146668,v,2018-10-05
2018-10-08,41.78628474127309,v,2018-10-08
2018-10-09,41.786284741273086,v,2018-10-09
2018-10-10,57.75006183255835,v,2018-10-10
2018-10-11,63.14306239264664,v,2018-10-11
2018-10-12,39.08337598067548,v,2018-10-12
2018-10-15,39.6178477755587,v,2018-10-15
2018-10-16,27.749907567607856,v,2018-10-16
2018-10-17,23.854269472880123,v,2018-10-17
2018-10-18,32.36670131727368,v,2018-10-18
2018-10-19,32.36670131727369,v,2018-10-19
2018-10-22,32.366701317273694,v,2018-10-22
2018-10-23,43.28675839156244,v,2018-10-23
2018-10-24,46.99729186965859,v,2018-10-24
2018-10-25,50.27794124084196,v,2018-10-25
2018-10-26,50.27794124084197,v,2018-10-26
2018-10-29,57.81636181025305,v,2018-10-29
2018-10-30,61.86099784652143,v,2018-10-30
2018-10-31,37.63017293638242,v,2018-10-31
2018-11-01,29.14067983270093,v,2018-11-01
2018-11-02,26.37884627323267,v,2018-11-02
2018-11-05,26.378846273232664,v,2018-11-05
2018-11-06,22.758256505456256,v,2018-11-06
2018-11-07,4.5142641135921275,v,2018-11-07
2018-11-08,2.2346716752952265,v,2018-11-08
2018-11-09,7.217771844187195,v,2018-11-09
2018-11-12,18.2344883606346,v,2018-11-12
2018-11-13,18.75174257153099,v,2018-11-13
2018-11-14,15.339412771953912,v,2018-11-14
2018-11-15,17.085834010316184,v,2018-11-15
2018-11-16,17.08583401031619,v,2018-11-16
2018-11-19,35.14410993389359,v,2018-11-19
2018-11-20,45.65439061838592,v,2018-11-20
2018-11-21,39.252333356277624,v,2018-11-21
2018-11-23,41.74843283356423,v,2018-11-23
2018-11-26,30.347974130720463,v,2018-11-26
2018-11-27,30.689246685985726,v,2018-11-27
2018-11-28,7.9448290924199885,v,2018-11-28
2018-11-29,7.944829092419995,v,2018-11-29
2018-11-30,1.9003271607140733,v,2018-11-30
2018-12-03,10.042636598561943,v,2018-12-03
2018-12-04,7.815476984726745,v,2018-12-04
2018-12-06,20.72025001505074,v,2018-12-06
2018-12-07,17.157987979899044,v,2018-12-07
2018-12-10,19.955171991243496,v,2018-12-10
2018-12-11,13.501947230103415,v,2018-12-11
2018-12-12,10.53785383313438,v,2018-12-12
2018-12-13,15.106318037376484,v,2018-12-13
2018-12-14,19.50055386111594,v,2018-12-14
2018-12-17,28.980756181011973,v,2018-12-17
2018-12-18,28.980756181011973,v,2018-12-18
2018-12-19,34.210226894538366,v,2018-12-19
2018-12-20,39.18602778490558,v,2018-12-20
2018-12-21,46.80720447263258,v,2018-12-21
2018-12-24,49.00309016762177,v,2018-12-24
2018-12-26,27.963304230554257,v,2018-12-26
2018-12-27,21.509412282484927,v,2018-12-27
2018-12-28,15.829089030295338,v,2018-12-28
2018-12-31,15.829089030295343,v,2018-12-31
2019-01-02,11.03962580188342,v,2019-01-02
2019-01-03,15.954727388757048,v,2019-01-03
2019-01-04,4.120673223793943,v,2019-01-04
2019-01-07,4.03940050363788,v,2019-01-07
2019-01-08,7.115813035386549,v,2019-01-08
2019-01-09,10.974292626787529,v,2019-01-09
2019-01-10,6.361094378429864,v,2019-01-10
2019-01-11,6.361094378429871,v,2019-01-11
2019-01-14,3.3985020560777532,v,2019-01-14
2019-01-15,1.9778064098426937,v,2019-01-15
2019-01-16,2.4748545421433588,v,2019-01-16
2019-01-17,0.516591389976591,v,2019-01-17
2019-01-18,3.3545007553022677,v,2019-01-18
2019-01-22,7.130408968408449,v,2019-01-22
2019-01-23,3.2404461439376253,v,2019-01-23
2019-01-24,3.2404461439376315,v,2019-01-24
2019-01-25,10.323387108240079,v,2019-01-25
2019-01-28,3.4899985699577267,v,2019-01-28
2019-01-29,6.520476545901255,v,2019-01-29
2019-01-30,0.6789374694057253,v,2019-01-30
2019-01-31,10.284716788445829,v,2019-01-31
2019-02-01,9.314738818472973,v,2019-02-01
2019-02-04,13.477336917387154,v,2019-02-04
2019-02-05,18.372600288676868,v,2019-02-05
2019-02-06,14.592307356680251,v,2019-02-06
2019-02-07,6.0518842455997275,v,2019-02-07
2019-02-08,2.975399451298185,v,2019-02-08
2019-02-11,10.571441282571126,v,2019-02-11
2019-02-12,12.546425251173963,v,2019-02-12
2019-02-13,19.616016093748996,v,2019-02-13
2019-02-14,17.112612574173983,v,2019-02-14
2019-02-15,22.39504708611261,v,2019-02-15
2019-02-19,22.395047086112626,v,2019-02-19
2019-02-20,19.355921889754118,v,2019-02-20
2019-02-21,17.23976861262476,v,2019-02-21
2019-02-22,22.630560657141537,v,2019-02-22
2019-02-25,26.402251249774807,v,2019-02-25
2019-02-26,20.988350402971378,v,2019-02-26
2019-02-27,21.398389900024338,v,2019-02-27
2019-02-28,27.353207666867913,v,2019-02-28
2019-03-01,31.952370027545225,v,2019-03-01
2019-03-04,21.37054679349024,v,2019-03-04
2019-03-05,21.37054679349024,v,2019-03-05
2019-03-06,18.26334020677528,v,2019-03-06
2019-03-07,8.288714631003694,v,2019-03-07
2019-03-08,1.6104249186716748,v,2019-03-08
2019-03-11,16.811969258590825,v,2019-03-11
2019-03-12,25.75844181550059,v,2019-03-12
2019-03-13,29.137170898807096,v,2019-03-13
2019-03-14,31.54248088092898,v,2019-03-14
2019-03-15,38.81705788056789,v,2019-03-15
2019-03-18,38.817057880567894,v,2019-03-18
2019-03-19,36.63606194573909,v,2019-03-19
2019-03-20,25.842135116635127,v,2019-03-20
2019-03-21,33.00317700253984,v,2019-03-21
2019-03-22,29.60324414688405,v,2019-03-22
2019-03-25,20.24559060424118,v,2019-03-25
2019-03-26,26.879947985350018,v,2019-03-26
2019-03-27,23.94565307395253,v,2019-03-27
2019-03-28,23.94565307395252,v,2019-03-28
2019-03-29,29.447930518158643,v,2019-03-29
2019-04-01,35.39407444920769,v,2019-04-01
2019-04-02,37.048249015519744,v,2019-04-02
2019-04-03,40.75466142619038,v,2019-04-03
2019-04-04,29.54405322059388,v,2019-04-04
2019-04-05,29.544053220593874,v,2019-04-05
2019-04-08,21.896135044719077,v,2019-04-08
2019-04-09,22.647162786951526,v,2019-04-09
2019-04-10,26.8878289849325,v,2019-04-10
2019-04-11,29.60337331605031,v,2019-04-11
2019-04-12,31.384602586784823,v,2019-04-12
2019-04-15,35.68257359840696,v,2019-04-15
2019-04-16,38.71161584937864,v,2019-04-16
2019-04-17,38.71161584937864,v,2019-04-17
2019-04-18,24.549809216297604,v,2019-04-18
2019-04-22,24.549809216297618,v,2019-04-22
2019-04-23,32.914027025223035,v,2019-04-23
2019-04-24,33.755081199833946,v,2019-04-24
2019-04-25,12.62363180819645,v,2019-04-25
2019-04-26,21.63556774606613,v,2019-04-26
2019-04-29,29.613016752794064,v,2019-04-29
2019-04-30,35.35553681077776,v,2019-04-30
2019-05-01,24.748046161392327,v,2019-05-01
2019-05-02,6.977634368576934,v,2019-05-02
2019-05-03,6.977634368576938,v,2019-05-03
2019-05-06,11.521632508830692,v,2019-05-06
2019-05-07,11.521632508830697,v,2019-05-07
2019-05-08,11.521632508830688,v,2019-05-08
2019-05-09,24.1553438838222,v,2019-05-09
2019-05-10,12.799390843879863,v,2019-05-10
2019-05-13,17.23702723885595,v,2019-05-13
2019-05-14,0.5789864809943727,v,2019-05-14
2019-05-15,9.216732471894055,v,2019-05-15
2019-05-16,20.23793319175857,v,2019-05-16
2019-05-17,20.237933191758582,v,2019-05-17
2019-05-20,14.570954505556685,v,2019-05-20
2019-05-21,15.160501762640418,v,2019-05-21
2019-05-22,18.995081012243535,v,2019-05-22
2019-05-23,2.1396924570596916,v,2019-05-23
2019-05-24,2.139692457059671,v,2019-05-24
2019-05-28,14.550617686918393,v,2019-05-28
2019-05-29,3.5464422329973586,v,2019-05-29
2019-05-30,3.5464422329973635,v,2019-05-30
2019-05-31,4.29055548452549,v,2019-05-31
2019-06-03,21.765658365732023,v,2019-06-03
2019-06-04,21.765658365732026,v,2019-06-04
2019-06-05,4.437015675560459,v,2019-06-05
2019-06-06,5.092912144118049,v,2019-06-06
2019-06-07,21.26047127075035,v,2019-06-07
2019-06-10,22.632530458061183,v,2019-06-10
2019-06-11,11.998146072087659,v,2019-06-11
2019-06-12,11.99814607208767,v,2019-06-12
2019-06-13,7.025364001678246,v,2019-06-13
2019-06-14,7.025364001678244,v,2019-06-14
2019-06-17,7.025364001678246,v,2019-06-17
2019-06-18,1.0770256722917841,v,2019-06-18
2019-06-19,1.769727829566065,v,2019-06-19
2019-06-20,14.999678853872078,v,2019-06-20
2019-06-21,18.715458300467496,v,2019-06-21
2019-06-24,15.974552968187428,v,2019-06-24
2019-06-25,3.5972964202231705,v,2019-06-25
2019-06-26,3.5972964202231665,v,2019-06-26
2019-06-27,0.7141353104772805,v,2019-06-27
2019-06-28,7.072695941230668,v,2019-06-28
2019-07-01,16.915214464124666,v,2019-07-01
2019-07-02,16.91521446412466,v,2019-07-02
2019-07-03,24.575865506338882,v,2019-07-03
2019-07-05,16.272455164414694,v,2019-07-05
2019-07-08,16.27245516441468,v,2019-07-08
2019-07-09,22.515368774517434,v,2019-07-09
2019-07-10,32.47983531733218,v,2019-07-10
2019-07-11,35.041967717587035,v,2019-07-11
2019-07-12,30.82773752438789,v,2019-07-12
2019-07-15,30.82773752438788,v,2019-07-15
2019-07-16,21.147655225298944,v,2019-07-16
2019-07-17,21.147655225298955,v,2019-07-17
2019-07-18,17.613883599957315,v,2019-07-18
2019-07-19,24.310026631465934,v,2019-07-19
2019-07-22,24.31002663146594,v,2019-07-22
2019-07-23,25.944971693165197,v,2019-07-23
2019-07-24,36.81184934546343,v,2019-07-24
2019-07-25,39.281204826239325,v,2019-07-25
2019-07-26,39.28120482623933,v,2019-07-26
2019-07-29,40.46797884502331,v,2019-07-29
2019-07-30,25.192425865608403,v,2019-07-30
2019-07-31,11.514223214218013,v,2019-07-31
2019-08-01,9.214741065406411,v,2019-08-01
2019-08-02,25.53532828855652,v,2019-08-02
2019-08-05,47.7717772261334,v,2019-08-05
2019-08-06,47.77177722613341,v,2019-08-06
2019-08-07,31.58239813955263,v,2019-08-07
2019-08-08,11.721180155854292,v,2019-08-08
2019-08-09,11.084049256547248,v,2019-08-09
2019-08-12,18.533129225804036,v,2019-08-12
2019-08-13,22.80397310613601,v,2019-08-13
2019-08-14,25.939142737327114,v,2019-08-14
2019-08-15,25.93914273732711,v,2019-08-15
2019-08-16,16.993535591976123,v,2019-08-16
2019-08-19,9.003920320546555,v,2019-08-19
2019-08-20,8.012361815541444,v,2019-08-20
2019-08-21,2.9590495842043603,v,2019-08-21
2019-08-22,9.888971681983168,v,2019-08-22
2019-08-23,25.19784306900951,v,2019-08-23
2019-08-26,25.19784306900952,v,2019-08-26
2019-08-27,17.278743868420918,v,2019-08-27
2019-08-28,20.497027599540555,v,2019-08-28
2019-08-29,8.586926620480119,v,2019-08-29
2019-08-30,4.937320149720224,v,2019-08-30
2019-09-03,7.339320589284841,v,2019-09-03
2019-09-04,2.7153457950148967,v,2019-09-04
2019-09-05,12.110334308382706,v,2019-09-05
2019-09-06,15.948746551161783,v,2019-09-06
2019-09-09,5.6127524214287465,v,2019-09-09
2019-09-10,22.93737351813722,v,2019-09-10
2019-09-11,22.93737351813722,v,2019-09-11
2019-09-12,16.588123297676585,v,2019-09-12
2019-09-13,18.592313732864188,v,2019-09-13
2019-09-16,20.176648434299455,v,2019-09-16
2019-09-17,15.195746015349467,v,2019-09-17
2019-09-18,22.366828221077103,v,2019-09-18
2019-09-19,21.22635317990158,v,2019-09-19
2019-09-20,26.510462093966563,v,2019-09-20
2019-09-23,30.017144835637076,v,2019-09-23
2019-09-24,19.74923656850532,v,2019-09-24
2019-09-25,23.11120169844088,v,2019-09-25
2019-09-26,18.99578131596845,v,2019-09-26
2019-09-27,26.565331355099726,v,2019-09-27
2019-09-30,27.68896261883409,v,2019-09-30
2019-10-01,27.688962618834097,v,2019-10-01
2019-10-02,40.30334378881469,v,2019-10-02
2019-10-03,39.07713993038799,v,2019-10-03
2019-10-04,20.112653997126433,v,2019-10-04
2019-10-07,22.25833468041737,v,2019-10-07
2019-10-08,28.423470985876442,v,2019-10-08
2019-10-09,21.19930703700841,v,2019-10-09
2019-10-10,21.37442532277057,v,2019-10-10
2019-10-11,4.924632124205049,v,2019-10-11
2019-10-14,4.924632124205041,v,2019-10-14
2019-10-15,0.13157244488595704,v,2019-10-15
2019-10-16,5.898064460625363,v,2019-10-16
2019-10-17,1.3527912713609969,v,2019-10-17
2019-10-18,13.885548254023295,v,2019-10-18
2019-10-21,13.885548254023306,v,2019-10-21
2019-10-22,27.542399314852933,v,2019-10-22
2019-10-23,29.41694221318101,v,2019-10-23
2019-10-24,6.37336336079289,v,2019-10-24
2019-10-25,2.6182401500891626,v,2019-10-25
2019-10-28,6.437437973033471,v,2019-10-28
2019-10-29,2.354620921846824,v,2019-10-29
2019-10-30,1.6769810272120826,v,2019-10-30
2019-10-31,0.4683462195419703,v,2019-10-31
2019-11-01,6.4121133787663736,v,2019-11-01
2019-11-04,10.767010445969548,v,2019-11-04
2019-11-05,5.099433708389345,v,2019-11-05
2019-11-06,5.099433708389357,v,2019-11-06
2019-11-07,5.394522255169769,v,2019-11-07
2019-11-08,5.394522255169771,v,2019-11-08
2019-11-11,9.225754190114856,v,2019-11-11
2019-11-12,12.15108682659409,v,2019-11-12
2019-11-13,6.990984833258021,v,2019-11-13
2019-11-14,6.990984833258021,v,2019-11-14
2019-11-15,11.320225076033124,v,2019-11-15
2019-11-18,10.714819049138145,v,2019-11-18
2019-11-19,22.671942135579183,v,2019-11-19
2019-11-20,23.65803044807328,v,2019-11-20
2019-11-21,16.823805315273418,v,2019-11-21
2019-11-22,10.666611353014504,v,2019-11-22
2019-11-25,15.01063868376486,v,2019-11-25
2019-11-26,22.22343352198946,v,2019-11-26
2019-11-27,28.880847033594957,v,2019-11-27
2019-11-29,30.104714221686883,v,2019-11-29
2019-12-02,7.783826190701343,v,2019-12-02
2019-12-03,6.607452750266791,v,2019-12-03
2019-12-04,9.229880350626324,v,2019-12-04
2019-12-05,6.764808623028139,v,2019-12-05
2019-12-06,13.30096887316397,v,2019-12-06
2019-12-09,13.02996394582337,v,2019-12-09
2019-12-10,13.02996394582337,v,2019-12-10
2019-12-11,7.79934469593285,v,2019-12-11
2019-12-12,5.161613292561096,v,2019-12-12
2019-12-13,18.180564146995415,v,2019-12-13
2019-12-16,24.73656962175045,v,2019-12-16
2019-12-17,12.372070477174702,v,2019-12-17
2019-12-18,12.372070477174699,v,2019-12-18
2019-12-19,9.403956846209299,v,2019-12-19
2019-12-20,18.545957327527322,v,2019-12-20
2019-12-23,19.85098272973059,v,2019-12-23
2019-12-24,19.08620518217727,v,2019-12-24
2019-12-26,25.62521181229405,v,2019-12-26
2019-12-27,29.360379215810088,v,2019-12-27
2019-12-30,17.378877520366718,v,2019-12-30
2019-12-31,12.589646808316305,v,2019-12-31
