date,boll_ub,ticker,date
2018-07-17,44.110614931231595,vz,2018-07-17
2018-07-18,44.12642831066292,vz,2018-07-18
2018-07-19,43.99388808629343,vz,2018-07-19
2018-07-20,43.870503308983146,vz,2018-07-20
2018-07-23,43.85905639784272,vz,2018-07-23
2018-07-24,43.884605993671,vz,2018-07-24
2018-07-25,43.761021480072216,vz,2018-07-25
2018-07-26,43.57398990114859,vz,2018-07-26
2018-07-27,43.707530152421725,vz,2018-07-27
2018-07-30,43.856291189676774,vz,2018-07-30
2018-07-31,43.819255138632045,vz,2018-07-31
2018-08-01,43.80178760974283,vz,2018-08-01
2018-08-02,43.86365683909666,vz,2018-08-02
2018-08-03,43.97236852155418,vz,2018-08-03
2018-08-06,44.09215219346861,vz,2018-08-06
2018-08-07,44.20547509929234,vz,2018-08-07
2018-08-08,44.34846130883079,vz,2018-08-08
2018-08-09,44.53111814348113,vz,2018-08-09
2018-08-10,44.60320962001829,vz,2018-08-10
2018-08-13,44.63986219265753,vz,2018-08-13
2018-08-14,44.75606646749822,vz,2018-08-14
2018-08-15,44.910202630785,vz,2018-08-15
2018-08-16,45.22515477400396,vz,2018-08-16
2018-08-17,45.577885814580874,vz,2018-08-17
2018-08-20,45.82606898409207,vz,2018-08-20
2018-08-21,46.126702855495225,vz,2018-08-21
2018-08-22,46.19403883797863,vz,2018-08-22
2018-08-23,46.26816126969803,vz,2018-08-23
2018-08-24,46.450164810250435,vz,2018-08-24
2018-08-27,46.62990263423979,vz,2018-08-27
2018-08-28,46.705840699961136,vz,2018-08-28
2018-08-29,46.74390096519926,vz,2018-08-29
2018-08-30,46.79494156422008,vz,2018-08-30
2018-08-31,46.80128401327994,vz,2018-08-31
2018-09-04,46.766640392243524,vz,2018-09-04
2018-09-05,46.7265680844332,vz,2018-09-05
2018-09-06,46.717986462600564,vz,2018-09-06
2018-09-07,46.704816460010655,vz,2018-09-07
2018-09-10,46.62415821720025,vz,2018-09-10
2018-09-11,46.48547813102112,vz,2018-09-11
2018-09-12,46.4401403039699,vz,2018-09-12
2018-09-13,46.41121759725973,vz,2018-09-13
2018-09-14,46.42020558750452,vz,2018-09-14
2018-09-17,46.411451434174054,vz,2018-09-17
2018-09-18,46.39724691709015,vz,2018-09-18
2018-09-19,46.39469808559104,vz,2018-09-19
2018-09-20,46.39821954922491,vz,2018-09-20
2018-09-21,46.403501337144405,vz,2018-09-21
2018-09-24,46.39245196115495,vz,2018-09-24
2018-09-25,46.41162412045299,vz,2018-09-25
2018-09-26,46.41484941560825,vz,2018-09-26
2018-09-27,46.380115291385934,vz,2018-09-27
2018-09-28,46.32231026497292,vz,2018-09-28
2018-10-01,46.29342946028325,vz,2018-10-01
2018-10-02,46.30251209004541,vz,2018-10-02
2018-10-03,46.32051019489744,vz,2018-10-03
2018-10-04,46.410276654801706,vz,2018-10-04
2018-10-05,46.49208263181631,vz,2018-10-05
2018-10-08,46.57535983738498,vz,2018-10-08
2018-10-09,46.71473358028945,vz,2018-10-09
2018-10-10,46.709959190658,vz,2018-10-10
2018-10-11,46.64278950276497,vz,2018-10-11
2018-10-12,46.62684079580391,vz,2018-10-12
2018-10-15,46.589008312937,vz,2018-10-15
2018-10-16,46.58296316242498,vz,2018-10-16
2018-10-17,46.60473895794924,vz,2018-10-17
2018-10-18,46.716968326736065,vz,2018-10-18
2018-10-19,46.84690113703986,vz,2018-10-19
2018-10-22,46.972806310050544,vz,2018-10-22
2018-10-23,47.58365645178304,vz,2018-10-23
2018-10-24,48.0950945012675,vz,2018-10-24
2018-10-25,48.31607905029698,vz,2018-10-25
2018-10-26,48.35005988483769,vz,2018-10-26
2018-10-29,48.522743204670995,vz,2018-10-29
2018-10-30,49.03145567250788,vz,2018-10-30
2018-10-31,49.23768872176209,vz,2018-10-31
2018-11-01,49.30787069752296,vz,2018-11-01
2018-11-02,49.42776940659517,vz,2018-11-02
2018-11-05,49.607476716522434,vz,2018-11-05
2018-11-06,49.77010590328565,vz,2018-11-06
2018-11-07,49.96361137292187,vz,2018-11-07
2018-11-08,50.139248611596145,vz,2018-11-08
2018-11-09,50.321643005020995,vz,2018-11-09
2018-11-12,50.46416930158573,vz,2018-11-12
2018-11-13,50.52833185882553,vz,2018-11-13
2018-11-14,50.59040326473981,vz,2018-11-14
2018-11-15,50.693361312356316,vz,2018-11-15
2018-11-16,50.9802365892845,vz,2018-11-16
2018-11-19,51.272332847869066,vz,2018-11-19
2018-11-20,51.438144043255896,vz,2018-11-20
2018-11-21,51.54898380559438,vz,2018-11-21
2018-11-23,51.56822536221588,vz,2018-11-23
2018-11-26,51.505696039756515,vz,2018-11-26
2018-11-27,51.73212709471288,vz,2018-11-27
2018-11-28,51.88640533925663,vz,2018-11-28
2018-11-29,51.92319616694908,vz,2018-11-29
2018-11-30,51.90025272184713,vz,2018-11-30
2018-12-03,51.76814775922228,vz,2018-12-03
2018-12-04,51.69727136213318,vz,2018-12-04
2018-12-06,51.615461864296385,vz,2018-12-06
2018-12-07,51.61246815134878,vz,2018-12-07
2018-12-10,51.61246815134878,vz,2018-12-10
2018-12-11,51.61147625323174,vz,2018-12-11
2018-12-12,51.70310031472624,vz,2018-12-12
2018-12-13,51.790974554452376,vz,2018-12-13
2018-12-14,51.847800292104544,vz,2018-12-14
2018-12-17,52.00419262676916,vz,2018-12-17
2018-12-18,52.008340629113704,vz,2018-12-18
2018-12-19,51.84305812451525,vz,2018-12-19
2018-12-20,51.881180920499354,vz,2018-12-20
2018-12-21,51.90359187517611,vz,2018-12-21
2018-12-24,52.15942269244607,vz,2018-12-24
2018-12-26,52.085676755611665,vz,2018-12-26
2018-12-27,51.67258993395156,vz,2018-12-27
2018-12-28,51.29941308342145,vz,2018-12-28
2018-12-31,50.9822823113645,vz,2018-12-31
2019-01-02,50.41902927009349,vz,2019-01-02
2019-01-03,50.24121619267594,vz,2019-01-03
2019-01-04,50.06568976723263,vz,2019-01-04
2019-01-07,49.90204579577688,vz,2019-01-07
2019-01-08,50.01581432018899,vz,2019-01-08
2019-01-09,49.917486454893876,vz,2019-01-09
2019-01-10,49.78634667180105,vz,2019-01-10
2019-01-11,50.006385966972694,vz,2019-01-11
2019-01-14,50.22767422521984,vz,2019-01-14
2019-01-15,50.446244452523594,vz,2019-01-15
2019-01-16,50.559648794371434,vz,2019-01-16
2019-01-17,50.639871017637944,vz,2019-01-17
2019-01-18,50.73728182247835,vz,2019-01-18
2019-01-22,50.793874645327406,vz,2019-01-22
2019-01-23,50.902454649162834,vz,2019-01-23
2019-01-24,50.61161153355432,vz,2019-01-24
2019-01-25,50.43350719409206,vz,2019-01-25
2019-01-28,50.37744539077307,vz,2019-01-28
2019-01-29,50.61836298376184,vz,2019-01-29
2019-01-30,50.75248347502999,vz,2019-01-30
2019-01-31,50.76904325990643,vz,2019-01-31
2019-02-01,50.8221352342699,vz,2019-02-01
2019-02-04,50.91079243557823,vz,2019-02-04
2019-02-05,50.96486192334969,vz,2019-02-05
2019-02-06,50.88551890765257,vz,2019-02-06
2019-02-07,50.866427759220386,vz,2019-02-07
2019-02-08,50.72097550757896,vz,2019-02-08
2019-02-11,50.46869965218402,vz,2019-02-11
2019-02-12,50.16098693845117,vz,2019-02-12
2019-02-13,49.78937848449695,vz,2019-02-13
2019-02-14,49.57316938207234,vz,2019-02-14
2019-02-15,49.392422210600465,vz,2019-02-15
2019-02-19,49.167528726284225,vz,2019-02-19
2019-02-20,48.97540628520298,vz,2019-02-20
2019-02-21,48.61750979764112,vz,2019-02-21
2019-02-22,48.58055190501928,vz,2019-02-22
2019-02-25,48.65964512650877,vz,2019-02-25
2019-02-26,48.8691438475312,vz,2019-02-26
2019-02-27,49.04493056083183,vz,2019-02-27
2019-02-28,49.261543371308875,vz,2019-02-28
2019-03-01,49.45964211479572,vz,2019-03-01
2019-03-04,49.547622104141745,vz,2019-03-04
2019-03-05,49.591153124970404,vz,2019-03-05
2019-03-06,49.59601267978595,vz,2019-03-06
2019-03-07,49.60651577595613,vz,2019-03-07
2019-03-08,49.57948565695533,vz,2019-03-08
2019-03-11,49.708115080672854,vz,2019-03-11
2019-03-12,49.7671865471653,vz,2019-03-12
2019-03-13,49.860675345637894,vz,2019-03-13
2019-03-14,49.96180316425818,vz,2019-03-14
2019-03-15,49.996863745204266,vz,2019-03-15
2019-03-18,50.083316381383305,vz,2019-03-18
2019-03-19,50.0809305754711,vz,2019-03-19
2019-03-20,50.10703271900428,vz,2019-03-20
2019-03-21,50.239052163943946,vz,2019-03-21
2019-03-22,50.70154695175506,vz,2019-03-22
2019-03-25,51.15009922440047,vz,2019-03-25
2019-03-26,51.64393356999019,vz,2019-03-26
2019-03-27,52.10643169489103,vz,2019-03-27
2019-03-28,52.21396282079991,vz,2019-03-28
2019-03-29,52.3137361884687,vz,2019-03-29
2019-04-01,52.35770588414528,vz,2019-04-01
2019-04-02,52.31602312868567,vz,2019-04-02
2019-04-03,52.207540427670246,vz,2019-04-03
2019-04-04,52.139920091976336,vz,2019-04-04
2019-04-05,52.06551117111141,vz,2019-04-05
2019-04-08,52.07400648103499,vz,2019-04-08
2019-04-09,52.04797460703001,vz,2019-04-09
2019-04-10,52.03917958575113,vz,2019-04-10
2019-04-11,52.03607076706996,vz,2019-04-11
2019-04-12,52.058410241890826,vz,2019-04-12
2019-04-15,52.0558669145525,vz,2019-04-15
2019-04-16,51.97302551799912,vz,2019-04-16
2019-04-17,51.8896618222487,vz,2019-04-17
2019-04-18,51.864892217793475,vz,2019-04-18
2019-04-22,51.819789963047235,vz,2019-04-22
2019-04-23,51.8096904868357,vz,2019-04-23
2019-04-24,51.645072828030024,vz,2019-04-24
2019-04-25,51.580107953088344,vz,2019-04-25
2019-04-26,51.6306193521073,vz,2019-04-26
2019-04-29,51.62132349331772,vz,2019-04-29
2019-04-30,51.58046997910308,vz,2019-04-30
2019-05-01,51.615785903693094,vz,2019-05-01
2019-05-02,51.583872660543996,vz,2019-05-02
2019-05-03,51.5269668603331,vz,2019-05-03
2019-05-06,51.456270969739194,vz,2019-05-06
2019-05-07,51.37759625050924,vz,2019-05-07
2019-05-08,51.3119991685998,vz,2019-05-08
2019-05-09,51.187880915437766,vz,2019-05-09
2019-05-10,51.042379748399995,vz,2019-05-10
2019-05-13,50.83875884878695,vz,2019-05-13
2019-05-14,50.60822492562094,vz,2019-05-14
2019-05-15,50.300870797628484,vz,2019-05-15
2019-05-16,50.24306174377084,vz,2019-05-16
2019-05-17,50.254353729254575,vz,2019-05-17
2019-05-20,50.44696301261442,vz,2019-05-20
2019-05-21,50.91120594028599,vz,2019-05-21
2019-05-22,51.22217039151369,vz,2019-05-22
2019-05-23,51.37790751355352,vz,2019-05-23
2019-05-24,51.624399152958574,vz,2019-05-24
2019-05-28,51.74646505357414,vz,2019-05-28
2019-05-29,51.79618343400729,vz,2019-05-29
2019-05-30,51.78514007454023,vz,2019-05-30
2019-05-31,52.04996501870328,vz,2019-05-31
2019-06-03,52.052650514467736,vz,2019-06-03
2019-06-04,52.063835266430125,vz,2019-06-04
2019-06-05,52.06477132124181,vz,2019-06-05
2019-06-06,52.07405924076784,vz,2019-06-06
2019-06-07,52.071945231941115,vz,2019-06-07
2019-06-10,52.091154783231616,vz,2019-06-10
2019-06-11,52.090695908369106,vz,2019-06-11
2019-06-12,52.093660248778555,vz,2019-06-12
2019-06-13,52.10857562092868,vz,2019-06-13
2019-06-14,52.16085334652951,vz,2019-06-14
2019-06-17,52.13353655770629,vz,2019-06-17
2019-06-18,51.99024019488544,vz,2019-06-18
2019-06-19,51.75957543150947,vz,2019-06-19
2019-06-20,51.53955985900106,vz,2019-06-20
2019-06-21,51.39865102878657,vz,2019-06-21
2019-06-24,51.20798194832884,vz,2019-06-24
2019-06-25,51.09558576980438,vz,2019-06-25
2019-06-26,50.99439210615234,vz,2019-06-26
2019-06-27,51.0078432901221,vz,2019-06-27
2019-06-28,50.6202897830834,vz,2019-06-28
2019-07-01,50.59819629261638,vz,2019-07-01
2019-07-02,50.62295828236777,vz,2019-07-02
2019-07-03,50.69667057782325,vz,2019-07-03
2019-07-05,50.78399156521421,vz,2019-07-05
2019-07-08,50.8167536653186,vz,2019-07-08
2019-07-09,50.715749380528045,vz,2019-07-09
2019-07-10,50.69513988533555,vz,2019-07-10
2019-07-11,50.69656744151467,vz,2019-07-11
2019-07-12,50.70654660080467,vz,2019-07-12
2019-07-15,50.69166037972202,vz,2019-07-15
2019-07-16,50.72182431844794,vz,2019-07-16
2019-07-17,50.73531318703897,vz,2019-07-17
2019-07-18,50.74475091650974,vz,2019-07-18
2019-07-19,50.75018321490565,vz,2019-07-19
2019-07-22,50.876684354882144,vz,2019-07-22
2019-07-23,50.89762843786228,vz,2019-07-23
2019-07-24,50.86694191420975,vz,2019-07-24
2019-07-25,50.86747060965779,vz,2019-07-25
2019-07-26,50.888958807338476,vz,2019-07-26
2019-07-29,50.937092449462455,vz,2019-07-29
2019-07-30,50.92084683313924,vz,2019-07-30
2019-07-31,50.953649721800275,vz,2019-07-31
2019-08-01,50.94621189371899,vz,2019-08-01
2019-08-02,50.84715071602984,vz,2019-08-02
2019-08-05,50.818457022110245,vz,2019-08-05
2019-08-06,50.86163410090229,vz,2019-08-06
2019-08-07,50.83724203761352,vz,2019-08-07
2019-08-08,50.77826910793216,vz,2019-08-08
2019-08-09,50.67676185514954,vz,2019-08-09
2019-08-12,50.49096310459739,vz,2019-08-12
2019-08-13,50.3452683466878,vz,2019-08-13
2019-08-14,50.190713124533936,vz,2019-08-14
2019-08-15,50.050872700820456,vz,2019-08-15
2019-08-16,50.05941338498719,vz,2019-08-16
2019-08-19,50.18613951793063,vz,2019-08-19
2019-08-20,50.20714238574149,vz,2019-08-20
2019-08-21,50.253860724776814,vz,2019-08-21
2019-08-22,50.29959379327371,vz,2019-08-22
2019-08-23,50.1798518154771,vz,2019-08-23
2019-08-26,50.05437564399702,vz,2019-08-26
2019-08-27,50.149475994596095,vz,2019-08-27
2019-08-28,50.44881983685657,vz,2019-08-28
2019-08-29,50.68448728064299,vz,2019-08-29
2019-08-30,50.939539855069505,vz,2019-08-30
2019-09-03,51.10466628945773,vz,2019-09-03
2019-09-04,51.23732338927924,vz,2019-09-04
2019-09-05,51.40587738616169,vz,2019-09-05
2019-09-06,51.69116784592223,vz,2019-09-06
2019-09-09,51.84363065722037,vz,2019-09-09
2019-09-10,52.159515076844414,vz,2019-09-10
2019-09-11,52.546889860587406,vz,2019-09-11
2019-09-12,52.88055435986318,vz,2019-09-12
2019-09-13,53.09726299441602,vz,2019-09-13
2019-09-16,53.22347384728258,vz,2019-09-16
2019-09-17,53.39230656200243,vz,2019-09-17
2019-09-18,53.48502398034863,vz,2019-09-18
2019-09-19,53.571221016876066,vz,2019-09-19
2019-09-20,53.6782239908474,vz,2019-09-20
2019-09-23,53.58671590629648,vz,2019-09-23
2019-09-24,53.58774200456255,vz,2019-09-24
2019-09-25,53.559209256951945,vz,2019-09-25
2019-09-26,53.609395610101494,vz,2019-09-26
2019-09-27,53.60510600458246,vz,2019-09-27
2019-09-30,53.60023827050416,vz,2019-09-30
2019-10-01,53.492235507759766,vz,2019-10-01
2019-10-02,53.38905569063314,vz,2019-10-02
2019-10-03,53.33689343551441,vz,2019-10-03
2019-10-04,53.3152846040711,vz,2019-10-04
2019-10-07,53.234852721497504,vz,2019-10-07
2019-10-08,53.23471421503143,vz,2019-10-08
2019-10-09,53.221901272832014,vz,2019-10-09
2019-10-10,53.225070641706985,vz,2019-10-10
2019-10-11,53.28306524142262,vz,2019-10-11
2019-10-14,53.29042206023577,vz,2019-10-14
2019-10-15,53.460828625165554,vz,2019-10-15
2019-10-16,53.55421996280147,vz,2019-10-16
2019-10-17,53.65742687437189,vz,2019-10-17
2019-10-18,53.872960763880734,vz,2019-10-18
2019-10-21,54.001034661525715,vz,2019-10-21
2019-10-22,54.107512367070996,vz,2019-10-22
2019-10-23,54.23334458881656,vz,2019-10-23
2019-10-24,54.2991960344539,vz,2019-10-24
2019-10-25,54.34145071872343,vz,2019-10-25
2019-10-28,54.36362000422849,vz,2019-10-28
2019-10-29,54.38009266984514,vz,2019-10-29
2019-10-30,54.34467604421086,vz,2019-10-30
2019-10-31,54.22510976814372,vz,2019-10-31
2019-11-01,54.20233458617915,vz,2019-11-01
2019-11-04,54.19198204233349,vz,2019-11-04
2019-11-05,54.14015343855338,vz,2019-11-05
2019-11-06,54.06500301487099,vz,2019-11-06
2019-11-07,54.07054312223859,vz,2019-11-07
2019-11-08,54.13180282750297,vz,2019-11-08
2019-11-11,54.13078369950611,vz,2019-11-11
2019-11-12,54.162750677889846,vz,2019-11-12
2019-11-13,54.18571807013771,vz,2019-11-13
2019-11-14,54.19609659250123,vz,2019-11-14
2019-11-15,54.09182342302489,vz,2019-11-15
2019-11-18,54.02732973316153,vz,2019-11-18
2019-11-19,53.94212238460981,vz,2019-11-19
2019-11-20,53.81870202492932,vz,2019-11-20
2019-11-21,53.73540648680973,vz,2019-11-21
2019-11-22,53.68053850182159,vz,2019-11-22
2019-11-25,53.64822411192494,vz,2019-11-25
2019-11-26,53.618774914486266,vz,2019-11-26
2019-11-27,53.47481037370781,vz,2019-11-27
2019-11-29,53.42945834273523,vz,2019-11-29
2019-12-02,53.36288152417807,vz,2019-12-02
2019-12-03,53.39629234037908,vz,2019-12-03
2019-12-04,53.51243595459465,vz,2019-12-04
2019-12-05,53.64717916677046,vz,2019-12-05
2019-12-06,53.80626748860004,vz,2019-12-06
2019-12-09,53.96565704747301,vz,2019-12-09
2019-12-10,54.15224335818996,vz,2019-12-10
2019-12-11,54.27072895875652,vz,2019-12-11
2019-12-12,54.38833057231346,vz,2019-12-12
2019-12-13,54.42723828011389,vz,2019-12-13
2019-12-16,54.523164661758294,vz,2019-12-16
2019-12-17,54.63728042427802,vz,2019-12-17
2019-12-18,54.644929230662335,vz,2019-12-18
2019-12-19,54.62936323993522,vz,2019-12-19
2019-12-20,54.81327260738374,vz,2019-12-20
2019-12-23,54.85053483965564,vz,2019-12-23
2019-12-24,54.79376339622257,vz,2019-12-24
2019-12-26,54.78245267832295,vz,2019-12-26
2019-12-27,54.80577430668736,vz,2019-12-27
2019-12-30,54.79263473624249,vz,2019-12-30
2019-12-31,54.73157723974987,vz,2019-12-31
