,id,ticker,title,category,content,date,provider,url,article_id
119201,340716,FMC,CyberArk Buys Vaultive To Enrich Cloud Security Solutions,opinion,"CyberArk Software Ltd    NASDAQ CYBR   recently announced that it has acquired certain assets of a privately held cloud security provider named Vaultive  Inc  The terms of the deal were kept under wraps The company s flagship product  Privileged Account Security Solution protects organizational privileged accounts from cyber attacks across on premise  cloud and hybrid cloud environments The integration of Vaultive is expected to enrich the abilities of the solution to address the needs of the respective users as well as administrators of Software as a Service  SaaS   Infrastructure as a Service  IaaS  and Platform as a Service  PaaS  projects Per the company   the cloud native and mobile experience  delivered by Vaultive is anticipated to be beneficial for the enhancement of CyberArk s offered solutions  This in turn will add to the top line going ahead  leading to better financials Per a recent report by Gartner  the cloud based security services market is anticipated to reach  8 9 billion by 2020 from  5 9 billion in 2017   We believe CyberArk is poised to make the most of the growth opportunity riding on its solid portfolio CyberArk Software Ltd  Price

   We believe that CyberArk s strategy of growing through acquisitions is encouraging and is enabling it to meet the varied requirements of clients  Notably  in the last three years  the company made three important acquisitions   Conjur  Cybertinel and Viewfinity  These acquisitions have expanded CyberArk s capabilities  thereby helping it to gain more customers 
Additionally  the company s C3 technology alliance program involving partnerships with the likes of Proofpoint   NASDAQ PFPT    Qualys   NASDAQ QLYS   and ServiceNow   NYSE NOW    bode well  These initiatives have been paying off as reflected in the company s revenue growth in the last few quarters Nonetheless  we are apprehensive about increasing operating expenses pertaining to initiatives related to enriching its solutions suite as well as enhancing its sales competency  Though these investments will have benefits over the long term  we anticipate these to be a drag on CyberArk s profitability and the bottom line in the near term  Notably  the company s fourth quarter 2017 non GAAP operating margin declined to 24 5  from 30 2   primarily due to higher operating expenses as a percentage of revenues Currently  CyberArk has a Zacks Rank  4  Sell  You can see 
Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/cyberark-buys-vaultive-to-enrich-cloud-security-solutions-200297821,200297821
119205,340720,FMC,Top Stock Picks For The Week Of Mar 13  2018 ,opinion,"Ingevity   NYSE NGVT   is a specialty chemical company that few have heard of  It specializes in pine oil chemicals  tall oil fatty acids and activated carbon products   Spun off from WestRock in 2016  shares have been soaring along with earnings and revenue growth  This Zacks Rank  1  Strong Buy  almost made it into the Zacks 2018 Top Ten Stocks portfolio  Earnings are expected to rise 36  this year and another 23 5  in 2019 
The Mosaic Company   NYSE MOS   makes potash and phosphate fertilizers  This industry has had sinking fortunes the last few years as fertilizer prices have crashed  Times have been so rough  that most investors have fled  The stock sank to a 5 year low in 2017  But could that have been the bottom  Over the last few months  fertilizer prices have rebounded to 2 year highs  This Zacks Rank  2  Buy  is expected to grow earnings by 23  in 2018 and by another 28  in 2019 
Should these two companies be on your investing short list  Find out in this week s video 
Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/top-stock-picks-for-the-week-of-mar-13-2018-200297820,200297820
119208,340723,FMC,FMC Up 2 4  Since Earnings Report  Can It Continue ,opinion,"A month has gone by since the last earnings report for FMC Corporation   NYSE FMC    Shares have added about 2 4  in that time frame 
Will the recent positive trend continue leading up to its next earnings release  or is FMC due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts 
FMC Corp s Q4 Earnings Top Estimates  Profit Shoots UpFMC Corp  s profits skyrocketed in fourth quarter 2017  buoyed by a hefty gain  of  727 million  from the sale of its Health and Nutrition division  Consolidated profit  as reported  shot up to  530 million or  3 94 per share in the reported quarter from  16 million or 12 cents per share a year ago Barring one time charges and gains  earnings came in at  1 10 per share in the quarter  exceeding the Zacks Consensus Estimate of  1 03 The company s revenues soared roughly 42  year over year to  980 million in the reported quarter  boosted by the acquisition of a major portion of DuPont  NYSE DWDP  s Crop Protection business  Sales  however  trailed the Zacks Consensus Estimate of  1 002 million FY17 ResultsFor 2017  the company logged profits of  536 million or  3 99 per share  a roughly two and a half fold surge from  209 million or  1 56 per share recorded in 2016  Adjusted earnings for the year came in at  2 71 per share  up 41  year over year Revenues for the full year went up 13  year over year to around  2 9 billion Segment ReviewRevenues from the Agricultural Solutions division jumped 40  year over year to  866 million in the fourth quarter  driven by the DuPont asset buyout  Sales were also supported by double digit growth across North America  Asia and Europe  Segment earnings were  189 million  up 48  year over year Revenues from the Lithium unit surged 60  year over year to  113 million  Segment earnings more than doubled year over year to  44 million  driven by higher volume from the company s new hydroxide operations in China and increased year over year prices Balance SheetFMC Corp  ended 2017 with cash and cash equivalents of  283 million  a more than four fold year over year rise Long term debt was  2 993 million  up around 66  year over year OutlookMoving ahead  FMC Corp  sees adjusted earnings in the band of  5 20 to  5 60 per share for 2018  For first quarter 2018  the company expects adjusted earnings in the range of  1 45 to  1 59 per share  The company also plans to conduct a separate listing of its Lithium unit in the second half of this year to create two separate public companies For the Agricultural Solutions unit  FMC Corp  expects revenues for 2018 in the range of  3 95 billion to  4 15 billion  Segment EBITDA for the year are expected to be in the band of  1 05 billion to  1 15 billion  EBITDA for first quarter 2018 have been projected in the range of  290 million to  320 million FMC Corp  expects revenues in the range of  420 million to  460 million for the Lithium unit for 2018  Segment EBITDA are forecasted to be in the band of  180 million to  200 million for the full year  For the first quarter  EBITDA is expected to be in the range of  44 million to  48 million  
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed an upward trend in fresh estimates  There have been four revisions higher for the current quarter compared to one lower  In the past month  the consensus estimate has shifted by 21 6  due to these changes 
FMC Corporation Price and Consensus   VGM Scores
At this time  FMC has an average Growth Score of C  a grade with the same score on the momentum front  Following the exact same course  the stock was also allocated a grade of C on the value side  putting it in the middle 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of D  If you aren t focused on one strategy  this score is the one you should be interested in 
Based on our scores  the stock is equally suitable for value  growth  and momentum investors 
Outlook
Estimates have been broadly trending upward for the stock and the magnitude of these revisions looks promising  Interestingly  FMC has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/fmc-up-24-since-earnings-report-can-it-continue-200298157,200298157
119209,340724,FMC,Here s Why You Should Hold Natural Resource Partners Now,opinion,Shares of Natural Resource Partners LP   NYSE NRP   have outperformed the  industry in the last three months  The stock has returned 18 7  compared with the industry s gain of 1 2    Natural Resource Partners carries a Zacks Rank  3  Hold  Natural Resource Partner s strategy of reducing debt by lowering the cash distribution strengthened its balance sheet and improved liquidity  The partnership extended debt maturities and repositioned itself for long term growth  Interest expenses fell 8  from the year ago level  courtesy of debt reduction The valuation is low priced at the current level  The P E  F1  is 5 68  which is undervalued when compared with the industry s average of 9 28  Return on equity of 39 34  is higher than the industry average of 19 54   The Earnings Estimate for 2018 and 2019 increased 12 4  and 5 8  respectively in last 60days To avoid large expenses and liabilities involved in coal mining business  Natural Resource Partners does not operate any of its assets  They lease them to operators for a royalty or fee  which lowers any form of risks  However  noticeable significant change in fuel consumption patterns for electric utilities due to Clean Power Plan and stringent regulations can dampen demand and reduce production of coal Dependence on few customers for a major portion of royalty may affect Natural Resource Partners  performance Stocks to ConsiderA few better ranked stocks in the same industry are Contura Energy  Inc    NS CNTE    SunCoke Energy  Inc    NYSE SXC   and China Coal Energy Co    OTC CCOZY    SunCoke Energy and China Coal Energy carry a Zacks Rank  2  Buy   while Contura Energy sports a Zacks Rank  1  Strong Buy   You can see  Contura Energy delivered an average positive earnings surprise of 157 42  in the past four quarters  The Zacks Consensus Estimate for 2017 has moved up 19 4  in the last 60 days SunCoke Energy delivered an average positive earnings surprise of 130 57  in the past four quarters  The Zacks Consensus Estimate for 2018 has moved up 225  in the last 60 days The Zacks Consensus Estimate for 2017 has moved up 78 9  in the last 60 days for China Coal Energy  Expected EPS growth for the next five years is 3  Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ,2018-03-27,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-hold-natural-resource-partners-now-200301193,200301193
119242,340757,FMC,Deutsche Bank Board Leaves 2017 Bonus  Total Pool Of EUR 2 B,opinion,"Deutsche Bank AG  DE DBKGn  s   NYSE DB   total bonus pool for 2017 is said to be over  2 billion  according to a Reuters report  This amount is significantly higher than  546 million paid in 2016 but  slightly less than  2 4 billion paid a year earlier To justify this compensation plan  the loss making bank s Chief Executive Officer  John Cryan said that this is a  one off investment  that the firm is making to retain its employees However  after being criticized for paying large sums of money as wages  the top managers of the bank have decided to sacrifice their annual compensation for 2017 Karl von Rohr  a board member of the bank told the news agency  Deutsche Presse Agentur  DPA  that the sacrifice  isn t because we are of the opinion that we did a bad job  Rather  we considered it for the best that the board takes responsibility  In January  Deutsche Bank was criticized as it planned to pay over  1 billion in bonuses  despite the fact that the one off impact of the U S  tax reform led the company to report a loss for the third consecutive year While Deutsche Bank is trying to bounce back through its various restructuring efforts  these huge payouts have annoyed German population as they believe that wealth is increasingly being concentrated in the hands of the super rich Meanwhile  the bank has reaffirmed its target set in late 2015 to retrench 9 000 employees by the end of 2020 The exact details of the compensation plan will be provided on Friday in the bank s annual report Though Deutsche Bank s restructuring efforts look encouraging  it is really difficult to determine how much the bank will gain  considering the prevailing headwinds Shares of Deutsche Bank declined 3 4  over the last six months on the NYSE  underperforming 5 1  growth recorded by the  
 
At present  Deutsche Bank carries a Zacks Rank  5  Strong Sell  You can see  Foreign Stocks to ConsiderKB Financial Group Inc    NYSE KB   has witnessed upward earnings estimates revision of 1 7  for the current year in the past 60 days  In twelve months  time  the company s share price was up 34 2   It carries a Zacks Rank  2  Buy  ING Group  N V  s   NYSE ING   Zacks Consensus Estimate for the current year has been revised 7 8  upward over the last 60 days  Additionally  the stock moved up 16 2  over the past year  It currently carries a Zacks Rank of 2 Canadian Imperial Bank of Commerce   TO CM   has witnessed upward estimates revision of 6  for the current fiscal year over the last 60 days  Its shares have risen nearly 4 1  in a year s time  It also holds a Zacks Rank of 2 at present Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/deutsche-bank-board-leaves-2017-bonus-total-pool-of-eur-2-b-200297752,200297752
119243,340758,FMC,Early Reports Show A Slow Down In Inflationary Measures ,opinion,"This week we have several important economic reports coming out   These reports will give us key data on future indicators regarding inflation  housing  retail sales  housing  and consumer sentiment  
The biggest report came out before the opening bell this morning  the Consumer Price Index  also called the CPI   This report is a great indicator of inflationary measurers and has a ripple effect impacting both the Housing market index  and housing starts data  both of which are due out later this week 
The CPI showed that year over year core inflation held steady at 1 8    This indicates that inflation will probably be more gradual than previously expected 
As you can see in the chart  both CPI  and core CPI have begun to pull back from its recent spike  Which is key to the future growth of the markets as inflation has been the biggest worry among investors  This data combined with the recent jobs report that showed that wages were not increasing as fast as previously expected helped the markets start the day in the green  Further  this news caused the 10 year treasury yields to pull back this morning  All positive signs for the markets  As of late  the inflationary issues have been putting pressure on the building sector as fears of the Fed rates rising faster than anticipated have subdued several members of the segment  
You can see this downward pressure in the year to date Price return graph   While the S P 500 has gained 4 2   the building sector has fallen by 12 3  with the big players like KB Homes  KBH  and D R  Horton  DRI  performing well below that of the S P 500  
But the positive CPI report bodes well for the upcoming Housing Market Index  and Housing Starts reports that come out later this week   If these data points stay at or near their current high levels  expect the building sector to bounce back  
We will also see two other reports that are closely tied together  the Retail Sales report  and Consumer Sentiment 

The Retail report is expected to show a big bounce back from a reading of  0 3  to  0 4  after weak results in both December and January   Sales fell after a strong three month stretch between September and November due to big holiday sales  
The largest factor for the upbeat retail sales expectations is overall consumer sentiment which has remained at elevated levels for the past several months 


The data has maintained a reading of 95 or higher for the past 7 consecutive months  and is expected to come in at 98 8 when the report is released on Friday  If consumer sentiment data comes in as expected it will be a positive indicator for the retail sector  as this report gauges consumer spending  and the overall attitude of the economy  If both the Retail sales and Consumer sentiment numbers come in as expected  several key retail companies will be positively impacted  

These 6 companies currently carry a Zacks Rank  1 Strong Buy rating  and are very well positioned to take advantage of these data points      
Overall  this morning s CPI report has eased many fears of increasing inflation  and has begun to set a positive tone for the markets  The coming reports due out later in the week can further boost this positive tone if they come in as expected 
Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/early-reports-show-a-slow-down-in-inflationary-measures-200297805,200297805
119244,340759,FMC,Quanta Services Vs  AECOM  Which Construction Stock To Bet On ,opinion,"Investors are always on the lookout for companies that consistently yield good returns over a considerable time frame  Currently  the Construction space is one of the sectors that is enjoying multiple growth drivers  Per the U S  Census Bureau s data for January  the sector experienced positive year over year growth in terms of spending 
Moreover  recovery in the housing market has led to an increase in property and other forms of real estate tax collections in recent quarters  This  in turn  is expected to allow a number of public agencies to boost spending  ultimately boosting construction activities further  Comprehensive tax cuts  pro growth regulatory environment and sustained increases in defense spending are other major catalysts that bode well for this space 
Given this backdrop  let s focus on the comparative analysis on some key metrics of two companies in the Engineering   R D Services industry falling under the broader Construction space   Quanta Services  Inc    NYSE PWR   and AECOM   NYSE ACM    At present  Quanta Services has a market capitalization of  5 55 billion  while that of AECOM stands at  5 79 billion 
Valuation
AECOM s stock is presently trading at a forward P E multiple of 12 2  while Quanta Services is trading at a multiple of 20 1  Relative to the industry s PE multiple of 15  we see that Quanta Services is richly valued while AECOM is trading at a discount 
Past One Month Share Price Performance
In the past month  Quanta Services  stock has gained 5 4   compared with AECOM s return of 4 3  

However  both companies trumped the industry s modest increase of 0 3  

 
Zacks Rank 
While both Quanta Services and AECOM carrya Zacks Rank  3  Hold   the  is ranked  101 out of the 265 industries in Zacks coverage 
Favorable infrastructure spending as well as strong US job demand has been driving the performance of the engineering  procurement and construction services providers from the Construction space  Notably  the Engineering   R D Services industry currently falls within the top 38  of the 265 different industries tracked by Zacks  Thus  any positive industry developments should benefit both companies 
Earnings Trend
As far as earnings history is concerned  Quanta Services has outperformed the Zacks Consensus Estimate twice in the trailingfour quarters  with an average negative surprise of 1 4   AECOM has delivered positive earnings surprises thrice in the trailing four quarters  with an average earnings beat of 17 4   So in terms of earnings trends  AECOM clearly comes out as the better play 
Estimate Revisions
For 2018  Quanta Services witnessed four upward estimate revisions versus two downward in the last 60 days  As a result  the Zacks Consensus Estimate moved north from  2 47 to  2 63  depicting bullish analyst sentiment surrounding the stock  AECOM s consensus mark for 2018 also climbed from  2 66 to  2 69 on three upward estimate revisions versus none downward  reflecting bullish analyst outlook 
Other Key Factors
Quanta Services is enjoying strong prospects in its electric power segment  fuelled by the need to maintain and replace aging infrastructure  generation mix shifting to more renewable and natural gas  grid modernization and regulation aimed at improving grid reliability  Also  the company s oil and gas segment outlook looks promising  courtesy of the improving mainline and natural gas distribution  and integrity markets 
Moving ahead  the company is expected to benefit from healthy levels of base load work  including supporting midstream infrastructure  downstream support services and natural gas distribution  However  Quanta Services  operations remain vulnerable to unpredictable weather  the timing of projects and customer budget releases 
In the meantime  AECOM is witnessing robust prospects in all of its segments  Its Construction Services and Management Services businesses continue to benefit from higher margin work in the building construction and power businesses  This apart  the company s solid backlog levels  which are a key indicator of future revenue growth  indicate significant opportunities in the forthcoming quarters 
Bottom Line
Even though Quanta Services and AECOM carry the same rank  the latter enjoys a lead in terms estimate revisions  valuation and earnings trend 
Key Picks
Investors interested in the same sector may consider also Fluor Corp    NYSE FLR   and Owens Corning Inc   NYSE OC    While Fluor sports a Zacks Rank  1  Strong Buy   Owens Corning carries a Zacks Rank  2  Buy   You can see  
Zacks Top 10 Stocks for 2018
In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 
Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ",2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/quanta-services-vs-aecom-which-construction-stock-to-bet-on-200297824,200297824
119276,340791,FMC,Johnson Controls Weighing Options For Power Solutions Unit,opinion,Johnson Controls International plc   NYSE JCI   announced to mull over strategic alternatives for the Power Solutions unit that produces advanced battery technology solutions for vehicles  The Cork  the Ireland based diversified technology company is weighing on alternatives for the Power Solutions business to emphasize more on its core products of building technology Notably  Johnson Controls functions through two segments   Building Technologies   Solutions and Power Solutions  Its high margin Power Solutions unit is a leading player in meeting increasing electrification needs in vehicles  In 2017  Power Solutions generated revenues of  7 3 billion with 24  share in total revenues  However  the Power Solutions unit  which offers advanced battery technology along with systems engineering  marketing and service expertise  is capital intensive in nature and requires a huge amount of investment Over the next several months  Johnson Controls intends to explore strategic options for the Power Solutions unit  No time has been specified for this strategic move and the consummation of any deal is subject to the approval of the company s board of directors However  the company outperformed the  it belongs to in last six months  Its shares have lost 3  whereas the industry plunged 23  Johnson Controls currently has a Zacks Rank  3  Hold   You can see  A few better ranked stocks in the auto space are General Motors Company   NYSE GM    Volkswagen  DE VOWG p  AG   OTC VLKAY   and AB Volvo   OTC VLVLY    While both General Motors and Volkswagen sport a Zacks Rank  1  AB Volvo carries a Zacks Rank  2  Buy  General Motors has an expected long term growth rate of 8 4   Past year  shares of the company rose 2 3  Volkswagen has an expected long term growth rate of 18 7   The shares of the company gained 29 2  in the past year AB Volvo has an expected long term growth rate of 15   Past year  shares of the company rallied 32 6  Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ,2018-03-12,Zacks Investment Research,https://www.investing.com/analysis/johnson-controls-weighing-options-for-power-solutions-unit-200297650,200297650
119277,340792,FMC,Honeywell  HON  Unveils Catalyst To Meet Euro V Standards,opinion,Honeywell International Inc    NYSE HON   UOP recently introduced the latest addition to its Unity hydrotreating portfolio   ULTIMet catalyst  The catalyst can more efficiently remove sulfur and nitrogen from lower value diesel blending components  allowing them to meet Euro V clean fuels specifications It has more active sites for chemical reactions and can be used as a drop in reload to  debottleneck  a unit  resulting in increased plant capacity without incurring additional capital expenditure  Also  it can be loaded in combination with conventional hydrotreating catalysts to further improve performance The ULTIMet catalyst will help refiners facing stricter fuel requirements to meet higher quality product specifications and achieve increased profitability  It also delivers greater operating flexibility than conventional catalysts in hydrotreaters  It is capable of processing challenging and lower priced feedstocks while maintaining existing yields and quality  In addition  the catalyst has the strength and attrition resistance necessary to prevent breaking  which ensures a more reliable operation and helps to extend the operating cycle by 50 to 75   Hydrotreating is a critical step in the refining process  as it helps produce a cleaner burning diesel fuel product that meets new fuel regulations like the Euro V standard Honeywell UOP s line of Unity catalysts includes more than two dozen hydrotreating catalysts for hydrocracking and fluid catalytic cracking  FCC  pre treat and diesel  kerosene and coker naphtha hydrotreating  Honeywell UOP also offers catalysts for naphtha hydrotreating and FCC gasoline desulfurization  It is a leading international supplier and licensor of process technology  catalysts  adsorbents  equipment and consulting services to the petroleum refining  petrochemical and gas processing industries  It is part of Honeywell s Performance Materials and Technologies strategic business group Honeywell s shares have outperformed the  in the last three months with an average loss of 0 7  compared with a decline of 1 5  for the latter Zacks Rank and Key PicksHoneywell carries a Zacks Rank  3  Hold   A few better ranked stocks in the industry are Raven Industries  Inc    NASDAQ RAVN    3M Company   NYSE MMM   and Federal Signal Corporation   NYSE FSS    While Raven Industries sports a Zacks Rank  1  Strong Buy   3M and Federal Signal carry a Zacks Rank  2  Buy   You can see  Raven Industries has an expected long term earnings growth rate of 10   It surpassed estimates thrice in the trailing four quarters with an average beat of 20 2    3M has an expected long term earnings growth rate of 10 2   It trumped estimates in three of the trailing four quarters  the average being 3 2  Federal Signal exceeded estimates in each of the trailing four quarters with an average of 16 5  Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ,2018-03-12,Zacks Investment Research,https://www.investing.com/analysis/honeywell-hon-unveils-catalyst-to-meet-euro-v-standards-200297647,200297647
119278,340793,FMC,Can Hibbett s  HIBB  Strategic Endeavors Aid Q4 Earnings ,opinion,Hibbett Sports  Inc    NASDAQ HIBB   is slated to release fourth quarter fiscal 2018 results on Mar 16  The company s earnings outpaced the Zacks Consensus Estimate in three of the trailing four quarters  with an average beat of 25 6  The Zacks Consensus Estimate for the fourth quarter is pegged at 41 cents  reflecting a year over year decline of 24 1   However  the estimate witnessed an uptrend in the last 30 days  Further  management envisions earnings per share in the band of 47 51 cents  including an anticipated gain of 7 cents from the divestiture of the company s Team Division Hibbett Sports  Inc  Price and Consensus   Let s see how things are shaping up prior to this announcement Factors Likely to Influence 4Q18Recently  Hibbett reported fourth quarter net sales of  266 7 million that improved 8  year over year  including  13 5 million for the 53rd week  Additionally  comparable store sales  comps  rose 1 6  while e commerce sales represented 7 6  of the total sales in the fourth quarter  Results in the quarter gained from strength seen in branded apparel and footwear categories as well as persistent momentum in the e commerce business  Also  fourth quarter preliminary results outpaced the company s expectations Moreover  Hibbett is encouraged by the progress it is making on its internal initiatives  including the launch of new e commerce site and the re launch of loyalty program  Also  the initial results from the website launch have exceeded expectations while the new loyalty program has been well received by customers  Additionally  its ongoing marketing initiatives have been boosting sales by improving traffic and increasing loyalty members  besides enhancing site navigation strength and product assortments  These strategies are likely to drive fourth quarter results While these factors raise optimism on the stock  Hibbett witnessed a promotional holiday season that affected fourth quarter gross margin  Furthermore  the company has been witnessing strained margins for a while now due to increased promotions and markdowns in order to maintain lower inventory levels along with higher freight and SG A expenses Nonetheless  Hibbett ended fiscal 2018 with a better inventory position  Also  the company remains well positioned to gain from growth of omni channel capabilities  improved Rewards members  small market strategy and inventory management  What the Zacks Model UnveilsOur proven model shows that Hibbett is likely to beat earnings estimates this quarter  This is because a stock needs to have both   a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold    for this to happen  You can uncover the best stocks to buy or sell before they re reported with our  Hibbett has an Earnings ESP of  8 62  and a Zacks Rank  3  making us reasonably confident of an earnings beat Other Stocks Poised to Beat Earnings EstimatesHere are some companies you may want to consider as our model shows that these too have the right combination of elements to post an earnings beat Dollar General Corporation   NYSE DG   has an Earnings ESP of  1 69  and a Zacks Rank  2  You can see  Lululemon Athletica Inc    NASDAQ LULU   has an Earnings ESP of  1 30  and a Zacks Rank of 3 Signet Jewelers Limited   NYSE SIG   has an Earnings ESP of  0 47  and a Zacks Rank  3 Zacks Top 10 Stocks for 2018In addition to the stocks discussed above  would you like to know about our 10 finest buy and hold tickers for the entirety of 2018 Last year s 2017 Zacks Top 10 Stocks portfolio produced double digit winners  including FMC Corp  NYSE FMC   and VMware which racked up stellar gains of  67 9  and  61   Now a brand new portfolio has been handpicked from over 4 000 companies covered by the Zacks Rank  Don t miss your chance to get in on these long term buys ,2018-03-13,Zacks Investment Research,https://www.investing.com/analysis/can-hibbetts-hibb-strategic-endeavors-aid-q4-earnings-200297757,200297757
