date,rsi_30,ticker,date
2017-11-21,68.56527688192844,msft,2017-11-21
2017-11-22,65.65223632801889,msft,2017-11-22
2017-11-24,66.01948416006249,msft,2017-11-24
2017-11-27,67.48217738101182,msft,2017-11-27
2017-11-28,69.71505392257632,msft,2017-11-28
2017-11-29,62.9021489647119,msft,2017-11-29
2017-11-30,64.8190335488191,msft,2017-11-30
2017-12-01,65.02179020161284,msft,2017-12-01
2017-12-04,53.70876160639329,msft,2017-12-04
2017-12-05,55.00750788707362,msft,2017-12-05
2017-12-06,57.86119771025554,msft,2017-12-06
2017-12-07,56.95058434350285,msft,2017-12-07
2017-12-08,60.6406813504187,msft,2017-12-08
2017-12-11,62.75670025923883,msft,2017-12-11
2017-12-12,63.4221430850795,msft,2017-12-12
2017-12-13,62.66099222199756,msft,2017-12-13
2017-12-14,60.50567768990953,msft,2017-12-14
2017-12-15,64.6252232118506,msft,2017-12-15
2017-12-18,63.142674251255016,msft,2017-12-18
2017-12-19,61.436569677604965,msft,2017-12-19
2017-12-20,60.48354225214899,msft,2017-12-20
2017-12-21,60.42106747762657,msft,2017-12-21
2017-12-22,60.44223611725407,msft,2017-12-22
2017-12-26,60.07673221587302,msft,2017-12-26
2017-12-27,60.768338453090514,msft,2017-12-27
2017-12-28,60.7909593656735,msft,2017-12-28
2017-12-29,60.14393933556768,msft,2017-12-29
2018-01-02,61.11901903178302,msft,2018-01-02
2018-01-03,62.05595496540896,msft,2018-01-03
2018-01-04,63.771849668045945,msft,2018-01-04
2018-01-05,66.03005367186339,msft,2018-01-05
2018-01-08,66.21160281099273,msft,2018-01-08
2018-01-09,65.96845651734455,msft,2018-01-09
2018-01-10,64.33882916780706,msft,2018-01-10
2018-01-11,64.92150213539796,msft,2018-01-11
2018-01-12,68.07600175484518,msft,2018-01-12
2018-01-16,63.23804029471064,msft,2018-01-16
2018-01-17,66.73957288513472,msft,2018-01-17
2018-01-18,66.59293695537076,msft,2018-01-18
2018-01-19,66.21676780502108,msft,2018-01-19
2018-01-22,69.12230764772276,msft,2018-01-22
2018-01-23,69.6093536973996,msft,2018-01-23
2018-01-24,69.29744177018395,msft,2018-01-24
2018-01-25,70.17872158163073,msft,2018-01-25
2018-01-26,72.90757954299086,msft,2018-01-26
2018-01-29,72.35330798783664,msft,2018-01-29
2018-01-30,67.85540687615243,msft,2018-01-30
2018-01-31,71.39434748206756,msft,2018-01-31
2018-02-01,68.80530319075767,msft,2018-02-01
2018-02-02,61.21197670314726,msft,2018-02-02
2018-02-05,52.13924279113314,msft,2018-02-05
2018-02-06,57.834715399363105,msft,2018-02-06
2018-02-07,54.3771043790719,msft,2018-02-07
2018-02-08,46.65957978606363,msft,2018-02-08
2018-02-09,51.56060347248107,msft,2018-02-09
2018-02-12,52.902162778571395,msft,2018-02-12
2018-02-13,53.87595486721226,msft,2018-02-13
2018-02-14,55.77650788649424,msft,2018-02-14
2018-02-15,58.134724335107514,msft,2018-02-15
2018-02-16,57.01273139989051,msft,2018-02-16
2018-02-20,57.92904987438452,msft,2018-02-20
2018-02-21,55.826010340955875,msft,2018-02-21
2018-02-22,56.14737749477826,msft,2018-02-22
2018-02-23,59.133091216919354,msft,2018-02-23
2018-02-26,60.74681271425939,msft,2018-02-26
2018-02-27,58.59951016971738,msft,2018-02-27
2018-02-28,57.85383752575357,msft,2018-02-28
2018-03-01,56.2690888627005,msft,2018-03-01
2018-03-02,56.536848995789526,msft,2018-03-02
2018-03-05,57.33401914193762,msft,2018-03-05
2018-03-06,56.749972024395426,msft,2018-03-06
2018-03-07,57.50559447336111,msft,2018-03-07
2018-03-08,58.30111000809782,msft,2018-03-08
2018-03-09,61.09044998234434,msft,2018-03-09
2018-03-12,61.38176977087108,msft,2018-03-12
2018-03-13,56.86297520338673,msft,2018-03-13
2018-03-14,55.853685241712526,msft,2018-03-14
2018-03-15,56.326232111949885,msft,2018-03-15
2018-03-16,56.933230510299666,msft,2018-03-16
2018-03-19,53.78485131088594,msft,2018-03-19
2018-03-20,54.15294130033177,msft,2018-03-20
2018-03-21,52.97089419114156,msft,2018-03-21
2018-03-22,48.443699823793885,msft,2018-03-22
2018-03-23,44.61634444872385,msft,2018-03-23
2018-03-26,54.10220647398993,msft,2018-03-26
2018-03-27,48.491517393217705,msft,2018-03-27
2018-03-28,48.39516771912647,msft,2018-03-28
2018-03-29,50.77342396473196,msft,2018-03-29
2018-04-02,47.46341348221515,msft,2018-04-02
2018-04-03,48.95312756845064,msft,2018-04-03
2018-04-04,52.049881373281714,msft,2018-04-04
2018-04-05,52.107237521666555,msft,2018-04-05
2018-04-06,49.474679437662545,msft,2018-04-06
2018-04-09,50.12928468617236,msft,2018-04-09
2018-04-10,52.611221002486054,msft,2018-04-10
2018-04-11,51.333646839522345,msft,2018-04-11
2018-04-12,53.31140165694948,msft,2018-04-12
2018-04-13,52.66774741067667,msft,2018-04-13
2018-04-16,53.922318921931634,msft,2018-04-16
2018-04-17,56.02420445061289,msft,2018-04-17
2018-04-18,56.42465088547964,msft,2018-04-18
2018-04-19,55.954570549986464,msft,2018-04-19
2018-04-20,54.37813248751726,msft,2018-04-20
2018-04-23,54.79356315489528,msft,2018-04-23
2018-04-24,51.691093213483455,msft,2018-04-24
2018-04-25,50.6142036563992,msft,2018-04-25
2018-04-26,53.050057628286076,msft,2018-04-26
2018-04-27,54.89134071475173,msft,2018-04-27
2018-04-30,51.79328973001624,msft,2018-04-30
2018-05-01,53.538854185158655,msft,2018-05-01
2018-05-02,51.59319986886182,msft,2018-05-02
2018-05-03,52.26763562362836,msft,2018-05-03
2018-05-04,53.57016121154443,msft,2018-05-04
2018-05-07,54.810692369762194,msft,2018-05-07
2018-05-08,54.23092338337097,msft,2018-05-08
2018-05-09,55.570837659945084,msft,2018-05-09
2018-05-10,56.696591320788535,msft,2018-05-10
2018-05-11,56.37664638880909,msft,2018-05-11
2018-05-14,56.77316946091163,msft,2018-05-14
2018-05-15,55.64738526362432,msft,2018-05-15
2018-05-16,55.96682127711861,msft,2018-05-16
2018-05-17,54.394382216938325,msft,2018-05-17
2018-05-18,54.63908595767704,msft,2018-05-18
2018-05-21,56.30932867743545,msft,2018-05-21
2018-05-22,56.13684984057202,msft,2018-05-22
2018-05-23,57.69169232072685,msft,2018-05-23
2018-05-24,57.06037713078219,msft,2018-05-24
2018-05-25,57.129713983264956,msft,2018-05-25
2018-05-29,56.469459908953375,msft,2018-05-29
2018-05-30,57.82365750468195,msft,2018-05-30
2018-05-31,57.606716752683525,msft,2018-05-31
2018-06-01,60.335759996813515,msft,2018-06-01
2018-06-04,61.492975204756995,msft,2018-06-04
2018-06-05,62.16770162436588,msft,2018-06-05
2018-06-06,62.559222652336274,msft,2018-06-06
2018-06-07,59.160128857488935,msft,2018-06-07
2018-06-08,60.202181835001184,msft,2018-06-08
2018-06-11,58.997891514299724,msft,2018-06-11
2018-06-12,59.37474785098447,msft,2018-06-12
2018-06-13,58.392458679371636,msft,2018-06-13
2018-06-14,59.25652776696324,msft,2018-06-14
2018-06-15,56.50907620450547,msft,2018-06-15
2018-06-18,57.65832241463005,msft,2018-06-18
2018-06-19,57.65832241463005,msft,2018-06-19
2018-06-20,59.252607821473156,msft,2018-06-20
2018-06-21,57.63017793813454,msft,2018-06-21
2018-06-22,56.042657029103886,msft,2018-06-22
2018-06-25,51.94664367643865,msft,2018-06-25
2018-06-26,53.15641955030173,msft,2018-06-26
2018-06-27,50.236271889213405,msft,2018-06-27
2018-06-28,52.160555454803365,msft,2018-06-28
2018-06-29,52.12228875796379,msft,2018-06-29
2018-07-02,54.536888926314106,msft,2018-07-02
2018-07-03,52.65323252313523,msft,2018-07-03
2018-07-05,53.872187914804776,msft,2018-07-05
2018-07-06,56.173727229060134,msft,2018-07-06
2018-07-09,57.26098542815435,msft,2018-07-09
2018-07-10,57.68588918625676,msft,2018-07-10
2018-07-11,57.3799000275655,msft,2018-07-11
2018-07-12,60.777595130256934,msft,2018-07-12
2018-07-13,62.512264666196124,msft,2018-07-13
2018-07-16,61.335498715596394,msft,2018-07-16
2018-07-17,62.7849278250654,msft,2018-07-17
2018-07-18,60.90008128897943,msft,2018-07-18
2018-07-19,59.3024503230688,msft,2018-07-19
2018-07-20,61.98210971964845,msft,2018-07-20
2018-07-23,64.19893002074716,msft,2018-07-23
2018-07-24,63.50046675154381,msft,2018-07-24
2018-07-25,67.26776079895694,msft,2018-07-25
2018-07-26,64.63359155040015,msft,2018-07-26
2018-07-27,60.691601310462175,msft,2018-07-27
2018-07-30,56.45077778029783,msft,2018-07-30
2018-07-31,57.397286457162195,msft,2018-07-31
2018-08-01,57.66543443380333,msft,2018-08-01
2018-08-02,59.371589357878584,msft,2018-08-02
2018-08-03,59.97946636582588,msft,2018-08-03
2018-08-06,60.097747196938705,msft,2018-08-06
2018-08-07,61.08903041129473,msft,2018-08-07
2018-08-08,61.8857336204786,msft,2018-08-08
2018-08-09,62.12246973237534,msft,2018-08-09
2018-08-10,60.67138323347469,msft,2018-08-10
2018-08-13,58.990669962683825,msft,2018-08-13
2018-08-14,60.90517590176003,msft,2018-08-14
2018-08-15,57.831491686664776,msft,2018-08-15
2018-08-16,57.79073571106629,msft,2018-08-16
2018-08-17,57.66456652661075,msft,2018-08-17
2018-08-20,56.16364224108641,msft,2018-08-20
2018-08-21,54.32979686573434,msft,2018-08-21
2018-08-22,56.12799633409161,msft,2018-08-22
2018-08-23,56.93999917808139,msft,2018-08-23
2018-08-24,58.281928497199374,msft,2018-08-24
2018-08-27,60.118649832566945,msft,2018-08-27
2018-08-28,61.09330574202861,msft,2018-08-28
2018-08-29,63.550517402048236,msft,2018-08-29
2018-08-30,63.385812691021066,msft,2018-08-30
2018-08-31,63.911085782330886,msft,2018-08-31
2018-09-04,62.400115174313875,msft,2018-09-04
2018-09-05,55.36743599224066,msft,2018-09-05
2018-09-06,55.76783624837376,msft,2018-09-06
2018-09-07,54.691847993025235,msft,2018-09-07
2018-09-10,56.60394378334865,msft,2018-09-10
2018-09-11,59.42030678814651,msft,2018-09-11
2018-09-12,60.09726832330171,msft,2018-09-12
2018-09-13,61.78120794990201,msft,2018-09-13
2018-09-14,62.41027082481613,msft,2018-09-14
2018-09-17,59.69251274792217,msft,2018-09-17
2018-09-18,61.21251560490257,msft,2018-09-18
2018-09-19,58.018467708880195,msft,2018-09-19
2018-09-20,60.64902633919194,msft,2018-09-20
2018-09-21,61.56821176801505,msft,2018-09-21
2018-09-24,62.112208646621866,msft,2018-09-24
2018-09-25,61.62799658981106,msft,2018-09-25
2018-09-26,60.58416786240832,msft,2018-09-26
2018-09-27,61.206071612582406,msft,2018-09-27
2018-09-28,61.11326195857075,msft,2018-09-28
2018-10-01,62.9161914396483,msft,2018-10-01
2018-10-02,61.81631840981542,msft,2018-10-02
2018-10-03,61.84631777098619,msft,2018-10-03
2018-10-04,56.39232841726542,msft,2018-10-04
2018-10-05,55.00086947980719,msft,2018-10-05
2018-10-08,52.406570650563545,msft,2018-10-08
2018-10-09,54.83422409202594,msft,2018-10-09
2018-10-10,44.64296010772823,msft,2018-10-10
2018-10-11,44.293945950013246,msft,2018-10-11
2018-10-12,50.19144334674979,msft,2018-10-12
2018-10-15,47.39739799239834,msft,2018-10-15
2018-10-16,52.15290023299092,msft,2018-10-16
2018-10-17,51.74013241192901,msft,2018-10-17
2018-10-18,48.701812800850185,msft,2018-10-18
2018-10-19,48.92643172508603,msft,2018-10-19
2018-10-22,50.29152542983436,msft,2018-10-22
2018-10-23,48.18982837595054,msft,2018-10-23
2018-10-24,41.42455370132243,msft,2018-10-24
2018-10-25,49.076091773321735,msft,2018-10-25
2018-10-26,47.63372844772532,msft,2018-10-26
2018-10-29,44.49404949376526,msft,2018-10-29
2018-10-30,44.37729163256366,msft,2018-10-30
2018-10-31,48.00029569426348,msft,2018-10-31
2018-11-01,47.08354438870855,msft,2018-11-01
2018-11-02,47.36399427515376,msft,2018-11-02
2018-11-05,48.93862755610468,msft,2018-11-05
2018-11-06,49.18325930607768,msft,2018-11-06
2018-11-07,53.8057546357384,msft,2018-11-07
2018-11-08,53.55613793852901,msft,2018-11-08
2018-11-09,51.01468078460694,msft,2018-11-09
2018-11-12,48.09078019633638,msft,2018-11-12
2018-11-13,48.170422273866805,msft,2018-11-13
2018-11-14,46.56854784958305,msft,2018-11-14
2018-11-15,49.23990310068201,msft,2018-11-15
2018-11-16,50.36236650962562,msft,2018-11-16
2018-11-19,46.49736422189592,msft,2018-11-19
2018-11-20,43.74371311095413,msft,2018-11-20
2018-11-21,45.35434703581392,msft,2018-11-21
2018-11-23,45.31598952293602,msft,2018-11-23
2018-11-26,49.10016000381065,msft,2018-11-26
2018-11-27,49.808203062146575,msft,2018-11-27
2018-11-28,53.76085468682283,msft,2018-11-28
2018-11-29,52.75656766647891,msft,2018-11-29
2018-11-30,53.43390478769213,msft,2018-11-30
2018-12-03,54.58846773779493,msft,2018-12-03
2018-12-04,50.718289760050546,msft,2018-12-04
2018-12-06,51.3874305045123,msft,2018-12-06
2018-12-07,47.074781714378844,msft,2018-12-07
2018-12-10,49.83540127939077,msft,2018-12-10
2018-12-11,50.79391732457899,msft,2018-12-11
2018-12-12,51.26593338230982,msft,2018-12-12
2018-12-13,51.62839712818941,msft,2018-12-13
2018-12-14,48.200499758251134,msft,2018-12-14
2018-12-17,45.34122841279248,msft,2018-12-17
2018-12-18,46.47105018197489,msft,2018-12-18
2018-12-19,46.21486700056739,msft,2018-12-19
2018-12-20,44.24994741509385,msft,2018-12-20
2018-12-21,41.50341035784966,msft,2018-12-21
2018-12-24,38.41978411164947,msft,2018-12-24
2018-12-26,45.04410128453821,msft,2018-12-26
2018-12-27,45.62753218885972,msft,2018-12-27
2018-12-28,44.99785424391335,msft,2018-12-28
2018-12-31,46.14623420174585,msft,2018-12-31
2019-01-02,45.769243853143024,msft,2019-01-02
2019-01-03,42.78043732589497,msft,2019-01-03
2019-01-04,47.12967297462374,msft,2019-01-04
2019-01-07,47.24872346890453,msft,2019-01-07
2019-01-08,47.93894643986551,msft,2019-01-08
2019-01-09,49.30210287495573,msft,2019-01-09
2019-01-10,48.700857729374334,msft,2019-01-10
2019-01-11,47.978145708294335,msft,2019-01-11
2019-01-14,47.29742048590187,msft,2019-01-14
2019-01-15,50.18313559666759,msft,2019-01-15
2019-01-16,50.53335808202911,msft,2019-01-16
2019-01-17,51.24259185200777,msft,2019-01-17
2019-01-18,52.74842671952866,msft,2019-01-18
2019-01-22,50.681125688743975,msft,2019-01-22
2019-01-23,51.675223240404364,msft,2019-01-23
2019-01-24,51.14715119391152,msft,2019-01-24
2019-01-25,52.110044845389716,msft,2019-01-25
2019-01-28,49.9170575549888,msft,2019-01-28
2019-01-29,47.78686916117777,msft,2019-01-29
2019-01-30,51.24658586588086,msft,2019-01-30
2019-01-31,49.32982350921962,msft,2019-01-31
2019-02-01,47.76597482185111,msft,2019-02-01
2019-02-04,50.66826652559534,msft,2019-02-04
2019-02-05,52.04646189001699,msft,2019-02-05
2019-02-06,50.86447459452587,msft,2019-02-06
2019-02-07,50.11262051752538,msft,2019-02-07
2019-02-08,50.51089575102819,msft,2019-02-08
2019-02-11,50.07665046704851,msft,2019-02-11
2019-02-12,51.75226703839742,msft,2019-02-12
2019-02-13,51.664763135474374,msft,2019-02-13
2019-02-14,51.759689903641075,msft,2019-02-14
2019-02-15,53.155542237920685,msft,2019-02-15
2019-02-19,53.09534551680448,msft,2019-02-19
2019-02-20,52.40475552789636,msft,2019-02-20
2019-02-21,54.85612352018887,msft,2019-02-21
2019-02-22,56.4575108670941,msft,2019-02-22
2019-02-25,57.0834390368507,msft,2019-02-25
2019-02-26,57.861651909414306,msft,2019-02-26
2019-02-27,57.59505498595885,msft,2019-02-27
2019-02-28,57.393490355352256,msft,2019-02-28
2019-03-01,57.93735271081006,msft,2019-03-01
2019-03-04,57.52717635558113,msft,2019-03-04
2019-03-05,56.66630706578886,msft,2019-03-05
2019-03-06,56.726113451919474,msft,2019-03-06
2019-03-07,54.60541242667776,msft,2019-03-07
2019-03-08,54.75978639177196,msft,2019-03-08
2019-03-11,57.64090678321202,msft,2019-03-11
2019-03-12,58.57033155841319,msft,2019-03-12
2019-03-13,59.59201110578624,msft,2019-03-13
2019-03-14,59.69713878049511,msft,2019-03-14
2019-03-15,61.22797740946764,msft,2019-03-15
2019-03-18,63.05362718990021,msft,2019-03-18
2019-03-19,63.14014379724305,msft,2019-03-19
2019-03-20,62.89253503655333,msft,2019-03-20
2019-03-21,65.77608421889188,msft,2019-03-21
2019-03-22,60.10347688286875,msft,2019-03-22
2019-03-25,60.776840002042384,msft,2019-03-25
