date,cci_30,ticker,date
2017-02-28,93.39883472907886,mrk,2017-02-28
2017-03-01,104.28223460222137,mrk,2017-03-01
2017-03-02,96.88196561635746,mrk,2017-03-02
2017-03-03,98.11630169236922,mrk,2017-03-03
2017-03-06,96.02352769726963,mrk,2017-03-06
2017-03-07,67.84717361361453,mrk,2017-03-07
2017-03-08,61.292996670090474,mrk,2017-03-08
2017-03-09,62.478414476591354,mrk,2017-03-09
2017-03-10,57.50231257779093,mrk,2017-03-10
2017-03-13,-17.536181454266067,mrk,2017-03-13
2017-03-14,-46.05709374230819,mrk,2017-03-14
2017-03-15,-29.76399467747847,mrk,2017-03-15
2017-03-16,-71.80068229487532,mrk,2017-03-16
2017-03-17,-92.67447857097079,mrk,2017-03-17
2017-03-20,-99.78275337495076,mrk,2017-03-20
2017-03-21,-104.87444817643475,mrk,2017-03-21
2017-03-22,-141.40223506046053,mrk,2017-03-22
2017-03-23,-152.6190545084725,mrk,2017-03-23
2017-03-24,-162.15417505387754,mrk,2017-03-24
2017-03-27,-156.70195485730568,mrk,2017-03-27
2017-03-28,-138.9347512102442,mrk,2017-03-28
2017-03-29,-87.44212412772951,mrk,2017-03-29
2017-03-30,-98.38275650427019,mrk,2017-03-30
2017-03-31,-91.70567825590683,mrk,2017-03-31
2017-04-03,-85.51352425712642,mrk,2017-04-03
2017-04-04,-71.71574956870613,mrk,2017-04-04
2017-04-05,-57.88751348683664,mrk,2017-04-05
2017-04-06,-72.3364121908241,mrk,2017-04-06
2017-04-07,-91.12413983984118,mrk,2017-04-07
2017-04-10,-108.0314838181039,mrk,2017-04-10
2017-04-11,-124.43281473397317,mrk,2017-04-11
2017-04-12,-97.24169049865846,mrk,2017-04-12
2017-04-13,-101.21894132896675,mrk,2017-04-13
2017-04-17,-102.76559903768792,mrk,2017-04-17
2017-04-18,-137.50344757051758,mrk,2017-04-18
2017-04-19,-118.79289742244006,mrk,2017-04-19
2017-04-20,-106.59523987186464,mrk,2017-04-20
2017-04-21,-140.72864699970168,mrk,2017-04-21
2017-04-24,-123.99722815244911,mrk,2017-04-24
2017-04-25,-87.44789044295254,mrk,2017-04-25
2017-04-26,-64.24872452238768,mrk,2017-04-26
2017-04-27,-61.966340393410455,mrk,2017-04-27
2017-04-28,-90.0372339778108,mrk,2017-04-28
2017-05-01,-90.74600879937604,mrk,2017-05-01
2017-05-02,-30.514254387138326,mrk,2017-05-02
2017-05-03,38.994294412693435,mrk,2017-05-03
2017-05-04,84.72729163516402,mrk,2017-05-04
2017-05-05,126.93580958733354,mrk,2017-05-05
2017-05-08,154.8895130111985,mrk,2017-05-08
2017-05-09,77.68073100846578,mrk,2017-05-09
2017-05-10,80.6724572213652,mrk,2017-05-10
2017-05-11,195.7766125423122,mrk,2017-05-11
2017-05-12,93.1538045837955,mrk,2017-05-12
2017-05-15,49.81572153956437,mrk,2017-05-15
2017-05-16,61.51168542127474,mrk,2017-05-16
2017-05-17,22.186299602696426,mrk,2017-05-17
2017-05-18,84.55554502304055,mrk,2017-05-18
2017-05-19,83.36273051362156,mrk,2017-05-19
2017-05-22,102.63059695350037,mrk,2017-05-22
2017-05-23,129.0210097201777,mrk,2017-05-23
2017-05-24,166.31767245928557,mrk,2017-05-24
2017-05-25,154.02948941667088,mrk,2017-05-25
2017-05-26,145.14828907364858,mrk,2017-05-26
2017-05-30,123.52002536873351,mrk,2017-05-30
2017-05-31,145.92611645844013,mrk,2017-05-31
2017-06-01,128.37078038230317,mrk,2017-06-01
2017-06-02,140.9519086162216,mrk,2017-06-02
2017-06-05,104.17890129993566,mrk,2017-06-05
2017-06-06,70.81894673914675,mrk,2017-06-06
2017-06-07,25.54616771810256,mrk,2017-06-07
2017-06-08,-50.784541260958946,mrk,2017-06-08
2017-06-09,-6.08372956210592,mrk,2017-06-09
2017-06-12,33.850809654382665,mrk,2017-06-12
2017-06-13,-67.63918739860614,mrk,2017-06-13
2017-06-14,-77.82094384102943,mrk,2017-06-14
2017-06-15,-98.47039764586484,mrk,2017-06-15
2017-06-16,-100.75856123714684,mrk,2017-06-16
2017-06-19,-58.27134952902073,mrk,2017-06-19
2017-06-20,35.689344248919554,mrk,2017-06-20
2017-06-21,118.78532952304676,mrk,2017-06-21
2017-06-22,176.23331534384144,mrk,2017-06-22
2017-06-23,177.76218226751453,mrk,2017-06-23
2017-06-26,154.28957433550767,mrk,2017-06-26
2017-06-27,121.07009552655539,mrk,2017-06-27
2017-06-28,82.39410180268145,mrk,2017-06-28
2017-06-29,2.0561281221615806,mrk,2017-06-29
2017-06-30,-21.247459619104443,mrk,2017-06-30
2017-07-03,-27.06876113124379,mrk,2017-07-03
2017-07-05,-24.014078501069317,mrk,2017-07-05
2017-07-06,-109.80196467389894,mrk,2017-07-06
2017-07-07,-120.93575856774544,mrk,2017-07-07
2017-07-10,-122.86852665485351,mrk,2017-07-10
2017-07-11,-145.07530960934272,mrk,2017-07-11
2017-07-12,-108.88968828337491,mrk,2017-07-12
2017-07-13,-110.62264452343088,mrk,2017-07-13
2017-07-14,-75.24680274814064,mrk,2017-07-14
2017-07-17,-89.77759407897852,mrk,2017-07-17
2017-07-18,-110.1975652198045,mrk,2017-07-18
2017-07-19,-90.07248956582687,mrk,2017-07-19
2017-07-20,-58.93524114800397,mrk,2017-07-20
2017-07-21,-75.77567894346488,mrk,2017-07-21
2017-07-24,-76.22416426910998,mrk,2017-07-24
2017-07-25,-79.27727571468147,mrk,2017-07-25
2017-07-26,-111.08313129431097,mrk,2017-07-26
2017-07-27,-1.5452817541828463,mrk,2017-07-27
2017-07-28,10.326239638381558,mrk,2017-07-28
2017-07-31,9.745120919623652,mrk,2017-07-31
2017-08-01,14.511824074855898,mrk,2017-08-01
2017-08-02,-14.324594956095897,mrk,2017-08-02
2017-08-03,-14.798157665471793,mrk,2017-08-03
2017-08-04,-26.472921202809268,mrk,2017-08-04
2017-08-07,-52.998287068658364,mrk,2017-08-07
2017-08-08,-89.23838071813458,mrk,2017-08-08
2017-08-09,-82.03737244224156,mrk,2017-08-09
2017-08-10,-97.42623962483599,mrk,2017-08-10
2017-08-11,-68.36597984478452,mrk,2017-08-11
2017-08-14,-37.61230606831375,mrk,2017-08-14
2017-08-15,-44.38884263051171,mrk,2017-08-15
2017-08-16,-45.49506627675753,mrk,2017-08-16
2017-08-17,-106.65937677303742,mrk,2017-08-17
2017-08-18,-208.66694326548725,mrk,2017-08-18
2017-08-21,-146.36407826226795,mrk,2017-08-21
2017-08-22,-75.14541911230904,mrk,2017-08-22
2017-08-23,-66.15744668311939,mrk,2017-08-23
2017-08-24,-24.172227417445846,mrk,2017-08-24
2017-08-25,33.953793729151855,mrk,2017-08-25
2017-08-28,64.72374328780873,mrk,2017-08-28
2017-08-29,29.276092259419393,mrk,2017-08-29
2017-08-30,33.69740659726576,mrk,2017-08-30
2017-08-31,95.49544976464503,mrk,2017-08-31
2017-09-01,119.6461701600127,mrk,2017-09-01
2017-09-05,97.58684832286633,mrk,2017-09-05
2017-09-06,121.3769539003016,mrk,2017-09-06
2017-09-07,127.0870027443508,mrk,2017-09-07
2017-09-08,129.11750124628784,mrk,2017-09-08
2017-09-11,196.5377190802109,mrk,2017-09-11
2017-09-12,209.99778477336932,mrk,2017-09-12
2017-09-13,194.1108544737112,mrk,2017-09-13
2017-09-14,200.83453552793966,mrk,2017-09-14
2017-09-15,196.5040776992178,mrk,2017-09-15
2017-09-18,169.08979723536189,mrk,2017-09-18
2017-09-19,142.9248677617036,mrk,2017-09-19
2017-09-20,121.08367788253233,mrk,2017-09-20
2017-09-21,107.22538122409,mrk,2017-09-21
2017-09-22,80.76723567895243,mrk,2017-09-22
2017-09-25,70.17526982617991,mrk,2017-09-25
2017-09-26,52.58628715314586,mrk,2017-09-26
2017-09-27,29.27525940394319,mrk,2017-09-27
2017-09-28,17.706304982282365,mrk,2017-09-28
2017-09-29,-8.732326602955665,mrk,2017-09-29
2017-10-02,9.327828778389057,mrk,2017-10-02
2017-10-03,-4.109780376977328,mrk,2017-10-03
2017-10-04,9.676481325239136,mrk,2017-10-04
2017-10-05,9.099067801360501,mrk,2017-10-05
2017-10-06,6.689704314582169,mrk,2017-10-06
2017-10-09,-16.10180979911694,mrk,2017-10-09
2017-10-10,-23.696312330327352,mrk,2017-10-10
2017-10-11,-66.67195020237612,mrk,2017-10-11
2017-10-12,-90.85236241942168,mrk,2017-10-12
2017-10-13,-105.98746375017649,mrk,2017-10-13
2017-10-16,-124.92353513181799,mrk,2017-10-16
2017-10-17,-152.34205697537726,mrk,2017-10-17
2017-10-18,-96.1785035205923,mrk,2017-10-18
2017-10-19,-84.08633522343835,mrk,2017-10-19
2017-10-20,-80.43172697318504,mrk,2017-10-20
2017-10-23,-80.61942225270877,mrk,2017-10-23
2017-10-24,-148.50455604588424,mrk,2017-10-24
2017-10-25,-160.34903134758213,mrk,2017-10-25
2017-10-26,-186.15801995158262,mrk,2017-10-26
2017-10-27,-382.75737120751324,mrk,2017-10-27
2017-10-30,-484.8602837429162,mrk,2017-10-30
2017-10-31,-344.17561367538207,mrk,2017-10-31
2017-11-01,-263.2867623934581,mrk,2017-11-01
2017-11-02,-217.35184153790746,mrk,2017-11-02
2017-11-03,-169.8740931145603,mrk,2017-11-03
2017-11-06,-144.8823408641096,mrk,2017-11-06
2017-11-07,-129.6544086782319,mrk,2017-11-07
2017-11-08,-105.80073947452729,mrk,2017-11-08
2017-11-09,-96.77964185836035,mrk,2017-11-09
2017-11-10,-96.68170922152751,mrk,2017-11-10
2017-11-13,-95.16668180962434,mrk,2017-11-13
2017-11-14,-91.67466322662486,mrk,2017-11-14
2017-11-15,-88.1567183843034,mrk,2017-11-15
2017-11-16,-77.07496359279665,mrk,2017-11-16
2017-11-17,-71.86571177251945,mrk,2017-11-17
2017-11-20,-85.29583049271018,mrk,2017-11-20
2017-11-21,-74.14529378854617,mrk,2017-11-21
2017-11-22,-71.61992186991058,mrk,2017-11-22
2017-11-24,-68.52101520258029,mrk,2017-11-24
2017-11-27,-64.33845927893853,mrk,2017-11-27
2017-11-28,-54.74690999110586,mrk,2017-11-28
2017-11-29,-42.18224718189318,mrk,2017-11-29
2017-11-30,-37.776072680658025,mrk,2017-11-30
2017-12-01,-27.611992713333375,mrk,2017-12-01
2017-12-04,-3.9050671449512397,mrk,2017-12-04
2017-12-05,-4.9376730583517245,mrk,2017-12-05
2017-12-06,-57.646669120777695,mrk,2017-12-06
2017-12-07,-37.904876390058135,mrk,2017-12-07
2017-12-08,-13.564131200311024,mrk,2017-12-08
2017-12-11,122.9494953307524,mrk,2017-12-11
2017-12-12,200.94778488018292,mrk,2017-12-12
2017-12-13,178.43605661591937,mrk,2017-12-13
2017-12-14,102.64958685721298,mrk,2017-12-14
2017-12-15,81.72287543873855,mrk,2017-12-15
2017-12-18,102.44928308313578,mrk,2017-12-18
2017-12-19,89.41689168257565,mrk,2017-12-19
2017-12-20,76.20037213687438,mrk,2017-12-20
2017-12-21,100.16135701856523,mrk,2017-12-21
2017-12-22,92.84143751391707,mrk,2017-12-22
2017-12-26,83.22120053503984,mrk,2017-12-26
2017-12-27,77.9267815197561,mrk,2017-12-27
2017-12-28,84.66755564359185,mrk,2017-12-28
2017-12-29,75.99589782021594,mrk,2017-12-29
2018-01-02,57.862376302320136,mrk,2018-01-02
2018-01-03,36.56348667011998,mrk,2018-01-03
2018-01-04,103.67540992946269,mrk,2018-01-04
2018-01-05,105.1081098953084,mrk,2018-01-05
2018-01-08,86.39348142596043,mrk,2018-01-08
2018-01-09,87.38981843337268,mrk,2018-01-09
2018-01-10,111.3547791147891,mrk,2018-01-10
2018-01-11,160.35440236921286,mrk,2018-01-11
2018-01-12,266.89295957398787,mrk,2018-01-12
2018-01-16,541.1921785927308,mrk,2018-01-16
2018-01-17,387.2499759600809,mrk,2018-01-17
2018-01-18,255.1720520719219,mrk,2018-01-18
2018-01-19,199.0372709319865,mrk,2018-01-19
2018-01-22,167.7220009188283,mrk,2018-01-22
2018-01-23,158.85261553523696,mrk,2018-01-23
2018-01-24,133.6051098951321,mrk,2018-01-24
2018-01-25,111.49133579825548,mrk,2018-01-25
2018-01-26,117.72152171698754,mrk,2018-01-26
2018-01-29,105.39614113005126,mrk,2018-01-29
2018-01-30,69.2450979060818,mrk,2018-01-30
2018-01-31,32.81885103725571,mrk,2018-01-31
2018-02-01,32.224052643205916,mrk,2018-02-01
2018-02-02,5.7378163236932656,mrk,2018-02-02
2018-02-05,-53.67196117569829,mrk,2018-02-05
2018-02-06,-100.29311031935285,mrk,2018-02-06
2018-02-07,-87.55345680271486,mrk,2018-02-07
2018-02-08,-102.28741548623856,mrk,2018-02-08
2018-02-09,-121.17596360212312,mrk,2018-02-09
2018-02-12,-92.2838213300413,mrk,2018-02-12
2018-02-13,-100.61106234286089,mrk,2018-02-13
2018-02-14,-104.95950753074075,mrk,2018-02-14
2018-02-15,-80.19197507838363,mrk,2018-02-15
2018-02-16,-56.670350030623965,mrk,2018-02-16
2018-02-20,-81.72199853629678,mrk,2018-02-20
2018-02-21,-91.3773798438596,mrk,2018-02-21
2018-02-22,-91.3708394899138,mrk,2018-02-22
2018-02-23,-84.08769449756088,mrk,2018-02-23
2018-02-26,-58.53091673815668,mrk,2018-02-26
2018-02-27,-68.12215863396656,mrk,2018-02-27
2018-02-28,-77.77158437170193,mrk,2018-02-28
2018-03-01,-86.99084566298652,mrk,2018-03-01
2018-03-02,-84.14202977699158,mrk,2018-03-02
2018-03-05,-69.93436926331347,mrk,2018-03-05
2018-03-06,-70.46040319928203,mrk,2018-03-06
2018-03-07,-69.12044507434705,mrk,2018-03-07
2018-03-08,-55.835003023133815,mrk,2018-03-08
2018-03-09,-41.49436180704592,mrk,2018-03-09
2018-03-12,-14.725912681829948,mrk,2018-03-12
2018-03-13,-18.156662924145333,mrk,2018-03-13
2018-03-14,-34.915799643875076,mrk,2018-03-14
2018-03-15,4.993442689128819,mrk,2018-03-15
2018-03-16,43.30353038437307,mrk,2018-03-16
2018-03-19,-13.020288110922316,mrk,2018-03-19
2018-03-20,-34.18076597414509,mrk,2018-03-20
2018-03-21,-9.899409258234536,mrk,2018-03-21
2018-03-22,-66.47901322073193,mrk,2018-03-22
2018-03-23,-137.48687008220594,mrk,2018-03-23
2018-03-26,-145.66822880249396,mrk,2018-03-26
2018-03-27,-106.54299747936054,mrk,2018-03-27
2018-03-28,13.261013547922172,mrk,2018-03-28
2018-03-29,11.22691813823617,mrk,2018-03-29
2018-04-02,-136.65644266813905,mrk,2018-04-02
2018-04-03,-124.7976055456909,mrk,2018-04-03
2018-04-04,-48.10202036618167,mrk,2018-04-04
2018-04-05,36.14380669338111,mrk,2018-04-05
2018-04-06,-117.00058154516961,mrk,2018-04-06
2018-04-09,180.83010543815186,mrk,2018-04-09
2018-04-10,214.43682096716023,mrk,2018-04-10
2018-04-11,171.51715029250832,mrk,2018-04-11
2018-04-12,195.833991602874,mrk,2018-04-12
2018-04-13,206.71289629149575,mrk,2018-04-13
2018-04-16,266.91176194188637,mrk,2018-04-16
2018-04-17,280.2527503328677,mrk,2018-04-17
2018-04-18,217.54826985401752,mrk,2018-04-18
2018-04-19,175.8130554827415,mrk,2018-04-19
2018-04-20,158.5997704957918,mrk,2018-04-20
2018-04-23,183.46353942220563,mrk,2018-04-23
2018-04-24,166.85909547910433,mrk,2018-04-24
2018-04-25,122.39790845950638,mrk,2018-04-25
2018-04-26,112.86583904116468,mrk,2018-04-26
2018-04-27,100.95991552044447,mrk,2018-04-27
2018-04-30,86.36994425653364,mrk,2018-04-30
2018-05-01,44.82558106802573,mrk,2018-05-01
2018-05-02,23.925424160587138,mrk,2018-05-02
2018-05-03,14.521000474049282,mrk,2018-05-03
2018-05-04,20.397553742463128,mrk,2018-05-04
2018-05-07,18.523682623889155,mrk,2018-05-07
2018-05-08,-10.739298810968858,mrk,2018-05-08
2018-05-09,19.489643908992573,mrk,2018-05-09
2018-05-10,37.22046312209697,mrk,2018-05-10
2018-05-11,74.36387686988014,mrk,2018-05-11
2018-05-14,90.41717037279919,mrk,2018-05-14
2018-05-15,67.33875110124927,mrk,2018-05-15
2018-05-16,78.50057392060285,mrk,2018-05-16
2018-05-17,56.26207208143378,mrk,2018-05-17
2018-05-18,18.491442802055094,mrk,2018-05-18
2018-05-21,19.909547303335597,mrk,2018-05-21
2018-05-22,9.199619219669257,mrk,2018-05-22
2018-05-23,30.832862649283033,mrk,2018-05-23
2018-05-24,34.652669718056146,mrk,2018-05-24
2018-05-25,32.44962803445937,mrk,2018-05-25
2018-05-29,-33.61855666643027,mrk,2018-05-29
2018-05-30,51.69272636715496,mrk,2018-05-30
2018-05-31,71.93915642006556,mrk,2018-05-31
2018-06-01,129.79257205567347,mrk,2018-06-01
2018-06-04,236.72738208814832,mrk,2018-06-04
2018-06-05,198.6978063546942,mrk,2018-06-05
2018-06-06,192.92713165640782,mrk,2018-06-06
2018-06-07,184.40370679448083,mrk,2018-06-07
2018-06-08,196.44896680638723,mrk,2018-06-08
2018-06-11,173.86479033062193,mrk,2018-06-11
2018-06-12,148.0704213087477,mrk,2018-06-12
2018-06-13,144.69927803837638,mrk,2018-06-13
2018-06-14,98.5560481929016,mrk,2018-06-14
2018-06-15,91.55064248461318,mrk,2018-06-15
2018-06-18,50.72426347671906,mrk,2018-06-18
2018-06-19,46.58518942903278,mrk,2018-06-19
2018-06-20,50.63982759998516,mrk,2018-06-20
2018-06-21,41.75485869106129,mrk,2018-06-21
2018-06-22,60.30969291402349,mrk,2018-06-22
2018-06-25,35.576434279112426,mrk,2018-06-25
2018-06-26,16.54609019864458,mrk,2018-06-26
2018-06-27,-13.445995989134726,mrk,2018-06-27
2018-06-28,-10.928906215130278,mrk,2018-06-28
2018-06-29,14.585712628249526,mrk,2018-06-29
2018-07-02,-22.1360182530061,mrk,2018-07-02
2018-07-03,8.665602065712793,mrk,2018-07-03
2018-07-05,53.89162783781069,mrk,2018-07-05
2018-07-06,95.41046254748919,mrk,2018-07-06
2018-07-09,97.99721711553502,mrk,2018-07-09
2018-07-10,102.20352465409174,mrk,2018-07-10
2018-07-11,58.99700182330368,mrk,2018-07-11
2018-07-12,117.57177742434641,mrk,2018-07-12
2018-07-13,132.73300637607693,mrk,2018-07-13
2018-07-16,116.35908682834672,mrk,2018-07-16
2018-07-17,105.77221015676363,mrk,2018-07-17
2018-07-18,112.14646058777967,mrk,2018-07-18
2018-07-19,86.63566479922261,mrk,2018-07-19
2018-07-20,61.15257859755615,mrk,2018-07-20
2018-07-23,87.96516277151127,mrk,2018-07-23
2018-07-24,132.4125365930667,mrk,2018-07-24
2018-07-25,192.32894940772348,mrk,2018-07-25
2018-07-26,195.45348677871732,mrk,2018-07-26
2018-07-27,99.6280222901118,mrk,2018-07-27
2018-07-30,162.28391342947174,mrk,2018-07-30
2018-07-31,220.22562605110795,mrk,2018-07-31
2018-08-01,203.5061339883261,mrk,2018-08-01
2018-08-02,155.70857638840843,mrk,2018-08-02
2018-08-03,164.88334321393037,mrk,2018-08-03
2018-08-06,168.10151217152568,mrk,2018-08-06
2018-08-07,164.73755508356606,mrk,2018-08-07
2018-08-08,150.1202612143429,mrk,2018-08-08
2018-08-09,121.59919540594018,mrk,2018-08-09
2018-08-10,105.3158303569699,mrk,2018-08-10
2018-08-13,114.32328012004687,mrk,2018-08-13
2018-08-14,106.54873879862484,mrk,2018-08-14
2018-08-15,120.70756958041986,mrk,2018-08-15
2018-08-16,157.31776497391456,mrk,2018-08-16
2018-08-17,163.47243695357798,mrk,2018-08-17
2018-08-20,173.39498643973278,mrk,2018-08-20
2018-08-21,151.9331635858755,mrk,2018-08-21
2018-08-22,128.95779841437255,mrk,2018-08-22
2018-08-23,117.11712567323501,mrk,2018-08-23
2018-08-24,111.6568047070521,mrk,2018-08-24
2018-08-27,103.75145444102054,mrk,2018-08-27
2018-08-28,86.43760956818404,mrk,2018-08-28
2018-08-29,82.00683559230353,mrk,2018-08-29
2018-08-30,75.81621578686016,mrk,2018-08-30
2018-08-31,65.7924342289695,mrk,2018-08-31
2018-09-04,45.96866594078994,mrk,2018-09-04
2018-09-05,53.32026739841024,mrk,2018-09-05
2018-09-06,83.06733864327519,mrk,2018-09-06
2018-09-07,85.722058771012,mrk,2018-09-07
2018-09-10,103.0962635355712,mrk,2018-09-10
2018-09-11,72.99976705461815,mrk,2018-09-11
2018-09-12,85.95606015619003,mrk,2018-09-12
2018-09-13,121.81878123773694,mrk,2018-09-13
2018-09-14,112.04710321136086,mrk,2018-09-14
2018-09-17,112.37493457113374,mrk,2018-09-17
2018-09-18,123.56001037021494,mrk,2018-09-18
2018-09-19,97.38525549648085,mrk,2018-09-19
2018-09-20,124.09300599929918,mrk,2018-09-20
2018-09-21,163.48392672612343,mrk,2018-09-21
2018-09-24,136.05198670161332,mrk,2018-09-24
2018-09-25,125.359028939323,mrk,2018-09-25
2018-09-26,97.0822876767773,mrk,2018-09-26
2018-09-27,98.3186480581226,mrk,2018-09-27
2018-09-28,111.95695988673832,mrk,2018-09-28
2018-10-01,132.3588215878454,mrk,2018-10-01
2018-10-02,141.87084177388496,mrk,2018-10-02
2018-10-03,132.88647861081125,mrk,2018-10-03
2018-10-04,77.97648220137779,mrk,2018-10-04
2018-10-05,79.70800440051093,mrk,2018-10-05
2018-10-08,91.1714418128621,mrk,2018-10-08
2018-10-09,127.12312727851044,mrk,2018-10-09
2018-10-10,74.97796800174638,mrk,2018-10-10
2018-10-11,-94.19855596368998,mrk,2018-10-11
2018-10-12,-63.693883938371144,mrk,2018-10-12
2018-10-15,-60.56322865742528,mrk,2018-10-15
2018-10-16,30.111144078348065,mrk,2018-10-16
2018-10-17,93.19944335138278,mrk,2018-10-17
2018-10-18,131.86478446394193,mrk,2018-10-18
2018-10-19,151.2524984378106,mrk,2018-10-19
2018-10-22,166.9532360649416,mrk,2018-10-22
2018-10-23,95.7650966781812,mrk,2018-10-23
2018-10-24,21.5812933176009,mrk,2018-10-24
2018-10-25,-190.99764074762172,mrk,2018-10-25
2018-10-26,-81.5526995810659,mrk,2018-10-26
2018-10-29,68.96290809036694,mrk,2018-10-29
2018-10-30,127.40127484702747,mrk,2018-10-30
2018-10-31,212.37693682119138,mrk,2018-10-31
2018-11-01,165.97315064310254,mrk,2018-11-01
2018-11-02,97.88356601527902,mrk,2018-11-02
2018-11-05,69.91340606268417,mrk,2018-11-05
2018-11-06,135.56510743091005,mrk,2018-11-06
2018-11-07,212.04949401210928,mrk,2018-11-07
2018-11-08,217.59212351006525,mrk,2018-11-08
2018-11-09,190.09264815758294,mrk,2018-11-09
2018-11-12,142.61697907902487,mrk,2018-11-12
2018-11-13,127.13830939328993,mrk,2018-11-13
2018-11-14,99.29482887258952,mrk,2018-11-14
2018-11-15,92.45917744780107,mrk,2018-11-15
2018-11-16,139.35591357743704,mrk,2018-11-16
2018-11-19,147.64877236647143,mrk,2018-11-19
2018-11-20,101.87532267203197,mrk,2018-11-20
2018-11-21,72.8064526187716,mrk,2018-11-21
2018-11-23,67.406633184125,mrk,2018-11-23
2018-11-26,88.52335515456734,mrk,2018-11-26
2018-11-27,108.85388005370999,mrk,2018-11-27
2018-11-28,139.64606685921453,mrk,2018-11-28
2018-11-29,162.0737483911155,mrk,2018-11-29
2018-11-30,184.30702348189072,mrk,2018-11-30
2018-12-03,176.29529333122125,mrk,2018-12-03
2018-12-04,156.59896245752506,mrk,2018-12-04
2018-12-06,102.53777882130015,mrk,2018-12-06
2018-12-07,81.56083320920523,mrk,2018-12-07
2018-12-10,75.08088230289343,mrk,2018-12-10
2018-12-11,82.78273156900926,mrk,2018-12-11
2018-12-12,108.68527348106507,mrk,2018-12-12
2018-12-13,119.59734110038671,mrk,2018-12-13
2018-12-14,50.38714433252388,mrk,2018-12-14
2018-12-17,-5.439672108669972,mrk,2018-12-17
2018-12-18,-59.5703977423495,mrk,2018-12-18
2018-12-19,-89.94882877733046,mrk,2018-12-19
2018-12-20,-120.58716841189576,mrk,2018-12-20
2018-12-21,-125.18371683923047,mrk,2018-12-21
2018-12-24,-178.6639755412646,mrk,2018-12-24
2018-12-26,-114.45667316766188,mrk,2018-12-26
2018-12-27,-51.57801143588764,mrk,2018-12-27
2018-12-28,-6.492613292926431,mrk,2018-12-28
2018-12-31,18.479064061874233,mrk,2018-12-31
2019-01-02,-21.57858493823959,mrk,2019-01-02
2019-01-03,-52.7973863378617,mrk,2019-01-03
2019-01-04,-2.143615857039202,mrk,2019-01-04
2019-01-07,-3.340330914585907,mrk,2019-01-07
2019-01-08,-3.507452549992671,mrk,2019-01-08
2019-01-09,-11.760683785931912,mrk,2019-01-09
2019-01-10,-63.67993284018596,mrk,2019-01-10
2019-01-11,-55.57864173697425,mrk,2019-01-11
2019-01-14,-94.73566934598001,mrk,2019-01-14
2019-01-15,-67.70039678072803,mrk,2019-01-15
2019-01-16,-27.104612869284274,mrk,2019-01-16
2019-01-17,-10.286670370269913,mrk,2019-01-17
2019-01-18,30.90917052056511,mrk,2019-01-18
2019-01-22,29.639147375604086,mrk,2019-01-22
2019-01-23,4.301315795930056,mrk,2019-01-23
2019-01-24,-89.58169269169844,mrk,2019-01-24
2019-01-25,-117.11450380136043,mrk,2019-01-25
2019-01-28,-127.02620812940488,mrk,2019-01-28
2019-01-29,-92.27645716089785,mrk,2019-01-29
2019-01-30,-72.61006767274984,mrk,2019-01-30
2019-01-31,-22.754865121361043,mrk,2019-01-31
2019-02-01,122.58239592276993,mrk,2019-02-01
2019-02-04,115.55908121193178,mrk,2019-02-04
2019-02-05,165.5531058886789,mrk,2019-02-05
2019-02-06,136.9795723752289,mrk,2019-02-06
2019-02-07,100.70589899888081,mrk,2019-02-07
2019-02-08,125.32370169194024,mrk,2019-02-08
