,id,ticker,title,category,content,date,provider,url,article_id
2590,224105,CRMT,5 Stocks With Relative Price Strength To Bet On Right Now,opinion,Earnings growth and valuation multiples are indeed important for investors to determine a stock s ability to offer considerable returns  But these are also essential in determining whether a stock s price performance is better than its peers or the industry average If the stock s performance is lacking that of the broader groups despite impressive earnings growth or valuation multiples  then something must be wrong It s always advisable to stay away from these stocks and bet on those that are outperforming their respective industries or benchmarks  This is because betting on a winner always increases the odds of winning Then again  it is imperative that you determine whether or not an investment has relevant upside potential when considering stocks with significant relative price strength  Stocks delivering better than the S P 500 over a period of 1 to 3 months at the least and having solid fundamentals indicate room for growth and are the best ways to go about this strategy Finally  it is important to find out whether analysts are optimistic about the upcoming earnings results of these companies  In order to do this  we have added positive estimate revisions for the current quarter s  Q1  earnings to our screen  When a stock undergoes an upward revision  it leads to additional price gains Screening ParametersRelative   Price change   12 weeks greater than 0Relative   Price change   4 weeks greater than 0Relative   Price change   1 week greater than 0 We have considered those stocks that have been outperforming the S P 500 over the last 12 weeks  four weeks and one week    Change  Q1  Est  over 4 Weeks greater than 0 Positive current quarter estimate revisions over the last four weeks Zacks Rank equal to 1 Only Zacks Rank  1  Strong Buy  stocks   that have returned more than 26  annually over the last 26 years and surpassed the S P 500 in 23 of the last 26 years   can get through  You can see  Current Price greater than or equal to  5 and Average 20 day Volume greater than or equal to 50 000 A minimum price of  5 is a good standard to screen low priced stocks  while a high trading volume would imply adequate liquidity  less than or equal to B Our research shows that stocks with a VGM Score of A or B when combined with a Zacks Rank  1 or  2  Buy  offer the best upside potential Here are the five stocks that made it through the screen Abercrombie   Fitch Co    NYSE ANF    Abercrombie   Fitch  headquartered in New Albany  OH  is a specialty retailer of premium  high quality casual apparel for men  women  and kids in the United States and across Canada  Europe  Asia  Australia and the Middle East  The firm has a VGM Score of A and an excellent earnings surprise history  It has a 100  track of outperforming estimates over the last four quarters at an average rate of 88 3  Quanta Services  Inc    NYSE PWR    Quanta Services is one of the largest contractors serving the transmission and distribution sector of the North American electric utility industry  The 2019 Zacks Consensus Estimate for this Houston  TX based company is  3 52  representing some 25 3  earnings per share growth over 2017  Next year s average forecast is  3 66 pointing to another 3 9  growth  Quanta Services has a VGM Score of A SS C Technologies Holdings  Inc    NASDAQ SSNC    A leading provider of software products and software enabled back office administration services to the asset managers  SS C Technologies Holdings has a VGM Score of B  Over 30 days  the Windsor  CT based company has seen the Zacks Consensus Estimate for 2019 and 2020 increase 6 4  and 3 7   to  3 81 and  4 21 per share  respectively Funko  Inc    NASDAQ FNKO    Funko is a leading creator  developer and provider of pop culture collectibles including figures  accessories and apparel among others  Sporting a VGM Score of A  this Everett  WA headquartered company s expected EPS growth rate for three to five years currently stands at 17 4   comparing favorably with the  growth rate of 10 6  America s Car Mart  Inc    NASDAQ CRMT    Founded in 1981 and headquartered in Bentonville  AR  America s Car Mart is an automotive retailer that sells used cars and provides financing for customers  The company has a VGM Score of B and an excellent earnings surprise history having surpassed estimates in each of the last four quarters You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  Disclosure  Performance information for Zacks  portfolios and strategies are available at   ,2019-03-14,Zacks Investment Research,https://www.investing.com/analysis/5-stocks-with-relative-price-strength-to-bet-on-right-now-200398088,200398088
2591,224106,CRMT,Zacks com Featured Highlights Include  Abercrombie  Quanta  SS C  Funko And Car Mart,opinion,For Immediate ReleaseChicago  IL   March 18  2019   Stocks in this week s article are Abercrombie   Fitch Co    NYSE ANF    Quanta Services  Inc    NYSE PWR    SS C Technologies Holdings  Inc    NASDAQ SSNC    Funko  Inc    NASDAQ FNKO   and America s Car Mart  Inc    NASDAQ CRMT   5 Stocks with Relative Price Strength to Bet On Right NowEarnings growth and valuation multiples are indeed important for investors to determine a stock s ability to offer considerable returns  But these are also essential in determining whether a stock s price performance is better than its peers or the industry average If the stock s performance is lacking that of the broader groups despite impressive earnings growth or valuation multiples  then something must be wrong It s always advisable to stay away from these stocks and bet on those that are outperforming their respective industries or benchmarks  This is because betting on a winner always increases the odds of winning Then again  it is imperative that you determine whether or not an investment has relevant upside potential when considering stocks with significant relative price strength  Stocks delivering better than the S P 500 over a period of 1 to 3 months at the least and having solid fundamentals indicate room for growth and are the best ways to go about this strategy Finally  it is important to find out whether analysts are optimistic about the upcoming earnings results of these companies  In order to do this  we have added positive estimate revisions for the current quarter s  Q1  earnings to our screen  When a stock undergoes an upward revision  it leads to additional price gains For the rest of this Screen of the Week article please visit Zacks com at Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material About Screen of the WeekZacks com created the first and best screening system on the web earning the distinction as the   1 site for screening stocks  by Money Magazine   But powerful screening tools is just the start  That is why Zacks created the Screen of the Week to highlight profitable stock picking strategies that investors can actively use Strong Stocks that Should Be in the NewsMany are little publicized and fly under the Wall Street radar  They re virtually unknown to the general public  Yet today s 220 Zacks Rank  1  Strong Buys  were generated by the stock picking system that has more than doubled the market from 1988 through 2016  Its average gain has been a stellar  25  per year  Follow us on Twitter   Join us on Facebook  NASDAQ FB    Zacks Investment Research is under common control with affiliated entities  including a broker dealer and an investment adviser   which may engage in transactions involving the foregoing securities for the clients of such affiliates Contact  Jim GiaquintoCompany  Zacks comPhone  312 265 9268Email  Visit  Zacks com provides investment resources and informs you of these resources  which you may choose to use in making your own investment decisions  Zacks is providing information on this resource to you subject to the Zacks  Terms and Conditions of Service  disclaimer   Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-03-17,Zacks Investment Research,https://www.investing.com/analysis/zackscom-featured-highlights-include-abercrombie-quanta-ssc-funko-and-carmart-200398646,200398646
2592,224107,CRMT,Is US Economy Headed For Recession  5 Low Beta Picks ,opinion,On Mar 22  Wall Street routed on yield curve inversion between the 3 month US Treasury Note and 10 year US Treasury Note  The yield inversion was primarily owing to apprehensions of a global economic slowdown  which will certainly affect the U S  economy  especially exports Although a recession is not in sight for now  volatility in the stock market will persist in the near term  Notably  US   China trade related problem is yet to be resolved and first quarter 2019 earnings expectations are negative at present   Yield Curve Inversion  Signaling RecessionOn Mar 20  the Fed decided not to hike interest rate in 2019  It also decided to end its balance sheet reduction program in September  The central bank adopted this overtly cautious approach after lowering U S  GDP growth rate to 2 1  in 2019 from 2 3  projected in December Following extra dovish stance of the Fed  yield on benchmark 10 year US Treasury Note declined to 2 437   its lowest since January 2018  Yield on 5 year US Treasury Note and 2 year US Treasury Note declined to 2 42 and 2 32   respectively  However  yield on short term 3 month U S  Treasury Note stood at 2 459  The yields declined as investors transfer their money from risky assets like equities to safe haven government bonds  The yield curve  which measures interest at any given point of time for bonds of same quality but different maturity dates  of government bonds are generally upward sloping  implying a higher rate of interest is needed for individuals to hold longer maturity bonds On Mar 22  yield on 3 month US Treasury Note surged ahead of 2 year  5 year ad 10 year US Treasury Notes  Yield curve inversion is generally characterized as market s diminishing expectations about future economic growth  In fact  several financial experts consider inversion between the 3 month and 10 year bond yields as a clear indication of an upcoming recession  This happens for the first time since 2007 Concerns About Global Economic GrowthAlthough the Fed is relatively bullish on the fundamentals of the U S  economy  the central bank is concerned about economic downturn in China and Eurozone   two of the largest trading blocks of the United States  This might cool down the country s economic fortunes   On Mar 22  IHS Markit reported that manufacturing PMI of Germany fell to 51 9 in March  its 69 month low  The manufacturing PMI of France also contracted in March to 48 7  The composite manufacturing PMI for the Eurozone fell to 51 3 in March from 51 9 in February   On Mar 4  the Chinese authority pegged the country s growth rate in the range of 6   6 5  in 2019  Notably  China s growth rate in 2018 was 6 6   its lowest growth rate since 1990 Trade Problems Unresolved  Bleak Earnings Expectations  The year long tariff related issues between the United States and China is yet to be completely resolved  The IMF cautioned that prolonged trade conflict between the United States and China could result in global economic slowdown in 2019 First quarter 2019 consolidated earnings is expected to decline  At present  total earnings for the broad market S P 500 index are expected to be down by 3 3  from the same period last year on 5  higher revenues  If actual first quarter earnings growth turns out to be negative  it will be the first earnings decline since the second quarter of 2016   Read More  Soft Start to Q1 Earnings Season Our Top PicksAt this juncture  it will be prudent to invest in in low beta stocks with favorable Zacks Rank to keep one s portfolio safe from day to day market fluctuations  The beta is equal to 1 which means that the stock is as volatile as the market  So  a stock is relatively more volatile if it has beta greater than 1 and less volatile if beta is less than 1  However  picking winning stocks can be a difficult task This is where our  comes in handy  which helps us to select winners  We narrowed down our search on five stocks  Each of these stock have a Zacks Rank  1  Strong Buy  and a VGM Score A or B  You can see  The chart below shows price performance of our five picks year to date America s Car Mart Inc    NASDAQ CRMT   operates as an automotive retailer in the United States  It has a beta of 0 88 and a VGM Score of A  It has expected earnings growth of 78 6  for current year  The Zacks Consensus Estimate for the current year has improved by 11 2  over the last 60 days Rent A Center Inc    NASDAQ RCII   leases household durable goods to customers on a rent to own basis  It has a beta of 0 27 and a VGM Score of B  It has expected earnings growth of 77 4  for current year  The Zacks Consensus Estimate for the current year has improved by 3 3  over the last 60 days Deckers Outdoor Corp    NYSE DECK   designs  markets  and distributes footwear  apparel  and accessories for casual lifestyle use and high performance activities  It has a beta of 0 72 and a VGM Score of B  It has expected earnings growth of 38 2  for current year  The Zacks Consensus Estimate for the current year has improved by 14 8  over the last 60 days Abercrombie   Fitch Co    NYSE ANF   operates as a specialty retailer of two segments   Hollister and Abercrombie  It has a beta of 0 56 and a VGM Score of A  It has expected earnings growth of 20 9  for current year  The Zacks Consensus Estimate for the current year has improved by 41 8  over the last 60 days Anthem Inc    NYSE ANTM   operates as a health benefits company in the United States  It has a beta of 0 93 and a VGM Score of A  It has expected earnings growth of 20 4  for current year  The Zacks Consensus Estimate for the current year has improved by 8 8  over the last 60 days Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-03-24,Zacks Investment Research,https://www.investing.com/analysis/is-us-economy-headed-for-recession-5-lowbeta-picks-200400729,200400729
2601,224116,CRMT,Tesla  TSLA  Reduces Price For Model 3 Vehicle In China,opinion,Tesla  Inc    NASDAQ TSLA   has lowered the price of its flagship Model 3 electric vehicle  EV  in China  per Reuters  This Palo Alto  CA based EV pioneer announced that certain Model 3 EV prices were reduced by up to 7 6   After this price cut  the starting price of Model 3 sedans in China now stands at 499 000 yuan   72 000  China offers huge prospects for EV manufacturer like Tesla  However  Tesla s high dependence on imports at times of high import tariffs impeded its growth  The company intends to begin manufacturing vehicles in China by 2019 to keep a lid on expenses  The latest move to lower vehicle prices in the mainland reflects the automaker s interest in China In fact  this is the third time in the past two months that Tesla has slashed vehicle price in China  In November  the company cut prices of Model X and Model S vehicles by 12 26  in China  Earlier this month  this automaker reduced Model S and Model X car prices in China  The price of Model S was cut by 105 000 yuan   15 200  and Model X s by up to 65 000 yuan  The possibility of China suspending additional tariffs on U S  manufactured cars and light trucks prompted Tesla to reduce its vehicles price in China In the past three months  shares of Tesla outperformed the  it belongs to  Over this time frame  Tesla s stock has gained 6 7  against the industry s decline of 7 6  Currently  Tesla sports a Zacks Rank  1  Strong Buy  A few other top ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory currently sport a Zacks Rank  1  America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 4 3  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 17 7  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 11 8  More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2018-12-23,Zacks Investment Research,https://www.investing.com/analysis/tesla-tsla-reduces-price-for-model-3-vehicle-in-china-200370651,200370651
2607,224122,CRMT,Is America s Car Mart  CRMT  A Great Growth Stock ,opinion,Growth stocks can be some of the most exciting picks in the market  as these high flyers can captivate investors  attention  and produce big gains as well  However  they can also lead on the downside when the growth story is over  so it is important to find companies which are still seeing strong growth prospects in their businesses One such company that might be well positioned for future earnings growth is America s Car Mart  Inc    NASDAQ CRMT    This firm  which is in the Automotive   Retail and Whole Sales industry  saw EPS growth of 41 2  last year  and is looking great for this year too In fact  the current growth estimate for this year calls for earnings per share growth of 56 8   Furthermore  the long term growth rate is currently an impressive 19 5   suggesting pretty good prospects for the long haul America s Car Mart  Inc  Price and Consensus   And if this wasn t enough  the stock has actually seen estimates rise over the past month for the current fiscal year by about 5 8   Thanks to this rise in earnings estimates  CRMT has a Zacks Rank  2  Buy  which further underscores the potential for outperformance in this company  You can see  So if you are looking for a fast growing stock that is still seeing plenty of opportunities on the horizon  make sure to consider CRMT  Not only does it have double digit earnings growth prospects  but its impressive Zacks Rank suggests that analysts believe better days are ahead for CRMT as well The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2018-11-28,Zacks Investment Research,https://www.investing.com/analysis/is-americas-carmart-crmt-a-great-growth-stock-200363480,200363480
2608,224123,CRMT,Daimler  DDAIF  To Increase Stake In China Joint Venture,opinion,Per Bloomberg  Daimler AG  DE DAIGn    OTC DDAIF   has expressed interest in increasing its stake in a joint venture  JV  with its Beijing  China based partner  BAIC Motor Corp  The German luxury carmaker Daimler intends to exert greater control in the attractive China market by raising its stake from 49  to 65   However  no final agreement has been signed between these partners yet The trade spat between the United States and China has prompted automakers to expand their footprint in the world s largest car market  Further  the easing of the rules on an automotive joint venture with local partners has simplified prospects of entry to China  In fact  a resilient business in China is crucial for Daimler to maintain its financial strength and counter the challenges posed by a slow global auto market Importantly  in 2017  Daimler produced 430 000 vehicles through its JV with BAIC  This accounts for the automaker s 70  sales in the country  Daimler also manufactures electric cars under the Denza brand through a JV with BYD Co From 2022  global auto manufacturers will be allowed to hold majority stakes in passenger vehicle JVs  The requirement to collaborate with a partner has already been lifted for electric car businesses Over the past year  shares of Daimler have underperformed the  it belongs to  Over this time frame  shares of the company have plunged 31 1   whereas the industry decreased 19 4  Currently  Daimler carries a Zacks Rank  3  Hold  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 5 9  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 49 2  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 11 4   Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-12-04,Zacks Investment Research,https://www.investing.com/analysis/daimler-ddaif-to-increase-stake-in-china-joint-venture-200365248,200365248
2609,224124,CRMT,Autoliv  ALV  Sets Aside Funds To Cover Possible EC Fine,opinion,Autoliv  Inc    NYSE ALV   has announced that it is setting aside  210 million  165 million pounds  in the fourth quarter of 2018 as a cover for the possible fine to be imposed by the European Commission  EC   per Reuters  This Stockholm  Sweden based auto safety equipment manufacturer believes that the EC is likely to enforce a fine  pertaining to the long running cartel investigation The company has been under investigation since 2011 due to the allegation of anti competitive behavior among suppliers of occupant safety systems in the European Union  In first quarter 2018  the company had to pay a penalty of 8 1 million euro in relation to a smaller part of the investigation  Some other companies  which also faced penalties in the same investigation  were Toyoda Gosei  Takata  Marutaka and Tokai Rika Management of Autoliv now believes that the EC will seek to impose a fine in connection with the remaining portion of the investigation  The outcome of the investigation is likely to adversely affect Autoliv s operating results Over the past six months  shares of Autoliv have underperformed the  it belongs to  Over this time frame  shares of the company have plunged 47 8   whereas the industry decreased 30 7  Currently  Autoliv carries a Zacks Rank  5  Strong Sell  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 8 3  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 51 8  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have risengrown 11  Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  21 9  in 2017  our top stock picking screens have returned  115 0    109 3    104 9    98 6   and  67 1  And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   2017  the composite yearly average gain for these strategies has beaten the market more than 19X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2018-12-07,Zacks Investment Research,https://www.investing.com/analysis/autoliv-alv-sets-aside-funds-to-cover-possible-ec-fine-200366022,200366022
2610,224125,CRMT,Sonic Automotive  SAH  Opens EchoPark Location In Houston,opinion,Sonic Automotive  Inc    NYSE SAH   opened an EchoPark Automotive store at Houston  TX  The new EchoPark location is the first one in Houston and the ninth one for the company s pre owned vehicle franchise  Addition of this location is likely to strengthen long term relationships with its guests and the community Importantly  introduced in 2014  EchoPark has been successful in enhancing the customer experience in Denver  CO  Charlotte  NC  and both Dallas and San Antonio  TX   The EchoPark business model sells nearly new vehicles at 20 40  below the value of new car while also ensuring consistent vehicle quality and clean CarFax vehicle history Under the EchoPark segment  the company operates stand alone pre owned specialty retail locations  Moreover  since 2014  EchoPark has witnessed triple digit growth  The company s EchoPark strategy to grow its pre owned business continues  On Oct 8  2018  Sonic Automotive opened an EchoPark store in Charlotte  NC  and indicated about this opening In third quarter 2018  the company s earnings surpassed the Zacks Consensus Estimate and came in higher than the prior year quarter  However  during the quarter  revenues lagged the Zacks Consensus Estimate and came in lower than the prior year quarter  In the past six months  shares of Sonic Automotive have underperformed the  it belongs to  Over this time frame  shares of the company have decreased 36 6   whereas the industry declined 24 9  Currently  Sonic Automotive carries a Zacks Rank  3  Hold  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory currently sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 3 8  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 45 5  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 5  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-12-09,Zacks Investment Research,https://www.investing.com/analysis/sonic-automotive-sah-opens-echopark-location-in-houston-200366606,200366606
2611,224126,CRMT,Goodyear To Close Venezuela Unit  Offers Severance Packages,opinion,"Per Bloomberg  The Goodyear Tire   Rubber Company   NASDAQ GT   has announced the shutdown of Venezuela operations and the layoff of the workforce  More than 1 200 employees of the plant in the industrial city of Valencia will receive severance packages along with 10 tires each Venezuela has been plagued with severe economic crisis for long  Due to hyperinflation in the Latin American country  it is economically unable to carry out business activities in local currency  Many global biggies are abandoning operations in the country  scaling back or holding out for better days Goodyear is one of the largest tire manufacturing companies in the world  selling under Goodyear  Kelly  Dunlop  Fulda  Debica  Sava and various other  house  brands  such as Lee  Kingstone  Douglas  Mohave and Republic  as well as private label brands  namely  Roadhandler  Star and Monarch    The Venezuela plant manufactured some 1 000 tires per day  But inadequate supply of materials and growing costs compelled the company to decide on shutting the plant In the past six months  shares of Goodyear have underperformed the  it belongs to  Shares of the company have declined 14 2  compared with the industry s fall of 7 1  
 
Currently  Goodyear carries a Zacks Rank  4  Sell  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc   NYSE ALSN    Fox Factory Holding Corp   NASDAQ FOXF   and America s Car Mart  Inc   NASDAQ CRMT    While Allison Transmission and Fox Factory currently sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   In the past six months  shares of the company have increased 3 2  Fox Factory has an expected long term growth rate of 17 9   In the past six months  shares of the company have surged 51 9  America s Car Mart has an expected long term growth rate of 19 5   In the past six months  shares of the company have increased 5 4  Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ",2018-12-10,Zacks Investment Research,https://www.investing.com/analysis/goodyear-to-close-venezuela-unit-offers-severance-packages-200367005,200367005
2612,224127,CRMT,Daimler To Purchase Battery Cells For Electrification Moves,opinion,Daimler AG  DE DAIGn    OTC DDAIF   is taking another stride for the electrification of future electric vehicles  EVs   per Reuters  This German automaker is set to purchase battery cells amounting to more than 20 billion euros  18 billion pounds  by 2030  This move is in sync with its many other German counterparts  which are moving in a big way in the EV space as European regulators are increasingly imposing sanctions on poisonous diesel emissions Daimler is emphasizing on battery cell research and next generation batteries to lower its reliance on expensive rare earth minerals such as cobalt  Notably  cobalt is largely sourced from the war ravaged Democratic Republic of Congo  The company announced that the Mercedes Benz EQ electric car  likely to be introduced in 2019  will use battery cells that contain 60  nickel  and 20  manganese and cobalt each  Daimler also stated that in future  Mercedes Benz electric cars will contain batteries with 80  nickel  and 10  manganese and cobalt each Automakers across the globe are working vigorously on different battery combinations for efficient use in battery cathodes  Engineers of the Stuttgart based Daimler are also working on a ratio with 90  nickel  and 5  manganese and cobalt each in order to cut the usage of cobalt even further The company already inked battery cell supply deals with SK Innovation and LG Chem of Korea  and Contemporary Amperex Technology of China  In fact  Daimler plans to launch 130 electric and hybrid vehicles by 2022  It also devices manufacturing electric vans  buses and trucks Over the past year  shares of Daimler have underperformed the  it belongs to  Over this time frame  shares of the company have plunged 36 4   whereas the industry decreased 24 7  Currently  Daimler carries a Zacks Rank  3  Hold  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory currently sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 2 8  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 53 4  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 4 8  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-12-12,Zacks Investment Research,https://www.investing.com/analysis/daimler-to-purchase-battery-cells-for-electrification-moves-200367341,200367341
2613,224128,CRMT,Toyota  TM  Set To Recall 70 000 Vehicles In North America,opinion,"Toyota Motor Corporation   NYSE TM   has announced that it is recalling about 70 000 Toyota and Lexus branded vehicles in North America  per Associated Press  This Japanese auto giant intends to replace the airbag inflator in the vehicle as it can explode and project shrapnel at the driver and passengers  Among the total vehicles to be recalled  65 000 are from the United States Toyota has informed that the replacement parts are available and the owners of the vehicles will be notified in 2019  The recall includes 2002 to 2005 Sequoia  2003 to 2005 Corolla  2003 to 2005 Tundra and 2002 to 2005 Lexus SC  Takata uses ammonium nitrate to generate a small explosion and to inflate the airbags  But it can deteriorate and burn too quickly  which eventually can blow the metal container apart  After this latest recall  Toyota will use inflators made by a different company with a relatively safe chemical In recent times  the company has been embroiled into several cases of recall  In early November  it issued a massive recall  consisting more than one million vehicles globally  The vehicles had faulty airbags that might inflate without a crash or fail to inflate in case of an accident  In October  Toyota made the announcement of recalling around 188 000 pickup trucks  sports utility vehicles and cars from all over the world due to faulty airbags In the past three months  shares of Toyota outperformed the  it belongs to  Over this time frame  Toyota s stock has lost 0 1  while the industry declined 15 5 
Currently  Toyota carries a Zacks Rank  3  Hold  A few better ranked stocks in the auto space are Allison Transmission Holdings  Inc    NYSE ALSN    Fox Factory Holding Corp    NASDAQ FOXF   and America s Car Mart  Inc    NASDAQ CRMT    While Allison Transmission and Fox Factory currently sport a Zacks Rank  1  Strong Buy   America s Car Mart carries a Zacks Rank  2  Buy   You can see  Allison Transmission has an expected long term growth rate of 10   Over the past six months  shares of the company have increased 3 7  Fox Factory has an expected long term growth rate of 17 9   Over the past six months  shares of the company have risen 49 3  America s Car Mart has an expected long term growth rate of 19 5   Over the past six months  shares of the company have grown 12 3  The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2018-12-13,Zacks Investment Research,https://www.investing.com/analysis/toyota-tm-set-to-recall-70000-vehicles-in-north-america-200367706,200367706
