date,cci_30,ticker,date
2019-01-29,21.957099338778722,v,2019-01-29
2019-01-30,52.887391027155026,v,2019-01-30
2019-01-31,8.346482376648005,v,2019-01-31
2019-02-01,77.4571767872682,v,2019-02-01
2019-02-04,110.97744430622193,v,2019-02-04
2019-02-05,137.00083385640633,v,2019-02-05
2019-02-06,121.91307678965131,v,2019-02-06
2019-02-07,92.6178659513153,v,2019-02-07
2019-02-08,82.7821961991005,v,2019-02-08
2019-02-11,119.97761242889972,v,2019-02-11
2019-02-12,139.89819734311516,v,2019-02-12
2019-02-13,179.80718824862228,v,2019-02-13
2019-02-14,150.61345546939,v,2019-02-14
2019-02-15,181.73663017859673,v,2019-02-15
2019-02-19,159.71532774607283,v,2019-02-19
2019-02-20,140.89286653166306,v,2019-02-20
2019-02-21,120.59333123947452,v,2019-02-21
2019-02-22,142.24828360314743,v,2019-02-22
2019-02-25,146.31804729096973,v,2019-02-25
2019-02-26,135.03618553943727,v,2019-02-26
2019-02-27,131.54865240848753,v,2019-02-27
2019-02-28,143.25101133584536,v,2019-02-28
2019-03-01,152.49780593851852,v,2019-03-01
2019-03-04,125.12180037449257,v,2019-03-04
2019-03-05,115.73602980224511,v,2019-03-05
2019-03-06,100.26194075685953,v,2019-03-06
2019-03-07,76.59551729842423,v,2019-03-07
2019-03-08,64.20946148036397,v,2019-03-08
2019-03-11,121.52440282069215,v,2019-03-11
2019-03-12,151.85737350285007,v,2019-03-12
2019-03-13,161.36053419491148,v,2019-03-13
2019-03-14,164.9938371711193,v,2019-03-14
2019-03-15,182.42502103715188,v,2019-03-15
2019-03-18,170.90252751569938,v,2019-03-18
2019-03-19,149.84228276381288,v,2019-03-19
2019-03-20,117.82656653521201,v,2019-03-20
2019-03-21,132.32212671153414,v,2019-03-21
2019-03-22,100.82746372069178,v,2019-03-22
2019-03-25,76.95250974239758,v,2019-03-25
2019-03-26,104.06283889026818,v,2019-03-26
2019-03-27,89.76847918643641,v,2019-03-27
2019-03-28,82.87301258950228,v,2019-03-28
2019-03-29,99.43198732634112,v,2019-03-29
2019-04-01,115.25727961827565,v,2019-04-01
2019-04-02,114.41895622264353,v,2019-04-02
2019-04-03,123.64239240225517,v,2019-04-03
2019-04-04,103.95123239194754,v,2019-04-04
2019-04-05,103.39028089219593,v,2019-04-05
2019-04-08,89.73358125997909,v,2019-04-08
2019-04-09,86.43086087738999,v,2019-04-09
2019-04-10,103.15062134335423,v,2019-04-10
2019-04-11,97.96186947762536,v,2019-04-11
2019-04-12,111.35763744175476,v,2019-04-12
2019-04-15,129.09838204497842,v,2019-04-15
2019-04-16,129.72293251506338,v,2019-04-16
2019-04-17,130.5082201421889,v,2019-04-17
2019-04-18,111.62089475809184,v,2019-04-18
2019-04-22,104.18962091932157,v,2019-04-22
2019-04-23,130.5063474193376,v,2019-04-23
2019-04-24,131.27356204889284,v,2019-04-24
2019-04-25,96.90631460303078,v,2019-04-25
2019-04-26,140.42724771925043,v,2019-04-26
2019-04-29,176.32831344214506,v,2019-04-29
2019-04-30,178.48068487676008,v,2019-04-30
2019-05-01,140.6106911793106,v,2019-05-01
2019-05-02,76.51195413691639,v,2019-05-02
2019-05-03,82.39805623333851,v,2019-05-03
2019-05-06,52.82963781919633,v,2019-05-06
2019-05-07,25.346218442688563,v,2019-05-07
2019-05-08,34.83954654781862,v,2019-05-08
2019-05-09,-27.788851748187668,v,2019-05-09
2019-05-10,-4.680666154186303,v,2019-05-10
2019-05-13,-100.96137435960644,v,2019-05-13
2019-05-14,-7.16139659245288,v,2019-05-14
2019-05-15,65.84056401962735,v,2019-05-15
2019-05-16,172.56265509519326,v,2019-05-16
2019-05-17,147.05665165893973,v,2019-05-17
2019-05-20,110.98319884223413,v,2019-05-20
2019-05-21,119.74766057218586,v,2019-05-21
2019-05-22,127.55140459107538,v,2019-05-22
2019-05-23,35.52745233958241,v,2019-05-23
2019-05-24,46.92879930429803,v,2019-05-24
2019-05-28,108.38532405373202,v,2019-05-28
2019-05-29,34.8675125351026,v,2019-05-29
2019-05-30,38.64002216350679,v,2019-05-30
2019-05-31,-21.737313161800863,v,2019-05-31
2019-06-03,-102.99613429117352,v,2019-06-03
2019-06-04,-32.95868319670205,v,2019-06-04
2019-06-05,105.23619964207427,v,2019-06-05
2019-06-06,166.28687061814574,v,2019-06-06
2019-06-07,257.74347183249114,v,2019-06-07
2019-06-10,254.93822222692052,v,2019-06-10
2019-06-11,200.95019432502497,v,2019-06-11
2019-06-12,194.10260835179716,v,2019-06-12
2019-06-13,153.0887335517057,v,2019-06-13
2019-06-14,130.2286815292986,v,2019-06-14
2019-06-17,117.70515748291594,v,2019-06-17
2019-06-18,98.81617415751512,v,2019-06-18
2019-06-19,111.55815688541415,v,2019-06-19
2019-06-20,145.71812819597523,v,2019-06-20
2019-06-21,141.518865876933,v,2019-06-21
2019-06-24,128.10380052717446,v,2019-06-24
2019-06-25,96.4996144044849,v,2019-06-25
2019-06-26,76.58040771162226,v,2019-06-26
2019-06-27,69.80890218646311,v,2019-06-27
2019-06-28,84.17733275314693,v,2019-06-28
2019-07-01,102.36354094144548,v,2019-07-01
2019-07-02,105.00116734592375,v,2019-07-02
2019-07-03,127.90739682290793,v,2019-07-03
2019-07-05,114.72121321588529,v,2019-07-05
2019-07-08,111.54179471649418,v,2019-07-08
2019-07-09,122.88556816256626,v,2019-07-09
2019-07-10,155.16345076736815,v,2019-07-10
2019-07-11,162.29981781980953,v,2019-07-11
2019-07-12,148.85988997944162,v,2019-07-12
2019-07-15,145.02509695148055,v,2019-07-15
2019-07-16,123.09345289943703,v,2019-07-16
2019-07-17,113.26821747973914,v,2019-07-17
2019-07-18,113.88732729780294,v,2019-07-18
2019-07-19,108.26480304054053,v,2019-07-19
2019-07-22,102.32555855227396,v,2019-07-22
2019-07-23,97.51838357122551,v,2019-07-23
2019-07-24,117.2924605162032,v,2019-07-24
2019-07-25,114.36854586132061,v,2019-07-25
2019-07-26,122.40229544918219,v,2019-07-26
2019-07-29,116.14941540448187,v,2019-07-29
2019-07-30,88.05921500616063,v,2019-07-30
2019-07-31,23.375818639047203,v,2019-07-31
2019-08-01,43.016269424092414,v,2019-08-01
2019-08-02,-24.395355797294133,v,2019-08-02
2019-08-05,-162.9675998277511,v,2019-08-05
2019-08-06,-117.11536694422293,v,2019-08-06
2019-08-07,-80.94223953218841,v,2019-08-07
2019-08-08,16.70017855945991,v,2019-08-08
2019-08-09,16.9117174239585,v,2019-08-09
2019-08-12,-39.78597881398233,v,2019-08-12
2019-08-13,-34.797576345778204,v,2019-08-13
2019-08-14,-104.22140021468553,v,2019-08-14
2019-08-15,-74.6623905116075,v,2019-08-15
2019-08-16,-11.928940034259261,v,2019-08-16
2019-08-19,23.18211576649647,v,2019-08-19
2019-08-20,22.146744995917402,v,2019-08-20
2019-08-21,63.26151160273579,v,2019-08-21
2019-08-22,45.63860429563141,v,2019-08-22
2019-08-23,-55.2788942921156,v,2019-08-23
2019-08-26,-45.73735699080948,v,2019-08-26
2019-08-27,-8.437729506207642,v,2019-08-27
2019-08-28,-14.789694351428027,v,2019-08-28
2019-08-29,59.96456256900462,v,2019-08-29
2019-08-30,65.89509305320682,v,2019-08-30
2019-09-03,37.95955635617964,v,2019-09-03
2019-09-04,76.78863881260739,v,2019-09-04
2019-09-05,157.6688856483047,v,2019-09-05
2019-09-06,175.46455927823322,v,2019-09-06
2019-09-09,101.8150693458183,v,2019-09-09
2019-09-10,-48.25186605754871,v,2019-09-10
2019-09-11,-65.22060802311256,v,2019-09-11
2019-09-12,-5.879971177989421,v,2019-09-12
2019-09-13,-21.67453553813662,v,2019-09-13
2019-09-16,-49.914499786778066,v,2019-09-16
2019-09-17,-51.91812453262501,v,2019-09-17
2019-09-18,-102.37625498781082,v,2019-09-18
2019-09-19,-70.296423105532,v,2019-09-19
2019-09-20,-97.48085288887204,v,2019-09-20
2019-09-23,-115.84803417624114,v,2019-09-23
2019-09-24,-91.65865723418761,v,2019-09-24
2019-09-25,-102.88383881112885,v,2019-09-25
2019-09-26,-73.36332952874308,v,2019-09-26
2019-09-27,-103.66622021806296,v,2019-09-27
2019-09-30,-126.33515745384761,v,2019-09-30
2019-10-01,-98.20014919135176,v,2019-10-01
2019-10-02,-172.0581485762104,v,2019-10-02
2019-10-03,-137.43885603299645,v,2019-10-03
2019-10-04,-35.04682942351983,v,2019-10-04
2019-10-07,-53.918620317992,v,2019-10-07
2019-10-08,-92.33660339870725,v,2019-10-08
2019-10-09,-45.60006816671957,v,2019-10-09
2019-10-10,-44.48600936872013,v,2019-10-10
2019-10-11,29.73475701350903,v,2019-10-11
2019-10-14,32.175698464544325,v,2019-10-14
2019-10-15,59.93500185270301,v,2019-10-15
2019-10-16,35.37747825930048,v,2019-10-16
2019-10-17,70.8987519007653,v,2019-10-17
2019-10-18,17.108690391901767,v,2019-10-18
2019-10-21,19.344009755150733,v,2019-10-21
2019-10-22,-98.78967113942875,v,2019-10-22
2019-10-23,-165.27089561738492,v,2019-10-23
2019-10-24,14.329888980634308,v,2019-10-24
2019-10-25,74.97184809404796,v,2019-10-25
2019-10-28,173.7978676498863,v,2019-10-28
2019-10-29,120.76422593985353,v,2019-10-29
2019-10-30,110.61382230663158,v,2019-10-30
2019-10-31,120.75368831233219,v,2019-10-31
2019-11-01,162.06274612000294,v,2019-11-01
2019-11-04,130.64768922213983,v,2019-11-04
2019-11-05,34.57771907442371,v,2019-11-05
2019-11-06,31.91282686508598,v,2019-11-06
2019-11-07,76.37096057292095,v,2019-11-07
2019-11-08,74.24721457511045,v,2019-11-08
2019-11-11,87.86953179469646,v,2019-11-11
2019-11-12,98.24585479341278,v,2019-11-12
2019-11-13,80.95583950499245,v,2019-11-13
2019-11-14,74.29926999759292,v,2019-11-14
2019-11-15,92.09149265017565,v,2019-11-15
2019-11-18,81.40518165235807,v,2019-11-18
2019-11-19,160.5271808428387,v,2019-11-19
2019-11-20,143.83628610377414,v,2019-11-20
2019-11-21,87.2187797005064,v,2019-11-21
2019-11-22,48.247810850014005,v,2019-11-22
2019-11-25,96.38187497477732,v,2019-11-25
2019-11-26,138.34440407027614,v,2019-11-26
2019-11-27,176.40961230022913,v,2019-11-27
2019-11-29,175.10563433476418,v,2019-11-29
2019-12-02,97.44671252467953,v,2019-12-02
2019-12-03,68.41964736443416,v,2019-12-03
2019-12-04,65.16504238924118,v,2019-12-04
2019-12-05,63.41226014647851,v,2019-12-05
2019-12-06,96.66424201646295,v,2019-12-06
2019-12-09,99.45921644749397,v,2019-12-09
2019-12-10,89.80134740047086,v,2019-12-10
2019-12-11,69.8454971552914,v,2019-12-11
2019-12-12,72.26731435329589,v,2019-12-12
2019-12-13,147.015638431053,v,2019-12-13
2019-12-16,205.9907921597166,v,2019-12-16
2019-12-17,158.80239385790225,v,2019-12-17
2019-12-18,147.6749608822999,v,2019-12-18
2019-12-19,155.5161449309524,v,2019-12-19
2019-12-20,197.39381463429882,v,2019-12-20
2019-12-23,176.53309103756123,v,2019-12-23
2019-12-24,155.35440753478943,v,2019-12-24
2019-12-26,168.60326784696537,v,2019-12-26
2019-12-27,164.4155278262888,v,2019-12-27
2019-12-30,122.47905271091295,v,2019-12-30
2019-12-31,96.62922199750248,v,2019-12-31
